Czechia,  Exposures (Lexis triangle)	Last modified: 23 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2002   23      1979    42924.07    44999.78    87923.85
 2002   23      1978    41196.46    42861.46    84057.93
 2002   24      1978    44249.30    46125.61    90374.91
 2002   24      1977    41883.39    43719.34    85602.73
 2002   25      1977    45132.06    47178.44    92310.50
 2002   25      1976    42795.22    44473.77    87268.99
 2002   26      1976    46340.21    48255.10    94595.31
 2002   26      1975    44240.18    45820.76    90060.94
 2002   27      1975    47654.62    49431.99    97086.61
 2002   27      1974    43814.00    45762.59    89576.59
 2002   28      1974    47682.44    49886.48    97568.92
 2002   28      1973    42637.30    44952.19    87589.49
 2002   29      1973    43680.44    46123.43    89803.87
 2002   29      1972    38889.62    40776.11    79665.73
 2002   30      1972    39357.72    41338.29    80696.01
 2002   30      1971    35375.81    36858.77    72234.58
 2002   31      1971    38034.08    39706.09    77740.17
 2002   31      1970    34465.21    36027.01    70492.23
 2002   32      1970    36384.95    38082.42    74467.36
 2002   32      1969    32554.82    34194.34    66749.16
 2002   33      1969    35008.90    36839.46    71848.35
 2002   33      1968    31989.48    33350.45    65339.93
 2002   34      1968    33864.03    35367.43    69231.47
 2002   34      1967    31830.99    33307.55    65138.54
 2002   35      1967    33911.67    35548.47    69460.14
 2002   35      1966    32425.62    33883.76    66309.39
 2002   36      1966    34363.31    35935.89    70299.19
 2002   36      1965    33022.72    34406.34    67429.06
 2002   37      1965    36270.61    37835.68    74106.29
 2002   37      1964    34505.54    36022.49    70528.03
 2002   38      1964    37514.93    39209.18    76724.11
 2002   38      1963    34917.73    36258.82    71176.55
 2002   39      1963    35479.46    36857.52    72336.97
 2002   39      1962    30750.54    31659.04    62409.58
 2002   40      1962    32879.61    33889.94    66769.55
 2002   40      1961    30290.09    31286.09    61576.18
 2002   41      1961    32079.18    33134.62    65213.80
 2002   41      1960    29529.32    30523.36    60052.68
 2002   42      1960    31644.88    32740.91    64385.80
 2002   42      1959    29737.01    30695.45    60432.46
 2002   43      1959    31887.29    32909.09    64796.38
 2002   43      1958    30683.03    31165.22    61848.25
 2002   44      1958    35453.58    35979.93    71433.52
 2002   44      1957    35677.20    36139.54    71816.74
 2002   45      1957    37357.59    37835.02    75192.60
 2002   45      1956    36671.97    36887.04    73559.01
 2002   46      1956    38602.49    38786.00    77388.49
 2002   46      1955    37273.12    37478.10    74751.22
 2002   47      1955    39413.37    39578.12    78991.49
 2002   47      1954    38182.71    38020.54    76203.25
 2002   48      1954    39761.03    39545.67    79306.70
 2002   48      1953    38304.95    38246.22    76551.16
 2002   49      1953    40124.65    39994.95    80119.60
 2002   49      1952    39197.35    38674.11    77871.46
 2002   50      1952    41335.39    40700.87    82036.25
 2002   50      1951    40063.55    39269.42    79332.97
 2002   51      1951    41997.77    41043.95    83041.72
 2002   51      1950    39840.59    38933.32    78773.91
 2002   52      1950    40778.91    39774.80    80553.71
 2002   52      1949    38969.19    38007.27    76976.46
 2002   53      1949    40272.72    39140.77    79413.49
 2002   53      1948    38901.66    37850.29    76751.96
 2002   54      1948    42166.61    40899.81    83066.42
 2002   54      1947    41903.82    40286.27    82190.08
 2002   55      1947    43439.36    41594.27    85033.63
 2002   55      1946    40779.95    38607.21    79387.16
 2002   56      1946    41400.92    39034.38    80435.30
 2002   56      1945    33958.14    31474.55    65432.69
 2002   57      1945    35150.34    32453.41    67603.75
 2002   57      1944    34971.79    32386.88    67358.67
 2002   58      1944    34884.46    32157.93    67042.39
 2002   58      1943    34510.44    31741.92    66252.36
 2002   59      1943    34367.02    31436.47    65803.49
 2002   59      1942    30626.25    27994.70    58620.95
 2002   60      1942    30464.89    27667.98    58132.86
 2002   60      1941    29299.02    26262.26    55561.28
 2002   61      1941    29153.11    25945.08    55098.19
 2002   61      1940    28074.29    24914.31    52988.61
 2002   62      1940    27968.74    24657.63    52626.38
 2002   62      1939    26008.83    22361.62    48370.45
 2002   63      1939    25808.90    22006.09    47814.99
 2002   63      1938    24279.25    20595.74    44874.98
 2002   64      1938    24155.24    20293.28    44448.52
 2002   64      1937    22859.86    19122.64    41982.50
 2002   65      1937    23755.92    19683.11    43439.03
 2002   65      1936    22466.11    18388.66    40854.77
 2002   66      1936    23438.53    18967.88    42406.41
 2002   66      1935    22181.77    17758.93    39940.70
 2002   67      1935    23790.08    18839.23    42629.31
 2002   67      1934    22688.48    17817.02    40505.50
 2002   68      1934    24200.47    18798.36    42998.83
 2002   68      1933    23076.17    17986.86    41063.02
 2002   69      1933    24379.18    18769.74    43148.92
 2002   69      1932    23811.24    17851.07    41662.31
 2002   70      1932    25184.86    18658.02    43842.89
 2002   70      1931    24040.64    17441.28    41481.92
 2002   71      1931    25590.58    18315.85    43906.44
 2002   71      1930    24532.85    17231.02    41763.87
 2002   72      1930    25306.90    17528.86    42835.76
 2002   72      1929    23077.47    15855.82    38933.29
 2002   73      1929    24116.95    16345.96    40462.91
 2002   73      1928    22682.67    14966.80    37649.47
 2002   74      1928    23298.11    15124.17    38422.29
 2002   74      1927    21681.91    13618.69    35300.60
 2002   75      1927    22934.40    14147.81    37082.21
 2002   75      1926    21582.89    13009.80    34592.68
 2002   76      1926    22196.80    13165.73    35362.53
 2002   76      1925    20879.28    12081.12    32960.39
 2002   77      1925    21181.29    12031.86    33213.15
 2002   77      1924    20043.10    10936.62    30979.72
 2002   78      1924    20778.49    11107.71    31886.21
 2002   78      1923    19578.51    10350.84    29929.35
 2002   79      1923    19968.45    10370.23    30338.68
 2002   79      1922    17710.00     8979.68    26689.68
 2002   80      1922    18715.52     9243.38    27958.91
 2002   80      1921    16717.85     8276.03    24993.88
 2002   81      1921    16276.36     7880.86    24157.22
 2002   81      1920    13663.65     6480.56    20144.21
 2002   82      1920    13520.11     6285.86    19805.97
 2002   82      1919    11677.18     5384.06    17061.23
 2002   83      1919     8126.92     3664.43    11791.34
 2002   83      1918     5398.03     2383.30     7781.33
 2002   84      1918     5010.03     2165.63     7175.66
 2002   84      1917     4855.71     2102.74     6958.45
 2002   85      1917     4494.37     1906.08     6400.45
 2002   85      1916     4712.52     1985.08     6697.60
 2002   86      1916     4319.19     1757.74     6076.93
 2002   86      1915     5453.09     2175.45     7628.55
 2002   87      1915     4925.43     1903.79     6829.21
 2002   87      1914     6427.94     2474.42     8902.36
 2002   88      1914     5744.27     2133.42     7877.69
 2002   88      1913     5360.91     1964.32     7325.24
 2002   89      1913     4709.91     1673.99     6383.90
 2002   89      1912     4292.88     1547.99     5840.87
 2002   90      1912     3707.88     1288.66     4996.53
 2002   90      1911     3319.59     1097.16     4416.75
 2002   91      1911     2842.92      908.16     3751.08
 2002   91      1910     2526.23      782.11     3308.33
 2002   92      1910     2139.23      628.77     2768.00
 2002   92      1909     1871.61      594.08     2465.69
 2002   93      1909     1540.94      480.08     2021.02
 2002   93      1908     1250.88      363.75     1614.63
 2002   94      1908     1002.21      284.42     1286.63
 2002   94      1907      871.87      217.51     1089.38
 2002   95      1907      685.20      172.85      858.05
 2002   95      1906      552.54      132.00      684.54
 2002   96      1906      424.21       98.33      522.54
 2002   96      1905      371.69       92.44      464.13
 2002   97      1905      280.02       71.78      351.79
 2002   97      1904      211.36       43.75      255.11
 2002   98      1904      151.69       29.75      181.44
 2002   98      1903      122.90       24.58      147.48
 2002   99      1903       90.57       17.25      107.82
 2002   99      1902       79.02       17.68       96.70
 2002   100     1902       55.68       11.68       67.36
 2002   100     1901       43.97        7.12       51.09
 2002   101     1901       32.97        4.45       37.42
 2002   101     1900       23.86        2.85       26.70
 2002   102     1900       16.53        2.01       18.54
 2002   102     1899       13.06        0.92       13.98
 2002   103     1899        8.84        0.54        9.38
 2002   103     1898        5.79        0.12        5.91
 2002   104     1898        3.75        0.00        3.75
 2002   104     1897        2.64        0.00        2.64
 2002   105     1897        1.63        0.00        1.63
 2002   105     1896        1.05        0.00        1.05
 2002   106     1896        0.54        0.00        0.54
 2002   106     1895        0.29        0.00        0.29
 2002   107     1895        0.05        0.00        0.05
 2002   107     1894        0.00        0.00        0.00
 2002   108     1894        0.00        0.00        0.00
 2002   108     1893        0.00        0.00        0.00
 2002   109     1893        0.00        0.00        0.00
 2002   109     1892        0.00        0.00        0.00
 2002   110+       .        0.00        0.00        0.00
 2003    0      2003    22937.39    24221.94    47159.33
 2003    0      2002    22137.39    23417.48    45554.86
 2003    1      2002    22831.75    24149.32    46981.08
 2003    1      2001    21532.43    22790.68    44323.11
 2003    2      2001    22351.10    23653.43    46004.54
 2003    2      2000    21025.61    22513.00    43538.61
 2003    3      2000    21980.39    23542.54    45522.93
 2003    3      1999    21196.73    22351.88    43548.61
 2003    4      1999    22035.77    23225.68    45261.44
 2003    4      1998    21447.19    22624.41    44071.61
 2003    5      1998    22130.15    23349.90    45480.06
 2003    5      1997    21183.58    22253.65    43437.23
 2003    6      1997    22387.98    23525.84    45913.82
 2003    6      1996    21313.66    22560.54    43874.20
 2003    7      1996    22484.59    23792.68    46277.27
 2003    7      1995    22694.58    23909.61    46604.18
 2003    8      1995    24021.49    25321.18    49342.67
 2003    8      1994    24586.92    25837.81    50424.73
 2003    9      1994    27338.48    28737.21    56075.68
 2003    9      1993    28247.35    29715.48    57962.83
 2003   10      1993    29991.41    31539.96    61531.36
 2003   10      1992    28853.43    30517.95    59371.38
 2003   11      1992    30302.19    32045.25    62347.44
 2003   11      1991    29469.03    31196.82    60665.85
 2003   12      1991    32410.96    34303.08    66714.04
 2003   12      1990    31373.70    32924.60    64298.30
 2003   13      1990    32269.04    33836.36    66105.39
 2003   13      1989    30321.85    31616.39    61938.25
 2003   14      1989    32511.39    33893.69    66405.08
 2003   14      1988    31350.92    32732.26    64083.18
 2003   15      1988    33130.84    34596.03    67726.86
 2003   15      1987    30788.71    32486.14    63274.84
 2003   16      1987    33152.60    35006.91    68159.51
 2003   16      1986    31488.65    33233.87    64722.52
 2003   17      1986    33386.96    35291.28    68678.24
 2003   17      1985    32024.65    33584.66    65609.31
 2003   18      1985    34211.94    35941.83    70153.77
 2003   18      1984    32010.91    33754.65    65765.56
 2003   19      1984    34332.77    36266.61    70599.38
 2003   19      1983    32539.39    34273.28    66812.68
 2003   20      1983    34512.44    36407.72    70920.16
 2003   20      1982    33520.40    34865.01    68385.41
 2003   21      1982    35775.06    37295.35    73070.41
 2003   21      1981    34294.24    35872.87    70167.11
 2003   22      1981    36369.09    38110.34    74479.44
 2003   22      1980    35338.56    37269.00    72607.56
 2003   23      1980    38846.16    41057.49    79903.65
 2003   23      1979    39651.68    41559.91    81211.59
 2003   24      1979    43068.33    45214.61    88282.94
 2003   24      1978    41329.83    43070.07    84399.90
 2003   25      1978    44391.38    46343.35    90734.74
 2003   25      1977    42002.59    43897.46    85900.05
 2003   26      1977    45262.86    47373.88    92636.74
 2003   26      1976    42926.91    44688.70    87615.61
 2003   27      1976    46481.04    48486.06    94967.09
 2003   27      1975    44333.76    45977.86    90311.62
 2003   28      1975    47752.79    49597.13    97349.92
 2003   28      1974    43952.76    45976.09    89928.85
 2003   29      1974    47836.32    50119.83    97956.15
 2003   29      1973    42717.01    45097.00    87814.01
 2003   30      1973    43762.93    46265.52    90028.45
 2003   30      1972    38971.99    40922.00    79893.99
 2003   31      1972    39442.88    41488.56    80931.44
 2003   31      1971    35481.60    37032.61    72514.21
 2003   32      1971    38148.80    39887.62    78036.42
 2003   32      1970    34560.88    36161.88    70722.76
 2003   33      1970    36485.32    38223.29    74708.60
 2003   33      1969    32660.39    34357.42    67017.82
 2003   34      1969    35117.61    37011.71    72129.32
 2003   34      1968    32020.86    33432.90    65453.75
 2003   35      1968    33895.77    35453.88    69349.66
 2003   35      1967    31873.96    33405.14    65279.10
 2003   36      1967    33955.31    35644.73    69600.04
 2003   36      1966    32475.37    33950.13    66425.51
 2003   37      1966    34410.48    35993.46    70403.94
 2003   37      1965    33077.00    34495.48    67572.48
 2003   38      1965    36328.92    37929.78    74258.70
 2003   38      1964    34591.33    36137.27    70728.60
 2003   39      1964    37605.60    39331.65    76937.25
 2003   39      1963    34973.44    36315.35    71288.79
 2003   40      1963    35536.97    36903.20    72440.17
 2003   40      1962    30793.68    31724.95    62518.62
 2003   41      1962    32923.63    33955.20    66878.83
 2003   41      1961    30331.43    31313.36    61644.79
 2003   42      1961    32122.17    33160.32    65282.49
 2003   42      1960    29557.28    30567.21    60124.49
 2003   43      1960    31666.93    32771.43    64438.36
 2003   43      1959    29723.31    30655.54    60378.84
 2003   44      1959    31869.23    32876.53    64745.76
 2003   44      1958    30742.95    31182.10    61925.05
 2003   45      1958    35519.76    35999.11    71518.88
 2003   45      1957    35626.81    36056.73    71683.54
 2003   46      1957    37297.66    37747.65    75045.31
 2003   46      1956    36664.82    36800.68    73465.50
 2003   47      1956    38592.00    38673.40    77265.41
 2003   47      1955    37240.75    37356.00    74596.75
 2003   48      1955    39371.63    39447.78    78819.41
 2003   48      1954    38120.07    37873.76    75993.83
 2003   49      1954    39683.90    39374.72    79058.62
 2003   49      1953    38245.71    38074.07    76319.78
 2003   50      1953    40049.06    39813.64    79862.71
 2003   50      1952    39125.21    38466.88    77592.09
 2003   51      1952    41247.25    40466.34    81713.59
 2003   51      1951    39962.58    38990.64    78953.22
 2003   52      1951    41877.91    40720.42    82598.33
 2003   52      1950    39713.49    38674.10    78387.59
 2003   53      1950    40656.98    39492.18    80149.16
 2003   53      1949    38847.20    37677.03    76524.23
 2003   54      1949    40136.38    38764.31    78900.69
 2003   54      1948    38791.86    37556.33    76348.19
 2003   55      1948    42018.47    40552.80    82571.27
 2003   55      1947    41740.33    39873.18    81613.51
 2003   56      1947    43246.14    41134.32    84380.46
 2003   56      1946    40629.16    38208.55    78837.71
 2003   57      1946    41237.27    38603.27    79840.55
 2003   57      1945    33711.29    31042.41    64753.70
 2003   58      1945    34881.68    31959.03    66840.70
 2003   58      1944    34807.13    31988.60    66795.73
 2003   59      1944    34699.80    31710.98    66410.78
 2003   59      1943    34287.85    31257.64    65545.49
 2003   60      1943    34118.10    30910.18    65028.28
 2003   60      1942    30384.56    27505.31    57889.86
 2003   61      1942    30211.53    27169.58    57381.11
 2003   61      1941    29074.94    25778.91    54853.85
 2003   62      1941    28904.37    25442.41    54346.77
 2003   62      1940    27890.24    24479.30    52369.54
 2003   63      1940    27781.69    24181.61    51963.30
 2003   63      1939    25721.73    21843.76    47565.49
 2003   64      1939    25487.14    21480.56    46967.70
 2003   64      1938    24068.90    20127.78    44196.68
 2003   65      1938    23923.23    19834.67    43757.89
 2003   65      1937    22588.85    18626.87    41215.72
 2003   66      1937    23450.23    19152.75    42602.97
 2003   66      1936    22187.66    17835.86    40023.52
 2003   67      1936    23139.29    18357.60    41496.88
 2003   67      1935    21869.41    17213.26    39082.67
 2003   68      1935    23421.89    18252.75    41674.64
 2003   68      1934    22329.50    17231.66    39561.16
 2003   69      1934    23795.69    18126.35    41922.04
 2003   69      1933    22650.32    17329.20    39979.52
 2003   70      1933    23896.79    18017.75    41914.54
 2003   70      1932    23340.66    17171.66    40512.32
 2003   71      1932    24656.09    17886.01    42542.09
 2003   71      1931    23493.64    16699.25    40192.89
 2003   72      1931    24975.85    17505.10    42480.95
 2003   72      1930    23909.91    16446.18    40356.09
 2003   73      1930    24627.05    16693.32    41320.37
 2003   73      1929    22380.51    15059.18    37439.69
 2003   74      1929    23354.94    15487.67    38842.60
 2003   74      1928    21949.75    14133.00    36082.74
 2003   75      1928    22482.47    14238.30    36720.78
 2003   75      1927    20886.99    12776.15    33663.13
 2003   76      1927    22028.71    13227.16    35255.86
 2003   76      1926    20690.81    12158.72    32849.53
 2003   77      1926    21195.84    12197.85    33393.69
 2003   77      1925    19909.11    11197.83    31106.94
 2003   78      1925    20095.91    11081.44    31177.35
 2003   78      1924    18999.50    10051.45    29050.96
 2003   79      1924    19592.57    10154.71    29747.28
 2003   79      1923    18410.76     9463.51    27874.27
 2003   80      1923    18647.77     9424.45    28072.22
 2003   80      1922    16670.54     8146.11    24816.65
 2003   81      1922    17327.18     8281.41    25608.58
 2003   81      1921    15426.26     7385.36    22811.62
 2003   82      1921    14888.16     6958.46    21846.62
 2003   82      1920    12448.73     5723.07    18171.81
 2003   83      1920    12234.73     5514.43    17749.16
 2003   83      1919    10481.90     4675.12    15157.02
 2003   84      1919     7272.88     3168.60    10441.48
 2003   84      1918     4808.36     2047.46     6855.83
 2003   85      1918     4415.03     1825.13     6240.16
 2003   85      1917     4289.71     1805.41     6095.12
 2003   86      1917     3886.71     1596.41     5483.12
 2003   86      1916     4115.52     1647.24     5762.77
 2003   87      1916     3687.86     1439.58     5127.43
 2003   87      1915     4655.93     1772.62     6428.55
 2003   88      1915     4136.26     1536.29     5672.55
 2003   88      1914     5401.44     1971.42     7372.86
 2003   89      1914     4711.77     1673.09     6384.86
 2003   89      1913     4384.75     1538.82     5923.57
 2003   90      1913     3788.41     1291.49     5079.90
 2003   90      1912     3425.71     1177.16     4602.87
 2003   91      1912     2903.04      968.49     3871.53
 2003   91      1911     2612.59      812.83     3425.42
 2003   92      1911     2173.92      644.50     2818.42
 2003   92      1910     1945.73      556.77     2502.50
 2003   93      1910     1576.73      434.11     2010.83
 2003   93      1909     1389.94      424.41     1814.35
 2003   94      1909     1117.28      325.41     1442.69
 2003   94      1908      892.21      248.42     1140.63
 2003   95      1908      698.21      184.09      882.30
 2003   95      1907      604.37      154.51      758.88
 2003   96      1907      465.70      115.51      581.21
 2003   96      1906      369.37       83.50      452.87
 2003   97      1906      276.04       57.50      333.54
 2003   97      1905      241.52       61.94      303.46
 2003   98      1905      177.52       41.94      219.46
 2003   98      1904      129.36       24.75      154.11
 2003   99      1904       95.36       19.75      115.11
 2003   99      1903       78.74       14.91       93.65
 2003   100     1903       59.40       10.91       70.32
 2003   100     1902       46.35        9.35       55.70
 2003   101     1902       34.35        6.35       40.70
 2003   101     1901       27.61        3.73       31.34
 2003   102     1901       18.26        2.40       20.66
 2003   102     1900       13.58        1.64       15.21
 2003   103     1900        8.75        0.94        9.69
 2003   103     1899        7.17        0.37        7.54
 2003   104     1899        4.49        0.06        4.55
 2003   104     1898        2.96        0.00        2.96
 2003   105     1898        1.72        0.00        1.72
 2003   105     1897        1.24        0.00        1.24
 2003   106     1897        0.64        0.00        0.64
 2003   106     1896        0.35        0.00        0.35
 2003   107     1896        0.06        0.00        0.06
 2003   107     1895        0.00        0.00        0.00
 2003   108     1895        0.00        0.00        0.00
 2003   108     1894        0.00        0.00        0.00
 2003   109     1894        0.00        0.00        0.00
 2003   109     1893        0.00        0.00        0.00
 2003   110+       .        0.00        0.00        0.00
 2004    0      2004    23770.58    25198.93    48969.51
 2004    0      2003    22538.43    23791.02    46329.45
 2004    1      2003    22934.77    24208.79    47143.55
 2004    1      2002    22153.90    23432.00    45585.90
 2004    2      2002    22855.50    24173.03    47028.53
 2004    2      2001    21568.87    22825.68    44394.55
 2004    3      2001    22391.90    23691.40    46083.30
 2004    3      2000    21071.12    22568.64    43639.76
 2004    4      2000    22030.54    23601.26    45631.80
 2004    4      1999    21219.21    22364.40    43583.61
 2004    5      1999    22059.78    23239.00    45298.78
 2004    5      1998    21465.50    22647.95    44113.45
 2004    6      1998    22148.38    23375.84    45524.22
 2004    6      1997    21223.79    22302.50    43526.29
 2004    7      1997    22428.39    23575.69    46004.08
 2004    7      1996    21340.05    22580.80    43920.85
 2004    8      1996    22513.07    23813.66    46326.72
 2004    8      1995    22704.62    23931.61    46636.23
 2004    9      1995    24033.14    25346.14    49379.28
 2004    9      1994    24610.91    25870.16    50481.07
 2004   10      1994    27364.41    28773.81    56138.22
 2004   10      1993    28324.36    29786.40    58110.76
 2004   11      1993    30072.27    31614.35    61686.61
 2004   11      1992    28900.40    30563.44    59463.84
 2004   12      1992    30352.42    32092.60    62445.02
 2004   12      1991    29567.78    31293.06    60860.83
 2004   13      1991    32519.53    34407.52    66927.06
 2004   13      1990    31446.02    32972.26    64418.28
 2004   14      1990    32342.23    33887.94    66230.16
 2004   14      1989    30436.56    31730.19    62166.75
 2004   15      1989    32635.29    34014.61    66649.90
 2004   15      1988    31533.44    32926.72    64460.16
 2004   16      1988    33320.21    34798.99    68119.21
 2004   16      1987    30943.47    32672.20    63615.66
 2004   17      1987    33315.68    35202.21    68517.89
 2004   17      1986    31658.12    33459.63    65117.75
 2004   18      1986    33566.03    35525.34    69091.36
 2004   18      1985    32220.43    33843.82    66064.25
 2004   19      1985    34417.43    36210.83    70628.26
 2004   19      1984    32211.22    34020.08    66231.30
 2004   20      1984    34547.58    36548.78    71096.36
 2004   20      1983    32727.78    34516.06    67243.84
 2004   21      1983    34712.42    36661.58    71374.00
 2004   21      1982    33696.41    35119.48    68815.89
 2004   22      1982    35961.25    37559.59    73520.84
 2004   22      1981    34413.42    36051.52    70464.95
 2004   23      1981    36497.39    38298.73    74796.12
 2004   23      1980    35480.02    37488.93    72968.95
 2004   24      1980    39001.01    41301.69    80302.70
 2004   24      1979    39786.89    41759.48    81546.37
 2004   25      1979    43219.85    45436.79    88656.63
 2004   25      1978    41463.48    43275.69    84739.17
 2004   26      1978    44536.57    46566.32    91102.89
 2004   26      1977    42124.53    44077.73    86202.26
 2004   27      1977    45393.52    47561.26    92954.78
 2004   27      1976    43056.20    44903.29    87959.50
 2004   28      1976    46623.30    48722.12    95345.42
 2004   28      1975    44423.96    46128.87    90552.84
 2004   29      1975    47848.35    49760.06    97608.41
 2004   29      1974    44096.32    46190.27    90286.59
 2004   30      1974    47992.70    50351.75    98344.45
 2004   30      1973    42798.54    45233.40    88031.94
 2004   31      1973    43846.62    46408.98    90255.60
 2004   31      1972    39056.67    41074.07    80130.74
 2004   32      1972    39525.41    41641.12    81166.54
 2004   32      1971    35589.63    37200.97    72790.61
 2004   33      1971    38264.28    40069.74    78334.03
 2004   33      1970    34655.90    36297.87    70953.77
 2004   34      1970    36586.66    38371.16    74957.82
 2004   34      1969    32760.79    34519.97    67280.76
 2004   35      1969    35225.25    37183.91    72409.15
 2004   35      1968    32052.20    33515.97    65568.18
 2004   36      1968    33929.28    35540.08    69469.36
 2004   36      1967    31915.13    33492.24    65407.37
 2004   37      1967    33999.13    35729.17    69728.29
 2004   37      1966    32518.96    34005.59    66524.55
 2004   38      1966    34454.57    36057.64    70512.21
 2004   38      1965    33132.03    34575.96    67707.99
 2004   39      1965    36390.28    38014.37    74404.65
 2004   39      1964    34673.44    36253.11    70926.55
 2004   40      1964    37688.55    39447.17    77135.73
 2004   40      1963    35029.64    36362.57    71392.21
 2004   41      1963    35590.00    36953.44    72543.44
 2004   41      1962    30834.08    31783.43    62617.51
 2004   42      1962    32965.75    34022.27    66988.02
 2004   42      1961    30371.48    31335.93    61707.41
 2004   43      1961    32161.10    33177.00    65338.10
 2004   43      1960    29576.35    30591.68    60168.04
 2004   44      1960    31690.36    32794.23    64484.60
 2004   44      1959    29705.25    30626.44    60331.69
 2004   45      1959    31850.23    32838.20    64688.43
 2004   45      1958    30799.89    31191.65    61991.54
 2004   46      1958    35578.16    35991.60    71569.77
 2004   46      1957    35566.01    35966.82    71532.83
 2004   47      1957    37232.17    37638.81    74870.98
 2004   47      1956    36647.98    36691.66    73339.64
 2004   48      1956    38567.35    38566.55    77133.90
 2004   48      1955    37198.48    37235.47    74433.95
 2004   49      1955    39317.45    39297.48    78614.93
 2004   49      1954    38047.63    37708.55    75756.18
 2004   50      1954    39614.88    39191.86    78806.74
 2004   50      1953    38169.52    37903.03    76072.54
 2004   51      1953    39966.56    39610.78    79577.35
 2004   51      1952    39040.32    38247.27    77287.59
 2004   52      1952    41163.10    40236.49    81399.59
 2004   52      1951    39844.64    38676.41    78521.05
 2004   53      1951    41757.88    40400.12    82158.00
 2004   53      1950    39595.32    38377.33    77972.65
 2004   54      1950    40524.34    39144.58    79668.92
 2004   54      1949    38706.58    37306.75    76013.33
 2004   55      1949    39978.60    38374.86    78353.46
 2004   55      1948    38654.23    37222.43    75876.67
 2004   56      1948    41878.26    40163.06    82041.32
 2004   56      1947    41549.11    39427.88    80976.99
 2004   57      1947    43053.90    40662.52    83716.43
 2004   57      1946    40464.67    37784.97    78249.64
 2004   58      1946    41071.65    38174.82    79246.47
 2004   58      1945    33439.87    30562.82    64002.68
 2004   59      1945    34588.49    31449.54    66038.03
 2004   59      1944    34620.46    31527.82    66148.28
 2004   60      1944    34524.80    31243.20    65768.00
 2004   60      1943    34034.10    30723.85    64757.95
 2004   61      1943    33866.68    30379.73    64246.41
 2004   61      1942    30127.86    26996.75    57124.61
 2004   62      1942    29948.17    26638.69    56586.85
 2004   62      1941    28817.37    25265.24    54082.60
 2004   63      1941    28644.79    24921.39    53566.18
 2004   63      1940    27685.02    23999.61    51684.63
 2004   64      1940    27553.81    23722.26    51276.07
 2004   64      1939    25397.64    21309.89    46707.53
 2004   65      1939    25179.05    20931.02    46110.07
 2004   65      1938    23830.73    19660.67    43491.39
 2004   66      1938    23675.06    19336.88    43011.93
 2004   66      1937    22289.46    18109.69    40399.16
 2004   67      1937    23131.42    18599.37    41730.79
 2004   67      1936    21895.47    17263.46    39158.92
 2004   68      1936    22804.22    17779.14    40583.35
 2004   68      1935    21524.59    16676.03    38200.62
 2004   69      1935    23034.26    17635.97    40670.23
 2004   69      1934    21943.48    16614.96    38558.43
 2004   70      1934    23350.42    17479.54    40829.96
 2004   70      1933    22199.95    16604.64    38804.59
 2004   71      1933    23401.29    17256.51    40657.80
 2004   71      1932    22840.96    16462.15    39303.12
 2004   72      1932    24128.60    17172.51    41301.12
 2004   72      1931    22920.03    15944.09    38864.13
 2004   73      1931    24326.09    16681.81    41007.90
 2004   73      1930    23254.68    15635.08    38889.76
 2004   74      1930    23931.41    15826.13    39757.54
 2004   74      1929    21663.60    14248.69    35912.30
 2004   75      1929    22566.71    14612.84    37179.55
 2004   75      1928    21157.17    13295.91    34453.08
 2004   76      1928    21645.27    13375.82    35021.09
 2004   76      1927    20042.31    11922.25    31964.56
 2004   77      1927    21073.42    12325.28    33398.71
 2004   77      1926    19742.39    11242.44    30984.84
 2004   78      1926    20174.17    11277.19    31451.36
 2004   78      1925    18858.63    10290.50    29149.13
 2004   79      1925    19010.49    10181.13    29191.61
 2004   79      1924    17909.09     9184.17    27093.26
 2004   80      1924    18604.64     9286.88    27891.52
 2004   80      1923    17169.24     8569.20    25738.44
 2004   81      1923    17388.34     8467.47    25855.81
 2004   81      1922    15415.04     7286.52    22701.56
 2004   82      1922    15941.68     7369.80    23311.48
 2004   82      1921    14082.96     6503.71    20586.67
 2004   83      1921    13544.41     6124.56    19668.98
 2004   83      1920    11241.66     5015.28    16256.94
 2004   84      1920    10985.79     4807.34    15793.14
 2004   84      1919     9386.08     4031.15    13417.24
 2004   85      1919     6479.29     2693.30     9172.60
 2004   85      1918     4230.53     1727.30     5957.83
 2004   86      1918     3848.86     1540.30     5389.16
 2004   86      1917     3699.87     1500.24     5200.12
 2004   87      1917     3344.87     1325.58     4670.45
 2004   87      1916     3483.02     1347.74     4830.76
 2004   88      1916     3113.02     1174.74     4287.76
 2004   88      1915     3892.26     1427.45     5319.71
 2004   89      1915     3434.59     1222.12     4656.71
 2004   89      1914     4401.11     1537.59     5938.69
 2004   90      1914     3837.11     1291.25     5128.36
 2004   90      1913     3522.91     1180.32     4703.23
 2004   91      1913     3024.58      984.99     4009.57
 2004   91      1912     2678.54      872.82     3551.37
 2004   92      1912     2272.54      706.49     2979.03
 2004   92      1911     1979.42      574.66     2554.08
 2004   93      1911     1644.76      455.00     2099.75
 2004   93      1910     1420.39      385.77     1806.17
 2004   94      1910     1149.39      304.11     1453.50
 2004   94      1909      996.94      286.75     1283.69
 2004   95      1909      787.28      223.08     1010.35
 2004   95      1908      613.88      159.25      773.13
 2004   96      1908      471.21      115.25      586.47
