PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
CHL,10,m,92,1,O,30,6,1992,50,O,752,.,.,.,0
CHL,10,m,93,1,O,30,6,1992,50,O,552,.,.,.,0
CHL,10,m,94,1,O,30,6,1992,50,O,392,.,.,.,0
CHL,10,m,95,1,O,30,6,1992,50,O,269,.,.,.,0
CHL,10,m,96,1,O,30,6,1992,50,O,182,.,.,.,0
CHL,10,m,97,1,O,30,6,1992,50,O,119,.,.,.,0
CHL,10,m,98,1,O,30,6,1992,50,O,75,.,.,.,0
CHL,10,m,99,1,O,30,6,1992,50,O,46,.,.,.,0
CHL,10,m,100,+,O,30,6,1992,50,O,72,.,.,.,0
CHL,10,m,TOT,.,O,30,6,1992,50,O,6750491,.,.,.,0
CHL,10,b,0,1,O,30,6,1993,50,O,290824,.,.,.,0
CHL,10,b,1,1,O,30,6,1993,50,O,298152,.,.,.,0
CHL,10,b,2,1,O,30,6,1993,50,O,305723,.,.,.,0
CHL,10,b,3,1,O,30,6,1993,50,O,300978,.,.,.,0
CHL,10,b,4,1,O,30,6,1993,50,O,296842,.,.,.,0
CHL,10,b,5,1,O,30,6,1993,50,O,281843,.,.,.,0
CHL,10,b,6,1,O,30,6,1993,50,O,270722,.,.,.,0
CHL,10,b,7,1,O,30,6,1993,50,O,263889,.,.,.,0
CHL,10,b,8,1,O,30,6,1993,50,O,261317,.,.,.,0
CHL,10,b,9,1,O,30,6,1993,50,O,261824,.,.,.,0
CHL,10,b,10,1,O,30,6,1993,50,O,262803,.,.,.,0
CHL,10,b,11,1,O,30,6,1993,50,O,261758,.,.,.,0
CHL,10,b,12,1,O,30,6,1993,50,O,257749,.,.,.,0
CHL,10,b,13,1,O,30,6,1993,50,O,253820,.,.,.,0
CHL,10,b,14,1,O,30,6,1993,50,O,252412,.,.,.,0
CHL,10,b,15,1,O,30,6,1993,50,O,253270,.,.,.,0
CHL,10,b,16,1,O,30,6,1993,50,O,255728,.,.,.,0
CHL,10,b,17,1,O,30,6,1993,50,O,257179,.,.,.,0
CHL,10,b,18,1,O,30,6,1993,50,O,256448,.,.,.,0
CHL,10,b,19,1,O,30,6,1993,50,O,252306,.,.,.,0
CHL,10,b,20,1,O,30,6,1993,50,O,247091,.,.,.,0
CHL,10,b,21,1,O,30,6,1993,50,O,242737,.,.,.,0
CHL,10,b,22,1,O,30,6,1993,50,O,241363,.,.,.,0
CHL,10,b,23,1,O,30,6,1993,50,O,242508,.,.,.,0
CHL,10,b,24,1,O,30,6,1993,50,O,245531,.,.,.,0
CHL,10,b,25,1,O,30,6,1993,50,O,247771,.,.,.,0
CHL,10,b,26,1,O,30,6,1993,50,O,248305,.,.,.,0
CHL,10,b,27,1,O,30,6,1993,50,O,247383,.,.,.,0
CHL,10,b,28,1,O,30,6,1993,50,O,245617,.,.,.,0
CHL,10,b,29,1,O,30,6,1993,50,O,242943,.,.,.,0
CHL,10,b,30,1,O,30,6,1993,50,O,239135,.,.,.,0
CHL,10,b,31,1,O,30,6,1993,50,O,234159,.,.,.,0
CHL,10,b,32,1,O,30,6,1993,50,O,228513,.,.,.,0
CHL,10,b,33,1,O,30,6,1993,50,O,223042,.,.,.,0
CHL,10,b,34,1,O,30,6,1993,50,O,218577,.,.,.,0
CHL,10,b,35,1,O,30,6,1993,50,O,214580,.,.,.,0
CHL,10,b,36,1,O,30,6,1993,50,O,210454,.,.,.,0
CHL,10,b,37,1,O,30,6,1993,50,O,205468,.,.,.,0
CHL,10,b,38,1,O,30,6,1993,50,O,200016,.,.,.,0
CHL,10,b,39,1,O,30,6,1993,50,O,194367,.,.,.,0
CHL,10,b,40,1,O,30,6,1993,50,O,188593,.,.,.,0
CHL,10,b,41,1,O,30,6,1993,50,O,181597,.,.,.,0
CHL,10,b,42,1,O,30,6,1993,50,O,173719,.,.,.,0
CHL,10,b,43,1,O,30,6,1993,50,O,160202,.,.,.,0
CHL,10,b,44,1,O,30,6,1993,50,O,151351,.,.,.,0
CHL,10,b,45,1,O,30,6,1993,50,O,147948,.,.,.,0
CHL,10,b,46,1,O,30,6,1993,50,O,142459,.,.,.,0
CHL,10,b,47,1,O,30,6,1993,50,O,136037,.,.,.,0
CHL,10,b,48,1,O,30,6,1993,50,O,130244,.,.,.,0
CHL,10,b,49,1,O,30,6,1993,50,O,124986,.,.,.,0
CHL,10,b,50,1,O,30,6,1993,50,O,120809,.,.,.,0
CHL,10,b,51,1,O,30,6,1993,50,O,116974,.,.,.,0
CHL,10,b,52,1,O,30,6,1993,50,O,113540,.,.,.,0
CHL,10,b,53,1,O,30,6,1993,50,O,110025,.,.,.,0
CHL,10,b,54,1,O,30,6,1993,50,O,106488,.,.,.,0
CHL,10,b,55,1,O,30,6,1993,50,O,102773,.,.,.,0
CHL,10,b,56,1,O,30,6,1993,50,O,98880,.,.,.,0
CHL,10,b,57,1,O,30,6,1993,50,O,95611,.,.,.,0
CHL,10,b,58,1,O,30,6,1993,50,O,93217,.,.,.,0
CHL,10,b,59,1,O,30,6,1993,50,O,92200,.,.,.,0
CHL,10,b,60,1,O,30,6,1993,50,O,91868,.,.,.,0
CHL,10,b,61,1,O,30,6,1993,50,O,91851,.,.,.,0
CHL,10,b,62,1,O,30,6,1993,50,O,91437,.,.,.,0
CHL,10,b,63,1,O,30,6,1993,50,O,90163,.,.,.,0
CHL,10,b,64,1,O,30,6,1993,50,O,87669,.,.,.,0
CHL,10,b,65,1,O,30,6,1993,50,O,83438,.,.,.,0
CHL,10,b,66,1,O,30,6,1993,50,O,78118,.,.,.,0
CHL,10,b,67,1,O,30,6,1993,50,O,72506,.,.,.,0
CHL,10,b,68,1,O,30,6,1993,50,O,66448,.,.,.,0
CHL,10,b,69,1,O,30,6,1993,50,O,60673,.,.,.,0
CHL,10,b,70,1,O,30,6,1993,50,O,55195,.,.,.,0
CHL,10,b,71,1,O,30,6,1993,50,O,50462,.,.,.,0
CHL,10,b,72,1,O,30,6,1993,50,O,46405,.,.,.,0
CHL,10,b,73,1,O,30,6,1993,50,O,42940,.,.,.,0
CHL,10,b,74,1,O,30,6,1993,50,O,39675,.,.,.,0
CHL,10,b,75,1,O,30,6,1993,50,O,36548,.,.,.,0
CHL,10,b,76,1,O,30,6,1993,50,O,33484,.,.,.,0
CHL,10,b,77,1,O,30,6,1993,50,O,30669,.,.,.,0
CHL,10,b,78,1,O,30,6,1993,50,O,28031,.,.,.,0
CHL,10,b,79,1,O,30,6,1993,50,O,25579,.,.,.,0
CHL,10,b,80,1,O,30,6,1993,50,O,23089,.,.,.,0
CHL,10,b,81,1,O,30,6,1993,50,O,20600,.,.,.,0
CHL,10,b,82,1,O,30,6,1993,50,O,18139,.,.,.,0
CHL,10,b,83,1,O,30,6,1993,50,O,15753,.,.,.,0
CHL,10,b,84,1,O,30,6,1993,50,O,13540,.,.,.,0
CHL,10,b,85,1,O,30,6,1993,50,O,11546,.,.,.,0
CHL,10,b,86,1,O,30,6,1993,50,O,9784,.,.,.,0
CHL,10,b,87,1,O,30,6,1993,50,O,8209,.,.,.,0
CHL,10,b,88,1,O,30,6,1993,50,O,6787,.,.,.,0
CHL,10,b,89,1,O,30,6,1993,50,O,5521,.,.,.,0
CHL,10,b,90,1,O,30,6,1993,50,O,4411,.,.,.,0
CHL,10,b,91,1,O,30,6,1993,50,O,3487,.,.,.,0
CHL,10,b,92,1,O,30,6,1993,50,O,2722,.,.,.,0
CHL,10,b,93,1,O,30,6,1993,50,O,2095,.,.,.,0
CHL,10,b,94,1,O,30,6,1993,50,O,1573,.,.,.,0
CHL,10,b,95,1,O,30,6,1993,50,O,1147,.,.,.,0
CHL,10,b,96,1,O,30,6,1993,50,O,809,.,.,.,0
CHL,10,b,97,1,O,30,6,1993,50,O,558,.,.,.,0
CHL,10,b,98,1,O,30,6,1993,50,O,374,.,.,.,0
CHL,10,b,99,1,O,30,6,1993,50,O,243,.,.,.,0
CHL,10,b,100,+,O,30,6,1993,50,O,420,.,.,.,0
CHL,10,b,TOT,.,O,30,6,1993,50,O,13956766,.,.,.,0
CHL,10,f,0,1,O,30,6,1993,50,O,142721,.,.,.,0
CHL,10,f,1,1,O,30,6,1993,50,O,146365,.,.,.,0
CHL,10,f,2,1,O,30,6,1993,50,O,150096,.,.,.,0
CHL,10,f,3,1,O,30,6,1993,50,O,147788,.,.,.,0
CHL,10,f,4,1,O,30,6,1993,50,O,145780,.,.,.,0
CHL,10,f,5,1,O,30,6,1993,50,O,138446,.,.,.,0
CHL,10,f,6,1,O,30,6,1993,50,O,133006,.,.,.,0
CHL,10,f,7,1,O,30,6,1993,50,O,129671,.,.,.,0
CHL,10,f,8,1,O,30,6,1993,50,O,128427,.,.,.,0
CHL,10,f,9,1,O,30,6,1993,50,O,128701,.,.,.,0
CHL,10,f,10,1,O,30,6,1993,50,O,129207,.,.,.,0
CHL,10,f,11,1,O,30,6,1993,50,O,128750,.,.,.,0
CHL,10,f,12,1,O,30,6,1993,50,O,126850,.,.,.,0
CHL,10,f,13,1,O,30,6,1993,50,O,124999,.,.,.,0
CHL,10,f,14,1,O,30,6,1993,50,O,124396,.,.,.,0
CHL,10,f,15,1,O,30,6,1993,50,O,124921,.,.,.,0
CHL,10,f,16,1,O,30,6,1993,50,O,126239,.,.,.,0
CHL,10,f,17,1,O,30,6,1993,50,O,127082,.,.,.,0
CHL,10,f,18,1,O,30,6,1993,50,O,126856,.,.,.,0
CHL,10,f,19,1,O,30,6,1993,50,O,124956,.,.,.,0
CHL,10,f,20,1,O,30,6,1993,50,O,122531,.,.,.,0
CHL,10,f,21,1,O,30,6,1993,50,O,120540,.,.,.,0
CHL,10,f,22,1,O,30,6,1993,50,O,120028,.,.,.,0
CHL,10,f,23,1,O,30,6,1993,50,O,120769,.,.,.,0
CHL,10,f,24,1,O,30,6,1993,50,O,122440,.,.,.,0
CHL,10,f,25,1,O,30,6,1993,50,O,123718,.,.,.,0
CHL,10,f,26,1,O,30,6,1993,50,O,124152,.,.,.,0
CHL,10,f,27,1,O,30,6,1993,50,O,123870,.,.,.,0
CHL,10,f,28,1,O,30,6,1993,50,O,123164,.,.,.,0
CHL,10,f,29,1,O,30,6,1993,50,O,122016,.,.,.,0
CHL,10,f,30,1,O,30,6,1993,50,O,120298,.,.,.,0
CHL,10,f,31,1,O,30,6,1993,50,O,118002,.,.,.,0
CHL,10,f,32,1,O,30,6,1993,50,O,115369,.,.,.,0
CHL,10,f,33,1,O,30,6,1993,50,O,112779,.,.,.,0
CHL,10,f,34,1,O,30,6,1993,50,O,110669,.,.,.,0
CHL,10,f,35,1,O,30,6,1993,50,O,108787,.,.,.,0
CHL,10,f,36,1,O,30,6,1993,50,O,106838,.,.,.,0
CHL,10,f,37,1,O,30,6,1993,50,O,104455,.,.,.,0
CHL,10,f,38,1,O,30,6,1993,50,O,101837,.,.,.,0
CHL,10,f,39,1,O,30,6,1993,50,O,99125,.,.,.,0
CHL,10,f,40,1,O,30,6,1993,50,O,96346,.,.,.,0
CHL,10,f,41,1,O,30,6,1993,50,O,92980,.,.,.,0
CHL,10,f,42,1,O,30,6,1993,50,O,89181,.,.,.,0
CHL,10,f,43,1,O,30,6,1993,50,O,81626,.,.,.,0
CHL,10,f,44,1,O,30,6,1993,50,O,77307,.,.,.,0
CHL,10,f,45,1,O,30,6,1993,50,O,75845,.,.,.,0
CHL,10,f,46,1,O,30,6,1993,50,O,73266,.,.,.,0
CHL,10,f,47,1,O,30,6,1993,50,O,70186,.,.,.,0
CHL,10,f,48,1,O,30,6,1993,50,O,67431,.,.,.,0
CHL,10,f,49,1,O,30,6,1993,50,O,64940,.,.,.,0
CHL,10,f,50,1,O,30,6,1993,50,O,62989,.,.,.,0
CHL,10,f,51,1,O,30,6,1993,50,O,61208,.,.,.,0
CHL,10,f,52,1,O,30,6,1993,50,O,59621,.,.,.,0
CHL,10,f,53,1,O,30,6,1993,50,O,57999,.,.,.,0
CHL,10,f,54,1,O,30,6,1993,50,O,56360,.,.,.,0
CHL,10,f,55,1,O,30,6,1993,50,O,54630,.,.,.,0
CHL,10,f,56,1,O,30,6,1993,50,O,52800,.,.,.,0
CHL,10,f,57,1,O,30,6,1993,50,O,51247,.,.,.,0
CHL,10,f,58,1,O,30,6,1993,50,O,50177,.,.,.,0
CHL,10,f,59,1,O,30,6,1993,50,O,49805,.,.,.,0
CHL,10,f,60,1,O,30,6,1993,50,O,49789,.,.,.,0
CHL,10,f,61,1,O,30,6,1993,50,O,49811,.,.,.,0
CHL,10,f,62,1,O,30,6,1993,50,O,49753,.,.,.,0
CHL,10,f,63,1,O,30,6,1993,50,O,49235,.,.,.,0
CHL,10,f,64,1,O,30,6,1993,50,O,48058,.,.,.,0
CHL,10,f,65,1,O,30,6,1993,50,O,45947,.,.,.,0
CHL,10,f,66,1,O,30,6,1993,50,O,43240,.,.,.,0
CHL,10,f,67,1,O,30,6,1993,50,O,40511,.,.,.,0
CHL,10,f,68,1,O,30,6,1993,50,O,37372,.,.,.,0
CHL,10,f,69,1,O,30,6,1993,50,O,34382,.,.,.,0
CHL,10,f,70,1,O,30,6,1993,50,O,31505,.,.,.,0
CHL,10,f,71,1,O,30,6,1993,50,O,29017,.,.,.,0
CHL,10,f,72,1,O,30,6,1993,50,O,26866,.,.,.,0
CHL,10,f,73,1,O,30,6,1993,50,O,25043,.,.,.,0
CHL,10,f,74,1,O,30,6,1993,50,O,23305,.,.,.,0
CHL,10,f,75,1,O,30,6,1993,50,O,21643,.,.,.,0
CHL,10,f,76,1,O,30,6,1993,50,O,19981,.,.,.,0
CHL,10,f,77,1,O,30,6,1993,50,O,18452,.,.,.,0
CHL,10,f,78,1,O,30,6,1993,50,O,16996,.,.,.,0
CHL,10,f,79,1,O,30,6,1993,50,O,15648,.,.,.,0
CHL,10,f,80,1,O,30,6,1993,50,O,14250,.,.,.,0
CHL,10,f,81,1,O,30,6,1993,50,O,12838,.,.,.,0
CHL,10,f,82,1,O,30,6,1993,50,O,11415,.,.,.,0
CHL,10,f,83,1,O,30,6,1993,50,O,10017,.,.,.,0
CHL,10,f,84,1,O,30,6,1993,50,O,8701,.,.,.,0
CHL,10,f,85,1,O,30,6,1993,50,O,7503,.,.,.,0
CHL,10,f,86,1,O,30,6,1993,50,O,6424,.,.,.,0
CHL,10,f,87,1,O,30,6,1993,50,O,5448,.,.,.,0
CHL,10,f,88,1,O,30,6,1993,50,O,4549,.,.,.,0
CHL,10,f,89,1,O,30,6,1993,50,O,3741,.,.,.,0
CHL,10,f,90,1,O,30,6,1993,50,O,3025,.,.,.,0
CHL,10,f,91,1,O,30,6,1993,50,O,2427,.,.,.,0
CHL,10,f,92,1,O,30,6,1993,50,O,1926,.,.,.,0
CHL,10,f,93,1,O,30,6,1993,50,O,1509,.,.,.,0
CHL,10,f,94,1,O,30,6,1993,50,O,1153,.,.,.,0
CHL,10,f,95,1,O,30,6,1993,50,O,856,.,.,.,0
CHL,10,f,96,1,O,30,6,1993,50,O,615,.,.,.,0
CHL,10,f,97,1,O,30,6,1993,50,O,430,.,.,.,0
CHL,10,f,98,1,O,30,6,1993,50,O,293,.,.,.,0
CHL,10,f,99,1,O,30,6,1993,50,O,194,.,.,.,0
CHL,10,f,100,+,O,30,6,1993,50,O,345,.,.,.,0
CHL,10,f,TOT,.,O,30,6,1993,50,O,7096801,.,.,.,0
CHL,10,m,0,1,O,30,6,1993,50,O,148103,.,.,.,0
CHL,10,m,1,1,O,30,6,1993,50,O,151787,.,.,.,0
CHL,10,m,2,1,O,30,6,1993,50,O,155627,.,.,.,0
CHL,10,m,3,1,O,30,6,1993,50,O,153190,.,.,.,0
CHL,10,m,4,1,O,30,6,1993,50,O,151062,.,.,.,0
CHL,10,m,5,1,O,30,6,1993,50,O,143397,.,.,.,0
CHL,10,m,6,1,O,30,6,1993,50,O,137716,.,.,.,0
CHL,10,m,7,1,O,30,6,1993,50,O,134218,.,.,.,0
CHL,10,m,8,1,O,30,6,1993,50,O,132890,.,.,.,0
CHL,10,m,9,1,O,30,6,1993,50,O,133123,.,.,.,0
CHL,10,m,10,1,O,30,6,1993,50,O,133596,.,.,.,0
CHL,10,m,11,1,O,30,6,1993,50,O,133008,.,.,.,0
CHL,10,m,12,1,O,30,6,1993,50,O,130899,.,.,.,0
CHL,10,m,13,1,O,30,6,1993,50,O,128821,.,.,.,0
CHL,10,m,14,1,O,30,6,1993,50,O,128016,.,.,.,0
CHL,10,m,15,1,O,30,6,1993,50,O,128349,.,.,.,0
CHL,10,m,16,1,O,30,6,1993,50,O,129489,.,.,.,0
CHL,10,m,17,1,O,30,6,1993,50,O,130097,.,.,.,0
CHL,10,m,18,1,O,30,6,1993,50,O,129592,.,.,.,0
CHL,10,m,19,1,O,30,6,1993,50,O,127350,.,.,.,0
CHL,10,m,20,1,O,30,6,1993,50,O,124560,.,.,.,0
CHL,10,m,21,1,O,30,6,1993,50,O,122197,.,.,.,0
CHL,10,m,22,1,O,30,6,1993,50,O,121335,.,.,.,0
CHL,10,m,23,1,O,30,6,1993,50,O,121739,.,.,.,0
CHL,10,m,24,1,O,30,6,1993,50,O,123091,.,.,.,0
CHL,10,m,25,1,O,30,6,1993,50,O,124053,.,.,.,0
CHL,10,m,26,1,O,30,6,1993,50,O,124153,.,.,.,0
CHL,10,m,27,1,O,30,6,1993,50,O,123513,.,.,.,0
CHL,10,m,28,1,O,30,6,1993,50,O,122453,.,.,.,0
CHL,10,m,29,1,O,30,6,1993,50,O,120927,.,.,.,0
CHL,10,m,30,1,O,30,6,1993,50,O,118837,.,.,.,0
CHL,10,m,31,1,O,30,6,1993,50,O,116157,.,.,.,0
CHL,10,m,32,1,O,30,6,1993,50,O,113144,.,.,.,0
CHL,10,m,33,1,O,30,6,1993,50,O,110263,.,.,.,0
CHL,10,m,34,1,O,30,6,1993,50,O,107908,.,.,.,0
CHL,10,m,35,1,O,30,6,1993,50,O,105793,.,.,.,0
CHL,10,m,36,1,O,30,6,1993,50,O,103616,.,.,.,0
CHL,10,m,37,1,O,30,6,1993,50,O,101013,.,.,.,0
CHL,10,m,38,1,O,30,6,1993,50,O,98179,.,.,.,0
CHL,10,m,39,1,O,30,6,1993,50,O,95242,.,.,.,0
CHL,10,m,40,1,O,30,6,1993,50,O,92247,.,.,.,0
CHL,10,m,41,1,O,30,6,1993,50,O,88617,.,.,.,0
CHL,10,m,42,1,O,30,6,1993,50,O,84538,.,.,.,0
CHL,10,m,43,1,O,30,6,1993,50,O,78576,.,.,.,0
CHL,10,m,44,1,O,30,6,1993,50,O,74044,.,.,.,0
CHL,10,m,45,1,O,30,6,1993,50,O,72103,.,.,.,0
CHL,10,m,46,1,O,30,6,1993,50,O,69193,.,.,.,0
CHL,10,m,47,1,O,30,6,1993,50,O,65851,.,.,.,0
CHL,10,m,48,1,O,30,6,1993,50,O,62813,.,.,.,0
CHL,10,m,49,1,O,30,6,1993,50,O,60046,.,.,.,0
CHL,10,m,50,1,O,30,6,1993,50,O,57820,.,.,.,0
CHL,10,m,51,1,O,30,6,1993,50,O,55766,.,.,.,0
CHL,10,m,52,1,O,30,6,1993,50,O,53919,.,.,.,0
CHL,10,m,53,1,O,30,6,1993,50,O,52026,.,.,.,0
CHL,10,m,54,1,O,30,6,1993,50,O,50128,.,.,.,0
CHL,10,m,55,1,O,30,6,1993,50,O,48143,.,.,.,0
CHL,10,m,56,1,O,30,6,1993,50,O,46080,.,.,.,0
CHL,10,m,57,1,O,30,6,1993,50,O,44364,.,.,.,0
CHL,10,m,58,1,O,30,6,1993,50,O,43040,.,.,.,0
CHL,10,m,59,1,O,30,6,1993,50,O,42395,.,.,.,0
CHL,10,m,60,1,O,30,6,1993,50,O,42079,.,.,.,0
CHL,10,m,61,1,O,30,6,1993,50,O,42040,.,.,.,0
CHL,10,m,62,1,O,30,6,1993,50,O,41684,.,.,.,0
CHL,10,m,63,1,O,30,6,1993,50,O,40928,.,.,.,0
CHL,10,m,64,1,O,30,6,1993,50,O,39611,.,.,.,0
CHL,10,m,65,1,O,30,6,1993,50,O,37491,.,.,.,0
CHL,10,m,66,1,O,30,6,1993,50,O,34878,.,.,.,0
CHL,10,m,67,1,O,30,6,1993,50,O,31995,.,.,.,0
CHL,10,m,68,1,O,30,6,1993,50,O,29076,.,.,.,0
CHL,10,m,69,1,O,30,6,1993,50,O,26291,.,.,.,0
CHL,10,m,70,1,O,30,6,1993,50,O,23690,.,.,.,0
CHL,10,m,71,1,O,30,6,1993,50,O,21445,.,.,.,0
CHL,10,m,72,1,O,30,6,1993,50,O,19539,.,.,.,0
CHL,10,m,73,1,O,30,6,1993,50,O,17897,.,.,.,0
CHL,10,m,74,1,O,30,6,1993,50,O,16370,.,.,.,0
CHL,10,m,75,1,O,30,6,1993,50,O,14905,.,.,.,0
CHL,10,m,76,1,O,30,6,1993,50,O,13503,.,.,.,0
CHL,10,m,77,1,O,30,6,1993,50,O,12217,.,.,.,0
CHL,10,m,78,1,O,30,6,1993,50,O,11035,.,.,.,0
CHL,10,m,79,1,O,30,6,1993,50,O,9931,.,.,.,0
CHL,10,m,80,1,O,30,6,1993,50,O,8839,.,.,.,0
CHL,10,m,81,1,O,30,6,1993,50,O,7762,.,.,.,0
CHL,10,m,82,1,O,30,6,1993,50,O,6724,.,.,.,0
CHL,10,m,83,1,O,30,6,1993,50,O,5736,.,.,.,0
CHL,10,m,84,1,O,30,6,1993,50,O,4839,.,.,.,0
CHL,10,m,85,1,O,30,6,1993,50,O,4043,.,.,.,0
CHL,10,m,86,1,O,30,6,1993,50,O,3360,.,.,.,0
CHL,10,m,87,1,O,30,6,1993,50,O,2761,.,.,.,0
CHL,10,m,88,1,O,30,6,1993,50,O,2238,.,.,.,0
CHL,10,m,89,1,O,30,6,1993,50,O,1780,.,.,.,0
CHL,10,m,90,1,O,30,6,1993,50,O,1386,.,.,.,0
CHL,10,m,91,1,O,30,6,1993,50,O,1060,.,.,.,0
CHL,10,m,92,1,O,30,6,1993,50,O,796,.,.,.,0
CHL,10,m,93,1,O,30,6,1993,50,O,586,.,.,.,0
CHL,10,m,94,1,O,30,6,1993,50,O,420,.,.,.,0
CHL,10,m,95,1,O,30,6,1993,50,O,291,.,.,.,0
CHL,10,m,96,1,O,30,6,1993,50,O,194,.,.,.,0
CHL,10,m,97,1,O,30,6,1993,50,O,128,.,.,.,0
CHL,10,m,98,1,O,30,6,1993,50,O,81,.,.,.,0
CHL,10,m,99,1,O,30,6,1993,50,O,49,.,.,.,0
CHL,10,m,100,+,O,30,6,1993,50,O,75,.,.,.,0
CHL,10,m,TOT,.,O,30,6,1993,50,O,6859965,.,.,.,0
CHL,10,b,0,1,O,30,6,1994,50,O,286351,.,.,.,0
CHL,10,b,1,1,O,30,6,1994,50,O,290004,.,.,.,0
CHL,10,b,2,1,O,30,6,1994,50,O,297889,.,.,.,0
CHL,10,b,3,1,O,30,6,1994,50,O,305550,.,.,.,0
CHL,10,b,4,1,O,30,6,1994,50,O,300859,.,.,.,0
CHL,10,b,5,1,O,30,6,1994,50,O,296748,.,.,.,0
CHL,10,b,6,1,O,30,6,1994,50,O,281764,.,.,.,0
CHL,10,b,7,1,O,30,6,1994,50,O,270654,.,.,.,0
CHL,10,b,8,1,O,30,6,1994,50,O,263826,.,.,.,0
CHL,10,b,9,1,O,30,6,1994,50,O,261260,.,.,.,0
CHL,10,b,10,1,O,30,6,1994,50,O,261768,.,.,.,0
CHL,10,b,11,1,O,30,6,1994,50,O,262749,.,.,.,0
CHL,10,b,12,1,O,30,6,1994,50,O,261702,.,.,.,0
CHL,10,b,13,1,O,30,6,1994,50,O,257688,.,.,.,0
CHL,10,b,14,1,O,30,6,1994,50,O,253750,.,.,.,0
CHL,10,b,15,1,O,30,6,1994,50,O,252326,.,.,.,0
CHL,10,b,16,1,O,30,6,1994,50,O,253165,.,.,.,0
CHL,10,b,17,1,O,30,6,1994,50,O,255601,.,.,.,0
CHL,10,b,18,1,O,30,6,1994,50,O,257031,.,.,.,0
CHL,10,b,19,1,O,30,6,1994,50,O,256280,.,.,.,0
CHL,10,b,20,1,O,30,6,1994,50,O,252124,.,.,.,0
CHL,10,b,21,1,O,30,6,1994,50,O,246898,.,.,.,0
CHL,10,b,22,1,O,30,6,1994,50,O,242540,.,.,.,0
CHL,10,b,23,1,O,30,6,1994,50,O,241159,.,.,.,0
CHL,10,b,24,1,O,30,6,1994,50,O,242298,.,.,.,0
CHL,10,b,25,1,O,30,6,1994,50,O,245311,.,.,.,0
CHL,10,b,26,1,O,30,6,1994,50,O,247544,.,.,.,0
CHL,10,b,27,1,O,30,6,1994,50,O,248075,.,.,.,0
CHL,10,b,28,1,O,30,6,1994,50,O,247149,.,.,.,0
CHL,10,b,29,1,O,30,6,1994,50,O,245379,.,.,.,0
CHL,10,b,30,1,O,30,6,1994,50,O,242696,.,.,.,0
CHL,10,b,31,1,O,30,6,1994,50,O,238883,.,.,.,0
CHL,10,b,32,1,O,30,6,1994,50,O,233901,.,.,.,0
CHL,10,b,33,1,O,30,6,1994,50,O,228246,.,.,.,0
CHL,10,b,34,1,O,30,6,1994,50,O,222764,.,.,.,0
CHL,10,b,35,1,O,30,6,1994,50,O,218283,.,.,.,0
CHL,10,b,36,1,O,30,6,1994,50,O,214268,.,.,.,0
CHL,10,b,37,1,O,30,6,1994,50,O,210124,.,.,.,0
CHL,10,b,38,1,O,30,6,1994,50,O,205123,.,.,.,0
CHL,10,b,39,1,O,30,6,1994,50,O,199652,.,.,.,0
CHL,10,b,40,1,O,30,6,1994,50,O,193983,.,.,.,0
CHL,10,b,41,1,O,30,6,1994,50,O,188192,.,.,.,0
CHL,10,b,42,1,O,30,6,1994,50,O,181180,.,.,.,0
CHL,10,b,43,1,O,30,6,1994,50,O,173285,.,.,.,0
CHL,10,b,44,1,O,30,6,1994,50,O,159759,.,.,.,0
CHL,10,b,45,1,O,30,6,1994,50,O,150892,.,.,.,0
CHL,10,b,46,1,O,30,6,1994,50,O,147463,.,.,.,0
CHL,10,b,47,1,O,30,6,1994,50,O,141959,.,.,.,0
CHL,10,b,48,1,O,30,6,1994,50,O,135520,.,.,.,0
CHL,10,b,49,1,O,30,6,1994,50,O,129702,.,.,.,0
CHL,10,b,50,1,O,30,6,1994,50,O,124412,.,.,.,0
CHL,10,b,51,1,O,30,6,1994,50,O,120202,.,.,.,0
CHL,10,b,52,1,O,30,6,1994,50,O,116337,.,.,.,0
CHL,10,b,53,1,O,30,6,1994,50,O,112867,.,.,.,0
CHL,10,b,54,1,O,30,6,1994,50,O,109309,.,.,.,0
CHL,10,b,55,1,O,30,6,1994,50,O,105725,.,.,.,0
CHL,10,b,56,1,O,30,6,1994,50,O,101965,.,.,.,0
CHL,10,b,57,1,O,30,6,1994,50,O,98032,.,.,.,0
CHL,10,b,58,1,O,30,6,1994,50,O,94716,.,.,.,0
CHL,10,b,59,1,O,30,6,1994,50,O,92263,.,.,.,0
CHL,10,b,60,1,O,30,6,1994,50,O,91164,.,.,.,0
CHL,10,b,61,1,O,30,6,1994,50,O,90735,.,.,.,0
CHL,10,b,62,1,O,30,6,1994,50,O,90614,.,.,.,0
CHL,10,b,63,1,O,30,6,1994,50,O,90104,.,.,.,0
CHL,10,b,64,1,O,30,6,1994,50,O,88737,.,.,.,0
CHL,10,b,65,1,O,30,6,1994,50,O,86154,.,.,.,0
CHL,10,b,66,1,O,30,6,1994,50,O,81840,.,.,.,0
CHL,10,b,67,1,O,30,6,1994,50,O,76447,.,.,.,0
CHL,10,b,68,1,O,30,6,1994,50,O,70771,.,.,.,0
CHL,10,b,69,1,O,30,6,1994,50,O,64685,.,.,.,0
CHL,10,b,70,1,O,30,6,1994,50,O,58910,.,.,.,0
