PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
BLR,1,2005,2005,1,m,59,1,RR,5,O,925,.,.,.,1
BLR,1,2005,2005,1,m,60,1,RR,5,O,1126,.,.,.,1
BLR,1,2005,2005,1,m,61,1,RR,5,O,1163,.,.,.,1
BLR,1,2005,2005,1,m,62,1,RR,5,O,1174,.,.,.,1
BLR,1,2005,2005,1,m,63,1,RR,5,O,1535,.,.,.,1
BLR,1,2005,2005,1,m,64,1,RR,5,O,1804,.,.,.,1
BLR,1,2005,2005,1,m,65,1,RR,5,O,1946,.,.,.,1
BLR,1,2005,2005,1,m,66,1,RR,5,O,2160,.,.,.,1
BLR,1,2005,2005,1,m,67,1,RR,5,O,2126,.,.,.,1
BLR,1,2005,2005,1,m,68,1,RR,5,O,2183,.,.,.,1
BLR,1,2005,2005,1,m,69,1,RR,5,O,2105,.,.,.,1
BLR,1,2005,2005,1,m,70,1,RR,5,O,1965,.,.,.,1
BLR,1,2005,2005,1,m,71,1,RR,5,O,1764,.,.,.,1
BLR,1,2005,2005,1,m,72,1,RR,5,O,2022,.,.,.,1
BLR,1,2005,2005,1,m,73,1,RR,5,O,2115,.,.,.,1
BLR,1,2005,2005,1,m,74,1,RR,5,O,2030,.,.,.,1
BLR,1,2005,2005,1,m,75,1,RR,5,O,2271,.,.,.,1
BLR,1,2005,2005,1,m,76,1,RR,5,O,2194,.,.,.,1
BLR,1,2005,2005,1,m,77,1,RR,5,O,2172,.,.,.,1
BLR,1,2005,2005,1,m,78,1,RR,5,O,1767,.,.,.,1
BLR,1,2005,2005,1,m,79,1,RR,5,O,1548,.,.,.,1
BLR,1,2005,2005,1,m,80,1,RR,5,O,1266,.,.,.,1
BLR,1,2005,2005,1,m,81,1,RR,5,O,1315,.,.,.,1
BLR,1,2005,2005,1,m,82,1,RR,5,O,1123,.,.,.,1
BLR,1,2005,2005,1,m,83,1,RR,5,O,862,.,.,.,1
BLR,1,2005,2005,1,m,84,1,RR,5,O,694,.,.,.,1
BLR,1,2005,2005,1,m,85,1,RR,5,O,621,.,.,.,1
BLR,1,2005,2005,1,m,86,1,RR,5,O,556,.,.,.,1
BLR,1,2005,2005,1,m,87,1,RR,5,O,362,.,.,.,1
BLR,1,2005,2005,1,m,88,1,RR,5,O,277,.,.,.,1
BLR,1,2005,2005,1,m,89,1,RR,5,O,265,.,.,.,1
BLR,1,2005,2005,1,m,90,1,RR,5,O,343,.,.,.,1
BLR,1,2005,2005,1,m,91,1,RR,5,O,242,.,.,.,1
BLR,1,2005,2005,1,m,92,1,RR,5,O,233,.,.,.,1
BLR,1,2005,2005,1,m,93,1,RR,5,O,177,.,.,.,1
BLR,1,2005,2005,1,m,94,1,RR,5,O,125,.,.,.,1
BLR,1,2005,2005,1,m,95,1,RR,5,O,124,.,.,.,1
BLR,1,2005,2005,1,m,96,1,RR,5,O,63,.,.,.,1
BLR,1,2005,2005,1,m,97,1,RR,5,O,55,.,.,.,1
BLR,1,2005,2005,1,m,98,1,RR,5,O,41,.,.,.,1
BLR,1,2005,2005,1,m,99,1,RR,5,O,30,.,.,.,1
BLR,1,2005,2005,1,m,100,+,RR,5,O,55,.,.,.,1
BLR,1,2005,2005,1,m,UNK,.,RR,5,O,145,.,.,.,1
BLR,1,2005,2005,1,m,TOT,.,RR,5,O,75532,.,.,.,1
BLR,1,1980,1980,1,f,0,1,RR,3,O,1039,1,.,.,1
BLR,1,1980,1980,1,f,1,1,RR,3,O,125,.,.,.,1
BLR,1,1980,1980,1,f,2,1,RR,3,O,51,.,.,.,1
BLR,1,1980,1980,1,f,3,1,RR,3,O,36,.,.,.,1
BLR,1,1980,1980,1,f,4,1,RR,3,O,32,.,.,.,1
BLR,1,1980,1980,1,f,5,1,RR,3,O,27,.,.,.,1
BLR,1,1980,1980,1,f,6,1,RR,3,O,20,.,.,.,1
BLR,1,1980,1980,1,f,7,1,RR,3,O,28,.,.,.,1
BLR,1,1980,1980,1,f,8,1,RR,3,O,22,.,.,.,1
BLR,1,1980,1980,1,f,9,1,RR,3,O,21,.,.,.,1
BLR,1,1980,1980,1,f,10,1,RR,3,O,20,.,.,.,1
BLR,1,1980,1980,1,f,11,1,RR,3,O,18,.,.,.,1
BLR,1,1980,1980,1,f,12,1,RR,3,O,16,.,.,.,1
BLR,1,1980,1980,1,f,13,1,RR,3,O,22,.,.,.,1
BLR,1,1980,1980,1,f,14,1,RR,3,O,25,.,.,.,1
BLR,1,1980,1980,1,f,15,1,RR,3,O,29,.,.,.,1
BLR,1,1980,1980,1,f,16,1,RR,3,O,29,.,.,.,1
BLR,1,1980,1980,1,f,17,1,RR,3,O,33,.,.,.,1
BLR,1,1980,1980,1,f,18,1,RR,3,O,35,.,.,.,1
BLR,1,1980,1980,1,f,19,1,RR,3,O,41,.,.,.,1
BLR,1,1980,1980,1,f,20,1,RR,3,O,40,.,.,.,1
BLR,1,1980,1980,1,f,21,1,RR,3,O,38,.,.,.,1
BLR,1,1980,1980,1,f,22,1,RR,3,O,42,.,.,.,1
BLR,1,1980,1980,1,f,23,1,RR,3,O,42,.,.,.,1
BLR,1,1980,1980,1,f,24,1,RR,3,O,52,.,.,.,1
BLR,1,1980,1980,1,f,25,1,RR,3,O,34,.,.,.,1
BLR,1,1980,1980,1,f,26,1,RR,3,O,54,.,.,.,1
BLR,1,1980,1980,1,f,27,1,RR,3,O,65,.,.,.,1
BLR,1,1980,1980,1,f,28,1,RR,3,O,61,.,.,.,1
BLR,1,1980,1980,1,f,29,1,RR,3,O,53,.,.,.,1
BLR,1,1980,1980,1,f,30,1,RR,3,O,64,.,.,.,1
BLR,1,1980,1980,1,f,31,1,RR,3,O,83,.,.,.,1
BLR,1,1980,1980,1,f,32,1,RR,3,O,46,.,.,.,1
BLR,1,1980,1980,1,f,33,1,RR,3,O,66,.,.,.,1
BLR,1,1980,1980,1,f,34,1,RR,3,O,57,.,.,.,1
BLR,1,1980,1980,1,f,35,1,RR,3,O,65,.,.,.,1
BLR,1,1980,1980,1,f,36,1,RR,3,O,48,.,.,.,1
BLR,1,1980,1980,1,f,37,1,RR,3,O,66,.,.,.,1
BLR,1,1980,1980,1,f,38,1,RR,3,O,96,.,.,.,1
BLR,1,1980,1980,1,f,39,1,RR,3,O,125,.,.,.,1
BLR,1,1980,1980,1,f,40,1,RR,3,O,142,.,.,.,1
BLR,1,1980,1980,1,f,41,1,RR,3,O,158,.,.,.,1
BLR,1,1980,1980,1,f,42,1,RR,3,O,173,.,.,.,1
BLR,1,1980,1980,1,f,43,1,RR,3,O,212,.,.,.,1
BLR,1,1980,1980,1,f,44,1,RR,3,O,204,.,.,.,1
BLR,1,1980,1980,1,f,45,1,RR,3,O,219,.,.,.,1
BLR,1,1980,1980,1,f,46,1,RR,3,O,220,.,.,.,1
BLR,1,1980,1980,1,f,47,1,RR,3,O,253,.,.,.,1
BLR,1,1980,1980,1,f,48,1,RR,3,O,273,.,.,.,1
BLR,1,1980,1980,1,f,49,1,RR,3,O,299,.,.,.,1
BLR,1,1980,1980,1,f,50,1,RR,3,O,347,.,.,.,1
BLR,1,1980,1980,1,f,51,1,RR,3,O,362,.,.,.,1
BLR,1,1980,1980,1,f,52,1,RR,3,O,397,.,.,.,1
BLR,1,1980,1980,1,f,53,1,RR,3,O,396,.,.,.,1
BLR,1,1980,1980,1,f,54,1,RR,3,O,472,.,.,.,1
BLR,1,1980,1980,1,f,55,1,RR,3,O,483,.,.,.,1
BLR,1,1980,1980,1,f,56,1,RR,3,O,467,.,.,.,1
BLR,1,1980,1980,1,f,57,1,RR,3,O,535,.,.,.,1
BLR,1,1980,1980,1,f,58,1,RR,3,O,480,.,.,.,1
BLR,1,1980,1980,1,f,59,1,RR,3,O,404,.,.,.,1
BLR,1,1980,1980,1,f,60,1,RR,3,O,425,.,.,.,1
BLR,1,1980,1980,1,f,61,1,RR,3,O,445,.,.,.,1
BLR,1,1980,1980,1,f,62,1,RR,3,O,472,.,.,.,1
BLR,1,1980,1980,1,f,63,1,RR,3,O,384,.,.,.,1
BLR,1,1980,1980,1,f,64,1,RR,3,O,488,.,.,.,1
BLR,1,1980,1980,1,f,65,1,RR,3,O,729,.,.,.,1
BLR,1,1980,1980,1,f,66,1,RR,3,O,808,.,.,.,1
BLR,1,1980,1980,1,f,67,1,RR,3,O,948,.,.,.,1
BLR,1,1980,1980,1,f,68,1,RR,3,O,1009,.,.,.,1
BLR,1,1980,1980,1,f,69,1,RR,3,O,1094,.,.,.,1
BLR,1,1980,1980,1,f,70,1,RR,3,O,1361,.,.,.,1
BLR,1,1980,1980,1,f,71,1,RR,3,O,1171,.,.,.,1
BLR,1,1980,1980,1,f,72,1,RR,3,O,1343,.,.,.,1
BLR,1,1980,1980,1,f,73,1,RR,3,O,1402,.,.,.,1
BLR,1,1980,1980,1,f,74,1,RR,3,O,1430,.,.,.,1
BLR,1,1980,1980,1,f,75,1,RR,3,O,1641,.,.,.,1
BLR,1,1980,1980,1,f,76,1,RR,3,O,1498,.,.,.,1
BLR,1,1980,1980,1,f,77,1,RR,3,O,1513,.,.,.,1
BLR,1,1980,1980,1,f,78,1,RR,3,O,1496,.,.,.,1
BLR,1,1980,1980,1,f,79,1,RR,3,O,1702,.,.,.,1
BLR,1,1980,1980,1,f,80,1,RR,3,O,1901,.,.,.,1
BLR,1,1980,1980,1,f,81,1,RR,3,O,1192,.,.,.,1
BLR,1,1980,1980,1,f,82,1,RR,3,O,1379,.,.,.,1
BLR,1,1980,1980,1,f,83,1,RR,3,O,1227,.,.,.,1
BLR,1,1980,1980,1,f,84,1,RR,3,O,1304,.,.,.,1
BLR,1,1980,1980,1,f,85,1,RR,3,O,1271,.,.,.,1
BLR,1,1980,1980,1,f,86,1,RR,3,O,1060,.,.,.,1
BLR,1,1980,1980,1,f,87,1,RR,3,O,1005,.,.,.,1
BLR,1,1980,1980,1,f,88,1,RR,3,O,919,.,.,.,1
BLR,1,1980,1980,1,f,89,1,RR,3,O,917,.,.,.,1
BLR,1,1980,1980,1,f,90,1,RR,3,O,1152,.,.,.,1
BLR,1,1980,1980,1,f,91,1,RR,3,O,828,.,.,.,1
BLR,1,1980,1980,1,f,92,1,RR,3,O,770,.,.,.,1
BLR,1,1980,1980,1,f,93,1,RR,3,O,531,.,.,.,1
BLR,1,1980,1980,1,f,94,1,RR,3,O,453,.,.,.,1
BLR,1,1980,1980,1,f,95,1,RR,3,O,428,.,.,.,1
BLR,1,1980,1980,1,f,96,1,RR,3,O,335,.,.,.,1
BLR,1,1980,1980,1,f,97,1,RR,3,O,238,.,.,.,1
BLR,1,1980,1980,1,f,98,1,RR,3,O,208,.,.,.,1
BLR,1,1980,1980,1,f,99,1,RR,3,O,134,.,.,.,1
BLR,1,1980,1980,1,f,100,+,RR,3,O,410,.,.,.,1
BLR,1,1980,1980,1,f,UNK,.,RR,3,O,,.,.,.,1
BLR,1,1980,1980,1,f,TOT,.,RR,3,O,48383,.,.,.,1
BLR,1,1981,1981,1,f,0,1,RR,3,O,1041,1,.,.,1
BLR,1,1981,1981,1,f,1,1,RR,3,O,120,.,.,.,1
BLR,1,1981,1981,1,f,2,1,RR,3,O,56,.,.,.,1
BLR,1,1981,1981,1,f,3,1,RR,3,O,42,.,.,.,1
BLR,1,1981,1981,1,f,4,1,RR,3,O,33,.,.,.,1
BLR,1,1981,1981,1,f,5,1,RR,3,O,26,.,.,.,1
BLR,1,1981,1981,1,f,6,1,RR,3,O,30,.,.,.,1
BLR,1,1981,1981,1,f,7,1,RR,3,O,20,.,.,.,1
BLR,1,1981,1981,1,f,8,1,RR,3,O,29,.,.,.,1
BLR,1,1981,1981,1,f,9,1,RR,3,O,16,.,.,.,1
BLR,1,1981,1981,1,f,10,1,RR,3,O,14,.,.,.,1
BLR,1,1981,1981,1,f,11,1,RR,3,O,22,.,.,.,1
BLR,1,1981,1981,1,f,12,1,RR,3,O,21,.,.,.,1
BLR,1,1981,1981,1,f,13,1,RR,3,O,18,.,.,.,1
BLR,1,1981,1981,1,f,14,1,RR,3,O,19,.,.,.,1
BLR,1,1981,1981,1,f,15,1,RR,3,O,22,.,.,.,1
BLR,1,1981,1981,1,f,16,1,RR,3,O,24,.,.,.,1
BLR,1,1981,1981,1,f,17,1,RR,3,O,35,.,.,.,1
BLR,1,1981,1981,1,f,18,1,RR,3,O,46,.,.,.,1
BLR,1,1981,1981,1,f,19,1,RR,3,O,38,.,.,.,1
BLR,1,1981,1981,1,f,20,1,RR,3,O,45,.,.,.,1
BLR,1,1981,1981,1,f,21,1,RR,3,O,52,.,.,.,1
BLR,1,1981,1981,1,f,22,1,RR,3,O,40,.,.,.,1
BLR,1,1981,1981,1,f,23,1,RR,3,O,45,.,.,.,1
BLR,1,1981,1981,1,f,24,1,RR,3,O,42,.,.,.,1
BLR,1,1981,1981,1,f,25,1,RR,3,O,50,.,.,.,1
BLR,1,1981,1981,1,f,26,1,RR,3,O,50,.,.,.,1
BLR,1,1981,1981,1,f,27,1,RR,3,O,47,.,.,.,1
BLR,1,1981,1981,1,f,28,1,RR,3,O,59,.,.,.,1
BLR,1,1981,1981,1,f,29,1,RR,3,O,50,.,.,.,1
BLR,1,1981,1981,1,f,30,1,RR,3,O,66,.,.,.,1
BLR,1,1981,1981,1,f,31,1,RR,3,O,79,.,.,.,1
BLR,1,1981,1981,1,f,32,1,RR,3,O,57,.,.,.,1
BLR,1,1981,1981,1,f,33,1,RR,3,O,64,.,.,.,1
BLR,1,1981,1981,1,f,34,1,RR,3,O,88,.,.,.,1
BLR,1,1981,1981,1,f,35,1,RR,3,O,56,.,.,.,1
BLR,1,1981,1981,1,f,36,1,RR,3,O,54,.,.,.,1
BLR,1,1981,1981,1,f,37,1,RR,3,O,66,.,.,.,1
BLR,1,1981,1981,1,f,38,1,RR,3,O,83,.,.,.,1
BLR,1,1981,1981,1,f,39,1,RR,3,O,93,.,.,.,1
BLR,1,1981,1981,1,f,40,1,RR,3,O,132,.,.,.,1
BLR,1,1981,1981,1,f,41,1,RR,3,O,154,.,.,.,1
BLR,1,1981,1981,1,f,42,1,RR,3,O,172,.,.,.,1
BLR,1,1981,1981,1,f,43,1,RR,3,O,175,.,.,.,1
BLR,1,1981,1981,1,f,44,1,RR,3,O,230,.,.,.,1
BLR,1,1981,1981,1,f,45,1,RR,3,O,224,.,.,.,1
BLR,1,1981,1981,1,f,46,1,RR,3,O,185,.,.,.,1
BLR,1,1981,1981,1,f,47,1,RR,3,O,197,.,.,.,1
BLR,1,1981,1981,1,f,48,1,RR,3,O,265,.,.,.,1
BLR,1,1981,1981,1,f,49,1,RR,3,O,281,.,.,.,1
BLR,1,1981,1981,1,f,50,1,RR,3,O,335,.,.,.,1
BLR,1,1981,1981,1,f,51,1,RR,3,O,337,.,.,.,1
BLR,1,1981,1981,1,f,52,1,RR,3,O,371,.,.,.,1
BLR,1,1981,1981,1,f,53,1,RR,3,O,427,.,.,.,1
BLR,1,1981,1981,1,f,54,1,RR,3,O,432,.,.,.,1
BLR,1,1981,1981,1,f,55,1,RR,3,O,466,.,.,.,1
BLR,1,1981,1981,1,f,56,1,RR,3,O,496,.,.,.,1
BLR,1,1981,1981,1,f,57,1,RR,3,O,538,.,.,.,1
BLR,1,1981,1981,1,f,58,1,RR,3,O,598,.,.,.,1
BLR,1,1981,1981,1,f,59,1,RR,3,O,489,.,.,.,1
BLR,1,1981,1981,1,f,60,1,RR,3,O,418,.,.,.,1
BLR,1,1981,1981,1,f,61,1,RR,3,O,482,.,.,.,1
BLR,1,1981,1981,1,f,62,1,RR,3,O,448,.,.,.,1
BLR,1,1981,1981,1,f,63,1,RR,3,O,457,.,.,.,1
BLR,1,1981,1981,1,f,64,1,RR,3,O,385,.,.,.,1
BLR,1,1981,1981,1,f,65,1,RR,3,O,531,.,.,.,1
BLR,1,1981,1981,1,f,66,1,RR,3,O,740,.,.,.,1
BLR,1,1981,1981,1,f,67,1,RR,3,O,837,.,.,.,1
BLR,1,1981,1981,1,f,68,1,RR,3,O,992,.,.,.,1
BLR,1,1981,1981,1,f,69,1,RR,3,O,1045,.,.,.,1
BLR,1,1981,1981,1,f,70,1,RR,3,O,1248,.,.,.,1
BLR,1,1981,1981,1,f,71,1,RR,3,O,1294,.,.,.,1
BLR,1,1981,1981,1,f,72,1,RR,3,O,1160,.,.,.,1
BLR,1,1981,1981,1,f,73,1,RR,3,O,1236,.,.,.,1
BLR,1,1981,1981,1,f,74,1,RR,3,O,1408,.,.,.,1
BLR,1,1981,1981,1,f,75,1,RR,3,O,1515,.,.,.,1
BLR,1,1981,1981,1,f,76,1,RR,3,O,1647,.,.,.,1
BLR,1,1981,1981,1,f,77,1,RR,3,O,1483,.,.,.,1
BLR,1,1981,1981,1,f,78,1,RR,3,O,1552,.,.,.,1
BLR,1,1981,1981,1,f,79,1,RR,3,O,1354,.,.,.,1
BLR,1,1981,1981,1,f,80,1,RR,3,O,1735,.,.,.,1
BLR,1,1981,1981,1,f,81,1,RR,3,O,1707,.,.,.,1
BLR,1,1981,1981,1,f,82,1,RR,3,O,1167,.,.,.,1
BLR,1,1981,1981,1,f,83,1,RR,3,O,1245,.,.,.,1
BLR,1,1981,1981,1,f,84,1,RR,3,O,1089,.,.,.,1
BLR,1,1981,1981,1,f,85,1,RR,3,O,1191,.,.,.,1
BLR,1,1981,1981,1,f,86,1,RR,3,O,1076,.,.,.,1
BLR,1,1981,1981,1,f,87,1,RR,3,O,980,.,.,.,1
BLR,1,1981,1981,1,f,88,1,RR,3,O,781,.,.,.,1
BLR,1,1981,1981,1,f,89,1,RR,3,O,687,.,.,.,1
BLR,1,1981,1981,1,f,90,1,RR,3,O,852,.,.,.,1
BLR,1,1981,1981,1,f,91,1,RR,3,O,827,.,.,.,1
BLR,1,1981,1981,1,f,92,1,RR,3,O,661,.,.,.,1
BLR,1,1981,1981,1,f,93,1,RR,3,O,570,.,.,.,1
BLR,1,1981,1981,1,f,94,1,RR,3,O,442,.,.,.,1
BLR,1,1981,1981,1,f,95,1,RR,3,O,373,.,.,.,1
BLR,1,1981,1981,1,f,96,1,RR,3,O,309,.,.,.,1
BLR,1,1981,1981,1,f,97,1,RR,3,O,277,.,.,.,1
BLR,1,1981,1981,1,f,98,1,RR,3,O,178,.,.,.,1
BLR,1,1981,1981,1,f,99,1,RR,3,O,176,.,.,.,1
BLR,1,1981,1981,1,f,100,+,RR,3,O,393,.,.,.,1
BLR,1,1981,1981,1,f,UNK,.,RR,3,O,,.,.,.,1
BLR,1,1981,1981,1,f,TOT,.,RR,3,O,46310,.,.,.,1
BLR,1,1982,1982,1,f,0,1,RR,3,O,1043,1,.,.,1
BLR,1,1982,1982,1,f,1,1,RR,3,O,127,.,.,.,1
BLR,1,1982,1982,1,f,2,1,RR,3,O,51,.,.,.,1
BLR,1,1982,1982,1,f,3,1,RR,3,O,28,.,.,.,1
BLR,1,1982,1982,1,f,4,1,RR,3,O,34,.,.,.,1
BLR,1,1982,1982,1,f,5,1,RR,3,O,28,.,.,.,1
BLR,1,1982,1982,1,f,6,1,RR,3,O,17,.,.,.,1
BLR,1,1982,1982,1,f,7,1,RR,3,O,33,.,.,.,1
BLR,1,1982,1982,1,f,8,1,RR,3,O,29,.,.,.,1
BLR,1,1982,1982,1,f,9,1,RR,3,O,22,.,.,.,1
BLR,1,1982,1982,1,f,10,1,RR,3,O,14,.,.,.,1
BLR,1,1982,1982,1,f,11,1,RR,3,O,16,.,.,.,1
BLR,1,1982,1982,1,f,12,1,RR,3,O,13,.,.,.,1
BLR,1,1982,1982,1,f,13,1,RR,3,O,26,.,.,.,1
BLR,1,1982,1982,1,f,14,1,RR,3,O,27,.,.,.,1
BLR,1,1982,1982,1,f,15,1,RR,3,O,21,.,.,.,1
BLR,1,1982,1982,1,f,16,1,RR,3,O,38,.,.,.,1
BLR,1,1982,1982,1,f,17,1,RR,3,O,23,.,.,.,1
BLR,1,1982,1982,1,f,18,1,RR,3,O,29,.,.,.,1
BLR,1,1982,1982,1,f,19,1,RR,3,O,50,.,.,.,1
BLR,1,1982,1982,1,f,20,1,RR,3,O,53,.,.,.,1
BLR,1,1982,1982,1,f,21,1,RR,3,O,55,.,.,.,1
BLR,1,1982,1982,1,f,22,1,RR,3,O,47,.,.,.,1
BLR,1,1982,1982,1,f,23,1,RR,3,O,41,.,.,.,1
BLR,1,1982,1982,1,f,24,1,RR,3,O,43,.,.,.,1
BLR,1,1982,1982,1,f,25,1,RR,3,O,63,.,.,.,1
BLR,1,1982,1982,1,f,26,1,RR,3,O,57,.,.,.,1
BLR,1,1982,1982,1,f,27,1,RR,3,O,59,.,.,.,1
BLR,1,1982,1982,1,f,28,1,RR,3,O,52,.,.,.,1
BLR,1,1982,1982,1,f,29,1,RR,3,O,49,.,.,.,1
BLR,1,1982,1982,1,f,30,1,RR,3,O,61,.,.,.,1
BLR,1,1982,1982,1,f,31,1,RR,3,O,74,.,.,.,1
BLR,1,1982,1982,1,f,32,1,RR,3,O,73,.,.,.,1
BLR,1,1982,1982,1,f,33,1,RR,3,O,90,.,.,.,1
BLR,1,1982,1982,1,f,34,1,RR,3,O,85,.,.,.,1
BLR,1,1982,1982,1,f,35,1,RR,3,O,87,.,.,.,1
BLR,1,1982,1982,1,f,36,1,RR,3,O,63,.,.,.,1
BLR,1,1982,1982,1,f,37,1,RR,3,O,65,.,.,.,1
BLR,1,1982,1982,1,f,38,1,RR,3,O,54,.,.,.,1
BLR,1,1982,1982,1,f,39,1,RR,3,O,78,.,.,.,1
BLR,1,1982,1982,1,f,40,1,RR,3,O,110,.,.,.,1
BLR,1,1982,1982,1,f,41,1,RR,3,O,137,.,.,.,1
BLR,1,1982,1982,1,f,42,1,RR,3,O,163,.,.,.,1
BLR,1,1982,1982,1,f,43,1,RR,3,O,192,.,.,.,1
BLR,1,1982,1982,1,f,44,1,RR,3,O,202,.,.,.,1
BLR,1,1982,1982,1,f,45,1,RR,3,O,203,.,.,.,1
BLR,1,1982,1982,1,f,46,1,RR,3,O,232,.,.,.,1
BLR,1,1982,1982,1,f,47,1,RR,3,O,235,.,.,.,1
BLR,1,1982,1982,1,f,48,1,RR,3,O,224,.,.,.,1
BLR,1,1982,1982,1,f,49,1,RR,3,O,285,.,.,.,1
BLR,1,1982,1982,1,f,50,1,RR,3,O,354,.,.,.,1
BLR,1,1982,1982,1,f,51,1,RR,3,O,365,.,.,.,1
BLR,1,1982,1982,1,f,52,1,RR,3,O,410,.,.,.,1
BLR,1,1982,1982,1,f,53,1,RR,3,O,433,.,.,.,1
BLR,1,1982,1982,1,f,54,1,RR,3,O,449,.,.,.,1
BLR,1,1982,1982,1,f,55,1,RR,3,O,429,.,.,.,1
BLR,1,1982,1982,1,f,56,1,RR,3,O,502,.,.,.,1
BLR,1,1982,1982,1,f,57,1,RR,3,O,541,.,.,.,1
BLR,1,1982,1982,1,f,58,1,RR,3,O,548,.,.,.,1
BLR,1,1982,1982,1,f,59,1,RR,3,O,570,.,.,.,1
BLR,1,1982,1982,1,f,60,1,RR,3,O,535,.,.,.,1
BLR,1,1982,1982,1,f,61,1,RR,3,O,446,.,.,.,1
BLR,1,1982,1982,1,f,62,1,RR,3,O,510,.,.,.,1
BLR,1,1982,1982,1,f,63,1,RR,3,O,529,.,.,.,1
BLR,1,1982,1982,1,f,64,1,RR,3,O,483,.,.,.,1
BLR,1,1982,1982,1,f,65,1,RR,3,O,459,.,.,.,1
BLR,1,1982,1982,1,f,66,1,RR,3,O,608,.,.,.,1
BLR,1,1982,1982,1,f,67,1,RR,3,O,845,.,.,.,1
BLR,1,1982,1982,1,f,68,1,RR,3,O,945,.,.,.,1
BLR,1,1982,1982,1,f,69,1,RR,3,O,977,.,.,.,1
BLR,1,1982,1982,1,f,70,1,RR,3,O,1154,.,.,.,1
BLR,1,1982,1982,1,f,71,1,RR,3,O,1244,.,.,.,1
BLR,1,1982,1982,1,f,72,1,RR,3,O,1524,.,.,.,1
BLR,1,1982,1982,1,f,73,1,RR,3,O,1268,.,.,.,1
BLR,1,1982,1982,1,f,74,1,RR,3,O,1370,.,.,.,1
BLR,1,1982,1982,1,f,75,1,RR,3,O,1468,.,.,.,1
BLR,1,1982,1982,1,f,76,1,RR,3,O,1545,.,.,.,1
BLR,1,1982,1982,1,f,77,1,RR,3,O,1582,.,.,.,1
BLR,1,1982,1982,1,f,78,1,RR,3,O,1563,.,.,.,1
BLR,1,1982,1982,1,f,79,1,RR,3,O,1588,.,.,.,1
BLR,1,1982,1982,1,f,80,1,RR,3,O,1443,.,.,.,1
BLR,1,1982,1982,1,f,81,1,RR,3,O,1697,.,.,.,1
BLR,1,1982,1982,1,f,82,1,RR,3,O,1765,.,.,.,1
BLR,1,1982,1982,1,f,83,1,RR,3,O,1105,.,.,.,1
BLR,1,1982,1982,1,f,84,1,RR,3,O,1195,.,.,.,1
BLR,1,1982,1982,1,f,85,1,RR,3,O,990,.,.,.,1
BLR,1,1982,1982,1,f,86,1,RR,3,O,1068,.,.,.,1
BLR,1,1982,1982,1,f,87,1,RR,3,O,970,.,.,.,1
BLR,1,1982,1982,1,f,88,1,RR,3,O,886,.,.,.,1
BLR,1,1982,1982,1,f,89,1,RR,3,O,739,.,.,.,1
BLR,1,1982,1982,1,f,90,1,RR,3,O,688,.,.,.,1
BLR,1,1982,1982,1,f,91,1,RR,3,O,742,.,.,.,1
BLR,1,1982,1982,1,f,92,1,RR,3,O,818,.,.,.,1
BLR,1,1982,1982,1,f,93,1,RR,3,O,567,.,.,.,1
BLR,1,1982,1982,1,f,94,1,RR,3,O,520,.,.,.,1
BLR,1,1982,1982,1,f,95,1,RR,3,O,366,.,.,.,1
BLR,1,1982,1982,1,f,96,1,RR,3,O,319,.,.,.,1
BLR,1,1982,1982,1,f,97,1,RR,3,O,239,.,.,.,1
BLR,1,1982,1982,1,f,98,1,RR,3,O,196,.,.,.,1
BLR,1,1982,1982,1,f,99,1,RR,3,O,135,.,.,.,1
BLR,1,1982,1982,1,f,100,+,RR,3,O,401,.,.,.,1
BLR,1,1982,1982,1,f,UNK,.,RR,3,O,,.,.,.,1
BLR,1,1982,1982,1,f,TOT,.,RR,3,O,46994,.,.,.,1
BLR,1,1983,1983,1,f,0,1,RR,3,O,1059,1,.,.,1
BLR,1,1983,1983,1,f,1,1,RR,3,O,100,.,.,.,1
BLR,1,1983,1983,1,f,2,1,RR,3,O,57,.,.,.,1
BLR,1,1983,1983,1,f,3,1,RR,3,O,44,.,.,.,1
BLR,1,1983,1983,1,f,4,1,RR,3,O,22,.,.,.,1
BLR,1,1983,1983,1,f,5,1,RR,3,O,32,.,.,.,1
BLR,1,1983,1983,1,f,6,1,RR,3,O,39,.,.,.,1
BLR,1,1983,1983,1,f,7,1,RR,3,O,31,.,.,.,1
BLR,1,1983,1983,1,f,8,1,RR,3,O,17,.,.,.,1
BLR,1,1983,1983,1,f,9,1,RR,3,O,25,.,.,.,1
BLR,1,1983,1983,1,f,10,1,RR,3,O,23,.,.,.,1
BLR,1,1983,1983,1,f,11,1,RR,3,O,21,.,.,.,1
BLR,1,1983,1983,1,f,12,1,RR,3,O,17,.,.,.,1
BLR,1,1983,1983,1,f,13,1,RR,3,O,24,.,.,.,1
BLR,1,1983,1983,1,f,14,1,RR,3,O,20,.,.,.,1
BLR,1,1983,1983,1,f,15,1,RR,3,O,20,.,.,.,1
BLR,1,1983,1983,1,f,16,1,RR,3,O,38,.,.,.,1
BLR,1,1983,1983,1,f,17,1,RR,3,O,27,.,.,.,1
BLR,1,1983,1983,1,f,18,1,RR,3,O,36,.,.,.,1
BLR,1,1983,1983,1,f,19,1,RR,3,O,46,.,.,.,1
