PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
ITA,60,m,11,1,E,1,1,1942,65,O,442250.65,.,.,.,1
ITA,60,m,12,1,E,1,1,1942,65,O,429434.17,.,.,.,1
ITA,60,m,13,1,E,1,1,1942,65,O,422476.23,.,.,.,1
ITA,60,m,14,1,E,1,1,1942,65,O,426387,.,.,.,1
ITA,60,m,15,1,E,1,1,1942,65,O,426656.96,.,.,.,1
ITA,60,m,16,1,E,1,1,1942,65,O,429217.47,.,.,.,1
ITA,60,m,17,1,E,1,1,1942,65,O,429752.83,.,.,.,1
ITA,60,m,18,1,E,1,1,1942,65,O,432580.12,.,.,.,1
ITA,60,m,19,1,E,1,1,1942,65,O,431912.24,.,.,.,1
ITA,60,m,20,1,E,1,1,1942,65,O,425554.79,.,.,.,1
ITA,60,m,21,1,E,1,1,1942,65,O,410134.73,.,.,.,1
ITA,60,m,22,1,E,1,1,1942,65,O,304706.45,.,.,.,1
ITA,60,m,23,1,E,1,1,1942,65,O,224157.8,.,.,.,1
ITA,60,m,24,1,E,1,1,1942,65,O,237999.35,.,.,.,1
ITA,60,m,25,1,E,1,1,1942,65,O,289728.15,.,.,.,1
ITA,60,m,26,1,E,1,1,1942,65,O,355831.92,.,.,.,1
ITA,60,m,27,1,E,1,1,1942,65,O,359817.75,.,.,.,1
ITA,60,m,28,1,E,1,1,1942,65,O,357703.07,.,.,.,1
ITA,60,m,29,1,E,1,1,1942,65,O,350804.59,.,.,.,1
ITA,60,m,30,1,E,1,1,1942,65,O,324757.66,.,.,.,1
ITA,60,m,31,1,E,1,1,1942,65,O,346547.64,.,.,.,1
ITA,60,m,32,1,E,1,1,1942,65,O,351628.2,.,.,.,1
ITA,60,m,33,1,E,1,1,1942,65,O,343038.59,.,.,.,1
ITA,60,m,34,1,E,1,1,1942,65,O,323908.18,.,.,.,1
ITA,60,m,35,1,E,1,1,1942,65,O,314662.95,.,.,.,1
ITA,60,m,36,1,E,1,1,1942,65,O,308763.49,.,.,.,1
ITA,60,m,37,1,E,1,1,1942,65,O,298119.58,.,.,.,1
ITA,60,m,38,1,E,1,1,1942,65,O,283335.39,.,.,.,1
ITA,60,m,39,1,E,1,1,1942,65,O,282173.81,.,.,.,1
ITA,60,m,40,1,E,1,1,1942,65,O,271919.36,.,.,.,1
ITA,60,m,41,1,E,1,1,1942,65,O,268794.08,.,.,.,1
ITA,60,m,42,1,E,1,1,1942,65,O,258181.73,.,.,.,1
ITA,60,m,43,1,E,1,1,1942,65,O,244580.07,.,.,.,1
ITA,60,m,44,1,E,1,1,1942,65,O,239569.22,.,.,.,1
ITA,60,m,45,1,E,1,1,1942,65,O,225641.06,.,.,.,1
ITA,60,m,46,1,E,1,1,1942,65,O,212933.89,.,.,.,1
ITA,60,m,47,1,E,1,1,1942,65,O,210884.25,.,.,.,1
ITA,60,m,48,1,E,1,1,1942,65,O,211211.55,.,.,.,1
ITA,60,m,49,1,E,1,1,1942,65,O,208693.99,.,.,.,1
ITA,60,m,50,1,E,1,1,1942,65,O,203401.1,.,.,.,1
ITA,60,m,51,1,E,1,1,1942,65,O,196089.97,.,.,.,1
ITA,60,m,52,1,E,1,1,1942,65,O,199288.37,.,.,.,1
ITA,60,m,53,1,E,1,1,1942,65,O,193956.44,.,.,.,1
ITA,60,m,54,1,E,1,1,1942,65,O,192383.94,.,.,.,1
ITA,60,m,55,1,E,1,1,1942,65,O,182007.29,.,.,.,1
ITA,60,m,56,1,E,1,1,1942,65,O,181264.01,.,.,.,1
ITA,60,m,57,1,E,1,1,1942,65,O,179543.14,.,.,.,1
ITA,60,m,58,1,E,1,1,1942,65,O,171448.29,.,.,.,1
ITA,60,m,59,1,E,1,1,1942,65,O,167453.34,.,.,.,1
ITA,60,m,60,1,E,1,1,1942,65,O,164695.68,.,.,.,1
ITA,60,m,61,1,E,1,1,1942,65,O,149423.8,.,.,.,1
ITA,60,m,62,1,E,1,1,1942,65,O,153541.58,.,.,.,1
ITA,60,m,63,1,E,1,1,1942,65,O,147965.5,.,.,.,1
ITA,60,m,64,1,E,1,1,1942,65,O,145607.79,.,.,.,1
ITA,60,m,65,1,E,1,1,1942,65,O,148293.7,.,.,.,1
ITA,60,m,66,1,E,1,1,1942,65,O,138482.23,.,.,.,1
ITA,60,m,67,1,E,1,1,1942,65,O,118106.65,.,.,.,1
ITA,60,m,68,1,E,1,1,1942,65,O,115106.37,.,.,.,1
ITA,60,m,69,1,E,1,1,1942,65,O,111900.87,.,.,.,1
ITA,60,m,70,1,E,1,1,1942,65,O,103558.8,.,.,.,1
ITA,60,m,71,1,E,1,1,1942,65,O,97112.71,.,.,.,1
ITA,60,m,72,1,E,1,1,1942,65,O,91908.06,.,.,.,1
ITA,60,m,73,1,E,1,1,1942,65,O,80563.01,.,.,.,1
ITA,60,m,74,1,E,1,1,1942,65,O,76486.2,.,.,.,1
ITA,60,m,75,1,E,1,1,1942,65,O,74496.9,.,.,.,1
ITA,60,m,76,1,E,1,1,1942,65,O,67609.09,.,.,.,1
ITA,60,m,77,1,E,1,1,1942,65,O,55392.41,.,.,.,1
ITA,60,m,78,1,E,1,1,1942,65,O,50932.43,.,.,.,1
ITA,60,m,79,1,E,1,1,1942,65,O,43200.77,.,.,.,1
ITA,60,m,80,1,E,1,1,1942,65,O,37307.14,.,.,.,1
ITA,60,m,81,1,E,1,1,1942,65,O,30917.06,.,.,.,1
ITA,60,m,82,1,E,1,1,1942,65,O,28185.5,.,.,.,1
ITA,60,m,83,1,E,1,1,1942,65,O,21727.5,.,.,.,1
ITA,60,m,84,1,E,1,1,1942,65,O,16853.85,.,.,.,1
ITA,60,m,85,1,E,1,1,1942,65,O,13490.49,.,.,.,1
ITA,60,m,86,1,E,1,1,1942,65,O,9903.43,.,.,.,1
ITA,60,m,87,1,E,1,1,1942,65,O,6942.23,.,.,.,1
ITA,60,m,88,1,E,1,1,1942,65,O,5442.98,.,.,.,1
ITA,60,m,89,1,E,1,1,1942,65,O,4157,.,.,.,1
ITA,60,m,90,1,E,1,1,1942,65,O,2818.82,.,.,.,1
ITA,60,m,91,1,E,1,1,1942,65,O,1841.84,.,.,.,1
ITA,60,m,92,1,E,1,1,1942,65,O,1031.75,.,.,.,1
ITA,60,m,93,1,E,1,1,1942,65,O,679.91,.,.,.,1
ITA,60,m,94,1,E,1,1,1942,65,O,396.14,.,.,.,1
ITA,60,m,95,1,E,1,1,1942,65,O,234.01,.,.,.,1
ITA,60,m,96,1,E,1,1,1942,65,O,157.25,.,.,.,1
ITA,60,m,97,1,E,1,1,1942,65,O,86.76,.,.,.,1
ITA,60,m,98,1,E,1,1,1942,65,O,43.86,.,.,.,1
ITA,60,m,99,1,E,1,1,1942,65,O,24.88,.,.,.,1
ITA,60,m,100,1,E,1,1,1942,65,O,11.02,.,.,.,1
ITA,60,m,101,1,E,1,1,1942,65,O,4.93,.,.,.,1
ITA,60,m,102,1,E,1,1,1942,65,O,1.85,.,.,.,1
ITA,60,m,103,1,E,1,1,1942,65,O,1,.,.,.,1
ITA,60,m,104,1,E,1,1,1942,65,O,0,.,.,.,1
ITA,60,m,105,1,E,1,1,1942,65,O,0,.,.,.,1
ITA,60,m,106,1,E,1,1,1942,65,O,0,.,.,.,1
ITA,60,m,107,1,E,1,1,1942,65,O,0,.,.,.,1
ITA,60,m,108,1,E,1,1,1942,65,O,0,.,.,.,1
ITA,60,m,109,1,E,1,1,1942,65,O,0,.,.,.,1
ITA,60,m,110,1,E,1,1,1942,65,O,0,.,.,.,1
ITA,60,f,0,1,E,1,1,1943,65,O,416498.98,.,.,.,1
ITA,60,f,1,1,E,1,1,1943,65,O,401015.95,.,.,.,1
ITA,60,f,2,1,E,1,1,1943,65,O,441711.22,.,.,.,1
ITA,60,f,3,1,E,1,1,1943,65,O,440398.62,.,.,.,1
ITA,60,f,4,1,E,1,1,1943,65,O,435932.23,.,.,.,1
ITA,60,f,5,1,E,1,1,1943,65,O,410067.24,.,.,.,1
ITA,60,f,6,1,E,1,1,1943,65,O,402140.6,.,.,.,1
ITA,60,f,7,1,E,1,1,1943,65,O,417906.45,.,.,.,1
ITA,60,f,8,1,E,1,1,1943,65,O,409764.71,.,.,.,1
ITA,60,f,9,1,E,1,1,1943,65,O,409981.28,.,.,.,1
ITA,60,f,10,1,E,1,1,1943,65,O,406949.9,.,.,.,1
ITA,60,f,11,1,E,1,1,1943,65,O,416977.61,.,.,.,1
ITA,60,f,12,1,E,1,1,1943,65,O,431202.14,.,.,.,1
ITA,60,f,13,1,E,1,1,1943,65,O,417829.81,.,.,.,1
ITA,60,f,14,1,E,1,1,1943,65,O,414775.65,.,.,.,1
ITA,60,f,15,1,E,1,1,1943,65,O,420501.07,.,.,.,1
ITA,60,f,16,1,E,1,1,1943,65,O,420638.65,.,.,.,1
ITA,60,f,17,1,E,1,1,1943,65,O,421692.7,.,.,.,1
ITA,60,f,18,1,E,1,1,1943,65,O,420521.57,.,.,.,1
ITA,60,f,19,1,E,1,1,1943,65,O,424388.87,.,.,.,1
ITA,60,f,20,1,E,1,1,1943,65,O,428898.32,.,.,.,1
ITA,60,f,21,1,E,1,1,1943,65,O,423401.54,.,.,.,1
ITA,60,f,22,1,E,1,1,1943,65,O,407991.05,.,.,.,1
ITA,60,f,23,1,E,1,1,1943,65,O,300203.28,.,.,.,1
ITA,60,f,24,1,E,1,1,1943,65,O,225878.11,.,.,.,1
ITA,60,f,25,1,E,1,1,1943,65,O,239616.97,.,.,.,1
ITA,60,f,26,1,E,1,1,1943,65,O,292830.75,.,.,.,1
ITA,60,f,27,1,E,1,1,1943,65,O,365352.1,.,.,.,1
ITA,60,f,28,1,E,1,1,1943,65,O,384201.2,.,.,.,1
ITA,60,f,29,1,E,1,1,1943,65,O,392325.43,.,.,.,1
ITA,60,f,30,1,E,1,1,1943,65,O,388095.09,.,.,.,1
ITA,60,f,31,1,E,1,1,1943,65,O,374277.79,.,.,.,1
ITA,60,f,32,1,E,1,1,1943,65,O,375094.25,.,.,.,1
ITA,60,f,33,1,E,1,1,1943,65,O,365888.31,.,.,.,1
ITA,60,f,34,1,E,1,1,1943,65,O,358607.84,.,.,.,1
ITA,60,f,35,1,E,1,1,1943,65,O,340332.27,.,.,.,1
ITA,60,f,36,1,E,1,1,1943,65,O,330535.73,.,.,.,1
ITA,60,f,37,1,E,1,1,1943,65,O,323301.63,.,.,.,1
ITA,60,f,38,1,E,1,1,1943,65,O,314423.48,.,.,.,1
ITA,60,f,39,1,E,1,1,1943,65,O,300405.46,.,.,.,1
ITA,60,f,40,1,E,1,1,1943,65,O,298557.58,.,.,.,1
ITA,60,f,41,1,E,1,1,1943,65,O,289087.27,.,.,.,1
ITA,60,f,42,1,E,1,1,1943,65,O,291877.22,.,.,.,1
ITA,60,f,43,1,E,1,1,1943,65,O,285685.45,.,.,.,1
ITA,60,f,44,1,E,1,1,1943,65,O,278393.54,.,.,.,1
ITA,60,f,45,1,E,1,1,1943,65,O,279445.68,.,.,.,1
ITA,60,f,46,1,E,1,1,1943,65,O,273491.23,.,.,.,1
ITA,60,f,47,1,E,1,1,1943,65,O,263287.53,.,.,.,1
ITA,60,f,48,1,E,1,1,1943,65,O,257080.56,.,.,.,1
ITA,60,f,49,1,E,1,1,1943,65,O,251921.86,.,.,.,1
ITA,60,f,50,1,E,1,1,1943,65,O,246763.1,.,.,.,1
ITA,60,f,51,1,E,1,1,1943,65,O,239665.91,.,.,.,1
ITA,60,f,52,1,E,1,1,1943,65,O,235872.91,.,.,.,1
ITA,60,f,53,1,E,1,1,1943,65,O,237780.21,.,.,.,1
ITA,60,f,54,1,E,1,1,1943,65,O,232179.67,.,.,.,1
ITA,60,f,55,1,E,1,1,1943,65,O,226980.82,.,.,.,1
ITA,60,f,56,1,E,1,1,1943,65,O,214916.69,.,.,.,1
ITA,60,f,57,1,E,1,1,1943,65,O,211768.62,.,.,.,1
ITA,60,f,58,1,E,1,1,1943,65,O,207432.28,.,.,.,1
ITA,60,f,59,1,E,1,1,1943,65,O,195464.89,.,.,.,1
ITA,60,f,60,1,E,1,1,1943,65,O,189066.85,.,.,.,1
ITA,60,f,61,1,E,1,1,1943,65,O,181731.28,.,.,.,1
ITA,60,f,62,1,E,1,1,1943,65,O,167435.43,.,.,.,1
ITA,60,f,63,1,E,1,1,1943,65,O,165963.76,.,.,.,1
ITA,60,f,64,1,E,1,1,1943,65,O,158487.32,.,.,.,1
ITA,60,f,65,1,E,1,1,1943,65,O,155816.66,.,.,.,1
ITA,60,f,66,1,E,1,1,1943,65,O,158122,.,.,.,1
ITA,60,f,67,1,E,1,1,1943,65,O,148159.13,.,.,.,1
ITA,60,f,68,1,E,1,1,1943,65,O,127335.67,.,.,.,1
ITA,60,f,69,1,E,1,1,1943,65,O,123192.52,.,.,.,1
ITA,60,f,70,1,E,1,1,1943,65,O,118114.47,.,.,.,1
ITA,60,f,71,1,E,1,1,1943,65,O,108962.61,.,.,.,1
ITA,60,f,72,1,E,1,1,1943,65,O,104743.61,.,.,.,1
ITA,60,f,73,1,E,1,1,1943,65,O,97128.5,.,.,.,1
ITA,60,f,74,1,E,1,1,1943,65,O,84284.81,.,.,.,1
ITA,60,f,75,1,E,1,1,1943,65,O,79249.28,.,.,.,1
ITA,60,f,76,1,E,1,1,1943,65,O,77786.4,.,.,.,1
ITA,60,f,77,1,E,1,1,1943,65,O,69377.39,.,.,.,1
ITA,60,f,78,1,E,1,1,1943,65,O,55343.71,.,.,.,1
ITA,60,f,79,1,E,1,1,1943,65,O,51133.2,.,.,.,1
ITA,60,f,80,1,E,1,1,1943,65,O,45961.61,.,.,.,1
ITA,60,f,81,1,E,1,1,1943,65,O,38665.8,.,.,.,1
ITA,60,f,82,1,E,1,1,1943,65,O,32739.64,.,.,.,1
ITA,60,f,83,1,E,1,1,1943,65,O,28657.92,.,.,.,1
ITA,60,f,84,1,E,1,1,1943,65,O,21981.39,.,.,.,1
ITA,60,f,85,1,E,1,1,1943,65,O,17093.37,.,.,.,1
ITA,60,f,86,1,E,1,1,1943,65,O,13913.4,.,.,.,1
ITA,60,f,87,1,E,1,1,1943,65,O,10260.96,.,.,.,1
ITA,60,f,88,1,E,1,1,1943,65,O,7311.47,.,.,.,1
ITA,60,f,89,1,E,1,1,1943,65,O,5800.82,.,.,.,1
ITA,60,f,90,1,E,1,1,1943,65,O,4213.05,.,.,.,1
ITA,60,f,91,1,E,1,1,1943,65,O,2972.35,.,.,.,1
ITA,60,f,92,1,E,1,1,1943,65,O,2133.66,.,.,.,1
ITA,60,f,93,1,E,1,1,1943,65,O,1245.4,.,.,.,1
ITA,60,f,94,1,E,1,1,1943,65,O,824.53,.,.,.,1
ITA,60,f,95,1,E,1,1,1943,65,O,491.87,.,.,.,1
ITA,60,f,96,1,E,1,1,1943,65,O,299.59,.,.,.,1
ITA,60,f,97,1,E,1,1,1943,65,O,178.96,.,.,.,1
ITA,60,f,98,1,E,1,1,1943,65,O,89.83,.,.,.,1
ITA,60,f,99,1,E,1,1,1943,65,O,56.77,.,.,.,1
ITA,60,f,100,1,E,1,1,1943,65,O,33.92,.,.,.,1
ITA,60,f,101,1,E,1,1,1943,65,O,19.16,.,.,.,1
ITA,60,f,102,1,E,1,1,1943,65,O,9.33,.,.,.,1
ITA,60,f,103,1,E,1,1,1943,65,O,4.41,.,.,.,1
ITA,60,f,104,1,E,1,1,1943,65,O,1.6,.,.,.,1
ITA,60,f,105,1,E,1,1,1943,65,O,0.7,.,.,.,1
ITA,60,f,106,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,f,107,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,f,108,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,f,109,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,f,110,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,m,0,1,E,1,1,1943,65,O,434971.22,.,.,.,1
ITA,60,m,1,1,E,1,1,1943,65,O,417469.47,.,.,.,1
ITA,60,m,2,1,E,1,1,1943,65,O,458654.65,.,.,.,1
ITA,60,m,3,1,E,1,1,1943,65,O,458580.41,.,.,.,1
ITA,60,m,4,1,E,1,1,1943,65,O,451905.27,.,.,.,1
ITA,60,m,5,1,E,1,1,1943,65,O,424815.16,.,.,.,1
ITA,60,m,6,1,E,1,1,1943,65,O,412157.12,.,.,.,1
ITA,60,m,7,1,E,1,1,1943,65,O,429233.02,.,.,.,1
ITA,60,m,8,1,E,1,1,1943,65,O,421381.02,.,.,.,1
ITA,60,m,9,1,E,1,1,1943,65,O,422082.08,.,.,.,1
ITA,60,m,10,1,E,1,1,1943,65,O,415531.32,.,.,.,1
ITA,60,m,11,1,E,1,1,1943,65,O,425605.55,.,.,.,1
ITA,60,m,12,1,E,1,1,1943,65,O,441454.54,.,.,.,1
ITA,60,m,13,1,E,1,1,1943,65,O,428684.88,.,.,.,1
ITA,60,m,14,1,E,1,1,1943,65,O,421688.27,.,.,.,1
ITA,60,m,15,1,E,1,1,1943,65,O,425452.38,.,.,.,1
ITA,60,m,16,1,E,1,1,1943,65,O,425605.4,.,.,.,1
ITA,60,m,17,1,E,1,1,1943,65,O,427966.93,.,.,.,1
ITA,60,m,18,1,E,1,1,1943,65,O,427458.35,.,.,.,1
ITA,60,m,19,1,E,1,1,1943,65,O,426562.43,.,.,.,1
ITA,60,m,20,1,E,1,1,1943,65,O,423106.64,.,.,.,1
ITA,60,m,21,1,E,1,1,1943,65,O,415457.83,.,.,.,1
ITA,60,m,22,1,E,1,1,1943,65,O,399661.15,.,.,.,1
ITA,60,m,23,1,E,1,1,1943,65,O,295710.48,.,.,.,1
ITA,60,m,24,1,E,1,1,1943,65,O,217569.06,.,.,.,1
ITA,60,m,25,1,E,1,1,1943,65,O,233524.04,.,.,.,1
ITA,60,m,26,1,E,1,1,1943,65,O,285419.89,.,.,.,1
ITA,60,m,27,1,E,1,1,1943,65,O,351191.42,.,.,.,1
ITA,60,m,28,1,E,1,1,1943,65,O,355206.15,.,.,.,1
ITA,60,m,29,1,E,1,1,1943,65,O,353703.71,.,.,.,1
ITA,60,m,30,1,E,1,1,1943,65,O,347366.55,.,.,.,1
ITA,60,m,31,1,E,1,1,1943,65,O,321829.52,.,.,.,1
ITA,60,m,32,1,E,1,1,1943,65,O,343876.04,.,.,.,1
ITA,60,m,33,1,E,1,1,1943,65,O,349180.72,.,.,.,1
ITA,60,m,34,1,E,1,1,1943,65,O,340695.65,.,.,.,1
ITA,60,m,35,1,E,1,1,1943,65,O,321772.01,.,.,.,1
ITA,60,m,36,1,E,1,1,1943,65,O,312674.75,.,.,.,1
ITA,60,m,37,1,E,1,1,1943,65,O,306766.35,.,.,.,1
ITA,60,m,38,1,E,1,1,1943,65,O,296134.61,.,.,.,1
ITA,60,m,39,1,E,1,1,1943,65,O,281474.59,.,.,.,1
ITA,60,m,40,1,E,1,1,1943,65,O,280082.35,.,.,.,1
ITA,60,m,41,1,E,1,1,1943,65,O,269977.56,.,.,.,1
ITA,60,m,42,1,E,1,1,1943,65,O,266749.3,.,.,.,1
ITA,60,m,43,1,E,1,1,1943,65,O,256070.93,.,.,.,1
ITA,60,m,44,1,E,1,1,1943,65,O,242479.47,.,.,.,1
ITA,60,m,45,1,E,1,1,1943,65,O,237283.71,.,.,.,1
ITA,60,m,46,1,E,1,1,1943,65,O,223595.1,.,.,.,1
ITA,60,m,47,1,E,1,1,1943,65,O,210875.28,.,.,.,1
ITA,60,m,48,1,E,1,1,1943,65,O,208739.96,.,.,.,1
ITA,60,m,49,1,E,1,1,1943,65,O,209005.92,.,.,.,1
ITA,60,m,50,1,E,1,1,1943,65,O,206219.93,.,.,.,1
ITA,60,m,51,1,E,1,1,1943,65,O,200928.55,.,.,.,1
ITA,60,m,52,1,E,1,1,1943,65,O,193679.75,.,.,.,1
ITA,60,m,53,1,E,1,1,1943,65,O,196640.55,.,.,.,1
ITA,60,m,54,1,E,1,1,1943,65,O,191187.65,.,.,.,1
ITA,60,m,55,1,E,1,1,1943,65,O,189416.24,.,.,.,1
ITA,60,m,56,1,E,1,1,1943,65,O,179156.7,.,.,.,1
ITA,60,m,57,1,E,1,1,1943,65,O,178098.97,.,.,.,1
ITA,60,m,58,1,E,1,1,1943,65,O,176178.85,.,.,.,1
ITA,60,m,59,1,E,1,1,1943,65,O,167991.61,.,.,.,1
ITA,60,m,60,1,E,1,1,1943,65,O,163791.86,.,.,.,1
ITA,60,m,61,1,E,1,1,1943,65,O,160695.14,.,.,.,1
ITA,60,m,62,1,E,1,1,1943,65,O,145716.48,.,.,.,1
ITA,60,m,63,1,E,1,1,1943,65,O,149246.89,.,.,.,1
ITA,60,m,64,1,E,1,1,1943,65,O,143360.12,.,.,.,1
ITA,60,m,65,1,E,1,1,1943,65,O,140730.18,.,.,.,1
ITA,60,m,66,1,E,1,1,1943,65,O,142640,.,.,.,1
ITA,60,m,67,1,E,1,1,1943,65,O,132936.89,.,.,.,1
ITA,60,m,68,1,E,1,1,1943,65,O,112805.13,.,.,.,1
ITA,60,m,69,1,E,1,1,1943,65,O,109391,.,.,.,1
ITA,60,m,70,1,E,1,1,1943,65,O,105679.77,.,.,.,1
ITA,60,m,71,1,E,1,1,1943,65,O,97516,.,.,.,1
ITA,60,m,72,1,E,1,1,1943,65,O,90636.63,.,.,.,1
ITA,60,m,73,1,E,1,1,1943,65,O,85040.83,.,.,.,1
ITA,60,m,74,1,E,1,1,1943,65,O,73951.72,.,.,.,1
ITA,60,m,75,1,E,1,1,1943,65,O,69395.45,.,.,.,1
ITA,60,m,76,1,E,1,1,1943,65,O,66788.43,.,.,.,1
ITA,60,m,77,1,E,1,1,1943,65,O,60134.41,.,.,.,1
ITA,60,m,78,1,E,1,1,1943,65,O,47956.11,.,.,.,1
ITA,60,m,79,1,E,1,1,1943,65,O,43654.04,.,.,.,1
ITA,60,m,80,1,E,1,1,1943,65,O,37533.15,.,.,.,1
ITA,60,m,81,1,E,1,1,1943,65,O,31103.5,.,.,.,1
ITA,60,m,82,1,E,1,1,1943,65,O,25379.56,.,.,.,1
ITA,60,m,83,1,E,1,1,1943,65,O,22685.3,.,.,.,1
ITA,60,m,84,1,E,1,1,1943,65,O,17062.34,.,.,.,1
ITA,60,m,85,1,E,1,1,1943,65,O,12791.36,.,.,.,1
ITA,60,m,86,1,E,1,1,1943,65,O,9989.64,.,.,.,1
ITA,60,m,87,1,E,1,1,1943,65,O,7205.64,.,.,.,1
ITA,60,m,88,1,E,1,1,1943,65,O,4958.32,.,.,.,1
ITA,60,m,89,1,E,1,1,1943,65,O,3756.92,.,.,.,1
ITA,60,m,90,1,E,1,1,1943,65,O,2742.78,.,.,.,1
ITA,60,m,91,1,E,1,1,1943,65,O,1812.09,.,.,.,1
ITA,60,m,92,1,E,1,1,1943,65,O,1161.51,.,.,.,1
ITA,60,m,93,1,E,1,1,1943,65,O,609.24,.,.,.,1
ITA,60,m,94,1,E,1,1,1943,65,O,391.06,.,.,.,1
ITA,60,m,95,1,E,1,1,1943,65,O,224.43,.,.,.,1
ITA,60,m,96,1,E,1,1,1943,65,O,123.88,.,.,.,1
ITA,60,m,97,1,E,1,1,1943,65,O,95.17,.,.,.,1
ITA,60,m,98,1,E,1,1,1943,65,O,46.71,.,.,.,1
ITA,60,m,99,1,E,1,1,1943,65,O,21.83,.,.,.,1
ITA,60,m,100,1,E,1,1,1943,65,O,10.86,.,.,.,1
ITA,60,m,101,1,E,1,1,1943,65,O,5.02,.,.,.,1
ITA,60,m,102,1,E,1,1,1943,65,O,1.93,.,.,.,1
ITA,60,m,103,1,E,1,1,1943,65,O,0.85,.,.,.,1
ITA,60,m,104,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,m,105,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,m,106,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,m,107,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,m,108,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,m,109,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,m,110,1,E,1,1,1943,65,O,0,.,.,.,1
ITA,60,f,0,1,E,1,1,1944,65,O,396608.1,.,.,.,1
ITA,60,f,1,1,E,1,1,1944,65,O,392952.96,.,.,.,1
ITA,60,f,2,1,E,1,1,1944,65,O,394526.75,.,.,.,1
ITA,60,f,3,1,E,1,1,1944,65,O,438616.68,.,.,.,1
ITA,60,f,4,1,E,1,1,1944,65,O,438368.91,.,.,.,1
ITA,60,f,5,1,E,1,1,1944,65,O,434385.62,.,.,.,1
ITA,60,f,6,1,E,1,1,1944,65,O,408834.07,.,.,.,1
ITA,60,f,7,1,E,1,1,1944,65,O,401079.86,.,.,.,1
ITA,60,f,8,1,E,1,1,1944,65,O,416900.63,.,.,.,1
ITA,60,f,9,1,E,1,1,1944,65,O,408875.74,.,.,.,1
ITA,60,f,10,1,E,1,1,1944,65,O,409109.47,.,.,.,1
ITA,60,f,11,1,E,1,1,1944,65,O,406050.41,.,.,.,1
ITA,60,f,12,1,E,1,1,1944,65,O,416039.86,.,.,.,1
ITA,60,f,13,1,E,1,1,1944,65,O,430136.36,.,.,.,1
ITA,60,f,14,1,E,1,1,1944,65,O,416733.51,.,.,.,1
ITA,60,f,15,1,E,1,1,1944,65,O,413546.69,.,.,.,1
ITA,60,f,16,1,E,1,1,1944,65,O,419109.36,.,.,.,1
ITA,60,f,17,1,E,1,1,1944,65,O,419165.46,.,.,.,1
ITA,60,f,18,1,E,1,1,1944,65,O,420071.04,.,.,.,1
ITA,60,f,19,1,E,1,1,1944,65,O,418851.44,.,.,.,1
ITA,60,f,20,1,E,1,1,1944,65,O,422693.37,.,.,.,1
ITA,60,f,21,1,E,1,1,1944,65,O,427101.94,.,.,.,1
ITA,60,f,22,1,E,1,1,1944,65,O,421612.56,.,.,.,1
ITA,60,f,23,1,E,1,1,1944,65,O,406090.17,.,.,.,1
ITA,60,f,24,1,E,1,1,1944,65,O,299031.99,.,.,.,1
ITA,60,f,25,1,E,1,1,1944,65,O,224807.45,.,.,.,1
ITA,60,f,26,1,E,1,1,1944,65,O,238566.97,.,.,.,1
ITA,60,f,27,1,E,1,1,1944,65,O,291553.88,.,.,.,1
ITA,60,f,28,1,E,1,1,1944,65,O,363771.49,.,.,.,1
ITA,60,f,29,1,E,1,1,1944,65,O,382601.13,.,.,.,1
ITA,60,f,30,1,E,1,1,1944,65,O,390638.34,.,.,.,1
ITA,60,f,31,1,E,1,1,1944,65,O,386394.69,.,.,.,1
ITA,60,f,32,1,E,1,1,1944,65,O,372707.69,.,.,.,1
ITA,60,f,33,1,E,1,1,1944,65,O,373411.52,.,.,.,1
ITA,60,f,34,1,E,1,1,1944,65,O,364235.16,.,.,.,1
ITA,60,f,35,1,E,1,1,1944,65,O,356856.36,.,.,.,1
ITA,60,f,36,1,E,1,1,1944,65,O,338741.88,.,.,.,1
ITA,60,f,37,1,E,1,1,1944,65,O,328958.95,.,.,.,1
ITA,60,f,38,1,E,1,1,1944,65,O,321681.04,.,.,.,1
ITA,60,f,39,1,E,1,1,1944,65,O,312861.1,.,.,.,1
ITA,60,f,40,1,E,1,1,1944,65,O,298821.78,.,.,.,1
ITA,60,f,41,1,E,1,1,1944,65,O,296911.16,.,.,.,1
ITA,60,f,42,1,E,1,1,1944,65,O,287504.27,.,.,.,1
ITA,60,f,43,1,E,1,1,1944,65,O,290211.92,.,.,.,1
ITA,60,f,44,1,E,1,1,1944,65,O,284043.64,.,.,.,1
ITA,60,f,45,1,E,1,1,1944,65,O,276682.73,.,.,.,1
ITA,60,f,46,1,E,1,1,1944,65,O,277634.94,.,.,.,1
