Greece,  Exposures (Lexis triangle)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1998   24      1973    37628.28    39978.80    77607.08
 1998   25      1973    40176.27    42782.96    82959.22
 1998   25      1972    38756.06    40777.81    79533.87
 1998   26      1972    40770.21    42957.71    83727.92
 1998   26      1971    38428.23    40895.36    79323.59
 1998   27      1971    41767.47    44257.32    86024.78
 1998   27      1970    38869.21    40284.53    79153.74
 1998   28      1970    43286.49    44850.38    88136.87
 1998   28      1969    39182.26    39994.19    79176.46
 1998   29      1969    43664.62    44584.02    88248.63
 1998   29      1968    40043.88    40357.21    80401.08
 1998   30      1968    44229.30    44593.66    88822.96
 1998   30      1967    41062.45    41007.53    82069.99
 1998   31      1967    43580.42    43503.52    87083.94
 1998   31      1966    38518.28    38805.94    77324.22
 1998   32      1966    41969.78    42303.91    84273.69
 1998   32      1965    37477.74    37779.37    75257.11
 1998   33      1965    40778.77    41191.99    81970.76
 1998   33      1964    36694.72    36351.29    73046.01
 1998   34      1964    39234.89    38918.66    78153.56
 1998   34      1963    35563.30    34886.10    70449.40
 1998   35      1963    39247.60    38472.33    77719.93
 1998   35      1962    35534.57    34616.15    70150.72
 1998   36      1962    40273.51    39259.17    79532.68
 1998   36      1961    35781.36    34990.39    70771.74
 1998   37      1961    40241.89    39337.58    79579.47
 1998   37      1960    36269.79    35305.35    71575.14
 1998   38      1960    40794.46    39740.28    80534.74
 1998   38      1959    36187.36    35288.59    71475.95
 1998   39      1959    40291.86    39290.16    79582.02
 1998   39      1958    35833.15    35011.76    70844.91
 1998   40      1958    39164.53    38267.59    77432.12
 1998   40      1957    34821.45    34146.77    68968.22
 1998   41      1957    37663.79    36935.72    74599.51
 1998   41      1956    35481.59    34559.80    70041.38
 1998   42      1956    38325.42    37319.58    75645.00
 1998   42      1955    36223.33    36011.01    72234.34
 1998   43      1955    36234.63    36043.77    72278.40
 1998   43      1954    34476.05    34197.58    68673.63
 1998   44      1954    34539.01    34212.08    68751.08
 1998   44      1953    32887.94    32982.53    65870.47
 1998   45      1953    32980.98    33062.80    66043.78
 1998   45      1952    33817.27    33799.24    67616.51
 1998   46      1952    33741.74    33732.77    67474.51
 1998   46      1951    33534.27    33941.84    67476.11
 1998   47      1951    33545.18    33834.66    67379.83
 1998   47      1950    33482.44    33169.06    66651.50
 1998   48      1950    33458.30    33179.22    66637.52
 1998   48      1949    32362.40    32128.62    64491.02
 1998   49      1949    32558.55    32253.86    64812.41
 1998   49      1948    33018.79    32335.93    65354.72
 1998   50      1948    33080.48    32391.12    65471.60
 1998   50      1947    34089.96    33681.65    67771.62
 1998   51      1947    33989.78    33529.55    67519.33
 1998   51      1946    34471.05    34121.82    68592.87
 1998   52      1946    34260.83    33855.18    68116.01
 1998   52      1945    33392.07    32722.41    66114.48
 1998   53      1945    33150.33    32508.28    65658.61
 1998   53      1944    29865.71    29271.69    59137.39
 1998   54      1944    29790.35    29214.67    59005.02
 1998   54      1943    25719.85    25805.35    51525.20
 1998   55      1943    26002.59    25988.37    51990.95
 1998   55      1942    26158.38    25510.94    51669.32
 1998   56      1942    26103.24    25450.82    51554.06
 1998   56      1941    26087.51    25320.29    51407.80
 1998   57      1941    26343.25    25500.38    51843.62
 1998   57      1940    32597.31    30211.30    62808.60
 1998   58      1940    31857.10    29622.86    61479.97
 1998   58      1939    31249.32    29527.16    60776.48
 1998   59      1939    31356.99    29453.64    60810.62
 1998   59      1938    33053.02    30385.54    63438.56
 1998   60      1938    32906.61    30198.92    63105.53
 1998   60      1937    32325.23    29966.06    62291.28
 1998   61      1937    32431.88    29911.39    62343.26
 1998   61      1936    33687.94    30585.95    64273.88
 1998   62      1936    33481.70    30326.90    63808.60
 1998   62      1935    34092.97    30913.73    65006.70
 1998   63      1935    33717.01    30530.11    64247.12
 1998   63      1934    32858.03    30736.62    63594.65
 1998   64      1934    32715.69    30355.45    63071.13
 1998   64      1933    32264.50    29653.20    61917.70
 1998   65      1933    32116.96    29384.95    61501.91
 1998   65      1932    32118.31    28954.99    61073.30
 1998   66      1932    31868.38    28613.59    60481.96
 1998   66      1931    31223.29    29315.29    60538.58
 1998   67      1931    31028.03    28846.36    59874.39
 1998   67      1930    31785.90    28857.64    60643.54
 1998   68      1930    31332.12    28414.47    59746.59
 1998   68      1929    30383.33    27399.32    57782.66
 1998   69      1929    30117.13    26987.07    57104.20
 1998   69      1928    30785.04    26543.75    57328.79
 1998   70      1928    30187.95    25896.81    56084.76
 1998   70      1927    28285.82    24437.05    52722.87
 1998   71      1927    27974.23    23942.52    51916.75
 1998   71      1926    29331.66    24685.59    54017.25
 1998   72      1926    28829.75    24037.92    52867.67
 1998   72      1925    27467.61    22059.15    49526.76
 1998   73      1925    26838.50    21489.14    48327.63
 1998   73      1924    23292.77    18154.77    41447.54
 1998   74      1924    22930.90    17755.31    40686.21
 1998   74      1923    19715.14    15745.36    35460.50
 1998   75      1923    19553.46    15382.79    34936.25
 1998   75      1922    20237.35    14863.08    35100.43
 1998   76      1922    19609.51    14363.10    33972.61
 1998   76      1921    17749.93    14147.79    31897.72
 1998   77      1921    17451.80    13640.19    31091.99
 1998   77      1920    17775.32    13050.92    30826.24
 1998   78      1920    17215.35    12643.63    29858.98
 1998   78      1919    15604.05    11327.53    26931.58
 1998   79      1919    15282.87    10888.43    26171.30
 1998   79      1918    14517.43     9573.39    24090.82
 1998   80      1918    13550.84     8694.31    22245.16
 1998   80      1917    13599.75     8869.85    22469.60
 1998   81      1917    13021.43     8381.80    21403.22
 1998   81      1916    13002.07     8626.91    21628.97
 1998   82      1916    12383.00     8101.53    20484.53
 1998   82      1915    13012.35     8524.04    21536.39
 1998   83      1915    12312.47     7961.82    20274.28
 1998   83      1914    11765.11     7754.61    19519.72
 1998   84      1914    11055.39     7187.10    18242.49
 1998   84      1913    10562.96     6919.62    17482.58
 1998   85      1913     9837.55     6350.25    16187.79
 1998   85      1912     9679.24     6219.34    15898.58
 1998   86      1912     8929.64     5672.36    14602.00
 1998   86      1911     8334.93     5179.95    13514.88
 1998   87      1911     7629.85     4678.48    12308.33
 1998   87      1910     7334.56     4336.67    11671.23
 1998   88      1910     6648.33     3864.82    10513.15
 1998   88      1909     5754.08     3545.87     9299.95
 1998   89      1909     5140.11     3120.77     8260.89
 1998   89      1908     4356.29     2778.10     7134.39
 1998   90      1908     3842.38     2407.69     6250.07
 1998   90      1907     3543.10     2175.00     5718.10
 1998   91      1907     3100.25     1869.90     4970.15
 1998   91      1906     2880.91     1698.81     4579.71
 1998   92      1906     2495.56     1452.15     3947.71
 1998   92      1905     2342.92     1330.39     3673.30
 1998   93      1905     2006.38     1121.14     3127.52
 1998   93      1904     1720.54      976.98     2697.52
 1998   94      1904     1446.35      811.02     2257.36
 1998   94      1903     1245.10      680.19     1925.29
 1998   95      1903     1026.02      550.16     1576.18
 1998   95      1902      890.21      474.41     1364.61
 1998   96      1902      730.40      376.96     1107.36
 1998   96      1901      667.55      326.49      994.04
 1998   97      1901      540.15      256.34      796.49
 1998   97      1900      545.30      216.64      761.94
 1998   98      1900      436.50      167.06      603.56
 1998   98      1899      329.28      142.42      471.70
 1998   99      1899      262.08      109.22      371.30
 1998   99      1898      173.68       84.69      258.37
 1998   100     1898      136.27       61.37      197.64
 1998   100     1897      126.92       52.80      179.71
 1998   101     1897       96.74       37.93      134.67
 1998   101     1896       83.04       30.47      113.51
 1998   102     1896       62.48       21.37       83.85
 1998   102     1895       51.15       16.35       67.50
 1998   103     1895       38.06       11.16       49.22
 1998   103     1894       25.72        8.88       34.61
 1998   104     1894       18.90        5.92       24.82
 1998   104     1893       13.44        4.69       18.13
 1998   105     1893        9.72        3.01       12.73
 1998   105     1892        6.68        2.16        8.84
 1998   106     1892        4.77        1.27        6.04
 1998   106     1891        3.90        0.99        4.89
 1998   107     1891        2.76        0.50        3.26
 1998   107     1890        2.60        0.32        2.92
 1998   108     1890        1.80        0.06        1.86
 1998   108     1889        0.99        0.00        0.99
 1998   109     1889        0.63        0.00        0.63
 1998   109     1888        0.08        0.00        0.08
 1998   110+       .        0.00        0.00        0.00
 1999    0      1999    24364.19    25825.28    50189.47
 1999    0      1998    24652.80    26124.71    50777.51
 1999    1      1998    25039.94    26414.97    51454.91
 1999    1      1997    25090.37    26531.30    51621.67
 1999    2      1997    25529.16    26893.65    52422.81
 1999    2      1996    25432.77    26498.15    51930.92
 1999    3      1996    25694.73    26734.76    52429.49
 1999    3      1995    25609.08    27020.02    52629.10
 1999    4      1995    25607.88    26861.65    52469.53
 1999    4      1994    26280.69    27706.64    53987.32
 1999    5      1994    26465.06    27809.61    54274.67
 1999    5      1993    25993.37    27109.08    53102.45
 1999    6      1993    26219.26    27265.77    53485.03
 1999    6      1992    27315.70    29183.38    56499.08
 1999    7      1992    27728.71    29580.82    57309.53
 1999    7      1991    28194.52    29963.34    58157.86
 1999    8      1991    28833.78    30668.85    59502.63
 1999    8      1990    28543.47    29935.49    58478.96
 1999    9      1990    29222.01    30636.88    59858.89
 1999    9      1989    28963.55    30473.89    59437.44
 1999   10      1989    29416.36    30926.84    60343.19
 1999   10      1988    29470.77    31086.98    60557.75
 1999   11      1988    30430.17    32082.77    62512.94
 1999   11      1987    29256.64    30661.64    59918.28
 1999   12      1987    28507.04    29866.07    58373.12
 1999   12      1986    29794.70    31807.81    61602.51
 1999   13      1986    30955.54    33077.92    64033.46
 1999   13      1985    30078.36    33160.44    63238.80
 1999   14      1985    31124.49    34487.04    65611.53
 1999   14      1984    31617.16    34575.23    66192.39
 1999   15      1984    32658.74    35860.79    68519.53
 1999   15      1983    33185.91    36772.17    69958.08
 1999   16      1983    35240.86    39239.67    74480.53
 1999   16      1982    35755.15    38865.11    74620.26
 1999   17      1982    36883.32    40241.56    77124.88
 1999   17      1981    36561.78    39523.25    76085.03
 1999   18      1981    39065.95    42300.04    81365.99
 1999   18      1980    38117.03    41207.05    79324.08
 1999   19      1980    39723.38    43014.88    82738.26
 1999   19      1979    38031.78    41137.61    79169.39
 1999   20      1979    39649.48    42975.27    82624.74
 1999   20      1978    37746.46    40930.23    78676.68
 1999   21      1978    39861.25    43292.93    83154.18
 1999   21      1977    37447.39    40430.30    77877.69
 1999   22      1977    39584.49    42910.91    82495.41
 1999   22      1976    38915.69    42034.19    80949.88
 1999   23      1976    40698.18    44096.05    84794.24
 1999   23      1975    38832.97    41299.12    80132.09
 1999   24      1975    40579.98    43209.28    83789.27
 1999   24      1974    39160.40    41264.15    80424.55
 1999   25      1974    41656.85    43926.75    85583.59
 1999   25      1973    37898.03    40346.26    78244.29
 1999   26      1973    40462.31    43174.90    83637.21
 1999   26      1972    39047.05    41130.95    80177.99
 1999   27      1972    41073.02    43328.69    84401.71
 1999   27      1971    38844.27    41149.44    79993.71
 1999   28      1971    42213.12    44528.55    86741.67
 1999   28      1970    39212.15    40619.07    79831.22
 1999   29      1970    43667.48    45218.66    88886.15
 1999   29      1969    39563.52    40387.74    79951.26
 1999   30      1969    44087.74    45015.19    89102.93
 1999   30      1968    40292.17    40612.71    80904.88
 1999   31      1968    44502.87    44872.57    89375.44
 1999   31      1967    41312.10    41229.99    82542.09
 1999   32      1967    43843.89    43737.82    87581.71
 1999   32      1966    38749.11    39046.81    77795.92
 1999   33      1966    42216.93    42563.31    84780.24
 1999   33      1965    37590.89    37963.25    75554.13
 1999   34      1965    40899.86    41389.95    82289.81
 1999   34      1964    36880.56    36574.14    73454.70
 1999   35      1964    39433.45    39153.80    78587.25
 1999   35      1963    35819.64    35104.04    70923.68
 1999   36      1963    39526.97    38706.01    78232.98
 1999   36      1962    35734.65    34826.95    70561.60
 1999   37      1962    40497.18    39489.26    79986.44
 1999   37      1961    36025.92    35205.73    71231.65
 1999   38      1961    40511.09    39572.97    80084.06
 1999   38      1960    36406.05    35453.71    71859.76
 1999   39      1960    40944.01    39902.62    80846.63
 1999   39      1959    36314.70    35400.97    71715.67
 1999   40      1959    40435.08    39414.02    79849.10
 1999   40      1958    35920.47    35085.22    71005.69
 1999   41      1958    39262.00    38355.97    77617.98
 1999   41      1957    34924.90    34239.66    69164.56
 1999   42      1957    37773.67    37038.85    74812.52
 1999   42      1956    35563.52    34616.52    70180.04
 1999   43      1956    38410.58    37376.90    75787.47
 1999   43      1955    36221.89    36014.88    72236.77
 1999   44      1955    36231.35    36047.95    72279.29
 1999   44      1954    34523.88    34181.97    68705.85
 1999   45      1954    34584.13    34192.21    68776.34
 1999   45      1953    32964.39    33028.29    65992.68
 1999   46      1953    33051.84    33102.26    66154.10
 1999   46      1952    33723.46    33694.79    67418.25
 1999   47      1952    33644.94    33628.77    67273.71
 1999   47      1951    33527.32    33795.94    67323.26
 1999   48      1951    33538.00    33687.60    67225.60
 1999   48      1950    33438.31    33138.52    66576.82
 1999   49      1950    33414.07    33136.71    66550.77
 1999   49      1949    32538.73    32208.64    64747.37
 1999   50      1949    32732.46    32325.22    65057.67
 1999   50      1948    33056.89    32343.69    65400.58
 1999   51      1948    33117.56    32387.80    65505.35
 1999   51      1947    33965.13    33469.93    67435.06
 1999   52      1947    33865.14    33303.66    67168.80
 1999   52      1946    34232.87    33791.63    68024.50
 1999   53      1946    34022.08    33522.46    67544.54
 1999   53      1945    33123.95    32446.68    65570.63
 1999   54      1945    32876.94    32226.16    65103.10
 1999   54      1944    29761.58    29151.25    58912.83
 1999   55      1944    29671.82    29079.53    58751.35
 1999   55      1943    25972.96    25927.21    51900.18
 1999   56      1943    26246.81    26095.77    52342.58
 1999   56      1942    26077.35    25385.47    51462.82
 1999   57      1942    26015.85    25317.68    51333.52
 1999   57      1941    26311.78    25428.15    51739.92
 1999   58      1941    26551.99    25600.38    52152.37
 1999   58      1940    31815.98    29537.10    61353.09
 1999   59      1940    31060.95    28918.55    59979.50
 1999   59      1939    31312.33    29349.63    60661.97
 1999   60      1939    31411.45    29241.03    60652.48
 1999   60      1938    32856.83    30092.76    62949.59
 1999   61      1938    32704.94    29882.39    62587.33
 1999   61      1937    32374.49    29794.36    62168.84
 1999   62      1937    32478.28    29722.09    62200.37
 1999   62      1936    33419.52    30200.28    63619.80
 1999   63      1936    33199.62    29913.41    63113.03
 1999   63      1935    33645.65    30378.73    64024.38
 1999   64      1935    33256.13    29969.26    63225.39
 1999   64      1934    32642.87    30195.80    62838.67
 1999   65      1934    32490.67    29796.37    62287.05
 1999   65      1933    32031.82    29219.72    61251.54
 1999   66      1933    31868.86    28929.37    60798.23
 1999   66      1932    31779.91    28441.07    60220.98
 1999   67      1932    31506.24    28073.97    59580.21
 1999   67      1931    30919.63    28641.58    59561.21
 1999   68      1931    30697.81    28162.73    58860.54
 1999   68      1930    31209.73    28198.60    59408.32
 1999   69      1930    30728.08    27756.52    58484.60
 1999   69      1929    29977.96    26759.63    56737.59
 1999   70      1929    29678.25    26325.39    56003.63
 1999   70      1928    30018.33    25647.08    55665.41
 1999   71      1928    29407.95    24976.26    54384.21
 1999   71      1927    27801.14    23683.54    51484.67
 1999   72      1927    27466.04    23152.45    50618.48
 1999   72      1926    28634.94    23761.13    52396.06
 1999   73      1926    28099.31    23060.41    51159.72
 1999   73      1925    26643.13    21220.96    47864.08
 1999   74      1925    25988.34    20622.24    46610.58
 1999   74      1924    22733.58    17511.65    40245.23
 1999   75      1924    22348.21    17091.80    39440.01
 1999   75      1923    19358.22    15138.91    34497.13
 1999   76      1923    19177.88    14750.39    33928.27
 1999   76      1922    19402.28    14113.69    33515.96
 1999   77      1922    18739.25    13603.30    32342.55
 1999   77      1921    17215.48    13384.30    30599.78
 1999   78      1921    16881.95    12867.93    29749.88
 1999   78      1920    16955.50    12385.59    29341.09
 1999   79      1920    16370.44    11945.79    28316.23
 1999   79      1919    15022.35    10639.51    25661.86
 1999   80      1919    14440.26     9376.64    23816.90
 1999   80      1918    13267.30     8459.56    21726.86
 1999   81      1918    12686.34     7977.43    20663.77
 1999   81      1917    12726.03     8131.92    20857.95
 1999   82      1917    12114.80     7627.10    19741.90
 1999   82      1916    12064.01     7836.71    19900.73
 1999   83      1916    11404.86     7308.91    18713.77
 1999   83      1915    11952.79     7681.96    19634.75
 1999   84      1915    11240.32     7124.55    18364.87
 1999   84      1914    10704.59     6904.85    17609.44
 1999   85      1914    10006.82     6363.68    16370.50
 1999   85      1913     9480.25     6080.07    15560.32
 1999   86      1913     8775.65     5560.50    14336.14
 1999   86      1912     8560.34     5409.15    13969.49
 1999   87      1912     7852.34     4885.44    12737.78
 1999   87      1911     7292.68     4429.38    11722.06
 1999   88      1911     6628.42     3950.65    10579.07
 1999   88      1910     6310.68     3638.49     9949.17
 1999   89      1910     5670.95     3209.24     8880.19
 1999   89      1909     4850.85     2919.68     7770.53
 1999   90      1909     4289.73     2545.57     6835.30
 1999   90      1908     3597.88     2238.62     5836.50
 1999   91      1908     3142.25     1937.15     5079.39
 1999   91      1907     2894.80     1734.52     4629.32
 1999   92      1907     2507.35     1485.92     3993.27
 1999   92      1906     2314.17     1339.24     3653.40
 1999   93      1906     1974.50     1123.66     3098.16
 1999   93      1905     1849.22     1021.40     2870.62
 1999   94      1905     1560.67      839.80     2400.47
 1999   94      1904     1321.53      736.43     2057.95
 1999   95      1904     1101.25      603.00     1704.25
 1999   95      1903      932.13      493.76     1425.89
 1999   96      1903      765.11      397.91     1163.02
 1999   96      1902      659.96      335.77      995.73
 1999   97      1902      536.53      263.98      800.51
 1999   97      1901      484.39      225.98      710.37
 1999   98      1901      395.08      178.32      573.40
 1999   98      1900      392.16      148.06      540.22
 1999   99      1900      314.47      113.05      427.52
 1999   99      1899      233.49       93.96      327.45
 1999   100     1899      173.94       67.77      241.71
 1999   100     1898      119.09       52.31      171.40
 1999   101     1898       89.45       37.53      126.98
 1999   101     1897       83.85       31.94      115.79
 1999   102     1897       61.64       22.32       83.95
 1999   102     1896       53.73       17.76       71.49
 1999   103     1896       38.65       12.05       50.70
 1999   103     1895       32.50        9.13       41.63
 1999   104     1895       22.91        5.97       28.88
 1999   104     1894       16.01        4.78       20.78
 1999   105     1894       11.01        3.02       14.03
 1999   105     1893        8.15        2.37       10.52
 1999   106     1893        5.42        1.40        6.82
 1999   106     1892        3.96        0.94        4.89
 1999   107     1892        2.55        0.44        2.98
 1999   107     1891        2.27        0.32        2.59
 1999   108     1891        1.42        0.06        1.48
 1999   108     1890        1.46        0.00        1.46
 1999   109     1890        0.86        0.00        0.86
 1999   109     1889        0.48        0.00        0.48
 1999   110+       .        0.21        0.00        0.21
 2000    0      2000    25101.01    26480.88    51581.89
 2000    0      1999    24970.17    26458.90    51429.07
 2000    1      1999    25069.23    26394.41    51463.64
 2000    1      1998    25173.97    26556.73    51730.70
 2000    2      1998    25573.48    26857.50    52430.99
 2000    2      1997    25462.07    26820.98    52283.05
 2000    3      1997    25904.37    27186.35    53090.72
 2000    3      1996    25808.37    26852.76    52661.13
 2000    4      1996    26068.99    27091.11    53160.09
 2000    4      1995    25957.27    27228.42    53185.69
 2000    5      1995    25953.30    27069.05    53022.35
 2000    5      1994    26586.39    27935.99    54522.38
 2000    6      1994    26769.98    28040.09    54810.07
 2000    6      1993    26263.18    27312.11    53575.29
 2000    7      1993    26488.71    27468.81    53957.52
 2000    7      1992    27704.91    29554.54    57259.46
 2000    8      1992    28118.68    29951.70    58070.38
 2000    8      1991    28666.25    30490.29    59156.54
 2000    9      1991    29307.24    31199.72    60506.95
 2000    9      1990    28925.89    30326.44    59252.34
 2000   10      1990    29607.92    31032.84    60640.76
 2000   10      1989    29416.38    30925.98    60342.36
 2000   11      1989    29869.30    31380.53    61249.83
 2000   11      1988    29947.04    31574.08    61521.12
 2000   12      1988    30915.31    32578.50    63493.81
 2000   12      1987    29568.25    30977.76    60546.00
 2000   13      1987    28809.86    30169.38    58979.24
 2000   13      1986    30091.27    32153.30    62244.57
 2000   14      1986    31261.61    33431.48    64693.09
 2000   14      1985    30210.45    33473.31    63683.76
 2000   15      1985    31259.40    34806.77    66066.17
 2000   15      1984    31796.28    34911.23    66707.51
 2000   16      1984    32841.53    36203.99    69045.52
 2000   16      1983    33382.35    37167.17    70549.52
 2000   17      1983    35448.39    39656.12    75104.51
 2000   17      1982    35974.44    39243.67    75218.12
 2000   18      1982    37108.28    40627.80    77736.08
 2000   18      1981    36799.21    39837.53    76636.74
 2000   19      1981    39317.65    42631.41    81949.06
 2000   19      1980    38274.14    41434.53    79708.67
 2000   20      1980    39884.98    43248.57    83133.55
 2000   20      1979    38281.51    41479.89    79761.40
 2000   21      1979    39906.86    43329.62    83236.48
 2000   21      1978    37958.64    41213.40    79172.04
 2000   22      1978    40082.28    43592.77    83675.05
 2000   22      1977    37676.23    40831.48    78507.71
 2000   23      1977    39823.79    43336.03    83159.83
 2000   23      1976    39181.07    42439.91    81620.98
 2000   24      1976    40973.25    44518.00    85491.25
 2000   24      1975    39080.69    41601.81    80682.50
 2000   25      1975    40837.23    43517.21    84354.44
 2000   25      1974    39408.75    41543.02    80951.77
 2000   26      1974    41921.73    44217.75    86139.49
 2000   26      1973    38169.29    40718.18    78887.48
 2000   27      1973    40751.32    43568.64    84319.97
 2000   27      1972    39335.93    41485.33    80821.26
 2000   28      1972    41376.01    43700.64    85076.65
 2000   28      1971    39259.67    41402.41    80662.08
 2000   29      1971    42661.95    44805.07    87467.02
 2000   29      1970    39558.64    40953.46    80512.09
 2000   30      1970    44049.69    45586.85    89636.53
 2000   30      1969    39946.80    40775.81    80722.61
 2000   31      1969    44510.95    45446.00    89956.95
 2000   31      1968    40542.19    40869.72    81411.90
 2000   32      1968    44779.17    45158.23    89937.40
 2000   32      1967    41562.03    41450.71    83012.74
 2000   33      1967    44108.18    43970.18    88078.37
 2000   33      1966    38976.08    39286.74    78262.82
 2000   34      1966    42465.02    42821.48    85286.50
 2000   34      1965    37703.86    38144.01    75847.87
 2000   35      1965    41025.33    41586.14    82611.47
 2000   35      1964    37067.62    36795.67    73863.28
 2000   36      1964    39633.73    39385.79    79019.52
 2000   36      1963    36074.18    35313.22    71387.40
 2000   37      1963    39805.79    38930.76    78736.56
 2000   37      1962    35932.78    35029.75    70962.53
 2000   38      1962    40718.11    39711.28    80429.39
 2000   38      1961    36264.55    35412.89    71677.44
 2000   39      1961    40774.78    39800.23    80575.01
 2000   39      1960    36539.30    35598.66    72137.96
 2000   40      1960    41093.14    40066.44    81159.58
 2000   40      1959    36444.93    35512.56    71957.49
 2000   41      1959    40580.04    39530.97    80111.01
 2000   41      1958    36010.10    35167.75    71177.85
 2000   42      1958    39355.19    38430.87    77786.06
 2000   42      1957    35024.05    34329.16    69353.21
 2000   43      1957    37877.20    37123.95    75001.15
 2000   43      1956    35642.36    34669.18    70311.54
 2000   44      1956    38495.86    37425.70    75921.56
 2000   44      1955    36218.01    36016.23    72234.25
 2000   45      1955    36223.29    36041.10    72264.39
 2000   45      1954    34566.32    34158.58    68724.90
 2000   46      1954    34626.57    34164.84    68791.41
 2000   46      1953    33034.93    33066.24    66101.16
 2000   47      1953    33129.55    33140.09    66269.63
 2000   47      1952    33628.78    33592.39    67221.17
 2000   48      1952    33550.62    33517.42    67068.04
 2000   48      1951    33518.29    33642.55    67160.84
 2000   49      1951    33523.32    33522.74    67046.05
 2000   49      1950    33393.17    33090.59    66483.76
 2000   50      1950    33366.44    33086.30    66452.74
 2000   50      1949    32711.09    32279.66    64990.76
 2000   51      1949    32904.58    32390.29    65294.87
 2000   51      1948    33094.87    32332.29    65427.16
 2000   52      1948    33152.24    32367.44    65519.67
 2000   52      1947    33838.29    33240.37    67078.66
 2000   53      1947    33731.58    33060.24    66791.82
 2000   53      1946    33992.83    33454.57    67447.39
 2000   54      1946    33772.79    33162.50    66935.29
 2000   54      1945    32844.93    32154.64    64999.57
 2000   55      1945    32590.60    31916.96    64507.56
 2000   55      1944    29637.71    29010.08    58647.79
 2000   56      1944    29552.08    28932.50    58484.57
 2000   56      1943    26219.68    26030.29    52249.97
 2000   57      1943    26497.92    26192.59    52690.51
 2000   57      1942    25986.56    25249.64    51236.20
 2000   58      1942    25924.44    25173.04    51097.48
 2000   58      1941    26515.68    25522.61    52038.28
 2000   59      1941    26761.38    25684.42    52445.81
 2000   59      1940    31019.49    28818.07    59837.56
 2000   60      1940    30271.88    28195.72    58467.59
 2000   60      1939    31365.98    29131.33    60497.31
 2000   61      1939    31457.64    29016.99    60474.63
 2000   61      1938    32650.17    29767.36    62417.53
 2000   62      1938    32479.57    29534.28    62013.85
 2000   62      1937    32415.50    29593.91    62009.40
 2000   63      1937    32500.96    29495.74    61996.69
 2000   63      1936    33127.22    29771.18    62898.39
 2000   64      1936    32900.29    29464.48    62364.78
 2000   64      1935    33184.46    29810.42    62994.87
 2000   65      1935    32786.73    29385.56    62172.29
 2000   65      1934    32408.89    29626.66    62035.55
 2000   66      1934    32233.66    29197.86    61431.51
 2000   66      1933    31774.39    28749.36    60523.75
 2000   67      1933    31583.65    28426.73    60010.38
 2000   67      1932    31401.80    27887.31    59289.11
 2000   68      1932    31096.40    27488.67    58585.07
 2000   68      1931    30576.51    27951.47    58527.98
 2000   69      1931    30330.83    27421.37    57752.20
 2000   69      1930    30592.96    27522.82    58115.78
 2000   70      1930    30088.17    27040.21    57128.38
 2000   70      1929    29523.00    26083.72    55606.72
 2000   71      1929    29191.68    25621.68    54813.37
 2000   71      1928    29233.06    24715.78    53948.84
 2000   72      1928    28588.68    24003.77    52592.45
 2000   72      1927    27270.26    22865.68    50135.94
 2000   73      1927    26914.30    22293.37    49207.66
 2000   73      1926    27899.89    22764.07    50663.96
 2000   74      1926    27340.66    22029.67    49370.33
 2000   74      1925    25773.66    20342.35    46116.00
 2000   75      1925    25059.39    19701.94    44761.33
 2000   75      1924    22128.23    16827.75    38955.98
 2000   76      1924    21674.04    16374.03    38048.07
 2000   76      1923    18963.41    14498.08    33461.49
 2000   77      1923    18713.85    14087.63    32801.48
 2000   77      1922    18499.97    13346.21    31846.18
 2000   78      1922    17774.46    12816.27    30590.73
 2000   78      1921    16629.29    12605.60    29234.89
 2000   79      1921    16241.37    12062.84    28304.21
 2000   79      1920    16088.07    11664.91    27752.98
 2000   80      1920    16026.53    10882.77    26909.30
 2000   80      1919    14151.14     9124.85    23275.99
 2000   81      1919    13569.13     8628.42    22197.55
 2000   81      1918    12395.08     7740.13    20135.20
 2000   82      1918    11806.15     7267.74    19073.89
 2000   82      1917    11807.21     7376.08    19183.29
 2000   83      1917    11181.40     6874.04    18055.45
 2000   83      1916    11071.27     7045.33    18116.60
 2000   84      1916    10401.75     6506.52    16908.27
 2000   84      1915    10884.26     6840.52    17724.78
 2000   85      1915    10150.50     6265.79    16416.29
 2000   85      1914     9652.09     6093.42    15745.51
 2000   86      1914     8929.41     5547.82    14477.22
 2000   86      1913     8418.29     5298.59    13716.88
 2000   87      1913     7714.11     4784.52    12498.63
 2000   87      1912     7504.74     4628.55    12133.28
 2000   88      1912     6830.10     4130.34    10960.43
 2000   88      1911     6307.33     3719.01    10026.34
 2000   89      1911     5671.44     3271.83     8943.27
 2000   89      1910     5355.28     3002.56     8357.84
 2000   90      1910     4752.86     2610.22     7363.09
 2000   90      1909     4028.21     2371.50     6399.71
 2000   91      1909     3529.00     2038.94     5567.94
 2000   91      1908     2926.35     1793.79     4720.14
 2000   92      1908     2514.52     1517.49     4032.01
 2000   92      1907     2323.64     1366.58     3690.22
 2000   93      1907     1977.01     1138.86     3115.87
 2000   93      1906     1814.93     1021.06     2835.99
 2000   94      1906     1526.70      846.25     2372.96
 2000   94      1905     1431.28      763.14     2194.41
 2000   95      1905     1197.40      626.57     1823.97
 2000   95      1904     1004.98      545.57     1550.56
 2000   96      1904      832.21      438.28     1270.49
 2000   96      1903      690.71      353.37     1044.08
 2000   97      1903      563.69      276.48      840.17
