PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
BGR,1,f,18,1,O,31,12,1966,3,O,69100,8,9,.,1
BGR,1,f,19,1,O,31,12,1966,3,O,64856,8,9,.,1
BGR,1,f,20,1,O,31,12,1966,3,O,68586,8,9,.,1
BGR,1,f,21,1,O,31,12,1966,3,O,61993,8,9,.,1
BGR,1,f,22,1,O,31,12,1966,3,O,57054,8,9,.,1
BGR,1,f,23,1,O,31,12,1966,3,O,57392,8,9,.,1
BGR,1,f,24,1,O,31,12,1966,3,O,57488,8,9,.,1
BGR,1,f,25,1,O,31,12,1966,3,O,56105,8,9,.,1
BGR,1,f,26,1,O,31,12,1966,3,O,56398,8,9,.,1
BGR,1,f,27,1,O,31,12,1966,3,O,53972,8,9,.,1
BGR,1,f,28,1,O,31,12,1966,3,O,55945,8,9,.,1
BGR,1,f,29,1,O,31,12,1966,3,O,57098,8,9,.,1
BGR,1,f,30,1,O,31,12,1966,3,O,61083,8,9,.,1
BGR,1,f,31,1,O,31,12,1966,3,O,61472,8,9,.,1
BGR,1,f,32,1,O,31,12,1966,3,O,67553,8,9,.,1
BGR,1,f,33,1,O,31,12,1966,3,O,64888,8,9,.,1
BGR,1,f,34,1,O,31,12,1966,3,O,66856,8,9,.,1
BGR,1,f,35,1,O,31,12,1966,3,O,60869,8,9,.,1
BGR,1,f,36,1,O,31,12,1966,3,O,65206,8,9,.,1
BGR,1,f,37,1,O,31,12,1966,3,O,61393,8,9,.,1
BGR,1,f,38,1,O,31,12,1966,3,O,66026,8,9,.,1
BGR,1,f,39,1,O,31,12,1966,3,O,63194,8,9,.,1
BGR,1,f,40,1,O,31,12,1966,3,O,69040,8,9,.,1
BGR,1,f,41,1,O,31,12,1966,3,O,66274,8,9,.,1
BGR,1,f,42,1,O,31,12,1966,3,O,68420,8,9,.,1
BGR,1,f,43,1,O,31,12,1966,3,O,62490,8,9,.,1
BGR,1,f,44,1,O,31,12,1966,3,O,66163,8,9,.,1
BGR,1,f,45,1,O,31,12,1966,3,O,60758,8,9,.,1
BGR,1,f,46,1,O,31,12,1966,3,O,61329,8,9,.,1
BGR,1,f,47,1,O,31,12,1966,3,O,47736,8,9,.,1
BGR,1,f,48,1,O,31,12,1966,3,O,32077,8,9,.,1
BGR,1,f,49,1,O,31,12,1966,3,O,23807,8,9,.,1
BGR,1,f,50,1,O,31,12,1966,3,O,32298,8,9,.,1
BGR,1,f,51,1,O,31,12,1966,3,O,51687,8,9,.,1
BGR,1,f,52,1,O,31,12,1966,3,O,56559,8,9,.,1
BGR,1,f,53,1,O,31,12,1966,3,O,34821,8,9,.,1
BGR,1,f,54,1,O,31,12,1966,3,O,53201,8,9,.,1
BGR,1,f,55,1,O,31,12,1966,3,O,45895,8,9,.,1
BGR,1,f,56,1,O,31,12,1966,3,O,51054,8,9,.,1
BGR,1,f,57,1,O,31,12,1966,3,O,46430,8,9,.,1
BGR,1,f,58,1,O,31,12,1966,3,O,46123,8,9,.,1
BGR,1,f,59,1,O,31,12,1966,3,O,44963,8,9,.,1
BGR,1,f,60,1,O,31,12,1966,3,O,46798,8,9,.,1
BGR,1,f,61,1,O,31,12,1966,3,O,42469,8,9,.,1
BGR,1,f,62,1,O,31,12,1966,3,O,41322,8,9,.,1
BGR,1,f,63,1,O,31,12,1966,3,O,37631,8,9,.,1
BGR,1,f,64,1,O,31,12,1966,3,O,36299,8,9,.,1
BGR,1,f,65,1,O,31,12,1966,3,O,32854,8,9,.,1
BGR,1,f,66,1,O,31,12,1966,3,O,37176,8,9,.,1
BGR,1,f,67,1,O,31,12,1966,3,O,27965,8,9,.,1
BGR,1,f,68,1,O,31,12,1966,3,O,28960,8,9,.,1
BGR,1,f,69,1,O,31,12,1966,3,O,25816,8,9,.,1
BGR,1,f,70,1,O,31,12,1966,3,O,27524,8,9,.,1
BGR,1,f,71,1,O,31,12,1966,3,O,23452,8,9,.,1
BGR,1,f,72,1,O,31,12,1966,3,O,21981,8,9,.,1
BGR,1,f,73,1,O,31,12,1966,3,O,16520,8,9,.,1
BGR,1,f,74,1,O,31,12,1966,3,O,17280,8,9,.,1
BGR,1,f,75,1,O,31,12,1966,3,O,15867,8,9,.,1
BGR,1,f,76,1,O,31,12,1966,3,O,18081,8,9,.,1
BGR,1,f,77,1,O,31,12,1966,3,O,14246,8,9,.,1
BGR,1,f,78,1,O,31,12,1966,3,O,14343,8,9,.,1
BGR,1,f,79,1,O,31,12,1966,3,O,10778,8,9,.,1
BGR,1,f,80,1,O,31,12,1966,3,O,12328,8,9,.,1
BGR,1,f,81,1,O,31,12,1966,3,O,11005,8,9,.,1
BGR,1,f,82,1,O,31,12,1966,3,O,8625,8,9,.,1
BGR,1,f,83,1,O,31,12,1966,3,O,6061,8,9,.,1
BGR,1,f,84,1,O,31,12,1966,3,O,5966,8,9,.,1
BGR,1,f,85,1,O,31,12,1966,3,O,4778,8,9,.,1
BGR,1,f,86,1,O,31,12,1966,3,O,5227,8,9,.,1
BGR,1,f,87,1,O,31,12,1966,3,O,2458,8,9,.,1
BGR,1,f,88,1,O,31,12,1966,3,O,2274,8,9,.,1
BGR,1,f,89,1,O,31,12,1966,3,O,1305,8,9,.,1
BGR,1,f,90,1,O,31,12,1966,3,O,1624,8,9,.,1
BGR,1,f,91,1,O,31,12,1966,3,O,1021,8,9,.,1
BGR,1,f,92,1,O,31,12,1966,3,O,647,8,9,.,1
BGR,1,f,93,1,O,31,12,1966,3,O,406,8,9,.,1
BGR,1,f,94,1,O,31,12,1966,3,O,467,8,9,.,1
BGR,1,f,95,1,O,31,12,1966,3,O,342,8,9,.,1
BGR,1,f,96,1,O,31,12,1966,3,O,482,8,9,.,1
BGR,1,f,97,1,O,31,12,1966,3,O,168,8,9,.,1
BGR,1,f,98,1,O,31,12,1966,3,O,134,8,9,.,1
BGR,1,f,99,1,O,31,12,1966,3,O,94,8,9,.,1
BGR,1,f,100, +,O,31,12,1966,3,O,400,8,9,.,1
BGR,1,f,TOT, .,O,31,12,1966,3,O,4142041,8,9,.,1
BGR,1,m,0,1,O,31,12,1966,3,O,61679,8,9,.,1
BGR,1,m,1,1,O,31,12,1966,3,O,66387,8,9,.,1
BGR,1,m,2,1,O,31,12,1966,3,O,62855,8,9,.,1
BGR,1,m,3,1,O,31,12,1966,3,O,64130,8,9,.,1
BGR,1,m,4,1,O,31,12,1966,3,O,65196,8,9,.,1
BGR,1,m,5,1,O,31,12,1966,3,O,66998,8,9,.,1
BGR,1,m,6,1,O,31,12,1966,3,O,66569,8,9,.,1
BGR,1,m,7,1,O,31,12,1966,3,O,65799,8,9,.,1
BGR,1,m,8,1,O,31,12,1966,3,O,66818,8,9,.,1
BGR,1,m,9,1,O,31,12,1966,3,O,66800,8,9,.,1
BGR,1,m,10,1,O,31,12,1966,3,O,70159,8,9,.,1
BGR,1,m,11,1,O,31,12,1966,3,O,69851,8,9,.,1
BGR,1,m,12,1,O,31,12,1966,3,O,68963,8,9,.,1
BGR,1,m,13,1,O,31,12,1966,3,O,70168,8,9,.,1
BGR,1,m,14,1,O,31,12,1966,3,O,69543,8,9,.,1
BGR,1,m,15,1,O,31,12,1966,3,O,67173,8,9,.,1
BGR,1,m,16,1,O,31,12,1966,3,O,76420,8,9,.,1
BGR,1,m,17,1,O,31,12,1966,3,O,72362,8,9,.,1
BGR,1,m,18,1,O,31,12,1966,3,O,70641,8,9,.,1
BGR,1,m,19,1,O,31,12,1966,3,O,66024,8,9,.,1
BGR,1,m,20,1,O,31,12,1966,3,O,72006,8,9,.,1
BGR,1,m,21,1,O,31,12,1966,3,O,63286,8,9,.,1
BGR,1,m,22,1,O,31,12,1966,3,O,58790,8,9,.,1
BGR,1,m,23,1,O,31,12,1966,3,O,57563,8,9,.,1
BGR,1,m,24,1,O,31,12,1966,3,O,57786,8,9,.,1
BGR,1,m,25,1,O,31,12,1966,3,O,56454,8,9,.,1
BGR,1,m,26,1,O,31,12,1966,3,O,57041,8,9,.,1
BGR,1,m,27,1,O,31,12,1966,3,O,54199,8,9,.,1
BGR,1,m,28,1,O,31,12,1966,3,O,56357,8,9,.,1
BGR,1,m,29,1,O,31,12,1966,3,O,58221,8,9,.,1
BGR,1,m,30,1,O,31,12,1966,3,O,61275,8,9,.,1
BGR,1,m,31,1,O,31,12,1966,3,O,62512,8,9,.,1
BGR,1,m,32,1,O,31,12,1966,3,O,68206,8,9,.,1
BGR,1,m,33,1,O,31,12,1966,3,O,65675,8,9,.,1
BGR,1,m,34,1,O,31,12,1966,3,O,67942,8,9,.,1
BGR,1,m,35,1,O,31,12,1966,3,O,62922,8,9,.,1
BGR,1,m,36,1,O,31,12,1966,3,O,66417,8,9,.,1
BGR,1,m,37,1,O,31,12,1966,3,O,62395,8,9,.,1
BGR,1,m,38,1,O,31,12,1966,3,O,66233,8,9,.,1
BGR,1,m,39,1,O,31,12,1966,3,O,64907,8,9,.,1
BGR,1,m,40,1,O,31,12,1966,3,O,70101,8,9,.,1
BGR,1,m,41,1,O,31,12,1966,3,O,67931,8,9,.,1
BGR,1,m,42,1,O,31,12,1966,3,O,68418,8,9,.,1
BGR,1,m,43,1,O,31,12,1966,3,O,61409,8,9,.,1
BGR,1,m,44,1,O,31,12,1966,3,O,64563,8,9,.,1
BGR,1,m,45,1,O,31,12,1966,3,O,61271,8,9,.,1
BGR,1,m,46,1,O,31,12,1966,3,O,60907,8,9,.,1
BGR,1,m,47,1,O,31,12,1966,3,O,48538,8,9,.,1
BGR,1,m,48,1,O,31,12,1966,3,O,31510,8,9,.,1
BGR,1,m,49,1,O,31,12,1966,3,O,23618,8,9,.,1
BGR,1,m,50,1,O,31,12,1966,3,O,31680,8,9,.,1
BGR,1,m,51,1,O,31,12,1966,3,O,52884,8,9,.,1
BGR,1,m,52,1,O,31,12,1966,3,O,58171,8,9,.,1
BGR,1,m,53,1,O,31,12,1966,3,O,35492,8,9,.,1
BGR,1,m,54,1,O,31,12,1966,3,O,53231,8,9,.,1
BGR,1,m,55,1,O,31,12,1966,3,O,47923,8,9,.,1
BGR,1,m,56,1,O,31,12,1966,3,O,51270,8,9,.,1
BGR,1,m,57,1,O,31,12,1966,3,O,46043,8,9,.,1
BGR,1,m,58,1,O,31,12,1966,3,O,44641,8,9,.,1
BGR,1,m,59,1,O,31,12,1966,3,O,44699,8,9,.,1
BGR,1,m,60,1,O,31,12,1966,3,O,44551,8,9,.,1
BGR,1,m,61,1,O,31,12,1966,3,O,42593,8,9,.,1
BGR,1,m,62,1,O,31,12,1966,3,O,39584,8,9,.,1
BGR,1,m,63,1,O,31,12,1966,3,O,37049,8,9,.,1
BGR,1,m,64,1,O,31,12,1966,3,O,34173,8,9,.,1
BGR,1,m,65,1,O,31,12,1966,3,O,30717,8,9,.,1
BGR,1,m,66,1,O,31,12,1966,3,O,33828,8,9,.,1
BGR,1,m,67,1,O,31,12,1966,3,O,25805,8,9,.,1
BGR,1,m,68,1,O,31,12,1966,3,O,25638,8,9,.,1
BGR,1,m,69,1,O,31,12,1966,3,O,24049,8,9,.,1
BGR,1,m,70,1,O,31,12,1966,3,O,22334,8,9,.,1
BGR,1,m,71,1,O,31,12,1966,3,O,19328,8,9,.,1
BGR,1,m,72,1,O,31,12,1966,3,O,17550,8,9,.,1
BGR,1,m,73,1,O,31,12,1966,3,O,13651,8,9,.,1
BGR,1,m,74,1,O,31,12,1966,3,O,13529,8,9,.,1
BGR,1,m,75,1,O,31,12,1966,3,O,11945,8,9,.,1
BGR,1,m,76,1,O,31,12,1966,3,O,11096,8,9,.,1
BGR,1,m,77,1,O,31,12,1966,3,O,9719,8,9,.,1
BGR,1,m,78,1,O,31,12,1966,3,O,10633,8,9,.,1
BGR,1,m,79,1,O,31,12,1966,3,O,8092,8,9,.,1
BGR,1,m,80,1,O,31,12,1966,3,O,8690,8,9,.,1
BGR,1,m,81,1,O,31,12,1966,3,O,8064,8,9,.,1
BGR,1,m,82,1,O,31,12,1966,3,O,6365,8,9,.,1
BGR,1,m,83,1,O,31,12,1966,3,O,4806,8,9,.,1
BGR,1,m,84,1,O,31,12,1966,3,O,4953,8,9,.,1
BGR,1,m,85,1,O,31,12,1966,3,O,3381,8,9,.,1
BGR,1,m,86,1,O,31,12,1966,3,O,3395,8,9,.,1
BGR,1,m,87,1,O,31,12,1966,3,O,1686,8,9,.,1
BGR,1,m,88,1,O,31,12,1966,3,O,1800,8,9,.,1
BGR,1,m,89,1,O,31,12,1966,3,O,1125,8,9,.,1
BGR,1,m,90,1,O,31,12,1966,3,O,1101,8,9,.,1
BGR,1,m,91,1,O,31,12,1966,3,O,751,8,9,.,1
BGR,1,m,92,1,O,31,12,1966,3,O,532,8,9,.,1
BGR,1,m,93,1,O,31,12,1966,3,O,325,8,9,.,1
BGR,1,m,94,1,O,31,12,1966,3,O,348,8,9,.,1
BGR,1,m,95,1,O,31,12,1966,3,O,251,8,9,.,1
BGR,1,m,96,1,O,31,12,1966,3,O,317,8,9,.,1
BGR,1,m,97,1,O,31,12,1966,3,O,136,8,9,.,1
BGR,1,m,98,1,O,31,12,1966,3,O,116,8,9,.,1
BGR,1,m,99,1,O,31,12,1966,3,O,53,8,9,.,1
BGR,1,m,100, +,O,31,12,1966,3,O,203,8,9,.,1
BGR,1,m,TOT, .,O,31,12,1966,3,O,4143284,8,9,.,1
BGR,1,f,0,1,O,31,12,1967,3,O,59113,8,9,.,1
BGR,1,f,1,1,O,31,12,1967,3,O,57640,8,9,.,1
BGR,1,f,2,1,O,31,12,1967,3,O,62659,8,9,.,1
BGR,1,f,3,1,O,31,12,1967,3,O,59627,8,9,.,1
BGR,1,f,4,1,O,31,12,1967,3,O,60950,8,9,.,1
BGR,1,f,5,1,O,31,12,1967,3,O,62462,8,9,.,1
BGR,1,f,6,1,O,31,12,1967,3,O,63050,8,9,.,1
BGR,1,f,7,1,O,31,12,1967,3,O,63065,8,9,.,1
BGR,1,f,8,1,O,31,12,1967,3,O,62544,8,9,.,1
BGR,1,f,9,1,O,31,12,1967,3,O,64026,8,9,.,1
BGR,1,f,10,1,O,31,12,1967,3,O,64501,8,9,.,1
BGR,1,f,11,1,O,31,12,1967,3,O,67049,8,9,.,1
BGR,1,f,12,1,O,31,12,1967,3,O,67295,8,9,.,1
BGR,1,f,13,1,O,31,12,1967,3,O,65813,8,9,.,1
BGR,1,f,14,1,O,31,12,1967,3,O,66721,8,9,.,1
BGR,1,f,15,1,O,31,12,1967,3,O,66842,8,9,.,1
BGR,1,f,16,1,O,31,12,1967,3,O,64101,8,9,.,1
BGR,1,f,17,1,O,31,12,1967,3,O,73689,8,9,.,1
BGR,1,f,18,1,O,31,12,1967,3,O,69972,8,9,.,1
BGR,1,f,19,1,O,31,12,1967,3,O,69057,8,9,.,1
BGR,1,f,20,1,O,31,12,1967,3,O,64812,8,9,.,1
BGR,1,f,21,1,O,31,12,1967,3,O,68547,8,9,.,1
BGR,1,f,22,1,O,31,12,1967,3,O,61955,8,9,.,1
BGR,1,f,23,1,O,31,12,1967,3,O,57023,8,9,.,1
BGR,1,f,24,1,O,31,12,1967,3,O,57359,8,9,.,1
BGR,1,f,25,1,O,31,12,1967,3,O,57456,8,9,.,1
BGR,1,f,26,1,O,31,12,1967,3,O,56072,8,9,.,1
BGR,1,f,27,1,O,31,12,1967,3,O,56350,8,9,.,1
BGR,1,f,28,1,O,31,12,1967,3,O,53933,8,9,.,1
BGR,1,f,29,1,O,31,12,1967,3,O,55909,8,9,.,1
BGR,1,f,30,1,O,31,12,1967,3,O,57048,8,9,.,1
BGR,1,f,31,1,O,31,12,1967,3,O,61016,8,9,.,1
BGR,1,f,32,1,O,31,12,1967,3,O,61422,8,9,.,1
BGR,1,f,33,1,O,31,12,1967,3,O,67488,8,9,.,1
BGR,1,f,34,1,O,31,12,1967,3,O,64825,8,9,.,1
BGR,1,f,35,1,O,31,12,1967,3,O,66786,8,9,.,1
BGR,1,f,36,1,O,31,12,1967,3,O,60803,8,9,.,1
BGR,1,f,37,1,O,31,12,1967,3,O,65114,8,9,.,1
BGR,1,f,38,1,O,31,12,1967,3,O,61319,8,9,.,1
BGR,1,f,39,1,O,31,12,1967,3,O,65922,8,9,.,1
BGR,1,f,40,1,O,31,12,1967,3,O,63085,8,9,.,1
BGR,1,f,41,1,O,31,12,1967,3,O,68929,8,9,.,1
BGR,1,f,42,1,O,31,12,1967,3,O,66154,8,9,.,1
BGR,1,f,43,1,O,31,12,1967,3,O,68274,8,9,.,1
BGR,1,f,44,1,O,31,12,1967,3,O,62348,8,9,.,1
BGR,1,f,45,1,O,31,12,1967,3,O,65968,8,9,.,1
BGR,1,f,46,1,O,31,12,1967,3,O,60595,8,9,.,1
BGR,1,f,47,1,O,31,12,1967,3,O,61153,8,9,.,1
BGR,1,f,48,1,O,31,12,1967,3,O,47578,8,9,.,1
BGR,1,f,49,1,O,31,12,1967,3,O,31966,8,9,.,1
BGR,1,f,50,1,O,31,12,1967,3,O,23721,8,9,.,1
BGR,1,f,51,1,O,31,12,1967,3,O,32165,8,9,.,1
BGR,1,f,52,1,O,31,12,1967,3,O,51477,8,9,.,1
BGR,1,f,53,1,O,31,12,1967,3,O,56303,8,9,.,1
BGR,1,f,54,1,O,31,12,1967,3,O,34658,8,9,.,1
BGR,1,f,55,1,O,31,12,1967,3,O,52894,8,9,.,1
BGR,1,f,56,1,O,31,12,1967,3,O,45593,8,9,.,1
BGR,1,f,57,1,O,31,12,1967,3,O,50669,8,9,.,1
BGR,1,f,58,1,O,31,12,1967,3,O,46074,8,9,.,1
BGR,1,f,59,1,O,31,12,1967,3,O,45718,8,9,.,1
BGR,1,f,60,1,O,31,12,1967,3,O,44497,8,9,.,1
BGR,1,f,61,1,O,31,12,1967,3,O,46273,8,9,.,1
BGR,1,f,62,1,O,31,12,1967,3,O,41937,8,9,.,1
BGR,1,f,63,1,O,31,12,1967,3,O,40705,8,9,.,1
BGR,1,f,64,1,O,31,12,1967,3,O,37029,8,9,.,1
BGR,1,f,65,1,O,31,12,1967,3,O,35636,8,9,.,1
BGR,1,f,66,1,O,31,12,1967,3,O,32166,8,9,.,1
BGR,1,f,67,1,O,31,12,1967,3,O,36327,8,9,.,1
BGR,1,f,68,1,O,31,12,1967,3,O,27185,8,9,.,1
BGR,1,f,69,1,O,31,12,1967,3,O,28098,8,9,.,1
BGR,1,f,70,1,O,31,12,1967,3,O,24990,8,9,.,1
BGR,1,f,71,1,O,31,12,1967,3,O,26505,8,9,.,1
BGR,1,f,72,1,O,31,12,1967,3,O,22547,8,9,.,1
BGR,1,f,73,1,O,31,12,1967,3,O,20977,8,9,.,1
BGR,1,f,74,1,O,31,12,1967,3,O,15674,8,9,.,1
BGR,1,f,75,1,O,31,12,1967,3,O,16293,8,9,.,1
BGR,1,f,76,1,O,31,12,1967,3,O,14899,8,9,.,1
BGR,1,f,77,1,O,31,12,1967,3,O,16823,8,9,.,1
BGR,1,f,78,1,O,31,12,1967,3,O,13117,8,9,.,1
BGR,1,f,79,1,O,31,12,1967,3,O,13050,8,9,.,1
BGR,1,f,80,1,O,31,12,1967,3,O,9708,8,9,.,1
BGR,1,f,81,1,O,31,12,1967,3,O,10937,8,9,.,1
BGR,1,f,82,1,O,31,12,1967,3,O,9707,8,9,.,1
BGR,1,f,83,1,O,31,12,1967,3,O,7518,8,9,.,1
BGR,1,f,84,1,O,31,12,1967,3,O,5190,8,9,.,1
BGR,1,f,85,1,O,31,12,1967,3,O,5056,8,9,.,1
BGR,1,f,86,1,O,31,12,1967,3,O,4027,8,9,.,1
BGR,1,f,87,1,O,31,12,1967,3,O,4387,8,9,.,1
BGR,1,f,88,1,O,31,12,1967,3,O,2012,8,9,.,1
BGR,1,f,89,1,O,31,12,1967,3,O,1808,8,9,.,1
BGR,1,f,90,1,O,31,12,1967,3,O,1056,8,9,.,1
BGR,1,f,91,1,O,31,12,1967,3,O,1272,8,9,.,1
BGR,1,f,92,1,O,31,12,1967,3,O,809,8,9,.,1
BGR,1,f,93,1,O,31,12,1967,3,O,473,8,9,.,1
BGR,1,f,94,1,O,31,12,1967,3,O,315,8,9,.,1
BGR,1,f,95,1,O,31,12,1967,3,O,365,8,9,.,1
BGR,1,f,96,1,O,31,12,1967,3,O,253,8,9,.,1
BGR,1,f,97,1,O,31,12,1967,3,O,377,8,9,.,1
BGR,1,f,98,1,O,31,12,1967,3,O,137,8,9,.,1
BGR,1,f,99,1,O,31,12,1967,3,O,108,8,9,.,1
BGR,1,f,100, +,O,31,12,1967,3,O,380,8,9,.,1
BGR,1,f,TOT, .,O,31,12,1967,3,O,4167280,8,9,.,1
BGR,1,m,0,1,O,31,12,1967,3,O,62376,8,9,.,1
BGR,1,m,1,1,O,31,12,1967,3,O,61006,8,9,.,1
BGR,1,m,2,1,O,31,12,1967,3,O,66256,8,9,.,1
BGR,1,m,3,1,O,31,12,1967,3,O,62768,8,9,.,1
BGR,1,m,4,1,O,31,12,1967,3,O,64074,8,9,.,1
BGR,1,m,5,1,O,31,12,1967,3,O,65146,8,9,.,1
BGR,1,m,6,1,O,31,12,1967,3,O,66932,8,9,.,1
BGR,1,m,7,1,O,31,12,1967,3,O,66525,8,9,.,1
BGR,1,m,8,1,O,31,12,1967,3,O,65756,8,9,.,1
BGR,1,m,9,1,O,31,12,1967,3,O,66775,8,9,.,1
BGR,1,m,10,1,O,31,12,1967,3,O,66752,8,9,.,1
BGR,1,m,11,1,O,31,12,1967,3,O,70131,8,9,.,1
BGR,1,m,12,1,O,31,12,1967,3,O,69821,8,9,.,1
BGR,1,m,13,1,O,31,12,1967,3,O,68936,8,9,.,1
BGR,1,m,14,1,O,31,12,1967,3,O,70116,8,9,.,1
BGR,1,m,15,1,O,31,12,1967,3,O,69485,8,9,.,1
BGR,1,m,16,1,O,31,12,1967,3,O,67120,8,9,.,1
BGR,1,m,17,1,O,31,12,1967,3,O,76358,8,9,.,1
BGR,1,m,18,1,O,31,12,1967,3,O,72292,8,9,.,1
BGR,1,m,19,1,O,31,12,1967,3,O,70554,8,9,.,1
BGR,1,m,20,1,O,31,12,1967,3,O,65939,8,9,.,1
BGR,1,m,21,1,O,31,12,1967,3,O,71926,8,9,.,1
BGR,1,m,22,1,O,31,12,1967,3,O,63205,8,9,.,1
BGR,1,m,23,1,O,31,12,1967,3,O,58708,8,9,.,1
BGR,1,m,24,1,O,31,12,1967,3,O,57475,8,9,.,1
BGR,1,m,25,1,O,31,12,1967,3,O,57703,8,9,.,1
BGR,1,m,26,1,O,31,12,1967,3,O,56371,8,9,.,1
BGR,1,m,27,1,O,31,12,1967,3,O,56960,8,9,.,1
BGR,1,m,28,1,O,31,12,1967,3,O,54117,8,9,.,1
BGR,1,m,29,1,O,31,12,1967,3,O,56264,8,9,.,1
BGR,1,m,30,1,O,31,12,1967,3,O,58119,8,9,.,1
BGR,1,m,31,1,O,31,12,1967,3,O,61184,8,9,.,1
BGR,1,m,32,1,O,31,12,1967,3,O,62414,8,9,.,1
BGR,1,m,33,1,O,31,12,1967,3,O,68066,8,9,.,1
BGR,1,m,34,1,O,31,12,1967,3,O,65558,8,9,.,1
BGR,1,m,35,1,O,31,12,1967,3,O,67816,8,9,.,1
BGR,1,m,36,1,O,31,12,1967,3,O,62793,8,9,.,1
BGR,1,m,37,1,O,31,12,1967,3,O,66264,8,9,.,1
BGR,1,m,38,1,O,31,12,1967,3,O,62244,8,9,.,1
BGR,1,m,39,1,O,31,12,1967,3,O,66087,8,9,.,1
BGR,1,m,40,1,O,31,12,1967,3,O,64746,8,9,.,1
BGR,1,m,41,1,O,31,12,1967,3,O,69922,8,9,.,1
BGR,1,m,42,1,O,31,12,1967,3,O,67728,8,9,.,1
BGR,1,m,43,1,O,31,12,1967,3,O,68190,8,9,.,1
BGR,1,m,44,1,O,31,12,1967,3,O,61200,8,9,.,1
BGR,1,m,45,1,O,31,12,1967,3,O,64313,8,9,.,1
BGR,1,m,46,1,O,31,12,1967,3,O,61023,8,9,.,1
BGR,1,m,47,1,O,31,12,1967,3,O,60619,8,9,.,1
BGR,1,m,48,1,O,31,12,1967,3,O,48273,8,9,.,1
BGR,1,m,49,1,O,31,12,1967,3,O,31336,8,9,.,1
BGR,1,m,50,1,O,31,12,1967,3,O,23468,8,9,.,1
BGR,1,m,51,1,O,31,12,1967,3,O,31460,8,9,.,1
BGR,1,m,52,1,O,31,12,1967,3,O,52525,8,9,.,1
BGR,1,m,53,1,O,31,12,1967,3,O,57707,8,9,.,1
BGR,1,m,54,1,O,31,12,1967,3,O,35194,8,9,.,1
BGR,1,m,55,1,O,31,12,1967,3,O,52720,8,9,.,1
BGR,1,m,56,1,O,31,12,1967,3,O,47396,8,9,.,1
BGR,1,m,57,1,O,31,12,1967,3,O,50686,8,9,.,1
BGR,1,m,58,1,O,31,12,1967,3,O,45426,8,9,.,1
BGR,1,m,59,1,O,31,12,1967,3,O,44005,8,9,.,1
BGR,1,m,60,1,O,31,12,1967,3,O,43950,8,9,.,1
BGR,1,m,61,1,O,31,12,1967,3,O,43709,8,9,.,1
BGR,1,m,62,1,O,31,12,1967,3,O,41775,8,9,.,1
BGR,1,m,63,1,O,31,12,1967,3,O,38691,8,9,.,1
BGR,1,m,64,1,O,31,12,1967,3,O,36205,8,9,.,1
BGR,1,m,65,1,O,31,12,1967,3,O,33232,8,9,.,1
BGR,1,m,66,1,O,31,12,1967,3,O,29764,8,9,.,1
BGR,1,m,67,1,O,31,12,1967,3,O,32680,8,9,.,1
BGR,1,m,68,1,O,31,12,1967,3,O,24832,8,9,.,1
BGR,1,m,69,1,O,31,12,1967,3,O,24633,8,9,.,1
BGR,1,m,70,1,O,31,12,1967,3,O,22993,8,9,.,1
BGR,1,m,71,1,O,31,12,1967,3,O,21294,8,9,.,1
BGR,1,m,72,1,O,31,12,1967,3,O,18351,8,9,.,1
BGR,1,m,73,1,O,31,12,1967,3,O,16524,8,9,.,1
BGR,1,m,74,1,O,31,12,1967,3,O,12749,8,9,.,1
BGR,1,m,75,1,O,31,12,1967,3,O,12572,8,9,.,1
BGR,1,m,76,1,O,31,12,1967,3,O,11043,8,9,.,1
BGR,1,m,77,1,O,31,12,1967,3,O,10186,8,9,.,1
BGR,1,m,78,1,O,31,12,1967,3,O,8920,8,9,.,1
BGR,1,m,79,1,O,31,12,1967,3,O,9567,8,9,.,1
BGR,1,m,80,1,O,31,12,1967,3,O,7173,8,9,.,1
BGR,1,m,81,1,O,31,12,1967,3,O,7731,8,9,.,1
BGR,1,m,82,1,O,31,12,1967,3,O,6980,8,9,.,1
BGR,1,m,83,1,O,31,12,1967,3,O,5400,8,9,.,1
BGR,1,m,84,1,O,31,12,1967,3,O,4026,8,9,.,1
BGR,1,m,85,1,O,31,12,1967,3,O,4105,8,9,.,1
BGR,1,m,86,1,O,31,12,1967,3,O,2812,8,9,.,1
BGR,1,m,87,1,O,31,12,1967,3,O,2750,8,9,.,1
BGR,1,m,88,1,O,31,12,1967,3,O,1351,8,9,.,1
BGR,1,m,89,1,O,31,12,1967,3,O,1453,8,9,.,1
BGR,1,m,90,1,O,31,12,1967,3,O,876,8,9,.,1
BGR,1,m,91,1,O,31,12,1967,3,O,836,8,9,.,1
BGR,1,m,92,1,O,31,12,1967,3,O,609,8,9,.,1
BGR,1,m,93,1,O,31,12,1967,3,O,397,8,9,.,1
BGR,1,m,94,1,O,31,12,1967,3,O,259,8,9,.,1
BGR,1,m,95,1,O,31,12,1967,3,O,268,8,9,.,1
BGR,1,m,96,1,O,31,12,1967,3,O,188,8,9,.,1
BGR,1,m,97,1,O,31,12,1967,3,O,239,8,9,.,1
BGR,1,m,98,1,O,31,12,1967,3,O,104,8,9,.,1
