PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
UKR,1,1985,1985,1,m,19,1,RR,10,O,421,.,.,.,1
UKR,1,1985,1985,1,m,20,1,RR,10,O,524,.,.,.,1
UKR,1,1985,1985,1,m,21,1,RR,10,O,658,.,.,.,1
UKR,1,1985,1985,1,m,22,1,RR,10,O,744,.,.,.,1
UKR,1,1985,1985,1,m,23,1,RR,10,O,811,.,.,.,1
UKR,1,1985,1985,1,m,24,1,RR,10,O,865,.,.,.,1
UKR,1,1985,1985,1,m,25,1,RR,10,O,925,.,.,.,1
UKR,1,1985,1985,1,m,26,1,RR,10,O,919,.,.,.,1
UKR,1,1985,1985,1,m,27,1,RR,10,O,949,.,.,.,1
UKR,1,1985,1985,1,m,28,1,RR,10,O,990,.,.,.,1
UKR,1,1985,1985,1,m,29,1,RR,10,O,1049,.,.,.,1
UKR,1,1985,1985,1,m,30,1,RR,10,O,1104,.,.,.,1
UKR,1,1985,1985,1,m,31,1,RR,10,O,1144,.,.,.,1
UKR,1,1985,1985,1,m,32,1,RR,10,O,1177,.,.,.,1
UKR,1,1985,1985,1,m,33,1,RR,10,O,1321,.,.,.,1
UKR,1,1985,1985,1,m,34,1,RR,10,O,1360,.,.,.,1
UKR,1,1985,1985,1,m,35,1,RR,10,O,1523,.,.,.,1
UKR,1,1985,1985,1,m,36,1,RR,10,O,1592,.,.,.,1
UKR,1,1985,1985,1,m,37,1,RR,10,O,1252,.,.,.,1
UKR,1,1985,1985,1,m,38,1,RR,10,O,1495,.,.,.,1
UKR,1,1985,1985,1,m,39,1,RR,10,O,1196,.,.,.,1
UKR,1,1985,1985,1,m,40,1,RR,10,O,1256,.,.,.,1
UKR,1,1985,1985,1,m,41,1,RR,10,O,1416,.,.,.,1
UKR,1,1985,1985,1,m,42,1,RR,10,O,1588,.,.,.,1
UKR,1,1985,1985,1,m,43,1,RR,10,O,2423,.,.,.,1
UKR,1,1985,1985,1,m,44,1,RR,10,O,2950,.,.,.,1
UKR,1,1985,1985,1,m,45,1,RR,10,O,3436,.,.,.,1
UKR,1,1985,1985,1,m,46,1,RR,10,O,3925,.,.,.,1
UKR,1,1985,1985,1,m,47,1,RR,10,O,4307,.,.,.,1
UKR,1,1985,1985,1,m,48,1,RR,10,O,4217,.,.,.,1
UKR,1,1985,1985,1,m,49,1,RR,10,O,3910,.,.,.,1
UKR,1,1985,1985,1,m,50,1,RR,10,O,3683,.,.,.,1
UKR,1,1985,1985,1,m,51,1,RR,10,O,2991,.,.,.,1
UKR,1,1985,1985,1,m,52,1,RR,10,O,3486,.,.,.,1
UKR,1,1985,1985,1,m,53,1,RR,10,O,4307,.,.,.,1
UKR,1,1985,1985,1,m,54,1,RR,10,O,5271,.,.,.,1
UKR,1,1985,1985,1,m,55,1,RR,10,O,5978,.,.,.,1
UKR,1,1985,1985,1,m,56,1,RR,10,O,6355,.,.,.,1
UKR,1,1985,1985,1,m,57,1,RR,10,O,6756,.,.,.,1
UKR,1,1985,1985,1,m,58,1,RR,10,O,6268,.,.,.,1
UKR,1,1985,1985,1,m,59,1,RR,10,O,6182,.,.,.,1
UKR,1,1985,1985,1,m,60,1,RR,10,O,6172,.,.,.,1
UKR,1,1985,1985,1,m,61,1,RR,10,O,6059,.,.,.,1
UKR,1,1985,1985,1,m,62,1,RR,10,O,5381,.,.,.,1
UKR,1,1985,1985,1,m,63,1,RR,10,O,5174,.,.,.,1
UKR,1,1985,1985,1,m,64,1,RR,10,O,4894,.,.,.,1
UKR,1,1985,1985,1,m,65,1,RR,10,O,4623,.,.,.,1
UKR,1,1985,1985,1,m,66,1,RR,10,O,5027,.,.,.,1
UKR,1,1985,1985,1,m,67,1,RR,10,O,4246,.,.,.,1
UKR,1,1985,1985,1,m,68,1,RR,10,O,3948,.,.,.,1
UKR,1,1985,1985,1,m,69,1,RR,10,O,4896,.,.,.,1
UKR,1,1985,1985,1,m,70,1,RR,10,O,6612,.,.,.,1
UKR,1,1985,1985,1,m,71,1,RR,10,O,7401,.,.,.,1
UKR,1,1985,1985,1,m,72,1,RR,10,O,7740,.,.,.,1
UKR,1,1985,1985,1,m,73,1,RR,10,O,7991,.,.,.,1
UKR,1,1985,1985,1,m,74,1,RR,10,O,7988,.,.,.,1
UKR,1,1985,1985,1,m,75,1,RR,10,O,7854,.,.,.,1
UKR,1,1985,1985,1,m,76,1,RR,10,O,7324,.,.,.,1
UKR,1,1985,1985,1,m,77,1,RR,10,O,7459,.,.,.,1
UKR,1,1985,1985,1,m,78,1,RR,10,O,7324,.,.,.,1
UKR,1,1985,1985,1,m,79,1,RR,10,O,6724,.,.,.,1
UKR,1,1985,1985,1,m,80,1,RR,10,O,6272,.,.,.,1
UKR,1,1985,1985,1,m,81,1,RR,10,O,5862,.,.,.,1
UKR,1,1985,1985,1,m,82,1,RR,10,O,5250,.,.,.,1
UKR,1,1985,1985,1,m,83,1,RR,10,O,4456,.,.,.,1
UKR,1,1985,1985,1,m,84,1,RR,10,O,4228,.,.,.,1
UKR,1,1985,1985,1,m,85,1,RR,10,O,3880,.,.,.,1
UKR,1,1985,1985,1,m,86,1,RR,10,O,3060,.,.,.,1
UKR,1,1985,1985,1,m,87,1,RR,10,O,2613,.,.,.,1
UKR,1,1985,1985,1,m,88,1,RR,10,O,2358,.,.,.,1
UKR,1,1985,1985,1,m,89,1,RR,10,O,1981,.,.,.,1
UKR,1,1985,1985,1,m,90,1,RR,10,O,1658,.,.,.,1
UKR,1,1985,1985,1,m,91,1,RR,10,O,1307,.,.,.,1
UKR,1,1985,1985,1,m,92,1,RR,10,O,1120,.,.,.,1
UKR,1,1985,1985,1,m,93,1,RR,10,O,813,.,.,.,1
UKR,1,1985,1985,1,m,94,1,RR,10,O,626,.,.,.,1
UKR,1,1985,1985,1,m,95,1,RR,10,O,449,.,.,.,1
UKR,1,1985,1985,1,m,96,1,RR,10,O,343,.,.,.,1
UKR,1,1985,1985,1,m,97,1,RR,10,O,244,.,.,.,1
UKR,1,1985,1985,1,m,98,1,RR,10,O,157,.,.,.,1
UKR,1,1985,1985,1,m,99,1,RR,10,O,181,.,.,.,1
UKR,1,1985,1985,1,m,100,+,RR,10,O,173,.,.,.,1
UKR,1,1985,1985,1,m,UNK,.,RR,10,O,27,.,.,.,1
UKR,1,1985,1985,1,m,TOT,.,RR,10,O,287346,.,.,.,1
UKR,1,1986,1986,1,m,0,1,RR,10,O,6802,.,.,.,1
UKR,1,1986,1986,1,m,1,1,RR,10,O,980,.,.,.,1
UKR,1,1986,1986,1,m,2,1,RR,10,O,433,.,.,.,1
UKR,1,1986,1986,1,m,3,1,RR,10,O,307,.,.,.,1
UKR,1,1986,1986,1,m,4,1,RR,10,O,262,.,.,.,1
UKR,1,1986,1986,1,m,5,1,RR,10,O,229,.,.,.,1
UKR,1,1986,1986,1,m,6,1,RR,10,O,201,.,.,.,1
UKR,1,1986,1986,1,m,7,1,RR,10,O,245,.,.,.,1
UKR,1,1986,1986,1,m,8,1,RR,10,O,198,.,.,.,1
UKR,1,1986,1986,1,m,9,1,RR,10,O,210,.,.,.,1
UKR,1,1986,1986,1,m,10,1,RR,10,O,190,.,.,.,1
UKR,1,1986,1986,1,m,11,1,RR,10,O,157,.,.,.,1
UKR,1,1986,1986,1,m,12,1,RR,10,O,154,.,.,.,1
UKR,1,1986,1986,1,m,13,1,RR,10,O,177,.,.,.,1
UKR,1,1986,1986,1,m,14,1,RR,10,O,191,.,.,.,1
UKR,1,1986,1986,1,m,15,1,RR,10,O,238,.,.,.,1
UKR,1,1986,1986,1,m,16,1,RR,10,O,305,.,.,.,1
UKR,1,1986,1986,1,m,17,1,RR,10,O,428,.,.,.,1
UKR,1,1986,1986,1,m,18,1,RR,10,O,431,.,.,.,1
UKR,1,1986,1986,1,m,19,1,RR,10,O,348,.,.,.,1
UKR,1,1986,1986,1,m,20,1,RR,10,O,485,.,.,.,1
UKR,1,1986,1986,1,m,21,1,RR,10,O,580,.,.,.,1
UKR,1,1986,1986,1,m,22,1,RR,10,O,667,.,.,.,1
UKR,1,1986,1986,1,m,23,1,RR,10,O,773,.,.,.,1
UKR,1,1986,1986,1,m,24,1,RR,10,O,782,.,.,.,1
UKR,1,1986,1986,1,m,25,1,RR,10,O,820,.,.,.,1
UKR,1,1986,1986,1,m,26,1,RR,10,O,814,.,.,.,1
UKR,1,1986,1986,1,m,27,1,RR,10,O,877,.,.,.,1
UKR,1,1986,1986,1,m,28,1,RR,10,O,881,.,.,.,1
UKR,1,1986,1986,1,m,29,1,RR,10,O,911,.,.,.,1
UKR,1,1986,1986,1,m,30,1,RR,10,O,960,.,.,.,1
UKR,1,1986,1986,1,m,31,1,RR,10,O,993,.,.,.,1
UKR,1,1986,1986,1,m,32,1,RR,10,O,1006,.,.,.,1
UKR,1,1986,1986,1,m,33,1,RR,10,O,1052,.,.,.,1
UKR,1,1986,1986,1,m,34,1,RR,10,O,1144,.,.,.,1
UKR,1,1986,1986,1,m,35,1,RR,10,O,1177,.,.,.,1
UKR,1,1986,1986,1,m,36,1,RR,10,O,1255,.,.,.,1
UKR,1,1986,1986,1,m,37,1,RR,10,O,1352,.,.,.,1
UKR,1,1986,1986,1,m,38,1,RR,10,O,1097,.,.,.,1
UKR,1,1986,1986,1,m,39,1,RR,10,O,1336,.,.,.,1
UKR,1,1986,1986,1,m,40,1,RR,10,O,1105,.,.,.,1
UKR,1,1986,1986,1,m,41,1,RR,10,O,1026,.,.,.,1
UKR,1,1986,1986,1,m,42,1,RR,10,O,1275,.,.,.,1
UKR,1,1986,1986,1,m,43,1,RR,10,O,1380,.,.,.,1
UKR,1,1986,1986,1,m,44,1,RR,10,O,2180,.,.,.,1
UKR,1,1986,1986,1,m,45,1,RR,10,O,2650,.,.,.,1
UKR,1,1986,1986,1,m,46,1,RR,10,O,2982,.,.,.,1
UKR,1,1986,1986,1,m,47,1,RR,10,O,3432,.,.,.,1
UKR,1,1986,1986,1,m,48,1,RR,10,O,3692,.,.,.,1
UKR,1,1986,1986,1,m,49,1,RR,10,O,3914,.,.,.,1
UKR,1,1986,1986,1,m,50,1,RR,10,O,3575,.,.,.,1
UKR,1,1986,1986,1,m,51,1,RR,10,O,3283,.,.,.,1
UKR,1,1986,1986,1,m,52,1,RR,10,O,2723,.,.,.,1
UKR,1,1986,1986,1,m,53,1,RR,10,O,3108,.,.,.,1
UKR,1,1986,1986,1,m,54,1,RR,10,O,3969,.,.,.,1
UKR,1,1986,1986,1,m,55,1,RR,10,O,4721,.,.,.,1
UKR,1,1986,1986,1,m,56,1,RR,10,O,5506,.,.,.,1
UKR,1,1986,1986,1,m,57,1,RR,10,O,5950,.,.,.,1
UKR,1,1986,1986,1,m,58,1,RR,10,O,6210,.,.,.,1
UKR,1,1986,1986,1,m,59,1,RR,10,O,6355,.,.,.,1
UKR,1,1986,1986,1,m,60,1,RR,10,O,5947,.,.,.,1
UKR,1,1986,1986,1,m,61,1,RR,10,O,5749,.,.,.,1
UKR,1,1986,1986,1,m,62,1,RR,10,O,5884,.,.,.,1
UKR,1,1986,1986,1,m,63,1,RR,10,O,4963,.,.,.,1
UKR,1,1986,1986,1,m,64,1,RR,10,O,4866,.,.,.,1
UKR,1,1986,1986,1,m,65,1,RR,10,O,4642,.,.,.,1
UKR,1,1986,1986,1,m,66,1,RR,10,O,4326,.,.,.,1
UKR,1,1986,1986,1,m,67,1,RR,10,O,4787,.,.,.,1
UKR,1,1986,1986,1,m,68,1,RR,10,O,4147,.,.,.,1
UKR,1,1986,1986,1,m,69,1,RR,10,O,3574,.,.,.,1
UKR,1,1986,1986,1,m,70,1,RR,10,O,4549,.,.,.,1
UKR,1,1986,1986,1,m,71,1,RR,10,O,6085,.,.,.,1
UKR,1,1986,1986,1,m,72,1,RR,10,O,7041,.,.,.,1
UKR,1,1986,1986,1,m,73,1,RR,10,O,7309,.,.,.,1
UKR,1,1986,1986,1,m,74,1,RR,10,O,7457,.,.,.,1
UKR,1,1986,1986,1,m,75,1,RR,10,O,7304,.,.,.,1
UKR,1,1986,1986,1,m,76,1,RR,10,O,7090,.,.,.,1
UKR,1,1986,1986,1,m,77,1,RR,10,O,6439,.,.,.,1
UKR,1,1986,1986,1,m,78,1,RR,10,O,6560,.,.,.,1
UKR,1,1986,1986,1,m,79,1,RR,10,O,6681,.,.,.,1
UKR,1,1986,1986,1,m,80,1,RR,10,O,5936,.,.,.,1
UKR,1,1986,1986,1,m,81,1,RR,10,O,5391,.,.,.,1
UKR,1,1986,1986,1,m,82,1,RR,10,O,4891,.,.,.,1
UKR,1,1986,1986,1,m,83,1,RR,10,O,4513,.,.,.,1
UKR,1,1986,1986,1,m,84,1,RR,10,O,3604,.,.,.,1
UKR,1,1986,1986,1,m,85,1,RR,10,O,3291,.,.,.,1
UKR,1,1986,1986,1,m,86,1,RR,10,O,3015,.,.,.,1
UKR,1,1986,1986,1,m,87,1,RR,10,O,2263,.,.,.,1
UKR,1,1986,1986,1,m,88,1,RR,10,O,2089,.,.,.,1
UKR,1,1986,1986,1,m,89,1,RR,10,O,1713,.,.,.,1
UKR,1,1986,1986,1,m,90,1,RR,10,O,1494,.,.,.,1
UKR,1,1986,1986,1,m,91,1,RR,10,O,1139,.,.,.,1
UKR,1,1986,1986,1,m,92,1,RR,10,O,895,.,.,.,1
UKR,1,1986,1986,1,m,93,1,RR,10,O,736,.,.,.,1
UKR,1,1986,1986,1,m,94,1,RR,10,O,587,.,.,.,1
UKR,1,1986,1986,1,m,95,1,RR,10,O,365,.,.,.,1
UKR,1,1986,1986,1,m,96,1,RR,10,O,279,.,.,.,1
UKR,1,1986,1986,1,m,97,1,RR,10,O,203,.,.,.,1
UKR,1,1986,1986,1,m,98,1,RR,10,O,165,.,.,.,1
UKR,1,1986,1986,1,m,99,1,RR,10,O,150,.,.,.,1
UKR,1,1986,1986,1,m,100,+,RR,10,O,138,.,.,.,1
UKR,1,1986,1986,1,m,UNK,.,RR,10,O,15,.,.,.,1
UKR,1,1986,1986,1,m,TOT,.,RR,10,O,258756,.,.,.,1
UKR,1,1987,1987,1,m,0,1,RR,10,O,6505,.,.,.,1
UKR,1,1987,1987,1,m,1,1,RR,10,O,869,.,.,.,1
UKR,1,1987,1987,1,m,2,1,RR,10,O,412,.,.,.,1
UKR,1,1987,1987,1,m,3,1,RR,10,O,343,.,.,.,1
UKR,1,1987,1987,1,m,4,1,RR,10,O,268,.,.,.,1
UKR,1,1987,1987,1,m,5,1,RR,10,O,234,.,.,.,1
UKR,1,1987,1987,1,m,6,1,RR,10,O,219,.,.,.,1
UKR,1,1987,1987,1,m,7,1,RR,10,O,212,.,.,.,1
UKR,1,1987,1987,1,m,8,1,RR,10,O,205,.,.,.,1
UKR,1,1987,1987,1,m,9,1,RR,10,O,183,.,.,.,1
UKR,1,1987,1987,1,m,10,1,RR,10,O,189,.,.,.,1
UKR,1,1987,1987,1,m,11,1,RR,10,O,199,.,.,.,1
UKR,1,1987,1987,1,m,12,1,RR,10,O,166,.,.,.,1
UKR,1,1987,1987,1,m,13,1,RR,10,O,167,.,.,.,1
UKR,1,1987,1987,1,m,14,1,RR,10,O,201,.,.,.,1
UKR,1,1987,1987,1,m,15,1,RR,10,O,275,.,.,.,1
UKR,1,1987,1987,1,m,16,1,RR,10,O,351,.,.,.,1
UKR,1,1987,1987,1,m,17,1,RR,10,O,415,.,.,.,1
UKR,1,1987,1987,1,m,18,1,RR,10,O,420,.,.,.,1
UKR,1,1987,1987,1,m,19,1,RR,10,O,323,.,.,.,1
UKR,1,1987,1987,1,m,20,1,RR,10,O,473,.,.,.,1
UKR,1,1987,1987,1,m,21,1,RR,10,O,566,.,.,.,1
UKR,1,1987,1987,1,m,22,1,RR,10,O,625,.,.,.,1
UKR,1,1987,1987,1,m,23,1,RR,10,O,709,.,.,.,1
UKR,1,1987,1987,1,m,24,1,RR,10,O,724,.,.,.,1
UKR,1,1987,1987,1,m,25,1,RR,10,O,832,.,.,.,1
UKR,1,1987,1987,1,m,26,1,RR,10,O,875,.,.,.,1
UKR,1,1987,1987,1,m,27,1,RR,10,O,827,.,.,.,1
UKR,1,1987,1987,1,m,28,1,RR,10,O,863,.,.,.,1
UKR,1,1987,1987,1,m,29,1,RR,10,O,961,.,.,.,1
UKR,1,1987,1987,1,m,30,1,RR,10,O,1002,.,.,.,1
UKR,1,1987,1987,1,m,31,1,RR,10,O,954,.,.,.,1
UKR,1,1987,1987,1,m,32,1,RR,10,O,1002,.,.,.,1
UKR,1,1987,1987,1,m,33,1,RR,10,O,1055,.,.,.,1
UKR,1,1987,1987,1,m,34,1,RR,10,O,1127,.,.,.,1
UKR,1,1987,1987,1,m,35,1,RR,10,O,1255,.,.,.,1
UKR,1,1987,1987,1,m,36,1,RR,10,O,1334,.,.,.,1
UKR,1,1987,1987,1,m,37,1,RR,10,O,1405,.,.,.,1
UKR,1,1987,1987,1,m,38,1,RR,10,O,1592,.,.,.,1
UKR,1,1987,1987,1,m,39,1,RR,10,O,1240,.,.,.,1
UKR,1,1987,1987,1,m,40,1,RR,10,O,1481,.,.,.,1
UKR,1,1987,1987,1,m,41,1,RR,10,O,1091,.,.,.,1
UKR,1,1987,1987,1,m,42,1,RR,10,O,1150,.,.,.,1
UKR,1,1987,1987,1,m,43,1,RR,10,O,1368,.,.,.,1
UKR,1,1987,1987,1,m,44,1,RR,10,O,1414,.,.,.,1
UKR,1,1987,1987,1,m,45,1,RR,10,O,2379,.,.,.,1
UKR,1,1987,1987,1,m,46,1,RR,10,O,2747,.,.,.,1
UKR,1,1987,1987,1,m,47,1,RR,10,O,3230,.,.,.,1
UKR,1,1987,1987,1,m,48,1,RR,10,O,3898,.,.,.,1
UKR,1,1987,1987,1,m,49,1,RR,10,O,4216,.,.,.,1
UKR,1,1987,1987,1,m,50,1,RR,10,O,4449,.,.,.,1
UKR,1,1987,1987,1,m,51,1,RR,10,O,3825,.,.,.,1
UKR,1,1987,1987,1,m,52,1,RR,10,O,3765,.,.,.,1
UKR,1,1987,1987,1,m,53,1,RR,10,O,3042,.,.,.,1
UKR,1,1987,1987,1,m,54,1,RR,10,O,3758,.,.,.,1
UKR,1,1987,1987,1,m,55,1,RR,10,O,4390,.,.,.,1
UKR,1,1987,1987,1,m,56,1,RR,10,O,5375,.,.,.,1
UKR,1,1987,1987,1,m,57,1,RR,10,O,6084,.,.,.,1
UKR,1,1987,1987,1,m,58,1,RR,10,O,6475,.,.,.,1
UKR,1,1987,1987,1,m,59,1,RR,10,O,7042,.,.,.,1
UKR,1,1987,1987,1,m,60,1,RR,10,O,6791,.,.,.,1
UKR,1,1987,1987,1,m,61,1,RR,10,O,6519,.,.,.,1
UKR,1,1987,1987,1,m,62,1,RR,10,O,6285,.,.,.,1
UKR,1,1987,1987,1,m,63,1,RR,10,O,6214,.,.,.,1
UKR,1,1987,1987,1,m,64,1,RR,10,O,5404,.,.,.,1
UKR,1,1987,1987,1,m,65,1,RR,10,O,5205,.,.,.,1
UKR,1,1987,1987,1,m,66,1,RR,10,O,4829,.,.,.,1
UKR,1,1987,1987,1,m,67,1,RR,10,O,4574,.,.,.,1
UKR,1,1987,1987,1,m,68,1,RR,10,O,5211,.,.,.,1
UKR,1,1987,1987,1,m,69,1,RR,10,O,4362,.,.,.,1
UKR,1,1987,1987,1,m,70,1,RR,10,O,4012,.,.,.,1
UKR,1,1987,1987,1,m,71,1,RR,10,O,4712,.,.,.,1
UKR,1,1987,1987,1,m,72,1,RR,10,O,6315,.,.,.,1
UKR,1,1987,1987,1,m,73,1,RR,10,O,7163,.,.,.,1
UKR,1,1987,1987,1,m,74,1,RR,10,O,7533,.,.,.,1
UKR,1,1987,1987,1,m,75,1,RR,10,O,7649,.,.,.,1
UKR,1,1987,1987,1,m,76,1,RR,10,O,7454,.,.,.,1
UKR,1,1987,1987,1,m,77,1,RR,10,O,7296,.,.,.,1
UKR,1,1987,1987,1,m,78,1,RR,10,O,6692,.,.,.,1
UKR,1,1987,1987,1,m,79,1,RR,10,O,6710,.,.,.,1
UKR,1,1987,1987,1,m,80,1,RR,10,O,6611,.,.,.,1
UKR,1,1987,1987,1,m,81,1,RR,10,O,5591,.,.,.,1
UKR,1,1987,1987,1,m,82,1,RR,10,O,5178,.,.,.,1
UKR,1,1987,1987,1,m,83,1,RR,10,O,4775,.,.,.,1
UKR,1,1987,1987,1,m,84,1,RR,10,O,4203,.,.,.,1
UKR,1,1987,1987,1,m,85,1,RR,10,O,3417,.,.,.,1
UKR,1,1987,1987,1,m,86,1,RR,10,O,3061,.,.,.,1
UKR,1,1987,1987,1,m,87,1,RR,10,O,2821,.,.,.,1
UKR,1,1987,1987,1,m,88,1,RR,10,O,2097,.,.,.,1
UKR,1,1987,1987,1,m,89,1,RR,10,O,1658,.,.,.,1
UKR,1,1987,1987,1,m,90,1,RR,10,O,1407,.,.,.,1
UKR,1,1987,1987,1,m,91,1,RR,10,O,1235,.,.,.,1
UKR,1,1987,1987,1,m,92,1,RR,10,O,981,.,.,.,1
UKR,1,1987,1987,1,m,93,1,RR,10,O,736,.,.,.,1
UKR,1,1987,1987,1,m,94,1,RR,10,O,592,.,.,.,1
UKR,1,1987,1987,1,m,95,1,RR,10,O,435,.,.,.,1
UKR,1,1987,1987,1,m,96,1,RR,10,O,286,.,.,.,1
UKR,1,1987,1987,1,m,97,1,RR,10,O,210,.,.,.,1
UKR,1,1987,1987,1,m,98,1,RR,10,O,157,.,.,.,1
UKR,1,1987,1987,1,m,99,1,RR,10,O,135,.,.,.,1
UKR,1,1987,1987,1,m,100,+,RR,10,O,193,.,.,.,1
UKR,1,1987,1987,1,m,UNK,.,RR,10,O,20,.,.,.,1
UKR,1,1987,1987,1,m,TOT,.,RR,10,O,269485,.,.,.,1
UKR,1,1988,1988,1,m,0,1,RR,10,O,6203,.,.,.,1
UKR,1,1988,1988,1,m,1,1,RR,10,O,955,.,.,.,1
UKR,1,1988,1988,1,m,2,1,RR,10,O,462,.,.,.,1
UKR,1,1988,1988,1,m,3,1,RR,10,O,322,.,.,.,1
UKR,1,1988,1988,1,m,4,1,RR,10,O,282,.,.,.,1
UKR,1,1988,1988,1,m,5,1,RR,10,O,257,.,.,.,1
UKR,1,1988,1988,1,m,6,1,RR,10,O,224,.,.,.,1
UKR,1,1988,1988,1,m,7,1,RR,10,O,252,.,.,.,1
UKR,1,1988,1988,1,m,8,1,RR,10,O,191,.,.,.,1
UKR,1,1988,1988,1,m,9,1,RR,10,O,186,.,.,.,1
UKR,1,1988,1988,1,m,10,1,RR,10,O,177,.,.,.,1
UKR,1,1988,1988,1,m,11,1,RR,10,O,170,.,.,.,1
UKR,1,1988,1988,1,m,12,1,RR,10,O,188,.,.,.,1
UKR,1,1988,1988,1,m,13,1,RR,10,O,184,.,.,.,1
UKR,1,1988,1988,1,m,14,1,RR,10,O,199,.,.,.,1
UKR,1,1988,1988,1,m,15,1,RR,10,O,284,.,.,.,1
UKR,1,1988,1988,1,m,16,1,RR,10,O,406,.,.,.,1
UKR,1,1988,1988,1,m,17,1,RR,10,O,468,.,.,.,1
UKR,1,1988,1988,1,m,18,1,RR,10,O,444,.,.,.,1
UKR,1,1988,1988,1,m,19,1,RR,10,O,358,.,.,.,1
UKR,1,1988,1988,1,m,20,1,RR,10,O,494,.,.,.,1
UKR,1,1988,1988,1,m,21,1,RR,10,O,685,.,.,.,1
UKR,1,1988,1988,1,m,22,1,RR,10,O,703,.,.,.,1
UKR,1,1988,1988,1,m,23,1,RR,10,O,687,.,.,.,1
UKR,1,1988,1988,1,m,24,1,RR,10,O,765,.,.,.,1
UKR,1,1988,1988,1,m,25,1,RR,10,O,775,.,.,.,1
UKR,1,1988,1988,1,m,26,1,RR,10,O,833,.,.,.,1
UKR,1,1988,1988,1,m,27,1,RR,10,O,841,.,.,.,1
UKR,1,1988,1988,1,m,28,1,RR,10,O,1005,.,.,.,1
UKR,1,1988,1988,1,m,29,1,RR,10,O,1022,.,.,.,1
UKR,1,1988,1988,1,m,30,1,RR,10,O,1040,.,.,.,1
UKR,1,1988,1988,1,m,31,1,RR,10,O,994,.,.,.,1
UKR,1,1988,1988,1,m,32,1,RR,10,O,1127,.,.,.,1
UKR,1,1988,1988,1,m,33,1,RR,10,O,1113,.,.,.,1
UKR,1,1988,1988,1,m,34,1,RR,10,O,1203,.,.,.,1
UKR,1,1988,1988,1,m,35,1,RR,10,O,1138,.,.,.,1
UKR,1,1988,1988,1,m,36,1,RR,10,O,1318,.,.,.,1
UKR,1,1988,1988,1,m,37,1,RR,10,O,1356,.,.,.,1
UKR,1,1988,1988,1,m,38,1,RR,10,O,1470,.,.,.,1
UKR,1,1988,1988,1,m,39,1,RR,10,O,1732,.,.,.,1
UKR,1,1988,1988,1,m,40,1,RR,10,O,1353,.,.,.,1
UKR,1,1988,1988,1,m,41,1,RR,10,O,1524,.,.,.,1
UKR,1,1988,1988,1,m,42,1,RR,10,O,1264,.,.,.,1
UKR,1,1988,1988,1,m,43,1,RR,10,O,1218,.,.,.,1
UKR,1,1988,1988,1,m,44,1,RR,10,O,1392,.,.,.,1
UKR,1,1988,1988,1,m,45,1,RR,10,O,1584,.,.,.,1
UKR,1,1988,1988,1,m,46,1,RR,10,O,2390,.,.,.,1
UKR,1,1988,1988,1,m,47,1,RR,10,O,3000,.,.,.,1
UKR,1,1988,1988,1,m,48,1,RR,10,O,3533,.,.,.,1
UKR,1,1988,1988,1,m,49,1,RR,10,O,3989,.,.,.,1
UKR,1,1988,1988,1,m,50,1,RR,10,O,4514,.,.,.,1
UKR,1,1988,1988,1,m,51,1,RR,10,O,4884,.,.,.,1
UKR,1,1988,1988,1,m,52,1,RR,10,O,4063,.,.,.,1
UKR,1,1988,1988,1,m,53,1,RR,10,O,3923,.,.,.,1
UKR,1,1988,1988,1,m,54,1,RR,10,O,3155,.,.,.,1
UKR,1,1988,1988,1,m,55,1,RR,10,O,3618,.,.,.,1
UKR,1,1988,1988,1,m,56,1,RR,10,O,4609,.,.,.,1
UKR,1,1988,1988,1,m,57,1,RR,10,O,5682,.,.,.,1
UKR,1,1988,1988,1,m,58,1,RR,10,O,6382,.,.,.,1
UKR,1,1988,1988,1,m,59,1,RR,10,O,6905,.,.,.,1
UKR,1,1988,1988,1,m,60,1,RR,10,O,7626,.,.,.,1
UKR,1,1988,1988,1,m,61,1,RR,10,O,7209,.,.,.,1
UKR,1,1988,1988,1,m,62,1,RR,10,O,6592,.,.,.,1
UKR,1,1988,1988,1,m,63,1,RR,10,O,6574,.,.,.,1
UKR,1,1988,1988,1,m,64,1,RR,10,O,6597,.,.,.,1
UKR,1,1988,1988,1,m,65,1,RR,10,O,5626,.,.,.,1
UKR,1,1988,1988,1,m,66,1,RR,10,O,5295,.,.,.,1
UKR,1,1988,1988,1,m,67,1,RR,10,O,4969,.,.,.,1
UKR,1,1988,1988,1,m,68,1,RR,10,O,4785,.,.,.,1
UKR,1,1988,1988,1,m,69,1,RR,10,O,5232,.,.,.,1
UKR,1,1988,1988,1,m,70,1,RR,10,O,4358,.,.,.,1
UKR,1,1988,1988,1,m,71,1,RR,10,O,3844,.,.,.,1
UKR,1,1988,1988,1,m,72,1,RR,10,O,4743,.,.,.,1
UKR,1,1988,1988,1,m,73,1,RR,10,O,6493,.,.,.,1
UKR,1,1988,1988,1,m,74,1,RR,10,O,7466,.,.,.,1
UKR,1,1988,1988,1,m,75,1,RR,10,O,7549,.,.,.,1
UKR,1,1988,1988,1,m,76,1,RR,10,O,7853,.,.,.,1
UKR,1,1988,1988,1,m,77,1,RR,10,O,7448,.,.,.,1
UKR,1,1988,1988,1,m,78,1,RR,10,O,7315,.,.,.,1
