Lithuania,  Exposures (Lexis triangle)	Last modified: 19 Oct 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1988   57      1930    12017.10     9625.68    21642.78
 1988   58      1930    11987.28     9521.42    21508.70
 1988   58      1929    11345.39     8781.05    20126.44
 1988   59      1929    11303.89     8649.81    19953.70
 1988   59      1928    12380.35     9252.87    21633.22
 1988   60      1928    12309.63     9092.10    21401.73
 1988   60      1927    11392.11     8541.38    19933.49
 1988   61      1927    11354.82     8427.67    19782.49
 1988   61      1926    11245.58     7052.88    18298.47
 1988   62      1926    11206.35     6973.18    18179.52
 1988   62      1925    11185.46     6656.64    17842.10
 1988   63      1925    11149.38     6570.98    17720.36
 1988   63      1924    10549.74     6180.67    16730.42
 1988   64      1924    10493.34     6078.94    16572.28
 1988   64      1923    10218.01     6146.65    16364.66
 1988   65      1923    10118.20     6045.90    16164.10
 1988   65      1922     9539.47     5638.73    15178.20
 1988   66      1922     9413.20     5518.14    14931.34
 1988   66      1921     8350.93     5138.09    13489.01
 1988   67      1921     8271.70     5044.71    13316.41
 1988   67      1920     7711.45     4655.45    12366.90
 1988   68      1920     7620.44     4545.63    12166.06
 1988   68      1919     6411.68     3767.05    10178.72
 1988   69      1919     6329.49     3671.75    10001.24
 1988   69      1918     5271.21     2876.48     8147.69
 1988   70      1918     5159.15     2776.80     7935.94
 1988   70      1917     4678.11     2677.64     7355.75
 1988   71      1917     4599.57     2592.24     7191.81
 1988   71      1916     5153.56     2896.06     8049.63
 1988   72      1916     5046.99     2790.33     7837.32
 1988   72      1915     5276.59     2807.35     8083.94
 1988   73      1915     5161.52     2703.53     7865.04
 1988   73      1914     6244.01     3146.84     9390.84
 1988   74      1914     6103.03     3023.72     9126.75
 1988   74      1913     6076.32     2955.13     9031.45
 1988   75      1913     5911.71     2826.39     8738.10
 1988   75      1912     6347.71     3013.61     9361.32
 1988   76      1912     6148.03     2869.73     9017.76
 1988   76      1911     5770.26     2665.48     8435.74
 1988   77      1911     5558.95     2512.80     8071.75
 1988   77      1910     5577.33     2373.58     7950.91
 1988   78      1910     5351.27     2242.47     7593.74
 1988   78      1909     5188.30     2310.81     7499.10
 1988   79      1909     4976.85     2166.66     7143.51
 1988   79      1908     4840.39     3611.70     8452.09
 1988   80      1908     4493.32     3011.53     7504.85
 1988   80      1907     4422.37     3132.79     7555.16
 1988   81      1907     4188.33     2923.55     7111.88
 1988   81      1906     3994.05     2400.44     6394.49
 1988   82      1906     3765.47     2225.41     5990.88
 1988   82      1905     3485.56     1825.08     5310.65
 1988   83      1905     3266.18     1672.68     4938.86
 1988   83      1904     3013.61     1556.89     4570.50
 1988   84      1904     2795.23     1408.83     4204.06
 1988   84      1903     2628.14     1329.57     3957.70
 1988   85      1903     2403.60     1190.95     3594.54
 1988   85      1902     2311.56     1075.37     3386.93
 1988   86      1902     2099.78      953.11     3052.89
 1988   86      1901     2042.75      841.82     2884.56
 1988   87      1901     1857.59      742.79     2600.38
 1988   87      1900     1821.68      660.53     2482.21
 1988   88      1900     1643.13      583.78     2226.91
 1988   88      1899     1417.71      503.05     1920.76
 1988   89      1899     1258.29      437.90     1696.19
 1988   89      1898     1058.11      384.77     1442.88
 1988   90      1898      926.02      332.22     1258.24
 1988   90      1897      844.16      323.58     1167.73
 1988   91      1897      737.32      281.92     1019.24
 1988   91      1896      719.06      269.09      988.15
 1988   92      1896      626.50      227.89      854.39
 1988   92      1895      628.36      228.17      856.54
 1988   93      1895      541.67      189.40      731.08
 1988   93      1894      433.75      206.93      640.68
 1988   94      1894      371.24      173.32      544.56
 1988   94      1893      296.34      162.87      459.21
 1988   95      1893      249.90      136.59      386.49
 1988   95      1892      247.96      109.38      357.33
 1988   96      1892      205.56       89.77      295.33
 1988   96      1891      229.94       82.71      312.65
 1988   97      1891      189.74       67.71      257.45
 1988   97      1890      216.31       70.07      286.38
 1988   98      1890      177.88       57.89      235.77
 1988   98      1889      151.35       43.68      195.03
 1988   99      1889      120.90       34.45      155.34
 1988   99      1888       86.97       25.75      112.72
 1988   100     1888       69.80       21.10       90.90
 1988   100     1887       60.65       17.60       78.26
 1988   101     1887       48.02       14.33       62.35
 1988   101     1886       47.42       12.82       60.23
 1988   102     1886       37.01       10.38       47.39
 1988   102     1885       38.88       10.43       49.31
 1988   103     1885       29.97        8.43       38.40
 1988   103     1884       25.28        7.80       33.08
 1988   104     1884       19.21        6.28       25.49
 1988   104     1883       14.25        4.31       18.55
 1988   105     1883       10.67        3.40       14.07
 1988   105     1882       10.07        2.38       12.45
 1988   106     1882        7.44        1.86        9.30
 1988   106     1881        7.20        1.30        8.50
 1988   107     1881        5.21        0.94        6.15
 1988   107     1880        4.95        0.50        5.45
 1988   108     1880        3.48        0.24        3.72
 1988   108     1879        2.78        0.00        2.78
 1988   109     1879        1.91        0.00        1.91
 1988   109     1878        1.31        0.00        1.31
 1988   110+       .        2.75        0.00        2.75
 1989    0      1989    14320.03    15086.21    29406.24
 1989    0      1988    12907.35    13478.77    26386.12
 1989    1      1988    14860.63    15482.82    30343.45
 1989    1      1987    13670.59    14180.30    27850.88
 1989    2      1987    15400.09    15940.58    31340.66
 1989    2      1986    14101.80    14943.62    29045.42
 1989    3      1986    15487.61    16382.81    31870.42
 1989    3      1985    14312.26    14623.87    28936.14
 1989    4      1985    15164.02    15460.39    30624.42
 1989    4      1984    14109.80    14662.83    28772.63
 1989    5      1984    14717.34    15260.36    29977.71
 1989    5      1983    14011.96    14765.44    28777.41
 1989    6      1983    14495.01    15247.70    29742.71
 1989    6      1982    13317.98    13671.02    26989.00
 1989    7      1982    13650.64    13984.53    27635.16
 1989    7      1981    12852.59    13306.36    26158.95
 1989    8      1981    13379.00    13824.99    27203.99
 1989    8      1980    12910.92    13438.43    26349.35
 1989    9      1980    13429.20    13955.67    27384.88
 1989    9      1979    12833.12    13205.96    26039.08
 1989   10      1979    13392.77    13758.94    27151.71
 1989   10      1978    12648.11    13116.71    25764.83
 1989   11      1978    13309.50    13782.51    27092.01
 1989   11      1977    12613.14    12978.90    25592.04
 1989   12      1977    13277.49    13642.07    26919.56
 1989   12      1976    12676.06    13049.27    25725.33
 1989   13      1976    13349.19    13721.68    27070.87
 1989   13      1975    12562.21    12693.94    25256.15
 1989   14      1975    13434.47    13551.60    26986.07
 1989   14      1974    12657.19    12827.04    25484.23
 1989   15      1974    13409.52    13561.19    26970.71
 1989   15      1973    12719.40    13245.34    25964.74
 1989   16      1973    13767.85    14302.65    28070.50
 1989   16      1972    13208.59    13837.62    27046.21
 1989   17      1972    14455.32    15099.06    29554.38
 1989   17      1971    13378.51    14010.92    27389.43
 1989   18      1971    14586.08    15220.44    29806.52
 1989   18      1970    13081.18    14478.49    27559.67
 1989   19      1970    14411.14    15885.80    30296.94
 1989   19      1969    12526.06    14091.60    26617.66
 1989   20      1969    13618.80    15266.72    28885.52
 1989   20      1968    12794.26    13186.24    25980.50
 1989   21      1968    13928.75    14315.09    28243.84
 1989   21      1967    12827.72    13473.49    26301.21
 1989   22      1967    14136.51    14816.05    28952.55
 1989   22      1966    13019.10    13840.81    26859.92
 1989   23      1966    14170.90    15043.78    29214.69
 1989   23      1965    12880.46    13732.30    26612.77
 1989   24      1965    14244.22    15172.72    29416.93
 1989   24      1964    13486.80    14365.02    27851.81
 1989   25      1964    15016.64    15988.50    31005.14
 1989   25      1963    13660.82    14384.27    28045.09
 1989   26      1963    15264.37    16069.04    31333.41
 1989   26      1962    14289.94    14602.45    28892.39
 1989   27      1962    16089.25    16430.49    32519.74
 1989   27      1961    15192.97    15487.13    30680.09
 1989   28      1961    16672.87    16974.58    33647.45
 1989   28      1960    15251.95    15358.82    30610.77
 1989   29      1960    16896.88    16991.81    33888.70
 1989   29      1959    14895.26    14774.80    29670.06
 1989   30      1959    16484.41    16316.40    32800.81
 1989   30      1958    15548.77    15419.28    30968.05
 1989   31      1958    15543.97    15377.66    30921.63
 1989   31      1957    14477.64    14428.65    28906.29
 1989   32      1957    14473.06    14385.27    28858.33
 1989   32      1956    13595.06    13267.60    26862.65
 1989   33      1956    13580.62    13212.54    26793.15
 1989   33      1955    13309.61    13142.36    26451.97
 1989   34      1955    13286.20    13078.68    26364.88
 1989   34      1954    12887.03    12688.83    25575.86
 1989   35      1954    12859.94    12622.72    25482.66
 1989   35      1953    12099.27    11827.87    23927.14
 1989   36      1953    12062.18    11754.97    23817.16
 1989   36      1952    12598.01    12101.13    24699.14
 1989   37      1952    12559.34    12023.15    24582.49
 1989   37      1951    12459.34    11923.47    24382.80
 1989   38      1951    12417.43    11838.63    24256.06
 1989   38      1950    12741.76    12153.95    24895.71
 1989   39      1950    12696.96    12065.49    24762.45
 1989   39      1949    12901.29    11957.31    24858.59
 1989   40      1949    12861.72    11867.67    24729.39
 1989   40      1948    12018.05    11068.82    23086.87
 1989   41      1948    11984.84    10988.52    22973.36
 1989   41      1947    10904.50    10134.50    21039.00
 1989   42      1947    10870.10    10056.96    20927.06
 1989   42      1946    10559.26     9712.11    20271.36
 1989   43      1946    10523.42     9629.63    20153.05
 1989   43      1945    11623.92    10433.45    22057.36
 1989   44      1945    11598.63    10360.02    21958.65
 1989   44      1944     9782.13     8989.50    18771.63
 1989   45      1944     9754.11     8914.77    18668.88
 1989   45      1943    11500.27    10196.25    21696.52
 1989   46      1943    11465.11    10107.95    21573.06
 1989   46      1942    12671.27    11292.59    23963.86
 1989   47      1942    12639.20    11189.97    23829.16
 1989   47      1941    12510.19    11390.27    23900.46
 1989   48      1941    12479.69    11304.45    23784.14
 1989   48      1940    11483.35    10323.59    21806.94
 1989   49      1940    11448.71    10238.96    21687.67
 1989   49      1939    11705.87    10203.76    21909.62
 1989   50      1939    11670.17    10120.49    21790.66
 1989   50      1938    12175.83    10440.63    22616.45
 1989   51      1938    12142.51    10356.28    22498.79
 1989   51      1937    12184.51    10138.91    22323.42
 1989   52      1937    12148.46    10051.64    22200.10
 1989   52      1936    12365.12    10439.61    22804.72
 1989   53      1936    12330.22    10341.10    22671.31
 1989   53      1935    11874.87    10047.73    21922.60
 1989   54      1935    11842.35     9951.60    21793.95
 1989   54      1934    11230.84     9108.73    20339.56
 1989   55      1934    11190.55     9009.73    20200.27
 1989   55      1933    11823.70     9612.19    21435.89
 1989   56      1933    11778.46     9499.16    21277.62
 1989   56      1932    12340.78     9675.79    22016.57
 1989   57      1932    12292.60     9550.96    21843.56
 1989   57      1931    11653.75     9149.08    20802.84
 1989   58      1931    11599.20     9027.83    20627.03
 1989   58      1930    11957.19     9461.28    21418.47
 1989   59      1930    11903.42     9320.18    21223.60
 1989   59      1929    11273.90     8585.47    19859.37
 1989   60      1929    11219.44     8453.07    19672.51
 1989   60      1928    12274.25     9024.86    21299.11
 1989   61      1928    12202.05     8880.04    21082.10
 1989   61      1927    11316.20     8357.99    19674.19
 1989   62      1927    11247.98     8208.52    19456.50
 1989   62      1926    11165.79     6909.97    18075.76
 1989   63      1926    11092.60     6788.79    17881.40
 1989   63      1925    11104.75     6508.58    17613.33
 1989   64      1925    11020.92     6382.40    17403.32
 1989   64      1924    10443.06     6017.52    16460.58
 1989   65      1924    10358.62     5891.43    16250.05
 1989   65      1923    10069.92     5983.22    16053.15
 1989   66      1923     9978.15     5846.38    15824.53
 1989   66      1922     9361.96     5453.33    14815.29
 1989   67      1922     9263.25     5315.28    14578.53
 1989   67      1921     8219.89     4982.40    13202.29
 1989   68      1921     8125.42     4845.29    12970.70
 1989   68      1920     7570.22     4482.90    12053.13
 1989   69      1920     7468.75     4355.74    11824.49
 1989   69      1919     6282.39     3617.87     9900.25
 1989   70      1919     6195.41     3519.41     9714.81
 1989   70      1918     5115.88     2734.38     7850.26
 1989   71      1918     5031.00     2658.31     7689.30
 1989   71      1917     4552.80     2548.94     7101.74
 1989   72      1917     4464.10     2469.32     6933.42
 1989   72      1916     4995.73     2743.46     7739.19
 1989   73      1916     4888.68     2642.85     7531.53
 1989   73      1915     5102.15     2648.48     7750.63
 1989   74      1915     4990.14     2541.79     7531.93
 1989   74      1914     6031.77     2961.08     8992.86
 1989   75      1914     5874.87     2836.81     8711.68
 1989   75      1913     5824.66     2763.77     8588.43
 1989   76      1913     5658.13     2646.98     8305.10
 1989   76      1912     6053.41     2803.10     8856.51
 1989   77      1912     5863.38     2667.40     8530.78
 1989   77      1911     5459.66     2444.68     7904.34
 1989   78      1911     5268.88     2313.15     7582.03
 1989   78      1910     5245.16     2178.43     7423.59
 1989   79      1910     5042.63     2051.06     7093.69
 1989   79      1909     4870.91     2090.02     6960.92
 1989   80      1909     4517.19     2232.32     6749.52
 1989   80      1908     4379.97     2914.19     7294.16
 1989   81      1908     4155.68     2724.67     6880.35
 1989   81      1907     4072.90     2821.50     6894.40
 1989   82      1907     3846.61     2620.05     6466.66
 1989   82      1906     3653.86     2139.22     5793.08
 1989   83      1906     3430.74     1975.84     5406.59
 1989   83      1905     3156.91     1600.96     4757.87
 1989   84      1905     2950.13     1462.52     4412.65
 1989   84      1904     2692.28     1337.29     4029.57
 1989   85      1904     2495.81     1203.35     3699.16
 1989   85      1903     2297.26     1126.88     3424.14
 1989   86      1903     2101.32     1005.34     3106.66
 1989   86      1902     2002.49      895.18     2897.68
 1989   87      1902     1816.82      789.62     2606.44
 1989   87      1901     1769.70      698.29     2467.99
 1989   88      1901     1595.96      616.55     2212.51
 1989   88      1900     1555.15      548.93     2104.08
 1989   89      1900     1394.66      483.80     1878.46
 1989   89      1899     1186.49      407.54     1594.03
 1989   90      1899     1059.86      359.03     1418.90
 1989   90      1898      869.31      312.17     1181.47
 1989   91      1898      765.05      270.86     1035.91
 1989   91      1897      688.47      260.52      948.99
 1989   92      1897      593.50      219.78      813.28
 1989   92      1896      581.67      208.26      789.93
 1989   93      1896      497.64      171.40      669.03
 1989   93      1895      501.17      171.15      672.31
 1989   94      1895      427.52      139.27      566.79
 1989   94      1894      343.63      158.69      502.32
 1989   95      1894      292.38      132.92      425.30
 1989   95      1893      229.02      125.37      354.39
 1989   96      1893      194.30      105.58      299.88
 1989   96      1892      187.67       81.15      268.82
 1989   97      1892      157.20       67.60      224.80
 1989   97      1891      172.15       61.86      234.01
 1989   98      1891      142.10       50.35      192.45
 1989   98      1890      161.09       51.88      212.97
 1989   99      1890      131.85       42.07      173.92
 1989   99      1889      108.50       31.19      139.69
 1989   100     1889       86.36       25.41      111.77
 1989   100     1888       62.16       19.05       81.21
 1989   101     1888       48.59       15.41       64.00
 1989   101     1887       42.42       12.89       55.32
 1989   102     1887       32.52       10.34       42.86
 1989   102     1886       32.43        9.31       41.74
 1989   103     1886       24.35        7.42       31.77
 1989   103     1885       26.06        7.55       33.61
 1989   104     1885       19.20        5.99       25.19
 1989   104     1884       16.55        5.61       22.17
 1989   105     1884       11.90        4.44       16.34
 1989   105     1883        9.11        3.00       12.11
 1989   106     1883        6.39        2.30        8.69
 1989   106     1882        6.30        1.63        7.93
 1989   107     1882        4.31        1.23        5.54
 1989   107     1881        4.34        0.79        5.13
 1989   108     1881        2.84        0.52        3.36
 1989   108     1880        2.85        0.12        2.97
 1989   109     1880        1.76        0.00        1.76
 1989   109     1879        1.54        0.00        1.54
 1989   110+       .        2.55        0.00        2.55
 1990    0      1990    14605.05    15300.77    29905.82
 1990    0      1989    12748.39    13419.98    26168.37
 1990    1      1989    14235.05    14966.05    29201.11
 1990    1      1988    12908.57    13446.41    26354.98
 1990    2      1988    14814.27    15410.00    30224.26
 1990    2      1987    13672.90    14150.99    27823.89
 1990    3      1987    15341.12    15854.50    31195.62
 1990    3      1986    14097.91    14912.28    29010.19
 1990    4      1986    15421.16    16297.91    31719.07
 1990    4      1985    14306.32    14584.62    28890.95
 1990    5      1985    15095.61    15370.38    30465.98
 1990    5      1984    14098.42    14618.18    28716.60
 1990    6      1984    14644.13    15166.49    29810.61
 1990    6      1983    13997.38    14724.59    28721.97
 1990    7      1983    14423.83    15162.02    29585.84
 1990    7      1982    13300.59    13624.90    26925.49
 1990    8      1982    13579.73    13897.92    27477.66
 1990    8      1981    12830.07    13256.91    26086.98
 1990    9      1981    13301.92    13733.58    27035.50
 1990    9      1980    12882.03    13385.17    26267.20
 1990   10      1980    13350.07    13864.11    27214.18
 1990   10      1979    12802.79    13152.19    25954.99
 1990   11      1979    13315.66    13669.57    26985.23
 1990   11      1978    12617.37    13064.56    25681.93
 1990   12      1978    13235.61    13696.78    26932.40
 1990   12      1977    12581.52    12926.35    25507.87
 1990   13      1977    13208.60    13560.68    26769.28
 1990   13      1976    12648.89    13000.85    25649.74
 1990   14      1976    13296.04    13655.12    26951.15
 1990   14      1975    12547.95    12655.15    25203.10
 1990   15      1975    13395.82    13497.49    26893.31
 1990   15      1974    12655.67    12798.58    25454.25
 1990   16      1974    13394.60    13528.91    26923.51
 1990   16      1973    12740.55    13232.78    25973.33
 1990   17      1973    13761.86    14268.99    28030.85
 1990   17      1972    13245.64    13831.33    27076.97
 1990   18      1972    14469.27    15079.43    29548.70
 1990   18      1971    13440.44    14018.43    27458.88
 1990   19      1971    14615.46    15206.65    29822.12
 1990   19      1970    13163.53    14506.30    27669.83
 1990   20      1970    14453.96    15890.59    30344.54
 1990   20      1969    12622.26    14144.51    26766.77
 1990   21      1969    13662.15    15287.53    28949.68
 1990   21      1968    12893.07    13242.30    26135.37
 1990   22      1968    13965.91    14336.94    28302.85
 1990   22      1967    12922.41    13538.87    26461.28
 1990   23      1967    14165.14    14837.84    29002.98
 1990   23      1966    13106.99    13904.67    27011.66
 1990   24      1966    14186.63    15050.82    29237.45
 1990   24      1965    12950.29    13785.28    26735.57
 1990   25      1965    14238.74    15159.31    29398.05
 1990   25      1964    13539.21    14406.40    27945.60
 1990   26      1964    14995.12    15953.06    30948.18
 1990   26      1963    13694.77    14409.12    28103.89
 1990   27      1963    15224.79    16013.38    31238.17
 1990   27      1962    14308.28    14600.68    28908.95
 1990   28      1962    16034.05    16345.66    32379.72
 1990   28      1961    15199.22    15464.75    30663.97
 1990   29      1961    16609.38    16871.39    33480.77
 1990   29      1960    15251.94    15326.39    30578.34
 1990   30      1960    16826.85    16881.81    33708.66
 1990   30      1959    14886.89    14724.01    29610.91
 1990   31      1959    16403.31    16189.83    32593.14
 1990   31      1958    15539.93    15361.68    30901.61
 1990   32      1958    15469.34    15255.82    30725.16
 1990   32      1957    14469.33    14368.12    28837.45
 1990   33      1957    14400.16    14263.62    28663.78
 1990   33      1956    13575.49    13195.76    26771.25
 1990   34      1956    13500.86    13084.29    26585.15
 1990   34      1955    13280.35    13060.60    26340.95
 1990   35      1955    13200.43    12940.87    26141.30
 1990   35      1954    12853.75    12603.34    25457.09
 1990   36      1954    12776.75    12483.03    25259.78
 1990   36      1953    12056.41    11735.66    23792.08
 1990   37      1953    11972.10    11609.27    23581.37
 1990   37      1952    12553.59    12003.90    24557.49
 1990   38      1952    12469.79    11877.03    24346.81
 1990   38      1951    12410.94    11819.66    24230.61
 1990   39      1951    12322.73    11685.15    24007.88
 1990   39      1950    12688.56    12042.11    24730.67
 1990   40      1950    12602.72    11912.36    24515.08
 1990   40      1949    12853.54    11845.66    24699.20
 1990   41      1949    12776.59    11716.02    24492.62
 1990   41      1948    11974.25    10962.64    22936.89
 1990   42      1948    11909.97    10844.49    22754.46
 1990   42      1947    10860.30    10031.61    20891.91
 1990   43      1947    10799.41     9927.22    20726.62
 1990   43      1946    10513.40     9604.84    20118.24
 1990   44      1946    10448.45     9492.90    19941.36
 1990   44      1945    11588.44    10332.35    21920.79
 1990   45      1945    11534.19    10225.62    21759.81
 1990   45      1944     9742.18     8883.90    18626.08
 1990   46      1944     9689.71     8788.46    18478.17
 1990   46      1943    11452.70    10076.07    21528.77
 1990   47      1943    11394.74     9965.73    21360.47
 1990   47      1942    12625.73    11146.49    23772.22
 1990   48      1942    12570.17    11026.81    23596.98
 1990   48      1941    12463.32    11267.40    23730.73
 1990   49      1941    12416.83    11165.71    23582.54
 1990   49      1940    11432.15    10196.98    21629.13
 1990   50      1940    11381.68    10092.18    21473.86
 1990   50      1939    11652.83    10080.61    21733.44
 1990   51      1939    11601.58     9972.61    21574.19
 1990   51      1938    12125.40    10313.20    22438.60
 1990   52      1938    12076.85    10197.63    22274.48
 1990   52      1937    12129.67    10005.72    22135.39
 1990   53      1937    12076.05     9888.60    21964.66
 1990   53      1936    12310.04    10289.85    22599.89
 1990   54      1936    12259.53    10165.58    22425.11
 1990   54      1935    11821.51     9901.33    21722.84
 1990   55      1935    11771.77     9778.58    21550.34
 1990   55      1934    11164.91     8954.98    20119.89
 1990   56      1934    11106.37     8830.64    19937.01
 1990   56      1933    11752.34     9444.38    21196.73
 1990   57      1933    11686.08     9299.59    20985.67
 1990   57      1932    12262.72     9487.65    21750.37
 1990   58      1932    12190.38     9326.05    21516.43
 1990   58      1931    11567.02     8960.76    20527.78
 1990   59      1931    11488.58     8811.37    20299.95
 1990   59      1930    11871.38     9252.42    21123.80
 1990   60      1930    11783.66     9087.20    20870.85
 1990   60      1929    11181.12     8385.41    19566.53
 1990   61      1929    11092.57     8220.11    19312.68
 1990   61      1928    12162.20     8803.65    20965.85
 1990   62      1928    12061.76     8623.53    20685.29
 1990   62      1927    11206.56     8133.73    19340.28
 1990   63      1927    11111.28     7966.09    19077.38
 1990   63      1926    11048.07     6723.98    17772.05
 1990   64      1926    10945.59     6588.64    17534.23
 1990   64      1925    10970.37     6317.87    17288.24
 1990   65      1925    10861.05     6172.86    17033.91
 1990   65      1924    10308.50     5824.41    16132.91
 1990   66      1924    10198.74     5682.27    15881.01
 1990   66      1923     9922.86     5776.49    15699.35
 1990   67      1923     9807.56     5633.27    15440.83
 1990   67      1922     9208.51     5246.99    14455.50
 1990   68      1922     9095.49     5096.23    14191.72
 1990   68      1921     8069.10     4773.60    12842.71
 1990   69      1921     7954.69     4619.97    12574.66
 1990   69      1920     7409.47     4288.85    11698.31
 1990   70      1920     7282.53     4151.28    11433.81
 1990   70      1919     6141.30     3465.68     9606.98
 1990   71      1919     6028.50     3347.50     9376.01
 1990   71      1918     4979.79     2609.91     7589.70
 1990   72      1918     4880.06     2515.79     7395.84
 1990   72      1917     4415.18     2424.05     6839.23
 1990   73      1917     4326.15     2325.83     6651.99
 1990   73      1916     4837.11     2589.07     7426.18
 1990   74      1916     4720.86     2477.39     7198.25
 1990   74      1915     4925.97     2486.48     7412.44
 1990   75      1915     4795.93     2374.05     7169.98
 1990   75      1914     5796.53     2774.61     8571.14
 1990   76      1914     5617.61     2636.38     8253.99
 1990   76      1913     5565.35     2582.77     8148.12
 1990   77      1913     5374.94     2449.39     7824.32
 1990   77      1912     5764.51     2598.77     8363.29
 1990   78      1912     5549.86     2451.72     8001.57
 1990   78      1911     5162.09     2245.44     7407.53
 1990   79      1911     4946.19     2114.80     7060.99
 1990   79      1910     4931.75     1987.36     6919.11
 1990   80      1910     4539.04     1837.09     6376.13
 1990   80      1909     4403.39     2158.17     6561.56
 1990   81      1909     4176.67     2006.84     6183.51
 1990   81      1908     4043.88     2628.50     6672.38
 1990   82      1908     3818.67     2432.09     6250.77
 1990   82      1907     3732.56     2517.42     6249.98
 1990   83      1907     3504.18     2311.46     5815.64
 1990   83      1906     3318.94     1893.92     5212.86
 1990   84      1906     3089.06     1727.91     4816.97
 1990   84      1905     2843.50     1392.31     4235.81
 1990   85      1905     2615.30     1261.96     3877.26
 1990   85      1904     2391.00     1142.13     3533.13
 1990   86      1904     2180.57     1028.21     3208.78
 1990   86      1903     2002.87      948.76     2951.64
 1990   87      1903     1805.69      845.32     2651.01
 1990   87      1902     1723.75      741.61     2465.36
 1990   88      1902     1540.18      652.11     2192.29
 1990   88      1901     1510.27      578.89     2089.16
 1990   89      1901     1347.68      505.19     1852.88
 1990   89      1900     1318.66      452.06     1770.72
 1990   90      1900     1167.63      393.39     1561.03
 1990   90      1899      998.04      337.52     1335.56
 1990   91      1899      871.18      291.71     1162.88
 1990   91      1898      711.34      248.91      960.26
 1990   92      1898      608.89      211.17      820.06
 1990   92      1897      548.35      202.32      750.67
 1990   93      1897      463.35      169.96      633.31
 1990   93      1896      458.12      154.18      612.30
 1990   94      1896      387.30      127.10      514.40
 1990   94      1895      394.58      126.82      521.40
 1990   95      1895      334.18      103.13      437.31
 1990   95      1894      269.84      120.91      390.75
 1990   96      1894      230.69       98.28      328.97
 1990   96      1893      179.65       96.31      275.96
 1990   97      1893      154.87       77.76      232.63
 1990   97      1892      144.04       60.83      204.86
 1990   98      1892      120.84       48.68      169.52
 1990   98      1891      128.51       45.22      173.73
 1990   99      1891      104.51       37.06      141.57
 1990   99      1890      117.56       37.91      155.47
 1990   100     1890       91.31       30.40      121.72
 1990   100     1889       76.28       22.82       99.10
 1990   101     1889       57.98       18.14       76.13
 1990   101     1888       42.48       13.78       56.26
 1990   102     1888       31.53       10.85       42.38
 1990   102     1887       28.12        9.20       37.32
 1990   103     1887       20.33        7.15       27.49
 1990   103     1886       20.80        6.58       27.38
 1990   104     1886       14.61        5.06       19.67
 1990   104     1885       16.23        5.30       21.53
 1990   105     1885       11.11        4.05       15.16
 1990   105     1884        9.92        3.92       13.84
 1990   106     1884        6.55        2.97        9.52
 1990   106     1883        5.25        1.99        7.24
 1990   107     1883        3.34        1.42        4.76
 1990   107     1882        3.49        1.06        4.54
 1990   108     1882        2.13        0.73        2.86
 1990   108     1881        2.23        0.40        2.63
 1990   109     1881        1.24        0.18        1.42
 1990   109     1880        1.32        0.00        1.32
 1990   110+       .        1.83        0.00        1.83
 1991    0      1991    14277.33    15051.26    29328.59
 1991    0      1990    13032.16    13645.13    26677.29
 1991    1      1990    14498.83    15172.41    29671.24
 1991    1      1989    12711.00    13360.68    26071.67
 1991    2      1989    14180.20    14901.59    29081.78
 1991    2      1988    12871.02    13386.35    26257.38
 1991    3      1988    14743.84    15332.55    30076.38
 1991    3      1987    13621.48    14075.90    27697.38
 1991    4      1987    15259.54    15762.55    31022.10
 1991    4      1986    14037.86    14835.29    28873.15
 1991    5      1986    15333.58    16206.68    31540.26
 1991    5      1985    14241.91    14499.82    28741.73
 1991    6      1985    15008.98    15276.07    30285.05
 1991    6      1984    14028.61    14527.83    28556.44
 1991    7      1984    14556.37    15070.65    29627.02
 1991    7      1983    13929.00    14641.39    28570.40
 1991    8      1983    14338.87    15074.73    29413.60
 1991    8      1982    13231.49    13539.51    26771.00
 1991    9      1982    13495.65    13809.10    27304.76
 1991    9      1981    12756.14    13168.94    25925.08
 1991   10      1981    13215.63    13644.12    26859.74
 1991   10      1980    12806.11    13298.54    26104.65
 1991   11      1980    13264.08    13777.85    27041.93
 1991   11      1979    12728.75    13066.65    25795.40
 1991   12      1979    13234.97    13588.34    26823.31
 1991   12      1978    12546.73    12983.68    25530.40
 1991   13      1978    13162.69    13620.47    26783.16
 1991   13      1977    12516.80    12849.31    25366.11
 1991   14      1977    13147.35    13494.05    26641.40
 1991   14      1976    12598.45    12937.04    25535.49
 1991   15      1976    13247.62    13600.78    26848.40
 1991   15      1975    12510.93    12604.82    25115.76
 1991   16      1975    13369.87    13463.26    26833.13
 1991   16      1974    12641.66    12766.22    25407.88
 1991   17      1974    13373.96    13494.78    26868.73
 1991   17      1973    12734.87    13199.88    25934.76
 1991   18      1973    13753.05    14242.18    27995.23
 1991   18      1972    13258.56    13812.03    27070.59
 1991   19      1972    14469.11    15056.20    29525.31
 1991   19      1971    13467.46    14005.32    27472.79
 1991   20      1971    14624.32    15190.71    29815.03
 1991   20      1970    13203.17    14508.49    27711.65
 1991   21      1970    14467.92    15887.94    30355.87
 1991   21      1969    12661.88    14160.61    26822.48
 1991   22      1969    13669.83    15287.88    28957.71
 1991   22      1968    12928.23    13263.04    26191.28
 1991   23      1968    13964.66    14331.87    28296.54
 1991   23      1967    12948.95    13554.50    26503.45
