Finland,  Exposures (Lexis triangle)	Last modified: 02 Aug 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1999   12      1986    14795.09    15517.03    30312.12
 1999   13      1986    15465.06    16235.52    31700.58
 1999   13      1985    15343.41    15984.76    31328.17
 1999   14      1985    16040.87    16713.41    32754.29
 1999   14      1984    15968.05    16633.40    32601.45
 1999   15      1984    16607.27    17288.43    33895.69
 1999   15      1983    16355.51    17116.09    33471.60
 1999   16      1983    16967.75    17750.52    34718.28
 1999   16      1982    16230.77    17180.74    33411.51
 1999   17      1982    16649.13    17616.62    34265.75
 1999   17      1981    15683.04    16350.26    32033.29
 1999   18      1981    16191.15    16879.64    33070.79
 1999   18      1980    15353.77    16134.10    31487.87
 1999   19      1980    16162.49    17012.82    33175.31
 1999   19      1979    15519.67    16004.91    31524.59
 1999   20      1979    16286.93    16843.13    33130.06
 1999   20      1978    15643.44    16367.56    32011.00
 1999   21      1978    16102.44    16851.58    32954.01
 1999   21      1977    15778.52    16423.00    32201.52
 1999   22      1977    16629.90    17300.33    33930.24
 1999   22      1976    15910.20    16624.29    32534.49
 1999   23      1976    16775.24    17552.92    34328.17
 1999   23      1975    15653.91    16481.42    32135.33
 1999   24      1975    16240.88    17150.71    33391.60
 1999   24      1974    15098.16    15616.03    30714.19
 1999   25      1974    15626.48    16207.95    31834.44
 1999   25      1973    13711.35    14507.93    28219.28
 1999   26      1973    14018.03    14891.30    28909.34
 1999   26      1972    13966.16    14839.32    28805.47
 1999   27      1972    14744.23    15689.76    30433.99
 1999   27      1971    14850.22    15247.34    30097.56
 1999   28      1971    15484.33    15921.37    31405.71
 1999   28      1970    15242.31    15828.45    31070.76
 1999   29      1970    16111.22    16722.40    32833.62
 1999   29      1969    15394.55    16155.44    31549.99
 1999   30      1969    16632.51    17468.95    34101.46
 1999   30      1968    16746.66    17392.49    34139.16
 1999   31      1968    17968.70    18649.91    36618.61
 1999   31      1967    17622.12    18376.60    35998.72
 1999   32      1967    18159.79    18961.16    37120.95
 1999   32      1966    17812.38    18431.33    36243.71
 1999   33      1966    18514.31    19148.41    37662.72
 1999   33      1965    17750.09    18399.28    36149.37
 1999   34      1965    18685.08    19381.58    38066.67
 1999   34      1964    18205.78    19047.90    37253.69
 1999   35      1964    18877.29    19735.81    38613.10
 1999   35      1963    18510.95    19317.81    37828.76
 1999   36      1963    19196.17    20005.64    39201.81
 1999   36      1962    18336.17    19183.51    37519.68
 1999   37      1962    18922.03    19769.59    38691.63
 1999   37      1961    18482.51    19148.07    37630.58
 1999   38      1961    18873.82    19527.93    38401.75
 1999   38      1960    18336.46    18986.42    37322.88
 1999   39      1960    19005.57    19644.52    38650.09
 1999   39      1959    18423.84    19045.67    37469.51
 1999   40      1959    18931.16    19563.04    38494.20
 1999   40      1958    17826.04    18378.32    36204.36
 1999   41      1958    18562.01    19117.45    37679.46
 1999   41      1957    18776.13    19463.20    38239.32
 1999   42      1957    19297.74    19973.05    39270.79
 1999   42      1956    19163.30    19850.48    39013.78
 1999   43      1956    20122.01    20797.98    40919.99
 1999   43      1955    19260.41    19835.20    39095.61
 1999   44      1955    19912.35    20488.91    40401.27
 1999   44      1954    19404.32    19518.62    38922.94
 1999   45      1954    20455.29    20524.83    40980.12
 1999   45      1953    19054.97    19571.58    38626.56
 1999   46      1953    20091.40    20604.94    40696.34
 1999   46      1952    19877.21    20515.09    40392.30
 1999   47      1952    20724.95    21350.35    42075.30
 1999   47      1951    19123.86    19783.49    38907.36
 1999   48      1951    20239.51    20890.29    41129.79
 1999   48      1950    19894.11    20528.49    40422.60
 1999   49      1950    21139.34    21761.49    42900.82
 1999   49      1949    20453.28    21243.81    41697.08
 1999   50      1949    21822.64    22622.80    44445.44
 1999   50      1948    21357.21    21840.41    43197.63
 1999   51      1948    22156.45    22595.98    44752.43
 1999   51      1947    21171.54    21673.36    42844.90
 1999   52      1947    22245.09    22699.43    44944.52
 1999   52      1946    20771.20    21003.25    41774.45
 1999   53      1946    21923.61    22121.47    44045.08
 1999   53      1945    21447.33    21910.97    43358.30
 1999   54      1945    16554.84    16873.87    33428.71
 1999   54      1944    15144.91    15153.68    30298.59
 1999   55      1944    15814.30    15767.77    31582.07
 1999   55      1943    14558.26    14563.65    29121.91
 1999   56      1943    14878.43    14832.48    29710.91
 1999   56      1942    11664.85    11439.48    23104.33
 1999   57      1942    12205.93    11916.04    24121.97
 1999   57      1941    16757.62    16343.95    33101.57
 1999   58      1941    17898.79    17383.07    35281.85
 1999   58      1940    10850.86    10350.90    21201.75
 1999   59      1940    14171.81    13449.29    27621.10
 1999   59      1939    14656.11    13690.77    28346.88
 1999   60      1939    14750.32    13718.20    28468.52
 1999   60      1938    13954.95    13216.36    27171.31
 1999   61      1938    14248.84    13415.51    27664.35
 1999   61      1937    13320.88    12310.92    25631.81
 1999   62      1937    13422.25    12319.64    25741.89
 1999   62      1936    12370.47    11314.89    23685.36
 1999   63      1936    13138.05    11932.19    25070.24
 1999   63      1935    12519.21    11344.73    23863.94
 1999   64      1935    13085.54    11766.08    24851.62
 1999   64      1934    12149.95    10715.24    22865.18
 1999   65      1934    12542.13    10965.04    23507.17
 1999   65      1933    11415.20    10022.94    21438.14
 1999   66      1933    11859.62    10340.15    22199.77
 1999   66      1932    11967.36    10135.99    22103.34
 1999   67      1932    12794.44    10722.46    23516.90
 1999   67      1931    11995.41    10235.81    22231.22
 1999   68      1931    13032.92    10993.83    24026.75
 1999   68      1930    12634.82    10066.61    22701.43
 1999   69      1930    13632.53    10723.56    24356.09
 1999   69      1929    12499.40     9502.98    22002.39
 1999   70      1929    13551.63    10176.95    23728.58
 1999   70      1928    12416.85     9489.82    21906.67
 1999   71      1928    12865.34     9695.03    22560.37
 1999   71      1927    11841.03     8687.71    20528.74
 1999   72      1927    12174.23     8805.59    20979.82
 1999   72      1926    11653.22     8217.65    19870.86
 1999   73      1926    12160.45     8439.78    20600.23
 1999   73      1925    11591.95     7630.52    19222.47
 1999   74      1925    12152.63     7852.57    20005.20
 1999   74      1924    10792.57     6757.97    17550.53
 1999   75      1924    11700.27     7190.34    18890.61
 1999   75      1923    11183.98     6429.51    17613.49
 1999   76      1923    11441.91     6452.53    17894.44
 1999   76      1922    10184.37     5413.66    15598.02
 1999   77      1922    10727.54     5604.18    16331.72
 1999   77      1921    10030.64     5147.83    15178.47
 1999   78      1921    10383.07     5217.45    15600.52
 1999   78      1920     9654.21     4730.40    14384.61
 1999   79      1920    10042.48     4820.31    14862.80
 1999   79      1919     7390.71     3564.24    10954.95
 1999   80      1919     6452.07     3050.50     9502.57
 1999   80      1918     7547.58     3370.66    10918.24
 1999   81      1918     8035.58     3491.48    11527.06
 1999   81      1917     7081.82     2999.90    10081.73
 1999   82      1917     7287.26     3010.53    10297.79
 1999   82      1916     6457.02     2620.22     9077.24
 1999   83      1916     6356.46     2524.31     8880.77
 1999   83      1915     5914.99     2358.41     8273.40
 1999   84      1915     6032.45     2346.99     8379.45
 1999   84      1914     5665.59     2142.37     7807.96
 1999   85      1914     5625.40     2052.26     7677.66
 1999   85      1913     5011.00     1797.93     6808.93
 1999   86      1913     4901.75     1696.94     6598.69
 1999   86      1912     4567.68     1593.56     6161.24
 1999   87      1912     4393.21     1492.33     5885.54
 1999   87      1911     3923.36     1331.12     5254.48
 1999   88      1911     3724.84     1227.78     4952.62
 1999   88      1910     3280.96     1036.40     4317.36
 1999   89      1910     3007.57      927.68     3935.25
 1999   89      1909     2697.76      802.24     3500.01
 1999   90      1909     2506.18      722.65     3228.82
 1999   90      1908     2119.84      629.44     2749.28
 1999   91      1908     1904.51      549.80     2454.30
 1999   91      1907     1617.70      459.54     2077.23
 1999   92      1907     1436.60      383.47     1820.07
 1999   92      1906     1198.96      312.28     1511.24
 1999   93      1906     1043.18      261.64     1304.82
 1999   93      1905      839.54      224.99     1064.53
 1999   94      1905      721.47      187.21      908.68
 1999   94      1904      627.53      156.84      784.37
 1999   95      1904      525.02      128.95      653.98
 1999   95      1903      416.10       94.73      510.83
 1999   96      1903      341.21       74.21      415.42
 1999   96      1902      272.27       59.33      331.60
 1999   97      1902      235.82       46.83      282.65
 1999   97      1901      194.51       44.79      239.29
 1999   98      1901      151.60       33.07      184.67
 1999   98      1900      115.55       23.78      139.33
 1999   99      1900       90.23       17.12      107.35
 1999   99      1899       65.85       17.07       82.93
 1999   100     1899       49.66       14.91       64.57
 1999   100     1898       40.33        4.58       44.91
 1999   101     1898       31.39        2.39       33.78
 1999   101     1897       19.30        3.30       22.61
 1999   102     1897       14.00        2.02       16.02
 1999   102     1896       10.04        1.48       11.52
 1999   103     1896        6.26        1.19        7.45
 1999   103     1895        8.53        1.48       10.00
 1999   104     1895        6.11        1.19        7.30
 1999   104     1894        4.26        0.49        4.75
 1999   105     1894        3.40        0.17        3.57
 1999   105     1893        0.81        0.00        0.81
 1999   106     1893        0.52        0.00        0.52
 1999   106     1892        0.81        0.00        0.81
 1999   107     1892        0.52        0.00        0.52
 1999   107     1891        0.33        0.00        0.33
 1999   108     1891        0.00        0.00        0.00
 1999   108     1890        0.49        0.00        0.49
 1999   109     1890        0.51        0.00        0.51
 1999   109     1889        0.00        0.00        0.00
 1999   110+       .        1.00        0.00        1.00
 2000    0      2000    13930.09    14798.55    28728.65
 2000    0      1999    13835.96    14412.08    28248.04
 2000    1      1999    14317.76    14916.55    29234.31
 2000    1      1998    13782.37    14342.52    28124.88
 2000    2      1998    14119.81    14702.62    28822.43
 2000    2      1997    14199.47    14648.39    28847.87
 2000    3      1997    15002.78    15451.40    30454.18
 2000    3      1996    14546.25    15278.77    29825.02
 2000    4      1996    15103.79    15881.10    30984.89
 2000    4      1995    15034.75    15655.78    30690.53
 2000    5      1995    15921.38    16574.08    32495.46
 2000    5      1994    15796.95    16324.73    32121.69
 2000    6      1994    16261.76    16820.70    33082.45
 2000    6      1993    15506.21    16028.38    31534.59
 2000    7      1993    16459.03    17013.34    33472.37
 2000    7      1992    16141.72    16872.22    33013.94
 2000    8      1992    16608.02    17358.67    33966.69
 2000    8      1991    15931.92    16467.43    32399.35
 2000    9      1991    16473.35    17035.31    33508.66
 2000    9      1990    15958.16    16730.01    32688.17
 2000   10      1990    16472.29    17261.52    33733.80
 2000   10      1989    15660.00    16362.26    32022.26
 2000   11      1989    15843.73    16553.29    32397.02
 2000   11      1988    15539.84    16196.59    31736.42
 2000   12      1988    16034.15    16712.24    32746.40
 2000   12      1987    14706.36    15410.56    30116.92
 2000   13      1987    15136.66    15869.60    31006.26
 2000   13      1986    14801.69    15540.02    30341.71
 2000   14      1986    15476.99    16248.97    31725.95
 2000   14      1985    15355.14    15998.29    31353.43
 2000   15      1985    16059.46    16725.11    32784.57
 2000   15      1984    15989.96    16644.04    32633.99
 2000   16      1984    16624.40    17300.96    33925.35
 2000   16      1983    16377.45    17132.22    33509.67
 2000   17      1983    16979.97    17759.16    34739.12
 2000   17      1982    16247.73    17189.47    33437.19
 2000   18      1982    16657.40    17620.86    34278.26
 2000   18      1981    15689.43    16352.06    32041.49
 2000   19      1981    16158.14    16869.34    33027.48
 2000   19      1980    15328.29    16130.05    31458.34
 2000   20      1980    16153.57    17008.24    33161.81
 2000   20      1979    15481.01    16006.79    31487.80
 2000   21      1979    16283.83    16817.98    33101.81
 2000   21      1978    15631.29    16353.44    31984.73
 2000   22      1978    16130.19    16843.47    32973.66
 2000   22      1977    15784.53    16415.71    32200.24
 2000   23      1977    16632.82    17315.72    33948.55
 2000   23      1976    15885.24    16618.29    32503.53
 2000   24      1976    16796.12    17576.98    34373.10
 2000   24      1975    15641.15    16514.12    32155.28
 2000   25      1975    16243.31    17178.22    33421.52
 2000   25      1974    15091.45    15647.97    30739.42
 2000   26      1974    15606.12    16218.97    31825.09
 2000   26      1973    13699.15    14549.28    28248.44
 2000   27      1973    14011.31    14918.55    28929.86
 2000   27      1972    13971.02    14862.59    28833.61
 2000   28      1972    14762.91    15706.24    30469.15
 2000   28      1971    14847.94    15262.27    30110.21
 2000   29      1971    15490.11    15912.85    31402.96
 2000   29      1970    15264.53    15837.85    31102.38
 2000   30      1970    16123.43    16704.05    32827.48
 2000   30      1969    15388.64    16156.70    31545.34
 2000   31      1969    16596.55    17433.03    34029.58
 2000   31      1968    16752.78    17380.60    34133.38
 2000   32      1968    17965.80    18634.49    36600.29
 2000   32      1967    17599.31    18371.43    35970.74
 2000   33      1967    18146.93    18928.22    37075.15
 2000   33      1966    17805.84    18411.24    36217.08
 2000   34      1966    18481.87    19114.82    37596.69
 2000   34      1965    17738.64    18394.57    36133.21
 2000   35      1965    18669.83    19352.35    38022.18
 2000   35      1964    18198.26    19020.75    37219.01
 2000   36      1964    18867.09    19688.73    38555.82
 2000   36      1963    18510.47    19285.07    37795.54
 2000   37      1963    19180.76    19963.39    39144.14
 2000   37      1962    18341.58    19154.30    37495.88
 2000   38      1962    18923.75    19711.01    38634.76
 2000   38      1961    18474.76    19106.68    37581.44
 2000   39      1961    18870.82    19472.05    38342.87
 2000   39      1960    18339.48    18949.42    37288.91
 2000   40      1960    18988.87    19601.90    38590.77
 2000   40      1959    18409.70    19016.24    37425.93
 2000   41      1959    18919.66    19516.08    38435.74
 2000   41      1958    17804.00    18326.82    36130.82
 2000   42      1958    18543.96    19053.07    37597.03
 2000   42      1957    18776.95    19419.95    38196.89
 2000   43      1957    19301.82    19900.28    39202.10
 2000   43      1956    19157.86    19788.53    38946.39
 2000   44      1956    20105.47    20713.01    40818.48
 2000   44      1955    19239.27    19782.19    39021.47
 2000   45      1955    19874.97    20416.82    40291.80
 2000   45      1954    19393.77    19441.61    38835.38
 2000   46      1954    20427.35    20452.27    40879.62
 2000   46      1953    19024.33    19494.38    38518.70
 2000   47      1953    20060.73    20497.47    40558.20
 2000   47      1952    19842.47    20423.42    40265.89
 2000   48      1952    20693.17    21245.59    41938.76
 2000   48      1951    19088.26    19678.72    38766.98
 2000   49      1951    20203.85    20771.85    40975.70
 2000   49      1950    19861.83    20425.79    40287.62
 2000   50      1950    21092.19    21638.85    42731.04
 2000   50      1949    20415.20    21137.06    41552.26
 2000   51      1949    21772.23    22488.82    44261.05
 2000   51      1948    21317.32    21707.32    43024.64
 2000   52      1948    22107.26    22431.54    44538.80
 2000   52      1947    21129.15    21529.27    42658.43
 2000   53      1947    22187.50    22536.16    44723.66
 2000   53      1946    20707.89    20865.88    41573.77
 2000   54      1946    21854.02    21951.96    43805.98
 2000   54      1945    21371.77    21748.66    43120.44
 2000   55      1945    16506.92    16743.48    33250.41
 2000   55      1944    15097.76    15031.94    30129.70
 2000   56      1944    15753.76    15624.32    31378.09
 2000   56      1943    14502.85    14431.12    28933.97
 2000   57      1943    14822.37    14688.27    29510.64
 2000   57      1942    11623.99    11325.54    22949.52
 2000   58      1942    12157.79    11791.36    23949.15
 2000   58      1941    16689.46    16173.95    32863.40
 2000   59      1941    17819.38    17202.89    35022.27
 2000   59      1940    10806.16    10231.54    21037.70
 2000   60      1940    14101.56    13289.33    27390.89
 2000   60      1939    14589.38    13530.89    28120.27
 2000   61      1939    14677.52    13541.21    28218.73
 2000   61      1938    13890.55    13043.80    26934.35
 2000   62      1938    14176.98    13244.84    27421.82
 2000   62      1937    13252.51    12127.16    25379.67
 2000   63      1937    13334.33    12132.34    25466.67
 2000   63      1936    12303.03    11133.18    23436.21
 2000   64      1936    13052.21    11723.06    24775.26
 2000   64      1935    12431.42    11142.87    23574.29
 2000   65      1935    12978.45    11560.84    24539.29
 2000   65      1934    12055.21    10494.86    22550.07
 2000   66      1934    12431.93    10732.65    23164.57
 2000   66      1933    11322.26     9828.26    21150.52
 2000   67      1933    11752.95    10119.50    21872.46
 2000   67      1932    11873.50     9903.68    21777.17
 2000   68      1932    12675.40    10477.24    23152.64
 2000   68      1931    11887.91     9971.87    21859.78
 2000   69      1931    12908.39    10708.20    23616.59
 2000   69      1930    12493.95     9769.56    22263.51
 2000   70      1930    13459.78    10403.86    23863.64
 2000   70      1929    12324.98     9198.71    21523.69
 2000   71      1929    13360.51     9839.83    23200.33
 2000   71      1928    12248.22     9171.13    21419.35
 2000   72      1928    12664.13     9364.40    22028.53
 2000   72      1927    11622.58     8348.87    19971.44
 2000   73      1927    11933.66     8455.01    20388.67
 2000   73      1926    11419.01     7862.46    19281.47
 2000   74      1926    11914.07     8078.12    19992.19
 2000   74      1925    11339.17     7263.24    18602.41
 2000   75      1925    11861.15     7486.30    19347.45
 2000   75      1924    10518.23     6397.58    16915.81
 2000   76      1924    11377.77     6794.99    18172.76
 2000   76      1923    10849.58     6056.27    16905.86
 2000   77      1923    11078.52     6060.38    17138.90
 2000   77      1922     9849.06     5095.66    14944.72
 2000   78      1922    10345.63     5249.99    15595.62
 2000   78      1921     9645.34     4799.66    14445.01
 2000   79      1921     9933.29     4844.56    14777.84
 2000   79      1920     9226.56     4379.13    13605.68
 2000   80      1920     9562.06     4451.32    14013.39
 2000   80      1919     7004.96     3274.84    10279.81
 2000   81      1919     6085.29     2770.34     8855.64
 2000   81      1918     7098.91     3047.61    10146.52
 2000   82      1918     7504.80     3148.90    10653.70
 2000   82      1917     6611.17     2692.83     9303.99
 2000   83      1917     6777.65     2684.79     9462.44
 2000   83      1916     5955.87     2337.23     8293.10
 2000   84      1916     5823.42     2227.18     8050.60
 2000   84      1915     5408.44     2077.33     7485.77
 2000   85      1915     5495.74     2044.46     7540.19
 2000   85      1914     5130.71     1841.24     6971.95
 2000   86      1914     5057.00     1764.47     6821.46
 2000   86      1913     4471.51     1522.00     5993.52
 2000   87      1913     4333.77     1424.43     5758.21
 2000   87      1912     4001.83     1335.12     5336.95
 2000   88      1912     3822.17     1238.27     5060.44
 2000   88      1911     3396.65     1103.14     4499.79
 2000   89      1911     3176.81     1001.51     4178.32
 2000   89      1910     2760.29      835.15     3595.44
 2000   90      1910     2485.36      728.96     3214.33
 2000   90      1909     2224.26      634.29     2858.54
 2000   91      1909     2038.93      567.56     2606.49
 2000   91      1908     1718.61      487.44     2206.05
 2000   92      1908     1514.26      416.22     1930.48
 2000   92      1907     1290.87      335.97     1626.83
 2000   93      1907     1135.36      285.59     1420.95
 2000   93      1906      921.85      231.45     1153.30
 2000   94      1906      776.28      190.07      966.36
 2000   94      1905      626.41      159.45      785.86
 2000   95      1905      532.58      131.54      664.12
 2000   95      1904      459.64      110.70      570.34
 2000   96      1904      370.03       85.59      455.62
 2000   96      1903      301.12       64.70      365.82
 2000   97      1903      243.20       46.59      289.80
 2000   97      1902      201.00       37.68      238.67
 2000   98      1902      162.79       27.18      189.97
 2000   98      1901      126.51       26.48      152.99
 2000   99      1901       98.13       20.10      118.22
 2000   99      1900       72.45       14.32       86.77
 2000   100     1900       53.77       11.98       65.74
 2000   100     1899       41.22       11.83       53.05
 2000   101     1899       32.36        6.11       38.47
 2000   101     1898       26.44        1.64       28.07
 2000   102     1898       21.67        0.69       22.35
 2000   102     1897       12.04        1.81       13.86
 2000   103     1897        8.27        1.18        9.45
 2000   103     1896        4.77        0.99        5.76
 2000   104     1896        3.21        0.68        3.89
 2000   104     1895        5.25        0.98        6.23
 2000   105     1895        4.41        0.68        5.10
 2000   105     1894        2.95        0.00        2.95
 2000   106     1894        2.72        0.00        2.72
 2000   106     1893        0.48        0.00        0.48
 2000   107     1893        0.18        0.00        0.18
 2000   107     1892        0.48        0.00        0.48
 2000   108     1892        0.18        0.00        0.18
 2000   108     1891        0.00        0.00        0.00
 2000   109     1891        0.00        0.00        0.00
 2000   109     1890        0.33        0.00        0.33
 2000   110+       .        0.33        0.00        0.33
 2001    0      2001    13934.95    14554.13    28489.08
 2001    0      2000    13506.94    14341.62    27848.56
 2001    1      2000    13976.28    14825.29    28801.57
 2001    1      1999    13881.09    14461.32    28342.41
 2001    2      1999    14339.77    14946.51    29286.28
 2001    2      1998    13798.19    14367.57    28165.76
 2001    3      1998    14131.79    14709.85    28841.65
 2001    3      1997    14225.92    14650.99    28876.91
 2001    4      1997    15023.13    15478.07    30501.20
 2001    4      1996    14547.73    15295.78    29843.50
 2001    5      1996    15125.18    15899.63    31024.81
 2001    5      1995    15049.82    15666.31    30716.13
 2001    6      1995    15950.86    16604.75    32555.61
 2001    6      1994    15799.25    16342.31    32141.56
 2001    7      1994    16288.97    16845.22    33134.19
 2001    7      1993    15517.37    16040.20    31557.57
 2001    8      1993    16472.74    17041.68    33514.42
 2001    8      1992    16157.34    16887.67    33045.01
 2001    9      1992    16641.30    17373.56    34014.85
 2001    9      1991    15947.01    16491.69    32438.70
 2001   10      1991    16490.79    17060.20    33550.99
 2001   10      1990    15975.56    16740.51    32716.07
 2001   11      1990    16486.67    17295.86    33782.54
 2001   11      1989    15668.79    16370.71    32039.50
 2001   12      1989    15870.87    16582.79    32453.66
 2001   12      1988    15548.20    16205.12    31753.32
 2001   13      1988    16065.46    16739.33    32804.78
 2001   13      1987    14719.51    15431.59    30151.11
 2001   14      1987    15167.94    15899.34    31067.27
 2001   14      1986    14813.26    15553.39    30366.65
 2001   15      1986    15511.18    16280.82    31792.00
 2001   15      1985    15372.26    16008.32    31380.58
 2001   16      1985    16090.78    16757.21    32847.99
 2001   16      1984    16006.97    16658.09    32665.06
 2001   17      1984    16648.02    17325.98    33974.01
 2001   17      1983    16389.73    17140.24    33529.97
 2001   18      1983    17010.19    17775.14    34785.33
 2001   18      1982    16255.80    17191.61    33447.40
 2001   19      1982    16633.11    17618.00    34251.11
 2001   19      1981    15657.77    16342.38    32000.15
 2001   20      1981    16173.52    16872.44    33045.96
 2001   20      1980    15320.02    16124.05    31444.07
 2001   21      1980    16152.38    16980.82    33133.21
 2001   21      1979    15478.09    15980.89    31458.98
 2001   22      1979    16295.13    16837.42    33132.55
 2001   22      1978    15657.89    16347.04    32004.93
 2001   23      1978    16140.65    16894.71    33035.36
 2001   23      1977    15787.92    16432.07    32220.00
 2001   24      1977    16641.68    17355.54    33997.23
 2001   24      1976    15905.98    16641.81    32547.80
 2001   25      1976    16800.55    17641.72    34442.27
 2001   25      1975    15642.62    16538.17    32180.80
 2001   26      1975    16264.19    17195.92    33460.11
 2001   26      1974    15071.79    15660.58    30732.37
 2001   27      1974    15647.48    16251.49    31898.98
 2001   27      1973    13691.74    14573.58    28265.32
 2001   28      1973    14035.92    14948.74    28984.65
 2001   28      1972    13988.54    14878.57    28867.11
 2001   29      1972    14790.46    15737.67    30528.13
 2001   29      1971    14854.30    15253.62    30107.93
 2001   30      1971    15507.95    15948.88    31456.83
 2001   30      1970    15274.10    15820.18    31094.29
 2001   31      1970    16147.01    16719.12    32866.12
 2001   31      1969    15354.99    16123.73    31478.71
 2001   32      1969    16628.90    17440.35    34069.26
 2001   32      1968    16748.77    17367.73    34116.50
 2001   33      1968    17988.41    18647.09    36635.50
 2001   33      1967    17587.66    18336.98    35924.64
 2001   34      1967    18178.38    18939.50    37117.89
 2001   34      1966    17774.46    18377.08    36151.54
 2001   35      1966    18486.61    19119.21    37605.82
 2001   35      1965    17723.55    18366.65    36090.20
 2001   36      1965    18666.28    19334.77    38001.05
 2001   36      1964    18188.94    18975.34    37164.27
 2001   37      1964    18874.07    19685.07    38559.14
 2001   37      1963    18495.41    19244.00    37739.40
 2001   38      1963    19198.44    19959.52    39157.96
 2001   38      1962    18341.91    19096.13    37438.04
 2001   39      1962    18932.05    19701.54    38633.59
 2001   39      1961    18469.98    19051.60    37521.58
 2001   40      1961    18871.17    19458.89    38330.06
 2001   40      1960    18323.03    18906.12    37229.15
 2001   41      1960    19007.03    19563.51    38570.54
 2001   41      1959    18400.33    18969.06    37369.39
 2001   42      1959    18909.92    19485.43    38395.35
 2001   42      1958    17787.03    18262.95    36049.99
 2001   43      1958    18545.14    19008.86    37554.00
 2001   43      1957    18777.27    19349.25    38126.52
 2001   44      1957    19287.47    19844.80    39132.28
 2001   44      1956    19140.79    19707.54    38848.33
 2001   45      1956    20079.33    20655.18    40734.51
 2001   45      1955    19199.14    19712.15    38911.29
 2001   46      1955    19868.83    20353.02    40221.85
 2001   46      1954    19364.08    19373.39    38737.47
 2001   47      1954    20402.27    20381.74    40784.01
 2001   47      1953    18997.55    19391.08    38388.63
 2001   48      1953    20036.84    20417.30    40454.14
 2001   48      1952    19810.99    20322.94    40133.94
 2001   49      1952    20659.42    21159.26    41818.68
 2001   49      1951    19055.55    19567.93    38623.48
 2001   50      1951    20175.65    20664.53    40840.18
 2001   50      1950    19816.41    20307.04    40123.46
 2001   51      1950    21061.58    21533.56    42595.14
 2001   51      1949    20362.36    21006.86    41369.22
 2001   52      1949    21730.52    22345.90    44076.43
 2001   52      1948    21265.32    21550.83    42816.15
 2001   53      1948    22043.51    22312.88    44356.40
 2001   53      1947    21076.82    21375.59    42452.41
 2001   54      1947    22129.33    22383.72    44513.04
 2001   54      1946    20642.31    20707.45    41349.75
 2001   55      1946    21788.92    21806.53    43595.45
 2001   55      1945    21309.83    21576.57    42886.39
 2001   56      1945    16461.42    16599.61    33061.03
 2001   56      1944    15044.27    14896.33    29940.59
 2001   57      1944    15702.68    15491.32    31194.01
 2001   57      1943    14444.99    14285.92    28730.91
 2001   58      1943    14761.01    14532.91    29293.92
 2001   58      1942    11577.17    11208.49    22785.67
 2001   59      1942    12113.46    11675.16    23788.62
 2001   59      1941    16613.49    15997.20    32610.70
 2001   60      1941    17739.90    17009.54    34749.45
 2001   60      1940    10751.64    10112.06    20863.70
 2001   61      1940    14031.17    13143.31    27174.48
 2001   61      1939    14513.72    13356.87    27870.59
 2001   62      1939    14601.55    13364.80    27966.35
 2001   62      1938    13817.67    12868.69    26686.36
 2001   63      1938    14095.49    13047.76    27143.24
 2001   63      1937    13160.54    11939.25    25099.79
 2001   64      1937    13247.51    11940.12    25187.63
 2001   64      1936    12222.34    10941.52    23163.85
 2001   65      1936    12966.22    11535.89    24502.11
 2001   65      1935    12329.91    10943.85    23273.77
 2001   66      1935    12879.11    11342.36    24221.47
 2001   66      1934    11948.55    10273.59    22222.15
 2001   67      1934    12333.50    10522.95    22856.45
 2001   67      1933    11208.61     9618.91    20827.52
 2001   68      1933    11634.41     9906.74    21541.15
 2001   68      1932    11756.37     9670.92    21427.29
 2001   69      1932    12546.17    10230.21    22776.38
 2001   69      1931    11769.46     9708.29    21477.75
 2001   70      1931    12760.60    10409.11    23169.70
 2001   70      1930    12329.83     9473.50    21803.32
 2001   71      1930    13283.67    10080.53    23364.20
 2001   71      1929    12152.09     8890.13    21042.21
 2001   72      1929    13169.11     9490.16    22659.27
 2001   72      1928    12043.49     8852.24    20895.73
 2001   73      1928    12443.80     9028.30    21472.10
 2001   73      1927    11388.76     8004.43    19393.20
 2001   74      1927    11682.28     8087.92    19770.20
 2001   74      1926    11179.77     7522.88    18702.64
 2001   75      1926    11628.47     7701.71    19330.18
 2001   75      1925    11059.74     6925.96    17985.70
 2001   76      1925    11548.20     7122.22    18670.42
 2001   76      1924    10207.09     6044.19    16251.29
 2001   77      1924    11008.69     6398.65    17407.34
 2001   77      1923    10492.85     5683.51    16176.36
 2001   78      1923    10685.46     5676.11    16361.57
 2001   78      1922     9483.94     4765.30    14249.23
 2001   79      1922     9928.93     4890.21    14819.14
 2001   79      1921     9215.48     4444.47    13659.95
 2001   80      1921     9469.83     4469.10    13938.93
 2001   80      1920     8772.54     4038.30    12810.84
 2001   81      1920     9073.81     4067.39    13141.19
 2001   81      1919     6605.11     2964.68     9569.80
 2001   82      1919     5730.75     2500.11     8230.86
 2001   82      1918     6626.52     2744.97     9371.49
 2001   83      1918     6971.93     2822.11     9794.04
 2001   83      1917     6134.15     2401.55     8535.70
 2001   84      1917     6258.32     2385.21     8643.53
 2001   84      1916     5458.57     2062.21     7520.78
 2001   85      1916     5321.26     1959.50     7280.76
 2001   85      1915     4911.26     1796.01     6707.27
