Japan,  Exposures (Lexis triangle)	Last modified: 09 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1975   17      1957   357981.82   369249.13   727230.95
 1975   18      1957   398747.84   410491.90   809239.74
 1975   18      1956   371163.69   380885.26   752048.95
 1975   19      1956   410538.32   420079.70   830618.02
 1975   19      1955   385890.91   395751.74   781642.66
 1975   20      1955   431310.70   441434.86   872745.56
 1975   20      1954   390897.38   398875.27   789772.65
 1975   21      1954   433789.56   441966.85   875756.41
 1975   21      1953   406096.70   411279.32   817376.02
 1975   22      1953   463801.14   469217.42   933018.56
 1975   22      1952   431585.42   435148.50   866733.92
 1975   23      1952   493881.10   497769.31   991650.41
 1975   23      1951   458198.54   461428.41   919626.95
 1975   24      1951   529913.61   534042.15  1063955.76
 1975   24      1950   509025.88   512283.73  1021309.61
 1975   25      1950   558501.68   562979.21  1121480.89
 1975   25      1949   551926.34   554935.44  1106861.77
 1975   26      1949   619002.18   623948.28  1242950.46
 1975   26      1948   558830.03   562751.23  1121581.25
 1975   27      1948   637053.93   643522.71  1280576.64
 1975   27      1947   554415.05   560379.06  1114794.12
 1975   28      1947   598969.49   607538.33  1206507.82
 1975   28      1946   441007.57   445486.68   886494.25
 1975   29      1946   382055.46   387173.32   769228.78
 1975   29      1945   354556.58   354809.86   709366.44
 1975   30      1945   412936.41   414112.94   827049.35
 1975   30      1944   407263.13   405704.80   812967.93
 1975   31      1944   509017.42   508311.22  1017328.64
 1975   31      1943   449632.60   448120.10   897752.70
 1975   32      1943   492525.72   492000.32   984526.04
 1975   32      1942   439927.13   439977.60   879904.73
 1975   33      1942   518303.62   519338.17  1037641.79
 1975   33      1941   454934.14   455450.02   910384.15
 1975   34      1941   498842.06   500024.53   998866.60
 1975   34      1940   420465.03   420076.79   840541.82
 1975   35      1940   473107.76   473043.59   946151.35
 1975   35      1939   371798.12   371592.18   743390.30
 1975   36      1939   420879.58   420926.03   841805.61
 1975   36      1938   360003.27   358571.32   718574.59
 1975   37      1938   452821.30   451281.00   904102.30
 1975   37      1937   397085.70   396716.93   793802.62
 1975   38      1937   452287.99   452029.43   904317.41
 1975   38      1936   389763.14   391914.79   781677.93
 1975   39      1936   473043.92   475618.38   948662.31
 1975   39      1935   398594.25   400669.12   799263.37
 1975   40      1935   449896.79   452158.49   902055.28
 1975   40      1934   374924.77   376827.75   751752.52
 1975   41      1934   443792.95   445887.28   889680.23
 1975   41      1933   376049.10   377747.18   753796.28
 1975   42      1933   444927.70   446790.84   891718.54
 1975   42      1932   378762.60   382669.98   761432.58
 1975   43      1932   433927.99   438145.92   872073.91
 1975   43      1931   361830.74   364860.23   726690.97
 1975   44      1931   438085.14   441320.31   879405.45
 1975   44      1930   360869.83   362764.71   723634.53
 1975   45      1930   412003.06   413656.97   825660.03
 1975   45      1929   344368.06   344243.84   688611.90
 1975   46      1929   412249.88   411379.51   823629.39
 1975   46      1928   343031.31   341729.16   684760.47
 1975   47      1928   396515.64   394201.90   790717.53
 1975   47      1927   327201.06   322240.61   649441.67
 1975   48      1927   396258.09   389227.50   785485.59
 1975   48      1926   329992.64   318200.19   648192.83
 1975   49      1926   387501.10   373051.49   760552.59
 1975   49      1925   322099.28   300992.40   623091.68
 1975   50      1925   373621.48   348547.44   722168.92
 1975   50      1924   301564.12   268743.21   570307.33
 1975   51      1924   353715.53   314646.23   668361.75
 1975   51      1923   289211.85   235442.50   524654.35
 1975   52      1923   343667.66   279205.67   622873.33
 1975   52      1922   277210.63   213569.46   490780.09
 1975   53      1922   336619.81   258705.13   595324.95
 1975   53      1921   271033.89   204783.78   475817.67
 1975   54      1921   318491.48   239969.31   558460.80
 1975   54      1920   271108.21   207155.77   478263.98
 1975   55      1920   328639.91   250342.63   578982.54
 1975   55      1919   243183.67   191029.71   434213.38
 1975   56      1919   274379.08   214766.26   489145.34
 1975   56      1918   225801.57   180419.98   406221.55
 1975   57      1918   270602.36   215445.34   486047.70
 1975   57      1917   229316.31   185294.40   414610.71
 1975   58      1917   269253.51   216761.64   486015.14
 1975   58      1916   231074.65   188767.97   419842.63
 1975   59      1916   271260.70   220720.97   491981.67
 1975   59      1915   229068.06   189571.97   418640.02
 1975   60      1915   259277.96   213496.31   472774.27
 1975   60      1914   226511.12   187942.30   414453.42
 1975   61      1914   259478.40   214146.04   473624.45
 1975   61      1913   222545.45   184606.60   407152.05
 1975   62      1913   249833.36   206020.60   455853.96
 1975   62      1912   216624.08   178350.51   394974.59
 1975   63      1912   248035.97   202904.68   450940.65
 1975   63      1911   209212.82   172534.17   381747.00
 1975   64      1911   236813.59   193936.10   430749.70
 1975   64      1910   200753.90   167134.01   367887.91
 1975   65      1910   228008.11   188302.12   416310.23
 1975   65      1909   192046.30   160359.80   352406.10
 1975   66      1909   218876.76   181199.86   400076.62
 1975   66      1908   179611.16   151831.20   331442.36
 1975   67      1908   203663.10   170603.36   374266.46
 1975   67      1907   171176.05   145090.84   316266.89
 1975   68      1907   196701.46   164894.99   361596.45
 1975   68      1906   158885.34   135207.30   294092.64
 1975   69      1906   161777.39   135983.34   297760.74
 1975   69      1905   149017.26   124318.94   273336.20
 1975   70      1905   161149.14   132730.95   293880.09
 1975   70      1904   140870.88   117571.95   258442.82
 1975   71      1904   154504.29   127195.45   281699.74
 1975   71      1903   139266.24   114264.83   253531.06
 1975   72      1903   153070.99   123841.11   276912.10
 1975   72      1902   134531.41   107963.88   242495.28
 1975   73      1902   147799.51   116880.08   264679.59
 1975   73      1901   126526.44    99688.12   226214.55
 1975   74      1901   138068.12   107034.78   245102.90
 1975   74      1900   116964.62    90393.22   207357.83
 1975   75      1900   124139.28    94317.58   218456.86
 1975   75      1899   105941.18    80642.22   186583.40
 1975   76      1899   105509.00    78907.28   184416.28
 1975   76      1898   100665.34    74096.13   174761.47
 1975   77      1898    97551.02    70485.72   168036.74
 1975   77      1897    91121.68    65140.27   156261.95
 1975   78      1897    87856.76    61614.59   149471.36
 1975   78      1896    81486.80    56328.54   137815.34
 1975   79      1896    78135.99    52808.70   130944.70
 1975   79      1895    72904.70    48998.14   121902.84
 1975   80      1895    68398.86    45376.78   113775.63
 1975   80      1894    62658.05    40991.70   103649.74
 1975   81      1894    59045.37    37795.16    96840.54
 1975   81      1893    53997.32    33787.54    87784.87
 1975   82      1893    50426.68    30791.79    81218.47
 1975   82      1892    47074.85    28132.66    75207.51
 1975   83      1892    43799.74    25548.84    69348.57
 1975   83      1891    37477.82    21590.95    59068.77
 1975   84      1891    34227.05    19187.87    53414.92
 1975   84      1890    32961.68    18253.68    51215.37
 1975   85      1890    30002.43    16237.14    46239.57
 1975   85      1889    29457.93    15273.24    44731.17
 1975   86      1889    26677.13    13466.17    40143.30
 1975   86      1888    23555.05    11702.24    35257.29
 1975   87      1888    20992.73    10147.74    31140.46
 1975   87      1887    17866.06     8211.91    26077.97
 1975   88      1887    15616.94     6954.41    22571.35
 1975   88      1886    13752.98     5958.19    19711.16
 1975   89      1886    12015.85     5055.82    17071.67
 1975   89      1885    10356.95     4212.51    14569.45
 1975   90      1885     8824.62     3504.92    12329.53
 1975   90      1884     7932.41     3049.05    10981.46
 1975   91      1884     6667.93     2475.43     9143.36
 1975   91      1883     5974.51     2183.28     8157.78
 1975   92      1883     4913.82     1761.66     6675.48
 1975   92      1882     4291.40     1449.55     5740.95
 1975   93      1882     3503.56     1144.53     4648.09
 1975   93      1881     3004.19      968.00     3972.19
 1975   94      1881     2406.47      745.16     3151.64
 1975   94      1880     1982.46      616.33     2598.80
 1975   95      1880     1531.50      468.34     1999.84
 1975   95      1879     1290.57      376.56     1667.13
 1975   96      1879      981.37      285.36     1266.72
 1975   96      1878      844.32      254.32     1098.64
 1975   97      1878      637.85      180.49      818.34
 1975   97      1877      512.61      136.92      649.54
 1975   98      1877      375.53       95.83      471.36
 1975   98      1876      341.69       82.50      424.19
 1975   99      1876      254.64       53.77      308.40
 1975   99      1875      184.77       35.90      220.67
 1975   100     1875      127.73       23.87      151.60
 1975   100     1874       88.71       25.88      114.59
 1975   101     1874       58.02       16.19       74.22
 1975   101     1873       55.86       15.03       70.88
 1975   102     1873       36.18        9.68       45.86
 1975   102     1872       27.68        8.34       36.02
 1975   103     1872       17.34        5.34       22.67
 1975   103     1871       15.18        4.51       19.68
 1975   104     1871        8.50        1.50       10.00
 1975   104     1870        8.84        2.67       11.50
 1975   105     1870        5.17        1.33        6.50
 1975   105     1869        4.67        0.83        5.50
 1975   106     1869        2.67        0.17        2.83
 1975   106     1868        1.33        1.33        2.67
 1975   107     1868        1.00        1.00        2.00
 1975   107     1867        0.67        0.33        1.00
 1975   108     1867        0.00        0.00        0.00
 1975   108     1866        0.00        0.00        0.00
 1975   109     1866        0.00        0.00        0.00
 1975   109     1865        0.00        0.50        0.50
 1975   110+       .        1.33        0.50        1.83
 1976    0      1976   447545.35   474281.43   921826.78
 1976    0      1975   455007.36   479076.47   934083.84
 1976    1      1975   467757.91   492458.11   960216.01
 1976    1      1974   479467.45   505244.68   984712.13
 1976    2      1974   488617.80   514926.15  1003543.95
 1976    2      1973   493192.82   518281.36  1011474.18
 1976    3      1973   502827.24   528347.55  1031174.79
 1976    3      1972   490443.91   516296.79  1006740.70
 1976    4      1972   493207.49   519240.43  1012447.93
 1976    4      1971   477780.16   503065.88   980846.04
 1976    5      1971   483540.03   509103.28   992643.31
 1976    5      1970   459910.37   485416.12   945326.49
 1976    6      1970   473447.09   499699.04   973146.13
 1976    6      1969   446657.09   471083.55   917740.64
 1976    7      1969   468605.58   494239.01   962844.60
 1976    7      1968   445311.85   469114.54   914426.39
 1976    8      1968   452271.89   476461.73   928733.63
 1976    8      1967   426813.25   448825.61   875638.87
 1976    9      1967   469451.44   493762.98   963214.42
 1976    9      1966   378259.02   396902.70   775161.72
 1976   10      1966   370616.15   388912.80   759528.95
 1976   10      1965   408010.95   427779.30   835790.25
 1976   11      1965   420153.81   440619.90   860773.71
 1976   11      1964   407088.12   426786.47   833874.59
 1976   12      1964   421620.91   442138.05   863758.96
 1976   12      1963   384448.67   402707.84   787156.51
 1976   13      1963   416408.04   436153.51   852561.55
 1976   13      1962   374168.06   391779.35   765947.41
 1976   14      1962   404397.91   423014.06   827411.98
 1976   14      1961   368528.41   385793.51   754321.92
 1976   15      1961   397453.21   415290.82   812744.02
 1976   15      1960   367694.38   384023.28   751717.66
 1976   16      1960   402785.16   419693.48   822478.64
 1976   16      1959   370875.02   386085.01   756960.03
 1976   17      1959   415611.06   431574.76   847185.82
 1976   17      1958   372976.57   386314.95   759291.52
 1976   18      1958   403190.04   416434.44   819624.47
 1976   18      1957   358040.68   368511.12   726551.80
 1976   19      1957   398015.91   408652.64   806668.55
 1976   19      1956   371222.27   379777.34   750999.61
 1976   20      1956   409863.81   418605.86   828469.67
 1976   20      1955   385382.97   394362.13   779745.10
 1976   21      1955   430598.80   440057.60   870656.40
 1976   21      1954   389991.18   397267.97   787259.15
 1976   22      1954   433524.48   441209.18   874733.66
 1976   22      1953   405402.90   410065.73   815468.62
 1976   23      1953   463714.93   468939.22   932654.15
 1976   23      1952   431412.71   434736.91   866149.62
 1976   24      1952   493873.03   497790.45   991663.48
 1976   24      1951   458328.01   461832.12   920160.13
 1976   25      1951   529637.08   534070.69  1063707.78
 1976   25      1950   509060.19   513071.25  1022131.45
 1976   26      1950   558001.99   562915.15  1120917.14
 1976   26      1949   551848.34   556188.95  1108037.28
 1976   27      1949   618571.34   624077.70  1242649.04
 1976   27      1948   558459.87   564045.16  1122505.03
 1976   28      1948   636720.78   643534.23  1280255.01
 1976   28      1947   554272.92   562137.36  1116410.28
 1976   29      1947   598710.80   607538.69  1206249.49
 1976   29      1946   440562.06   446410.85   886972.91
 1976   30      1946   381807.93   386928.77   768736.69
 1976   30      1945   354739.90   355698.88   710438.78
 1976   31      1945   412566.66   413531.55   826098.21
 1976   31      1944   407618.40   406989.25   814607.65
 1976   32      1944   508854.95   507900.82  1016755.77
 1976   32      1943   449893.86   449342.44   899236.30
 1976   33      1943   492392.65   491550.46   983943.10
 1976   33      1942   440019.27   440829.11   880848.38
 1976   34      1942   518079.51   518802.09  1036881.60
 1976   34      1941   455047.53   456039.10   911086.64
 1976   35      1941   498477.01   499387.99   997865.00
 1976   35      1940   420350.59   420209.61   840560.20
 1976   36      1940   472482.95   472175.53   944658.48
 1976   36      1939   371615.71   371580.02   743195.73
 1976   37      1939   420280.01   420064.66   840344.67
 1976   37      1938   359660.56   358345.21   718005.77
 1976   38      1938   452119.74   450232.74   902352.48
 1976   38      1937   396648.63   396315.38   792964.01
 1976   39      1937   451695.99   451013.29   902709.28
 1976   39      1936   389371.98   391355.69   780727.67
 1976   40      1936   472491.00   474385.21   946876.20
 1976   40      1935   398449.63   400318.88   798768.51
 1976   41      1935   449197.39   450835.33   900032.71
 1976   41      1934   374566.58   376174.09   750740.67
 1976   42      1934   443044.00   444292.53   887336.53
 1976   42      1933   375506.62   376909.21   752415.83
 1976   43      1933   444154.47   445093.68   889248.15
 1976   43      1932   378209.93   381684.23   759894.16
 1976   44      1932   433129.61   436307.44   869437.06
 1976   44      1931   361300.91   363771.83   725072.73
 1976   45      1931   437161.90   439302.04   876463.93
 1976   45      1930   360438.37   361643.88   722082.24
 1976   46      1930   411128.83   411709.08   822837.91
 1976   46      1929   344434.11   343489.43   687923.54
 1976   47      1929   411153.72   409250.56   820404.29
 1976   47      1928   343280.69   341047.79   684328.48
 1976   48      1928   395635.88   392169.21   787805.08
 1976   48      1927   327248.72   321220.01   648468.73
 1976   49      1927   395789.77   387280.65   783070.42
 1976   49      1926   329264.24   316756.91   646021.16
 1976   50      1926   386062.26   370815.31   756877.57
 1976   50      1925   321256.80   299479.28   620736.08
 1976   51      1925   372281.95   346311.03   718592.98
 1976   51      1924   300481.10   267073.64   567554.74
 1976   52      1924   352502.01   312539.95   665041.96
 1976   52      1923   287942.83   233710.31   521653.14
 1976   53      1923   342426.02   277211.73   619637.74
 1976   53      1922   276004.13   211922.39   487926.51
 1976   54      1922   335402.60   256805.35   592207.95
 1976   54      1921   270003.22   203232.22   473235.44
 1976   55      1921   317169.67   237982.23   555151.90
 1976   55      1920   270042.96   205453.98   475496.94
 1976   56      1920   327341.35   248191.12   575532.47
 1976   56      1919   241757.14   188967.87   430725.01
 1976   57      1919   272930.29   212655.56   485585.85
 1976   57      1918   224559.85   178528.79   403088.64
 1976   58      1918   269057.54   213135.19   482192.72
 1976   58      1917   227989.07   183232.75   411221.82
 1976   59      1917   267638.84   214220.75   481859.59
 1976   59      1916   229628.22   186518.68   416146.91
 1976   60      1916   269336.82   217833.08   487169.89
 1976   60      1915   228227.20   187554.79   415782.00
 1976   61      1915   257278.20   210477.13   467755.33
 1976   61      1914   225682.70   185877.04   411559.73
 1976   62      1914   257265.74   210784.91   468050.64
 1976   62      1913   221457.46   182184.52   403641.98
 1976   63      1913   247569.33   202360.27   449929.59
 1976   63      1912   214778.12   175215.13   389993.25
 1976   64      1912   245416.96   199032.89   444449.85
 1976   64      1911   207094.31   169097.98   376192.29
 1976   65      1911   234069.32   189814.57   423883.89
 1976   65      1910   198750.52   163621.53   362372.05
 1976   66      1910   225128.79   183903.95   409032.75
 1976   66      1909   189813.48   156553.07   346366.54
 1976   67      1909   215866.43   176491.60   392358.03
 1976   67      1908   177117.37   147778.25   324895.62
 1976   68      1908   200459.68   165719.78   366179.46
 1976   68      1907   168717.72   140775.04   309492.75
 1976   69      1907   193302.69   159540.54   352843.24
 1976   69      1906   155785.66   130255.70   286041.36
 1976   70      1906   158066.88   130746.79   288813.67
 1976   70      1905   146183.36   119759.26   265942.61
 1976   71      1905   157666.07   127524.32   285190.39
 1976   71      1904   137623.21   112652.49   250275.70
 1976   72      1904   150393.03   121413.64   271806.68
 1976   72      1903   135627.28   109034.03   244661.30
 1976   73      1903   148620.31   117753.52   266373.82
 1976   73      1902   130397.46   102427.70   232825.16
 1976   74      1902   142877.56   110480.52   253358.08
 1976   74      1901   122181.60    94048.02   216229.62
 1976   75      1901   132942.00   100670.94   233612.93
 1976   75      1900   111894.15    84357.43   196251.58
 1976   76      1900   118651.18    87811.89   206463.07
 1976   76      1899   101035.26    74931.27   175966.53
 1976   77      1899   100273.68    73015.97   173289.65
 1976   77      1898    95755.81    68587.72   164343.53
 1976   78      1898    92297.01    64786.26   157083.27
 1976   78      1897    86013.37    59755.70   145769.07
 1976   79      1897    82283.75    55973.72   138257.47
 1976   79      1896    76301.77    50994.88   127296.64
 1976   80      1896    71920.92    47090.86   119011.78
 1976   80      1895    66479.41    43683.87   110163.28
 1976   81      1895    62650.44    40325.17   102975.61
 1976   81      1894    57220.48    36257.57    93478.05
 1976   82      1894    53617.30    33208.42    86825.72
 1976   82      1893    48665.33    29342.03    78007.36
 1976   83      1893    45191.21    26535.32    71726.53
 1976   83      1892    42172.13    24313.86    66485.99
 1976   84      1892    39019.18    21906.54    60925.72
 1976   84      1891    32646.64    18057.27    50703.90
 1976   85      1891    29521.70    15888.70    45410.40
 1976   85      1890    28594.61    15265.00    43859.61
 1976   86      1890    25731.81    13408.67    39140.47
 1976   86      1889    25332.02    12599.42    37931.44
 1976   87      1889    22703.34    10953.80    33657.13
 1976   87      1888    19793.87     9441.66    29235.53
 1976   88      1888    17508.03     8094.24    25602.27
 1976   88      1887    14545.49     6390.95    20936.44
 1976   89      1887    12475.09     5353.75    17828.84
 1976   89      1886    11208.89     4647.50    15856.39
 1976   90      1886     9686.44     3867.77    13554.21
 1976   90      1885     8121.38     3194.46    11315.84
 1976   91      1885     6802.37     2613.75     9416.11
 1976   91      1884     6088.60     2231.61     8320.20
 1976   92      1884     4990.37     1793.15     6783.52
 1976   92      1883     4449.05     1576.79     6025.84
 1976   93      1883     3671.99     1238.85     4910.83
 1976   93      1882     3149.19     1013.44     4162.62
 1976   94      1882     2511.86      783.69     3295.55
 1976   94      1881     2152.83      658.99     2811.82
 1976   95      1881     1689.92      512.73     2202.65
 1976   95      1880     1341.90      403.87     1745.77
 1976   96      1880     1003.39      292.67     1296.06
 1976   96      1879      857.80      245.94     1103.74
 1976   97      1879      651.69      177.82      829.51
 1976   97      1878      551.63      150.93      702.56
 1976   98      1878      404.22      106.52      510.74
 1976   98      1877      324.00       80.96      404.97
 1976   99      1877      233.29       56.59      289.88
 1976   99      1876      217.11       43.92      261.03
 1976   100     1876      152.75       28.56      181.30
 1976   100     1875      107.06       20.03      127.09
 1976   101     1875       77.38       13.69       91.06
 1976   101     1874       47.68       12.68       60.37
 1976   102     1874       30.34        8.01       38.35
 1976   102     1873       29.17        8.01       37.19
 1976   103     1873       20.51        5.68       26.18
 1976   103     1872       14.00        4.33       18.33
 1976   104     1872       10.00        4.00       14.00
 1976   104     1871        6.17        0.83        7.00
 1976   105     1871        3.83        0.50        4.33
 1976   105     1870        4.67        1.00        5.67
 1976   106     1870        3.67        1.00        4.67
 1976   106     1869        2.00        0.00        2.00
 1976   107     1869        1.00        0.00        1.00
 1976   107     1868        1.00        1.00        2.00
 1976   108     1868        1.00        0.67        1.67
 1976   108     1867        0.00        0.00        0.00
 1976   109     1867        0.00        0.00        0.00
 1976   109     1866        0.00        0.00        0.00
 1976   110+       .        0.33        1.00        1.33
 1977    0      1977   424523.96   449300.71   873824.67
 1977    0      1976   435929.68   461599.78   897529.46
 1977    1      1976   445719.86   471236.15   916956.01
 1977    1      1975   454566.03   478540.98   933107.01
 1977    2      1975   467607.76   492266.16   959873.92
 1977    2      1974   479683.39   505475.34   985158.73
 1977    3      1974   488969.92   515291.37  1004261.29
 1977    3      1973   493355.65   518358.68  1011714.33
 1977    4      1973   503049.80   528494.45  1031544.25
 1977    4      1972   490629.91   516495.52  1007125.43
 1977    5      1972   493423.17   519473.98  1012897.15
 1977    5      1971   478040.87   503285.70   981326.57
 1977    6      1971   483816.44   509350.48   993166.92
 1977    6      1970   460185.37   485676.42   945861.80
 1977    7      1970   473738.12   499974.62   973712.74
 1977    7      1969   446959.30   471396.10   918355.40
 1977    8      1969   468941.95   494589.22   963531.18
 1977    8      1968   445527.92   469347.14   914875.06
 1977    9      1968   452513.13   476728.27   929241.40
 1977    9      1967   426941.04   449038.93   875979.98
 1977   10      1967   469599.35   494012.12   963611.48
 1977   10      1966   378400.82   397069.40   775470.22
 1977   11      1966   370773.05   389125.90   759898.94
 1977   11      1965   408017.75   427883.41   835901.16
 1977   12      1965   420154.62   440724.32   860878.94
 1977   12      1964   407163.77   426963.07   834126.84
 1977   13      1964   421703.38   442328.15   864031.54
 1977   13      1963   384456.15   402668.00   787124.16
 1977   14      1963   416423.80   436097.19   852520.99
 1977   14      1962   374345.35   391559.77   765905.12
 1977   15      1962   404592.41   422771.24   827363.65
 1977   15      1961   368741.86   385267.61   754009.47
 1977   16      1961   397675.82   414666.81   812342.63
 1977   16      1960   367579.55   382946.20   750525.75
 1977   17      1960   402642.76   418449.01   821091.77
 1977   17      1959   370368.44   384528.37   754896.81
 1977   18      1959   415033.62   429834.69   844868.30
 1977   18      1958   372429.15   384590.25   757019.40
 1977   19      1958   402587.96   414558.97   817146.93
 1977   19      1957   357387.81   366870.70   724258.52
 1977   20      1957   397288.86   406867.99   804156.85
 1977   20      1956   370614.91   378458.76   749073.67
 1977   21      1956   409203.25   417152.80   826356.05
 1977   21      1955   384754.80   393142.23   777897.02
 1977   22      1955   429891.74   438726.70   868618.43
 1977   22      1954   389748.20   396588.90   786337.10
 1977   23      1954   433265.52   440469.75   873735.27
 1977   23      1953   405324.28   409835.68   815159.95
 1977   24      1953   463641.93   468686.42   932328.36
 1977   24      1952   431414.58   434771.41   866185.99
 1977   25      1952   493893.86   497843.32   991737.18
 1977   25      1951   458092.58   461873.08   919965.65
 1977   26      1951   529375.90   534137.26  1063513.17
 1977   26      1950   508613.35   513017.73  1021631.07
 1977   27      1950   557531.07   562860.29  1120391.36
 1977   27      1949   551463.30   556305.44  1107768.74
 1977   28      1949   618132.08   624172.65  1242304.73
 1977   28      1948   558169.02   564067.31  1122236.33
 1977   29      1948   636396.29   643583.15  1279979.44
 1977   29      1947   554042.39   562136.60  1116178.99
 1977   30      1947   598443.02   607516.45  1205959.47
 1977   30      1946   440299.66   446154.48   886454.14
 1977   31      1946   381604.08   386715.70   768319.78
 1977   31      1945   354437.76   355208.14   709645.90
 1977   32      1945   412246.99   413007.87   825254.86
 1977   32      1944   407484.67   406660.70   814145.38
 1977   33      1944   508656.33   507472.65  1016128.98
 1977   33      1943   449774.26   448928.11   898702.37
 1977   34      1943   492256.63   491073.50   983330.13
 1977   34      1942   439841.50   440374.88   880216.37
 1977   35      1942   517873.99   518255.23  1036129.22
 1977   35      1941   454711.40   455452.68   910164.08
 1977   36      1941   498076.73   498706.34   996783.07
 1977   36      1940   419799.44   419445.95   839245.39
 1977   37      1940   471835.04   471268.20   943103.24
 1977   37      1939   371099.92   370822.88   741922.81
 1977   38      1939   419726.30   419149.45   838875.75
 1977   38      1938   359114.53   357516.39   716630.92
 1977   39      1938   451461.38   449193.51   900654.89
 1977   39      1937   396132.66   395408.81   791541.47
 1977   40      1937   451050.07   449920.40   900970.47
 1977   40      1936   388934.63   390341.28   779275.91
 1977   41      1936   471970.50   473208.46   945178.96
 1977   41      1935   397831.21   399117.09   796948.30
 1977   42      1935   448502.75   449397.94   897900.69
 1977   42      1934   373938.22   374818.15   748756.37
 1977   43      1934   442307.79   442679.31   884987.10
 1977   43      1933   374855.14   375453.97   750309.11
 1977   44      1933   443357.08   443303.20   886660.28
 1977   44      1932   377527.73   380077.88   757605.61
 1977   45      1932   432321.10   434390.46   866711.56
 1977   45      1931   360541.02   362081.75   722622.78
 1977   46      1931   436245.84   437208.22   873454.06
 1977   46      1930   359668.03   359950.91   719618.94
 1977   47      1930   410234.53   409700.22   819934.74
 1977   47      1929   343519.20   341698.30   685217.50
 1977   48      1929   410060.86   407037.40   817098.26
 1977   48      1928   342516.96   339277.53   681794.49
 1977   49      1928   394659.78   390005.28   784665.05
 1977   49      1927   326862.10   319622.82   646484.92
 1977   50      1927   395291.20   385235.93   780527.12
 1977   50      1926   328047.01   314867.24   642914.25
 1977   51      1926   384590.20   368468.57   753058.77
 1977   51      1925   320085.18   297556.49   617641.67
 1977   52      1925   370853.01   343956.20   714809.21
 1977   52      1924   299466.79   265297.13   564763.92
 1977   53      1924   351266.30   310416.73   661683.04
 1977   53      1923   286917.30   232073.44   518990.74
 1977   54      1923   341183.16   275246.69   616429.85
 1977   54      1922   275039.94   210381.96   485421.89
 1977   55      1922   334245.66   254904.18   589149.84
 1977   55      1921   268898.69   201540.64   470439.33
 1977   56      1921   315879.38   235952.75   551832.13
 1977   56      1920   268963.58   203677.51   472641.09
 1977   57      1920   325923.32   245956.13   571879.44
 1977   57      1919   240508.44   187155.69   427664.13
 1977   58      1919   271539.30   210616.48   482155.78
 1977   58      1918   223282.08   176581.73   399863.81
 1977   59      1918   267544.57   210723.90   478268.47
 1977   59      1917   226623.75   181082.29   407706.03
 1977   60      1917   265978.96   211631.94   477610.90
 1977   60      1916   228007.56   184060.49   412068.05
 1977   61      1916   267390.87   214880.70   482271.57
 1977   61      1915   226448.20   184882.15   411330.34
 1977   62      1915   255191.32   207319.85   462511.17
 1977   62      1914   223779.32   182900.78   406680.10
 1977   63      1914   254968.58   207224.62   462193.20
 1977   63      1913   219445.23   178909.37   398354.60
 1977   64      1913   245238.26   198596.62   443834.88
 1977   64      1912   212478.28   171810.43   384288.71
 1977   65      1912   242601.38   194982.73   437584.11
 1977   65      1911   204704.51   165470.53   370175.05
 1977   66      1911   231313.09   185659.23   416972.31
 1977   66      1910   196224.57   159766.56   355991.13
 1977   67      1910   222142.02   179411.91   401553.93
 1977   67      1909   187171.02   152446.48   339617.50
 1977   68      1909   212670.42   171597.26   384267.68
 1977   68      1908   174315.57   143487.87   317803.44
 1977   69      1908   197169.49   160597.07   357766.56
 1977   69      1907   165751.30   136169.98   301921.28
 1977   70      1907   189566.58   154103.60   343670.17
 1977   70      1906   152196.34   125235.84   277432.18
 1977   71      1906   154627.29   125756.30   280383.59
 1977   71      1905   142909.33   114914.79   257824.12
 1977   72      1905   153773.21   122060.25   275833.46
 1977   72      1904   133913.36   107423.02   241336.38
 1977   73      1904   146235.71   115622.97   261858.68
 1977   73      1903   131573.01   103572.66   235145.67
 1977   74      1903   143924.79   111581.97   255506.77
 1977   74      1902   125975.37    96703.58   222678.95
 1977   75      1902   137766.33   104080.62   241846.95
 1977   75      1901   117577.89    88364.13   205942.02
 1977   76      1901   127501.47    94195.80   221697.27
 1977   76      1900   106868.37    78449.88   185318.26
 1977   77      1900   113189.91    81557.62   194747.52
 1977   77      1899    95883.96    69205.62   165089.58
 1977   78      1899    95079.63    67287.45   162367.09
 1977   78      1898    90443.15    62905.74   153348.89
 1977   79      1898    86808.25    59120.43   145928.68
 1977   79      1897    80490.42    54205.07   134695.49
 1977   80      1897    76773.81    50716.12   127489.92
 1977   80      1896    70122.25    45421.72   115543.97
 1977   81      1896    66418.01    42132.58   108550.59
 1977   81      1895    60822.59    38765.72    99588.31
 1977   82      1895    57208.40    35701.31    92909.71
 1977   82      1894    51900.67    31781.21    83681.88
 1977   83      1894    48451.26    28962.57    77413.82
 1977   83      1893    43574.47    25267.90    68842.37
 1977   84      1893    40390.22    22861.65    63251.86
 1977   84      1892    37518.00    20803.74    58321.74
 1977   85      1892    34392.12    18600.52    52992.63
 1977   85      1891    28105.58    14958.21    43063.79
 1977   86      1891    25499.00    13262.89    38761.89
 1977   86      1890    24339.03    12570.67    36909.70
 1977   87      1890    21832.52    11039.97    32872.49
 1977   87      1889    21439.30    10209.81    31649.10
 1977   88      1889    19018.84     8810.67    27829.50
 1977   88      1888    16457.61     7534.08    23991.69
