PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
GRC,1,1996,1996,1,m,15,1,RR,3,O,36,.,.,.,1
GRC,1,1996,1996,1,m,16,1,RR,3,O,43,.,.,.,1
GRC,1,1996,1996,1,m,17,1,RR,3,O,80,.,.,.,1
GRC,1,1996,1996,1,m,18,1,RR,3,O,57,.,.,.,1
GRC,1,1996,1996,1,m,19,1,RR,3,O,76,.,.,.,1
GRC,1,1996,1996,1,m,20,1,RR,3,O,98,.,.,.,1
GRC,1,1996,1996,1,m,21,1,RR,3,O,88,.,.,.,1
GRC,1,1996,1996,1,m,22,1,RR,3,O,79,.,.,.,1
GRC,1,1996,1996,1,m,23,1,RR,3,O,101,.,.,.,1
GRC,1,1996,1996,1,m,24,1,RR,3,O,89,.,.,.,1
GRC,1,1996,1996,1,m,25,1,RR,3,O,109,.,.,.,1
GRC,1,1996,1996,1,m,26,1,RR,3,O,92,.,.,.,1
GRC,1,1996,1996,1,m,27,1,RR,3,O,108,.,.,.,1
GRC,1,1996,1996,1,m,28,1,RR,3,O,102,.,.,.,1
GRC,1,1996,1996,1,m,29,1,RR,3,O,103,.,.,.,1
GRC,1,1996,1996,1,m,30,1,RR,3,O,114,.,.,.,1
GRC,1,1996,1996,1,m,31,1,RR,3,O,96,.,.,.,1
GRC,1,1996,1996,1,m,32,1,RR,3,O,112,.,.,.,1
GRC,1,1996,1996,1,m,33,1,RR,3,O,91,.,.,.,1
GRC,1,1996,1996,1,m,34,1,RR,3,O,101,.,.,.,1
GRC,1,1996,1996,1,m,35,1,RR,3,O,121,.,.,.,1
GRC,1,1996,1996,1,m,36,1,RR,3,O,114,.,.,.,1
GRC,1,1996,1996,1,m,37,1,RR,3,O,124,.,.,.,1
GRC,1,1996,1996,1,m,38,1,RR,3,O,127,.,.,.,1
GRC,1,1996,1996,1,m,39,1,RR,3,O,121,.,.,.,1
GRC,1,1996,1996,1,m,40,1,RR,3,O,159,.,.,.,1
GRC,1,1996,1996,1,m,41,1,RR,3,O,151,.,.,.,1
GRC,1,1996,1996,1,m,42,1,RR,3,O,159,.,.,.,1
GRC,1,1996,1996,1,m,43,1,RR,3,O,164,.,.,.,1
GRC,1,1996,1996,1,m,44,1,RR,3,O,178,.,.,.,1
GRC,1,1996,1996,1,m,45,1,RR,3,O,201,.,.,.,1
GRC,1,1996,1996,1,m,46,1,RR,3,O,198,.,.,.,1
GRC,1,1996,1996,1,m,47,1,RR,3,O,208,.,.,.,1
GRC,1,1996,1996,1,m,48,1,RR,3,O,257,.,.,.,1
GRC,1,1996,1996,1,m,49,1,RR,3,O,296,.,.,.,1
GRC,1,1996,1996,1,m,50,1,RR,3,O,303,.,.,.,1
GRC,1,1996,1996,1,m,51,1,RR,3,O,336,.,.,.,1
GRC,1,1996,1996,1,m,52,1,RR,3,O,300,.,.,.,1
GRC,1,1996,1996,1,m,53,1,RR,3,O,293,.,.,.,1
GRC,1,1996,1996,1,m,54,1,RR,3,O,328,.,.,.,1
GRC,1,1996,1996,1,m,55,1,RR,3,O,423,.,.,.,1
GRC,1,1996,1996,1,m,56,1,RR,3,O,463,.,.,.,1
GRC,1,1996,1996,1,m,57,1,RR,3,O,509,.,.,.,1
GRC,1,1996,1996,1,m,58,1,RR,3,O,525,.,.,.,1
GRC,1,1996,1996,1,m,59,1,RR,3,O,648,.,.,.,1
GRC,1,1996,1996,1,m,60,1,RR,3,O,648,.,.,.,1
GRC,1,1996,1996,1,m,61,1,RR,3,O,777,.,.,.,1
GRC,1,1996,1996,1,m,62,1,RR,3,O,857,.,.,.,1
GRC,1,1996,1996,1,m,63,1,RR,3,O,855,.,.,.,1
GRC,1,1996,1996,1,m,64,1,RR,3,O,974,.,.,.,1
GRC,1,1996,1996,1,m,65,1,RR,3,O,1166,.,.,.,1
GRC,1,1996,1996,1,m,66,1,RR,3,O,1181,.,.,.,1
GRC,1,1996,1996,1,m,67,1,RR,3,O,1272,.,.,.,1
GRC,1,1996,1996,1,m,68,1,RR,3,O,1287,.,.,.,1
GRC,1,1996,1996,1,m,69,1,RR,3,O,1442,.,.,.,1
GRC,1,1996,1996,1,m,70,1,RR,3,O,1461,.,.,.,1
GRC,1,1996,1996,1,m,71,1,RR,3,O,1325,.,.,.,1
GRC,1,1996,1996,1,m,72,1,RR,3,O,1301,.,.,.,1
GRC,1,1996,1996,1,m,73,1,RR,3,O,1244,.,.,.,1
GRC,1,1996,1996,1,m,74,1,RR,3,O,1356,.,.,.,1
GRC,1,1996,1996,1,m,75,1,RR,3,O,1444,.,.,.,1
GRC,1,1996,1996,1,m,76,1,RR,3,O,1463,.,.,.,1
GRC,1,1996,1996,1,m,77,1,RR,3,O,1314,.,.,.,1
GRC,1,1996,1996,1,m,78,1,RR,3,O,1412,.,.,.,1
GRC,1,1996,1996,1,m,79,1,RR,3,O,1565,.,.,.,1
GRC,1,1996,1996,1,m,80,1,RR,3,O,1639,.,.,.,1
GRC,1,1996,1996,1,m,81,1,RR,3,O,1861,.,.,.,1
GRC,1,1996,1996,1,m,82,1,RR,3,O,1791,.,.,.,1
GRC,1,1996,1996,1,m,83,1,RR,3,O,1779,.,.,.,1
GRC,1,1996,1996,1,m,84,1,RR,3,O,1670,.,.,.,1
GRC,1,1996,1996,1,m,85,1,RR,3,O,1599,.,.,.,1
GRC,1,1996,1996,1,m,86,1,RR,3,O,1464,.,.,.,1
GRC,1,1996,1996,1,m,87,1,RR,3,O,1321,.,.,.,1
GRC,1,1996,1996,1,m,88,1,RR,3,O,1230,.,.,.,1
GRC,1,1996,1996,1,m,89,1,RR,3,O,1115,.,.,.,1
GRC,1,1996,1996,1,m,90,1,RR,3,O,948,.,.,.,1
GRC,1,1996,1996,1,m,91,1,RR,3,O,806,.,.,.,1
GRC,1,1996,1996,1,m,92,1,RR,3,O,670,.,.,.,1
GRC,1,1996,1996,1,m,93,1,RR,3,O,551,.,.,.,1
GRC,1,1996,1996,1,m,94,1,RR,3,O,367,.,.,.,1
GRC,1,1996,1996,1,m,95,1,RR,3,O,283,.,.,.,1
GRC,1,1996,1996,1,m,96,1,RR,3,O,236,.,.,.,1
GRC,1,1996,1996,1,m,97,1,RR,3,O,153,.,.,.,1
GRC,1,1996,1996,1,m,98,1,RR,3,O,109,.,.,.,1
GRC,1,1996,1996,1,m,99,1,RR,3,O,89,.,.,.,1
GRC,1,1996,1996,1,m,100,+,RR,3,O,134,.,.,.,1
GRC,1,1996,1996,1,m,UNK,.,RR,3,O,0,.,.,.,1
GRC,1,1996,1996,1,f,0,1,RR,3,O,323,.,.,.,1
GRC,1,1996,1996,1,f,1,1,RR,3,O,15,.,.,.,1
GRC,1,1996,1996,1,f,2,1,RR,3,O,14,.,.,.,1
GRC,1,1996,1996,1,f,3,1,RR,3,O,9,.,.,.,1
GRC,1,1996,1996,1,f,4,1,RR,3,O,10,.,.,.,1
GRC,1,1996,1996,1,f,5,1,RR,3,O,12,.,.,.,1
GRC,1,1996,1996,1,f,6,1,RR,3,O,6,.,.,.,1
GRC,1,1996,1996,1,f,7,1,RR,3,O,10,.,.,.,1
GRC,1,1996,1996,1,f,8,1,RR,3,O,6,.,.,.,1
GRC,1,1996,1996,1,f,9,1,RR,3,O,9,.,.,.,1
GRC,1,1996,1996,1,f,10,1,RR,3,O,8,.,.,.,1
GRC,1,1996,1996,1,f,11,1,RR,3,O,13,.,.,.,1
GRC,1,1996,1996,1,f,12,1,RR,3,O,10,.,.,.,1
GRC,1,1996,1996,1,f,13,1,RR,3,O,12,.,.,.,1
GRC,1,1996,1996,1,f,14,1,RR,3,O,13,.,.,.,1
GRC,1,1996,1996,1,f,15,1,RR,3,O,12,.,.,.,1
GRC,1,1996,1996,1,f,16,1,RR,3,O,14,.,.,.,1
GRC,1,1996,1996,1,f,17,1,RR,3,O,16,.,.,.,1
GRC,1,1996,1996,1,f,18,1,RR,3,O,29,.,.,.,1
GRC,1,1996,1996,1,f,19,1,RR,3,O,22,.,.,.,1
GRC,1,1996,1996,1,f,20,1,RR,3,O,25,.,.,.,1
GRC,1,1996,1996,1,f,21,1,RR,3,O,30,.,.,.,1
GRC,1,1996,1996,1,f,22,1,RR,3,O,29,.,.,.,1
GRC,1,1996,1996,1,f,23,1,RR,3,O,29,.,.,.,1
GRC,1,1996,1996,1,f,24,1,RR,3,O,28,.,.,.,1
GRC,1,1996,1996,1,f,25,1,RR,3,O,23,.,.,.,1
GRC,1,1996,1996,1,f,26,1,RR,3,O,26,.,.,.,1
GRC,1,1996,1996,1,f,27,1,RR,3,O,43,.,.,.,1
GRC,1,1996,1996,1,f,28,1,RR,3,O,21,.,.,.,1
GRC,1,1996,1996,1,f,29,1,RR,3,O,25,.,.,.,1
GRC,1,1996,1996,1,f,30,1,RR,3,O,42,.,.,.,1
GRC,1,1996,1996,1,f,31,1,RR,3,O,31,.,.,.,1
GRC,1,1996,1996,1,f,32,1,RR,3,O,31,.,.,.,1
GRC,1,1996,1996,1,f,33,1,RR,3,O,34,.,.,.,1
GRC,1,1996,1996,1,f,34,1,RR,3,O,40,.,.,.,1
GRC,1,1996,1996,1,f,35,1,RR,3,O,42,.,.,.,1
GRC,1,1996,1996,1,f,36,1,RR,3,O,41,.,.,.,1
GRC,1,1996,1996,1,f,37,1,RR,3,O,52,.,.,.,1
GRC,1,1996,1996,1,f,38,1,RR,3,O,64,.,.,.,1
GRC,1,1996,1996,1,f,39,1,RR,3,O,72,.,.,.,1
GRC,1,1996,1996,1,f,40,1,RR,3,O,58,.,.,.,1
GRC,1,1996,1996,1,f,41,1,RR,3,O,69,.,.,.,1
GRC,1,1996,1996,1,f,42,1,RR,3,O,62,.,.,.,1
GRC,1,1996,1996,1,f,43,1,RR,3,O,80,.,.,.,1
GRC,1,1996,1996,1,f,44,1,RR,3,O,77,.,.,.,1
GRC,1,1996,1996,1,f,45,1,RR,3,O,74,.,.,.,1
GRC,1,1996,1996,1,f,46,1,RR,3,O,111,.,.,.,1
GRC,1,1996,1996,1,f,47,1,RR,3,O,106,.,.,.,1
GRC,1,1996,1996,1,f,48,1,RR,3,O,108,.,.,.,1
GRC,1,1996,1996,1,f,49,1,RR,3,O,143,.,.,.,1
GRC,1,1996,1996,1,f,50,1,RR,3,O,161,.,.,.,1
GRC,1,1996,1996,1,f,51,1,RR,3,O,134,.,.,.,1
GRC,1,1996,1996,1,f,52,1,RR,3,O,139,.,.,.,1
GRC,1,1996,1996,1,f,53,1,RR,3,O,117,.,.,.,1
GRC,1,1996,1996,1,f,54,1,RR,3,O,148,.,.,.,1
GRC,1,1996,1996,1,f,55,1,RR,3,O,171,.,.,.,1
GRC,1,1996,1996,1,f,56,1,RR,3,O,222,.,.,.,1
GRC,1,1996,1996,1,f,57,1,RR,3,O,218,.,.,.,1
GRC,1,1996,1996,1,f,58,1,RR,3,O,258,.,.,.,1
GRC,1,1996,1996,1,f,59,1,RR,3,O,291,.,.,.,1
GRC,1,1996,1996,1,f,60,1,RR,3,O,346,.,.,.,1
GRC,1,1996,1996,1,f,61,1,RR,3,O,337,.,.,.,1
GRC,1,1996,1996,1,f,62,1,RR,3,O,423,.,.,.,1
GRC,1,1996,1996,1,f,63,1,RR,3,O,425,.,.,.,1
GRC,1,1996,1996,1,f,64,1,RR,3,O,492,.,.,.,1
GRC,1,1996,1996,1,f,65,1,RR,3,O,531,.,.,.,1
GRC,1,1996,1996,1,f,66,1,RR,3,O,624,.,.,.,1
GRC,1,1996,1996,1,f,67,1,RR,3,O,662,.,.,.,1
GRC,1,1996,1996,1,f,68,1,RR,3,O,757,.,.,.,1
GRC,1,1996,1996,1,f,69,1,RR,3,O,849,.,.,.,1
GRC,1,1996,1996,1,f,70,1,RR,3,O,984,.,.,.,1
GRC,1,1996,1996,1,f,71,1,RR,3,O,919,.,.,.,1
GRC,1,1996,1996,1,f,72,1,RR,3,O,915,.,.,.,1
GRC,1,1996,1996,1,f,73,1,RR,3,O,985,.,.,.,1
GRC,1,1996,1996,1,f,74,1,RR,3,O,1078,.,.,.,1
GRC,1,1996,1996,1,f,75,1,RR,3,O,1217,.,.,.,1
GRC,1,1996,1996,1,f,76,1,RR,3,O,1343,.,.,.,1
GRC,1,1996,1996,1,f,77,1,RR,3,O,1369,.,.,.,1
GRC,1,1996,1996,1,f,78,1,RR,3,O,1496,.,.,.,1
GRC,1,1996,1996,1,f,79,1,RR,3,O,1595,.,.,.,1
GRC,1,1996,1996,1,f,80,1,RR,3,O,1836,.,.,.,1
GRC,1,1996,1996,1,f,81,1,RR,3,O,2048,.,.,.,1
GRC,1,1996,1996,1,f,82,1,RR,3,O,1928,.,.,.,1
GRC,1,1996,1996,1,f,83,1,RR,3,O,2281,.,.,.,1
GRC,1,1996,1996,1,f,84,1,RR,3,O,2044,.,.,.,1
GRC,1,1996,1996,1,f,85,1,RR,3,O,2106,.,.,.,1
GRC,1,1996,1996,1,f,86,1,RR,3,O,2182,.,.,.,1
GRC,1,1996,1996,1,f,87,1,RR,3,O,1670,.,.,.,1
GRC,1,1996,1996,1,f,88,1,RR,3,O,1708,.,.,.,1
GRC,1,1996,1996,1,f,89,1,RR,3,O,1437,.,.,.,1
GRC,1,1996,1996,1,f,90,1,RR,3,O,1437,.,.,.,1
GRC,1,1996,1996,1,f,91,1,RR,3,O,1222,.,.,.,1
GRC,1,1996,1996,1,f,92,1,RR,3,O,952,.,.,.,1
GRC,1,1996,1996,1,f,93,1,RR,3,O,735,.,.,.,1
GRC,1,1996,1996,1,f,94,1,RR,3,O,577,.,.,.,1
GRC,1,1996,1996,1,f,95,1,RR,3,O,602,.,.,.,1
GRC,1,1996,1996,1,f,96,1,RR,3,O,477,.,.,.,1
GRC,1,1996,1996,1,f,97,1,RR,3,O,238,.,.,.,1
GRC,1,1996,1996,1,f,98,1,RR,3,O,192,.,.,.,1
GRC,1,1996,1996,1,f,99,1,RR,3,O,143,.,.,.,1
GRC,1,1996,1996,1,f,100,+,RR,3,O,287,.,.,.,1
GRC,1,1996,1996,1,f,UNK,.,RR,3,O,0,.,.,.,1
GRC,1,1997,1997,1,m,0,1,RR,3,O,354,.,.,.,1
GRC,1,1997,1997,1,m,1,1,RR,3,O,27,.,.,.,1
GRC,1,1997,1997,1,m,2,1,RR,3,O,16,.,.,.,1
GRC,1,1997,1997,1,m,3,1,RR,3,O,15,.,.,.,1
GRC,1,1997,1997,1,m,4,1,RR,3,O,15,.,.,.,1
GRC,1,1997,1997,1,m,5,1,RR,3,O,9,.,.,.,1
GRC,1,1997,1997,1,m,6,1,RR,3,O,13,.,.,.,1
GRC,1,1997,1997,1,m,7,1,RR,3,O,11,.,.,.,1
GRC,1,1997,1997,1,m,8,1,RR,3,O,10,.,.,.,1
GRC,1,1997,1997,1,m,9,1,RR,3,O,12,.,.,.,1
GRC,1,1997,1997,1,m,10,1,RR,3,O,11,.,.,.,1
GRC,1,1997,1997,1,m,11,1,RR,3,O,8,.,.,.,1
GRC,1,1997,1997,1,m,12,1,RR,3,O,10,.,.,.,1
GRC,1,1997,1997,1,m,13,1,RR,3,O,16,.,.,.,1
GRC,1,1997,1997,1,m,14,1,RR,3,O,27,.,.,.,1
GRC,1,1997,1997,1,m,15,1,RR,3,O,33,.,.,.,1
GRC,1,1997,1997,1,m,16,1,RR,3,O,42,.,.,.,1
GRC,1,1997,1997,1,m,17,1,RR,3,O,64,.,.,.,1
GRC,1,1997,1997,1,m,18,1,RR,3,O,68,.,.,.,1
GRC,1,1997,1997,1,m,19,1,RR,3,O,74,.,.,.,1
GRC,1,1997,1997,1,m,20,1,RR,3,O,86,.,.,.,1
GRC,1,1997,1997,1,m,21,1,RR,3,O,85,.,.,.,1
GRC,1,1997,1997,1,m,22,1,RR,3,O,82,.,.,.,1
GRC,1,1997,1997,1,m,23,1,RR,3,O,108,.,.,.,1
GRC,1,1997,1997,1,m,24,1,RR,3,O,95,.,.,.,1
GRC,1,1997,1997,1,m,25,1,RR,3,O,103,.,.,.,1
GRC,1,1997,1997,1,m,26,1,RR,3,O,110,.,.,.,1
GRC,1,1997,1997,1,m,27,1,RR,3,O,73,.,.,.,1
GRC,1,1997,1997,1,m,28,1,RR,3,O,123,.,.,.,1
GRC,1,1997,1997,1,m,29,1,RR,3,O,95,.,.,.,1
GRC,1,1997,1997,1,m,30,1,RR,3,O,105,.,.,.,1
GRC,1,1997,1997,1,m,31,1,RR,3,O,92,.,.,.,1
GRC,1,1997,1997,1,m,32,1,RR,3,O,83,.,.,.,1
GRC,1,1997,1997,1,m,33,1,RR,3,O,114,.,.,.,1
GRC,1,1997,1997,1,m,34,1,RR,3,O,93,.,.,.,1
GRC,1,1997,1997,1,m,35,1,RR,3,O,98,.,.,.,1
GRC,1,1997,1997,1,m,36,1,RR,3,O,122,.,.,.,1
GRC,1,1997,1997,1,m,37,1,RR,3,O,132,.,.,.,1
GRC,1,1997,1997,1,m,38,1,RR,3,O,135,.,.,.,1
GRC,1,1997,1997,1,m,39,1,RR,3,O,118,.,.,.,1
GRC,1,1997,1997,1,m,40,1,RR,3,O,144,.,.,.,1
GRC,1,1997,1997,1,m,41,1,RR,3,O,155,.,.,.,1
GRC,1,1997,1997,1,m,42,1,RR,3,O,160,.,.,.,1
GRC,1,1997,1997,1,m,43,1,RR,3,O,135,.,.,.,1
GRC,1,1997,1997,1,m,44,1,RR,3,O,184,.,.,.,1
GRC,1,1997,1997,1,m,45,1,RR,3,O,215,.,.,.,1
GRC,1,1997,1997,1,m,46,1,RR,3,O,216,.,.,.,1
GRC,1,1997,1997,1,m,47,1,RR,3,O,230,.,.,.,1
GRC,1,1997,1997,1,m,48,1,RR,3,O,224,.,.,.,1
GRC,1,1997,1997,1,m,49,1,RR,3,O,277,.,.,.,1
GRC,1,1997,1997,1,m,50,1,RR,3,O,324,.,.,.,1
GRC,1,1997,1997,1,m,51,1,RR,3,O,350,.,.,.,1
GRC,1,1997,1997,1,m,52,1,RR,3,O,358,.,.,.,1
GRC,1,1997,1997,1,m,53,1,RR,3,O,352,.,.,.,1
GRC,1,1997,1997,1,m,54,1,RR,3,O,336,.,.,.,1
GRC,1,1997,1997,1,m,55,1,RR,3,O,354,.,.,.,1
GRC,1,1997,1997,1,m,56,1,RR,3,O,437,.,.,.,1
GRC,1,1997,1997,1,m,57,1,RR,3,O,499,.,.,.,1
GRC,1,1997,1997,1,m,58,1,RR,3,O,538,.,.,.,1
GRC,1,1997,1997,1,m,59,1,RR,3,O,570,.,.,.,1
GRC,1,1997,1997,1,m,60,1,RR,3,O,665,.,.,.,1
GRC,1,1997,1997,1,m,61,1,RR,3,O,700,.,.,.,1
GRC,1,1997,1997,1,m,62,1,RR,3,O,812,.,.,.,1
GRC,1,1997,1997,1,m,63,1,RR,3,O,870,.,.,.,1
GRC,1,1997,1997,1,m,64,1,RR,3,O,848,.,.,.,1
GRC,1,1997,1997,1,m,65,1,RR,3,O,1006,.,.,.,1
GRC,1,1997,1997,1,m,66,1,RR,3,O,1107,.,.,.,1
GRC,1,1997,1997,1,m,67,1,RR,3,O,1224,.,.,.,1
GRC,1,1997,1997,1,m,68,1,RR,3,O,1171,.,.,.,1
GRC,1,1997,1997,1,m,69,1,RR,3,O,1448,.,.,.,1
GRC,1,1997,1997,1,m,70,1,RR,3,O,1588,.,.,.,1
GRC,1,1997,1997,1,m,71,1,RR,3,O,1465,.,.,.,1
GRC,1,1997,1997,1,m,72,1,RR,3,O,1375,.,.,.,1
GRC,1,1997,1997,1,m,73,1,RR,3,O,1423,.,.,.,1
GRC,1,1997,1997,1,m,74,1,RR,3,O,1363,.,.,.,1
GRC,1,1997,1997,1,m,75,1,RR,3,O,1407,.,.,.,1
GRC,1,1997,1997,1,m,76,1,RR,3,O,1605,.,.,.,1
GRC,1,1997,1997,1,m,77,1,RR,3,O,1388,.,.,.,1
GRC,1,1997,1997,1,m,78,1,RR,3,O,1263,.,.,.,1
GRC,1,1997,1997,1,m,79,1,RR,3,O,1486,.,.,.,1
GRC,1,1997,1997,1,m,80,1,RR,3,O,1581,.,.,.,1
GRC,1,1997,1997,1,m,81,1,RR,3,O,1628,.,.,.,1
GRC,1,1997,1997,1,m,82,1,RR,3,O,1786,.,.,.,1
GRC,1,1997,1997,1,m,83,1,RR,3,O,1626,.,.,.,1
GRC,1,1997,1997,1,m,84,1,RR,3,O,1705,.,.,.,1
GRC,1,1997,1997,1,m,85,1,RR,3,O,1593,.,.,.,1
GRC,1,1997,1997,1,m,86,1,RR,3,O,1507,.,.,.,1
GRC,1,1997,1997,1,m,87,1,RR,3,O,1378,.,.,.,1
GRC,1,1997,1997,1,m,88,1,RR,3,O,1194,.,.,.,1
GRC,1,1997,1997,1,m,89,1,RR,3,O,1102,.,.,.,1
GRC,1,1997,1997,1,m,90,1,RR,3,O,949,.,.,.,1
GRC,1,1997,1997,1,m,91,1,RR,3,O,791,.,.,.,1
GRC,1,1997,1997,1,m,92,1,RR,3,O,674,.,.,.,1
GRC,1,1997,1997,1,m,93,1,RR,3,O,519,.,.,.,1
GRC,1,1997,1997,1,m,94,1,RR,3,O,422,.,.,.,1
GRC,1,1997,1997,1,m,95,1,RR,3,O,269,.,.,.,1
GRC,1,1997,1997,1,m,96,1,RR,3,O,199,.,.,.,1
GRC,1,1997,1997,1,m,97,1,RR,3,O,170,.,.,.,1
GRC,1,1997,1997,1,m,98,1,RR,3,O,96,.,.,.,1
GRC,1,1997,1997,1,m,99,1,RR,3,O,74,.,.,.,1
GRC,1,1997,1997,1,m,100,+,RR,3,O,126,.,.,.,1
GRC,1,1997,1997,1,m,UNK,.,RR,3,O,0,.,.,.,1
GRC,1,1997,1997,1,f,0,1,RR,3,O,303,.,.,.,1
GRC,1,1997,1997,1,f,1,1,RR,3,O,18,.,.,.,1
GRC,1,1997,1997,1,f,2,1,RR,3,O,13,.,.,.,1
GRC,1,1997,1997,1,f,3,1,RR,3,O,10,.,.,.,1
GRC,1,1997,1997,1,f,4,1,RR,3,O,9,.,.,.,1
GRC,1,1997,1997,1,f,5,1,RR,3,O,9,.,.,.,1
GRC,1,1997,1997,1,f,6,1,RR,3,O,10,.,.,.,1
GRC,1,1997,1997,1,f,7,1,RR,3,O,7,.,.,.,1
GRC,1,1997,1997,1,f,8,1,RR,3,O,6,.,.,.,1
GRC,1,1997,1997,1,f,9,1,RR,3,O,9,.,.,.,1
GRC,1,1997,1997,1,f,10,1,RR,3,O,10,.,.,.,1
GRC,1,1997,1997,1,f,11,1,RR,3,O,7,.,.,.,1
GRC,1,1997,1997,1,f,12,1,RR,3,O,8,.,.,.,1
GRC,1,1997,1997,1,f,13,1,RR,3,O,9,.,.,.,1
GRC,1,1997,1997,1,f,14,1,RR,3,O,18,.,.,.,1
GRC,1,1997,1997,1,f,15,1,RR,3,O,8,.,.,.,1
GRC,1,1997,1997,1,f,16,1,RR,3,O,20,.,.,.,1
GRC,1,1997,1997,1,f,17,1,RR,3,O,23,.,.,.,1
GRC,1,1997,1997,1,f,18,1,RR,3,O,24,.,.,.,1
GRC,1,1997,1997,1,f,19,1,RR,3,O,29,.,.,.,1
GRC,1,1997,1997,1,f,20,1,RR,3,O,21,.,.,.,1
GRC,1,1997,1997,1,f,21,1,RR,3,O,19,.,.,.,1
GRC,1,1997,1997,1,f,22,1,RR,3,O,32,.,.,.,1
GRC,1,1997,1997,1,f,23,1,RR,3,O,28,.,.,.,1
GRC,1,1997,1997,1,f,24,1,RR,3,O,27,.,.,.,1
GRC,1,1997,1997,1,f,25,1,RR,3,O,26,.,.,.,1
GRC,1,1997,1997,1,f,26,1,RR,3,O,29,.,.,.,1
GRC,1,1997,1997,1,f,27,1,RR,3,O,24,.,.,.,1
GRC,1,1997,1997,1,f,28,1,RR,3,O,25,.,.,.,1
GRC,1,1997,1997,1,f,29,1,RR,3,O,32,.,.,.,1
GRC,1,1997,1997,1,f,30,1,RR,3,O,36,.,.,.,1
GRC,1,1997,1997,1,f,31,1,RR,3,O,36,.,.,.,1
GRC,1,1997,1997,1,f,32,1,RR,3,O,27,.,.,.,1
GRC,1,1997,1997,1,f,33,1,RR,3,O,39,.,.,.,1
GRC,1,1997,1997,1,f,34,1,RR,3,O,40,.,.,.,1
GRC,1,1997,1997,1,f,35,1,RR,3,O,33,.,.,.,1
GRC,1,1997,1997,1,f,36,1,RR,3,O,40,.,.,.,1
GRC,1,1997,1997,1,f,37,1,RR,3,O,40,.,.,.,1
GRC,1,1997,1997,1,f,38,1,RR,3,O,56,.,.,.,1
GRC,1,1997,1997,1,f,39,1,RR,3,O,55,.,.,.,1
GRC,1,1997,1997,1,f,40,1,RR,3,O,62,.,.,.,1
GRC,1,1997,1997,1,f,41,1,RR,3,O,81,.,.,.,1
GRC,1,1997,1997,1,f,42,1,RR,3,O,79,.,.,.,1
GRC,1,1997,1997,1,f,43,1,RR,3,O,69,.,.,.,1
GRC,1,1997,1997,1,f,44,1,RR,3,O,92,.,.,.,1
GRC,1,1997,1997,1,f,45,1,RR,3,O,87,.,.,.,1
GRC,1,1997,1997,1,f,46,1,RR,3,O,96,.,.,.,1
GRC,1,1997,1997,1,f,47,1,RR,3,O,90,.,.,.,1
GRC,1,1997,1997,1,f,48,1,RR,3,O,107,.,.,.,1
GRC,1,1997,1997,1,f,49,1,RR,3,O,134,.,.,.,1
GRC,1,1997,1997,1,f,50,1,RR,3,O,141,.,.,.,1
GRC,1,1997,1997,1,f,51,1,RR,3,O,163,.,.,.,1
GRC,1,1997,1997,1,f,52,1,RR,3,O,131,.,.,.,1
GRC,1,1997,1997,1,f,53,1,RR,3,O,133,.,.,.,1
GRC,1,1997,1997,1,f,54,1,RR,3,O,149,.,.,.,1
GRC,1,1997,1997,1,f,55,1,RR,3,O,152,.,.,.,1
GRC,1,1997,1997,1,f,56,1,RR,3,O,200,.,.,.,1
GRC,1,1997,1997,1,f,57,1,RR,3,O,250,.,.,.,1
GRC,1,1997,1997,1,f,58,1,RR,3,O,237,.,.,.,1
GRC,1,1997,1997,1,f,59,1,RR,3,O,261,.,.,.,1
GRC,1,1997,1997,1,f,60,1,RR,3,O,344,.,.,.,1
GRC,1,1997,1997,1,f,61,1,RR,3,O,352,.,.,.,1
GRC,1,1997,1997,1,f,62,1,RR,3,O,394,.,.,.,1
GRC,1,1997,1997,1,f,63,1,RR,3,O,422,.,.,.,1
GRC,1,1997,1997,1,f,64,1,RR,3,O,384,.,.,.,1
GRC,1,1997,1997,1,f,65,1,RR,3,O,534,.,.,.,1
GRC,1,1997,1997,1,f,66,1,RR,3,O,590,.,.,.,1
GRC,1,1997,1997,1,f,67,1,RR,3,O,700,.,.,.,1
GRC,1,1997,1997,1,f,68,1,RR,3,O,756,.,.,.,1
GRC,1,1997,1997,1,f,69,1,RR,3,O,827,.,.,.,1
GRC,1,1997,1997,1,f,70,1,RR,3,O,986,.,.,.,1
GRC,1,1997,1997,1,f,71,1,RR,3,O,974,.,.,.,1
GRC,1,1997,1997,1,f,72,1,RR,3,O,1062,.,.,.,1
GRC,1,1997,1997,1,f,73,1,RR,3,O,982,.,.,.,1
GRC,1,1997,1997,1,f,74,1,RR,3,O,1140,.,.,.,1
GRC,1,1997,1997,1,f,75,1,RR,3,O,1121,.,.,.,1
GRC,1,1997,1997,1,f,76,1,RR,3,O,1258,.,.,.,1
GRC,1,1997,1997,1,f,77,1,RR,3,O,1338,.,.,.,1
GRC,1,1997,1997,1,f,78,1,RR,3,O,1358,.,.,.,1
GRC,1,1997,1997,1,f,79,1,RR,3,O,1526,.,.,.,1
GRC,1,1997,1997,1,f,80,1,RR,3,O,1682,.,.,.,1
GRC,1,1997,1997,1,f,81,1,RR,3,O,1945,.,.,.,1
GRC,1,1997,1997,1,f,82,1,RR,3,O,2078,.,.,.,1
