Russia,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1988   36      1952   602778.50   600073.55  1202852.05
 1988   36      1951   584868.50   584565.92  1169434.41
 1988   37      1951   585059.50   583728.37  1168787.86
 1988   37      1950   566699.66   563320.57  1130020.23
 1988   38      1950   566688.24   562433.55  1129121.79
 1988   38      1949   597818.71   588916.13  1186734.84
 1988   39      1949   598074.10   588152.89  1186226.98
 1988   39      1948   498781.24   489281.86   988063.10
 1988   40      1948   497702.01   487377.85   985079.86
 1988   40      1947   491523.83   480382.07   971905.91
 1988   41      1947   490014.14   477399.42   967413.57
 1988   41      1946   450774.43   436382.90   887157.33
 1988   42      1946   448907.96   432873.01   881780.98
 1988   42      1945   274153.97   263836.58   537990.54
 1988   43      1945   273428.62   262494.08   535922.70
 1988   43      1944   214605.49   206886.56   421492.06
 1988   44      1944   213255.36   204997.06   418252.42
 1988   44      1943   200215.41   189506.60   389722.02
 1988   45      1943   199635.98   188409.65   388045.63
 1988   45      1942   308398.01   280132.24   588530.25
 1988   46      1942   309385.38   280344.55   589729.93
 1988   46      1941   493814.93   447369.22   941184.15
 1988   47      1941   492280.34   444238.35   936518.70
 1988   47      1940   519888.00   469951.08   989839.08
 1988   48      1940   519284.63   467165.87   986450.50
 1988   48      1939   596825.05   527414.16  1124239.21
 1988   49      1939   593974.35   523684.25  1117658.59
 1988   49      1938   611396.00   536828.06  1148224.06
 1988   50      1938   609235.29   532272.21  1141507.51
 1988   50      1937   611690.11   540211.53  1151901.64
 1988   51      1937   609471.05   535447.70  1144918.75
 1988   51      1936   517866.16   450017.52   967883.68
 1988   52      1936   514812.75   445389.74   960202.49
 1988   52      1935   457402.06   397134.11   854536.16
 1988   53      1935   455393.05   393227.96   848621.01
 1988   53      1934   374522.22   318893.90   693416.13
 1988   54      1934   372295.02   315000.15   687295.17
 1988   54      1933   376728.39   313261.04   689989.43
 1988   55      1933   374769.67   309194.38   683964.05
 1988   55      1932   468182.58   376646.15   844828.73
 1988   56      1932   467408.99   372422.44   839831.43
 1988   56      1931   459484.09   380595.05   840079.13
 1988   57      1931   459011.48   377036.51   836047.99
 1988   57      1930   525764.17   411669.63   937433.80
 1988   58      1930   523516.92   405514.52   929031.43
 1988   58      1929   537375.61   420893.00   958268.61
 1988   59      1929   535076.32   413879.43   948955.75
 1988   59      1928   559243.69   418335.58   977579.28
 1988   60      1928   554269.13   410327.91   964597.04
 1988   60      1927   536896.69   393436.77   930333.46
 1988   61      1927   534198.50   386452.64   920651.14
 1988   61      1926   526854.01   340749.80   867603.81
 1988   62      1926   523405.93   333817.72   857223.66
 1988   62      1925   486802.35   266519.78   753322.12
 1988   63      1925   483319.56   260840.64   744160.20
 1988   63      1924   466470.61   230412.43   696883.04
 1988   64      1924   462566.94   225003.76   687570.70
 1988   64      1923   418926.21   186874.41   605800.62
 1988   65      1923   412498.71   181819.39   594318.11
 1988   65      1922   354329.95   150768.94   505098.88
 1988   66      1922   348622.27   146619.89   495242.17
 1988   66      1921   295007.90   133982.03   428989.93
 1988   67      1921   290524.16   130496.59   421020.75
 1988   67      1920   268303.03   119048.88   387351.91
 1988   68      1920   264344.11   115919.19   380263.30
 1988   68      1919   275511.56   118564.76   394076.33
 1988   69      1919   272579.21   116017.35   388596.56
 1988   69      1918   285257.39   123507.44   408764.83
 1988   70      1918   274241.85   115592.39   389834.24
 1988   70      1917   218430.47    90225.79   308656.26
 1988   71      1917   216754.03    88258.61   305012.64
 1988   71      1916   232885.39    90303.77   323189.16
 1988   72      1916   227542.77    86715.35   314258.12
 1988   72      1915   276809.98   105168.69   381978.68
 1988   73      1915   270093.03   100659.91   370752.94
 1988   73      1914   335207.08   119975.75   455182.82
 1988   74      1914   324900.42   113674.75   438575.17
 1988   74      1913   291465.30   107055.90   398521.20
 1988   75      1913   281850.50   101278.85   383129.35
 1988   75      1912   310285.17   104033.20   414318.37
 1988   76      1912   298197.56    97657.76   395855.32
 1988   76      1911   257079.07    87316.28   344395.34
 1988   77      1911   246457.21    81505.05   327962.25
 1988   77      1910   251636.05    81099.17   332735.22
 1988   78      1910   239692.04    75418.47   315110.50
 1988   78      1909   213253.10    64167.75   277420.84
 1988   79      1909   201564.65    59342.28   260906.93
 1988   79      1908   195408.87    56003.07   251411.95
 1988   80      1908   179267.13    51382.17   230649.29
 1988   80      1907   172363.00    48532.57   220895.57
 1988   81      1907   161588.07    44334.38   205922.45
 1988   81      1906   149407.80    40147.84   189555.64
 1988   82      1906   139056.51    36395.52   175452.03
 1988   82      1905   127856.15    32149.01   160005.16
 1988   83      1905   118052.17    28872.49   146924.66
 1988   83      1904   111286.20    26225.37   137511.57
 1988   84      1904   101876.85    23355.45   125232.29
 1988   84      1903    94361.91    20909.56   115271.46
 1988   85      1903    85579.24    18437.15   104016.39
 1988   85      1902    77124.32    15771.51    92895.83
 1988   86      1902    69308.47    13794.95    83103.42
 1988   86      1901    61646.92    11694.18    73341.10
 1988   87      1901    54780.34    10135.87    64916.21
 1988   87      1900    51533.09     9419.92    60953.01
 1988   88      1900    45334.63     8096.27    53430.90
 1988   88      1899    38122.34     7198.35    45320.69
 1988   89      1899    33097.45     6095.85    39193.30
 1988   89      1898    26985.89     5138.76    32124.64
 1988   90      1898    23023.79     4274.42    27298.21
 1988   90      1897    21756.61     3962.58    25719.19
 1988   91      1897    18391.59     3275.81    21667.40
 1988   91      1896    16625.24     3074.10    19699.35
 1988   92      1896    13924.09     2515.21    16439.30
 1988   92      1895    12817.58     2349.21    15166.78
 1988   93      1895    10633.10     1885.65    12518.75
 1988   93      1894     9501.04     1674.99    11176.03
 1988   94      1894     7849.59     1330.87     9180.45
 1988   94      1893     7047.95     1202.57     8250.53
 1988   95      1893     5775.71      956.81     6732.52
 1988   95      1892     5444.20      902.80     6347.00
 1988   96      1892     4442.79      720.09     5162.88
 1988   96      1891     4049.85      660.60     4710.45
 1988   97      1891     3304.20      530.24     3834.44
 1988   97      1890     3239.17      485.17     3724.34
 1988   98      1890     2634.96      391.29     3026.24
 1988   98      1889     2436.58      343.88     2780.46
 1988   99      1889     1916.46      268.90     2185.35
 1988   99      1888     1763.24      257.17     2020.41
 1988   100     1888     1375.86      199.22     1575.08
 1988   100     1887     1243.41      184.93     1428.34
 1988   101     1887      956.35      141.81     1098.16
 1988   101     1886      789.49      118.22      907.71
 1988   102     1886      599.24       90.11      689.35
 1988   102     1885      535.43       81.06      616.49
 1988   103     1885      400.92       61.30      462.22
 1988   103     1884      360.57       53.33      413.90
 1988   104     1884      267.17       40.16      307.33
 1988   104     1883      239.38       36.30      275.68
 1988   105     1883      174.75       27.13      201.88
 1988   105     1882      154.82       23.74      178.55
 1988   106     1882      111.40       17.59      128.99
 1988   106     1881       93.36       15.00      108.35
 1988   107     1881       66.29       11.04       77.33
 1988   107     1880       60.45        9.91       70.36
 1988   108     1880       42.37        7.26       49.62
 1988   108     1879       36.47        5.86       42.33
 1988   109     1879       25.14        4.26       29.40
 1988   109     1878       20.67        3.19       23.86
 1988   110+       .       59.70        8.22       67.92
 1989    0      1989   533836.47   561287.08  1095123.55
 1989    0      1988   554297.94   577032.85  1131330.80
 1989    1      1988   581418.97   605291.25  1186710.22
 1989    1      1987   588366.91   612575.97  1200942.88
 1989    2      1987   615884.70   641060.87  1256945.57
 1989    2      1986   605580.34   628262.00  1233842.34
 1989    3      1986   606620.42   629341.77  1235962.19
 1989    3      1985   573905.81   594001.87  1167907.68
 1989    4      1985   592669.67   613600.61  1206270.28
 1989    4      1984   583508.50   605084.97  1188593.47
 1989    5      1984   598563.24   620269.07  1218832.31
 1989    5      1983   597132.73   616293.73  1213426.47
 1989    6      1983   616375.06   636262.74  1252637.80
 1989    6      1982   568780.99   588227.76  1157008.75
 1989    7      1982   569900.13   589390.89  1159291.02
 1989    7      1981   538325.13   554100.97  1092426.10
 1989    8      1981   550786.37   566735.18  1117521.55
 1989    8      1980   535729.92   551523.67  1087253.59
 1989    9      1980   550692.54   567018.27  1117710.80
 1989    9      1979   526270.20   543059.85  1069330.05
 1989   10      1979   539997.04   557038.96  1097036.00
 1989   10      1978   525025.54   539954.14  1064979.68
 1989   11      1978   539945.67   555282.53  1095228.20
 1989   11      1977   516064.95   530646.12  1046711.07
 1989   12      1977   530726.82   545714.25  1076441.07
 1989   12      1976   518618.51   534529.31  1053147.82
 1989   13      1976   538117.54   554693.74  1092811.28
 1989   13      1975   510090.96   524872.19  1034963.15
 1989   14      1975   524787.53   540730.27  1065517.80
 1989   14      1974   499600.78   514411.59  1014012.37
 1989   15      1974   520728.13   536083.15  1056811.28
 1989   15      1973   486708.47   500157.61   986866.08
 1989   16      1973   506000.15   519895.58  1025895.73
 1989   16      1972   496018.03   510204.98  1006223.00
 1989   17      1972   520457.46   533515.55  1053973.01
 1989   17      1971   482013.49   499784.14   981797.63
 1989   18      1971   500886.90   519864.87  1020751.77
 1989   18      1970   465053.88   503257.70   968311.58
 1989   19      1970   487984.31   529986.15  1017970.46
 1989   19      1969   443058.51   492775.37   935833.89
 1989   20      1969   462694.67   514489.04   977183.71
 1989   20      1968   441827.93   454789.97   896617.90
 1989   21      1968   466956.56   479433.74   946390.30
 1989   21      1967   440913.46   452335.20   893248.66
 1989   22      1967   475436.08   487912.42   963348.50
 1989   22      1966   464430.22   479117.75   943547.98
 1989   23      1966   500257.18   515934.30  1016191.48
 1989   23      1965   471283.62   489406.08   960689.70
 1989   24      1965   509041.40   529550.22  1038591.62
 1989   24      1964   491905.99   509629.61  1001535.60
 1989   25      1964   546167.88   566367.70  1112535.58
 1989   25      1963   536918.70   555995.76  1092914.46
 1989   26      1963   592378.74   613775.62  1206154.36
 1989   26      1962   571177.73   589142.96  1160320.69
 1989   27      1962   627489.43   646752.06  1274241.49
 1989   27      1961   607273.26   631506.26  1238779.52
 1989   28      1961   658175.93   683565.42  1341741.35
 1989   28      1960   624522.69   637211.39  1261734.08
 1989   29      1960   686285.03   699179.26  1385464.29
 1989   29      1959   619138.17   636215.42  1255353.59
 1989   30      1959   677126.82   694691.64  1371818.46
 1989   30      1958   629100.35   639533.34  1268633.69
 1989   31      1958   675524.21   684906.92  1360431.13
 1989   31      1957   617722.96   631261.10  1248984.06
 1989   32      1957   667077.44   680799.99  1347877.43
 1989   32      1956   594506.52   601909.08  1196415.60
 1989   33      1956   661818.43   668805.40  1330623.83
 1989   33      1955   632105.94   638008.87  1270114.81
 1989   34      1955   632059.28   636737.01  1268796.29
 1989   34      1954   640865.79   641164.50  1282030.29
 1989   35      1954   640949.06   640038.79  1280987.85
 1989   35      1953   588233.23   588312.75  1176545.98
 1989   36      1953   588039.87   587388.52  1175428.39
 1989   36      1952   602506.20   599166.99  1201673.19
 1989   37      1952   602316.40   597812.80  1200129.20
 1989   37      1951   584778.39   582772.59  1167550.98
 1989   38      1951   584511.18   581316.75  1165827.93
 1989   38      1950   566375.15   561459.12  1127834.27
 1989   39      1950   566119.62   560029.67  1126149.28
 1989   39      1949   597744.57   587094.02  1184838.59
 1989   40      1949   597084.25   585173.48  1182257.73
 1989   40      1948   497381.36   486357.18   983738.54
 1989   41      1948   497070.04   485092.43   982162.47
 1989   41      1947   489683.17   476418.56   966101.73
 1989   42      1947   489255.31   474969.23   964224.54
 1989   42      1946   448580.57   431931.35   880511.91
 1989   43      1946   448108.36   430362.50   878470.86
 1989   43      1945   273188.51   261785.15   534973.66
 1989   44      1945   272842.21   260789.89   533632.10
 1989   44      1944   213054.74   204411.07   417465.81
 1989   45      1944   212672.32   203193.18   415865.50
 1989   45      1943   199421.85   187814.81   387236.66
 1989   46      1943   199174.24   186648.63   385822.86
 1989   46      1942   309034.25   279406.43   588440.68
 1989   47      1942   308525.11   277769.43   586294.54
 1989   47      1941   491758.81   442805.34   934564.15
 1989   48      1941   490898.53   439836.11   930734.64
 1989   48      1940   518651.33   465442.66   984093.99
 1989   49      1940   517670.86   462229.17   979900.02
 1989   49      1939   593195.06   521630.94  1114826.01
 1989   50      1939   591828.84   517769.89  1109598.73
 1989   50      1938   608376.62   529960.44  1138337.06
 1989   51      1938   606847.14   525706.85  1132553.98
 1989   51      1937   608557.06   533124.18  1141681.24
 1989   52      1937   606873.49   528583.51  1135457.00
 1989   52      1936   513898.72   443137.02   957035.73
 1989   53      1936   512400.17   439428.82   951828.99
 1989   53      1935   454527.76   391157.19   845684.95
 1989   54      1935   453144.69   387378.03   840522.72
 1989   54      1934   371481.65   313082.61   684564.25
 1989   55      1934   370229.70   309810.15   680039.86
 1989   55      1933   373867.84   307165.74   681033.58
 1989   56      1933   372503.09   303633.02   676136.11
 1989   56      1932   466291.60   369985.92   836277.53
 1989   57      1932   464488.11   365411.25   829899.36
 1989   57      1931   457720.16   374222.21   831942.36
 1989   58      1931   455839.14   369366.52   825205.66
 1989   58      1930   522012.08   402341.29   924353.37
 1989   59      1930   519453.02   396334.54   915787.56
 1989   59      1929   533307.45   410356.62   943664.07
 1989   60      1929   530586.08   404143.78   934729.86
 1989   60      1928   552286.89   406481.92   958768.81
 1989   61      1928   548778.78   399344.61   948123.39
 1989   61      1927   532072.13   382604.57   914676.70
 1989   62      1927   528563.26   375552.50   904115.76
 1989   62      1926   521145.20   330272.04   851417.24
 1989   63      1926   517122.80   323824.58   840947.39
 1989   63      1925   480932.12   257717.62   738649.74
 1989   64      1925   476688.33   252364.46   729052.79
 1989   64      1924   460068.46   222212.60   682281.06
 1989   65      1924   455355.44   217146.36   672501.79
 1989   65      1923   410008.12   179356.63   589364.75
 1989   66      1923   405382.45   175153.97   580536.42
 1989   66      1922   346304.28   144518.23   490822.50
 1989   67      1922   341707.98   140827.26   482535.24
 1989   67      1921   288334.56   128533.83   416868.39
 1989   68      1921   284327.90   125068.32   409396.22
 1989   68      1920   262137.03   113986.22   376123.25
 1989   69      1920   258107.51   110751.73   368859.24
 1989   69      1919   270092.57   113929.31   384021.88
 1989   70      1919   265621.20   110583.88   376205.08
 1989   70      1918   271589.28   113444.22   385033.50
 1989   71      1918   264932.11   108538.50   373470.60
 1989   71      1917   214283.84    86381.97   300665.81
 1989   72      1917   210353.14    83629.40   293982.54
 1989   72      1916   224747.79    84727.22   309475.01
 1989   73      1916   219300.72    81189.29   300490.01
 1989   73      1915   266411.42    98216.14   364627.57
 1989   74      1915   259167.74    93835.46   353003.20
 1989   74      1914   320367.40   110837.16   431204.56
 1989   75      1914   310434.51   105269.59   415704.10
 1989   75      1913   276884.17    98350.77   375234.94
 1989   76      1913   267572.06    93281.78   360853.84
 1989   76      1912   293008.94    94772.28   387781.23
 1989   77      1912   281436.88    89293.82   370730.70
 1989   77      1911   241096.72    78726.55   319823.26
 1989   78      1911   231628.38    73943.72   305572.10
 1989   78      1910   234311.14    72834.60   307145.73
 1989   79      1910   222552.35    68050.23   290602.58
 1989   79      1909   196234.68    56989.52   253224.20
 1989   80      1909   186343.58    53582.89   239926.47
 1989   80      1908   173989.26    49207.11   223196.36
 1989   81      1908   163702.86    45061.36   208764.22
 1989   81      1907   156345.98    42341.28   198687.26
 1989   82      1907   146151.02    38471.68   184622.70
 1989   82      1906   134036.32    34580.64   168616.96
 1989   83      1906   124356.25    31134.28   155490.53
 1989   83      1905   113341.30    27329.12   140670.42
 1989   84      1905   104323.68    24439.17   128762.85
 1989   84      1904    97385.42    22021.91   119407.33
 1989   85      1904    88797.54    19538.50   108336.04
 1989   85      1903    81432.90    17308.48    98741.38
 1989   86      1903    73587.44    15225.56    88813.00
 1989   86      1902    65630.75    12894.34    78525.09
 1989   87      1902    58690.97    11215.71    69906.67
 1989   87      1901    51560.69     9418.42    60979.11
 1989   88      1901    45605.48     8101.50    53706.98
 1989   88      1900    42482.70     7493.66    49976.36
 1989   89      1900    37279.73     6403.32    43683.05
 1989   89      1899    30840.39     5602.22    36442.61
 1989   90      1899    26657.13     4731.54    31388.67
 1989   90      1898    21236.72     3905.90    25142.62
 1989   91      1898    18095.22     3254.15    21349.37
 1989   91      1897    16922.21     2973.84    19896.05
 1989   92      1897    14308.83     2441.50    16750.33
 1989   92      1896    12733.87     2270.50    15004.37
 1989   93      1896    10674.61     1850.72    12525.33
 1989   93      1895     9698.82     1687.62    11386.44
 1989   94      1895     8097.55     1358.01     9455.56
 1989   94      1894     7155.22     1190.97     8346.19
 1989   95      1894     5936.41      947.86     6884.27
 1989   95      1893     5233.24      854.13     6087.37
 1989   96      1893     4328.46      681.57     5010.02
 1989   96      1892     4027.12      643.86     4670.98
 1989   97      1892     3325.96      519.01     3844.97
 1989   97      1891     2992.86      477.79     3470.65
 1989   98      1891     2450.58      387.62     2838.20
 1989   98      1890     2370.88      351.15     2722.03
 1989   99      1890     1910.91      278.50     2189.40
 1989   99      1889     1700.36      237.08     1937.44
 1989   100     1889     1335.16      183.47     1518.63
 1989   100     1888     1212.74      174.86     1387.60
 1989   101     1888      940.15      134.02     1074.17
 1989   101     1887      836.77      123.78      960.54
 1989   102     1887      639.19       93.71      732.89
 1989   102     1886      520.84       78.42      599.26
 1989   103     1886      392.82       59.02      451.83
 1989   103     1885      346.09       53.12      399.21
 1989   104     1885      257.64       39.60      297.24
 1989   104     1884      229.53       34.73      264.26
 1989   105     1884      169.54       25.81      195.34
 1989   105     1883      149.00       23.37      172.36
 1989   106     1883      108.46       17.20      125.66
 1989   106     1882       94.30       15.08      109.38
 1989   107     1882       67.72       10.98       78.70
 1989   107     1881       55.75        9.43       65.18
 1989   108     1881       39.57        6.81       46.38
 1989   108     1880       35.40        6.18       41.58
 1989   109     1880       24.86        4.44       29.30
 1989   109     1879       20.82        3.62       24.44
 1989   110+       .       57.62        8.93       66.55
 1990    0      1990   495759.19   522667.36  1018426.55
 1990    0      1989   504101.22   529018.73  1033119.95
 1990    1      1989   529706.28   555820.57  1085526.85
 1990    1      1988   550879.80   573427.13  1124306.93
 1990    2      1988   581494.99   604994.57  1186489.56
 1990    2      1987   586663.56   610590.06  1197253.62
 1990    3      1987   616571.59   641747.34  1258318.93
 1990    3      1986   604844.21   627454.28  1232298.49
 1990    4      1986   607668.72   630473.91  1238142.63
 1990    4      1985   573456.29   593658.74  1167115.03
 1990    5      1985   592847.70   614825.56  1207673.26
 1990    5      1984   583437.77   604542.99  1187980.76
 1990    6      1984   599761.35   621575.09  1221336.44
 1990    6      1983   596959.66   616161.43  1213121.08
 1990    7      1983   617812.90   638081.90  1255894.80
 1990    7      1982   568723.79   588107.96  1156831.74
 1990    8      1982   571880.52   591625.69  1163506.21
 1990    8      1981   538419.56   553944.41  1092363.98
 1990    9      1981   552037.32   568460.10  1120497.42
 1990    9      1980   535719.86   551539.02  1087258.88
 1990   10      1980   552754.39   569079.74  1121834.13
 1990   10      1979   526424.17   542987.43  1069411.59
 1990   11      1979   541315.37   558493.54  1099808.92
 1990   11      1978   525133.08   540005.99  1065139.08
 1990   12      1978   541126.99   556656.56  1097783.55
 1990   12      1977   516178.69   530703.94  1046882.63
 1990   13      1977   531957.14   546941.15  1078898.29
 1990   13      1976   518617.28   534540.56  1053157.84
 1990   14      1976   539024.80   555924.64  1094949.44
 1990   14      1975   510002.92   525427.72  1035430.65
 1990   15      1975   525842.09   540753.00  1066595.09
 1990   15      1974   499410.87   514050.87  1013461.74
 1990   16      1974   521670.90   535708.87  1057379.77
 1990   16      1973   486403.90   499629.22   986033.12
 1990   17      1973   510388.52   522028.43  1032416.95
 1990   17      1972   499652.57   511995.00  1011647.56
 1990   18      1972   520366.86   533967.46  1054334.31
 1990   18      1971   482219.46   500282.37   982501.83
 1990   19      1971   496819.26   518132.72  1014951.98
 1990   19      1970   463511.57   503226.91   966738.49
 1990   20      1970   487747.21   525758.23  1013505.44
 1990   20      1969   440753.67   489873.96   930627.63
 1990   21      1969   462247.12   507971.85   970218.98
 1990   21      1968   440630.26   452120.09   892750.35
 1990   22      1968   466270.03   477568.58   943838.62
 1990   22      1967   440006.78   451247.91   891254.69
 1990   23      1967   474839.08   486345.99   961185.07
 1990   23      1966   463597.40   477791.89   941389.29
 1990   24      1966   499553.55   513802.95  1013356.50
 1990   24      1965   470386.59   488985.27   959371.85
 1990   25      1965   509096.08   528038.91  1037134.99
 1990   25      1964   490971.53   508753.70   999725.23
 1990   26      1964   546534.69   564093.15  1110627.84
 1990   26      1963   535635.43   554530.16  1090165.60
 1990   27      1963   592683.67   611657.43  1204341.09
 1990   27      1962   570345.18   587367.18  1157712.36
 1990   28      1962   629008.12   645467.57  1274475.70
 1990   28      1961   606445.02   629297.09  1235742.11
 1990   29      1961   658701.86   680838.16  1339540.02
 1990   29      1960   624035.63   635171.26  1259206.89
 1990   30      1960   688640.68   699620.86  1388261.54
 1990   30      1959   618563.96   634000.54  1252564.50
 1990   31      1959   677787.50   692464.85  1370252.36
 1990   31      1958   629165.93   637279.43  1266445.36
 1990   32      1958   675775.53   682704.14  1358479.67
 1990   32      1957   617331.93   629388.33  1246720.26
 1990   33      1957   668018.14   678908.45  1346926.59
 1990   33      1956   594267.19   599903.02  1194170.21
 1990   34      1956   662491.46   666408.32  1328899.78
 1990   34      1955   631808.51   635759.43  1267567.94
 1990   35      1955   632532.19   634242.82  1266775.01
 1990   35      1954   640675.68   639018.74  1279694.41
 1990   36      1954   641505.72   637832.70  1279338.42
 1990   36      1953   587758.71   586370.79  1174129.50
 1990   37      1953   588076.50   584888.53  1172965.03
 1990   37      1952   602021.81   596739.61  1198761.42
 1990   38      1952   603276.42   596012.52  1199288.94
 1990   38      1951   584189.55   580228.45  1164418.00
 1990   39      1951   584595.30   578558.26  1163153.56
 1990   39      1950   565769.08   558881.16  1124650.25
 1990   40      1950   566934.27   558585.63  1125519.90
 1990   40      1949   596710.53   583921.15  1180631.68
 1990   41      1949   597292.75   582286.90  1179579.65
 1990   41      1948   496696.99   483930.30   980627.28
 1990   42      1948   496877.44   482730.30   979607.74
 1990   42      1947   488877.72   473826.14   962703.86
 1990   43      1947   489341.97   472896.22   962238.18
 1990   43      1946   447749.03   429275.37   877024.40
 1990   44      1946   447805.05   427473.31   875278.36
 1990   44      1945   272567.51   259981.09   532548.60
 1990   45      1945   272807.78   258976.68   531784.45
 1990   45      1944   212440.96   202513.81   414954.76
 1990   46      1944   212523.61   201658.33   414181.94
 1990   46      1943   198934.63   185964.60   384899.23
 1990   47      1943   198900.88   185091.53   383992.40
 1990   47      1942   308138.37   276702.35   584840.72
 1990   48      1942   308384.20   275997.26   584381.46
 1990   48      1941   490312.68   438221.82   928534.50
 1990   49      1941   489919.97   435252.44   925172.41
 1990   49      1940   516953.71   460252.83   977206.54
 1990   50      1940   516882.60   457728.93   974611.52
 1990   50      1939   590946.39   515396.97  1106343.36
 1990   51      1939   590226.95   511746.90  1101973.85
 1990   51      1938   605877.32   523131.93  1129009.26
 1990   52      1938   605122.61   518870.35  1123992.96
 1990   52      1937   605865.64   525997.17  1131862.81
 1990   53      1937   605175.69   521707.74  1126883.42
 1990   53      1936   511389.52   436940.87   948330.39
 1990   54      1936   510358.23   433001.11   943359.34
 1990   54      1935   452187.93   385059.30   837247.23
 1990   55      1935   451309.15   381311.67   832620.82
 1990   55      1934   369298.19   307680.20   676978.39
 1990   56      1934   368480.90   304397.46   672878.35
 1990   56      1933   371503.15   301403.82   672906.97
 1990   57      1933   370415.54   297646.96   668062.50
 1990   57      1932   463260.32   362754.75   826015.07
 1990   58      1932   461930.53   358018.61   819949.14
 1990   58      1931   454410.32   366316.20   820726.52
 1990   59      1931   452852.05   361148.95   814001.00
 1990   59      1930   517774.21   392867.75   910641.97
 1990   60      1930   515970.95   387246.08   903217.03
 1990   60      1929   528655.43   400231.90   928887.33
 1990   61      1929   525655.38   393148.34   918803.72
 1990   61      1928   546628.88   395226.78   941855.65
 1990   62      1928   543651.64   387834.35   931485.99
 1990   62      1927   526217.96   371409.28   897627.24
 1990   63      1927   522433.53   363515.82   885949.35
 1990   63      1926   514629.46   320051.89   834681.36
 1990   64      1926   510451.04   312749.98   823201.02
 1990   64      1925   474098.04   249043.23   723141.27
 1990   65      1925   469859.38   243280.71   713140.09
 1990   65      1924   452625.34   214178.24   666803.57
 1990   66      1924   447892.14   208670.37   656562.52
 1990   66      1923   402670.97   172586.84   575257.81
 1990   67      1923   398043.26   167904.44   565947.69
 1990   67      1922   339221.77   138632.25   477854.02
 1990   68      1922   334622.29   134509.12   469131.41
 1990   68      1921   281939.54   123006.91   404946.44
 1990   69      1921   277802.69   119057.36   396860.06
 1990   69      1920   255731.86   108756.54   364488.41
 1990   70      1920   251445.44   105157.38   356602.82
 1990   70      1919   262911.01   108422.71   371333.72
 1990   71      1919   257099.95   104374.49   361474.44
 1990   71      1918   262073.68   106377.85   368451.54
 1990   72      1918   256493.10   101721.54   358214.64
 1990   72      1917   207706.52    81693.02   289399.53
 1990   73      1917   202068.02    78044.09   280112.10
 1990   73      1916   216358.02    79190.65   295548.67
 1990   74      1916   210580.62    75372.54   285953.16
 1990   74      1915   255251.30    91360.06   346611.35
 1990   75      1915   247824.49    86574.58   334399.07
 1990   75      1914   305667.62   102426.14   408093.76
 1990   76      1914   295288.79    96538.52   391827.31
 1990   76      1913   262418.88    90388.76   352807.64
 1990   77      1913   253012.06    84997.29   338009.35
 1990   77      1912   276023.05    86491.12   362514.17
 1990   78      1912   264252.30    80841.89   345094.19
 1990   78      1911   226146.27    71244.78   297391.05
 1990   79      1911   215663.36    66284.40   281947.76
 1990   79      1910   217042.07    65564.80   282606.86
 1990   80      1910   201835.13    57274.59   259109.72
 1990   80      1909   180913.19    51331.69   232244.88
 1990   81      1909   169878.02    46926.93   216804.95
 1990   81      1908   158473.74    43038.80   201512.54
 1990   82      1908   147861.12    39048.92   186910.04
 1990   82      1907   140977.79    36565.65   177543.44
 1990   83      1907   130545.88    32869.76   163415.64
 1990   83      1906   119475.54    29470.68   148946.23
 1990   84      1906   109657.85    26262.45   135920.29
 1990   84      1905    99788.80    23055.07   122843.87
 1990   85      1905    90752.41    20346.85   111099.26
 1990   85      1904    84561.61    18341.76   102903.37
 1990   86      1904    76205.95    16049.28    92255.22
 1990   86      1903    69725.18    14234.58    83959.76
 1990   87      1903    62164.93    12358.26    74523.19
 1990   87      1902    55305.37    10429.08    65734.45
 1990   88      1902    48767.88     8941.41    57709.28
 1990   88      1901    42746.65     7485.72    50232.37
 1990   89      1901    37263.00     6332.27    43595.26
 1990   89      1900    34796.89     5897.06    40693.95
 1990   90      1900    30037.09     4960.34    34997.43
 1990   90      1899    24703.53     4340.61    29044.14
 1990   91      1899    21064.57     3617.18    24681.75
 1990   91      1898    16655.68     2956.48    19612.17
 1990   92      1898    13982.18     2418.43    16400.61
 1990   92      1897    13102.80     2202.96    15305.76
 1990   93      1897    10863.01     1771.60    12634.60
 1990   93      1896     9729.28     1662.88    11392.16
 1990   94      1896     7978.36     1334.98     9313.33
 1990   94      1895     7365.29     1216.24     8581.52
 1990   95      1895     5990.28      960.59     6950.86
 1990   95      1894     5382.32      842.40     6224.71
 1990   96      1894     4379.89      661.08     5040.97
 1990   96      1893     3925.74      608.87     4534.61
 1990   97      1893     3180.63      479.65     3660.28
 1990   97      1892     3003.75      464.02     3467.77
 1990   98      1892     2442.81      363.78     2806.60
 1990   98      1891     2218.58      347.02     2565.60
 1990   99      1891     1798.62      270.33     2068.94
 1990   99      1890     1701.60      244.25     1945.86
 1990   100     1890     1335.47      185.25     1520.72
 1990   100     1889     1173.99      160.26     1334.25
 1990   101     1889      888.97      119.96     1008.93
 1990   101     1888      820.61      116.40      937.01
 1990   102     1888      610.38       85.89      696.27
 1990   102     1887      553.42       80.85      634.27
 1990   103     1887      404.09       58.76      462.85
 1990   103     1886      337.56       50.69      388.24
 1990   104     1886      241.80       36.29      278.09
 1990   104     1885      219.71       33.82      253.53
