PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
JPN,1,2008,2008,1,m,54,1,TU,76,O,1902,.,.,.,1
JPN,1,2008,2008,1,m,55,1,TL,76,O,2263,.,.,.,1
JPN,1,2008,2008,1,m,55,1,TU,76,O,2334,.,.,.,1
JPN,1,2008,2008,1,m,56,1,TL,76,O,2596,.,.,.,1
JPN,1,2008,2008,1,m,56,1,TU,76,O,2579,.,.,.,1
JPN,1,2008,2008,1,m,57,1,TL,76,O,3072,.,.,.,1
JPN,1,2008,2008,1,m,57,1,TU,76,O,3169,.,.,.,1
JPN,1,2008,2008,1,m,58,1,TL,76,O,3468,.,.,.,1
JPN,1,2008,2008,1,m,58,1,TU,76,O,3846,.,.,.,1
JPN,1,2008,2008,1,m,59,1,TL,76,O,4360,.,.,.,1
JPN,1,2008,2008,1,m,59,1,TU,76,O,4117,.,.,.,1
JPN,1,2008,2008,1,m,60,1,TL,76,O,4823,.,.,.,1
JPN,1,2008,2008,1,m,60,1,TU,76,O,4494,.,.,.,1
JPN,1,2008,2008,1,m,61,1,TL,76,O,4865,.,.,.,1
JPN,1,2008,2008,1,m,61,1,TU,76,O,3740,.,.,.,1
JPN,1,2008,2008,1,m,62,1,TL,76,O,3492,.,.,.,1
JPN,1,2008,2008,1,m,62,1,TU,76,O,3026,.,.,.,1
JPN,1,2008,2008,1,m,63,1,TL,76,O,3850,.,.,.,1
JPN,1,2008,2008,1,m,63,1,TU,76,O,4165,.,.,.,1
JPN,1,2008,2008,1,m,64,1,TL,76,O,5241,.,.,.,1
JPN,1,2008,2008,1,m,64,1,TU,76,O,4779,.,.,.,1
JPN,1,2008,2008,1,m,65,1,TL,76,O,5334,.,.,.,1
JPN,1,2008,2008,1,m,65,1,TU,76,O,4964,.,.,.,1
JPN,1,2008,2008,1,m,66,1,TL,76,O,5920,.,.,.,1
JPN,1,2008,2008,1,m,66,1,TU,76,O,5552,.,.,.,1
JPN,1,2008,2008,1,m,67,1,TL,76,O,6153,.,.,.,1
JPN,1,2008,2008,1,m,67,1,TU,76,O,5532,.,.,.,1
JPN,1,2008,2008,1,m,68,1,TL,76,O,5995,.,.,.,1
JPN,1,2008,2008,1,m,68,1,TU,76,O,5020,.,.,.,1
JPN,1,2008,2008,1,m,69,1,TL,76,O,5867,.,.,.,1
JPN,1,2008,2008,1,m,69,1,TU,76,O,5332,.,.,.,1
JPN,1,2008,2008,1,m,70,1,TL,76,O,6708,.,.,.,1
JPN,1,2008,2008,1,m,70,1,TU,76,O,6630,.,.,.,1
JPN,1,2008,2008,1,m,71,1,TL,76,O,7742,.,.,.,1
JPN,1,2008,2008,1,m,71,1,TU,76,O,6549,.,.,.,1
JPN,1,2008,2008,1,m,72,1,TL,76,O,8033,.,.,.,1
JPN,1,2008,2008,1,m,72,1,TU,76,O,7764,.,.,.,1
JPN,1,2008,2008,1,m,73,1,TL,76,O,8777,.,.,.,1
JPN,1,2008,2008,1,m,73,1,TU,76,O,7408,.,.,.,1
JPN,1,2008,2008,1,m,74,1,TL,76,O,8708,.,.,.,1
JPN,1,2008,2008,1,m,74,1,TU,76,O,8397,.,.,.,1
JPN,1,2008,2008,1,m,75,1,TL,76,O,9697,.,.,.,1
JPN,1,2008,2008,1,m,75,1,TU,76,O,9007,.,.,.,1
JPN,1,2008,2008,1,m,76,1,TL,76,O,10658,.,.,.,1
JPN,1,2008,2008,1,m,76,1,TU,76,O,9094,.,.,.,1
JPN,1,2008,2008,1,m,77,1,TL,76,O,10887,.,.,.,1
JPN,1,2008,2008,1,m,77,1,TU,76,O,10040,.,.,.,1
JPN,1,2008,2008,1,m,78,1,TL,76,O,11129,.,.,.,1
JPN,1,2008,2008,1,m,78,1,TU,76,O,9824,.,.,.,1
JPN,1,2008,2008,1,m,79,1,TL,76,O,11780,.,.,.,1
JPN,1,2008,2008,1,m,79,1,TU,76,O,10625,.,.,.,1
JPN,1,2008,2008,1,m,80,1,TL,76,O,12113,.,.,.,1
JPN,1,2008,2008,1,m,80,1,TU,76,O,10256,.,.,.,1
JPN,1,2008,2008,1,m,81,1,TL,76,O,12192,.,.,.,1
JPN,1,2008,2008,1,m,81,1,TU,76,O,10929,.,.,.,1
JPN,1,2008,2008,1,m,82,1,TL,76,O,12532,.,.,.,1
JPN,1,2008,2008,1,m,82,1,TU,76,O,10745,.,.,.,1
JPN,1,2008,2008,1,m,83,1,TL,76,O,11783,.,.,.,1
JPN,1,2008,2008,1,m,83,1,TU,76,O,9735,.,.,.,1
JPN,1,2008,2008,1,m,84,1,TL,76,O,10958,.,.,.,1
JPN,1,2008,2008,1,m,84,1,TU,76,O,8724,.,.,.,1
JPN,1,2008,2008,1,m,85,1,TL,76,O,9665,.,.,.,1
JPN,1,2008,2008,1,m,85,1,TU,76,O,7718,.,.,.,1
JPN,1,2008,2008,1,m,86,1,TL,76,O,8863,.,.,.,1
JPN,1,2008,2008,1,m,86,1,TU,76,O,7528,.,.,.,1
JPN,1,2008,2008,1,m,87,1,TL,76,O,8301,.,.,.,1
JPN,1,2008,2008,1,m,87,1,TU,76,O,7215,.,.,.,1
JPN,1,2008,2008,1,m,88,1,TL,76,O,8077,.,.,.,1
JPN,1,2008,2008,1,m,88,1,TU,76,O,6431,.,.,.,1
JPN,1,2008,2008,1,m,89,1,TL,76,O,6695,.,.,.,1
JPN,1,2008,2008,1,m,89,1,TU,76,O,5747,.,.,.,1
JPN,1,2008,2008,1,m,90,1,TL,76,O,6101,.,.,.,1
JPN,1,2008,2008,1,m,90,1,TU,76,O,5441,.,.,.,1
JPN,1,2008,2008,1,m,91,1,TL,76,O,5722,.,.,.,1
JPN,1,2008,2008,1,m,91,1,TU,76,O,4826,.,.,.,1
JPN,1,2008,2008,1,m,92,1,TL,76,O,4982,.,.,.,1
JPN,1,2008,2008,1,m,92,1,TU,76,O,4360,.,.,.,1
JPN,1,2008,2008,1,m,93,1,TL,76,O,4253,.,.,.,1
JPN,1,2008,2008,1,m,93,1,TU,76,O,3749,.,.,.,1
JPN,1,2008,2008,1,m,94,1,TL,76,O,3606,.,.,.,1
JPN,1,2008,2008,1,m,94,1,TU,76,O,3078,.,.,.,1
JPN,1,2008,2008,1,m,95,1,TL,76,O,2867,.,.,.,1
JPN,1,2008,2008,1,m,95,1,TU,76,O,2359,.,.,.,1
JPN,1,2008,2008,1,m,96,1,TL,76,O,2179,.,.,.,1
JPN,1,2008,2008,1,m,96,1,TU,76,O,1726,.,.,.,1
JPN,1,2008,2008,1,m,97,1,TL,76,O,1660,.,.,.,1
JPN,1,2008,2008,1,m,97,1,TU,76,O,1307,.,.,.,1
JPN,1,2008,2008,1,m,98,1,TL,76,O,1183,.,.,.,1
JPN,1,2008,2008,1,m,98,1,TU,76,O,884,.,.,.,1
JPN,1,2008,2008,1,m,99,1,TL,76,O,823,.,.,.,1
JPN,1,2008,2008,1,m,99,1,TU,76,O,621,.,.,.,1
JPN,1,2008,2008,1,m,100,1,TL,76,O,523,.,.,.,1
JPN,1,2008,2008,1,m,100,1,TU,76,O,429,.,.,.,1
JPN,1,2008,2008,1,m,101,1,TL,76,O,340,.,.,.,1
JPN,1,2008,2008,1,m,101,1,TU,76,O,265,.,.,.,1
JPN,1,2008,2008,1,m,102,1,TL,76,O,203,.,.,.,1
JPN,1,2008,2008,1,m,102,1,TU,76,O,133,.,.,.,1
JPN,1,2008,2008,1,m,103,1,TL,76,O,128,.,.,.,1
JPN,1,2008,2008,1,m,103,1,TU,76,O,93,.,.,.,1
JPN,1,2008,2008,1,m,104,1,TL,76,O,79,.,.,.,1
JPN,1,2008,2008,1,m,104,1,TU,76,O,44,.,.,.,1
JPN,1,2008,2008,1,m,105,1,TL,76,O,45,.,.,.,1
JPN,1,2008,2008,1,m,105,1,TU,76,O,36,.,.,.,1
JPN,1,2008,2008,1,m,106,1,TL,76,O,18,.,.,.,1
JPN,1,2008,2008,1,m,106,1,TU,76,O,19,.,.,.,1
JPN,1,2008,2008,1,m,107,1,TL,76,O,12,.,.,.,1
JPN,1,2008,2008,1,m,107,1,TU,76,O,6,.,.,.,1
JPN,1,2008,2008,1,m,108,1,TL,76,O,1,.,.,.,1
JPN,1,2008,2008,1,m,108,1,TU,76,O,4,.,.,.,1
JPN,1,2008,2008,1,m,109,1,TL,76,O,2,.,.,.,1
JPN,1,2008,2008,1,m,109,1,TU,76,O,0,.,.,.,1
JPN,1,2008,2008,1,m,110,1,TL,76,O,0,.,.,.,1
JPN,1,2008,2008,1,m,110,1,TU,76,O,1,.,.,.,1
JPN,1,2008,2008,1,m,111,1,TL,76,O,0,.,.,.,1
JPN,1,2008,2008,1,m,111,1,TU,76,O,0,.,.,.,1
JPN,1,2008,2008,1,m,112,1,TL,76,O,0,.,.,.,1
JPN,1,2008,2008,1,m,112,1,TU,76,O,0,.,.,.,1
JPN,1,2008,2008,1,m,113,1,TL,76,O,0,.,.,.,1
JPN,1,2008,2008,1,m,113,1,TU,76,O,0,.,.,.,1
JPN,1,2008,2008,.,m,UNK,1,.,.,O,1200,10,.,.,1
JPN,1,2008,2008,1,m,UNK,.,.,76,O,443,8,.,.,0
JPN,1,2008,2009,1,m,UNK,.,.,...,O,514,9,.,.,0
JPN,1,2008,2010,1,m,UNK,.,.,...,O,106,9,.,.,0
JPN,1,2008,2011,1,m,UNK,.,.,...,O,55,9,.,.,0
JPN,1,2008,2012,1,m,UNK,.,.,...,O,24,9,.,.,0
JPN,1,2008,2013,1,m,UNK,.,.,...,O,16,9,.,.,0
JPN,1,2008,2014,1,m,UNK,.,.,...,O,12,9,.,.,0
JPN,1,2008,2015,1,m,UNK,.,.,...,O,15,9,.,.,0
JPN,1,2008,2016,1,m,UNK,.,.,...,O,15,9,.,.,0
JPN,1,2008,2017,-,m,UNK,.,.,...,O,59,9,.,.,0
JPN,1,2009,2009,1,f,0,1,TL,133,O,848,.,.,.,1
JPN,1,2009,2009,1,f,0,1,TU,133,O,267,.,.,.,1
JPN,1,2009,2009,1,f,1,1,TL,133,O,95,.,.,.,1
JPN,1,2009,2009,1,f,1,1,TU,133,O,85,.,.,.,1
JPN,1,2009,2009,1,f,2,1,TL,133,O,34,.,.,.,1
JPN,1,2009,2009,1,f,2,1,TU,133,O,57,.,.,.,1
JPN,1,2009,2009,1,f,3,1,TL,133,O,39,.,.,.,1
JPN,1,2009,2009,1,f,3,1,TU,133,O,42,.,.,.,1
JPN,1,2009,2009,1,f,4,1,TL,133,O,27,.,.,.,1
JPN,1,2009,2009,1,f,4,1,TU,133,O,31,.,.,.,1
JPN,1,2009,2009,1,f,5,1,TL,133,O,32,.,.,.,1
JPN,1,2009,2009,1,f,5,1,TU,133,O,34,.,.,.,1
JPN,1,2009,2009,1,f,6,1,TL,133,O,22,.,.,.,1
JPN,1,2009,2009,1,f,6,1,TU,133,O,33,.,.,.,1
JPN,1,2009,2009,1,f,7,1,TL,133,O,19,.,.,.,1
JPN,1,2009,2009,1,f,7,1,TU,133,O,21,.,.,.,1
JPN,1,2009,2009,1,f,8,1,TL,133,O,16,.,.,.,1
JPN,1,2009,2009,1,f,8,1,TU,133,O,27,.,.,.,1
JPN,1,2009,2009,1,f,9,1,TL,133,O,17,.,.,.,1
JPN,1,2009,2009,1,f,9,1,TU,133,O,20,.,.,.,1
JPN,1,2009,2009,1,f,10,1,TL,133,O,22,.,.,.,1
JPN,1,2009,2009,1,f,10,1,TU,133,O,23,.,.,.,1
JPN,1,2009,2009,1,f,11,1,TL,133,O,9,.,.,.,1
JPN,1,2009,2009,1,f,11,1,TU,133,O,13,.,.,.,1
JPN,1,2009,2009,1,f,12,1,TL,133,O,21,.,.,.,1
JPN,1,2009,2009,1,f,12,1,TU,133,O,26,.,.,.,1
JPN,1,2009,2009,1,f,13,1,TL,133,O,20,.,.,.,1
JPN,1,2009,2009,1,f,13,1,TU,133,O,26,.,.,.,1
JPN,1,2009,2009,1,f,14,1,TL,133,O,19,.,.,.,1
JPN,1,2009,2009,1,f,14,1,TU,133,O,26,.,.,.,1
JPN,1,2009,2009,1,f,15,1,TL,133,O,33,.,.,.,1
JPN,1,2009,2009,1,f,15,1,TU,133,O,27,.,.,.,1
JPN,1,2009,2009,1,f,16,1,TL,133,O,37,.,.,.,1
JPN,1,2009,2009,1,f,16,1,TU,133,O,43,.,.,.,1
JPN,1,2009,2009,1,f,17,1,TL,133,O,42,.,.,.,1
JPN,1,2009,2009,1,f,17,1,TU,133,O,56,.,.,.,1
JPN,1,2009,2009,1,f,18,1,TL,133,O,44,.,.,.,1
JPN,1,2009,2009,1,f,18,1,TU,133,O,56,.,.,.,1
JPN,1,2009,2009,1,f,19,1,TL,133,O,66,.,.,.,1
JPN,1,2009,2009,1,f,19,1,TU,133,O,69,.,.,.,1
JPN,1,2009,2009,1,f,20,1,TL,133,O,76,.,.,.,1
JPN,1,2009,2009,1,f,20,1,TU,133,O,97,.,.,.,1
JPN,1,2009,2009,1,f,21,1,TL,133,O,86,.,.,.,1
JPN,1,2009,2009,1,f,21,1,TU,133,O,78,.,.,.,1
JPN,1,2009,2009,1,f,22,1,TL,133,O,84,.,.,.,1
JPN,1,2009,2009,1,f,22,1,TU,133,O,103,.,.,.,1
JPN,1,2009,2009,1,f,23,1,TL,133,O,111,.,.,.,1
JPN,1,2009,2009,1,f,23,1,TU,133,O,95,.,.,.,1
JPN,1,2009,2009,1,f,24,1,TL,133,O,78,.,.,.,1
JPN,1,2009,2009,1,f,24,1,TU,133,O,106,.,.,.,1
JPN,1,2009,2009,1,f,25,1,TL,133,O,115,.,.,.,1
JPN,1,2009,2009,1,f,25,1,TU,133,O,107,.,.,.,1
JPN,1,2009,2009,1,f,26,1,TL,133,O,132,.,.,.,1
JPN,1,2009,2009,1,f,26,1,TU,133,O,116,.,.,.,1
JPN,1,2009,2009,1,f,27,1,TL,133,O,94,.,.,.,1
JPN,1,2009,2009,1,f,27,1,TU,133,O,123,.,.,.,1
JPN,1,2009,2009,1,f,28,1,TL,133,O,107,.,.,.,1
JPN,1,2009,2009,1,f,28,1,TU,133,O,133,.,.,.,1
JPN,1,2009,2009,1,f,29,1,TL,133,O,113,.,.,.,1
JPN,1,2009,2009,1,f,29,1,TU,133,O,153,.,.,.,1
JPN,1,2009,2009,1,f,30,1,TL,133,O,116,.,.,.,1
JPN,1,2009,2009,1,f,30,1,TU,133,O,130,.,.,.,1
JPN,1,2009,2009,1,f,31,1,TL,133,O,142,.,.,.,1
JPN,1,2009,2009,1,f,31,1,TU,133,O,179,.,.,.,1
JPN,1,2009,2009,1,f,32,1,TL,133,O,173,.,.,.,1
JPN,1,2009,2009,1,f,32,1,TU,133,O,164,.,.,.,1
JPN,1,2009,2009,1,f,33,1,TL,133,O,176,.,.,.,1
JPN,1,2009,2009,1,f,33,1,TU,133,O,177,.,.,.,1
JPN,1,2009,2009,1,f,34,1,TL,133,O,186,.,.,.,1
JPN,1,2009,2009,1,f,34,1,TU,133,O,232,.,.,.,1
JPN,1,2009,2009,1,f,35,1,TL,133,O,212,.,.,.,1
JPN,1,2009,2009,1,f,35,1,TU,133,O,264,.,.,.,1
JPN,1,2009,2009,1,f,36,1,TL,133,O,236,.,.,.,1
JPN,1,2009,2009,1,f,36,1,TU,133,O,246,.,.,.,1
JPN,1,2009,2009,1,f,37,1,TL,133,O,277,.,.,.,1
JPN,1,2009,2009,1,f,37,1,TU,133,O,289,.,.,.,1
JPN,1,2009,2009,1,f,38,1,TL,133,O,298,.,.,.,1
JPN,1,2009,2009,1,f,38,1,TU,133,O,296,.,.,.,1
JPN,1,2009,2009,1,f,39,1,TL,133,O,297,.,.,.,1
JPN,1,2009,2009,1,f,39,1,TU,133,O,310,.,.,.,1
JPN,1,2009,2009,1,f,40,1,TL,133,O,316,.,.,.,1
JPN,1,2009,2009,1,f,40,1,TU,133,O,296,.,.,.,1
JPN,1,2009,2009,1,f,41,1,TL,133,O,365,.,.,.,1
JPN,1,2009,2009,1,f,41,1,TU,133,O,362,.,.,.,1
JPN,1,2009,2009,1,f,42,1,TL,133,O,384,.,.,.,1
JPN,1,2009,2009,1,f,42,1,TU,133,O,284,.,.,.,1
JPN,1,2009,2009,1,f,43,1,TL,133,O,280,.,.,.,1
JPN,1,2009,2009,1,f,43,1,TU,133,O,406,.,.,.,1
JPN,1,2009,2009,1,f,44,1,TL,133,O,436,.,.,.,1
JPN,1,2009,2009,1,f,44,1,TU,133,O,429,.,.,.,1
JPN,1,2009,2009,1,f,45,1,TL,133,O,479,.,.,.,1
JPN,1,2009,2009,1,f,45,1,TU,133,O,389,.,.,.,1
JPN,1,2009,2009,1,f,46,1,TL,133,O,476,.,.,.,1
JPN,1,2009,2009,1,f,46,1,TU,133,O,446,.,.,.,1
JPN,1,2009,2009,1,f,47,1,TL,133,O,492,.,.,.,1
JPN,1,2009,2009,1,f,47,1,TU,133,O,462,.,.,.,1
JPN,1,2009,2009,1,f,48,1,TL,133,O,514,.,.,.,1
JPN,1,2009,2009,1,f,48,1,TU,133,O,514,.,.,.,1
JPN,1,2009,2009,1,f,49,1,TL,133,O,618,.,.,.,1
JPN,1,2009,2009,1,f,49,1,TU,133,O,573,.,.,.,1
JPN,1,2009,2009,1,f,50,1,TL,133,O,596,.,.,.,1
JPN,1,2009,2009,1,f,50,1,TU,133,O,622,.,.,.,1
JPN,1,2009,2009,1,f,51,1,TL,133,O,692,.,.,.,1
JPN,1,2009,2009,1,f,51,1,TU,133,O,661,.,.,.,1
JPN,1,2009,2009,1,f,52,1,TL,133,O,728,.,.,.,1
JPN,1,2009,2009,1,f,52,1,TU,133,O,702,.,.,.,1
JPN,1,2009,2009,1,f,53,1,TL,133,O,820,.,.,.,1
JPN,1,2009,2009,1,f,53,1,TU,133,O,788,.,.,.,1
JPN,1,2009,2009,1,f,54,1,TL,133,O,951,.,.,.,1
JPN,1,2009,2009,1,f,54,1,TU,133,O,810,.,.,.,1
JPN,1,2009,2009,1,f,55,1,TL,133,O,954,.,.,.,1
JPN,1,2009,2009,1,f,55,1,TU,133,O,940,.,.,.,1
JPN,1,2009,2009,1,f,56,1,TL,133,O,1097,.,.,.,1
JPN,1,2009,2009,1,f,56,1,TU,133,O,1111,.,.,.,1
JPN,1,2009,2009,1,f,57,1,TL,133,O,1263,.,.,.,1
JPN,1,2009,2009,1,f,57,1,TU,133,O,1184,.,.,.,1
JPN,1,2009,2009,1,f,58,1,TL,133,O,1417,.,.,.,1
JPN,1,2009,2009,1,f,58,1,TU,133,O,1448,.,.,.,1
JPN,1,2009,2009,1,f,59,1,TL,133,O,1601,.,.,.,1
JPN,1,2009,2009,1,f,59,1,TU,133,O,1796,.,.,.,1
JPN,1,2009,2009,1,f,60,1,TL,133,O,1948,.,.,.,1
JPN,1,2009,2009,1,f,60,1,TU,133,O,1872,.,.,.,1
JPN,1,2009,2009,1,f,61,1,TL,133,O,2293,.,.,.,1
JPN,1,2009,2009,1,f,61,1,TU,133,O,2034,.,.,.,1
JPN,1,2009,2009,1,f,62,1,TL,133,O,2276,.,.,.,1
JPN,1,2009,2009,1,f,62,1,TU,133,O,1582,.,.,.,1
JPN,1,2009,2009,1,f,63,1,TL,133,O,1514,.,.,.,1
JPN,1,2009,2009,1,f,63,1,TU,133,O,1268,.,.,.,1
JPN,1,2009,2009,1,f,64,1,TL,133,O,1720,.,.,.,1
JPN,1,2009,2009,1,f,64,1,TU,133,O,1845,.,.,.,1
JPN,1,2009,2009,1,f,65,1,TL,133,O,2259,.,.,.,1
JPN,1,2009,2009,1,f,65,1,TU,133,O,2101,.,.,.,1
JPN,1,2009,2009,1,f,66,1,TL,133,O,2434,.,.,.,1
JPN,1,2009,2009,1,f,66,1,TU,133,O,2229,.,.,.,1
JPN,1,2009,2009,1,f,67,1,TL,133,O,2797,.,.,.,1
JPN,1,2009,2009,1,f,67,1,TU,133,O,2522,.,.,.,1
JPN,1,2009,2009,1,f,68,1,TL,133,O,2946,.,.,.,1
JPN,1,2009,2009,1,f,68,1,TU,133,O,2589,.,.,.,1
JPN,1,2009,2009,1,f,69,1,TL,133,O,2991,.,.,.,1
JPN,1,2009,2009,1,f,69,1,TU,133,O,2413,.,.,.,1
JPN,1,2009,2009,1,f,70,1,TL,133,O,2963,.,.,.,1
JPN,1,2009,2009,1,f,70,1,TU,133,O,2526,.,.,.,1
JPN,1,2009,2009,1,f,71,1,TL,133,O,3321,.,.,.,1
JPN,1,2009,2009,1,f,71,1,TU,133,O,3318,.,.,.,1
JPN,1,2009,2009,1,f,72,1,TL,133,O,4034,.,.,.,1
JPN,1,2009,2009,1,f,72,1,TU,133,O,3374,.,.,.,1
JPN,1,2009,2009,1,f,73,1,TL,133,O,4298,.,.,.,1
JPN,1,2009,2009,1,f,73,1,TU,133,O,4029,.,.,.,1
JPN,1,2009,2009,1,f,74,1,TL,133,O,4729,.,.,.,1
JPN,1,2009,2009,1,f,74,1,TU,133,O,3881,.,.,.,1
JPN,1,2009,2009,1,f,75,1,TL,133,O,5087,.,.,.,1
JPN,1,2009,2009,1,f,75,1,TU,133,O,4522,.,.,.,1
JPN,1,2009,2009,1,f,76,1,TL,133,O,5724,.,.,.,1
JPN,1,2009,2009,1,f,76,1,TU,133,O,5187,.,.,.,1
JPN,1,2009,2009,1,f,77,1,TL,133,O,6386,.,.,.,1
JPN,1,2009,2009,1,f,77,1,TU,133,O,5407,.,.,.,1
JPN,1,2009,2009,1,f,78,1,TL,133,O,7035,.,.,.,1
JPN,1,2009,2009,1,f,78,1,TU,133,O,5892,.,.,.,1
JPN,1,2009,2009,1,f,79,1,TL,133,O,7105,.,.,.,1
JPN,1,2009,2009,1,f,79,1,TU,133,O,6355,.,.,.,1
JPN,1,2009,2009,1,f,80,1,TL,133,O,8164,.,.,.,1
JPN,1,2009,2009,1,f,80,1,TU,133,O,7273,.,.,.,1
JPN,1,2009,2009,1,f,81,1,TL,133,O,8796,.,.,.,1
JPN,1,2009,2009,1,f,81,1,TU,133,O,7348,.,.,.,1
JPN,1,2009,2009,1,f,82,1,TL,133,O,9500,.,.,.,1
JPN,1,2009,2009,1,f,82,1,TU,133,O,8287,.,.,.,1
JPN,1,2009,2009,1,f,83,1,TL,133,O,10063,.,.,.,1
JPN,1,2009,2009,1,f,83,1,TU,133,O,8962,.,.,.,1
JPN,1,2009,2009,1,f,84,1,TL,133,O,10969,.,.,.,1
JPN,1,2009,2009,1,f,84,1,TU,133,O,9061,.,.,.,1
JPN,1,2009,2009,1,f,85,1,TL,133,O,10958,.,.,.,1
JPN,1,2009,2009,1,f,85,1,TU,133,O,9636,.,.,.,1
JPN,1,2009,2009,1,f,86,1,TL,133,O,11645,.,.,.,1
JPN,1,2009,2009,1,f,86,1,TU,133,O,9787,.,.,.,1
JPN,1,2009,2009,1,f,87,1,TL,133,O,12031,.,.,.,1
JPN,1,2009,2009,1,f,87,1,TU,133,O,10098,.,.,.,1
JPN,1,2009,2009,1,f,88,1,TL,133,O,12244,.,.,.,1
JPN,1,2009,2009,1,f,88,1,TU,133,O,10538,.,.,.,1
JPN,1,2009,2009,1,f,89,1,TL,133,O,12912,.,.,.,1
JPN,1,2009,2009,1,f,89,1,TU,133,O,9640,.,.,.,1
JPN,1,2009,2009,1,f,90,1,TL,133,O,10697,.,.,.,1
JPN,1,2009,2009,1,f,90,1,TU,133,O,8829,.,.,.,1
JPN,1,2009,2009,1,f,91,1,TL,133,O,10718,.,.,.,1
JPN,1,2009,2009,1,f,91,1,TU,133,O,9118,.,.,.,1
JPN,1,2009,2009,1,f,92,1,TL,133,O,10615,.,.,.,1
JPN,1,2009,2009,1,f,92,1,TU,133,O,8775,.,.,.,1
JPN,1,2009,2009,1,f,93,1,TL,133,O,10232,.,.,.,1
JPN,1,2009,2009,1,f,93,1,TU,133,O,8402,.,.,.,1
JPN,1,2009,2009,1,f,94,1,TL,133,O,9197,.,.,.,1
JPN,1,2009,2009,1,f,94,1,TU,133,O,7644,.,.,.,1
JPN,1,2009,2009,1,f,95,1,TL,133,O,8023,.,.,.,1
JPN,1,2009,2009,1,f,95,1,TU,133,O,6671,.,.,.,1
JPN,1,2009,2009,1,f,96,1,TL,133,O,7033,.,.,.,1
JPN,1,2009,2009,1,f,96,1,TU,133,O,5421,.,.,.,1
JPN,1,2009,2009,1,f,97,1,TL,133,O,5680,.,.,.,1
JPN,1,2009,2009,1,f,97,1,TU,133,O,4509,.,.,.,1
JPN,1,2009,2009,1,f,98,1,TL,133,O,4599,.,.,.,1
JPN,1,2009,2009,1,f,98,1,TU,133,O,3527,.,.,.,1
JPN,1,2009,2009,1,f,99,1,TL,133,O,3540,.,.,.,1
JPN,1,2009,2009,1,f,99,1,TU,133,O,2569,.,.,.,1
JPN,1,2009,2009,1,f,100,1,TL,133,O,2615,.,.,.,1
JPN,1,2009,2009,1,f,100,1,TU,133,O,1961,.,.,.,1
JPN,1,2009,2009,1,f,101,1,TL,133,O,1788,.,.,.,1
JPN,1,2009,2009,1,f,101,1,TU,133,O,1265,.,.,.,1
JPN,1,2009,2009,1,f,102,1,TL,133,O,1190,.,.,.,1
JPN,1,2009,2009,1,f,102,1,TU,133,O,808,.,.,.,1
JPN,1,2009,2009,1,f,103,1,TL,133,O,592,.,.,.,1
JPN,1,2009,2009,1,f,103,1,TU,133,O,523,.,.,.,1
JPN,1,2009,2009,1,f,104,1,TL,133,O,428,.,.,.,1
JPN,1,2009,2009,1,f,104,1,TU,133,O,331,.,.,.,1
JPN,1,2009,2009,1,f,105,1,TL,133,O,230,.,.,.,1
JPN,1,2009,2009,1,f,105,1,TU,133,O,208,.,.,.,1
JPN,1,2009,2009,1,f,106,1,TL,133,O,178,.,.,.,1
JPN,1,2009,2009,1,f,106,1,TU,133,O,128,.,.,.,1
JPN,1,2009,2009,1,f,107,1,TL,133,O,102,.,.,.,1
JPN,1,2009,2009,1,f,107,1,TU,133,O,59,.,.,.,1
JPN,1,2009,2009,1,f,108,1,TL,133,O,42,.,.,.,1
JPN,1,2009,2009,1,f,108,1,TU,133,O,34,.,.,.,1
JPN,1,2009,2009,1,f,109,1,TL,133,O,27,.,.,.,1
JPN,1,2009,2009,1,f,109,1,TU,133,O,8,.,.,.,1
JPN,1,2009,2009,1,f,110,1,TL,133,O,16,.,.,.,1
JPN,1,2009,2009,1,f,110,1,TU,133,O,10,.,.,.,1
JPN,1,2009,2009,1,f,111,1,TL,133,O,8,.,.,.,1
JPN,1,2009,2009,1,f,111,1,TU,133,O,1,.,.,.,1
JPN,1,2009,2009,1,f,112,1,TL,133,O,4,.,.,.,1
JPN,1,2009,2009,1,f,112,1,TU,133,O,1,.,.,.,1
JPN,1,2009,2009,1,f,113,1,TL,133,O,1,.,.,.,1
JPN,1,2009,2009,1,f,113,1,TU,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,114,1,TL,133,O,1,.,.,.,1
JPN,1,2009,2009,1,f,114,1,TU,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,115,1,TL,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,115,1,TU,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,116,1,TL,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,116,1,TU,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,117,1,TL,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,117,1,TU,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,118,1,TL,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,118,1,TU,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,119,1,TL,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,119,1,TU,133,O,0,.,.,.,1
JPN,1,2009,2009,1,f,120,1,TL,133,O,0,.,.,.,1
