Popname,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
POL,10,f,67,1,O,31,12,1990,11,O,181346,2,6,.,0
POL,10,f,68,1,O,31,12,1990,11,O,171110,2,6,.,0
POL,10,f,69,1,O,31,12,1990,11,O,143054,2,6,.,0
POL,10,f,70,1,O,31,12,1990,11,O,140231,2,6,.,0
POL,10,f,71,1,O,31,12,1990,11,O,120115,2,6,.,0
POL,10,f,72,1,O,31,12,1990,11,O,87587,2,6,.,0
POL,10,f,73,1,O,31,12,1990,11,O,79699,2,6,.,0
POL,10,f,74,1,O,31,12,1990,11,O,83854,2,6,.,0
POL,10,f,75,1,O,31,12,1990,11,O,88841,2,6,.,0
POL,10,f,76,1,O,31,12,1990,11,O,108963,2,6,.,0
POL,10,f,77,1,O,31,12,1990,11,O,103282,2,6,.,0
POL,10,f,78,1,O,31,12,1990,11,O,104521,2,6,.,0
POL,10,f,79,1,O,31,12,1990,11,O,90090,2,6,.,0
POL,10,f,80,1,O,31,12,1990,11,O,87893,2,6,.,0
POL,10,f,81,1,O,31,12,1990,11,O,74804,2,6,.,0
POL,10,f,82,1,O,31,12,1990,11,O,67459,2,6,.,0
POL,10,f,83,1,O,31,12,1990,11,O,58650,2,6,.,0
POL,10,f,84,1,O,31,12,1990,11,O,51767,2,6,.,0
POL,10,f,85,1,O,31,12,1990,11,O,43420,2,6,.,0
POL,10,f,86,1,O,31,12,1990,11,O,36407,2,6,.,0
POL,10,f,87,1,O,31,12,1990,11,O,29132,2,6,.,0
POL,10,f,88,1,O,31,12,1990,11,O,24969,2,6,.,0
POL,10,f,89,1,O,31,12,1990,11,O,18207,2,6,.,0
POL,10,f,90,1,O,31,12,1990,11,O,16465,2,6,.,0
POL,10,f,91,1,O,31,12,1990,11,O,7972,2,6,.,0
POL,10,f,92,1,O,31,12,1990,11,O,7302,2,6,.,0
POL,10,f,93,1,O,31,12,1990,11,O,4585,2,6,.,0
POL,10,f,94,1,O,31,12,1990,11,O,3567,2,6,.,0
POL,10,f,95,1,O,31,12,1990,11,O,2400,2,6,.,0
POL,10,f,96,1,O,31,12,1990,11,O,1512,2,6,.,0
POL,10,f,97,1,O,31,12,1990,11,O,1017,2,6,.,0
POL,10,f,98,1,O,31,12,1990,11,O,865,2,6,.,0
POL,10,f,99,1,O,31,12,1990,11,O,425,2,6,.,0
POL,10,f,100,+,O,31,12,1990,11,O,2346,2,6,.,0
POL,10,f,UNK,.,O,31,12,1990,11,O,0,2,6,.,0
POL,10,f,TOT,.,O,31,12,1990,11,O,19577208,2,6,.,0
POL,10,m,0,1,O,31,12,1991,12,O,276587,2,6,.,0
POL,10,m,1,1,O,31,12,1991,12,O,275429,2,6,.,0
POL,10,m,2,1,O,31,12,1991,12,O,284652,2,6,.,0
POL,10,m,3,1,O,31,12,1991,12,O,295745,2,6,.,0
POL,10,m,4,1,O,31,12,1991,12,O,304601,2,6,.,0
POL,10,m,5,1,O,31,12,1991,12,O,316932,2,6,.,0
POL,10,m,6,1,O,31,12,1991,12,O,337183,2,6,.,0
POL,10,m,7,1,O,31,12,1991,12,O,349621,2,6,.,0
POL,10,m,8,1,O,31,12,1991,12,O,357389,2,6,.,0
POL,10,m,9,1,O,31,12,1991,12,O,349968,2,6,.,0
POL,10,m,10,1,O,31,12,1991,12,O,333728,2,6,.,0
POL,10,m,11,1,O,31,12,1991,12,O,340302,2,6,.,0
POL,10,m,12,1,O,31,12,1991,12,O,337150,2,6,.,0
POL,10,m,13,1,O,31,12,1991,12,O,330632,2,6,.,0
POL,10,m,14,1,O,31,12,1991,12,O,324776,2,6,.,0
POL,10,m,15,1,O,31,12,1991,12,O,328451,2,6,.,0
POL,10,m,16,1,O,31,12,1991,12,O,317718,2,6,.,0
POL,10,m,17,1,O,31,12,1991,12,O,306874,2,6,.,0
POL,10,m,18,1,O,31,12,1991,12,O,291846,2,6,.,0
POL,10,m,19,1,O,31,12,1991,12,O,287015,2,6,.,0
POL,10,m,20,1,O,31,12,1991,12,O,275207,2,6,.,0
POL,10,m,21,1,O,31,12,1991,12,O,266182,2,6,.,0
POL,10,m,22,1,O,31,12,1991,12,O,253248,2,6,.,0
POL,10,m,23,1,O,31,12,1991,12,O,252446,2,6,.,0
POL,10,m,24,1,O,31,12,1991,12,O,246527,2,6,.,0
POL,10,m,25,1,O,31,12,1991,12,O,247633,2,6,.,0
POL,10,m,26,1,O,31,12,1991,12,O,252182,2,6,.,0
POL,10,m,27,1,O,31,12,1991,12,O,260940,2,6,.,0
POL,10,m,28,1,O,31,12,1991,12,O,266024,2,6,.,0
POL,10,m,29,1,O,31,12,1991,12,O,271421,2,6,.,0
POL,10,m,30,1,O,31,12,1991,12,O,279182,2,6,.,0
POL,10,m,31,1,O,31,12,1991,12,O,301268,2,6,.,0
POL,10,m,32,1,O,31,12,1991,12,O,314732,2,6,.,0
POL,10,m,33,1,O,31,12,1991,12,O,333882,2,6,.,0
POL,10,m,34,1,O,31,12,1991,12,O,338337,2,6,.,0
POL,10,m,35,1,O,31,12,1991,12,O,336402,2,6,.,0
POL,10,m,36,1,O,31,12,1991,12,O,339968,2,6,.,0
POL,10,m,37,1,O,31,12,1991,12,O,327968,2,6,.,0
POL,10,m,38,1,O,31,12,1991,12,O,326547,2,6,.,0
POL,10,m,39,1,O,31,12,1991,12,O,323377,2,6,.,0
POL,10,m,40,1,O,31,12,1991,12,O,314649,2,6,.,0
POL,10,m,41,1,O,31,12,1991,12,O,308699,2,6,.,0
POL,10,m,42,1,O,31,12,1991,12,O,287925,2,6,.,0
POL,10,m,43,1,O,31,12,1991,12,O,284403,2,6,.,0
POL,10,m,44,1,O,31,12,1991,12,O,262924,2,6,.,0
POL,10,m,45,1,O,31,12,1991,12,O,238803,2,6,.,0
POL,10,m,46,1,O,31,12,1991,12,O,175998,2,6,.,0
POL,10,m,47,1,O,31,12,1991,12,O,170304,2,6,.,0
POL,10,m,48,1,O,31,12,1991,12,O,165440,2,6,.,0
POL,10,m,49,1,O,31,12,1991,12,O,163479,2,6,.,0
POL,10,m,50,1,O,31,12,1991,12,O,171800,2,6,.,0
POL,10,m,51,1,O,31,12,1991,12,O,182654,2,6,.,0
POL,10,m,52,1,O,31,12,1991,12,O,184618,2,6,.,0
POL,10,m,53,1,O,31,12,1991,12,O,181968,2,6,.,0
POL,10,m,54,1,O,31,12,1991,12,O,183352,2,6,.,0
POL,10,m,55,1,O,31,12,1991,12,O,186657,2,6,.,0
POL,10,m,56,1,O,31,12,1991,12,O,184176,2,6,.,0
POL,10,m,57,1,O,31,12,1991,12,O,177480,2,6,.,0
POL,10,m,58,1,O,31,12,1991,12,O,175891,2,6,.,0
POL,10,m,59,1,O,31,12,1991,12,O,181113,2,6,.,0
POL,10,m,60,1,O,31,12,1991,12,O,180028,2,6,.,0
POL,10,m,61,1,O,31,12,1991,12,O,183765,2,6,.,0
POL,10,m,62,1,O,31,12,1991,12,O,168431,2,6,.,0
POL,10,m,63,1,O,31,12,1991,12,O,163580,2,6,.,0
POL,10,m,64,1,O,31,12,1991,12,O,145194,2,6,.,0
POL,10,m,65,1,O,31,12,1991,12,O,137582,2,6,.,0
POL,10,m,66,1,O,31,12,1991,12,O,138279,2,6,.,0
POL,10,m,67,1,O,31,12,1991,12,O,122454,2,6,.,0
POL,10,m,68,1,O,31,12,1991,12,O,119893,2,6,.,0
POL,10,m,69,1,O,31,12,1991,12,O,111288,2,6,.,0
POL,10,m,70,1,O,31,12,1991,12,O,93124,2,6,.,0
POL,10,m,71,1,O,31,12,1991,12,O,91184,2,6,.,0
POL,10,m,72,1,O,31,12,1991,12,O,74010,2,6,.,0
POL,10,m,73,1,O,31,12,1991,12,O,50829,2,6,.,0
POL,10,m,74,1,O,31,12,1991,12,O,47279,2,6,.,0
POL,10,m,75,1,O,31,12,1991,12,O,46533,2,6,.,0
POL,10,m,76,1,O,31,12,1991,12,O,46518,2,6,.,0
POL,10,m,77,1,O,31,12,1991,12,O,55928,2,6,.,0
POL,10,m,78,1,O,31,12,1991,12,O,52468,2,6,.,0
POL,10,m,79,1,O,31,12,1991,12,O,49981,2,6,.,0
POL,10,m,80,1,O,31,12,1991,12,O,41939,2,6,.,0
POL,10,m,81,1,O,31,12,1991,12,O,39601,2,6,.,0
POL,10,m,82,1,O,31,12,1991,12,O,32601,2,6,.,0
POL,10,m,83,1,O,31,12,1991,12,O,27431,2,6,.,0
POL,10,m,84,1,O,31,12,1991,12,O,23252,2,6,.,0
POL,10,m,85,1,O,31,12,1991,12,O,18397,2,6,.,0
POL,10,m,86,1,O,31,12,1991,12,O,14576,2,6,.,0
POL,10,m,87,1,O,31,12,1991,12,O,11623,2,6,.,0
POL,10,m,88,1,O,31,12,1991,12,O,8622,2,6,.,0
POL,10,m,89,1,O,31,12,1991,12,O,6947,2,6,.,0
POL,10,m,90,1,O,31,12,1991,12,O,4826,2,6,.,0
POL,10,m,91,1,O,31,12,1991,12,O,3842,2,6,.,0
POL,10,m,92,1,O,31,12,1991,12,O,1706,2,6,.,0
POL,10,m,93,1,O,31,12,1991,12,O,1495,2,6,.,0
POL,10,m,94,1,O,31,12,1991,12,O,929,2,6,.,0
POL,10,m,95,1,O,31,12,1991,12,O,722,2,6,.,0
POL,10,m,96,1,O,31,12,1991,12,O,456,2,6,.,0
POL,10,m,97,1,O,31,12,1991,12,O,300,2,6,.,0
POL,10,m,98,1,O,31,12,1991,12,O,192,2,6,.,0
POL,10,m,99,1,O,31,12,1991,12,O,251,2,6,.,0
POL,10,m,100,+,O,31,12,1991,12,O,867,2,6,.,0
POL,10,m,UNK,.,O,31,12,1991,12,O,0,2,6,.,0
POL,10,m,TOT,.,O,31,12,1991,12,O,18661328,2,6,.,0
POL,10,f,0,1,O,31,12,1991,12,O,262276,2,6,.,0
POL,10,f,1,1,O,31,12,1991,12,O,261457,2,6,.,0
POL,10,f,2,1,O,31,12,1991,12,O,268774,2,6,.,0
POL,10,f,3,1,O,31,12,1991,12,O,281504,2,6,.,0
POL,10,f,4,1,O,31,12,1991,12,O,288419,2,6,.,0
POL,10,f,5,1,O,31,12,1991,12,O,303813,2,6,.,0
POL,10,f,6,1,O,31,12,1991,12,O,324046,2,6,.,0
POL,10,f,7,1,O,31,12,1991,12,O,333694,2,6,.,0
POL,10,f,8,1,O,31,12,1991,12,O,343366,2,6,.,0
POL,10,f,9,1,O,31,12,1991,12,O,334353,2,6,.,0
POL,10,f,10,1,O,31,12,1991,12,O,319561,2,6,.,0
POL,10,f,11,1,O,31,12,1991,12,O,327582,2,6,.,0
POL,10,f,12,1,O,31,12,1991,12,O,321502,2,6,.,0
POL,10,f,13,1,O,31,12,1991,12,O,316414,2,6,.,0
POL,10,f,14,1,O,31,12,1991,12,O,309395,2,6,.,0
POL,10,f,15,1,O,31,12,1991,12,O,314312,2,6,.,0
POL,10,f,16,1,O,31,12,1991,12,O,304897,2,6,.,0
POL,10,f,17,1,O,31,12,1991,12,O,292111,2,6,.,0
POL,10,f,18,1,O,31,12,1991,12,O,280675,2,6,.,0
POL,10,f,19,1,O,31,12,1991,12,O,274704,2,6,.,0
POL,10,f,20,1,O,31,12,1991,12,O,263177,2,6,.,0
POL,10,f,21,1,O,31,12,1991,12,O,254351,2,6,.,0
POL,10,f,22,1,O,31,12,1991,12,O,239548,2,6,.,0
POL,10,f,23,1,O,31,12,1991,12,O,239491,2,6,.,0
POL,10,f,24,1,O,31,12,1991,12,O,234818,2,6,.,0
POL,10,f,25,1,O,31,12,1991,12,O,238722,2,6,.,0
POL,10,f,26,1,O,31,12,1991,12,O,244508,2,6,.,0
POL,10,f,27,1,O,31,12,1991,12,O,252329,2,6,.,0
POL,10,f,28,1,O,31,12,1991,12,O,258807,2,6,.,0
POL,10,f,29,1,O,31,12,1991,12,O,263176,2,6,.,0
POL,10,f,30,1,O,31,12,1991,12,O,271202,2,6,.,0
POL,10,f,31,1,O,31,12,1991,12,O,295159,2,6,.,0
POL,10,f,32,1,O,31,12,1991,12,O,307600,2,6,.,0
POL,10,f,33,1,O,31,12,1991,12,O,326486,2,6,.,0
POL,10,f,34,1,O,31,12,1991,12,O,331018,2,6,.,0
POL,10,f,35,1,O,31,12,1991,12,O,331687,2,6,.,0
POL,10,f,36,1,O,31,12,1991,12,O,334623,2,6,.,0
POL,10,f,37,1,O,31,12,1991,12,O,325356,2,6,.,0
POL,10,f,38,1,O,31,12,1991,12,O,325164,2,6,.,0
POL,10,f,39,1,O,31,12,1991,12,O,322611,2,6,.,0
POL,10,f,40,1,O,31,12,1991,12,O,316487,2,6,.,0
POL,10,f,41,1,O,31,12,1991,12,O,308585,2,6,.,0
POL,10,f,42,1,O,31,12,1991,12,O,290672,2,6,.,0
POL,10,f,43,1,O,31,12,1991,12,O,287092,2,6,.,0
POL,10,f,44,1,O,31,12,1991,12,O,266611,2,6,.,0
POL,10,f,45,1,O,31,12,1991,12,O,245050,2,6,.,0
POL,10,f,46,1,O,31,12,1991,12,O,183895,2,6,.,0
POL,10,f,47,1,O,31,12,1991,12,O,178742,2,6,.,0
POL,10,f,48,1,O,31,12,1991,12,O,173152,2,6,.,0
POL,10,f,49,1,O,31,12,1991,12,O,173384,2,6,.,0
POL,10,f,50,1,O,31,12,1991,12,O,181521,2,6,.,0
POL,10,f,51,1,O,31,12,1991,12,O,195787,2,6,.,0
POL,10,f,52,1,O,31,12,1991,12,O,200389,2,6,.,0
POL,10,f,53,1,O,31,12,1991,12,O,199915,2,6,.,0
POL,10,f,54,1,O,31,12,1991,12,O,200589,2,6,.,0
POL,10,f,55,1,O,31,12,1991,12,O,208178,2,6,.,0
POL,10,f,56,1,O,31,12,1991,12,O,205833,2,6,.,0
POL,10,f,57,1,O,31,12,1991,12,O,200593,2,6,.,0
POL,10,f,58,1,O,31,12,1991,12,O,199035,2,6,.,0
POL,10,f,59,1,O,31,12,1991,12,O,209130,2,6,.,0
POL,10,f,60,1,O,31,12,1991,12,O,207757,2,6,.,0
POL,10,f,61,1,O,31,12,1991,12,O,218271,2,6,.,0
POL,10,f,62,1,O,31,12,1991,12,O,203218,2,6,.,0
POL,10,f,63,1,O,31,12,1991,12,O,204122,2,6,.,0
POL,10,f,64,1,O,31,12,1991,12,O,188160,2,6,.,0
POL,10,f,65,1,O,31,12,1991,12,O,191106,2,6,.,0
POL,10,f,66,1,O,31,12,1991,12,O,198076,2,6,.,0
POL,10,f,67,1,O,31,12,1991,12,O,181069,2,6,.,0
POL,10,f,68,1,O,31,12,1991,12,O,177378,2,6,.,0
POL,10,f,69,1,O,31,12,1991,12,O,166917,2,6,.,0
POL,10,f,70,1,O,31,12,1991,12,O,139212,2,6,.,0
POL,10,f,71,1,O,31,12,1991,12,O,136122,2,6,.,0
POL,10,f,72,1,O,31,12,1991,12,O,116045,2,6,.,0
POL,10,f,73,1,O,31,12,1991,12,O,84495,2,6,.,0
POL,10,f,74,1,O,31,12,1991,12,O,76444,2,6,.,0
POL,10,f,75,1,O,31,12,1991,12,O,80149,2,6,.,0
POL,10,f,76,1,O,31,12,1991,12,O,84324,2,6,.,0
POL,10,f,77,1,O,31,12,1991,12,O,103004,2,6,.,0
POL,10,f,78,1,O,31,12,1991,12,O,96901,2,6,.,0
POL,10,f,79,1,O,31,12,1991,12,O,97470,2,6,.,0
POL,10,f,80,1,O,31,12,1991,12,O,82866,2,6,.,0
POL,10,f,81,1,O,31,12,1991,12,O,80641,2,6,.,0
POL,10,f,82,1,O,31,12,1991,12,O,67184,2,6,.,0
POL,10,f,83,1,O,31,12,1991,12,O,59965,2,6,.,0
POL,10,f,84,1,O,31,12,1991,12,O,51387,2,6,.,0
POL,10,f,85,1,O,31,12,1991,12,O,45051,2,6,.,0
POL,10,f,86,1,O,31,12,1991,12,O,37454,2,6,.,0
POL,10,f,87,1,O,31,12,1991,12,O,30703,2,6,.,0
POL,10,f,88,1,O,31,12,1991,12,O,24128,2,6,.,0
POL,10,f,89,1,O,31,12,1991,12,O,20462,2,6,.,0
POL,10,f,90,1,O,31,12,1991,12,O,14415,2,6,.,0
POL,10,f,91,1,O,31,12,1991,12,O,13153,2,6,.,0
POL,10,f,92,1,O,31,12,1991,12,O,5529,2,6,.,0
POL,10,f,93,1,O,31,12,1991,12,O,5350,2,6,.,0
POL,10,f,94,1,O,31,12,1991,12,O,3136,2,6,.,0
POL,10,f,95,1,O,31,12,1991,12,O,2541,2,6,.,0
POL,10,f,96,1,O,31,12,1991,12,O,1666,2,6,.,0
POL,10,f,97,1,O,31,12,1991,12,O,1036,2,6,.,0
POL,10,f,98,1,O,31,12,1991,12,O,676,2,6,.,0
POL,10,f,99,1,O,31,12,1991,12,O,573,2,6,.,0
POL,10,f,100,+,O,31,12,1991,12,O,2414,2,6,.,0
POL,10,f,UNK,.,O,31,12,1991,12,O,0,2,6,.,0
POL,10,f,TOT,.,O,31,12,1991,12,O,19647898,2,6,.,0
POL,10,m,0,1,O,31,12,1992,13,O,259678,2,6,.,0
POL,10,m,1,1,O,31,12,1992,13,O,275917,2,6,.,0
POL,10,m,2,1,O,31,12,1992,13,O,275230,2,6,.,0
POL,10,m,3,1,O,31,12,1992,13,O,284452,2,6,.,0
POL,10,m,4,1,O,31,12,1992,13,O,295537,2,6,.,0
POL,10,m,5,1,O,31,12,1992,13,O,304389,2,6,.,0
POL,10,m,6,1,O,31,12,1992,13,O,316680,2,6,.,0
POL,10,m,7,1,O,31,12,1992,13,O,336980,2,6,.,0
POL,10,m,8,1,O,31,12,1992,13,O,349363,2,6,.,0
POL,10,m,9,1,O,31,12,1992,13,O,357119,2,6,.,0
POL,10,m,10,1,O,31,12,1992,13,O,349707,2,6,.,0
POL,10,m,11,1,O,31,12,1992,13,O,333493,2,6,.,0
POL,10,m,12,1,O,31,12,1992,13,O,340028,2,6,.,0
POL,10,m,13,1,O,31,12,1992,13,O,336873,2,6,.,0
POL,10,m,14,1,O,31,12,1992,13,O,330391,2,6,.,0
POL,10,m,15,1,O,31,12,1992,13,O,324490,2,6,.,0
POL,10,m,16,1,O,31,12,1992,13,O,328093,2,6,.,0
POL,10,m,17,1,O,31,12,1992,13,O,317284,2,6,.,0
POL,10,m,18,1,O,31,12,1992,13,O,306294,2,6,.,0
POL,10,m,19,1,O,31,12,1992,13,O,291237,2,6,.,0
POL,10,m,20,1,O,31,12,1992,13,O,286436,2,6,.,0
POL,10,m,21,1,O,31,12,1992,13,O,274606,2,6,.,0
POL,10,m,22,1,O,31,12,1992,13,O,265567,2,6,.,0
POL,10,m,23,1,O,31,12,1992,13,O,252659,2,6,.,0
POL,10,m,24,1,O,31,12,1992,13,O,251908,2,6,.,0
POL,10,m,25,1,O,31,12,1992,13,O,245981,2,6,.,0
POL,10,m,26,1,O,31,12,1992,13,O,247069,2,6,.,0
POL,10,m,27,1,O,31,12,1992,13,O,251636,2,6,.,0
POL,10,m,28,1,O,31,12,1992,13,O,260299,2,6,.,0
POL,10,m,29,1,O,31,12,1992,13,O,265434,2,6,.,0
POL,10,m,30,1,O,31,12,1992,13,O,270724,2,6,.,0
POL,10,m,31,1,O,31,12,1992,13,O,278452,2,6,.,0
POL,10,m,32,1,O,31,12,1992,13,O,300525,2,6,.,0
POL,10,m,33,1,O,31,12,1992,13,O,313734,2,6,.,0
POL,10,m,34,1,O,31,12,1992,13,O,332842,2,6,.,0
POL,10,m,35,1,O,31,12,1992,13,O,337149,2,6,.,0
POL,10,m,36,1,O,31,12,1992,13,O,335105,2,6,.,0
POL,10,m,37,1,O,31,12,1992,13,O,338685,2,6,.,0
POL,10,m,38,1,O,31,12,1992,13,O,326617,2,6,.,0
POL,10,m,39,1,O,31,12,1992,13,O,325025,2,6,.,0
POL,10,m,40,1,O,31,12,1992,13,O,321563,2,6,.,0
POL,10,m,41,1,O,31,12,1992,13,O,312834,2,6,.,0
POL,10,m,42,1,O,31,12,1992,13,O,306826,2,6,.,0
POL,10,m,43,1,O,31,12,1992,13,O,285984,2,6,.,0
POL,10,m,44,1,O,31,12,1992,13,O,282343,2,6,.,0
POL,10,m,45,1,O,31,12,1992,13,O,260843,2,6,.,0
POL,10,m,46,1,O,31,12,1992,13,O,236783,2,6,.,0
POL,10,m,47,1,O,31,12,1992,13,O,174416,2,6,.,0
POL,10,m,48,1,O,31,12,1992,13,O,168557,2,6,.,0
POL,10,m,49,1,O,31,12,1992,13,O,163692,2,6,.,0
POL,10,m,50,1,O,31,12,1992,13,O,161554,2,6,.,0
POL,10,m,51,1,O,31,12,1992,13,O,169560,2,6,.,0
POL,10,m,52,1,O,31,12,1992,13,O,180127,2,6,.,0
POL,10,m,53,1,O,31,12,1992,13,O,181995,2,6,.,0
POL,10,m,54,1,O,31,12,1992,13,O,179072,2,6,.,0
POL,10,m,55,1,O,31,12,1992,13,O,180135,2,6,.,0
POL,10,m,56,1,O,31,12,1992,13,O,183235,2,6,.,0
POL,10,m,57,1,O,31,12,1992,13,O,180499,2,6,.,0
POL,10,m,58,1,O,31,12,1992,13,O,173650,2,6,.,0
POL,10,m,59,1,O,31,12,1992,13,O,171709,2,6,.,0
POL,10,m,60,1,O,31,12,1992,13,O,176630,2,6,.,0
POL,10,m,61,1,O,31,12,1992,13,O,175292,2,6,.,0
POL,10,m,62,1,O,31,12,1992,13,O,178445,2,6,.,0
POL,10,m,63,1,O,31,12,1992,13,O,163164,2,6,.,0
POL,10,m,64,1,O,31,12,1992,13,O,158275,2,6,.,0
POL,10,m,65,1,O,31,12,1992,13,O,140003,2,6,.,0
POL,10,m,66,1,O,31,12,1992,13,O,132419,2,6,.,0
POL,10,m,67,1,O,31,12,1992,13,O,132691,2,6,.,0
POL,10,m,68,1,O,31,12,1992,13,O,116966,2,6,.,0
POL,10,m,69,1,O,31,12,1992,13,O,114217,2,6,.,0
POL,10,m,70,1,O,31,12,1992,13,O,105612,2,6,.,0
POL,10,m,71,1,O,31,12,1992,13,O,88138,2,6,.,0
POL,10,m,72,1,O,31,12,1992,13,O,85879,2,6,.,0
POL,10,m,73,1,O,31,12,1992,13,O,69412,2,6,.,0
POL,10,m,74,1,O,31,12,1992,13,O,47479,2,6,.,0
POL,10,m,75,1,O,31,12,1992,13,O,43790,2,6,.,0
POL,10,m,76,1,O,31,12,1992,13,O,42961,2,6,.,0
POL,10,m,77,1,O,31,12,1992,13,O,42593,2,6,.,0
POL,10,m,78,1,O,31,12,1992,13,O,50992,2,6,.,0
POL,10,m,79,1,O,31,12,1992,13,O,47130,2,6,.,0
POL,10,m,80,1,O,31,12,1992,13,O,44596,2,6,.,0
POL,10,m,81,1,O,31,12,1992,13,O,37002,2,6,.,0
POL,10,m,82,1,O,31,12,1992,13,O,34635,2,6,.,0
POL,10,m,83,1,O,31,12,1992,13,O,27958,2,6,.,0
POL,10,m,84,1,O,31,12,1992,13,O,23291,2,6,.,0
POL,10,m,85,1,O,31,12,1992,13,O,19195,2,6,.,0
POL,10,m,86,1,O,31,12,1992,13,O,15302,2,6,.,0
POL,10,m,87,1,O,31,12,1992,13,O,11983,2,6,.,0
POL,10,m,88,1,O,31,12,1992,13,O,9370,2,6,.,0
POL,10,m,89,1,O,31,12,1992,13,O,6709,2,6,.,0
POL,10,m,90,1,O,31,12,1992,13,O,5314,2,6,.,0
POL,10,m,91,1,O,31,12,1992,13,O,3696,2,6,.,0
POL,10,m,92,1,O,31,12,1992,13,O,2921,2,6,.,0
POL,10,m,93,1,O,31,12,1992,13,O,1107,2,6,.,0
POL,10,m,94,1,O,31,12,1992,13,O,1035,2,6,.,0
POL,10,m,95,1,O,31,12,1992,13,O,588,2,6,.,0
POL,10,m,96,1,O,31,12,1992,13,O,507,2,6,.,0
POL,10,m,97,1,O,31,12,1992,13,O,303,2,6,.,0
POL,10,m,98,1,O,31,12,1992,13,O,211,2,6,.,0
POL,10,m,99,1,O,31,12,1992,13,O,106,2,6,.,0
POL,10,m,100,+,O,31,12,1992,13,O,996,2,6,.,0
POL,10,m,UNK,.,O,31,12,1992,13,O,0,2,6,.,0
POL,10,m,TOT,.,O,31,12,1992,13,O,18707978,2,6,.,0
POL,10,f,0,1,O,31,12,1992,13,O,247479,2,6,.,0
POL,10,f,1,1,O,31,12,1992,13,O,261727,2,6,.,0
POL,10,f,2,1,O,31,12,1992,13,O,261275,2,6,.,0
POL,10,f,3,1,O,31,12,1992,13,O,268616,2,6,.,0
POL,10,f,4,1,O,31,12,1992,13,O,281345,2,6,.,0
POL,10,f,5,1,O,31,12,1992,13,O,288231,2,6,.,0
POL,10,f,6,1,O,31,12,1992,13,O,303643,2,6,.,0
POL,10,f,7,1,O,31,12,1992,13,O,323846,2,6,.,0
POL,10,f,8,1,O,31,12,1992,13,O,333471,2,6,.,0
POL,10,f,9,1,O,31,12,1992,13,O,343171,2,6,.,0
POL,10,f,10,1,O,31,12,1992,13,O,334151,2,6,.,0
POL,10,f,11,1,O,31,12,1992,13,O,319412,2,6,.,0
POL,10,f,12,1,O,31,12,1992,13,O,327368,2,6,.,0
POL,10,f,13,1,O,31,12,1992,13,O,321273,2,6,.,0
POL,10,f,14,1,O,31,12,1992,13,O,316222,2,6,.,0
POL,10,f,15,1,O,31,12,1992,13,O,309186,2,6,.,0
POL,10,f,16,1,O,31,12,1992,13,O,314125,2,6,.,0
POL,10,f,17,1,O,31,12,1992,13,O,304671,2,6,.,0
POL,10,f,18,1,O,31,12,1992,13,O,291893,2,6,.,0
POL,10,f,19,1,O,31,12,1992,13,O,280432,2,6,.,0
POL,10,f,20,1,O,31,12,1992,13,O,274460,2,6,.,0
POL,10,f,21,1,O,31,12,1992,13,O,262925,2,6,.,0
POL,10,f,22,1,O,31,12,1992,13,O,254080,2,6,.,0
POL,10,f,23,1,O,31,12,1992,13,O,239269,2,6,.,0
POL,10,f,24,1,O,31,12,1992,13,O,239218,2,6,.,0
POL,10,f,25,1,O,31,12,1992,13,O,234562,2,6,.,0
POL,10,f,26,1,O,31,12,1992,13,O,238453,2,6,.,0
POL,10,f,27,1,O,31,12,1992,13,O,244263,2,6,.,0
POL,10,f,28,1,O,31,12,1992,13,O,252024,2,6,.,0
POL,10,f,29,1,O,31,12,1992,13,O,258494,2,6,.,0
POL,10,f,30,1,O,31,12,1992,13,O,262874,2,6,.,0
POL,10,f,31,1,O,31,12,1992,13,O,270913,2,6,.,0
POL,10,f,32,1,O,31,12,1992,13,O,294823,2,6,.,0
POL,10,f,33,1,O,31,12,1992,13,O,307220,2,6,.,0
POL,10,f,34,1,O,31,12,1992,13,O,326069,2,6,.,0
POL,10,f,35,1,O,31,12,1992,13,O,330532,2,6,.,0
POL,10,f,36,1,O,31,12,1992,13,O,331206,2,6,.,0
POL,10,f,37,1,O,31,12,1992,13,O,334143,2,6,.,0
POL,10,f,38,1,O,31,12,1992,13,O,324782,2,6,.,0
POL,10,f,39,1,O,31,12,1992,13,O,324583,2,6,.,0
POL,10,f,40,1,O,31,12,1992,13,O,321972,2,6,.,0
POL,10,f,41,1,O,31,12,1992,13,O,315746,2,6,.,0
POL,10,f,42,1,O,31,12,1992,13,O,307841,2,6,.,0
POL,10,f,43,1,O,31,12,1992,13,O,289963,2,6,.,0
POL,10,f,44,1,O,31,12,1992,13,O,286263,2,6,.,0
POL,10,f,45,1,O,31,12,1992,13,O,265804,2,6,.,0
POL,10,f,46,1,O,31,12,1992,13,O,244276,2,6,.,0
POL,10,f,47,1,O,31,12,1992,13,O,183264,2,6,.,0
POL,10,f,48,1,O,31,12,1992,13,O,178095,2,6,.,0
POL,10,f,49,1,O,31,12,1992,13,O,172452,2,6,.,0
POL,10,f,50,1,O,31,12,1992,13,O,172653,2,6,.,0
POL,10,f,51,1,O,31,12,1992,13,O,180692,2,6,.,0
POL,10,f,52,1,O,31,12,1992,13,O,194815,2,6,.,0
