Netherlands,  Exposures (Lexis triangle)	Last modified: 31 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1852   76      1775     1605.50     1253.67     2859.17
 1852   77      1775     1497.00     1163.00     2660.00
 1852   77      1774     1498.50     1147.67     2646.17
 1852   78      1774     1385.17     1066.00     2451.17
 1852   78      1773     1233.50      997.00     2230.50
 1852   79      1773     1129.50      922.00     2051.50
 1852   79      1772     1130.67      896.00     2026.67
 1852   80      1772      994.67      762.67     1757.33
 1852   80      1771      922.83      704.00     1626.83
 1852   81      1771      837.50      640.67     1478.17
 1852   81      1770      805.33      600.67     1406.00
 1852   82      1770      721.33      540.67     1262.00
 1852   82      1769      665.50      472.50     1138.00
 1852   83      1769      589.50      416.50     1006.00
 1852   83      1768      538.83      400.83      939.67
 1852   84      1768      477.17      346.83      824.00
 1852   84      1767      427.67      336.33      764.00
 1852   85      1767      377.67      294.33      672.00
 1852   85      1766      344.17      262.83      607.00
 1852   86      1766      297.50      226.17      523.67
 1852   86      1765      253.33      182.33      435.67
 1852   87      1765      217.00      151.33      368.33
 1852   87      1764      200.50      146.67      347.17
 1852   88      1764      173.50      121.67      295.17
 1852   88      1763      162.83      121.00      283.83
 1852   89      1763      140.50      105.00      245.50
 1852   89      1762      121.50       84.50      206.00
 1852   90      1762      100.17       66.50      166.67
 1852   90      1761       76.67       64.83      141.50
 1852   91      1761       63.00       53.50      116.50
 1852   91      1760       70.33       45.67      116.00
 1852   92      1760       57.67       37.00       94.67
 1852   92      1759       39.67       27.67       67.33
 1852   93      1759       30.00       21.33       51.33
 1852   93      1758       26.17       18.83       45.00
 1852   94      1758       20.50       14.50       35.00
 1852   94      1757       19.40       10.83       30.24
 1852   95      1757       15.40        6.83       22.24
 1852   95      1756       14.43        9.42       23.85
 1852   96      1756       11.10        6.75       17.85
 1852   96      1755        8.33        5.75       14.08
 1852   97      1755        5.67        4.75       10.42
 1852   97      1754        6.44        3.83       10.28
 1852   98      1754        4.11        2.83        6.94
 1852   98      1753        5.54        2.00        7.54
 1852   99      1753        4.54        0.67        5.21
 1852   99      1752        1.52        1.17        2.68
 1852   100     1752        1.18        0.50        1.68
 1852   100     1751        0.50        0.00        0.50
 1852   101     1751        0.09        0.00        0.09
 1852   101     1750        0.26        0.00        0.26
 1852   102     1750        0.00        0.00        0.00
 1852   102     1749        0.00        0.00        0.00
 1852   103     1749        0.00        0.00        0.00
 1852   103     1748        0.00        0.00        0.00
 1852   104     1748        0.00        0.00        0.00
 1852   104     1747        0.00        0.00        0.00
 1852   105     1747        0.00        0.00        0.00
 1852   105     1746        0.00        0.00        0.00
 1852   106     1746        0.00        0.00        0.00
 1852   106     1745        0.00        0.00        0.00
 1852   107     1745        0.00        0.00        0.00
 1852   107     1744        0.00        0.00        0.00
 1852   108     1744        0.00        0.00        0.00
 1852   108     1743        0.00        0.00        0.00
 1852   109     1743        0.00        0.00        0.00
 1852   109     1742        0.00        0.00        0.00
 1852   110+       .        0.00        0.00        0.00
 1853    0      1853    24358.94    25357.81    49716.75
 1853    0      1852    22407.37    22964.70    45372.07
 1853    1      1852    21758.11    22196.71    43954.82
 1853    1      1851    20064.62    20438.75    40503.36
 1853    2      1851    20683.38    21035.01    41718.38
 1853    2      1850    19559.48    20044.29    39603.76
 1853    3      1850    19356.90    19829.98    39186.87
 1853    3      1849    15958.77    16251.20    32209.97
 1853    4      1849    16720.76    17022.49    33743.26
 1853    4      1848    15695.26    15898.74    31594.00
 1853    5      1848    15088.93    15270.56    30359.50
 1853    5      1847    14528.78    14493.69    29022.47
 1853    6      1847    15504.52    15461.36    30965.87
 1853    6      1846    14311.66    14536.14    28847.80
 1853    7      1846    15987.00    16242.99    32229.99
 1853    7      1845    16157.87    16287.70    32445.58
 1853    8      1845    17196.70    17332.45    34529.15
 1853    8      1844    16896.59    17389.28    34285.87
 1853    9      1844    17212.71    17714.14    34926.85
 1853    9      1843    16529.72    16832.29    33362.01
 1853   10      1843    16721.63    17038.52    33760.16
 1853   10      1842    16183.23    16366.17    32549.40
 1853   11      1842    17114.18    17317.73    34431.91
 1853   11      1841    16272.79    16822.71    33095.50
 1853   12      1841    16591.88    17169.25    33761.14
 1853   12      1840    16647.72    16891.78    33539.50
 1853   13      1840    16916.11    17173.32    34089.43
 1853   13      1839    16788.17    17073.00    33861.17
 1853   14      1839    16726.17    17022.83    33749.00
 1853   14      1838    16389.50    16516.50    32906.00
 1853   15      1838    16324.33    16473.50    32797.83
 1853   15      1837    15997.17    16264.67    32261.83
 1853   16      1837    15937.17    16219.17    32156.33
 1853   16      1836    15518.83    16102.00    31620.83
 1853   17      1836    15458.00    16049.00    31507.00
 1853   17      1835    15584.50    15790.50    31375.00
 1853   18      1835    15520.50    15719.50    31240.00
 1853   18      1834    14563.00    14675.33    29238.33
 1853   19      1834    14497.33    14595.83    29093.17
 1853   19      1833    14604.17    14801.50    29405.67
 1853   20      1833    14522.17    14714.83    29237.00
 1853   20      1832    13214.33    13024.83    26239.17
 1853   21      1832    13135.33    12934.50    26069.83
 1853   21      1831    12883.00    13027.67    25910.67
 1853   22      1831    12806.17    12936.67    25742.83
 1853   22      1830    14113.83    13725.17    27839.00
 1853   23      1830    14035.17    13631.50    27666.67
 1853   23      1829    14370.17    13801.17    28171.33
 1853   24      1829    14290.17    13715.17    28005.33
 1853   24      1828    12989.83    12805.00    25794.83
 1853   25      1828    12912.50    12721.00    25633.50
 1853   25      1827    12965.33    12352.00    25317.33
 1853   26      1827    12876.67    12261.67    25138.33
 1853   26      1826    13850.83    13161.17    27012.00
 1853   27      1826    13764.67    13071.17    26835.83
 1853   27      1825    13958.67    13164.83    27123.50
 1853   28      1825    13866.00    13081.17    26947.17
 1853   28      1824    13916.50    13717.17    27633.67
 1853   29      1824    13824.17    13633.83    27458.00
 1853   29      1823    13359.83    12849.33    26209.17
 1853   30      1823    13267.67    12765.00    26032.67
 1853   30      1822    12596.83    12472.17    25069.00
 1853   31      1822    12502.00    12398.17    24900.17
 1853   31      1821    12103.00    11737.83    23840.83
 1853   32      1821    12002.33    11663.17    23665.50
 1853   32      1820    11331.00    10919.67    22250.67
 1853   33      1820    11225.00    10835.00    22060.00
 1853   33      1819    12128.33    11632.17    23760.50
 1853   34      1819    12018.67    11547.50    23566.17
 1853   34      1818    10080.83     9924.83    20005.67
 1853   35      1818     9984.50     9840.17    19824.67
 1853   35      1817    10220.17     9983.17    20203.33
 1853   36      1817    10131.17     9895.83    20027.00
 1853   36      1816    10950.50    10512.83    21463.33
 1853   37      1816    10858.50    10428.17    21286.67
 1853   37      1815    10179.17     9995.17    20174.33
 1853   38      1815    10080.50     9904.50    19985.00
 1853   38      1814     9853.67     9508.83    19362.50
 1853   39      1814     9753.00     9413.00    19166.00
 1853   39      1813     9777.17     9407.33    19184.50
 1853   40      1813     9675.83     9315.83    18991.67
 1853   40      1812     8938.83     8719.83    17658.67
 1853   41      1812     8841.50     8635.50    17477.00
 1853   41      1811     9561.50     9153.17    18714.67
 1853   42      1811     9470.67     9061.83    18532.50
 1853   42      1810     9164.50     8606.33    17770.83
 1853   43      1810     9073.83     8518.33    17592.17
 1853   43      1809     8846.33     8295.00    17141.33
 1853   44      1809     8761.83     8201.83    16963.67
 1853   44      1808     7455.50     7271.17    14726.67
 1853   45      1808     7375.83     7180.50    14556.33
 1853   45      1807     8238.17     7688.17    15926.33
 1853   46      1807     8161.83     7594.67    15756.50
 1853   46      1806     8020.50     7592.50    15613.00
 1853   47      1806     7943.17     7501.33    15444.50
 1853   47      1805     8037.33     7585.33    15622.67
 1853   48      1805     7959.00     7488.33    15447.33
 1853   48      1804     7821.17     7380.00    15201.17
 1853   49      1804     7740.67     7281.67    15022.33
 1853   49      1803     7790.17     7388.50    15178.67
 1853   50      1803     7702.67     7286.50    14989.17
 1853   50      1802     7776.00     7345.83    15121.83
 1853   51      1802     7690.83     7242.17    14933.00
 1853   51      1801     7768.17     7082.67    14850.83
 1853   52      1801     7671.83     6968.00    14639.83
 1853   52      1800     8273.33     7412.17    15685.50
 1853   53      1800     8171.67     7294.50    15466.17
 1853   53      1799     8057.83     7441.67    15499.50
 1853   54      1799     7953.83     7314.50    15268.33
 1853   54      1798     6667.00     6343.83    13010.83
 1853   55      1798     6561.33     6218.33    12779.67
 1853   55      1797     6886.33     6368.17    13254.50
 1853   56      1797     6780.83     6250.83    13031.67
 1853   56      1796     6337.67     5703.33    12041.00
 1853   57      1796     6229.67     5589.83    11819.50
 1853   57      1795     6289.83     5243.17    11533.00
 1853   58      1795     6184.83     5125.33    11310.17
 1853   58      1794     5844.33     5051.83    10896.17
 1853   59      1794     5735.00     4931.83    10666.83
 1853   59      1793     5738.17     4856.67    10594.83
 1853   60      1793     5621.50     4737.33    10358.83
 1853   60      1792     5553.33     4683.50    10236.83
 1853   61      1792     5437.00     4565.00    10002.00
 1853   61      1791     5225.83     4363.17     9589.00
 1853   62      1791     5104.00     4246.17     9350.17
 1853   62      1790     5251.17     3986.50     9237.67
