PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
LTU,01,1987,1987,1,m,14,1,RR,4,O,11,.,.,.,1
LTU,01,1987,1987,1,m,15,1,RR,4,O,17,.,.,.,1
LTU,01,1987,1987,1,m,16,1,RR,4,O,22,.,.,.,1
LTU,01,1987,1987,1,m,17,1,RR,4,O,31,.,.,.,1
LTU,01,1987,1987,1,m,18,1,RR,4,O,54,.,.,.,1
LTU,01,1987,1987,1,m,19,1,RR,4,O,31,.,.,.,1
LTU,01,1987,1987,1,m,20,1,RR,4,O,31,.,.,.,1
LTU,01,1987,1987,1,m,21,1,RR,4,O,56,.,.,.,1
LTU,01,1987,1987,1,m,22,1,RR,4,O,61,.,.,.,1
LTU,01,1987,1987,1,m,23,1,RR,4,O,57,.,.,.,1
LTU,01,1987,1987,1,m,24,1,RR,4,O,46,.,.,.,1
LTU,01,1987,1987,1,m,25,1,RR,4,O,61,.,.,.,1
LTU,01,1987,1987,1,m,26,1,RR,4,O,74,.,.,.,1
LTU,01,1987,1987,1,m,27,1,RR,4,O,70,.,.,.,1
LTU,01,1987,1987,1,m,28,1,RR,4,O,84,.,.,.,1
LTU,01,1987,1987,1,m,29,1,RR,4,O,71,.,.,.,1
LTU,01,1987,1987,1,m,30,1,RR,4,O,67,.,.,.,1
LTU,01,1987,1987,1,m,31,1,RR,4,O,65,.,.,.,1
LTU,01,1987,1987,1,m,32,1,RR,4,O,92,.,.,.,1
LTU,01,1987,1987,1,m,33,1,RR,4,O,77,.,.,.,1
LTU,01,1987,1987,1,m,34,1,RR,4,O,61,.,.,.,1
LTU,01,1987,1987,1,m,35,1,RR,4,O,103,.,.,.,1
LTU,01,1987,1987,1,m,36,1,RR,4,O,93,.,.,.,1
LTU,01,1987,1987,1,m,37,1,RR,4,O,103,.,.,.,1
LTU,01,1987,1987,1,m,38,1,RR,4,O,96,.,.,.,1
LTU,01,1987,1987,1,m,39,1,RR,4,O,100,.,.,.,1
LTU,01,1987,1987,1,m,40,1,RR,4,O,101,.,.,.,1
LTU,01,1987,1987,1,m,41,1,RR,4,O,113,.,.,.,1
LTU,01,1987,1987,1,m,42,1,RR,4,O,122,.,.,.,1
LTU,01,1987,1987,1,m,43,1,RR,4,O,125,.,.,.,1
LTU,01,1987,1987,1,m,44,1,RR,4,O,161,.,.,.,1
LTU,01,1987,1987,1,m,45,1,RR,4,O,164,.,.,.,1
LTU,01,1987,1987,1,m,46,1,RR,4,O,185,.,.,.,1
LTU,01,1987,1987,1,m,47,1,RR,4,O,175,.,.,.,1
LTU,01,1987,1987,1,m,48,1,RR,4,O,171,.,.,.,1
LTU,01,1987,1987,1,m,49,1,RR,4,O,217,.,.,.,1
LTU,01,1987,1987,1,m,50,1,RR,4,O,227,.,.,.,1
LTU,01,1987,1987,1,m,51,1,RR,4,O,261,.,.,.,1
LTU,01,1987,1987,1,m,52,1,RR,4,O,245,.,.,.,1
LTU,01,1987,1987,1,m,53,1,RR,4,O,298,.,.,.,1
LTU,01,1987,1987,1,m,54,1,RR,4,O,290,.,.,.,1
LTU,01,1987,1987,1,m,55,1,RR,4,O,310,.,.,.,1
LTU,01,1987,1987,1,m,56,1,RR,4,O,334,.,.,.,1
LTU,01,1987,1987,1,m,57,1,RR,4,O,391,.,.,.,1
LTU,01,1987,1987,1,m,58,1,RR,4,O,354,.,.,.,1
LTU,01,1987,1987,1,m,59,1,RR,4,O,398,.,.,.,1
LTU,01,1987,1987,1,m,60,1,RR,4,O,331,.,.,.,1
LTU,01,1987,1987,1,m,61,1,RR,4,O,316,.,.,.,1
LTU,01,1987,1987,1,m,62,1,RR,4,O,316,.,.,.,1
LTU,01,1987,1987,1,m,63,1,RR,4,O,356,.,.,.,1
LTU,01,1987,1987,1,m,64,1,RR,4,O,356,.,.,.,1
LTU,01,1987,1987,1,m,65,1,RR,4,O,338,.,.,.,1
LTU,01,1987,1987,1,m,66,1,RR,4,O,345,.,.,.,1
LTU,01,1987,1987,1,m,67,1,RR,4,O,321,.,.,.,1
LTU,01,1987,1987,1,m,68,1,RR,4,O,304,.,.,.,1
LTU,01,1987,1987,1,m,69,1,RR,4,O,248,.,.,.,1
LTU,01,1987,1987,1,m,70,1,RR,4,O,278,.,.,.,1
LTU,01,1987,1987,1,m,71,1,RR,4,O,266,.,.,.,1
LTU,01,1987,1987,1,m,72,1,RR,4,O,336,.,.,.,1
LTU,01,1987,1987,1,m,73,1,RR,4,O,360,.,.,.,1
LTU,01,1987,1987,1,m,74,1,RR,4,O,395,.,.,.,1
LTU,01,1987,1987,1,m,75,1,RR,4,O,431,.,.,.,1
LTU,01,1987,1987,1,m,76,1,RR,4,O,397,.,.,.,1
LTU,01,1987,1987,1,m,77,1,RR,4,O,398,.,.,.,1
LTU,01,1987,1987,1,m,78,1,RR,4,O,525,.,.,.,1
LTU,01,1987,1987,1,m,79,1,RR,4,O,635,.,.,.,1
LTU,01,1987,1987,1,m,80,1,RR,4,O,607,.,.,.,1
LTU,01,1987,1987,1,m,81,1,RR,4,O,507,.,.,.,1
LTU,01,1987,1987,1,m,82,1,RR,4,O,452,.,.,.,1
LTU,01,1987,1987,1,m,83,1,RR,4,O,413,.,.,.,1
LTU,01,1987,1987,1,m,84,1,RR,4,O,351,.,.,.,1
LTU,01,1987,1987,1,m,85,1,RR,4,O,325,.,.,.,1
LTU,01,1987,1987,1,m,86,1,RR,4,O,311,.,.,.,1
LTU,01,1987,1987,1,m,87,1,RR,4,O,244,.,.,.,1
LTU,01,1987,1987,1,m,88,1,RR,4,O,177,.,.,.,1
LTU,01,1987,1987,1,m,89,1,RR,4,O,206,.,.,.,1
LTU,01,1987,1987,1,m,90,1,RR,4,O,135,.,.,.,1
LTU,01,1987,1987,1,m,91,1,RR,4,O,139,.,.,.,1
LTU,01,1987,1987,1,m,92,1,RR,4,O,118,.,.,.,1
LTU,01,1987,1987,1,m,93,1,RR,4,O,108,.,.,.,1
LTU,01,1987,1987,1,m,94,1,RR,4,O,91,.,.,.,1
LTU,01,1987,1987,1,m,95,1,RR,4,O,58,.,.,.,1
LTU,01,1987,1987,1,m,96,1,RR,4,O,73,.,.,.,1
LTU,01,1987,1987,1,m,97,1,RR,4,O,42,.,.,.,1
LTU,01,1987,1987,1,m,98,1,RR,4,O,22,.,.,.,1
LTU,01,1987,1987,1,m,99,1,RR,4,O,19,.,.,.,1
LTU,01,1987,1987,1,m,100,+,RR,4,O,42,.,.,.,1
LTU,01,1987,1987,1,m,UNK,.,RR,4,O,7,.,.,.,1
LTU,01,1987,1987,1,m,TOT,.,RR,4,O,18614,.,.,.,1
LTU,01,1987,1987,1,f,0,1,RR,4,O,327,3,.,.,1
LTU,01,1987,1987,1,f,1,1,RR,4,O,36,.,.,.,1
LTU,01,1987,1987,1,f,2,1,RR,4,O,21,.,.,.,1
LTU,01,1987,1987,1,f,3,1,RR,4,O,15,.,.,.,1
LTU,01,1987,1987,1,f,4,1,RR,4,O,8,.,.,.,1
LTU,01,1987,1987,1,f,5,1,RR,4,O,8,.,.,.,1
LTU,01,1987,1987,1,f,6,1,RR,4,O,14,.,.,.,1
LTU,01,1987,1987,1,f,7,1,RR,4,O,5,.,.,.,1
LTU,01,1987,1987,1,f,8,1,RR,4,O,5,.,.,.,1
LTU,01,1987,1987,1,f,9,1,RR,4,O,6,.,.,.,1
LTU,01,1987,1987,1,f,10,1,RR,4,O,6,.,.,.,1
LTU,01,1987,1987,1,f,11,1,RR,4,O,8,.,.,.,1
LTU,01,1987,1987,1,f,12,1,RR,4,O,6,.,.,.,1
LTU,01,1987,1987,1,f,13,1,RR,4,O,5,.,.,.,1
LTU,01,1987,1987,1,f,14,1,RR,4,O,9,.,.,.,1
LTU,01,1987,1987,1,f,15,1,RR,4,O,9,.,.,.,1
LTU,01,1987,1987,1,f,16,1,RR,4,O,15,.,.,.,1
LTU,01,1987,1987,1,f,17,1,RR,4,O,19,.,.,.,1
LTU,01,1987,1987,1,f,18,1,RR,4,O,17,.,.,.,1
LTU,01,1987,1987,1,f,19,1,RR,4,O,13,.,.,.,1
LTU,01,1987,1987,1,f,20,1,RR,4,O,9,.,.,.,1
LTU,01,1987,1987,1,f,21,1,RR,4,O,19,.,.,.,1
LTU,01,1987,1987,1,f,22,1,RR,4,O,21,.,.,.,1
LTU,01,1987,1987,1,f,23,1,RR,4,O,18,.,.,.,1
LTU,01,1987,1987,1,f,24,1,RR,4,O,13,.,.,.,1
LTU,01,1987,1987,1,f,25,1,RR,4,O,19,.,.,.,1
LTU,01,1987,1987,1,f,26,1,RR,4,O,11,.,.,.,1
LTU,01,1987,1987,1,f,27,1,RR,4,O,25,.,.,.,1
LTU,01,1987,1987,1,f,28,1,RR,4,O,21,.,.,.,1
LTU,01,1987,1987,1,f,29,1,RR,4,O,18,.,.,.,1
LTU,01,1987,1987,1,f,30,1,RR,4,O,11,.,.,.,1
LTU,01,1987,1987,1,f,31,1,RR,4,O,19,.,.,.,1
LTU,01,1987,1987,1,f,32,1,RR,4,O,15,.,.,.,1
LTU,01,1987,1987,1,f,33,1,RR,4,O,22,.,.,.,1
LTU,01,1987,1987,1,f,34,1,RR,4,O,30,.,.,.,1
LTU,01,1987,1987,1,f,35,1,RR,4,O,32,.,.,.,1
LTU,01,1987,1987,1,f,36,1,RR,4,O,30,.,.,.,1
LTU,01,1987,1987,1,f,37,1,RR,4,O,28,.,.,.,1
LTU,01,1987,1987,1,f,38,1,RR,4,O,39,.,.,.,1
LTU,01,1987,1987,1,f,39,1,RR,4,O,30,.,.,.,1
LTU,01,1987,1987,1,f,40,1,RR,4,O,40,.,.,.,1
LTU,01,1987,1987,1,f,41,1,RR,4,O,41,.,.,.,1
LTU,01,1987,1987,1,f,42,1,RR,4,O,39,.,.,.,1
LTU,01,1987,1987,1,f,43,1,RR,4,O,48,.,.,.,1
LTU,01,1987,1987,1,f,44,1,RR,4,O,67,.,.,.,1
LTU,01,1987,1987,1,f,45,1,RR,4,O,68,.,.,.,1
LTU,01,1987,1987,1,f,46,1,RR,4,O,75,.,.,.,1
LTU,01,1987,1987,1,f,47,1,RR,4,O,76,.,.,.,1
LTU,01,1987,1987,1,f,48,1,RR,4,O,62,.,.,.,1
LTU,01,1987,1987,1,f,49,1,RR,4,O,98,.,.,.,1
LTU,01,1987,1987,1,f,50,1,RR,4,O,122,.,.,.,1
LTU,01,1987,1987,1,f,51,1,RR,4,O,95,.,.,.,1
LTU,01,1987,1987,1,f,52,1,RR,4,O,113,.,.,.,1
LTU,01,1987,1987,1,f,53,1,RR,4,O,121,.,.,.,1
LTU,01,1987,1987,1,f,54,1,RR,4,O,155,.,.,.,1
LTU,01,1987,1987,1,f,55,1,RR,4,O,146,.,.,.,1
LTU,01,1987,1987,1,f,56,1,RR,4,O,176,.,.,.,1
LTU,01,1987,1987,1,f,57,1,RR,4,O,148,.,.,.,1
LTU,01,1987,1987,1,f,58,1,RR,4,O,188,.,.,.,1
LTU,01,1987,1987,1,f,59,1,RR,4,O,207,.,.,.,1
LTU,01,1987,1987,1,f,60,1,RR,4,O,208,.,.,.,1
LTU,01,1987,1987,1,f,61,1,RR,4,O,223,.,.,.,1
LTU,01,1987,1987,1,f,62,1,RR,4,O,221,.,.,.,1
LTU,01,1987,1987,1,f,63,1,RR,4,O,251,.,.,.,1
LTU,01,1987,1987,1,f,64,1,RR,4,O,285,.,.,.,1
LTU,01,1987,1987,1,f,65,1,RR,4,O,279,.,.,.,1
LTU,01,1987,1987,1,f,66,1,RR,4,O,273,.,.,.,1
LTU,01,1987,1987,1,f,67,1,RR,4,O,255,.,.,.,1
LTU,01,1987,1987,1,f,68,1,RR,4,O,229,.,.,.,1
LTU,01,1987,1987,1,f,69,1,RR,4,O,216,.,.,.,1
LTU,01,1987,1987,1,f,70,1,RR,4,O,256,.,.,.,1
LTU,01,1987,1987,1,f,71,1,RR,4,O,279,.,.,.,1
LTU,01,1987,1987,1,f,72,1,RR,4,O,378,.,.,.,1
LTU,01,1987,1987,1,f,73,1,RR,4,O,424,.,.,.,1
LTU,01,1987,1987,1,f,74,1,RR,4,O,471,.,.,.,1
LTU,01,1987,1987,1,f,75,1,RR,4,O,528,.,.,.,1
LTU,01,1987,1987,1,f,76,1,RR,4,O,542,.,.,.,1
LTU,01,1987,1987,1,f,77,1,RR,4,O,597,.,.,.,1
LTU,01,1987,1987,1,f,78,1,RR,4,O,682,.,.,.,1
LTU,01,1987,1987,1,f,79,1,RR,4,O,617,.,.,.,1
LTU,01,1987,1987,1,f,80,1,RR,4,O,663,.,.,.,1
LTU,01,1987,1987,1,f,81,1,RR,4,O,685,.,.,.,1
LTU,01,1987,1987,1,f,82,1,RR,4,O,686,.,.,.,1
LTU,01,1987,1987,1,f,83,1,RR,4,O,696,.,.,.,1
LTU,01,1987,1987,1,f,84,1,RR,4,O,668,.,.,.,1
LTU,01,1987,1987,1,f,85,1,RR,4,O,645,.,.,.,1
LTU,01,1987,1987,1,f,86,1,RR,4,O,602,.,.,.,1
LTU,01,1987,1987,1,f,87,1,RR,4,O,590,.,.,.,1
LTU,01,1987,1987,1,f,88,1,RR,4,O,439,.,.,.,1
LTU,01,1987,1987,1,f,89,1,RR,4,O,356,.,.,.,1
LTU,01,1987,1987,1,f,90,1,RR,4,O,309,.,.,.,1
LTU,01,1987,1987,1,f,91,1,RR,4,O,377,.,.,.,1
LTU,01,1987,1987,1,f,92,1,RR,4,O,302,.,.,.,1
LTU,01,1987,1987,1,f,93,1,RR,4,O,184,.,.,.,1
LTU,01,1987,1987,1,f,94,1,RR,4,O,150,.,.,.,1
LTU,01,1987,1987,1,f,95,1,RR,4,O,99,.,.,.,1
LTU,01,1987,1987,1,f,96,1,RR,4,O,132,.,.,.,1
LTU,01,1987,1987,1,f,97,1,RR,4,O,145,.,.,.,1
LTU,01,1987,1987,1,f,98,1,RR,4,O,61,.,.,.,1
LTU,01,1987,1987,1,f,99,1,RR,4,O,50,.,.,.,1
LTU,01,1987,1987,1,f,100,+,RR,4,O,178,.,.,.,1
LTU,01,1987,1987,1,f,UNK,.,RR,4,O,5,.,.,.,1
LTU,01,1987,1987,1,f,TOT,.,RR,4,O,18303,.,.,.,1
LTU,01,1988,1988,1,m,0,1,RR,4,O,348,3,.,.,1
LTU,01,1988,1988,1,m,1,1,RR,4,O,45,.,.,.,1
LTU,01,1988,1988,1,m,2,1,RR,4,O,35,.,.,.,1
LTU,01,1988,1988,1,m,3,1,RR,4,O,28,.,.,.,1
LTU,01,1988,1988,1,m,4,1,RR,4,O,20,.,.,.,1
LTU,01,1988,1988,1,m,5,1,RR,4,O,17,.,.,.,1
LTU,01,1988,1988,1,m,6,1,RR,4,O,23,.,.,.,1
LTU,01,1988,1988,1,m,7,1,RR,4,O,16,.,.,.,1
LTU,01,1988,1988,1,m,8,1,RR,4,O,17,.,.,.,1
LTU,01,1988,1988,1,m,9,1,RR,4,O,15,.,.,.,1
LTU,01,1988,1988,1,m,10,1,RR,4,O,15,.,.,.,1
LTU,01,1988,1988,1,m,11,1,RR,4,O,9,.,.,.,1
LTU,01,1988,1988,1,m,12,1,RR,4,O,12,.,.,.,1
LTU,01,1988,1988,1,m,13,1,RR,4,O,12,.,.,.,1
LTU,01,1988,1988,1,m,14,1,RR,4,O,21,.,.,.,1
LTU,01,1988,1988,1,m,15,1,RR,4,O,9,.,.,.,1
LTU,01,1988,1988,1,m,16,1,RR,4,O,38,.,.,.,1
LTU,01,1988,1988,1,m,17,1,RR,4,O,46,.,.,.,1
LTU,01,1988,1988,1,m,18,1,RR,4,O,55,.,.,.,1
LTU,01,1988,1988,1,m,19,1,RR,4,O,50,.,.,.,1
LTU,01,1988,1988,1,m,20,1,RR,4,O,29,.,.,.,1
LTU,01,1988,1988,1,m,21,1,RR,4,O,65,.,.,.,1
LTU,01,1988,1988,1,m,22,1,RR,4,O,63,.,.,.,1
LTU,01,1988,1988,1,m,23,1,RR,4,O,85,.,.,.,1
LTU,01,1988,1988,1,m,24,1,RR,4,O,76,.,.,.,1
LTU,01,1988,1988,1,m,25,1,RR,4,O,59,.,.,.,1
LTU,01,1988,1988,1,m,26,1,RR,4,O,79,.,.,.,1
LTU,01,1988,1988,1,m,27,1,RR,4,O,76,.,.,.,1
LTU,01,1988,1988,1,m,28,1,RR,4,O,82,.,.,.,1
LTU,01,1988,1988,1,m,29,1,RR,4,O,79,.,.,.,1
LTU,01,1988,1988,1,m,30,1,RR,4,O,65,.,.,.,1
LTU,01,1988,1988,1,m,31,1,RR,4,O,79,.,.,.,1
LTU,01,1988,1988,1,m,32,1,RR,4,O,82,.,.,.,1
LTU,01,1988,1988,1,m,33,1,RR,4,O,83,.,.,.,1
LTU,01,1988,1988,1,m,34,1,RR,4,O,82,.,.,.,1
LTU,01,1988,1988,1,m,35,1,RR,4,O,94,.,.,.,1
LTU,01,1988,1988,1,m,36,1,RR,4,O,100,.,.,.,1
LTU,01,1988,1988,1,m,37,1,RR,4,O,109,.,.,.,1
LTU,01,1988,1988,1,m,38,1,RR,4,O,108,.,.,.,1
LTU,01,1988,1988,1,m,39,1,RR,4,O,110,.,.,.,1
LTU,01,1988,1988,1,m,40,1,RR,4,O,113,.,.,.,1
LTU,01,1988,1988,1,m,41,1,RR,4,O,119,.,.,.,1
LTU,01,1988,1988,1,m,42,1,RR,4,O,124,.,.,.,1
LTU,01,1988,1988,1,m,43,1,RR,4,O,154,.,.,.,1
LTU,01,1988,1988,1,m,44,1,RR,4,O,131,.,.,.,1
LTU,01,1988,1988,1,m,45,1,RR,4,O,181,.,.,.,1
LTU,01,1988,1988,1,m,46,1,RR,4,O,185,.,.,.,1
LTU,01,1988,1988,1,m,47,1,RR,4,O,212,.,.,.,1
LTU,01,1988,1988,1,m,48,1,RR,4,O,177,.,.,.,1
LTU,01,1988,1988,1,m,49,1,RR,4,O,228,.,.,.,1
LTU,01,1988,1988,1,m,50,1,RR,4,O,236,.,.,.,1
LTU,01,1988,1988,1,m,51,1,RR,4,O,248,.,.,.,1
LTU,01,1988,1988,1,m,52,1,RR,4,O,282,.,.,.,1
LTU,01,1988,1988,1,m,53,1,RR,4,O,280,.,.,.,1
LTU,01,1988,1988,1,m,54,1,RR,4,O,251,.,.,.,1
LTU,01,1988,1988,1,m,55,1,RR,4,O,274,.,.,.,1
LTU,01,1988,1988,1,m,56,1,RR,4,O,309,.,.,.,1
LTU,01,1988,1988,1,m,57,1,RR,4,O,318,.,.,.,1
LTU,01,1988,1988,1,m,58,1,RR,4,O,341,.,.,.,1
LTU,01,1988,1988,1,m,59,1,RR,4,O,375,.,.,.,1
LTU,01,1988,1988,1,m,60,1,RR,4,O,421,.,.,.,1
LTU,01,1988,1988,1,m,61,1,RR,4,O,404,.,.,.,1
LTU,01,1988,1988,1,m,62,1,RR,4,O,345,.,.,.,1
LTU,01,1988,1988,1,m,63,1,RR,4,O,384,.,.,.,1
LTU,01,1988,1988,1,m,64,1,RR,4,O,354,.,.,.,1
LTU,01,1988,1988,1,m,65,1,RR,4,O,361,.,.,.,1
LTU,01,1988,1988,1,m,66,1,RR,4,O,352,.,.,.,1
LTU,01,1988,1988,1,m,67,1,RR,4,O,341,.,.,.,1
LTU,01,1988,1988,1,m,68,1,RR,4,O,340,.,.,.,1
LTU,01,1988,1988,1,m,69,1,RR,4,O,282,.,.,.,1
LTU,01,1988,1988,1,m,70,1,RR,4,O,236,.,.,.,1
LTU,01,1988,1988,1,m,71,1,RR,4,O,277,.,.,.,1
LTU,01,1988,1988,1,m,72,1,RR,4,O,290,.,.,.,1
LTU,01,1988,1988,1,m,73,1,RR,4,O,346,.,.,.,1
LTU,01,1988,1988,1,m,74,1,RR,4,O,390,.,.,.,1
LTU,01,1988,1988,1,m,75,1,RR,4,O,394,.,.,.,1
LTU,01,1988,1988,1,m,76,1,RR,4,O,434,.,.,.,1
LTU,01,1988,1988,1,m,77,1,RR,4,O,405,.,.,.,1
LTU,01,1988,1988,1,m,78,1,RR,4,O,359,.,.,.,1
LTU,01,1988,1988,1,m,79,1,RR,4,O,553,.,.,.,1
LTU,01,1988,1988,1,m,80,1,RR,4,O,663,.,.,.,1
LTU,01,1988,1988,1,m,81,1,RR,4,O,592,.,.,.,1
LTU,01,1988,1988,1,m,82,1,RR,4,O,458,.,.,.,1
LTU,01,1988,1988,1,m,83,1,RR,4,O,456,.,.,.,1
LTU,01,1988,1988,1,m,84,1,RR,4,O,432,.,.,.,1
LTU,01,1988,1988,1,m,85,1,RR,4,O,395,.,.,.,1
LTU,01,1988,1988,1,m,86,1,RR,4,O,339,.,.,.,1
LTU,01,1988,1988,1,m,87,1,RR,4,O,256,.,.,.,1
LTU,01,1988,1988,1,m,88,1,RR,4,O,205,.,.,.,1
LTU,01,1988,1988,1,m,89,1,RR,4,O,186,.,.,.,1
LTU,01,1988,1988,1,m,90,1,RR,4,O,128,.,.,.,1
LTU,01,1988,1988,1,m,91,1,RR,4,O,122,.,.,.,1
LTU,01,1988,1988,1,m,92,1,RR,4,O,125,.,.,.,1
LTU,01,1988,1988,1,m,93,1,RR,4,O,108,.,.,.,1
LTU,01,1988,1988,1,m,94,1,RR,4,O,94,.,.,.,1
LTU,01,1988,1988,1,m,95,1,RR,4,O,63,.,.,.,1
LTU,01,1988,1988,1,m,96,1,RR,4,O,55,.,.,.,1
LTU,01,1988,1988,1,m,97,1,RR,4,O,36,.,.,.,1
LTU,01,1988,1988,1,m,98,1,RR,4,O,37,.,.,.,1
LTU,01,1988,1988,1,m,99,1,RR,4,O,19,.,.,.,1
LTU,01,1988,1988,1,m,100,+,RR,4,O,39,.,.,.,1
LTU,01,1988,1988,1,m,UNK,.,RR,4,O,9,.,.,.,1
LTU,01,1988,1988,1,m,TOT,.,RR,4,O,19059,.,.,.,1
LTU,01,1988,1988,1,f,0,1,RR,4,O,308,3,.,.,1
LTU,01,1988,1988,1,f,1,1,RR,4,O,43,.,.,.,1
LTU,01,1988,1988,1,f,2,1,RR,4,O,18,.,.,.,1
LTU,01,1988,1988,1,f,3,1,RR,4,O,12,.,.,.,1
LTU,01,1988,1988,1,f,4,1,RR,4,O,18,.,.,.,1
LTU,01,1988,1988,1,f,5,1,RR,4,O,18,.,.,.,1
LTU,01,1988,1988,1,f,6,1,RR,4,O,8,.,.,.,1
LTU,01,1988,1988,1,f,7,1,RR,4,O,6,.,.,.,1
LTU,01,1988,1988,1,f,8,1,RR,4,O,11,.,.,.,1
LTU,01,1988,1988,1,f,9,1,RR,4,O,5,.,.,.,1
LTU,01,1988,1988,1,f,10,1,RR,4,O,8,.,.,.,1
LTU,01,1988,1988,1,f,11,1,RR,4,O,7,.,.,.,1
LTU,01,1988,1988,1,f,12,1,RR,4,O,10,.,.,.,1
LTU,01,1988,1988,1,f,13,1,RR,4,O,10,.,.,.,1
LTU,01,1988,1988,1,f,14,1,RR,4,O,5,.,.,.,1
LTU,01,1988,1988,1,f,15,1,RR,4,O,5,.,.,.,1
LTU,01,1988,1988,1,f,16,1,RR,4,O,10,.,.,.,1
LTU,01,1988,1988,1,f,17,1,RR,4,O,13,.,.,.,1
LTU,01,1988,1988,1,f,18,1,RR,4,O,16,.,.,.,1
LTU,01,1988,1988,1,f,19,1,RR,4,O,14,.,.,.,1
LTU,01,1988,1988,1,f,20,1,RR,4,O,16,.,.,.,1
LTU,01,1988,1988,1,f,21,1,RR,4,O,13,.,.,.,1
LTU,01,1988,1988,1,f,22,1,RR,4,O,20,.,.,.,1
LTU,01,1988,1988,1,f,23,1,RR,4,O,13,.,.,.,1
LTU,01,1988,1988,1,f,24,1,RR,4,O,20,.,.,.,1
LTU,01,1988,1988,1,f,25,1,RR,4,O,18,.,.,.,1
LTU,01,1988,1988,1,f,26,1,RR,4,O,16,.,.,.,1
LTU,01,1988,1988,1,f,27,1,RR,4,O,17,.,.,.,1
LTU,01,1988,1988,1,f,28,1,RR,4,O,18,.,.,.,1
LTU,01,1988,1988,1,f,29,1,RR,4,O,19,.,.,.,1
LTU,01,1988,1988,1,f,30,1,RR,4,O,29,.,.,.,1
LTU,01,1988,1988,1,f,31,1,RR,4,O,22,.,.,.,1
LTU,01,1988,1988,1,f,32,1,RR,4,O,31,.,.,.,1
LTU,01,1988,1988,1,f,33,1,RR,4,O,26,.,.,.,1
LTU,01,1988,1988,1,f,34,1,RR,4,O,23,.,.,.,1
LTU,01,1988,1988,1,f,35,1,RR,4,O,26,.,.,.,1
LTU,01,1988,1988,1,f,36,1,RR,4,O,35,.,.,.,1
LTU,01,1988,1988,1,f,37,1,RR,4,O,28,.,.,.,1
LTU,01,1988,1988,1,f,38,1,RR,4,O,30,.,.,.,1
LTU,01,1988,1988,1,f,39,1,RR,4,O,61,.,.,.,1
LTU,01,1988,1988,1,f,40,1,RR,4,O,39,.,.,.,1
LTU,01,1988,1988,1,f,41,1,RR,4,O,44,.,.,.,1
LTU,01,1988,1988,1,f,42,1,RR,4,O,54,.,.,.,1
LTU,01,1988,1988,1,f,43,1,RR,4,O,39,.,.,.,1
LTU,01,1988,1988,1,f,44,1,RR,4,O,62,.,.,.,1
LTU,01,1988,1988,1,f,45,1,RR,4,O,58,.,.,.,1
LTU,01,1988,1988,1,f,46,1,RR,4,O,95,.,.,.,1
LTU,01,1988,1988,1,f,47,1,RR,4,O,80,.,.,.,1
LTU,01,1988,1988,1,f,48,1,RR,4,O,92,.,.,.,1
LTU,01,1988,1988,1,f,49,1,RR,4,O,64,.,.,.,1
LTU,01,1988,1988,1,f,50,1,RR,4,O,86,.,.,.,1
LTU,01,1988,1988,1,f,51,1,RR,4,O,104,.,.,.,1
LTU,01,1988,1988,1,f,52,1,RR,4,O,134,.,.,.,1
LTU,01,1988,1988,1,f,53,1,RR,4,O,94,.,.,.,1
LTU,01,1988,1988,1,f,54,1,RR,4,O,131,.,.,.,1
LTU,01,1988,1988,1,f,55,1,RR,4,O,157,.,.,.,1
LTU,01,1988,1988,1,f,56,1,RR,4,O,173,.,.,.,1
LTU,01,1988,1988,1,f,57,1,RR,4,O,191,.,.,.,1
LTU,01,1988,1988,1,f,58,1,RR,4,O,173,.,.,.,1
LTU,01,1988,1988,1,f,59,1,RR,4,O,186,.,.,.,1
LTU,01,1988,1988,1,f,60,1,RR,4,O,214,.,.,.,1
LTU,01,1988,1988,1,f,61,1,RR,4,O,234,.,.,.,1
LTU,01,1988,1988,1,f,62,1,RR,4,O,252,.,.,.,1
LTU,01,1988,1988,1,f,63,1,RR,4,O,276,.,.,.,1
LTU,01,1988,1988,1,f,64,1,RR,4,O,305,.,.,.,1
LTU,01,1988,1988,1,f,65,1,RR,4,O,294,.,.,.,1
LTU,01,1988,1988,1,f,66,1,RR,4,O,294,.,.,.,1
LTU,01,1988,1988,1,f,67,1,RR,4,O,288,.,.,.,1
LTU,01,1988,1988,1,f,68,1,RR,4,O,267,.,.,.,1
LTU,01,1988,1988,1,f,69,1,RR,4,O,232,.,.,.,1
LTU,01,1988,1988,1,f,70,1,RR,4,O,241,.,.,.,1
LTU,01,1988,1988,1,f,71,1,RR,4,O,276,.,.,.,1
LTU,01,1988,1988,1,f,72,1,RR,4,O,299,.,.,.,1
LTU,01,1988,1988,1,f,73,1,RR,4,O,389,.,.,.,1
LTU,01,1988,1988,1,f,74,1,RR,4,O,455,.,.,.,1
LTU,01,1988,1988,1,f,75,1,RR,4,O,544,.,.,.,1
LTU,01,1988,1988,1,f,76,1,RR,4,O,596,.,.,.,1
LTU,01,1988,1988,1,f,77,1,RR,4,O,601,.,.,.,1
LTU,01,1988,1988,1,f,78,1,RR,4,O,647,.,.,.,1
LTU,01,1988,1988,1,f,79,1,RR,4,O,642,.,.,.,1
