Switzerland,  Exposures (Lexis triangle)	Last modified: 28 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2015   47      1967    31879.84    32411.42    64291.27
 2015   48      1967    33864.47    34423.31    68287.78
 2015   48      1966    32269.76    33106.82    65376.58
 2015   49      1966    34516.45    35406.99    69923.44
 2015   49      1965    32175.69    33351.34    65527.03
 2015   50      1965    34347.99    35604.73    69952.72
 2015   50      1964    33101.28    34202.46    67303.74
 2015   51      1964    34544.65    35629.98    70174.63
 2015   51      1963    32063.76    32925.12    64988.88
 2015   52      1963    33689.57    34589.44    68279.01
 2015   52      1962    30986.20    31860.30    62846.50
 2015   53      1962    32161.76    33069.69    65231.45
 2015   53      1961    29983.35    30514.52    60497.87
 2015   54      1961    31232.88    31793.91    63026.78
 2015   54      1960    28907.98    29462.87    58370.85
 2015   55      1960    30540.90    31123.49    61664.39
 2015   55      1959    27808.17    28233.30    56041.47
 2015   56      1959    29850.24    30279.58    60129.81
 2015   56      1958    26833.33    27526.15    54359.48
 2015   57      1958    28284.70    28957.58    57242.28
 2015   57      1957    26259.43    26777.50    53036.93
 2015   58      1957    27546.77    28047.69    55594.46
 2015   58      1956    25063.37    25791.59    50854.96
 2015   59      1956    26731.55    27453.65    54185.20
 2015   59      1955    24285.49    24567.24    48852.73
 2015   60      1955    25730.49    25854.94    51585.44
 2015   60      1954    23710.36    23455.48    47165.84
 2015   61      1954    25130.84    24740.00    49870.84
 2015   61      1953    22925.29    22325.88    45251.16
 2015   62      1953    24473.36    23763.85    48237.21
 2015   62      1952    22875.52    22200.84    45076.36
 2015   63      1952    24016.80    23169.46    47186.26
 2015   63      1951    21721.95    21034.31    42756.26
 2015   64      1951    23107.44    22319.06    45426.50
 2015   64      1950    22213.78    21516.79    43730.56
 2015   65      1950    23526.32    22532.60    46058.92
 2015   65      1949    21737.32    20590.89    42328.21
 2015   66      1949    23254.31    21906.07    45160.39
 2015   66      1948    21997.58    20596.62    42594.20
 2015   67      1948    23437.93    21823.74    45261.68
 2015   67      1947    21464.32    20120.66    41584.98
 2015   68      1947    23037.91    21455.88    44493.79
 2015   68      1946    21319.70    19817.21    41136.92
 2015   69      1946    22964.67    21205.62    44170.29
 2015   69      1945    20364.42    19115.38    39479.80
 2015   70      1945    21514.77    20069.51    41584.28
 2015   70      1944    20084.67    18382.47    38467.14
 2015   71      1944    21361.87    19420.61    40782.48
 2015   71      1943    19616.08    17594.36    37210.44
 2015   72      1943    20405.39    18186.50    38591.89
 2015   72      1942    18819.41    16914.63    35734.04
 2015   73      1942    19046.54    16982.69    36029.23
 2015   73      1941    17968.54    15507.03    33475.57
 2015   74      1941    17719.83    15177.83    32897.66
 2015   74      1940    16090.28    13401.83    29492.11
 2015   75      1940    16973.55    14000.48    30974.03
 2015   75      1939    15520.05    12804.08    28324.13
 2015   76      1939    16362.60    13387.68    29750.28
 2015   76      1938    14915.72    12065.72    26981.44
 2015   77      1938    15736.44    12621.33    28357.76
 2015   77      1937    14266.56    11349.58    25616.14
 2015   78      1937    14859.96    11703.96    26563.92
 2015   78      1936    14033.16    10801.75    24834.91
 2015   79      1936    14813.20    11269.15    26082.35
 2015   79      1935    13552.84    10251.12    23803.95
 2015   80      1935    14512.14    10838.87    25351.01
 2015   80      1934    13306.46     9729.63    23036.09
 2015   81      1934    13554.85     9778.83    23333.68
 2015   81      1933    12522.44     8656.64    21179.08
 2015   82      1933    13006.37     8830.32    21836.69
 2015   82      1932    11911.58     8055.81    19967.40
 2015   83      1932    12449.25     8302.78    20752.03
 2015   83      1931    11227.86     7291.47    18519.33
 2015   84      1931    11593.84     7407.36    19001.20
 2015   84      1930    10932.15     6506.37    17438.52
 2015   85      1930    10988.78     6403.83    17392.61
 2015   85      1929     9980.48     5687.49    15667.97
 2015   86      1929    10071.47     5639.90    15711.37
 2015   86      1928     9037.45     4935.29    13972.74
 2015   87      1928     9101.36     4867.53    13968.89
 2015   87      1927     7807.17     4148.37    11955.54
 2015   88      1927     7875.22     4085.44    11960.66
 2015   88      1926     7329.93     3631.58    10961.51
 2015   89      1926     7133.04     3437.45    10570.48
 2015   89      1925     6288.77     2996.63     9285.41
 2015   90      1925     6108.72     2807.13     8915.85
 2015   90      1924     5416.06     2381.64     7797.70
 2015   91      1924     5205.58     2229.81     7435.39
 2015   91      1923     4505.73     1899.90     6405.63
 2015   92      1923     4240.44     1736.70     5977.14
 2015   92      1922     3616.03     1418.09     5034.12
 2015   93      1922     3408.73     1287.48     4696.21
 2015   93      1921     3071.72     1095.48     4167.20
 2015   94      1921     2800.06      974.18     3774.24
 2015   94      1920     2205.79      764.84     2970.63
 2015   95      1920     2047.12      691.12     2738.24
 2015   95      1919     1514.07      481.82     1995.89
 2015   96      1919     1173.72      362.89     1536.61
 2015   96      1918     1042.57      297.41     1339.98
 2015   97      1918      847.16      232.94     1080.10
 2015   97      1917      718.80      202.17      920.97
 2015   98      1917      595.20      161.19      756.39
 2015   98      1916      525.18      121.27      646.45
 2015   99      1916      416.53       88.81      505.34
 2015   99      1915      337.46       83.07      420.52
 2015   100     1915      272.20       63.89      336.10
 2015   100     1914      243.17       54.24      297.41
 2015   101     1914      198.58       37.06      235.65
 2015   101     1913      139.02       35.79      174.81
 2015   102     1913      109.89       26.32      136.21
 2015   102     1912       87.33       19.74      107.07
 2015   103     1912       60.03       16.23       76.26
 2015   103     1911       48.02        8.16       56.18
 2015   104     1911       34.79        5.47       40.27
 2015   104     1910       25.92        3.77       29.69
 2015   105     1910       16.66        2.21       18.87
 2015   105     1909        9.62        0.98       10.60
 2015   106     1909        5.66        0.69        6.35
 2015   106     1908        4.74        1.64        6.38
 2015   107     1908        3.92        1.02        4.94
 2015   107     1907        1.15        0.33        1.47
 2015   108     1907        0.51        0.00        0.51
 2015   108     1906        0.33        0.00        0.33
 2015   109     1906        0.00        0.00        0.00
 2015   109     1905        0.49        0.00        0.49
 2015   110+       .        1.17        2.00        3.16
 2016    0      2016    21058.04    22071.78    43129.82
 2016    0      2015    20658.09    21923.03    42581.12
 2016    1      2015    20994.27    22354.34    43348.61
 2016    1      2014    20936.56    22078.00    43014.56
 2016    2      2014    20956.17    22155.59    43111.76
 2016    2      2013    20612.80    21799.21    42412.01
 2016    3      2013    20477.19    21700.25    42177.43
 2016    3      2012    20570.19    21929.94    42500.13
 2016    4      2012    20514.48    21936.05    42450.53
 2016    4      2011    20317.63    21531.08    41848.71
 2016    5      2011    20490.37    21693.60    42183.97
 2016    5      2010    20912.66    21837.33    42749.99
 2016    6      2010    20855.10    21731.49    42586.59
 2016    6      2009    20308.70    21532.40    41841.10
 2016    7      2009    20431.64    21644.80    42076.44
 2016    7      2008    19984.23    21288.49    41272.72
 2016    8      2008    20356.11    21682.23    42038.34
 2016    8      2007    19966.10    21002.96    40969.07
 2016    9      2007    19885.51    20925.37    40810.88
 2016    9      2006    19642.27    20758.01    40400.29
 2016   10      2006    19710.57    20865.21    40575.78
 2016   10      2005    19606.23    20753.43    40359.66
 2016   11      2005    19631.72    20782.47    40414.19
 2016   11      2004    19777.13    20608.45    40385.59
 2016   12      2004    19762.36    20567.63    40330.00
 2016   12      2003    19226.03    20130.64    39356.67
 2016   13      2003    19574.25    20495.01    40069.26
 2016   13      2002    19459.09    20549.00    40008.09
 2016   14      2002    19698.55    20889.97    40588.52
 2016   14      2001    19311.09    20445.86    39756.95
 2016   15      2001    19995.66    21269.59    41265.25
 2016   15      2000    20495.39    21782.18    42277.58
 2016   16      2000    21113.93    22669.76    43783.69
 2016   16      1999    20542.57    21686.89    42229.46
 2016   17      1999    21064.88    22595.51    43660.38
 2016   17      1998    20872.09    22071.98    42944.07
 2016   18      1998    21710.97    23269.09    44980.07
 2016   18      1997    21368.69    22504.63    43873.31
 2016   19      1997    22449.80    24353.85    46803.65
 2016   19      1996    22385.81    23663.27    46049.08
 2016   20      1996    23127.53    24602.02    47729.55
 2016   20      1995    22686.79    23670.57    46357.35
 2016   21      1995    23344.09    24638.62    47982.71
 2016   21      1994    22991.82    24083.30    47075.12
 2016   22      1994    23954.80    25372.26    49327.06
 2016   22      1993    23633.00    24532.78    48165.78
 2016   23      1993    25021.52    26290.63    51312.14
 2016   23      1992    25125.77    25850.12    50975.89
 2016   24      1992    26546.01    27479.55    54025.56
 2016   24      1991    26086.13    27011.91    53098.03
 2016   25      1991    26902.20    27997.89    54900.09
 2016   25      1990    26688.89    27449.89    54138.77
 2016   26      1990    27887.14    28777.36    56664.50
 2016   26      1989    27120.54    27699.50    54820.04
 2016   27      1989    28157.35    28786.56    56943.91
 2016   27      1988    27993.50    28599.05    56592.56
 2016   28      1988    29034.77    29713.18    58747.95
 2016   28      1987    27745.93    28376.54    56122.47
 2016   29      1987    28699.80    29483.29    58183.09
 2016   29      1986    28119.51    28541.32    56660.82
 2016   30      1986    29702.08    30211.33    59913.42
 2016   30      1985    28295.83    28611.66    56907.49
 2016   31      1985    29955.71    30433.27    60388.98
 2016   31      1984    28691.77    29464.05    58155.82
 2016   32      1984    29920.08    30675.76    60595.84
 2016   32      1983    28178.16    28967.13    57145.29
 2016   33      1983    29934.97    30839.60    60774.57
 2016   33      1982    29087.91    29605.26    58693.17
 2016   34      1982    30513.45    31169.09    61682.54
 2016   34      1981    28945.86    29466.58    58412.43
 2016   35      1981    30303.94    31003.69    61307.63
 2016   35      1980    28873.85    29715.05    58588.90
 2016   36      1980    30362.78    31214.04    61576.82
 2016   36      1979    28030.50    28486.73    56517.23
 2016   37      1979    29890.57    30339.40    60229.97
 2016   37      1978    27598.12    28080.32    55678.44
 2016   38      1978    29588.29    30108.15    59696.44
 2016   38      1977    27484.61    28021.66    55506.27
 2016   39      1977    29631.31    30161.01    59792.32
 2016   39      1976    27480.00    27653.94    55133.94
 2016   40      1976    29593.92    29792.80    59386.73
 2016   40      1975    26865.09    27152.20    54017.29
 2016   41      1975    29785.15    30114.26    59899.41
 2016   41      1974    27914.63    28423.44    56338.07
 2016   42      1974    29769.77    30319.78    60089.55
 2016   42      1973    28063.21    28418.06    56481.28
 2016   43      1973    30099.17    30443.71    60542.88
 2016   43      1972    28525.07    29254.61    57779.68
 2016   44      1972    30938.48    31722.90    62661.38
 2016   44      1971    29701.82    30039.03    59740.86
 2016   45      1971    32060.40    32402.25    64462.65
 2016   45      1970    30208.33    30675.40    60883.73
 2016   46      1970    32242.00    32709.89    64951.89
 2016   46      1969    30807.41    31082.76    61890.17
 2016   47      1969    33425.73    33700.72    67126.44
 2016   47      1968    31648.22    32040.72    63688.95
 2016   48      1968    33851.75    34252.51    68104.26
 2016   48      1967    31991.27    32512.98    64504.25
 2016   49      1967    33946.91    34470.66    68417.58
 2016   49      1966    32335.13    33161.99    65497.12
 2016   50      1966    34529.35    35405.57    69934.93
 2016   50      1965    32221.54    33385.77    65607.30
 2016   51      1965    34369.91    35570.52    69940.43
 2016   51      1964    33178.04    34209.17    67387.22
 2016   52      1964    34543.89    35589.03    70132.92
 2016   52      1963    32041.33    32887.10    64928.43
 2016   53      1963    33644.48    34513.35    68157.83
 2016   53      1962    30965.27    31826.80    62792.07
 2016   54      1962    32098.86    32932.45    65031.32
 2016   54      1961    29942.70    30468.99    60411.69
 2016   55      1961    31175.53    31625.19    62800.72
 2016   55      1960    28848.90    29383.34    58232.24
 2016   56      1960    30439.18    30927.91    61367.10
 2016   56      1959    27740.69    28122.80    55863.48
 2016   57      1959    29733.77    30061.28    59795.05
 2016   57      1958    26757.30    27380.70    54138.00
 2016   58      1958    28118.82    28720.97    56839.79
 2016   58      1957    26142.36    26601.47    52743.82
 2016   59      1957    27386.39    27829.90    55216.29
 2016   59      1956    24932.03    25583.35    50515.38
 2016   60      1956    26576.48    27092.12    53668.60
 2016   60      1955    24130.41    24227.28    48357.69
 2016   61      1955    25577.47    25539.76    51117.22
 2016   61      1954    23570.08    23180.09    46750.17
 2016   62      1954    24917.77    24424.42    49342.19
 2016   62      1953    22745.33    22058.79    44804.12
 2016   63      1953    24253.68    23382.08    47635.75
 2016   63      1952    22704.99    21876.98    44581.96
 2016   64      1952    23742.25    22822.92    46565.17
 2016   64      1951    21494.86    20726.68    42221.53
 2016   65      1951    22869.53    21784.31    44653.83
 2016   65      1950    21992.64    21033.12    43025.76
 2016   66      1950    23308.82    22067.41    45376.23
 2016   66      1949    21510.65    20240.44    41751.09
 2016   67      1949    23032.38    21558.91    44591.29
 2016   67      1948    21800.60    20267.48    42068.08
 2016   68      1948    23211.15    21473.33    44684.49
 2016   68      1947    21279.97    19780.11    41060.08
 2016   69      1947    22827.87    21116.48    43944.35
 2016   69      1946    21132.16    19475.98    40608.14
 2016   70      1946    22732.71    20860.43    43593.13
 2016   70      1945    20191.33    18790.28    38981.61
 2016   71      1945    21288.65    19698.87    40987.52
 2016   71      1944    19866.10    18014.39    37880.50
 2016   72      1944    21107.95    19020.82    40128.77
 2016   72      1943    19382.53    17230.50    36613.03
 2016   73      1943    20155.36    17825.88    37981.24
 2016   73      1942    18598.61    16529.93    35128.54
 2016   74      1942    18785.23    16579.95    35365.18
 2016   74      1941    17700.92    15117.48    32818.40
 2016   75      1941    17433.50    14806.06    32239.56
 2016   75      1940    15855.38    13028.69    28884.07
 2016   76      1940    16682.80    13584.10    30266.90
 2016   76      1939    15238.30    12423.39    27661.69
 2016   77      1939    16046.88    12978.45    29025.33
 2016   77      1938    14609.80    11668.84    26278.65
 2016   78      1938    15408.47    12200.86    27609.34
 2016   78      1937    13955.89    10938.70    24894.59
 2016   79      1937    14507.66    11283.73    25791.39
 2016   79      1936    13678.31    10346.32    24024.64
 2016   80      1936    14395.44    10771.77    25167.21
 2016   80      1935    13154.10     9770.86    22924.96
 2016   81      1935    14026.46    10308.29    24334.75
 2016   81      1934    12854.14     9202.12    22056.26
 2016   82      1934    13068.55     9222.77    22291.32
 2016   82      1933    12058.11     8117.11    20175.22
 2016   83      1933    12467.02     8268.52    20735.54
 2016   83      1932    11354.84     7522.51    18877.35
 2016   84      1932    11847.00     7710.77    19557.76
 2016   84      1931    10621.41     6722.59    17344.00
 2016   85      1931    10922.71     6800.36    17723.07
 2016   85      1930    10288.72     5929.04    16217.76
 2016   86      1930    10297.60     5776.95    16074.56
 2016   86      1929     9258.84     5132.27    14391.11
 2016   87      1929     9294.75     5046.41    14341.16
 2016   87      1928     8288.60     4382.32    12670.92
 2016   88      1928     8306.98     4293.73    12600.71
 2016   88      1927     7057.28     3611.54    10668.82
 2016   89      1927     7090.35     3544.34    10634.69
 2016   89      1926     6517.82     3103.10     9620.92
 2016   90      1926     6279.54     2905.03     9184.58
 2016   90      1925     5494.97     2484.95     7979.92
 2016   91      1925     5314.04     2341.73     7655.76
 2016   91      1924     4606.86     1940.83     6547.69
 2016   92      1924     4408.11     1800.33     6208.44
 2016   92      1923     3761.30     1514.53     5275.83
 2016   93      1923     3529.13     1369.04     4898.18
 2016   93      1922     2913.17     1083.64     3996.81
 2016   94      1922     2740.97      992.38     3733.36
 2016   94      1921     2434.86      835.91     3270.77
 2016   95      1921     2193.58      729.99     2923.58
 2016   95      1920     1683.48      561.26     2244.74
 2016   96      1920     1571.30      512.33     2083.63
 2016   96      1919     1112.22      337.50     1449.72
 2016   97      1919      870.89      255.82     1126.71
 2016   97      1918      746.23      201.00      947.23
 2016   98      1918      623.43      159.55      782.98
 2016   98      1917      496.75      129.06      625.81
 2016   99      1917      409.45      105.24      514.69
 2016   99      1916      349.57       72.97      422.54
 2016   100     1916      278.40       57.69      336.09
 2016   100     1915      224.71       49.54      274.24
 2016   101     1915      183.32       35.22      218.54
 2016   101     1914      162.69       28.57      191.26
 2016   102     1914      119.49       18.87      138.36
 2016   102     1913       89.71       20.33      110.04
 2016   103     1913       67.66       13.48       81.14
 2016   103     1912       49.32       14.15       63.46
 2016   104     1912       35.50        8.15       43.65
 2016   104     1911       29.22        3.92       33.14
 2016   105     1911       22.37        2.39       24.76
 2016   105     1910       12.96        1.97       14.93
 2016   106     1910       10.01        1.36       11.38
 2016   106     1909        3.91        0.33        4.24
 2016   107     1909        2.40        0.00        2.40
 2016   107     1908        3.27        0.98        4.25
 2016   108     1908        2.72        0.69        3.41
 2016   108     1907        0.49        0.00        0.49
 2016   109     1907        0.18        0.00        0.18
 2016   109     1906        0.00        0.00        0.00
 2016   110+       .        1.00        2.00        3.00
 2017    0      2017    20771.80    21942.22    42714.02
 2017    0      2016    21095.39    22114.98    43210.37
 2017    1      2016    21509.84    22527.10    44036.94
 2017    1      2015    21124.90    22493.32    43618.21
 2017    2      2015    21131.17    22504.04    43635.21
 2017    2      2014    21145.16    22354.90    43500.06
 2017    3      2014    21065.01    22274.88    43339.90
 2017    3      2013    20758.80    21999.07    42757.87
 2017    4      2013    20564.25    21801.72    42365.97
 2017    4      2012    20709.18    22144.45    42853.63
 2017    5      2012    20668.58    22077.04    42745.62
 2017    5      2011    20522.29    21727.07    42249.35
 2017    6      2011    20641.75    21867.79    42509.54
 2017    6      2010    21113.55    22001.34    43114.89
 2017    7      2010    20981.48    21870.30    42851.78
 2017    7      2009    20544.36    21763.19    42307.55
 2017    8      2009    20583.06    21764.80    42347.86
 2017    8      2008    20193.89    21508.94    41702.83
 2017    9      2008    20509.89    21827.81    42337.71
 2017    9      2007    20164.65    21219.63    41384.28
 2017   10      2007    20034.46    21060.75    41095.21
 2017   10      2006    19819.43    20980.13    40799.56
 2017   11      2006    19862.32    21038.06    40900.38
 2017   11      2005    19787.45    20947.70    40735.14
 2017   12      2005    19767.84    20935.03    40702.87
 2017   12      2004    19969.46    20783.53    40753.00
 2017   13      2004    19905.11    20754.15    40659.27
 2017   13      2003    19398.92    20311.66    39710.58
 2017   14      2003    19758.07    20702.60    40460.67
 2017   14      2002    19628.46    20815.87    40444.32
 2017   15      2002    19867.84    21106.85    40974.69
 2017   15      2001    19499.86    20742.43    40242.29
 2017   16      2001    20135.73    21519.01    41654.73
 2017   16      2000    20688.91    22211.61    42900.52
 2017   17      2000    21348.46    23021.13    44369.59
 2017   17      1999    20766.97    22275.34    43042.31
 2017   18      1999    21467.38    23069.87    44537.25
 2017   18      1998    21343.88    22874.77    44218.65
 2017   19      1998    22083.45    23841.77    45925.22
 2017   19      1997    21862.07    23714.90    45576.97
 2017   20      1997    22765.07    24579.31    47344.38
 2017   20      1996    22845.64    24300.17    47145.82
 2017   21      1996    23431.71    24845.69    48277.40
 2017   21      1995    23090.91    24368.58    47459.49
 2017   22      1995    23675.22    24961.21    48636.43
 2017   22      1994    23465.06    24851.47    48316.54
 2017   23      1994    24420.55    25810.91    50231.46
 2017   23      1993    24209.68    25435.33    49645.01
 2017   24      1993    25575.84    26838.14    52413.98
 2017   24      1992    25843.05    26748.94    52591.99
 2017   25      1992    27220.07    28073.89    55293.96
 2017   25      1991    26801.48    27891.63    54693.11
 2017   26      1991    27620.01    28657.93    56277.94
 2017   26      1990    27572.70    28449.54    56022.24
 2017   27      1990    28676.75    29484.82    58161.57
 2017   27      1989    27990.97    28613.81    56604.79
 2017   28      1989    28811.94    29463.52    58275.46
 2017   28      1988    28784.26    29454.19    58238.45
 2017   29      1988    29684.39    30319.95    60004.34
 2017   29      1987    28407.05    29179.76    57586.82
 2017   30      1987    29264.65    29971.42    59236.07
 2017   30      1986    28742.63    29234.27    57976.91
 2017   31      1986    30195.74    30690.91    60886.65
 2017   31      1985    28798.58    29255.11    58053.69
 2017   32      1985    30391.75    30856.93    61248.69
 2017   32      1984    29219.30    29955.17    59174.47
 2017   33      1984    30273.36    30989.10    61262.47
 2017   33      1983    28610.68    29473.61    58084.29
 2017   34      1983    30266.44    31097.18    61363.62
 2017   34      1982    29413.99    30042.94    59456.92
 2017   35      1982    30877.17    31483.96    62361.13
 2017   35      1981    29239.19    29913.79    59152.98
 2017   36      1981    30579.45    31275.67    61855.12
 2017   36      1980    29215.00    30032.48    59247.48
 2017   37      1980    30638.67    31439.67    62078.33
 2017   37      1979    28360.94    28784.88    57145.82
 2017   38      1979    30114.66    30518.54    60633.20
 2017   38      1978    27854.01    28341.58    56195.59
 2017   39      1978    29817.64    30331.19    60148.83
 2017   39      1977    27751.92    28244.47    55996.38
 2017   40      1977    29834.79    30364.76    60199.56
 2017   40      1976    27697.73    27881.97    55579.70
 2017   41      1976    29757.61    29911.63    59669.23
 2017   41      1975    27067.26    27362.69    54429.94
 2017   42      1975    29956.64    30250.52    60207.16
 2017   42      1974    28085.04    28599.35    56684.39
 2017   43      1974    29907.03    30447.29    60354.32
 2017   43      1973    28282.68    28604.09    56886.77
 2017   44      1973    30255.05    30527.47    60782.53
 2017   44      1972    28677.87    29397.99    58075.86
 2017   45      1972    31086.94    31790.52    62877.46
 2017   45      1971    29840.82    30153.82    59994.64
 2017   46      1971    32178.57    32444.74    64623.32
 2017   46      1970    30336.47    30771.58    61108.05
 2017   47      1970    32323.91    32760.94    65084.85
 2017   47      1969    30917.82    31164.77    62082.59
 2017   48      1969    33508.31    33768.03    67276.34
 2017   48      1968    31724.83    32093.18    63818.01
 2017   49      1968    33890.41    34200.04    68090.44
 2017   49      1967    32067.25    32559.16    64626.42
 2017   50      1967    33952.94    34440.20    68393.14
 2017   50      1966    32348.65    33159.77    65508.41
 2017   51      1966    34540.48    35316.56    69857.05
 2017   51      1965    32243.34    33357.53    65600.87
 2017   52      1965    34334.28    35434.07    69768.35
 2017   52      1964    33179.37    34164.96    67344.32
 2017   53      1964    34496.72    35470.88    69967.60
 2017   53      1963    31998.74    32811.53    64810.27
 2017   54      1963    33576.04    34332.88    67908.91
 2017   54      1962    30899.21    31689.26    62588.47
 2017   55      1962    31974.17    32746.27    64720.44
 2017   55      1961    29887.54    30303.68    60191.22
 2017   56      1961    31020.93    31405.34    62426.26
 2017   56      1960    28754.57    29196.47    57951.04
 2017   57      1960    30276.25    30717.85    60994.10
 2017   57      1959    27628.92    27915.11    55544.03
 2017   58      1959    29529.57    29791.80    59321.37
 2017   58      1958    26597.03    27151.46    53748.49
 2017   59      1958    27914.60    28446.07    56360.67
 2017   59      1957    25988.78    26392.99    52381.77
 2017   60      1957    27178.47    27395.96    54574.44
 2017   60      1956    24785.41    25245.38    50030.79
 2017   61      1956    26366.16    26719.79    53085.95
 2017   61      1955    23991.65    23930.63    47922.28
 2017   62      1955    25317.63    25166.13    50483.76
 2017   62      1954    23369.71    22877.91    46247.61
 2017   63      1954    24685.46    23986.87    48672.33
 2017   63      1953    22538.21    21700.09    44238.31
 2017   64      1953    23909.21    22964.52    46873.73
 2017   64      1952    22437.92    21537.64    43975.56
 2017   65      1952    23435.37    22226.67    45662.04
 2017   65      1951    21270.61    20230.60    41501.21
 2017   66      1951    22635.09    21279.98    43915.06
 2017   66      1950    21786.63    20593.59    42380.22
 2017   67      1950    23072.69    21654.63    44727.33
 2017   67      1949    21307.55    19906.07    41213.62
 2017   68      1949    22794.79    21161.11    43955.89
 2017   68      1948    21587.46    19934.65    41522.12
 2017   69      1948    22965.34    21075.95    44041.29
 2017   69      1947    21084.75    19462.06    40546.80
 2017   70      1947    22585.79    20717.22    43303.01
 2017   70      1946    20919.50    19156.97    40076.47
 2017   71      1946    22478.50    20460.32    42938.82
 2017   71      1945    19966.84    18437.03    38403.87
 2017   72      1945    21039.51    19297.05    40336.56
 2017   72      1944    19623.44    17633.73    37257.17
 2017   73      1944    20835.18    18608.86    39444.04
 2017   73      1943    19142.47    16882.33    36024.80
 2017   74      1943    19875.85    17402.56    37278.41
 2017   74      1942    18332.26    16126.44    34458.70
 2017   75      1942    18489.08    16136.37    34625.45
 2017   75      1941    17412.21    14738.55    32150.76
 2017   76      1941    17148.76    14378.29    31527.05
 2017   76      1940    15571.51    12626.62    28198.14
 2017   77      1940    16354.72    13153.17    29507.90
 2017   77      1939    14932.99    12030.55    26963.54
 2017   78      1939    15705.96    12533.63    28239.59
 2017   78      1938    14289.80    11269.93    25559.73
 2017   79      1938    15013.94    11741.05    26754.99
 2017   79      1937    13606.09    10543.71    24149.80
 2017   80      1937    14093.50    10818.52    24912.02
 2017   80      1936    13268.41     9881.95    23150.36
 2017   81      1936    13929.37    10260.33    24189.70
 2017   81      1935    12704.60     9270.46    21975.05
 2017   82      1935    13526.00     9709.15    23235.15
 2017   82      1934    12353.21     8667.25    21020.46
 2017   83      1934    12495.69     8652.62    21148.31
 2017   83      1933    11517.14     7594.68    19111.82
 2017   84      1933    11820.53     7695.77    19516.31
 2017   84      1932    10783.32     6955.63    17738.95
 2017   85      1932    11156.61     7093.85    18250.46
 2017   85      1931     9981.64     6157.68    16139.32
 2017   86      1931    10211.15     6175.74    16386.89
 2017   86      1930     9599.42     5317.82    14917.24
 2017   87      1930     9485.45     5146.50    14631.95
 2017   87      1929     8499.31     4562.34    13061.66
 2017   88      1929     8477.91     4445.93    12923.84
 2017   88      1928     7527.33     3836.86    11364.20
 2017   89      1928     7452.87     3689.09    11141.97
 2017   89      1927     6301.75     3116.03     9417.78
 2017   90      1927     6239.16     3021.39     9260.55
 2017   90      1926     5695.14     2592.56     8287.70
 2017   91      1926     5420.47     2402.83     7823.29
 2017   91      1925     4743.23     2056.57     6799.80
 2017   92      1925     4526.00     1878.57     6404.58
 2017   92      1924     3857.56     1555.36     5412.92
 2017   93      1924     3633.95     1411.20     5045.15
 2017   93      1923     3095.77     1182.17     4277.94
 2017   94      1923     2817.52     1053.27     3870.79
 2017   94      1922     2314.91      827.42     3142.33
 2017   95      1922     2127.58      734.69     2862.27
 2017   95      1921     1872.46      611.48     2483.94
 2017   96      1921     1652.85      524.58     2177.44
 2017   96      1920     1272.02      406.11     1678.14
 2017   97      1920     1153.03      344.90     1497.94
 2017   97      1919      814.21      238.29     1052.50
 2017   98      1919      612.08      176.42      788.50
 2017   98      1918      538.04      133.58      671.61
 2017   99      1918      416.22      100.64      516.86
 2017   99      1917      338.99       88.09      427.08
 2017   100     1917      278.13       69.38      347.50
 2017   100     1916      226.76       46.74      273.50
 2017   101     1916      175.13       32.61      207.74
 2017   101     1915      147.82       28.27      176.09
 2017   102     1915      114.44       21.24      135.68
 2017   102     1914       94.96       13.47      108.43
 2017   103     1914       69.21        8.03       77.25
 2017   103     1913       53.26       10.56       63.81
 2017   104     1913       37.53        5.64       43.17
 2017   104     1912       29.74        5.10       34.84
 2017   105     1912       21.47        2.21       23.68
 2017   105     1911       17.31        1.63       18.95
 2017   106     1911       10.61        0.69       11.30
 2017   106     1910        8.04        0.98        9.02
 2017   107     1910        4.93        0.68        5.62
 2017   107     1909        1.79        0.00        1.79
 2017   108     1909        1.53        0.00        1.53
 2017   108     1908        2.13        0.33        2.45
 2017   109     1908        0.86        0.00        0.86
 2017   109     1907        0.00        0.00        0.00
 2017   110+       .        0.33        1.67        2.00
 2018    0      2018    21023.30    22061.10    43084.40
 2018    0      2017    20886.47    22055.09    42941.56
 2018    1      2017    21190.91    22294.47    43485.39
 2018    1      2016    21573.99    22594.39    44168.37
 2018    2      2016    21645.29    22689.34    44334.63
 2018    2      2015    21262.49    22643.62    43906.11
 2018    3      2015    21235.18    22626.32    43861.50
 2018    3      2014    21255.15    22475.28    43730.43
 2018    4      2014    21206.54    22427.53    43634.07
 2018    4      2013    20847.57    22101.44    42949.01
 2018    5      2013    20711.73    21896.07    42607.80
 2018    5      2012    20865.42    22286.62    43152.04
 2018    6      2012    20852.04    22202.11    43054.15
 2018    6      2011    20674.25    21902.04    42576.29
 2018    7      2011    20791.64    22004.85    42796.49
 2018    7      2010    21241.68    22141.87    43383.55
 2018    8      2010    21151.59    22007.11    43158.71
 2018    8      2009    20695.94    21884.37    42580.30
 2018    9      2009    20695.75    21923.69    42619.44
 2018    9      2008    20345.94    21652.69    41998.63
 2018   10      2008    20674.05    22005.69    42679.74
 2018   10      2007    20315.18    21356.41    41671.60
