1951, 19, 1, 1932, 30169.06, 42.05
1951, 19, 2, 1931, 30942.11, 34.87
1951, 20, 1, 1931, 30909.75, 52.31
1951, 20, 2, 1930, 30999.28, 40.00
1951, 21, 1, 1930, 30977.15, 50.26
1951, 21, 2, 1929, 29912.74, 38.97
1951, 22, 1, 1929, 29899.19, 36.92
1951, 22, 2, 1928, 29272.66, 35.90
1951, 23, 1, 1928, 29281.97, 36.92
1951, 23, 2, 1927, 29324.31, 41.03
1951, 24, 1, 1927, 29312.24, 34.87
1951, 24, 2, 1926, 29398.69, 52.31
1951, 25, 1, 1926, 29387.24, 44.10
1951, 25, 2, 1925, 29432.54, 41.03
1951, 26, 1, 1925, 29413.91, 37.95
1951, 26, 2, 1924, 30082.45, 44.10
1951, 27, 1, 1924, 30066.34, 35.90
1951, 27, 2, 1923, 31239.17, 43.08
1951, 28, 1, 1923, 31252.50, 32.82
1951, 28, 2, 1922, 31489.54, 49.23
1951, 29, 1, 1922, 31428.82, 52.31
1951, 29, 2, 1921, 30234.51, 50.26
1951, 30, 1, 1921, 30255.97, 31.79
1951, 30, 2, 1920, 27514.54, 44.10
1951, 31, 1, 1920, 27430.72, 55.38
1951, 31, 2, 1919, 22467.34, 49.23
1951, 32, 1, 1919, 22594.17, 41.03
1951, 32, 2, 1918, 15250.77, 15.38
1951, 33, 1, 1918, 15108.09, 29.74
1951, 33, 2, 1917, 12473.89, 20.51
1951, 34, 1, 1917, 12450.81, 27.69
1951, 34, 2, 1916, 13861.69, 32.82
1951, 35, 1, 1916, 13812.99, 20.51
1951, 35, 2, 1915, 17906.44, 31.79
1951, 36, 1, 1915, 17894.20, 25.64
1951, 36, 2, 1914, 22674.01, 46.15
1951, 37, 1, 1914, 22806.85, 56.41
1951, 37, 2, 1913, 24423.35, 41.03
1951, 38, 1, 1913, 24454.97, 51.28
1951, 38, 2, 1912, 24405.48, 37.95
1951, 39, 1, 1912, 24463.31, 53.33
1951, 39, 2, 1911, 24311.03, 43.08
1951, 40, 1, 1911, 24311.38, 43.08
1951, 40, 2, 1910, 24812.00, 46.15
1951, 41, 1, 1910, 24801.47, 49.23
1951, 41, 2, 1909, 25270.40, 50.26
1951, 42, 1, 1909, 25311.18, 62.56
1951, 42, 2, 1908, 24634.19, 64.61
1951, 43, 1, 1908, 24649.68, 58.46
1951, 43, 2, 1907, 23519.88, 61.54
1951, 44, 1, 1907, 23507.43, 72.82
1951, 44, 2, 1906, 22439.67, 65.64
1951, 45, 1, 1906, 22417.79, 55.38
1951, 45, 2, 1905, 21732.95, 74.87
1951, 46, 1, 1905, 21705.81, 68.72
1951, 46, 2, 1904, 21464.04, 83.08
1951, 47, 1, 1904, 21445.75, 68.72
1951, 47, 2, 1903, 21102.89, 83.08
1951, 48, 1, 1903, 21069.17, 88.20
1951, 48, 2, 1902, 20841.87, 68.72
1951, 49, 1, 1902, 20832.55, 95.38
1951, 49, 2, 1901, 21075.50, 95.38
1951, 50, 1, 1901, 21013.37, 86.15
1951, 50, 2, 1900, 20805.43, 94.36
1951, 51, 1, 1900, 20754.90, 100.51
1951, 51, 2, 1899, 19019.19, 98.46
1951, 52, 1, 1899, 18956.02, 90.26
1951, 52, 2, 1898, 17189.58, 87.18
1951, 53, 1, 1898, 17140.64, 112.82
1951, 53, 2, 1897, 16399.23, 93.33
1951, 54, 1, 1897, 16350.88, 107.69
1951, 54, 2, 1896, 15847.73, 104.61
1951, 55, 1, 1896, 15787.08, 103.59
1951, 55, 2, 1895, 14808.98, 108.72
1951, 56, 1, 1895, 14747.04, 99.49
1951, 56, 2, 1894, 13496.98, 113.85
1951, 57, 1, 1894, 13417.65, 104.61
1951, 57, 2, 1893, 12409.64, 87.18
1951, 58, 1, 1893, 12354.27, 99.49
1951, 58, 2, 1892, 11421.66, 106.67
1951, 59, 1, 1892, 11315.12, 123.08
1951, 59, 2, 1891, 10699.22, 91.28
1951, 60, 1, 1891, 10634.78, 105.64
1951, 60, 2, 1890, 10157.88, 102.56
1951, 61, 1, 1890, 10041.55, 103.59
1951, 61, 2, 1889, 10009.62, 102.56
1951, 62, 1, 1889, 9926.92, 122.05
1951, 62, 2, 1888, 9985.91, 126.15
1951, 63, 1, 1888, 9866.81, 153.84
1951, 63, 2, 1887, 9593.52, 123.08
1951, 64, 1, 1887, 9468.43, 132.31
1951, 64, 2, 1886, 8957.78, 146.67
1951, 65, 1, 1886, 8811.13, 139.49
1951, 65, 2, 1885, 8373.82, 135.38
1951, 66, 1, 1885, 8237.23, 118.97
1951, 66, 2, 1884, 7869.21, 127.18
1951, 67, 1, 1884, 7758.21, 115.90
1951, 67, 2, 1883, 7663.20, 166.15
1951, 68, 1, 1883, 7497.10, 131.28
1951, 68, 2, 1882, 7592.50, 152.82
1951, 69, 1, 1882, 7454.65, 155.90
1951, 69, 2, 1881, 7269.03, 155.90
1951, 70, 1, 1881, 7096.02, 138.46
1951, 70, 2, 1880, 6869.55, 130.26
1951, 71, 1, 1880, 6717.10, 154.87
1951, 71, 2, 1879, 6460.13, 166.15
