PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
DEUTW,1,1982,1982,1,m,62,1,TL,1,O,3128,3,.,.,1
DEUTW,1,1982,1982,1,m,62,1,TU,1,O,2776,3,.,.,1
DEUTW,1,1982,1982,1,m,63,1,TL,1,O,2072,3,.,.,1
DEUTW,1,1982,1982,1,m,63,1,TU,1,O,1747,3,.,.,1
DEUTW,1,1982,1982,1,m,64,1,TL,1,O,1789,3,.,.,1
DEUTW,1,1982,1982,1,m,64,1,TU,1,O,1734,3,.,.,1
DEUTW,1,1982,1982,1,m,65,1,TL,1,O,2013,3,.,.,1
DEUTW,1,1982,1982,1,m,65,1,TU,1,O,2070,3,.,.,1
DEUTW,1,1982,1982,1,m,66,1,TL,1,O,2225,3,.,.,1
DEUTW,1,1982,1982,1,m,66,1,TU,1,O,2695,3,.,.,1
DEUTW,1,1982,1982,1,m,67,1,TL,1,O,3410,3,.,.,1
DEUTW,1,1982,1982,1,m,67,1,TU,1,O,4013,3,.,.,1
DEUTW,1,1982,1982,1,m,68,1,TL,1,O,4180,3,.,.,1
DEUTW,1,1982,1982,1,m,68,1,TU,1,O,4597,3,.,.,1
DEUTW,1,1982,1982,1,m,69,1,TL,1,O,4707,3,.,.,1
DEUTW,1,1982,1982,1,m,69,1,TU,1,O,4952,3,.,.,1
DEUTW,1,1982,1982,1,m,70,1,TL,1,O,5286,3,.,.,1
DEUTW,1,1982,1982,1,m,70,1,TU,1,O,5140,3,.,.,1
DEUTW,1,1982,1982,1,m,71,1,TL,1,O,5318,3,.,.,1
DEUTW,1,1982,1982,1,m,71,1,TU,1,O,5615,3,.,.,1
DEUTW,1,1982,1982,1,m,72,1,TL,1,O,5633,3,.,.,1
DEUTW,1,1982,1982,1,m,72,1,TU,1,O,6069,3,.,.,1
DEUTW,1,1982,1982,1,m,73,1,TL,1,O,6192,3,.,.,1
DEUTW,1,1982,1982,1,m,73,1,TU,1,O,6220,3,.,.,1
DEUTW,1,1982,1982,1,m,74,1,TL,1,O,6471,3,.,.,1
DEUTW,1,1982,1982,1,m,74,1,TU,1,O,6425,3,.,.,1
DEUTW,1,1982,1982,1,m,75,1,TL,1,O,6680,3,.,.,1
DEUTW,1,1982,1982,1,m,75,1,TU,1,O,6555,3,.,.,1
DEUTW,1,1982,1982,1,m,76,1,TL,1,O,6490,3,.,.,1
DEUTW,1,1982,1982,1,m,76,1,TU,1,O,6948,3,.,.,1
DEUTW,1,1982,1982,1,m,77,1,TL,1,O,6835,3,.,.,1
DEUTW,1,1982,1982,1,m,77,1,TU,1,O,6694,3,.,.,1
DEUTW,1,1982,1982,1,m,78,1,TL,1,O,6565,3,.,.,1
DEUTW,1,1982,1982,1,m,78,1,TU,1,O,6519,3,.,.,1
DEUTW,1,1982,1982,1,m,79,1,TL,1,O,6230,3,.,.,1
DEUTW,1,1982,1982,1,m,79,1,TU,1,O,6442,3,.,.,1
DEUTW,1,1982,1982,1,m,80,1,TL,1,O,6040,3,.,.,1
DEUTW,1,1982,1982,1,m,80,1,TU,1,O,6106,3,.,.,1
DEUTW,1,1982,1982,1,m,81,1,TL,1,O,5660,3,.,.,1
DEUTW,1,1982,1982,1,m,81,1,TU,1,O,5553,3,.,.,1
DEUTW,1,1982,1982,1,m,82,1,TL,1,O,5200,3,.,.,1
DEUTW,1,1982,1982,1,m,82,1,TU,1,O,4908,3,.,.,1
DEUTW,1,1982,1982,1,m,83,1,TL,1,O,4368,3,.,.,1
DEUTW,1,1982,1982,1,m,83,1,TU,1,O,4229,3,.,.,1
DEUTW,1,1982,1982,1,m,84,1,TL,1,O,3900,3,.,.,1
DEUTW,1,1982,1982,1,m,84,1,TU,1,O,3756,3,.,.,1
DEUTW,1,1982,1982,1,m,85,1,TL,1,O,3276,3,.,.,1
DEUTW,1,1982,1982,1,m,85,1,TU,1,O,3156,3,.,.,1
DEUTW,1,1982,1982,1,m,86,1,TL,1,O,2802,3,.,.,1
DEUTW,1,1982,1982,1,m,86,1,TU,1,O,2663,3,.,.,1
DEUTW,1,1982,1982,1,m,87,1,TL,1,O,2388,3,.,.,1
DEUTW,1,1982,1982,1,m,87,1,TU,1,O,2265,3,.,.,1
DEUTW,1,1982,1982,1,m,88,1,TL,1,O,1852,3,.,.,1
DEUTW,1,1982,1982,1,m,88,1,TU,1,O,1886,3,.,.,1
DEUTW,1,1982,1982,1,m,89,1,TL,1,O,1644,3,.,.,1
DEUTW,1,1982,1982,1,m,89,1,TU,1,O,1561,3,.,.,1
DEUTW,1,1982,1982,1,m,90,1,TL,1,O,1374,3,.,.,1
DEUTW,1,1982,1982,1,m,90,1,TU,1,O,1242,3,.,.,1
DEUTW,1,1982,1982,1,m,91,1,TL,1,O,1113,3,.,.,1
DEUTW,1,1982,1982,1,m,91,1,TU,1,O,1016,3,.,.,1
DEUTW,1,1982,1982,1,m,92,1,TL,1,O,837,3,.,.,1
DEUTW,1,1982,1982,1,m,92,1,TU,1,O,771,3,.,.,1
DEUTW,1,1982,1982,1,m,93,1,TL,1,O,675,3,.,.,1
DEUTW,1,1982,1982,1,m,93,1,TU,1,O,574,3,.,.,1
DEUTW,1,1982,1982,1,m,94,1,TL,1,O,466,3,.,.,1
DEUTW,1,1982,1982,1,m,94,1,TU,1,O,442,3,.,.,1
DEUTW,1,1982,1982,1,m,95,1,TL,1,O,379,3,.,.,1
DEUTW,1,1982,1982,1,m,95,1,TU,1,O,316,3,.,.,1
DEUTW,1,1982,1982,1,m,96,1,TL,1,O,236,3,.,.,1
DEUTW,1,1982,1982,1,m,96,1,TU,1,O,201,3,.,.,1
DEUTW,1,1982,1982,1,m,97,1,TL,1,O,124,3,.,.,1
DEUTW,1,1982,1982,1,m,97,1,TU,1,O,134,3,.,.,1
DEUTW,1,1982,1982,1,m,98,1,TL,1,O,114,3,.,.,1
DEUTW,1,1982,1982,1,m,98,1,TU,1,O,74,3,.,.,1
DEUTW,1,1982,1982,1,m,99,1,TL,1,O,120,3,.,.,1
DEUTW,1,1982,1982,1,m,99,1,TU,1,O,37,3,.,.,1
DEUTW,1,1982,1982,1,m,100,1,TL,3,O,47,3,4,.,1
DEUTW,1,1982,1982,1,m,100,1,TU,3,O,32,3,4,.,1
DEUTW,1,1982,1982,1,m,101,1,TL,3,O,22,3,4,.,1
DEUTW,1,1982,1982,1,m,101,1,TU,3,O,16,3,4,.,1
DEUTW,1,1982,1982,1,m,102,1,TL,3,O,14,3,4,.,1
DEUTW,1,1982,1982,1,m,102,1,TU,3,O,4,3,4,.,1
DEUTW,1,1982,1982,1,m,103,1,TL,3,O,6,3,4,.,1
DEUTW,1,1982,1982,1,m,103,1,TU,3,O,5,3,4,.,1
DEUTW,1,1982,1982,1,m,104,1,TL,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,104,1,TU,3,O,1,3,4,.,1
DEUTW,1,1982,1982,1,m,105,1,TL,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,105,1,TU,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,106,1,TL,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,106,1,TU,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,107,1,TL,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,107,1,TU,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,108,1,TL,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,108,1,TU,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,109,1,TL,3,O,0,3,4,.,1
DEUTW,1,1982,1982,1,m,TOT,.,.,1,O,344275,3,.,.,1
DEUTW,1,1982,1982,1,m,UNK,.,.,1,O,10,3,.,.,1
DEUTW,1,1983,1983,1,f,0,1,TL,1,O,2126,3,.,.,1
DEUTW,1,1983,1983,1,f,0,1,TU,1,O,477,3,.,.,1
DEUTW,1,1983,1983,1,f,1,1,TL,1,O,129,3,.,.,1
DEUTW,1,1983,1983,1,f,1,1,TU,1,O,102,3,.,.,1
DEUTW,1,1983,1983,1,f,2,1,TL,1,O,69,3,.,.,1
DEUTW,1,1983,1983,1,f,2,1,TU,1,O,77,3,.,.,1
DEUTW,1,1983,1983,1,f,3,1,TL,1,O,63,3,.,.,1
DEUTW,1,1983,1983,1,f,3,1,TU,1,O,45,3,.,.,1
DEUTW,1,1983,1983,1,f,4,1,TL,1,O,41,3,.,.,1
DEUTW,1,1983,1983,1,f,4,1,TU,1,O,45,3,.,.,1
DEUTW,1,1983,1983,1,f,5,1,TL,1,O,41,3,.,.,1
DEUTW,1,1983,1983,1,f,5,1,TU,1,O,31,3,.,.,1
DEUTW,1,1983,1983,1,f,6,1,TL,1,O,35,3,.,.,1
DEUTW,1,1983,1983,1,f,6,1,TU,1,O,38,3,.,.,1
DEUTW,1,1983,1983,1,f,7,1,TL,1,O,31,3,.,.,1
DEUTW,1,1983,1983,1,f,7,1,TU,1,O,41,3,.,.,1
DEUTW,1,1983,1983,1,f,8,1,TL,1,O,20,3,.,.,1
DEUTW,1,1983,1983,1,f,8,1,TU,1,O,29,3,.,.,1
DEUTW,1,1983,1983,1,f,9,1,TL,1,O,29,3,.,.,1
DEUTW,1,1983,1983,1,f,9,1,TU,1,O,25,3,.,.,1
DEUTW,1,1983,1983,1,f,10,1,TL,1,O,30,3,.,.,1
DEUTW,1,1983,1983,1,f,10,1,TU,1,O,28,3,.,.,1
DEUTW,1,1983,1983,1,f,11,1,TL,1,O,22,3,.,.,1
DEUTW,1,1983,1983,1,f,11,1,TU,1,O,22,3,.,.,1
DEUTW,1,1983,1983,1,f,12,1,TL,1,O,35,3,.,.,1
DEUTW,1,1983,1983,1,f,12,1,TU,1,O,34,3,.,.,1
DEUTW,1,1983,1983,1,f,13,1,TL,1,O,35,3,.,.,1
DEUTW,1,1983,1983,1,f,13,1,TU,1,O,43,3,.,.,1
DEUTW,1,1983,1983,1,f,14,1,TL,1,O,41,3,.,.,1
DEUTW,1,1983,1983,1,f,14,1,TU,1,O,58,3,.,.,1
DEUTW,1,1983,1983,1,f,15,1,TL,1,O,88,3,.,.,1
DEUTW,1,1983,1983,1,f,15,1,TU,1,O,65,3,.,.,1
DEUTW,1,1983,1983,1,f,16,1,TL,1,O,94,3,.,.,1
DEUTW,1,1983,1983,1,f,16,1,TU,1,O,84,3,.,.,1
DEUTW,1,1983,1983,1,f,17,1,TL,1,O,115,3,.,.,1
DEUTW,1,1983,1983,1,f,17,1,TU,1,O,119,3,.,.,1
DEUTW,1,1983,1983,1,f,18,1,TL,1,O,137,3,.,.,1
DEUTW,1,1983,1983,1,f,18,1,TU,1,O,141,3,.,.,1
DEUTW,1,1983,1983,1,f,19,1,TL,1,O,137,3,.,.,1
DEUTW,1,1983,1983,1,f,19,1,TU,1,O,125,3,.,.,1
DEUTW,1,1983,1983,1,f,20,1,TL,1,O,118,3,.,.,1
DEUTW,1,1983,1983,1,f,20,1,TU,1,O,126,3,.,.,1
DEUTW,1,1983,1983,1,f,21,1,TL,1,O,129,3,.,.,1
DEUTW,1,1983,1983,1,f,21,1,TU,1,O,111,3,.,.,1
DEUTW,1,1983,1983,1,f,22,1,TL,1,O,117,3,.,.,1
DEUTW,1,1983,1983,1,f,22,1,TU,1,O,107,3,.,.,1
DEUTW,1,1983,1983,1,f,23,1,TL,1,O,121,3,.,.,1
DEUTW,1,1983,1983,1,f,23,1,TU,1,O,107,3,.,.,1
DEUTW,1,1983,1983,1,f,24,1,TL,1,O,105,3,.,.,1
DEUTW,1,1983,1983,1,f,24,1,TU,1,O,101,3,.,.,1
DEUTW,1,1983,1983,1,f,25,1,TL,1,O,95,3,.,.,1
DEUTW,1,1983,1983,1,f,25,1,TU,1,O,118,3,.,.,1
DEUTW,1,1983,1983,1,f,26,1,TL,1,O,118,3,.,.,1
DEUTW,1,1983,1983,1,f,26,1,TU,1,O,101,3,.,.,1
DEUTW,1,1983,1983,1,f,27,1,TL,1,O,104,3,.,.,1
DEUTW,1,1983,1983,1,f,27,1,TU,1,O,104,3,.,.,1
DEUTW,1,1983,1983,1,f,28,1,TL,1,O,130,3,.,.,1
DEUTW,1,1983,1983,1,f,28,1,TU,1,O,108,3,.,.,1
DEUTW,1,1983,1983,1,f,29,1,TL,1,O,125,3,.,.,1
DEUTW,1,1983,1983,1,f,29,1,TU,1,O,120,3,.,.,1
DEUTW,1,1983,1983,1,f,30,1,TL,1,O,122,3,.,.,1
DEUTW,1,1983,1983,1,f,30,1,TU,1,O,124,3,.,.,1
DEUTW,1,1983,1983,1,f,31,1,TL,1,O,128,3,.,.,1
DEUTW,1,1983,1983,1,f,31,1,TU,1,O,123,3,.,.,1
DEUTW,1,1983,1983,1,f,32,1,TL,1,O,129,3,.,.,1
DEUTW,1,1983,1983,1,f,32,1,TU,1,O,124,3,.,.,1
DEUTW,1,1983,1983,1,f,33,1,TL,1,O,138,3,.,.,1
DEUTW,1,1983,1983,1,f,33,1,TU,1,O,151,3,.,.,1
DEUTW,1,1983,1983,1,f,34,1,TL,1,O,179,3,.,.,1
DEUTW,1,1983,1983,1,f,34,1,TU,1,O,149,3,.,.,1
DEUTW,1,1983,1983,1,f,35,1,TL,1,O,183,3,.,.,1
DEUTW,1,1983,1983,1,f,35,1,TU,1,O,175,3,.,.,1
DEUTW,1,1983,1983,1,f,36,1,TL,1,O,176,3,.,.,1
DEUTW,1,1983,1983,1,f,36,1,TU,1,O,201,3,.,.,1
DEUTW,1,1983,1983,1,f,37,1,TL,1,O,164,3,.,.,1
DEUTW,1,1983,1983,1,f,37,1,TU,1,O,144,3,.,.,1
DEUTW,1,1983,1983,1,f,38,1,TL,1,O,210,3,.,.,1
DEUTW,1,1983,1983,1,f,38,1,TU,1,O,212,3,.,.,1
DEUTW,1,1983,1983,1,f,39,1,TL,1,O,224,3,.,.,1
DEUTW,1,1983,1983,1,f,39,1,TU,1,O,284,3,.,.,1
DEUTW,1,1983,1983,1,f,40,1,TL,1,O,287,3,.,.,1
DEUTW,1,1983,1983,1,f,40,1,TU,1,O,277,3,.,.,1
DEUTW,1,1983,1983,1,f,41,1,TL,1,O,264,3,.,.,1
DEUTW,1,1983,1983,1,f,41,1,TU,1,O,356,3,.,.,1
DEUTW,1,1983,1983,1,f,42,1,TL,1,O,377,3,.,.,1
DEUTW,1,1983,1983,1,f,42,1,TU,1,O,396,3,.,.,1
DEUTW,1,1983,1983,1,f,43,1,TL,1,O,457,3,.,.,1
DEUTW,1,1983,1983,1,f,43,1,TU,1,O,429,3,.,.,1
DEUTW,1,1983,1983,1,f,44,1,TL,1,O,494,3,.,.,1
DEUTW,1,1983,1983,1,f,44,1,TU,1,O,462,3,.,.,1
DEUTW,1,1983,1983,1,f,45,1,TL,1,O,482,3,.,.,1
DEUTW,1,1983,1983,1,f,45,1,TU,1,O,483,3,.,.,1
DEUTW,1,1983,1983,1,f,46,1,TL,1,O,503,3,.,.,1
DEUTW,1,1983,1983,1,f,46,1,TU,1,O,489,3,.,.,1
DEUTW,1,1983,1983,1,f,47,1,TL,1,O,592,3,.,.,1
DEUTW,1,1983,1983,1,f,47,1,TU,1,O,549,3,.,.,1
DEUTW,1,1983,1983,1,f,48,1,TL,1,O,611,3,.,.,1
DEUTW,1,1983,1983,1,f,48,1,TU,1,O,535,3,.,.,1
DEUTW,1,1983,1983,1,f,49,1,TL,1,O,619,3,.,.,1
DEUTW,1,1983,1983,1,f,49,1,TU,1,O,533,3,.,.,1
DEUTW,1,1983,1983,1,f,50,1,TL,1,O,603,3,.,.,1
DEUTW,1,1983,1983,1,f,50,1,TU,1,O,577,3,.,.,1
DEUTW,1,1983,1983,1,f,51,1,TL,1,O,646,3,.,.,1
DEUTW,1,1983,1983,1,f,51,1,TU,1,O,655,3,.,.,1
DEUTW,1,1983,1983,1,f,52,1,TL,1,O,721,3,.,.,1
DEUTW,1,1983,1983,1,f,52,1,TU,1,O,707,3,.,.,1
DEUTW,1,1983,1983,1,f,53,1,TL,1,O,830,3,.,.,1
DEUTW,1,1983,1983,1,f,53,1,TU,1,O,830,3,.,.,1
DEUTW,1,1983,1983,1,f,54,1,TL,1,O,882,3,.,.,1
DEUTW,1,1983,1983,1,f,54,1,TU,1,O,925,3,.,.,1
DEUTW,1,1983,1983,1,f,55,1,TL,1,O,973,3,.,.,1
DEUTW,1,1983,1983,1,f,55,1,TU,1,O,969,3,.,.,1
DEUTW,1,1983,1983,1,f,56,1,TL,1,O,1061,3,.,.,1
DEUTW,1,1983,1983,1,f,56,1,TU,1,O,1077,3,.,.,1
DEUTW,1,1983,1983,1,f,57,1,TL,1,O,1140,3,.,.,1
DEUTW,1,1983,1983,1,f,57,1,TU,1,O,1195,3,.,.,1
DEUTW,1,1983,1983,1,f,58,1,TL,1,O,1396,3,.,.,1
DEUTW,1,1983,1983,1,f,58,1,TU,1,O,1310,3,.,.,1
DEUTW,1,1983,1983,1,f,59,1,TL,1,O,1377,3,.,.,1
DEUTW,1,1983,1983,1,f,59,1,TU,1,O,1446,3,.,.,1
DEUTW,1,1983,1983,1,f,60,1,TL,1,O,1664,3,.,.,1
DEUTW,1,1983,1983,1,f,60,1,TU,1,O,1662,3,.,.,1
DEUTW,1,1983,1983,1,f,61,1,TL,1,O,1820,3,.,.,1
DEUTW,1,1983,1983,1,f,61,1,TU,1,O,1914,3,.,.,1
DEUTW,1,1983,1983,1,f,62,1,TL,1,O,2112,3,.,.,1
DEUTW,1,1983,1983,1,f,62,1,TU,1,O,2075,3,.,.,1
DEUTW,1,1983,1983,1,f,63,1,TL,1,O,2413,3,.,.,1
DEUTW,1,1983,1983,1,f,63,1,TU,1,O,2117,3,.,.,1
DEUTW,1,1983,1983,1,f,64,1,TL,1,O,1687,3,.,.,1
DEUTW,1,1983,1983,1,f,64,1,TU,1,O,1395,3,.,.,1
DEUTW,1,1983,1983,1,f,65,1,TL,1,O,1474,3,.,.,1
DEUTW,1,1983,1983,1,f,65,1,TU,1,O,1329,3,.,.,1
DEUTW,1,1983,1983,1,f,66,1,TL,1,O,1591,3,.,.,1
DEUTW,1,1983,1983,1,f,66,1,TU,1,O,1673,3,.,.,1
DEUTW,1,1983,1983,1,f,67,1,TL,1,O,1868,3,.,.,1
DEUTW,1,1983,1983,1,f,67,1,TU,1,O,2184,3,.,.,1
DEUTW,1,1983,1983,1,f,68,1,TL,1,O,2839,3,.,.,1
DEUTW,1,1983,1983,1,f,68,1,TU,1,O,3400,3,.,.,1
DEUTW,1,1983,1983,1,f,69,1,TL,1,O,3634,3,.,.,1
DEUTW,1,1983,1983,1,f,69,1,TU,1,O,3876,3,.,.,1
DEUTW,1,1983,1983,1,f,70,1,TL,1,O,4182,3,.,.,1
DEUTW,1,1983,1983,1,f,70,1,TU,1,O,4269,3,.,.,1
DEUTW,1,1983,1983,1,f,71,1,TL,1,O,4614,3,.,.,1
DEUTW,1,1983,1983,1,f,71,1,TU,1,O,4687,3,.,.,1
DEUTW,1,1983,1983,1,f,72,1,TL,1,O,4909,3,.,.,1
DEUTW,1,1983,1983,1,f,72,1,TU,1,O,5169,3,.,.,1
DEUTW,1,1983,1983,1,f,73,1,TL,1,O,5510,3,.,.,1
DEUTW,1,1983,1983,1,f,73,1,TU,1,O,5831,3,.,.,1
DEUTW,1,1983,1983,1,f,74,1,TL,1,O,6059,3,.,.,1
DEUTW,1,1983,1983,1,f,74,1,TU,1,O,6265,3,.,.,1
DEUTW,1,1983,1983,1,f,75,1,TL,1,O,6750,3,.,.,1
DEUTW,1,1983,1983,1,f,75,1,TU,1,O,6697,3,.,.,1
DEUTW,1,1983,1983,1,f,76,1,TL,1,O,6939,3,.,.,1
DEUTW,1,1983,1983,1,f,76,1,TU,1,O,7217,3,.,.,1
DEUTW,1,1983,1983,1,f,77,1,TL,1,O,7450,3,.,.,1
DEUTW,1,1983,1983,1,f,77,1,TU,1,O,7326,3,.,.,1
DEUTW,1,1983,1983,1,f,78,1,TL,1,O,7411,3,.,.,1
DEUTW,1,1983,1983,1,f,78,1,TU,1,O,7827,3,.,.,1
DEUTW,1,1983,1983,1,f,79,1,TL,1,O,7849,3,.,.,1
DEUTW,1,1983,1983,1,f,79,1,TU,1,O,8001,3,.,.,1
DEUTW,1,1983,1983,1,f,80,1,TL,1,O,7963,3,.,.,1
DEUTW,1,1983,1983,1,f,80,1,TU,1,O,8342,3,.,.,1
DEUTW,1,1983,1983,1,f,81,1,TL,1,O,8261,3,.,.,1
DEUTW,1,1983,1983,1,f,81,1,TU,1,O,8510,3,.,.,1
DEUTW,1,1983,1983,1,f,82,1,TL,1,O,8012,3,.,.,1
DEUTW,1,1983,1983,1,f,82,1,TU,1,O,8103,3,.,.,1
DEUTW,1,1983,1983,1,f,83,1,TL,1,O,7752,3,.,.,1
DEUTW,1,1983,1983,1,f,83,1,TU,1,O,8048,3,.,.,1
DEUTW,1,1983,1983,1,f,84,1,TL,1,O,7442,3,.,.,1
DEUTW,1,1983,1983,1,f,84,1,TU,1,O,7621,3,.,.,1
DEUTW,1,1983,1983,1,f,85,1,TL,1,O,7035,3,.,.,1
DEUTW,1,1983,1983,1,f,85,1,TU,1,O,7082,3,.,.,1
DEUTW,1,1983,1983,1,f,86,1,TL,1,O,6421,3,.,.,1
DEUTW,1,1983,1983,1,f,86,1,TU,1,O,6729,3,.,.,1
DEUTW,1,1983,1983,1,f,87,1,TL,1,O,5862,3,.,.,1
DEUTW,1,1983,1983,1,f,87,1,TU,1,O,5775,3,.,.,1
DEUTW,1,1983,1983,1,f,88,1,TL,1,O,5104,3,.,.,1
DEUTW,1,1983,1983,1,f,88,1,TU,1,O,5120,3,.,.,1
DEUTW,1,1983,1983,1,f,89,1,TL,1,O,4352,3,.,.,1
DEUTW,1,1983,1983,1,f,89,1,TU,1,O,4469,3,.,.,1
DEUTW,1,1983,1983,1,f,90,1,TL,1,O,3699,3,.,.,1
DEUTW,1,1983,1983,1,f,90,1,TU,1,O,3547,3,.,.,1
DEUTW,1,1983,1983,1,f,91,1,TL,1,O,3060,3,.,.,1
DEUTW,1,1983,1983,1,f,91,1,TU,1,O,2940,3,.,.,1
DEUTW,1,1983,1983,1,f,92,1,TL,1,O,2377,3,.,.,1
DEUTW,1,1983,1983,1,f,92,1,TU,1,O,2258,3,.,.,1
DEUTW,1,1983,1983,1,f,93,1,TL,1,O,1818,3,.,.,1
DEUTW,1,1983,1983,1,f,93,1,TU,1,O,1782,3,.,.,1
DEUTW,1,1983,1983,1,f,94,1,TL,1,O,1321,3,.,.,1
DEUTW,1,1983,1983,1,f,94,1,TU,1,O,1314,3,.,.,1
DEUTW,1,1983,1983,1,f,95,1,TL,1,O,944,3,.,.,1
DEUTW,1,1983,1983,1,f,95,1,TU,1,O,973,3,.,.,1
DEUTW,1,1983,1983,1,f,96,1,TL,1,O,676,3,.,.,1
DEUTW,1,1983,1983,1,f,96,1,TU,1,O,663,3,.,.,1
DEUTW,1,1983,1983,1,f,97,1,TL,1,O,453,3,.,.,1
DEUTW,1,1983,1983,1,f,97,1,TU,1,O,453,3,.,.,1
DEUTW,1,1983,1983,1,f,98,1,TL,1,O,332,3,.,.,1
DEUTW,1,1983,1983,1,f,98,1,TU,1,O,297,3,.,.,1
DEUTW,1,1983,1983,1,f,99,1,TL,1,O,238,3,.,.,1
DEUTW,1,1983,1983,1,f,99,1,TU,1,O,141,3,.,.,1
DEUTW,1,1983,1983,1,f,100,1,TL,3,O,133,3,4,.,1
DEUTW,1,1983,1983,1,f,100,1,TU,3,O,102,3,4,.,1
DEUTW,1,1983,1983,1,f,101,1,TL,3,O,61,3,4,.,1
DEUTW,1,1983,1983,1,f,101,1,TU,3,O,57,3,4,.,1
DEUTW,1,1983,1983,1,f,102,1,TL,3,O,35,3,4,.,1
DEUTW,1,1983,1983,1,f,102,1,TU,3,O,29,3,4,.,1
DEUTW,1,1983,1983,1,f,103,1,TL,3,O,22,3,4,.,1
DEUTW,1,1983,1983,1,f,103,1,TU,3,O,21,3,4,.,1
DEUTW,1,1983,1983,1,f,104,1,TL,3,O,9,3,4,.,1
DEUTW,1,1983,1983,1,f,104,1,TU,3,O,7,3,4,.,1
DEUTW,1,1983,1983,1,f,105,1,TL,3,O,8,3,4,.,1
DEUTW,1,1983,1983,1,f,105,1,TU,3,O,3,3,4,.,1
DEUTW,1,1983,1983,1,f,106,1,TL,3,O,0,3,4,.,1
DEUTW,1,1983,1983,1,f,106,1,TU,3,O,0,3,4,.,1
DEUTW,1,1983,1983,1,f,107,1,TL,3,O,1,3,4,.,1
DEUTW,1,1983,1983,1,f,107,1,TU,3,O,2,3,4,.,1
DEUTW,1,1983,1983,1,f,108,1,TL,3,O,1,3,4,.,1
DEUTW,1,1983,1983,1,f,108,1,TU,3,O,0,3,4,.,1
DEUTW,1,1983,1983,1,f,TOT,.,.,1,O,374537,3,.,.,1
DEUTW,1,1983,1983,1,f,UNK,.,.,1,O,1,3,.,.,1
DEUTW,1,1983,1983,1,m,0,1,TL,1,O,2884,3,.,.,1
DEUTW,1,1983,1983,1,m,0,1,TU,1,O,612,3,.,.,1
DEUTW,1,1983,1983,1,m,1,1,TL,1,O,155,3,.,.,1
DEUTW,1,1983,1983,1,m,1,1,TU,1,O,137,3,.,.,1
DEUTW,1,1983,1983,1,m,2,1,TL,1,O,85,3,.,.,1
DEUTW,1,1983,1983,1,m,2,1,TU,1,O,83,3,.,.,1
DEUTW,1,1983,1983,1,m,3,1,TL,1,O,67,3,.,.,1
DEUTW,1,1983,1983,1,m,3,1,TU,1,O,73,3,.,.,1
DEUTW,1,1983,1983,1,m,4,1,TL,1,O,48,3,.,.,1
DEUTW,1,1983,1983,1,m,4,1,TU,1,O,49,3,.,.,1
DEUTW,1,1983,1983,1,m,5,1,TL,1,O,56,3,.,.,1
DEUTW,1,1983,1983,1,m,5,1,TU,1,O,42,3,.,.,1
DEUTW,1,1983,1983,1,m,6,1,TL,1,O,48,3,.,.,1
DEUTW,1,1983,1983,1,m,6,1,TU,1,O,40,3,.,.,1
DEUTW,1,1983,1983,1,m,7,1,TL,1,O,49,3,.,.,1
DEUTW,1,1983,1983,1,m,7,1,TU,1,O,50,3,.,.,1
DEUTW,1,1983,1983,1,m,8,1,TL,1,O,40,3,.,.,1
DEUTW,1,1983,1983,1,m,8,1,TU,1,O,39,3,.,.,1
DEUTW,1,1983,1983,1,m,9,1,TL,1,O,59,3,.,.,1
DEUTW,1,1983,1983,1,m,9,1,TU,1,O,46,3,.,.,1
DEUTW,1,1983,1983,1,m,10,1,TL,1,O,43,3,.,.,1
DEUTW,1,1983,1983,1,m,10,1,TU,1,O,36,3,.,.,1
DEUTW,1,1983,1983,1,m,11,1,TL,1,O,39,3,.,.,1
DEUTW,1,1983,1983,1,m,11,1,TU,1,O,44,3,.,.,1
DEUTW,1,1983,1983,1,m,12,1,TL,1,O,54,3,.,.,1
DEUTW,1,1983,1983,1,m,12,1,TU,1,O,57,3,.,.,1
DEUTW,1,1983,1983,1,m,13,1,TL,1,O,76,3,.,.,1
DEUTW,1,1983,1983,1,m,13,1,TU,1,O,70,3,.,.,1
DEUTW,1,1983,1983,1,m,14,1,TL,1,O,86,3,.,.,1
DEUTW,1,1983,1983,1,m,14,1,TU,1,O,87,3,.,.,1
DEUTW,1,1983,1983,1,m,15,1,TL,1,O,117,3,.,.,1
DEUTW,1,1983,1983,1,m,15,1,TU,1,O,125,3,.,.,1
DEUTW,1,1983,1983,1,m,16,1,TL,1,O,222,3,.,.,1
DEUTW,1,1983,1983,1,m,16,1,TU,1,O,201,3,.,.,1
DEUTW,1,1983,1983,1,m,17,1,TL,1,O,274,3,.,.,1
DEUTW,1,1983,1983,1,m,17,1,TU,1,O,254,3,.,.,1
