PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
ISR,1,2000,2000,1,f,12,1,RR,3,O,8,.,.,.,1
ISR,1,2000,2000,1,f,13,1,RR,3,O,5,.,.,.,1
ISR,1,2000,2000,1,f,14,1,RR,3,O,8,.,.,.,1
ISR,1,2000,2000,1,f,15,1,RR,3,O,13,.,.,.,1
ISR,1,2000,2000,1,f,16,1,RR,3,O,8,.,.,.,1
ISR,1,2000,2000,1,f,17,1,RR,3,O,13,.,.,.,1
ISR,1,2000,2000,1,f,18,1,RR,3,O,11,.,.,.,1
ISR,1,2000,2000,1,f,19,1,RR,3,O,14,.,.,.,1
ISR,1,2000,2000,1,f,20,1,RR,3,O,14,.,.,.,1
ISR,1,2000,2000,1,f,21,1,RR,3,O,10,.,.,.,1
ISR,1,2000,2000,1,f,22,1,RR,3,O,13,.,.,.,1
ISR,1,2000,2000,1,f,23,1,RR,3,O,11,.,.,.,1
ISR,1,2000,2000,1,f,24,1,RR,3,O,13,.,.,.,1
ISR,1,2000,2000,1,f,25,1,RR,3,O,9,.,.,.,1
ISR,1,2000,2000,1,f,26,1,RR,3,O,13,.,.,.,1
ISR,1,2000,2000,1,f,27,1,RR,3,O,18,.,.,.,1
ISR,1,2000,2000,1,f,28,1,RR,3,O,16,.,.,.,1
ISR,1,2000,2000,1,f,29,1,RR,3,O,18,.,.,.,1
ISR,1,2000,2000,1,f,30,1,RR,3,O,15,.,.,.,1
ISR,1,2000,2000,1,f,31,1,RR,3,O,14,.,.,.,1
ISR,1,2000,2000,1,f,32,1,RR,3,O,24,.,.,.,1
ISR,1,2000,2000,1,f,33,1,RR,3,O,18,.,.,.,1
ISR,1,2000,2000,1,f,34,1,RR,3,O,21,.,.,.,1
ISR,1,2000,2000,1,f,35,1,RR,3,O,23,.,.,.,1
ISR,1,2000,2000,1,f,36,1,RR,3,O,17,.,.,.,1
ISR,1,2000,2000,1,f,37,1,RR,3,O,22,.,.,.,1
ISR,1,2000,2000,1,f,38,1,RR,3,O,33,.,.,.,1
ISR,1,2000,2000,1,f,39,1,RR,3,O,33,.,.,.,1
ISR,1,2000,2000,1,f,40,1,RR,3,O,23,.,.,.,1
ISR,1,2000,2000,1,f,41,1,RR,3,O,38,.,.,.,1
ISR,1,2000,2000,1,f,42,1,RR,3,O,34,.,.,.,1
ISR,1,2000,2000,1,f,43,1,RR,3,O,35,.,.,.,1
ISR,1,2000,2000,1,f,44,1,RR,3,O,41,.,.,.,1
ISR,1,2000,2000,1,f,45,1,RR,3,O,53,.,.,.,1
ISR,1,2000,2000,1,f,46,1,RR,3,O,48,.,.,.,1
ISR,1,2000,2000,1,f,47,1,RR,3,O,71,.,.,.,1
ISR,1,2000,2000,1,f,48,1,RR,3,O,62,.,.,.,1
ISR,1,2000,2000,1,f,49,1,RR,3,O,69,.,.,.,1
ISR,1,2000,2000,1,f,50,1,RR,3,O,84,.,.,.,1
ISR,1,2000,2000,1,f,51,1,RR,3,O,90,.,.,.,1
ISR,1,2000,2000,1,f,52,1,RR,3,O,92,.,.,.,1
ISR,1,2000,2000,1,f,53,1,RR,3,O,103,.,.,.,1
ISR,1,2000,2000,1,f,54,1,RR,3,O,92,.,.,.,1
ISR,1,2000,2000,1,f,55,1,RR,3,O,87,.,.,.,1
ISR,1,2000,2000,1,f,56,1,RR,3,O,87,.,.,.,1
ISR,1,2000,2000,1,f,57,1,RR,3,O,91,.,.,.,1
ISR,1,2000,2000,1,f,58,1,RR,3,O,100,.,.,.,1
ISR,1,2000,2000,1,f,59,1,RR,3,O,96,.,.,.,1
ISR,1,2000,2000,1,f,60,1,RR,3,O,141,.,.,.,1
ISR,1,2000,2000,1,f,61,1,RR,3,O,138,.,.,.,1
ISR,1,2000,2000,1,f,62,1,RR,3,O,164,.,.,.,1
ISR,1,2000,2000,1,f,63,1,RR,3,O,189,.,.,.,1
ISR,1,2000,2000,1,f,64,1,RR,3,O,184,.,.,.,1
ISR,1,2000,2000,1,f,65,1,RR,3,O,190,.,.,.,1
ISR,1,2000,2000,1,f,66,1,RR,3,O,217,.,.,.,1
ISR,1,2000,2000,1,f,67,1,RR,3,O,249,.,.,.,1
ISR,1,2000,2000,1,f,68,1,RR,3,O,289,.,.,.,1
ISR,1,2000,2000,1,f,69,1,RR,3,O,318,.,.,.,1
ISR,1,2000,2000,1,f,70,1,RR,3,O,348,.,.,.,1
ISR,1,2000,2000,1,f,71,1,RR,3,O,374,.,.,.,1
ISR,1,2000,2000,1,f,72,1,RR,3,O,425,.,.,.,1
ISR,1,2000,2000,1,f,73,1,RR,3,O,468,.,.,.,1
ISR,1,2000,2000,1,f,74,1,RR,3,O,478,.,.,.,1
ISR,1,2000,2000,1,f,75,1,RR,3,O,546,.,.,.,1
ISR,1,2000,2000,1,f,76,1,RR,3,O,609,.,.,.,1
ISR,1,2000,2000,1,f,77,1,RR,3,O,634,.,.,.,1
ISR,1,2000,2000,1,f,78,1,RR,3,O,624,.,.,.,1
ISR,1,2000,2000,1,f,79,1,RR,3,O,605,.,.,.,1
ISR,1,2000,2000,1,f,80,1,RR,3,O,649,.,.,.,1
ISR,1,2000,2000,1,f,81,1,RR,3,O,582,.,.,.,1
ISR,1,2000,2000,1,f,82,1,RR,3,O,587,.,.,.,1
ISR,1,2000,2000,1,f,83,1,RR,3,O,492,.,.,.,1
ISR,1,2000,2000,1,f,84,1,RR,3,O,634,.,.,.,1
ISR,1,2000,2000,1,f,85,1,RR,3,O,742,.,.,.,1
ISR,1,2000,2000,1,f,86,1,RR,3,O,743,.,.,.,1
ISR,1,2000,2000,1,f,87,1,RR,3,O,743,.,.,.,1
ISR,1,2000,2000,1,f,88,1,RR,3,O,680,.,.,.,1
ISR,1,2000,2000,1,f,89,1,RR,3,O,645,.,.,.,1
ISR,1,2000,2000,1,f,90,1,RR,3,O,536,.,.,.,1
ISR,1,2000,2000,1,f,91,1,RR,3,O,457,.,.,.,1
ISR,1,2000,2000,1,f,92,1,RR,3,O,414,.,.,.,1
ISR,1,2000,2000,1,f,93,1,RR,3,O,288,.,.,.,1
ISR,1,2000,2000,1,f,94,1,RR,3,O,231,.,.,.,1
ISR,1,2000,2000,1,f,95,+,RR,3,O,651,.,.,.,1
ISR,1,2000,2000,1,f,UNK,.,RR,3,O,1,.,.,.,1
ISR,1,2000,2000,1,f,TOT,.,RR,3,O,18527,.,.,.,1
ISR,1,2001,2001,1,m,0,1,RR,3,O,364,.,.,.,1
ISR,1,2001,2001,1,m,1,1,RR,3,O,43,.,.,.,1
ISR,1,2001,2001,1,m,2,1,RR,3,O,21,.,.,.,1
ISR,1,2001,2001,1,m,3,1,RR,3,O,18,.,.,.,1
ISR,1,2001,2001,1,m,4,1,RR,3,O,15,.,.,.,1
ISR,1,2001,2001,1,m,5,1,RR,3,O,12,.,.,.,1
ISR,1,2001,2001,1,m,6,1,RR,3,O,10,.,.,.,1
ISR,1,2001,2001,1,m,7,1,RR,3,O,9,.,.,.,1
ISR,1,2001,2001,1,m,8,1,RR,3,O,10,.,.,.,1
ISR,1,2001,2001,1,m,9,1,RR,3,O,5,.,.,.,1
ISR,1,2001,2001,1,m,10,1,RR,3,O,8,.,.,.,1
ISR,1,2001,2001,1,m,11,1,RR,3,O,8,.,.,.,1
ISR,1,2001,2001,1,m,12,1,RR,3,O,13,.,.,.,1
ISR,1,2001,2001,1,m,13,1,RR,3,O,19,.,.,.,1
ISR,1,2001,2001,1,m,14,1,RR,3,O,9,.,.,.,1
ISR,1,2001,2001,1,m,15,1,RR,3,O,19,.,.,.,1
ISR,1,2001,2001,1,m,16,1,RR,3,O,18,.,.,.,1
ISR,1,2001,2001,1,m,17,1,RR,3,O,36,.,.,.,1
ISR,1,2001,2001,1,m,18,1,RR,3,O,50,.,.,.,1
ISR,1,2001,2001,1,m,19,1,RR,3,O,67,.,.,.,1
ISR,1,2001,2001,1,m,20,1,RR,3,O,64,.,.,.,1
ISR,1,2001,2001,1,m,21,1,RR,3,O,64,.,.,.,1
ISR,1,2001,2001,1,m,22,1,RR,3,O,63,.,.,.,1
ISR,1,2001,2001,1,m,23,1,RR,3,O,53,.,.,.,1
ISR,1,2001,2001,1,m,24,1,RR,3,O,47,.,.,.,1
ISR,1,2001,2001,1,m,25,1,RR,3,O,52,.,.,.,1
ISR,1,2001,2001,1,m,26,1,RR,3,O,52,.,.,.,1
ISR,1,2001,2001,1,m,27,1,RR,3,O,45,.,.,.,1
ISR,1,2001,2001,1,m,28,1,RR,3,O,50,.,.,.,1
ISR,1,2001,2001,1,m,29,1,RR,3,O,53,.,.,.,1
ISR,1,2001,2001,1,m,30,1,RR,3,O,31,.,.,.,1
ISR,1,2001,2001,1,m,31,1,RR,3,O,33,.,.,.,1
ISR,1,2001,2001,1,m,32,1,RR,3,O,41,.,.,.,1
ISR,1,2001,2001,1,m,33,1,RR,3,O,54,.,.,.,1
ISR,1,2001,2001,1,m,34,1,RR,3,O,44,.,.,.,1
ISR,1,2001,2001,1,m,35,1,RR,3,O,52,.,.,.,1
ISR,1,2001,2001,1,m,36,1,RR,3,O,58,.,.,.,1
ISR,1,2001,2001,1,m,37,1,RR,3,O,53,.,.,.,1
ISR,1,2001,2001,1,m,38,1,RR,3,O,55,.,.,.,1
ISR,1,2001,2001,1,m,39,1,RR,3,O,56,.,.,.,1
ISR,1,2001,2001,1,m,40,1,RR,3,O,59,.,.,.,1
ISR,1,2001,2001,1,m,41,1,RR,3,O,75,.,.,.,1
ISR,1,2001,2001,1,m,42,1,RR,3,O,74,.,.,.,1
ISR,1,2001,2001,1,m,43,1,RR,3,O,76,.,.,.,1
ISR,1,2001,2001,1,m,44,1,RR,3,O,87,.,.,.,1
ISR,1,2001,2001,1,m,45,1,RR,3,O,89,.,.,.,1
ISR,1,2001,2001,1,m,46,1,RR,3,O,104,.,.,.,1
ISR,1,2001,2001,1,m,47,1,RR,3,O,90,.,.,.,1
ISR,1,2001,2001,1,m,48,1,RR,3,O,102,.,.,.,1
ISR,1,2001,2001,1,m,49,1,RR,3,O,103,.,.,.,1
ISR,1,2001,2001,1,m,50,1,RR,3,O,110,.,.,.,1
ISR,1,2001,2001,1,m,51,1,RR,3,O,137,.,.,.,1
ISR,1,2001,2001,1,m,52,1,RR,3,O,128,.,.,.,1
ISR,1,2001,2001,1,m,53,1,RR,3,O,152,.,.,.,1
ISR,1,2001,2001,1,m,54,1,RR,3,O,176,.,.,.,1
ISR,1,2001,2001,1,m,55,1,RR,3,O,157,.,.,.,1
ISR,1,2001,2001,1,m,56,1,RR,3,O,162,.,.,.,1
ISR,1,2001,2001,1,m,57,1,RR,3,O,141,.,.,.,1
ISR,1,2001,2001,1,m,58,1,RR,3,O,124,.,.,.,1
ISR,1,2001,2001,1,m,59,1,RR,3,O,160,.,.,.,1
ISR,1,2001,2001,1,m,60,1,RR,3,O,191,.,.,.,1
ISR,1,2001,2001,1,m,61,1,RR,3,O,190,.,.,.,1
ISR,1,2001,2001,1,m,62,1,RR,3,O,210,.,.,.,1
ISR,1,2001,2001,1,m,63,1,RR,3,O,250,.,.,.,1
ISR,1,2001,2001,1,m,64,1,RR,3,O,298,.,.,.,1
ISR,1,2001,2001,1,m,65,1,RR,3,O,301,.,.,.,1
ISR,1,2001,2001,1,m,66,1,RR,3,O,302,.,.,.,1
ISR,1,2001,2001,1,m,67,1,RR,3,O,340,.,.,.,1
ISR,1,2001,2001,1,m,68,1,RR,3,O,369,.,.,.,1
ISR,1,2001,2001,1,m,69,1,RR,3,O,387,.,.,.,1
ISR,1,2001,2001,1,m,70,1,RR,3,O,406,.,.,.,1
ISR,1,2001,2001,1,m,71,1,RR,3,O,438,.,.,.,1
ISR,1,2001,2001,1,m,72,1,RR,3,O,411,.,.,.,1
ISR,1,2001,2001,1,m,73,1,RR,3,O,520,.,.,.,1
ISR,1,2001,2001,1,m,74,1,RR,3,O,484,.,.,.,1
ISR,1,2001,2001,1,m,75,1,RR,3,O,511,.,.,.,1
ISR,1,2001,2001,1,m,76,1,RR,3,O,559,.,.,.,1
ISR,1,2001,2001,1,m,77,1,RR,3,O,611,.,.,.,1
ISR,1,2001,2001,1,m,78,1,RR,3,O,610,.,.,.,1
ISR,1,2001,2001,1,m,79,1,RR,3,O,617,.,.,.,1
ISR,1,2001,2001,1,m,80,1,RR,3,O,592,.,.,.,1
ISR,1,2001,2001,1,m,81,1,RR,3,O,597,.,.,.,1
ISR,1,2001,2001,1,m,82,1,RR,3,O,505,.,.,.,1
ISR,1,2001,2001,1,m,83,1,RR,3,O,424,.,.,.,1
ISR,1,2001,2001,1,m,84,1,RR,3,O,450,.,.,.,1
ISR,1,2001,2001,1,m,85,1,RR,3,O,419,.,.,.,1
ISR,1,2001,2001,1,m,86,1,RR,3,O,540,.,.,.,1
ISR,1,2001,2001,1,m,87,1,RR,3,O,548,.,.,.,1
ISR,1,2001,2001,1,m,88,1,RR,3,O,494,.,.,.,1
ISR,1,2001,2001,1,m,89,1,RR,3,O,476,.,.,.,1
ISR,1,2001,2001,1,m,90,1,RR,3,O,396,.,.,.,1
ISR,1,2001,2001,1,m,91,1,RR,3,O,362,.,.,.,1
ISR,1,2001,2001,1,m,92,1,RR,3,O,289,.,.,.,1
ISR,1,2001,2001,1,m,93,1,RR,3,O,208,.,.,.,1
ISR,1,2001,2001,1,m,94,1,RR,3,O,193,.,.,.,1
ISR,1,2001,2001,1,m,95,+,RR,3,O,423,.,.,.,1
ISR,1,2001,2001,1,m,UNK,.,RR,3,O,0,.,.,.,1
ISR,1,2001,2001,1,m,TOT,.,RR,3,O,19001,.,.,.,1
ISR,1,2001,2001,1,f,0,1,RR,3,O,335,.,.,.,1
ISR,1,2001,2001,1,f,1,1,RR,3,O,36,.,.,.,1
ISR,1,2001,2001,1,f,2,1,RR,3,O,17,.,.,.,1
ISR,1,2001,2001,1,f,3,1,RR,3,O,5,.,.,.,1
ISR,1,2001,2001,1,f,4,1,RR,3,O,11,.,.,.,1
ISR,1,2001,2001,1,f,5,1,RR,3,O,9,.,.,.,1
ISR,1,2001,2001,1,f,6,1,RR,3,O,11,.,.,.,1
ISR,1,2001,2001,1,f,7,1,RR,3,O,7,.,.,.,1
ISR,1,2001,2001,1,f,8,1,RR,3,O,4,.,.,.,1
ISR,1,2001,2001,1,f,9,1,RR,3,O,5,.,.,.,1
ISR,1,2001,2001,1,f,10,1,RR,3,O,13,.,.,.,1
ISR,1,2001,2001,1,f,11,1,RR,3,O,11,.,.,.,1
ISR,1,2001,2001,1,f,12,1,RR,3,O,5,.,.,.,1
ISR,1,2001,2001,1,f,13,1,RR,3,O,5,.,.,.,1
ISR,1,2001,2001,1,f,14,1,RR,3,O,11,.,.,.,1
ISR,1,2001,2001,1,f,15,1,RR,3,O,12,.,.,.,1
ISR,1,2001,2001,1,f,16,1,RR,3,O,20,.,.,.,1
ISR,1,2001,2001,1,f,17,1,RR,3,O,12,.,.,.,1
ISR,1,2001,2001,1,f,18,1,RR,3,O,21,.,.,.,1
ISR,1,2001,2001,1,f,19,1,RR,3,O,22,.,.,.,1
ISR,1,2001,2001,1,f,20,1,RR,3,O,12,.,.,.,1
ISR,1,2001,2001,1,f,21,1,RR,3,O,15,.,.,.,1
ISR,1,2001,2001,1,f,22,1,RR,3,O,10,.,.,.,1
ISR,1,2001,2001,1,f,23,1,RR,3,O,16,.,.,.,1
ISR,1,2001,2001,1,f,24,1,RR,3,O,17,.,.,.,1
ISR,1,2001,2001,1,f,25,1,RR,3,O,13,.,.,.,1
ISR,1,2001,2001,1,f,26,1,RR,3,O,16,.,.,.,1
ISR,1,2001,2001,1,f,27,1,RR,3,O,9,.,.,.,1
ISR,1,2001,2001,1,f,28,1,RR,3,O,12,.,.,.,1
ISR,1,2001,2001,1,f,29,1,RR,3,O,11,.,.,.,1
ISR,1,2001,2001,1,f,30,1,RR,3,O,16,.,.,.,1
ISR,1,2001,2001,1,f,31,1,RR,3,O,19,.,.,.,1
ISR,1,2001,2001,1,f,32,1,RR,3,O,9,.,.,.,1
ISR,1,2001,2001,1,f,33,1,RR,3,O,29,.,.,.,1
ISR,1,2001,2001,1,f,34,1,RR,3,O,22,.,.,.,1
ISR,1,2001,2001,1,f,35,1,RR,3,O,16,.,.,.,1
ISR,1,2001,2001,1,f,36,1,RR,3,O,20,.,.,.,1
ISR,1,2001,2001,1,f,37,1,RR,3,O,30,.,.,.,1
ISR,1,2001,2001,1,f,38,1,RR,3,O,35,.,.,.,1
ISR,1,2001,2001,1,f,39,1,RR,3,O,28,.,.,.,1
ISR,1,2001,2001,1,f,40,1,RR,3,O,29,.,.,.,1
ISR,1,2001,2001,1,f,41,1,RR,3,O,30,.,.,.,1
ISR,1,2001,2001,1,f,42,1,RR,3,O,38,.,.,.,1
ISR,1,2001,2001,1,f,43,1,RR,3,O,38,.,.,.,1
ISR,1,2001,2001,1,f,44,1,RR,3,O,39,.,.,.,1
ISR,1,2001,2001,1,f,45,1,RR,3,O,48,.,.,.,1
ISR,1,2001,2001,1,f,46,1,RR,3,O,53,.,.,.,1
ISR,1,2001,2001,1,f,47,1,RR,3,O,50,.,.,.,1
ISR,1,2001,2001,1,f,48,1,RR,3,O,75,.,.,.,1
ISR,1,2001,2001,1,f,49,1,RR,3,O,76,.,.,.,1
ISR,1,2001,2001,1,f,50,1,RR,3,O,86,.,.,.,1
ISR,1,2001,2001,1,f,51,1,RR,3,O,83,.,.,.,1
ISR,1,2001,2001,1,f,52,1,RR,3,O,73,.,.,.,1
ISR,1,2001,2001,1,f,53,1,RR,3,O,91,.,.,.,1
ISR,1,2001,2001,1,f,54,1,RR,3,O,134,.,.,.,1
ISR,1,2001,2001,1,f,55,1,RR,3,O,108,.,.,.,1
ISR,1,2001,2001,1,f,56,1,RR,3,O,91,.,.,.,1
ISR,1,2001,2001,1,f,57,1,RR,3,O,82,.,.,.,1
ISR,1,2001,2001,1,f,58,1,RR,3,O,90,.,.,.,1
ISR,1,2001,2001,1,f,59,1,RR,3,O,109,.,.,.,1
ISR,1,2001,2001,1,f,60,1,RR,3,O,123,.,.,.,1
ISR,1,2001,2001,1,f,61,1,RR,3,O,147,.,.,.,1
ISR,1,2001,2001,1,f,62,1,RR,3,O,145,.,.,.,1
ISR,1,2001,2001,1,f,63,1,RR,3,O,170,.,.,.,1
ISR,1,2001,2001,1,f,64,1,RR,3,O,174,.,.,.,1
ISR,1,2001,2001,1,f,65,1,RR,3,O,214,.,.,.,1
ISR,1,2001,2001,1,f,66,1,RR,3,O,212,.,.,.,1
ISR,1,2001,2001,1,f,67,1,RR,3,O,211,.,.,.,1
ISR,1,2001,2001,1,f,68,1,RR,3,O,256,.,.,.,1
ISR,1,2001,2001,1,f,69,1,RR,3,O,324,.,.,.,1
ISR,1,2001,2001,1,f,70,1,RR,3,O,306,.,.,.,1
ISR,1,2001,2001,1,f,71,1,RR,3,O,353,.,.,.,1
ISR,1,2001,2001,1,f,72,1,RR,3,O,407,.,.,.,1
ISR,1,2001,2001,1,f,73,1,RR,3,O,461,.,.,.,1
ISR,1,2001,2001,1,f,74,1,RR,3,O,448,.,.,.,1
ISR,1,2001,2001,1,f,75,1,RR,3,O,526,.,.,.,1
ISR,1,2001,2001,1,f,76,1,RR,3,O,545,.,.,.,1
ISR,1,2001,2001,1,f,77,1,RR,3,O,608,.,.,.,1
ISR,1,2001,2001,1,f,78,1,RR,3,O,629,.,.,.,1
ISR,1,2001,2001,1,f,79,1,RR,3,O,613,.,.,.,1
ISR,1,2001,2001,1,f,80,1,RR,3,O,607,.,.,.,1
ISR,1,2001,2001,1,f,81,1,RR,3,O,687,.,.,.,1
ISR,1,2001,2001,1,f,82,1,RR,3,O,616,.,.,.,1
ISR,1,2001,2001,1,f,83,1,RR,3,O,569,.,.,.,1
ISR,1,2001,2001,1,f,84,1,RR,3,O,543,.,.,.,1
ISR,1,2001,2001,1,f,85,1,RR,3,O,550,.,.,.,1
ISR,1,2001,2001,1,f,86,1,RR,3,O,670,.,.,.,1
ISR,1,2001,2001,1,f,87,1,RR,3,O,738,.,.,.,1
ISR,1,2001,2001,1,f,88,1,RR,3,O,727,.,.,.,1
ISR,1,2001,2001,1,f,89,1,RR,3,O,601,.,.,.,1
ISR,1,2001,2001,1,f,90,1,RR,3,O,490,.,.,.,1
ISR,1,2001,2001,1,f,91,1,RR,3,O,497,.,.,.,1
ISR,1,2001,2001,1,f,92,1,RR,3,O,432,.,.,.,1
ISR,1,2001,2001,1,f,93,1,RR,3,O,326,.,.,.,1
ISR,1,2001,2001,1,f,94,1,RR,3,O,231,.,.,.,1
ISR,1,2001,2001,1,f,95,+,RR,3,O,678,.,.,.,1
ISR,1,2001,2001,1,f,UNK,.,RR,3,O,0,.,.,.,1
ISR,1,2001,2001,1,f,TOT,.,RR,3,O,18184,.,.,.,1
ISR,1,2002,2002,1,m,0,1,RR,3,O,402,.,.,.,1
ISR,1,2002,2002,1,m,1,1,RR,3,O,38,.,.,.,1
ISR,1,2002,2002,1,m,2,1,RR,3,O,26,.,.,.,1
ISR,1,2002,2002,1,m,3,1,RR,3,O,17,.,.,.,1
ISR,1,2002,2002,1,m,4,1,RR,3,O,12,.,.,.,1
ISR,1,2002,2002,1,m,5,1,RR,3,O,12,.,.,.,1
ISR,1,2002,2002,1,m,6,1,RR,3,O,8,.,.,.,1
ISR,1,2002,2002,1,m,7,1,RR,3,O,10,.,.,.,1
ISR,1,2002,2002,1,m,8,1,RR,3,O,11,.,.,.,1
ISR,1,2002,2002,1,m,9,1,RR,3,O,9,.,.,.,1
ISR,1,2002,2002,1,m,10,1,RR,3,O,9,.,.,.,1
ISR,1,2002,2002,1,m,11,1,RR,3,O,7,.,.,.,1
ISR,1,2002,2002,1,m,12,1,RR,3,O,13,.,.,.,1
ISR,1,2002,2002,1,m,13,1,RR,3,O,8,.,.,.,1
ISR,1,2002,2002,1,m,14,1,RR,3,O,10,.,.,.,1
ISR,1,2002,2002,1,m,15,1,RR,3,O,19,.,.,.,1
ISR,1,2002,2002,1,m,16,1,RR,3,O,28,.,.,.,1
ISR,1,2002,2002,1,m,17,1,RR,3,O,40,.,.,.,1
ISR,1,2002,2002,1,m,18,1,RR,3,O,50,.,.,.,1
ISR,1,2002,2002,1,m,19,1,RR,3,O,60,.,.,.,1
ISR,1,2002,2002,1,m,20,1,RR,3,O,85,.,.,.,1
ISR,1,2002,2002,1,m,21,1,RR,3,O,74,.,.,.,1
ISR,1,2002,2002,1,m,22,1,RR,3,O,65,.,.,.,1
ISR,1,2002,2002,1,m,23,1,RR,3,O,48,.,.,.,1
ISR,1,2002,2002,1,m,24,1,RR,3,O,60,.,.,.,1
ISR,1,2002,2002,1,m,25,1,RR,3,O,52,.,.,.,1
ISR,1,2002,2002,1,m,26,1,RR,3,O,45,.,.,.,1
ISR,1,2002,2002,1,m,27,1,RR,3,O,52,.,.,.,1
ISR,1,2002,2002,1,m,28,1,RR,3,O,58,.,.,.,1
ISR,1,2002,2002,1,m,29,1,RR,3,O,56,.,.,.,1
ISR,1,2002,2002,1,m,30,1,RR,3,O,40,.,.,.,1
ISR,1,2002,2002,1,m,31,1,RR,3,O,45,.,.,.,1
ISR,1,2002,2002,1,m,32,1,RR,3,O,52,.,.,.,1
ISR,1,2002,2002,1,m,33,1,RR,3,O,45,.,.,.,1
ISR,1,2002,2002,1,m,34,1,RR,3,O,43,.,.,.,1
ISR,1,2002,2002,1,m,35,1,RR,3,O,43,.,.,.,1
ISR,1,2002,2002,1,m,36,1,RR,3,O,54,.,.,.,1
ISR,1,2002,2002,1,m,37,1,RR,3,O,47,.,.,.,1
ISR,1,2002,2002,1,m,38,1,RR,3,O,51,.,.,.,1
ISR,1,2002,2002,1,m,39,1,RR,3,O,62,.,.,.,1
ISR,1,2002,2002,1,m,40,1,RR,3,O,73,.,.,.,1
ISR,1,2002,2002,1,m,41,1,RR,3,O,61,.,.,.,1
ISR,1,2002,2002,1,m,42,1,RR,3,O,73,.,.,.,1
ISR,1,2002,2002,1,m,43,1,RR,3,O,83,.,.,.,1
ISR,1,2002,2002,1,m,44,1,RR,3,O,91,.,.,.,1
ISR,1,2002,2002,1,m,45,1,RR,3,O,86,.,.,.,1
ISR,1,2002,2002,1,m,46,1,RR,3,O,97,.,.,.,1
ISR,1,2002,2002,1,m,47,1,RR,3,O,91,.,.,.,1
ISR,1,2002,2002,1,m,48,1,RR,3,O,100,.,.,.,1
ISR,1,2002,2002,1,m,49,1,RR,3,O,106,.,.,.,1
ISR,1,2002,2002,1,m,50,1,RR,3,O,131,.,.,.,1
ISR,1,2002,2002,1,m,51,1,RR,3,O,145,.,.,.,1
ISR,1,2002,2002,1,m,52,1,RR,3,O,146,.,.,.,1
ISR,1,2002,2002,1,m,53,1,RR,3,O,162,.,.,.,1
ISR,1,2002,2002,1,m,54,1,RR,3,O,164,.,.,.,1
ISR,1,2002,2002,1,m,55,1,RR,3,O,187,.,.,.,1
ISR,1,2002,2002,1,m,56,1,RR,3,O,174,.,.,.,1
ISR,1,2002,2002,1,m,57,1,RR,3,O,175,.,.,.,1
ISR,1,2002,2002,1,m,58,1,RR,3,O,125,.,.,.,1
ISR,1,2002,2002,1,m,59,1,RR,3,O,143,.,.,.,1
ISR,1,2002,2002,1,m,60,1,RR,3,O,166,.,.,.,1
ISR,1,2002,2002,1,m,61,1,RR,3,O,200,.,.,.,1
ISR,1,2002,2002,1,m,62,1,RR,3,O,207,.,.,.,1
ISR,1,2002,2002,1,m,63,1,RR,3,O,245,.,.,.,1
ISR,1,2002,2002,1,m,64,1,RR,3,O,284,.,.,.,1
ISR,1,2002,2002,1,m,65,1,RR,3,O,314,.,.,.,1
ISR,1,2002,2002,1,m,66,1,RR,3,O,312,.,.,.,1
ISR,1,2002,2002,1,m,67,1,RR,3,O,310,.,.,.,1
ISR,1,2002,2002,1,m,68,1,RR,3,O,356,.,.,.,1
ISR,1,2002,2002,1,m,69,1,RR,3,O,355,.,.,.,1
ISR,1,2002,2002,1,m,70,1,RR,3,O,402,.,.,.,1
ISR,1,2002,2002,1,m,71,1,RR,3,O,431,.,.,.,1
ISR,1,2002,2002,1,m,72,1,RR,3,O,508,.,.,.,1
ISR,1,2002,2002,1,m,73,1,RR,3,O,452,.,.,.,1
ISR,1,2002,2002,1,m,74,1,RR,3,O,560,.,.,.,1
ISR,1,2002,2002,1,m,75,1,RR,3,O,497,.,.,.,1
ISR,1,2002,2002,1,m,76,1,RR,3,O,572,.,.,.,1
ISR,1,2002,2002,1,m,77,1,RR,3,O,576,.,.,.,1
ISR,1,2002,2002,1,m,78,1,RR,3,O,585,.,.,.,1
ISR,1,2002,2002,1,m,79,1,RR,3,O,650,.,.,.,1
ISR,1,2002,2002,1,m,80,1,RR,3,O,563,.,.,.,1
ISR,1,2002,2002,1,m,81,1,RR,3,O,642,.,.,.,1
ISR,1,2002,2002,1,m,82,1,RR,3,O,573,.,.,.,1
ISR,1,2002,2002,1,m,83,1,RR,3,O,504,.,.,.,1
ISR,1,2002,2002,1,m,84,1,RR,3,O,439,.,.,.,1
ISR,1,2002,2002,1,m,85,1,RR,3,O,415,.,.,.,1
ISR,1,2002,2002,1,m,86,1,RR,3,O,464,.,.,.,1
ISR,1,2002,2002,1,m,87,1,RR,3,O,539,.,.,.,1
ISR,1,2002,2002,1,m,88,1,RR,3,O,467,.,.,.,1
ISR,1,2002,2002,1,m,89,1,RR,3,O,448,.,.,.,1
ISR,1,2002,2002,1,m,90,1,RR,3,O,415,.,.,.,1
ISR,1,2002,2002,1,m,91,1,RR,3,O,388,.,.,.,1
ISR,1,2002,2002,1,m,92,1,RR,3,O,307,.,.,.,1
