1847, 63, 1, 1784, 4240.50, 64.00
1847, 63, 2, 1783, 3733.00, 73.50
1847, 64, 1, 1783, 3661.50, 73.50
1847, 64, 2, 1782, 3963.00, 69.00
1847, 65, 1, 1782, 3885.50, 69.00
1847, 65, 2, 1781, 3833.00, 74.00
1847, 66, 1, 1781, 3748.00, 74.00
1847, 66, 2, 1780, 3734.00, 68.50
1847, 67, 1, 1780, 3650.50, 68.50
1847, 67, 2, 1779, 3304.00, 77.50
1847, 68, 1, 1779, 3215.50, 77.50
1847, 68, 2, 1778, 3203.00, 69.00
1847, 69, 1, 1778, 3120.50, 69.00
1847, 69, 2, 1777, 3036.00, 86.00
1847, 70, 1, 1777, 2938.00, 86.00
1847, 70, 2, 1776, 2587.00, 60.00
1847, 71, 1, 1776, 2526.00, 60.00
1847, 71, 2, 1775, 2920.00, 74.00
1847, 72, 1, 1775, 2842.00, 74.00
1847, 72, 2, 1774, 2208.00, 71.50
1847, 73, 1, 1774, 2149.50, 71.50
1847, 73, 2, 1773, 1827.00, 83.00
1847, 74, 1, 1773, 1765.00, 83.00
1847, 74, 2, 1772, 1871.00, 92.00
1847, 75, 1, 1772, 1794.50, 92.00
1847, 75, 2, 1771, 1887.00, 84.50
1847, 76, 1, 1771, 1811.00, 84.50
1847, 76, 2, 1770, 1728.00, 94.00
1847, 77, 1, 1770, 1645.00, 94.00
1847, 77, 2, 1769, 1605.00, 91.50
1847, 78, 1, 1769, 1522.50, 91.50
1847, 78, 2, 1768, 1357.00, 77.50
1847, 79, 1, 1768, 1292.00, 77.50
1847, 79, 2, 1767, 1310.00, 107.50
1847, 80, 1, 1767, 1289.50, 107.50
1847, 80, 2, 1766, 1288.00, 63.00
1847, 81, 1, 1766, 1225.00, 63.00
1847, 81, 2, 1765, 1178.00, 70.50
1847, 82, 1, 1765, 1107.50, 70.50
1847, 82, 2, 1764, 1063.00, 70.50
1847, 83, 1, 1764, 992.50, 70.50
1847, 83, 2, 1763, 940.00, 74.00
1847, 84, 1, 1763, 866.00, 74.00
1847, 84, 2, 1762, 795.00, 61.50
1847, 85, 1, 1762, 733.50, 61.50
1847, 85, 2, 1761, 686.00, 53.50
1847, 86, 1, 1761, 632.50, 53.50
1847, 86, 2, 1760, 587.00, 50.00
1847, 87, 1, 1760, 537.00, 50.00
1847, 87, 2, 1759, 487.00, 46.00
1847, 88, 1, 1759, 441.00, 46.00
1847, 88, 2, 1758, 377.00, 34.00
1847, 89, 1, 1758, 343.00, 34.00
1847, 89, 2, 1757, 312.00, 47.50
1847, 90, 1, 1757, 264.50, 47.50
1847, 90, 2, 1756, 201.00, 23.50
1847, 91, 1, 1756, 177.50, 23.50
1847, 91, 2, 1755, 167.00, 20.50
