PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
TWN,20,2007,2007,1,m,21,1,RR,16,O,142,.,.,.,1
TWN,20,2007,2007,1,m,22,1,RR,16,O,140,.,.,.,1
TWN,20,2007,2007,1,m,23,1,RR,16,O,158,.,.,.,1
TWN,20,2007,2007,1,m,24,1,RR,16,O,174,.,.,.,1
TWN,20,2007,2007,1,m,25,1,RR,16,O,201,.,.,.,1
TWN,20,2007,2007,1,m,26,1,RR,16,O,198,.,.,.,1
TWN,20,2007,2007,1,m,27,1,RR,16,O,203,.,.,.,1
TWN,20,2007,2007,1,m,28,1,RR,16,O,245,.,.,.,1
TWN,20,2007,2007,1,m,29,1,RR,16,O,247,.,.,.,1
TWN,20,2007,2007,1,m,30,1,RR,16,O,286,.,.,.,1
TWN,20,2007,2007,1,m,31,1,RR,16,O,283,.,.,.,1
TWN,20,2007,2007,1,m,32,1,RR,16,O,268,.,.,.,1
TWN,20,2007,2007,1,m,33,1,RR,16,O,316,.,.,.,1
TWN,20,2007,2007,1,m,34,1,RR,16,O,367,.,.,.,1
TWN,20,2007,2007,1,m,35,1,RR,16,O,361,.,.,.,1
TWN,20,2007,2007,1,m,36,1,RR,16,O,461,.,.,.,1
TWN,20,2007,2007,1,m,37,1,RR,16,O,481,.,.,.,1
TWN,20,2007,2007,1,m,38,1,RR,16,O,476,.,.,.,1
TWN,20,2007,2007,1,m,39,1,RR,16,O,567,.,.,.,1
TWN,20,2007,2007,1,m,40,1,RR,16,O,613,.,.,.,1
TWN,20,2007,2007,1,m,41,1,RR,16,O,666,.,.,.,1
TWN,20,2007,2007,1,m,42,1,RR,16,O,746,.,.,.,1
TWN,20,2007,2007,1,m,43,1,RR,16,O,804,.,.,.,1
TWN,20,2007,2007,1,m,44,1,RR,16,O,815,.,.,.,1
TWN,20,2007,2007,1,m,45,1,RR,16,O,912,.,.,.,1
TWN,20,2007,2007,1,m,46,1,RR,16,O,945,.,.,.,1
TWN,20,2007,2007,1,m,47,1,RR,16,O,972,.,.,.,1
TWN,20,2007,2007,1,m,48,1,RR,16,O,1019,.,.,.,1
TWN,20,2007,2007,1,m,49,1,RR,16,O,884,.,.,.,1
TWN,20,2007,2007,1,m,50,1,RR,16,O,1038,.,.,.,1
TWN,20,2007,2007,1,m,51,1,RR,16,O,1105,.,.,.,1
TWN,20,2007,2007,1,m,52,1,RR,16,O,1178,.,.,.,1
TWN,20,2007,2007,1,m,53,1,RR,16,O,1133,.,.,.,1
TWN,20,2007,2007,1,m,54,1,RR,16,O,1198,.,.,.,1
TWN,20,2007,2007,1,m,55,1,RR,16,O,1265,.,.,.,1
TWN,20,2007,2007,1,m,56,1,RR,16,O,1215,.,.,.,1
TWN,20,2007,2007,1,m,57,1,RR,16,O,1206,.,.,.,1
TWN,20,2007,2007,1,m,58,1,RR,16,O,1190,.,.,.,1
TWN,20,2007,2007,1,m,59,1,RR,16,O,1126,.,.,.,1
TWN,20,2007,2007,1,m,60,1,RR,16,O,980,.,.,.,1
TWN,20,2007,2007,1,m,61,1,RR,16,O,842,.,.,.,1
TWN,20,2007,2007,1,m,62,1,RR,16,O,1018,.,.,.,1
TWN,20,2007,2007,1,m,63,1,RR,16,O,1178,.,.,.,1
TWN,20,2007,2007,1,m,64,1,RR,16,O,1280,.,.,.,1
TWN,20,2007,2007,1,m,65,1,RR,16,O,1293,.,.,.,1
TWN,20,2007,2007,1,m,66,1,RR,16,O,1374,.,.,.,1
TWN,20,2007,2007,1,m,67,1,RR,16,O,1534,.,.,.,1
TWN,20,2007,2007,1,m,68,1,RR,16,O,1587,.,.,.,1
TWN,20,2007,2007,1,m,69,1,RR,16,O,1721,.,.,.,1
TWN,20,2007,2007,1,m,70,1,RR,16,O,1647,.,.,.,1
TWN,20,2007,2007,1,m,71,1,RR,16,O,1750,.,.,.,1
TWN,20,2007,2007,1,m,72,1,RR,16,O,1882,.,.,.,1
TWN,20,2007,2007,1,m,73,1,RR,16,O,1988,.,.,.,1
TWN,20,2007,2007,1,m,74,1,RR,16,O,2066,.,.,.,1
TWN,20,2007,2007,1,m,75,1,RR,16,O,2354,.,.,.,1
TWN,20,2007,2007,1,m,76,1,RR,16,O,2572,.,.,.,1
TWN,20,2007,2007,1,m,77,1,RR,16,O,2695,.,.,.,1
TWN,20,2007,2007,1,m,78,1,RR,16,O,2903,.,.,.,1
TWN,20,2007,2007,1,m,79,1,RR,16,O,2847,.,.,.,1
TWN,20,2007,2007,1,m,80,1,RR,16,O,2842,.,.,.,1
TWN,20,2007,2007,1,m,81,1,RR,16,O,2683,.,.,.,1
TWN,20,2007,2007,1,m,82,1,RR,16,O,2541,.,.,.,1
TWN,20,2007,2007,1,m,83,1,RR,16,O,2186,.,.,.,1
TWN,20,2007,2007,1,m,84,1,RR,16,O,2060,.,.,.,1
TWN,20,2007,2007,1,m,85,1,RR,16,O,2057,.,.,.,1
TWN,20,2007,2007,1,m,86,1,RR,16,O,1727,.,.,.,1
TWN,20,2007,2007,1,m,87,1,RR,16,O,1514,.,.,.,1
TWN,20,2007,2007,1,m,88,1,RR,16,O,1220,.,.,.,1
TWN,20,2007,2007,1,m,89,1,RR,16,O,1049,.,.,.,1
TWN,20,2007,2007,1,m,90,1,RR,16,O,899,.,.,.,1
TWN,20,2007,2007,1,m,91,1,RR,16,O,722,.,.,.,1
TWN,20,2007,2007,1,m,92,1,RR,16,O,605,.,.,.,1
TWN,20,2007,2007,1,m,93,1,RR,16,O,502,.,.,.,1
TWN,20,2007,2007,1,m,94,1,RR,16,O,399,.,.,.,1
TWN,20,2007,2007,1,m,95,1,RR,16,O,304,.,.,.,1
TWN,20,2007,2007,1,m,96,1,RR,16,O,170,.,.,.,1
TWN,20,2007,2007,1,m,97,1,RR,16,O,112,.,.,.,1
TWN,20,2007,2007,1,m,98,1,RR,16,O,84,.,.,.,1
TWN,20,2007,2007,1,m,99,1,RR,16,O,48,.,.,.,1
TWN,20,2007,2007,1,m,100,+,RR,16,O,115,.,.,.,1
TWN,20,2007,2007,1,m,TOT,.,.,16,O,86556,.,.,.,1
TWN,20,2008,2008,1,m,0,1,TL,15,O,403,.,.,.,1
TWN,20,2008,2008,1,m,0,1,TU,15,O,122,.,.,.,1
TWN,20,2008,2008,1,m,1,1,RR,16,O,58,.,.,.,1
TWN,20,2008,2008,1,m,2,1,RR,16,O,53,.,.,.,1
TWN,20,2008,2008,1,m,3,1,RR,16,O,38,.,.,.,1
TWN,20,2008,2008,1,m,4,1,RR,16,O,29,.,.,.,1
TWN,20,2008,2008,1,m,5,1,RR,16,O,19,.,.,.,1
TWN,20,2008,2008,1,m,6,1,RR,16,O,24,.,.,.,1
TWN,20,2008,2008,1,m,7,1,RR,16,O,29,.,.,.,1
TWN,20,2008,2008,1,m,8,1,RR,16,O,20,.,.,.,1
TWN,20,2008,2008,1,m,9,1,RR,16,O,17,.,.,.,1
TWN,20,2008,2008,1,m,10,1,RR,16,O,25,.,.,.,1
TWN,20,2008,2008,1,m,11,1,RR,16,O,23,.,.,.,1
TWN,20,2008,2008,1,m,12,1,RR,16,O,35,.,.,.,1
TWN,20,2008,2008,1,m,13,1,RR,16,O,21,.,.,.,1
TWN,20,2008,2008,1,m,14,1,RR,16,O,29,.,.,.,1
TWN,20,2008,2008,1,m,15,1,RR,16,O,57,.,.,.,1
TWN,20,2008,2008,1,m,16,1,RR,16,O,75,.,.,.,1
TWN,20,2008,2008,1,m,17,1,RR,16,O,90,.,.,.,1
TWN,20,2008,2008,1,m,18,1,RR,16,O,123,.,.,.,1
TWN,20,2008,2008,1,m,19,1,RR,16,O,113,.,.,.,1
TWN,20,2008,2008,1,m,20,1,RR,16,O,137,.,.,.,1
TWN,20,2008,2008,1,m,21,1,RR,16,O,113,.,.,.,1
TWN,20,2008,2008,1,m,22,1,RR,16,O,130,.,.,.,1
TWN,20,2008,2008,1,m,23,1,RR,16,O,139,.,.,.,1
TWN,20,2008,2008,1,m,24,1,RR,16,O,129,.,.,.,1
TWN,20,2008,2008,1,m,25,1,RR,16,O,157,.,.,.,1
TWN,20,2008,2008,1,m,26,1,RR,16,O,190,.,.,.,1
TWN,20,2008,2008,1,m,27,1,RR,16,O,209,.,.,.,1
TWN,20,2008,2008,1,m,28,1,RR,16,O,205,.,.,.,1
TWN,20,2008,2008,1,m,29,1,RR,16,O,231,.,.,.,1
TWN,20,2008,2008,1,m,30,1,RR,16,O,283,.,.,.,1
TWN,20,2008,2008,1,m,31,1,RR,16,O,287,.,.,.,1
TWN,20,2008,2008,1,m,32,1,RR,16,O,297,.,.,.,1
TWN,20,2008,2008,1,m,33,1,RR,16,O,333,.,.,.,1
TWN,20,2008,2008,1,m,34,1,RR,16,O,304,.,.,.,1
TWN,20,2008,2008,1,m,35,1,RR,16,O,377,.,.,.,1
TWN,20,2008,2008,1,m,36,1,RR,16,O,386,.,.,.,1
TWN,20,2008,2008,1,m,37,1,RR,16,O,461,.,.,.,1
TWN,20,2008,2008,1,m,38,1,RR,16,O,501,.,.,.,1
TWN,20,2008,2008,1,m,39,1,RR,16,O,547,.,.,.,1
TWN,20,2008,2008,1,m,40,1,RR,16,O,580,.,.,.,1
TWN,20,2008,2008,1,m,41,1,RR,16,O,626,.,.,.,1
TWN,20,2008,2008,1,m,42,1,RR,16,O,699,.,.,.,1
TWN,20,2008,2008,1,m,43,1,RR,16,O,795,.,.,.,1
TWN,20,2008,2008,1,m,44,1,RR,16,O,845,.,.,.,1
TWN,20,2008,2008,1,m,45,1,RR,16,O,925,.,.,.,1
TWN,20,2008,2008,1,m,46,1,RR,16,O,862,.,.,.,1
TWN,20,2008,2008,1,m,47,1,RR,16,O,994,.,.,.,1
TWN,20,2008,2008,1,m,48,1,RR,16,O,986,.,.,.,1
TWN,20,2008,2008,1,m,49,1,RR,16,O,1030,.,.,.,1
TWN,20,2008,2008,1,m,50,1,RR,16,O,1050,.,.,.,1
TWN,20,2008,2008,1,m,51,1,RR,16,O,1131,.,.,.,1
TWN,20,2008,2008,1,m,52,1,RR,16,O,1160,.,.,.,1
TWN,20,2008,2008,1,m,53,1,RR,16,O,1231,.,.,.,1
TWN,20,2008,2008,1,m,54,1,RR,16,O,1168,.,.,.,1
TWN,20,2008,2008,1,m,55,1,RR,16,O,1204,.,.,.,1
TWN,20,2008,2008,1,m,56,1,RR,16,O,1324,.,.,.,1
TWN,20,2008,2008,1,m,57,1,RR,16,O,1366,.,.,.,1
TWN,20,2008,2008,1,m,58,1,RR,16,O,1258,.,.,.,1
TWN,20,2008,2008,1,m,59,1,RR,16,O,1257,.,.,.,1
TWN,20,2008,2008,1,m,60,1,RR,16,O,1192,.,.,.,1
TWN,20,2008,2008,1,m,61,1,RR,16,O,1012,.,.,.,1
TWN,20,2008,2008,1,m,62,1,RR,16,O,923,.,.,.,1
TWN,20,2008,2008,1,m,63,1,RR,16,O,1156,.,.,.,1
TWN,20,2008,2008,1,m,64,1,RR,16,O,1201,.,.,.,1
TWN,20,2008,2008,1,m,65,1,RR,16,O,1262,.,.,.,1
TWN,20,2008,2008,1,m,66,1,RR,16,O,1377,.,.,.,1
TWN,20,2008,2008,1,m,67,1,RR,16,O,1522,.,.,.,1
TWN,20,2008,2008,1,m,68,1,RR,16,O,1554,.,.,.,1
TWN,20,2008,2008,1,m,69,1,RR,16,O,1643,.,.,.,1
TWN,20,2008,2008,1,m,70,1,RR,16,O,1665,.,.,.,1
TWN,20,2008,2008,1,m,71,1,RR,16,O,1796,.,.,.,1
TWN,20,2008,2008,1,m,72,1,RR,16,O,1862,.,.,.,1
TWN,20,2008,2008,1,m,73,1,RR,16,O,2003,.,.,.,1
TWN,20,2008,2008,1,m,74,1,RR,16,O,2077,.,.,.,1
TWN,20,2008,2008,1,m,75,1,RR,16,O,2135,.,.,.,1
TWN,20,2008,2008,1,m,76,1,RR,16,O,2539,.,.,.,1
TWN,20,2008,2008,1,m,77,1,RR,16,O,2592,.,.,.,1
TWN,20,2008,2008,1,m,78,1,RR,16,O,2801,.,.,.,1
TWN,20,2008,2008,1,m,79,1,RR,16,O,2918,.,.,.,1
TWN,20,2008,2008,1,m,80,1,RR,16,O,2929,.,.,.,1
TWN,20,2008,2008,1,m,81,1,RR,16,O,2814,.,.,.,1
TWN,20,2008,2008,1,m,82,1,RR,16,O,2754,.,.,.,1
TWN,20,2008,2008,1,m,83,1,RR,16,O,2465,.,.,.,1
TWN,20,2008,2008,1,m,84,1,RR,16,O,2268,.,.,.,1
TWN,20,2008,2008,1,m,85,1,RR,16,O,2041,.,.,.,1
TWN,20,2008,2008,1,m,86,1,RR,16,O,2043,.,.,.,1
TWN,20,2008,2008,1,m,87,1,RR,16,O,1670,.,.,.,1
TWN,20,2008,2008,1,m,88,1,RR,16,O,1442,.,.,.,1
TWN,20,2008,2008,1,m,89,1,RR,16,O,1171,.,.,.,1
TWN,20,2008,2008,1,m,90,1,RR,16,O,946,.,.,.,1
TWN,20,2008,2008,1,m,91,1,RR,16,O,791,.,.,.,1
TWN,20,2008,2008,1,m,92,1,RR,16,O,660,.,.,.,1
TWN,20,2008,2008,1,m,93,1,RR,16,O,559,.,.,.,1
TWN,20,2008,2008,1,m,94,1,RR,16,O,446,.,.,.,1
TWN,20,2008,2008,1,m,95,1,RR,16,O,343,.,.,.,1
TWN,20,2008,2008,1,m,96,1,RR,16,O,253,.,.,.,1
TWN,20,2008,2008,1,m,97,1,RR,16,O,150,.,.,.,1
TWN,20,2008,2008,1,m,98,1,RR,16,O,92,.,.,.,1
TWN,20,2008,2008,1,m,99,1,RR,16,O,58,.,.,.,1
TWN,20,2008,2008,1,m,100,+,RR,16,O,131,.,.,.,1
TWN,20,2008,2008,1,m,TOT,.,.,16,O,88566,.,.,.,1
TWN,20,2009,2009,1,m,0,1,TL,15,O,324,.,.,.,1
TWN,20,2009,2009,1,m,0,1,TU,15,O,119,.,.,.,1
TWN,20,2009,2009,1,m,1,1,RR,16,O,49,.,.,.,1
TWN,20,2009,2009,1,m,2,1,RR,16,O,36,.,.,.,1
TWN,20,2009,2009,1,m,3,1,RR,16,O,25,.,.,.,1
TWN,20,2009,2009,1,m,4,1,RR,16,O,32,.,.,.,1
TWN,20,2009,2009,1,m,5,1,RR,16,O,31,.,.,.,1
TWN,20,2009,2009,1,m,6,1,RR,16,O,28,.,.,.,1
TWN,20,2009,2009,1,m,7,1,RR,16,O,27,.,.,.,1
TWN,20,2009,2009,1,m,8,1,RR,16,O,27,.,.,.,1
TWN,20,2009,2009,1,m,9,1,RR,16,O,34,.,.,.,1
TWN,20,2009,2009,1,m,10,1,RR,16,O,29,.,.,.,1
TWN,20,2009,2009,1,m,11,1,RR,16,O,20,.,.,.,1
TWN,20,2009,2009,1,m,12,1,RR,16,O,33,.,.,.,1
TWN,20,2009,2009,1,m,13,1,RR,16,O,35,.,.,.,1
TWN,20,2009,2009,1,m,14,1,RR,16,O,43,.,.,.,1
TWN,20,2009,2009,1,m,15,1,RR,16,O,54,.,.,.,1
TWN,20,2009,2009,1,m,16,1,RR,16,O,64,.,.,.,1
TWN,20,2009,2009,1,m,17,1,RR,16,O,82,.,.,.,1
TWN,20,2009,2009,1,m,18,1,RR,16,O,109,.,.,.,1
TWN,20,2009,2009,1,m,19,1,RR,16,O,114,.,.,.,1
TWN,20,2009,2009,1,m,20,1,RR,16,O,119,.,.,.,1
TWN,20,2009,2009,1,m,21,1,RR,16,O,105,.,.,.,1
TWN,20,2009,2009,1,m,22,1,RR,16,O,101,.,.,.,1
TWN,20,2009,2009,1,m,23,1,RR,16,O,121,.,.,.,1
TWN,20,2009,2009,1,m,24,1,RR,16,O,143,.,.,.,1
TWN,20,2009,2009,1,m,25,1,RR,16,O,162,.,.,.,1
TWN,20,2009,2009,1,m,26,1,RR,16,O,167,.,.,.,1
TWN,20,2009,2009,1,m,27,1,RR,16,O,203,.,.,.,1
TWN,20,2009,2009,1,m,28,1,RR,16,O,197,.,.,.,1
TWN,20,2009,2009,1,m,29,1,RR,16,O,258,.,.,.,1
TWN,20,2009,2009,1,m,30,1,RR,16,O,225,.,.,.,1
TWN,20,2009,2009,1,m,31,1,RR,16,O,277,.,.,.,1
TWN,20,2009,2009,1,m,32,1,RR,16,O,313,.,.,.,1
TWN,20,2009,2009,1,m,33,1,RR,16,O,302,.,.,.,1
TWN,20,2009,2009,1,m,34,1,RR,16,O,349,.,.,.,1
TWN,20,2009,2009,1,m,35,1,RR,16,O,384,.,.,.,1
TWN,20,2009,2009,1,m,36,1,RR,16,O,378,.,.,.,1
TWN,20,2009,2009,1,m,37,1,RR,16,O,432,.,.,.,1
TWN,20,2009,2009,1,m,38,1,RR,16,O,510,.,.,.,1
TWN,20,2009,2009,1,m,39,1,RR,16,O,523,.,.,.,1
TWN,20,2009,2009,1,m,40,1,RR,16,O,522,.,.,.,1
TWN,20,2009,2009,1,m,41,1,RR,16,O,644,.,.,.,1
TWN,20,2009,2009,1,m,42,1,RR,16,O,632,.,.,.,1
TWN,20,2009,2009,1,m,43,1,RR,16,O,747,.,.,.,1
TWN,20,2009,2009,1,m,44,1,RR,16,O,790,.,.,.,1
TWN,20,2009,2009,1,m,45,1,RR,16,O,818,.,.,.,1
TWN,20,2009,2009,1,m,46,1,RR,16,O,897,.,.,.,1
TWN,20,2009,2009,1,m,47,1,RR,16,O,905,.,.,.,1
TWN,20,2009,2009,1,m,48,1,RR,16,O,957,.,.,.,1
TWN,20,2009,2009,1,m,49,1,RR,16,O,1048,.,.,.,1
TWN,20,2009,2009,1,m,50,1,RR,16,O,1104,.,.,.,1
TWN,20,2009,2009,1,m,51,1,RR,16,O,1068,.,.,.,1
TWN,20,2009,2009,1,m,52,1,RR,16,O,1171,.,.,.,1
TWN,20,2009,2009,1,m,53,1,RR,16,O,1172,.,.,.,1
TWN,20,2009,2009,1,m,54,1,RR,16,O,1262,.,.,.,1
TWN,20,2009,2009,1,m,55,1,RR,16,O,1251,.,.,.,1
TWN,20,2009,2009,1,m,56,1,RR,16,O,1289,.,.,.,1
TWN,20,2009,2009,1,m,57,1,RR,16,O,1397,.,.,.,1
TWN,20,2009,2009,1,m,58,1,RR,16,O,1351,.,.,.,1
TWN,20,2009,2009,1,m,59,1,RR,16,O,1325,.,.,.,1
TWN,20,2009,2009,1,m,60,1,RR,16,O,1346,.,.,.,1
TWN,20,2009,2009,1,m,61,1,RR,16,O,1144,.,.,.,1
TWN,20,2009,2009,1,m,62,1,RR,16,O,1082,.,.,.,1
TWN,20,2009,2009,1,m,63,1,RR,16,O,977,.,.,.,1
TWN,20,2009,2009,1,m,64,1,RR,16,O,1067,.,.,.,1
TWN,20,2009,2009,1,m,65,1,RR,16,O,1233,.,.,.,1
TWN,20,2009,2009,1,m,66,1,RR,16,O,1372,.,.,.,1
TWN,20,2009,2009,1,m,67,1,RR,16,O,1411,.,.,.,1
TWN,20,2009,2009,1,m,68,1,RR,16,O,1555,.,.,.,1
TWN,20,2009,2009,1,m,69,1,RR,16,O,1562,.,.,.,1
TWN,20,2009,2009,1,m,70,1,RR,16,O,1689,.,.,.,1
TWN,20,2009,2009,1,m,71,1,RR,16,O,1803,.,.,.,1
TWN,20,2009,2009,1,m,72,1,RR,16,O,1854,.,.,.,1
TWN,20,2009,2009,1,m,73,1,RR,16,O,1892,.,.,.,1
TWN,20,2009,2009,1,m,74,1,RR,16,O,1898,.,.,.,1
TWN,20,2009,2009,1,m,75,1,RR,16,O,2045,.,.,.,1
TWN,20,2009,2009,1,m,76,1,RR,16,O,2218,.,.,.,1
TWN,20,2009,2009,1,m,77,1,RR,16,O,2500,.,.,.,1
TWN,20,2009,2009,1,m,78,1,RR,16,O,2659,.,.,.,1
TWN,20,2009,2009,1,m,79,1,RR,16,O,2749,.,.,.,1
TWN,20,2009,2009,1,m,80,1,RR,16,O,2860,.,.,.,1
TWN,20,2009,2009,1,m,81,1,RR,16,O,2855,.,.,.,1
TWN,20,2009,2009,1,m,82,1,RR,16,O,2692,.,.,.,1
TWN,20,2009,2009,1,m,83,1,RR,16,O,2726,.,.,.,1
TWN,20,2009,2009,1,m,84,1,RR,16,O,2482,.,.,.,1
TWN,20,2009,2009,1,m,85,1,RR,16,O,2250,.,.,.,1
TWN,20,2009,2009,1,m,86,1,RR,16,O,1875,.,.,.,1
TWN,20,2009,2009,1,m,87,1,RR,16,O,1856,.,.,.,1
TWN,20,2009,2009,1,m,88,1,RR,16,O,1565,.,.,.,1
TWN,20,2009,2009,1,m,89,1,RR,16,O,1264,.,.,.,1
TWN,20,2009,2009,1,m,90,1,RR,16,O,1054,.,.,.,1
TWN,20,2009,2009,1,m,91,1,RR,16,O,825,.,.,.,1
TWN,20,2009,2009,1,m,92,1,RR,16,O,663,.,.,.,1
TWN,20,2009,2009,1,m,93,1,RR,16,O,531,.,.,.,1
TWN,20,2009,2009,1,m,94,1,RR,16,O,448,.,.,.,1
TWN,20,2009,2009,1,m,95,1,RR,16,O,350,.,.,.,1
TWN,20,2009,2009,1,m,96,1,RR,16,O,264,.,.,.,1
TWN,20,2009,2009,1,m,97,1,RR,16,O,188,.,.,.,1
TWN,20,2009,2009,1,m,98,1,RR,16,O,88,.,.,.,1
TWN,20,2009,2009,1,m,99,1,RR,16,O,64,.,.,.,1
TWN,20,2009,2009,1,m,100,+,RR,16,O,134,.,.,.,1
TWN,20,2009,2009,1,m,TOT,.,.,16,O,88024,.,.,.,1
TWN,20,2010,2010,1,m,0,1,TU,15,O,102,.,.,.,1
TWN,20,2010,2010,1,m,0,1,TL,15,O,333,.,.,.,1
TWN,20,2010,2010,1,m,1,1,RR,16,O,38,.,.,.,1
TWN,20,2010,2010,1,m,2,1,RR,16,O,28,.,.,.,1
TWN,20,2010,2010,1,m,3,1,RR,16,O,29,.,.,.,1
TWN,20,2010,2010,1,m,4,1,RR,16,O,14,.,.,.,1
TWN,20,2010,2010,1,m,5,1,RR,16,O,11,.,.,.,1
TWN,20,2010,2010,1,m,6,1,RR,16,O,18,.,.,.,1
TWN,20,2010,2010,1,m,7,1,RR,16,O,24,.,.,.,1
TWN,20,2010,2010,1,m,8,1,RR,16,O,25,.,.,.,1
TWN,20,2010,2010,1,m,9,1,RR,16,O,26,.,.,.,1
TWN,20,2010,2010,1,m,10,1,RR,16,O,22,.,.,.,1
TWN,20,2010,2010,1,m,11,1,RR,16,O,19,.,.,.,1
TWN,20,2010,2010,1,m,12,1,RR,16,O,26,.,.,.,1
TWN,20,2010,2010,1,m,13,1,RR,16,O,29,.,.,.,1
TWN,20,2010,2010,1,m,14,1,RR,16,O,39,.,.,.,1
TWN,20,2010,2010,1,m,15,1,RR,16,O,50,.,.,.,1
TWN,20,2010,2010,1,m,16,1,RR,16,O,54,.,.,.,1
TWN,20,2010,2010,1,m,17,1,RR,16,O,68,.,.,.,1
TWN,20,2010,2010,1,m,18,1,RR,16,O,143,.,.,.,1
TWN,20,2010,2010,1,m,19,1,RR,16,O,121,.,.,.,1
TWN,20,2010,2010,1,m,20,1,RR,16,O,101,.,.,.,1
TWN,20,2010,2010,1,m,21,1,RR,16,O,100,.,.,.,1
TWN,20,2010,2010,1,m,22,1,RR,16,O,123,.,.,.,1
TWN,20,2010,2010,1,m,23,1,RR,16,O,113,.,.,.,1
TWN,20,2010,2010,1,m,24,1,RR,16,O,111,.,.,.,1
TWN,20,2010,2010,1,m,25,1,RR,16,O,142,.,.,.,1
TWN,20,2010,2010,1,m,26,1,RR,16,O,150,.,.,.,1
TWN,20,2010,2010,1,m,27,1,RR,16,O,182,.,.,.,1
TWN,20,2010,2010,1,m,28,1,RR,16,O,196,.,.,.,1
TWN,20,2010,2010,1,m,29,1,RR,16,O,245,.,.,.,1
TWN,20,2010,2010,1,m,30,1,RR,16,O,238,.,.,.,1
TWN,20,2010,2010,1,m,31,1,RR,16,O,259,.,.,.,1
TWN,20,2010,2010,1,m,32,1,RR,16,O,288,.,.,.,1
TWN,20,2010,2010,1,m,33,1,RR,16,O,321,.,.,.,1
TWN,20,2010,2010,1,m,34,1,RR,16,O,275,.,.,.,1
TWN,20,2010,2010,1,m,35,1,RR,16,O,319,.,.,.,1
TWN,20,2010,2010,1,m,36,1,RR,16,O,357,.,.,.,1
TWN,20,2010,2010,1,m,37,1,RR,16,O,353,.,.,.,1
TWN,20,2010,2010,1,m,38,1,RR,16,O,437,.,.,.,1
TWN,20,2010,2010,1,m,39,1,RR,16,O,490,.,.,.,1
TWN,20,2010,2010,1,m,40,1,RR,16,O,525,.,.,.,1
TWN,20,2010,2010,1,m,41,1,RR,16,O,588,.,.,.,1
TWN,20,2010,2010,1,m,42,1,RR,16,O,671,.,.,.,1
TWN,20,2010,2010,1,m,43,1,RR,16,O,681,.,.,.,1
TWN,20,2010,2010,1,m,44,1,RR,16,O,740,.,.,.,1
TWN,20,2010,2010,1,m,45,1,RR,16,O,775,.,.,.,1
TWN,20,2010,2010,1,m,46,1,RR,16,O,921,.,.,.,1
TWN,20,2010,2010,1,m,47,1,RR,16,O,901,.,.,.,1
TWN,20,2010,2010,1,m,48,1,RR,16,O,974,.,.,.,1
TWN,20,2010,2010,1,m,49,1,RR,16,O,1024,.,.,.,1
TWN,20,2010,2010,1,m,50,1,RR,16,O,1085,.,.,.,1
TWN,20,2010,2010,1,m,51,1,RR,16,O,1123,.,.,.,1
TWN,20,2010,2010,1,m,52,1,RR,16,O,1143,.,.,.,1
TWN,20,2010,2010,1,m,53,1,RR,16,O,1155,.,.,.,1
TWN,20,2010,2010,1,m,54,1,RR,16,O,1212,.,.,.,1
TWN,20,2010,2010,1,m,55,1,RR,16,O,1253,.,.,.,1
TWN,20,2010,2010,1,m,56,1,RR,16,O,1322,.,.,.,1
TWN,20,2010,2010,1,m,57,1,RR,16,O,1380,.,.,.,1
TWN,20,2010,2010,1,m,58,1,RR,16,O,1493,.,.,.,1
TWN,20,2010,2010,1,m,59,1,RR,16,O,1448,.,.,.,1
TWN,20,2010,2010,1,m,60,1,RR,16,O,1317,.,.,.,1
TWN,20,2010,2010,1,m,61,1,RR,16,O,1372,.,.,.,1
TWN,20,2010,2010,1,m,62,1,RR,16,O,1178,.,.,.,1
TWN,20,2010,2010,1,m,63,1,RR,16,O,1135,.,.,.,1
TWN,20,2010,2010,1,m,64,1,RR,16,O,976,.,.,.,1
TWN,20,2010,2010,1,m,65,1,RR,16,O,1107,.,.,.,1
TWN,20,2010,2010,1,m,66,1,RR,16,O,1380,.,.,.,1
TWN,20,2010,2010,1,m,67,1,RR,16,O,1391,.,.,.,1
TWN,20,2010,2010,1,m,68,1,RR,16,O,1406,.,.,.,1
TWN,20,2010,2010,1,m,69,1,RR,16,O,1692,.,.,.,1
TWN,20,2010,2010,1,m,70,1,RR,16,O,1677,.,.,.,1
TWN,20,2010,2010,1,m,71,1,RR,16,O,1632,.,.,.,1
TWN,20,2010,2010,1,m,72,1,RR,16,O,1818,.,.,.,1
TWN,20,2010,2010,1,m,73,1,RR,16,O,1821,.,.,.,1
TWN,20,2010,2010,1,m,74,1,RR,16,O,1864,.,.,.,1
TWN,20,2010,2010,1,m,75,1,RR,16,O,2025,.,.,.,1
TWN,20,2010,2010,1,m,76,1,RR,16,O,2139,.,.,.,1
TWN,20,2010,2010,1,m,77,1,RR,16,O,2248,.,.,.,1
TWN,20,2010,2010,1,m,78,1,RR,16,O,2555,.,.,.,1
TWN,20,2010,2010,1,m,79,1,RR,16,O,2806,.,.,.,1
TWN,20,2010,2010,1,m,80,1,RR,16,O,2895,.,.,.,1
TWN,20,2010,2010,1,m,81,1,RR,16,O,2941,.,.,.,1
TWN,20,2010,2010,1,m,82,1,RR,16,O,2985,.,.,.,1
