PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
TWN,20,m,45,1,O,31,12,2002,51,O,174501,.,.,.,1
TWN,20,m,46,1,O,31,12,2002,51,O,180709,.,.,.,1
TWN,20,m,47,1,O,31,12,2002,51,O,176770,.,.,.,1
TWN,20,m,48,1,O,31,12,2002,51,O,166718,.,.,.,1
TWN,20,m,49,1,O,31,12,2002,51,O,160294,.,.,.,1
TWN,20,m,50,1,O,31,12,2002,51,O,157151,.,.,.,1
TWN,20,m,51,1,O,31,12,2002,51,O,158476,.,.,.,1
TWN,20,m,52,1,O,31,12,2002,51,O,134078,.,.,.,1
TWN,20,m,53,1,O,31,12,2002,51,O,124586,.,.,.,1
TWN,20,m,54,1,O,31,12,2002,51,O,109462,.,.,.,1
TWN,20,m,55,1,O,31,12,2002,51,O,95849,.,.,.,1
TWN,20,m,56,1,O,31,12,2002,51,O,77883,.,.,.,1
TWN,20,m,57,1,O,31,12,2002,51,O,69636,.,.,.,1
TWN,20,m,58,1,O,31,12,2002,51,O,81506,.,.,.,1
TWN,20,m,59,1,O,31,12,2002,51,O,82912,.,.,.,1
TWN,20,m,60,1,O,31,12,2002,51,O,80604,.,.,.,1
TWN,20,m,61,1,O,31,12,2002,51,O,81434,.,.,.,1
TWN,20,m,62,1,O,31,12,2002,51,O,80123,.,.,.,1
TWN,20,m,63,1,O,31,12,2002,51,O,75269,.,.,.,1
TWN,20,m,64,1,O,31,12,2002,51,O,70571,.,.,.,1
TWN,20,m,65,1,O,31,12,2002,51,O,69153,.,.,.,1
TWN,20,m,66,1,O,31,12,2002,51,O,65084,.,.,.,1
TWN,20,m,67,1,O,31,12,2002,51,O,64169,.,.,.,1
TWN,20,m,68,1,O,31,12,2002,51,O,62560,.,.,.,1
TWN,20,m,69,1,O,31,12,2002,51,O,61173,.,.,.,1
TWN,20,m,70,1,O,31,12,2002,51,O,62750,.,.,.,1
TWN,20,m,71,1,O,31,12,2002,51,O,65675,.,.,.,1
TWN,20,m,72,1,O,31,12,2002,51,O,67093,.,.,.,1
TWN,20,m,73,1,O,31,12,2002,51,O,63787,.,.,.,1
TWN,20,m,74,1,O,31,12,2002,51,O,61144,.,.,.,1
TWN,20,m,75,1,O,31,12,2002,51,O,56549,.,.,.,1
TWN,20,m,76,1,O,31,12,2002,51,O,52780,.,.,.,1
TWN,20,m,77,1,O,31,12,2002,51,O,47873,.,.,.,1
TWN,20,m,78,1,O,31,12,2002,51,O,39454,.,.,.,1
TWN,20,m,79,1,O,31,12,2002,51,O,33738,.,.,.,1
TWN,20,m,80,1,O,31,12,2002,51,O,31354,.,.,.,1
TWN,20,m,81,1,O,31,12,2002,51,O,28068,.,.,.,1
TWN,20,m,82,1,O,31,12,2002,51,O,22090,.,.,.,1
TWN,20,m,83,1,O,31,12,2002,51,O,17986,.,.,.,1
TWN,20,m,84,1,O,31,12,2002,51,O,14648,.,.,.,1
TWN,20,m,85,1,O,31,12,2002,51,O,12458,.,.,.,1
TWN,20,m,86,1,O,31,12,2002,51,O,9793,.,.,.,1
TWN,20,m,87,1,O,31,12,2002,51,O,8026,.,.,.,1
TWN,20,m,88,1,O,31,12,2002,51,O,6926,.,.,.,1
TWN,20,m,89,1,O,31,12,2002,51,O,5640,.,.,.,1
TWN,20,m,90,1,O,31,12,2002,51,O,5093,.,.,.,1
TWN,20,m,91,1,O,31,12,2002,51,O,2725,.,.,.,1
TWN,20,m,92,1,O,31,12,2002,51,O,2025,.,.,.,1
TWN,20,m,93,1,O,31,12,2002,51,O,1517,.,.,.,1
TWN,20,m,94,1,O,31,12,2002,51,O,1004,.,.,.,1
TWN,20,m,95,1,O,31,12,2002,51,O,822,.,.,.,1
TWN,20,m,96,1,O,31,12,2002,51,O,552,.,.,.,1
TWN,20,m,97,1,O,31,12,2002,51,O,384,.,.,.,1
TWN,20,m,98,1,O,31,12,2002,51,O,261,.,.,.,1
TWN,20,m,99,1,O,31,12,2002,51,O,194,.,.,.,1
TWN,20,m,100,+,O,31,12,2002,51,O,606,.,.,.,1
TWN,20,m,TOT,.,O,31,12,2002,51,O,11485409,.,.,.,1
TWN,20,f,0,1,O,31,12,2003,51,O,103438,.,.,.,1
TWN,20,f,1,1,O,31,12,2003,51,O,117454,.,.,.,1
TWN,20,f,2,1,O,31,12,2003,51,O,123354,.,.,.,1
TWN,20,f,3,1,O,31,12,2003,51,O,146368,.,.,.,1
TWN,20,f,4,1,O,31,12,2003,51,O,135115,.,.,.,1
TWN,20,f,5,1,O,31,12,2003,51,O,128279,.,.,.,1
TWN,20,f,6,1,O,31,12,2003,51,O,154974,.,.,.,1
TWN,20,f,7,1,O,31,12,2003,51,O,154711,.,.,.,1
TWN,20,f,8,1,O,31,12,2003,51,O,156200,.,.,.,1
TWN,20,f,9,1,O,31,12,2003,51,O,154635,.,.,.,1
TWN,20,f,10,1,O,31,12,2003,51,O,157046,.,.,.,1
TWN,20,f,11,1,O,31,12,2003,51,O,152841,.,.,.,1
TWN,20,f,12,1,O,31,12,2003,51,O,151658,.,.,.,1
TWN,20,f,13,1,O,31,12,2003,51,O,159501,.,.,.,1
TWN,20,f,14,1,O,31,12,2003,51,O,148881,.,.,.,1
TWN,20,f,15,1,O,31,12,2003,51,O,163776,.,.,.,1
TWN,20,f,16,1,O,31,12,2003,51,O,148395,.,.,.,1
TWN,20,f,17,1,O,31,12,2003,51,O,145018,.,.,.,1
TWN,20,f,18,1,O,31,12,2003,51,O,163275,.,.,.,1
TWN,20,f,19,1,O,31,12,2003,51,O,175424,.,.,.,1
TWN,20,f,20,1,O,31,12,2003,51,O,181244,.,.,.,1
TWN,20,f,21,1,O,31,12,2003,51,O,191257,.,.,.,1
TWN,20,f,22,1,O,31,12,2003,51,O,196751,.,.,.,1
TWN,20,f,23,1,O,31,12,2003,51,O,195540,.,.,.,1
TWN,20,f,24,1,O,31,12,2003,51,O,200001,.,.,.,1
TWN,20,f,25,1,O,31,12,2003,51,O,194707,.,.,.,1
TWN,20,f,26,1,O,31,12,2003,51,O,186759,.,.,.,1
TWN,20,f,27,1,O,31,12,2003,51,O,203011,.,.,.,1
TWN,20,f,28,1,O,31,12,2003,51,O,176153,.,.,.,1
TWN,20,f,29,1,O,31,12,2003,51,O,173713,.,.,.,1
TWN,20,f,30,1,O,31,12,2003,51,O,173369,.,.,.,1
TWN,20,f,31,1,O,31,12,2003,51,O,174776,.,.,.,1
TWN,20,f,32,1,O,31,12,2003,51,O,179957,.,.,.,1
TWN,20,f,33,1,O,31,12,2003,51,O,185049,.,.,.,1
TWN,20,f,34,1,O,31,12,2003,51,O,185990,.,.,.,1
TWN,20,f,35,1,O,31,12,2003,51,O,185278,.,.,.,1
TWN,20,f,36,1,O,31,12,2003,51,O,176630,.,.,.,1
TWN,20,f,37,1,O,31,12,2003,51,O,190508,.,.,.,1
TWN,20,f,38,1,O,31,12,2003,51,O,188216,.,.,.,1
TWN,20,f,39,1,O,31,12,2003,51,O,191090,.,.,.,1
TWN,20,f,40,1,O,31,12,2003,51,O,194247,.,.,.,1
TWN,20,f,41,1,O,31,12,2003,51,O,191389,.,.,.,1
TWN,20,f,42,1,O,31,12,2003,51,O,188891,.,.,.,1
TWN,20,f,43,1,O,31,12,2003,51,O,186953,.,.,.,1
TWN,20,f,44,1,O,31,12,2003,51,O,186145,.,.,.,1
TWN,20,f,45,1,O,31,12,2003,51,O,180315,.,.,.,1
TWN,20,f,46,1,O,31,12,2003,51,O,171802,.,.,.,1
TWN,20,f,47,1,O,31,12,2003,51,O,177280,.,.,.,1
TWN,20,f,48,1,O,31,12,2003,51,O,172789,.,.,.,1
TWN,20,f,49,1,O,31,12,2003,51,O,164443,.,.,.,1
TWN,20,f,50,1,O,31,12,2003,51,O,158454,.,.,.,1
TWN,20,f,51,1,O,31,12,2003,51,O,154964,.,.,.,1
TWN,20,f,52,1,O,31,12,2003,51,O,157778,.,.,.,1
TWN,20,f,53,1,O,31,12,2003,51,O,132597,.,.,.,1
TWN,20,f,54,1,O,31,12,2003,51,O,123605,.,.,.,1
TWN,20,f,55,1,O,31,12,2003,51,O,108742,.,.,.,1
TWN,20,f,56,1,O,31,12,2003,51,O,96019,.,.,.,1
TWN,20,f,57,1,O,31,12,2003,51,O,78283,.,.,.,1
TWN,20,f,58,1,O,31,12,2003,51,O,70691,.,.,.,1
TWN,20,f,59,1,O,31,12,2003,51,O,82498,.,.,.,1
TWN,20,f,60,1,O,31,12,2003,51,O,84358,.,.,.,1
TWN,20,f,61,1,O,31,12,2003,51,O,83273,.,.,.,1
TWN,20,f,62,1,O,31,12,2003,51,O,84066,.,.,.,1
TWN,20,f,63,1,O,31,12,2003,51,O,84359,.,.,.,1
TWN,20,f,64,1,O,31,12,2003,51,O,80839,.,.,.,1
TWN,20,f,65,1,O,31,12,2003,51,O,75368,.,.,.,1
TWN,20,f,66,1,O,31,12,2003,51,O,74352,.,.,.,1
TWN,20,f,67,1,O,31,12,2003,51,O,69467,.,.,.,1
TWN,20,f,68,1,O,31,12,2003,51,O,68579,.,.,.,1
TWN,20,f,69,1,O,31,12,2003,51,O,65281,.,.,.,1
TWN,20,f,70,1,O,31,12,2003,51,O,60667,.,.,.,1
TWN,20,f,71,1,O,31,12,2003,51,O,58282,.,.,.,1
TWN,20,f,72,1,O,31,12,2003,51,O,57005,.,.,.,1
TWN,20,f,73,1,O,31,12,2003,51,O,53866,.,.,.,1
TWN,20,f,74,1,O,31,12,2003,51,O,50321,.,.,.,1
TWN,20,f,75,1,O,31,12,2003,51,O,46997,.,.,.,1
TWN,20,f,76,1,O,31,12,2003,51,O,43178,.,.,.,1
TWN,20,f,77,1,O,31,12,2003,51,O,40820,.,.,.,1
TWN,20,f,78,1,O,31,12,2003,51,O,36223,.,.,.,1
TWN,20,f,79,1,O,31,12,2003,51,O,32210,.,.,.,1
TWN,20,f,80,1,O,31,12,2003,51,O,28617,.,.,.,1
TWN,20,f,81,1,O,31,12,2003,51,O,27164,.,.,.,1
TWN,20,f,82,1,O,31,12,2003,51,O,24752,.,.,.,1
TWN,20,f,83,1,O,31,12,2003,51,O,19947,.,.,.,1
TWN,20,f,84,1,O,31,12,2003,51,O,16419,.,.,.,1
TWN,20,f,85,1,O,31,12,2003,51,O,14200,.,.,.,1
TWN,20,f,86,1,O,31,12,2003,51,O,12567,.,.,.,1
TWN,20,f,87,1,O,31,12,2003,51,O,9757,.,.,.,1
TWN,20,f,88,1,O,31,12,2003,51,O,8344,.,.,.,1
TWN,20,f,89,1,O,31,12,2003,51,O,7149,.,.,.,1
TWN,20,f,90,1,O,31,12,2003,51,O,5857,.,.,.,1
TWN,20,f,91,1,O,31,12,2003,51,O,4790,.,.,.,1
TWN,20,f,92,1,O,31,12,2003,51,O,3475,.,.,.,1
TWN,20,f,93,1,O,31,12,2003,51,O,2559,.,.,.,1
TWN,20,f,94,1,O,31,12,2003,51,O,1881,.,.,.,1
TWN,20,f,95,1,O,31,12,2003,51,O,1226,.,.,.,1
TWN,20,f,96,1,O,31,12,2003,51,O,922,.,.,.,1
TWN,20,f,97,1,O,31,12,2003,51,O,648,.,.,.,1
TWN,20,f,98,1,O,31,12,2003,51,O,452,.,.,.,1
TWN,20,f,99,1,O,31,12,2003,51,O,285,.,.,.,1
TWN,20,f,100,+,O,31,12,2003,51,O,739,.,.,.,1
TWN,20,f,TOT,.,O,31,12,2003,51,O,11089488,.,.,.,1
TWN,20,m,0,1,O,31,12,2003,51,O,114018,.,.,.,1
TWN,20,m,1,1,O,31,12,2003,51,O,128787,.,.,.,1
TWN,20,m,2,1,O,31,12,2003,51,O,133846,.,.,.,1
TWN,20,m,3,1,O,31,12,2003,51,O,159858,.,.,.,1
TWN,20,m,4,1,O,31,12,2003,51,O,147665,.,.,.,1
TWN,20,m,5,1,O,31,12,2003,51,O,139261,.,.,.,1
TWN,20,m,6,1,O,31,12,2003,51,O,168629,.,.,.,1
TWN,20,m,7,1,O,31,12,2003,51,O,168053,.,.,.,1
TWN,20,m,8,1,O,31,12,2003,51,O,168367,.,.,.,1
TWN,20,m,9,1,O,31,12,2003,51,O,167937,.,.,.,1
TWN,20,m,10,1,O,31,12,2003,51,O,169496,.,.,.,1
TWN,20,m,11,1,O,31,12,2003,51,O,167595,.,.,.,1
TWN,20,m,12,1,O,31,12,2003,51,O,166937,.,.,.,1
TWN,20,m,13,1,O,31,12,2003,51,O,175332,.,.,.,1
TWN,20,m,14,1,O,31,12,2003,51,O,161384,.,.,.,1
TWN,20,m,15,1,O,31,12,2003,51,O,176869,.,.,.,1
TWN,20,m,16,1,O,31,12,2003,51,O,159927,.,.,.,1
TWN,20,m,17,1,O,31,12,2003,51,O,154345,.,.,.,1
TWN,20,m,18,1,O,31,12,2003,51,O,172794,.,.,.,1
TWN,20,m,19,1,O,31,12,2003,51,O,186225,.,.,.,1
TWN,20,m,20,1,O,31,12,2003,51,O,191096,.,.,.,1
TWN,20,m,21,1,O,31,12,2003,51,O,201360,.,.,.,1
TWN,20,m,22,1,O,31,12,2003,51,O,206909,.,.,.,1
TWN,20,m,23,1,O,31,12,2003,51,O,203749,.,.,.,1
TWN,20,m,24,1,O,31,12,2003,51,O,209324,.,.,.,1
TWN,20,m,25,1,O,31,12,2003,51,O,203601,.,.,.,1
TWN,20,m,26,1,O,31,12,2003,51,O,193055,.,.,.,1
TWN,20,m,27,1,O,31,12,2003,51,O,210607,.,.,.,1
TWN,20,m,28,1,O,31,12,2003,51,O,181210,.,.,.,1
TWN,20,m,29,1,O,31,12,2003,51,O,178615,.,.,.,1
TWN,20,m,30,1,O,31,12,2003,51,O,178947,.,.,.,1
TWN,20,m,31,1,O,31,12,2003,51,O,177874,.,.,.,1
TWN,20,m,32,1,O,31,12,2003,51,O,184278,.,.,.,1
TWN,20,m,33,1,O,31,12,2003,51,O,189873,.,.,.,1
TWN,20,m,34,1,O,31,12,2003,51,O,190916,.,.,.,1
TWN,20,m,35,1,O,31,12,2003,51,O,191266,.,.,.,1
TWN,20,m,36,1,O,31,12,2003,51,O,182843,.,.,.,1
TWN,20,m,37,1,O,31,12,2003,51,O,195757,.,.,.,1
TWN,20,m,38,1,O,31,12,2003,51,O,193211,.,.,.,1
TWN,20,m,39,1,O,31,12,2003,51,O,197046,.,.,.,1
TWN,20,m,40,1,O,31,12,2003,51,O,199361,.,.,.,1
TWN,20,m,41,1,O,31,12,2003,51,O,196748,.,.,.,1
TWN,20,m,42,1,O,31,12,2003,51,O,193939,.,.,.,1
TWN,20,m,43,1,O,31,12,2003,51,O,192082,.,.,.,1
TWN,20,m,44,1,O,31,12,2003,51,O,189508,.,.,.,1
TWN,20,m,45,1,O,31,12,2003,51,O,183288,.,.,.,1
TWN,20,m,46,1,O,31,12,2003,51,O,173566,.,.,.,1
TWN,20,m,47,1,O,31,12,2003,51,O,179718,.,.,.,1
TWN,20,m,48,1,O,31,12,2003,51,O,175759,.,.,.,1
TWN,20,m,49,1,O,31,12,2003,51,O,165567,.,.,.,1
TWN,20,m,50,1,O,31,12,2003,51,O,159243,.,.,.,1
TWN,20,m,51,1,O,31,12,2003,51,O,156020,.,.,.,1
TWN,20,m,52,1,O,31,12,2003,51,O,157269,.,.,.,1
TWN,20,m,53,1,O,31,12,2003,51,O,133033,.,.,.,1
TWN,20,m,54,1,O,31,12,2003,51,O,123472,.,.,.,1
TWN,20,m,55,1,O,31,12,2003,51,O,108470,.,.,.,1
TWN,20,m,56,1,O,31,12,2003,51,O,94906,.,.,.,1
TWN,20,m,57,1,O,31,12,2003,51,O,77030,.,.,.,1
TWN,20,m,58,1,O,31,12,2003,51,O,68868,.,.,.,1
TWN,20,m,59,1,O,31,12,2003,51,O,80556,.,.,.,1
TWN,20,m,60,1,O,31,12,2003,51,O,81869,.,.,.,1
TWN,20,m,61,1,O,31,12,2003,51,O,79506,.,.,.,1
TWN,20,m,62,1,O,31,12,2003,51,O,80232,.,.,.,1
TWN,20,m,63,1,O,31,12,2003,51,O,78781,.,.,.,1
TWN,20,m,64,1,O,31,12,2003,51,O,74041,.,.,.,1
TWN,20,m,65,1,O,31,12,2003,51,O,69239,.,.,.,1
TWN,20,m,66,1,O,31,12,2003,51,O,67738,.,.,.,1
TWN,20,m,67,1,O,31,12,2003,51,O,63567,.,.,.,1
TWN,20,m,68,1,O,31,12,2003,51,O,62657,.,.,.,1
TWN,20,m,69,1,O,31,12,2003,51,O,60941,.,.,.,1
TWN,20,m,70,1,O,31,12,2003,51,O,59507,.,.,.,1
TWN,20,m,71,1,O,31,12,2003,51,O,60892,.,.,.,1
TWN,20,m,72,1,O,31,12,2003,51,O,63481,.,.,.,1
TWN,20,m,73,1,O,31,12,2003,51,O,64650,.,.,.,1
TWN,20,m,74,1,O,31,12,2003,51,O,61303,.,.,.,1
TWN,20,m,75,1,O,31,12,2003,51,O,58527,.,.,.,1
TWN,20,m,76,1,O,31,12,2003,51,O,53817,.,.,.,1
TWN,20,m,77,1,O,31,12,2003,51,O,50095,.,.,.,1
TWN,20,m,78,1,O,31,12,2003,51,O,45083,.,.,.,1
TWN,20,m,79,1,O,31,12,2003,51,O,36902,.,.,.,1
TWN,20,m,80,1,O,31,12,2003,51,O,31413,.,.,.,1
TWN,20,m,81,1,O,31,12,2003,51,O,29047,.,.,.,1
TWN,20,m,82,1,O,31,12,2003,51,O,25703,.,.,.,1
TWN,20,m,83,1,O,31,12,2003,51,O,20039,.,.,.,1
TWN,20,m,84,1,O,31,12,2003,51,O,16179,.,.,.,1
TWN,20,m,85,1,O,31,12,2003,51,O,13038,.,.,.,1
TWN,20,m,86,1,O,31,12,2003,51,O,10899,.,.,.,1
TWN,20,m,87,1,O,31,12,2003,51,O,8545,.,.,.,1
TWN,20,m,88,1,O,31,12,2003,51,O,6913,.,.,.,1
TWN,20,m,89,1,O,31,12,2003,51,O,5928,.,.,.,1
TWN,20,m,90,1,O,31,12,2003,51,O,4753,.,.,.,1
TWN,20,m,91,1,O,31,12,2003,51,O,4317,.,.,.,1
TWN,20,m,92,1,O,31,12,2003,51,O,2240,.,.,.,1
TWN,20,m,93,1,O,31,12,2003,51,O,1650,.,.,.,1
TWN,20,m,94,1,O,31,12,2003,51,O,1202,.,.,.,1
TWN,20,m,95,1,O,31,12,2003,51,O,787,.,.,.,1
TWN,20,m,96,1,O,31,12,2003,51,O,670,.,.,.,1
TWN,20,m,97,1,O,31,12,2003,51,O,436,.,.,.,1
TWN,20,m,98,1,O,31,12,2003,51,O,304,.,.,.,1
TWN,20,m,99,1,O,31,12,2003,51,O,224,.,.,.,1
TWN,20,m,100,+,O,31,12,2003,51,O,682,.,.,.,1
TWN,20,m,TOT,.,O,31,12,2003,51,O,11515062,.,.,.,1
TWN,20,f,0,1,O,31,12,2004,51,O,98273,.,.,.,1
TWN,20,f,1,1,O,31,12,2004,51,O,108276,.,.,.,1
TWN,20,f,2,1,O,31,12,2004,51,O,117552,.,.,.,1
TWN,20,f,3,1,O,31,12,2004,51,O,123249,.,.,.,1
TWN,20,f,4,1,O,31,12,2004,51,O,146373,.,.,.,1
TWN,20,f,5,1,O,31,12,2004,51,O,135195,.,.,.,1
TWN,20,f,6,1,O,31,12,2004,51,O,128280,.,.,.,1
TWN,20,f,7,1,O,31,12,2004,51,O,154941,.,.,.,1
TWN,20,f,8,1,O,31,12,2004,51,O,154640,.,.,.,1
TWN,20,f,9,1,O,31,12,2004,51,O,156124,.,.,.,1
TWN,20,f,10,1,O,31,12,2004,51,O,154602,.,.,.,1
TWN,20,f,11,1,O,31,12,2004,51,O,157038,.,.,.,1
TWN,20,f,12,1,O,31,12,2004,51,O,152777,.,.,.,1
TWN,20,f,13,1,O,31,12,2004,51,O,151550,.,.,.,1
TWN,20,f,14,1,O,31,12,2004,51,O,159381,.,.,.,1
TWN,20,f,15,1,O,31,12,2004,51,O,148753,.,.,.,1
TWN,20,f,16,1,O,31,12,2004,51,O,163667,.,.,.,1
TWN,20,f,17,1,O,31,12,2004,51,O,148227,.,.,.,1
TWN,20,f,18,1,O,31,12,2004,51,O,144929,.,.,.,1
TWN,20,f,19,1,O,31,12,2004,51,O,163208,.,.,.,1
TWN,20,f,20,1,O,31,12,2004,51,O,175304,.,.,.,1
TWN,20,f,21,1,O,31,12,2004,51,O,181107,.,.,.,1
TWN,20,f,22,1,O,31,12,2004,51,O,191191,.,.,.,1
TWN,20,f,23,1,O,31,12,2004,51,O,196719,.,.,.,1
TWN,20,f,24,1,O,31,12,2004,51,O,195573,.,.,.,1
TWN,20,f,25,1,O,31,12,2004,51,O,200081,.,.,.,1
TWN,20,f,26,1,O,31,12,2004,51,O,194830,.,.,.,1
TWN,20,f,27,1,O,31,12,2004,51,O,186946,.,.,.,1
TWN,20,f,28,1,O,31,12,2004,51,O,203340,.,.,.,1
TWN,20,f,29,1,O,31,12,2004,51,O,176655,.,.,.,1
TWN,20,f,30,1,O,31,12,2004,51,O,174254,.,.,.,1
TWN,20,f,31,1,O,31,12,2004,51,O,173902,.,.,.,1
TWN,20,f,32,1,O,31,12,2004,51,O,175264,.,.,.,1
TWN,20,f,33,1,O,31,12,2004,51,O,180300,.,.,.,1
TWN,20,f,34,1,O,31,12,2004,51,O,185355,.,.,.,1
TWN,20,f,35,1,O,31,12,2004,51,O,186160,.,.,.,1
TWN,20,f,36,1,O,31,12,2004,51,O,185349,.,.,.,1
TWN,20,f,37,1,O,31,12,2004,51,O,176573,.,.,.,1
TWN,20,f,38,1,O,31,12,2004,51,O,190359,.,.,.,1
TWN,20,f,39,1,O,31,12,2004,51,O,188027,.,.,.,1
TWN,20,f,40,1,O,31,12,2004,51,O,190885,.,.,.,1
TWN,20,f,41,1,O,31,12,2004,51,O,194004,.,.,.,1
TWN,20,f,42,1,O,31,12,2004,51,O,191069,.,.,.,1
TWN,20,f,43,1,O,31,12,2004,51,O,188624,.,.,.,1
TWN,20,f,44,1,O,31,12,2004,51,O,186659,.,.,.,1
TWN,20,f,45,1,O,31,12,2004,51,O,185826,.,.,.,1
TWN,20,f,46,1,O,31,12,2004,51,O,180021,.,.,.,1
TWN,20,f,47,1,O,31,12,2004,51,O,171529,.,.,.,1
TWN,20,f,48,1,O,31,12,2004,51,O,176950,.,.,.,1
TWN,20,f,49,1,O,31,12,2004,51,O,172517,.,.,.,1
TWN,20,f,50,1,O,31,12,2004,51,O,164197,.,.,.,1
TWN,20,f,51,1,O,31,12,2004,51,O,158085,.,.,.,1
TWN,20,f,52,1,O,31,12,2004,51,O,154630,.,.,.,1
TWN,20,f,53,1,O,31,12,2004,51,O,157368,.,.,.,1
TWN,20,f,54,1,O,31,12,2004,51,O,132331,.,.,.,1
TWN,20,f,55,1,O,31,12,2004,51,O,123273,.,.,.,1
TWN,20,f,56,1,O,31,12,2004,51,O,108463,.,.,.,1
TWN,20,f,57,1,O,31,12,2004,51,O,95706,.,.,.,1
TWN,20,f,58,1,O,31,12,2004,51,O,78000,.,.,.,1
TWN,20,f,59,1,O,31,12,2004,51,O,70358,.,.,.,1
TWN,20,f,60,1,O,31,12,2004,51,O,82103,.,.,.,1
TWN,20,f,61,1,O,31,12,2004,51,O,83867,.,.,.,1
TWN,20,f,62,1,O,31,12,2004,51,O,82745,.,.,.,1
TWN,20,f,63,1,O,31,12,2004,51,O,83427,.,.,.,1
TWN,20,f,64,1,O,31,12,2004,51,O,83597,.,.,.,1
TWN,20,f,65,1,O,31,12,2004,51,O,80121,.,.,.,1
TWN,20,f,66,1,O,31,12,2004,51,O,74568,.,.,.,1
TWN,20,f,67,1,O,31,12,2004,51,O,73479,.,.,.,1
TWN,20,f,68,1,O,31,12,2004,51,O,68534,.,.,.,1
TWN,20,f,69,1,O,31,12,2004,51,O,67599,.,.,.,1
TWN,20,f,70,1,O,31,12,2004,51,O,64155,.,.,.,1
TWN,20,f,71,1,O,31,12,2004,51,O,59600,.,.,.,1
TWN,20,f,72,1,O,31,12,2004,51,O,57096,.,.,.,1
TWN,20,f,73,1,O,31,12,2004,51,O,55663,.,.,.,1
TWN,20,f,74,1,O,31,12,2004,51,O,52490,.,.,.,1
TWN,20,f,75,1,O,31,12,2004,51,O,48891,.,.,.,1
TWN,20,f,76,1,O,31,12,2004,51,O,45507,.,.,.,1
TWN,20,f,77,1,O,31,12,2004,51,O,41705,.,.,.,1
TWN,20,f,78,1,O,31,12,2004,51,O,39220,.,.,.,1
TWN,20,f,79,1,O,31,12,2004,51,O,34687,.,.,.,1
TWN,20,f,80,1,O,31,12,2004,51,O,30580,.,.,.,1
TWN,20,f,81,1,O,31,12,2004,51,O,26961,.,.,.,1
TWN,20,f,82,1,O,31,12,2004,51,O,25428,.,.,.,1
TWN,20,f,83,1,O,31,12,2004,51,O,22970,.,.,.,1
TWN,20,f,84,1,O,31,12,2004,51,O,18355,.,.,.,1
TWN,20,f,85,1,O,31,12,2004,51,O,14965,.,.,.,1
TWN,20,f,86,1,O,31,12,2004,51,O,12840,.,.,.,1
TWN,20,f,87,1,O,31,12,2004,51,O,11212,.,.,.,1
TWN,20,f,88,1,O,31,12,2004,51,O,8567,.,.,.,1
TWN,20,f,89,1,O,31,12,2004,51,O,7277,.,.,.,1
TWN,20,f,90,1,O,31,12,2004,51,O,6084,.,.,.,1
TWN,20,f,91,1,O,31,12,2004,51,O,4925,.,.,.,1
TWN,20,f,92,1,O,31,12,2004,51,O,3932,.,.,.,1
TWN,20,f,93,1,O,31,12,2004,51,O,2825,.,.,.,1
TWN,20,f,94,1,O,31,12,2004,51,O,2026,.,.,.,1
TWN,20,f,95,1,O,31,12,2004,51,O,1453,.,.,.,1
TWN,20,f,96,1,O,31,12,2004,51,O,954,.,.,.,1
TWN,20,f,97,1,O,31,12,2004,51,O,705,.,.,.,1
TWN,20,f,98,1,O,31,12,2004,51,O,483,.,.,.,1
TWN,20,f,99,1,O,31,12,2004,51,O,335,.,.,.,1
TWN,20,f,100,+,O,31,12,2004,51,O,787,.,.,.,1
TWN,20,f,TOT,.,O,31,12,2004,51,O,11147537,.,.,.,1
TWN,20,m,0,1,O,31,12,2004,51,O,108663,.,.,.,1
TWN,20,m,1,1,O,31,12,2004,51,O,119073,.,.,.,1
TWN,20,m,2,1,O,31,12,2004,51,O,128900,.,.,.,1
TWN,20,m,3,1,O,31,12,2004,51,O,133755,.,.,.,1
TWN,20,m,4,1,O,31,12,2004,51,O,159825,.,.,.,1
TWN,20,m,5,1,O,31,12,2004,51,O,147733,.,.,.,1
TWN,20,m,6,1,O,31,12,2004,51,O,139313,.,.,.,1
TWN,20,m,7,1,O,31,12,2004,51,O,168541,.,.,.,1
TWN,20,m,8,1,O,31,12,2004,51,O,167950,.,.,.,1
TWN,20,m,9,1,O,31,12,2004,51,O,168298,.,.,.,1
TWN,20,m,10,1,O,31,12,2004,51,O,167876,.,.,.,1
TWN,20,m,11,1,O,31,12,2004,51,O,169424,.,.,.,1
TWN,20,m,12,1,O,31,12,2004,51,O,167486,.,.,.,1
TWN,20,m,13,1,O,31,12,2004,51,O,166836,.,.,.,1
TWN,20,m,14,1,O,31,12,2004,51,O,175158,.,.,.,1
TWN,20,m,15,1,O,31,12,2004,51,O,161199,.,.,.,1
TWN,20,m,16,1,O,31,12,2004,51,O,176554,.,.,.,1
TWN,20,m,17,1,O,31,12,2004,51,O,159565,.,.,.,1
TWN,20,m,18,1,O,31,12,2004,51,O,154075,.,.,.,1
TWN,20,m,19,1,O,31,12,2004,51,O,172488,.,.,.,1
TWN,20,m,20,1,O,31,12,2004,51,O,185726,.,.,.,1
TWN,20,m,21,1,O,31,12,2004,51,O,190879,.,.,.,1
TWN,20,m,22,1,O,31,12,2004,51,O,201223,.,.,.,1
TWN,20,m,23,1,O,31,12,2004,51,O,206790,.,.,.,1
