PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
AUT,1,f,10,1,O,31,12,1978,4,O,60294,.,.,.,1
AUT,1,f,11,1,O,31,12,1978,4,O,61124,.,.,.,1
AUT,1,f,12,1,O,31,12,1978,4,O,61965,.,.,.,1
AUT,1,f,13,1,O,31,12,1978,4,O,62984,.,.,.,1
AUT,1,f,14,1,O,31,12,1978,4,O,65277,.,.,.,1
AUT,1,f,15,1,O,31,12,1978,4,O,65743,.,.,.,1
AUT,1,f,16,1,O,31,12,1978,4,O,64803,.,.,.,1
AUT,1,f,17,1,O,31,12,1978,4,O,64622,.,.,.,1
AUT,1,f,18,1,O,31,12,1978,4,O,61958,.,.,.,1
AUT,1,f,19,1,O,31,12,1978,4,O,60502,.,.,.,1
AUT,1,f,20,1,O,31,12,1978,4,O,58531,.,.,.,1
AUT,1,f,21,1,O,31,12,1978,4,O,57797,.,.,.,1
AUT,1,f,22,1,O,31,12,1978,4,O,57513,.,.,.,1
AUT,1,f,23,1,O,31,12,1978,4,O,53625,.,.,.,1
AUT,1,f,24,1,O,31,12,1978,4,O,51644,.,.,.,1
AUT,1,f,25,1,O,31,12,1978,4,O,50718,.,.,.,1
AUT,1,f,26,1,O,31,12,1978,4,O,50419,.,.,.,1
AUT,1,f,27,1,O,31,12,1978,4,O,49494,.,.,.,1
AUT,1,f,28,1,O,31,12,1978,4,O,50763,.,.,.,1
AUT,1,f,29,1,O,31,12,1978,4,O,51448,.,.,.,1
AUT,1,f,30,1,O,31,12,1978,4,O,54073,.,.,.,1
AUT,1,f,31,1,O,31,12,1978,4,O,55097,.,.,.,1
AUT,1,f,32,1,O,31,12,1978,4,O,46253,.,.,.,1
AUT,1,f,33,1,O,31,12,1978,4,O,38938,.,.,.,1
AUT,1,f,34,1,O,31,12,1978,4,O,50773,.,.,.,1
AUT,1,f,35,1,O,31,12,1978,4,O,50365,.,.,.,1
AUT,1,f,36,1,O,31,12,1978,4,O,50001,.,.,.,1
AUT,1,f,37,1,O,31,12,1978,4,O,58739,.,.,.,1
AUT,1,f,38,1,O,31,12,1978,4,O,62892,.,.,.,1
AUT,1,f,39,1,O,31,12,1978,4,O,60635,.,.,.,1
AUT,1,f,40,1,O,31,12,1978,4,O,42171,.,.,.,1
AUT,1,f,41,1,O,31,12,1978,4,O,38260,.,.,.,1
AUT,1,f,42,1,O,31,12,1978,4,O,38287,.,.,.,1
AUT,1,f,43,1,O,31,12,1978,4,O,38361,.,.,.,1
AUT,1,f,44,1,O,31,12,1978,4,O,39146,.,.,.,1
AUT,1,f,45,1,O,31,12,1978,4,O,40316,.,.,.,1
AUT,1,f,46,1,O,31,12,1978,4,O,42245,.,.,.,1
AUT,1,f,47,1,O,31,12,1978,4,O,43039,.,.,.,1
AUT,1,f,48,1,O,31,12,1978,4,O,44977,.,.,.,1
AUT,1,f,49,1,O,31,12,1978,4,O,44284,.,.,.,1
AUT,1,f,50,1,O,31,12,1978,4,O,45301,.,.,.,1
AUT,1,f,51,1,O,31,12,1978,4,O,45371,.,.,.,1
AUT,1,f,52,1,O,31,12,1978,4,O,48426,.,.,.,1
AUT,1,f,53,1,O,31,12,1978,4,O,51944,.,.,.,1
AUT,1,f,54,1,O,31,12,1978,4,O,53473,.,.,.,1
AUT,1,f,55,1,O,31,12,1978,4,O,54844,.,.,.,1
AUT,1,f,56,1,O,31,12,1978,4,O,55215,.,.,.,1
AUT,1,f,57,1,O,31,12,1978,4,O,55122,.,.,.,1
AUT,1,f,58,1,O,31,12,1978,4,O,52548,.,.,.,1
AUT,1,f,59,1,O,31,12,1978,4,O,41672,.,.,.,1
AUT,1,f,60,1,O,31,12,1978,4,O,28658,.,.,.,1
AUT,1,f,61,1,O,31,12,1978,4,O,27240,.,.,.,1
AUT,1,f,62,1,O,31,12,1978,4,O,29229,.,.,.,1
AUT,1,f,63,1,O,31,12,1978,4,O,36188,.,.,.,1
AUT,1,f,64,1,O,31,12,1978,4,O,47401,.,.,.,1
AUT,1,f,65,1,O,31,12,1978,4,O,47586,.,.,.,1
AUT,1,f,66,1,O,31,12,1978,4,O,49054,.,.,.,1
AUT,1,f,67,1,O,31,12,1978,4,O,46345,.,.,.,1
AUT,1,f,68,1,O,31,12,1978,4,O,47562,.,.,.,1
AUT,1,f,69,1,O,31,12,1978,4,O,46573,.,.,.,1
AUT,1,f,70,1,O,31,12,1978,4,O,44288,.,.,.,1
AUT,1,f,71,1,O,31,12,1978,4,O,43320,.,.,.,1
AUT,1,f,72,1,O,31,12,1978,4,O,42593,.,.,.,1
AUT,1,f,73,1,O,31,12,1978,4,O,39103,.,.,.,1
AUT,1,f,74,1,O,31,12,1978,4,O,38137,.,.,.,1
AUT,1,f,75,1,O,31,12,1978,4,O,35567,.,.,.,1
AUT,1,f,76,1,O,31,12,1978,4,O,34494,.,.,.,1
AUT,1,f,77,1,O,31,12,1978,4,O,31891,.,.,.,1
AUT,1,f,78,1,O,31,12,1978,4,O,28425,.,.,.,1
AUT,1,f,79,1,O,31,12,1978,4,O,25995,.,.,.,1
AUT,1,f,80,1,O,31,12,1978,4,O,23022,.,.,.,1
AUT,1,f,81,1,O,31,12,1978,4,O,20450,.,.,.,1
AUT,1,f,82,1,O,31,12,1978,4,O,17849,.,.,.,1
AUT,1,f,83,1,O,31,12,1978,4,O,15223,.,.,.,1
AUT,1,f,84,1,O,31,12,1978,4,O,13269,.,.,.,1
AUT,1,f,85,1,O,31,12,1978,4,O,10842,.,.,.,1
AUT,1,f,86,1,O,31,12,1978,4,O,8619,.,.,.,1
AUT,1,f,87,1,O,31,12,1978,4,O,7235,.,.,.,1
AUT,1,f,88,1,O,31,12,1978,4,O,5300,.,.,.,1
AUT,1,f,89,1,O,31,12,1978,4,O,4400,.,.,.,1
AUT,1,f,90,1,O,31,12,1978,4,O,3229,.,.,.,1
AUT,1,f,91,1,O,31,12,1978,4,O,2580,.,.,.,1
AUT,1,f,92,1,O,31,12,1978,4,O,1711,.,.,.,1
AUT,1,f,93,1,O,31,12,1978,4,O,1244,.,.,.,1
AUT,1,f,94,1,O,31,12,1978,4,O,797,.,.,.,1
AUT,1,f,95,+,O,31,12,1978,4,O,1694,.,.,.,1
AUT,1,m,0,1,O,31,12,1979,4,O,43847,.,.,.,1
AUT,1,m,1,1,O,31,12,1979,4,O,42817,.,.,.,1
AUT,1,m,2,1,O,31,12,1979,4,O,42933,.,.,.,1
AUT,1,m,3,1,O,31,12,1979,4,O,44013,.,.,.,1
AUT,1,m,4,1,O,31,12,1979,4,O,46504,.,.,.,1
AUT,1,m,5,1,O,31,12,1979,4,O,47813,.,.,.,1
AUT,1,m,6,1,O,31,12,1979,4,O,48197,.,.,.,1
AUT,1,m,7,1,O,31,12,1979,4,O,51652,.,.,.,1
AUT,1,m,8,1,O,31,12,1979,4,O,54313,.,.,.,1
AUT,1,m,9,1,O,31,12,1979,4,O,56490,.,.,.,1
AUT,1,m,10,1,O,31,12,1979,4,O,60568,.,.,.,1
AUT,1,m,11,1,O,31,12,1979,4,O,63524,.,.,.,1
AUT,1,m,12,1,O,31,12,1979,4,O,63902,.,.,.,1
AUT,1,m,13,1,O,31,12,1979,4,O,64224,.,.,.,1
AUT,1,m,14,1,O,31,12,1979,4,O,65517,.,.,.,1
AUT,1,m,15,1,O,31,12,1979,4,O,67221,.,.,.,1
AUT,1,m,16,1,O,31,12,1979,4,O,67104,.,.,.,1
AUT,1,m,17,1,O,31,12,1979,4,O,66764,.,.,.,1
AUT,1,m,18,1,O,31,12,1979,4,O,66571,.,.,.,1
AUT,1,m,19,1,O,31,12,1979,4,O,63498,.,.,.,1
AUT,1,m,20,1,O,31,12,1979,4,O,61792,.,.,.,1
AUT,1,m,21,1,O,31,12,1979,4,O,59286,.,.,.,1
AUT,1,m,22,1,O,31,12,1979,4,O,59048,.,.,.,1
AUT,1,m,23,1,O,31,12,1979,4,O,57361,.,.,.,1
AUT,1,m,24,1,O,31,12,1979,4,O,53803,.,.,.,1
AUT,1,m,25,1,O,31,12,1979,4,O,51445,.,.,.,1
AUT,1,m,26,1,O,31,12,1979,4,O,50580,.,.,.,1
AUT,1,m,27,1,O,31,12,1979,4,O,50912,.,.,.,1
AUT,1,m,28,1,O,31,12,1979,4,O,49878,.,.,.,1
AUT,1,m,29,1,O,31,12,1979,4,O,51862,.,.,.,1
AUT,1,m,30,1,O,31,12,1979,4,O,52784,.,.,.,1
AUT,1,m,31,1,O,31,12,1979,4,O,55273,.,.,.,1
AUT,1,m,32,1,O,31,12,1979,4,O,57069,.,.,.,1
AUT,1,m,33,1,O,31,12,1979,4,O,47929,.,.,.,1
AUT,1,m,34,1,O,31,12,1979,4,O,39507,.,.,.,1
AUT,1,m,35,1,O,31,12,1979,4,O,51205,.,.,.,1
AUT,1,m,36,1,O,31,12,1979,4,O,51248,.,.,.,1
AUT,1,m,37,1,O,31,12,1979,4,O,51357,.,.,.,1
AUT,1,m,38,1,O,31,12,1979,4,O,59959,.,.,.,1
AUT,1,m,39,1,O,31,12,1979,4,O,64490,.,.,.,1
AUT,1,m,40,1,O,31,12,1979,4,O,61829,.,.,.,1
AUT,1,m,41,1,O,31,12,1979,4,O,43458,.,.,.,1
AUT,1,m,42,1,O,31,12,1979,4,O,39819,.,.,.,1
AUT,1,m,43,1,O,31,12,1979,4,O,39076,.,.,.,1
AUT,1,m,44,1,O,31,12,1979,4,O,38525,.,.,.,1
AUT,1,m,45,1,O,31,12,1979,4,O,39060,.,.,.,1
AUT,1,m,46,1,O,31,12,1979,4,O,40917,.,.,.,1
AUT,1,m,47,1,O,31,12,1979,4,O,42489,.,.,.,1
AUT,1,m,48,1,O,31,12,1979,4,O,43286,.,.,.,1
AUT,1,m,49,1,O,31,12,1979,4,O,44881,.,.,.,1
AUT,1,m,50,1,O,31,12,1979,4,O,43985,.,.,.,1
AUT,1,m,51,1,O,31,12,1979,4,O,44233,.,.,.,1
AUT,1,m,52,1,O,31,12,1979,4,O,41774,.,.,.,1
AUT,1,m,53,1,O,31,12,1979,4,O,39938,.,.,.,1
AUT,1,m,54,1,O,31,12,1979,4,O,39202,.,.,.,1
AUT,1,m,55,1,O,31,12,1979,4,O,37736,.,.,.,1
AUT,1,m,56,1,O,31,12,1979,4,O,37073,.,.,.,1
AUT,1,m,57,1,O,31,12,1979,4,O,37527,.,.,.,1
AUT,1,m,58,1,O,31,12,1979,4,O,37154,.,.,.,1
AUT,1,m,59,1,O,31,12,1979,4,O,34596,.,.,.,1
AUT,1,m,60,1,O,31,12,1979,4,O,27768,.,.,.,1
AUT,1,m,61,1,O,31,12,1979,4,O,19590,.,.,.,1
AUT,1,m,62,1,O,31,12,1979,4,O,18425,.,.,.,1
AUT,1,m,63,1,O,31,12,1979,4,O,19289,.,.,.,1
AUT,1,m,64,1,O,31,12,1979,4,O,23618,.,.,.,1
AUT,1,m,65,1,O,31,12,1979,4,O,30745,.,.,.,1
AUT,1,m,66,1,O,31,12,1979,4,O,31213,.,.,.,1
AUT,1,m,67,1,O,31,12,1979,4,O,32307,.,.,.,1
AUT,1,m,68,1,O,31,12,1979,4,O,30119,.,.,.,1
AUT,1,m,69,1,O,31,12,1979,4,O,29767,.,.,.,1
AUT,1,m,70,1,O,31,12,1979,4,O,28576,.,.,.,1
AUT,1,m,71,1,O,31,12,1979,4,O,26790,.,.,.,1
AUT,1,m,72,1,O,31,12,1979,4,O,25388,.,.,.,1
AUT,1,m,73,1,O,31,12,1979,4,O,24311,.,.,.,1
AUT,1,m,74,1,O,31,12,1979,4,O,22965,.,.,.,1
AUT,1,m,75,1,O,31,12,1979,4,O,21211,.,.,.,1
AUT,1,m,76,1,O,31,12,1979,4,O,18979,.,.,.,1
AUT,1,m,77,1,O,31,12,1979,4,O,17659,.,.,.,1
AUT,1,m,78,1,O,31,12,1979,4,O,15317,.,.,.,1
AUT,1,m,79,1,O,31,12,1979,4,O,12913,.,.,.,1
AUT,1,m,80,1,O,31,12,1979,4,O,11129,.,.,.,1
AUT,1,m,81,1,O,31,12,1979,4,O,9198,.,.,.,1
AUT,1,m,82,1,O,31,12,1979,4,O,7621,.,.,.,1
AUT,1,m,83,1,O,31,12,1979,4,O,6348,.,.,.,1
AUT,1,m,84,1,O,31,12,1979,4,O,5039,.,.,.,1
AUT,1,m,85,1,O,31,12,1979,4,O,3965,.,.,.,1
AUT,1,m,86,1,O,31,12,1979,4,O,3326,.,.,.,1
AUT,1,m,87,1,O,31,12,1979,4,O,2562,.,.,.,1
AUT,1,m,88,1,O,31,12,1979,4,O,2048,.,.,.,1
AUT,1,m,89,1,O,31,12,1979,4,O,1543,.,.,.,1
AUT,1,m,90,1,O,31,12,1979,4,O,1094,.,.,.,1
AUT,1,m,91,1,O,31,12,1979,4,O,785,.,.,.,1
AUT,1,m,92,1,O,31,12,1979,4,O,603,.,.,.,1
AUT,1,m,93,1,O,31,12,1979,4,O,393,.,.,.,1
AUT,1,m,94,1,O,31,12,1979,4,O,218,.,.,.,1
AUT,1,m,95,+,O,31,12,1979,4,O,541,.,.,.,1
AUT,1,f,0,1,O,31,12,1979,4,O,41534,.,.,.,1
AUT,1,f,1,1,O,31,12,1979,4,O,40801,.,.,.,1
AUT,1,f,2,1,O,31,12,1979,4,O,40911,.,.,.,1
AUT,1,f,3,1,O,31,12,1979,4,O,41795,.,.,.,1
AUT,1,f,4,1,O,31,12,1979,4,O,44465,.,.,.,1
AUT,1,f,5,1,O,31,12,1979,4,O,45910,.,.,.,1
AUT,1,f,6,1,O,31,12,1979,4,O,46124,.,.,.,1
AUT,1,f,7,1,O,31,12,1979,4,O,49666,.,.,.,1
AUT,1,f,8,1,O,31,12,1979,4,O,52209,.,.,.,1
AUT,1,f,9,1,O,31,12,1979,4,O,53821,.,.,.,1
AUT,1,f,10,1,O,31,12,1979,4,O,58385,.,.,.,1
AUT,1,f,11,1,O,31,12,1979,4,O,60368,.,.,.,1
AUT,1,f,12,1,O,31,12,1979,4,O,61172,.,.,.,1
AUT,1,f,13,1,O,31,12,1979,4,O,62061,.,.,.,1
AUT,1,f,14,1,O,31,12,1979,4,O,63137,.,.,.,1
AUT,1,f,15,1,O,31,12,1979,4,O,65410,.,.,.,1
AUT,1,f,16,1,O,31,12,1979,4,O,65955,.,.,.,1
AUT,1,f,17,1,O,31,12,1979,4,O,65065,.,.,.,1
AUT,1,f,18,1,O,31,12,1979,4,O,64832,.,.,.,1
AUT,1,f,19,1,O,31,12,1979,4,O,62127,.,.,.,1
AUT,1,f,20,1,O,31,12,1979,4,O,60721,.,.,.,1
AUT,1,f,21,1,O,31,12,1979,4,O,58689,.,.,.,1
AUT,1,f,22,1,O,31,12,1979,4,O,57963,.,.,.,1
AUT,1,f,23,1,O,31,12,1979,4,O,57765,.,.,.,1
AUT,1,f,24,1,O,31,12,1979,4,O,53675,.,.,.,1
AUT,1,f,25,1,O,31,12,1979,4,O,51631,.,.,.,1
AUT,1,f,26,1,O,31,12,1979,4,O,50607,.,.,.,1
AUT,1,f,27,1,O,31,12,1979,4,O,50220,.,.,.,1
AUT,1,f,28,1,O,31,12,1979,4,O,49289,.,.,.,1
AUT,1,f,29,1,O,31,12,1979,4,O,50583,.,.,.,1
AUT,1,f,30,1,O,31,12,1979,4,O,51327,.,.,.,1
AUT,1,f,31,1,O,31,12,1979,4,O,53949,.,.,.,1
AUT,1,f,32,1,O,31,12,1979,4,O,54979,.,.,.,1
AUT,1,f,33,1,O,31,12,1979,4,O,46161,.,.,.,1
AUT,1,f,34,1,O,31,12,1979,4,O,38884,.,.,.,1
AUT,1,f,35,1,O,31,12,1979,4,O,50690,.,.,.,1
AUT,1,f,36,1,O,31,12,1979,4,O,50312,.,.,.,1
AUT,1,f,37,1,O,31,12,1979,4,O,49940,.,.,.,1
AUT,1,f,38,1,O,31,12,1979,4,O,58674,.,.,.,1
AUT,1,f,39,1,O,31,12,1979,4,O,62813,.,.,.,1
AUT,1,f,40,1,O,31,12,1979,4,O,60569,.,.,.,1
AUT,1,f,41,1,O,31,12,1979,4,O,42102,.,.,.,1
AUT,1,f,42,1,O,31,12,1979,4,O,38209,.,.,.,1
AUT,1,f,43,1,O,31,12,1979,4,O,38231,.,.,.,1
AUT,1,f,44,1,O,31,12,1979,4,O,38284,.,.,.,1
AUT,1,f,45,1,O,31,12,1979,4,O,39067,.,.,.,1
AUT,1,f,46,1,O,31,12,1979,4,O,40251,.,.,.,1
AUT,1,f,47,1,O,31,12,1979,4,O,42137,.,.,.,1
AUT,1,f,48,1,O,31,12,1979,4,O,42895,.,.,.,1
AUT,1,f,49,1,O,31,12,1979,4,O,44831,.,.,.,1
AUT,1,f,50,1,O,31,12,1979,4,O,44136,.,.,.,1
AUT,1,f,51,1,O,31,12,1979,4,O,45140,.,.,.,1
AUT,1,f,52,1,O,31,12,1979,4,O,45136,.,.,.,1
AUT,1,f,53,1,O,31,12,1979,4,O,48207,.,.,.,1
AUT,1,f,54,1,O,31,12,1979,4,O,51692,.,.,.,1
AUT,1,f,55,1,O,31,12,1979,4,O,53178,.,.,.,1
AUT,1,f,56,1,O,31,12,1979,4,O,54560,.,.,.,1
AUT,1,f,57,1,O,31,12,1979,4,O,54861,.,.,.,1
AUT,1,f,58,1,O,31,12,1979,4,O,54750,.,.,.,1
AUT,1,f,59,1,O,31,12,1979,4,O,52143,.,.,.,1
AUT,1,f,60,1,O,31,12,1979,4,O,41331,.,.,.,1
AUT,1,f,61,1,O,31,12,1979,4,O,28361,.,.,.,1
AUT,1,f,62,1,O,31,12,1979,4,O,26938,.,.,.,1
AUT,1,f,63,1,O,31,12,1979,4,O,28919,.,.,.,1
AUT,1,f,64,1,O,31,12,1979,4,O,35761,.,.,.,1
AUT,1,f,65,1,O,31,12,1979,4,O,46766,.,.,.,1
AUT,1,f,66,1,O,31,12,1979,4,O,46900,.,.,.,1
AUT,1,f,67,1,O,31,12,1979,4,O,48190,.,.,.,1
AUT,1,f,68,1,O,31,12,1979,4,O,45513,.,.,.,1
AUT,1,f,69,1,O,31,12,1979,4,O,46548,.,.,.,1
AUT,1,f,70,1,O,31,12,1979,4,O,45534,.,.,.,1
AUT,1,f,71,1,O,31,12,1979,4,O,43048,.,.,.,1
AUT,1,f,72,1,O,31,12,1979,4,O,42011,.,.,.,1
AUT,1,f,73,1,O,31,12,1979,4,O,41183,.,.,.,1
AUT,1,f,74,1,O,31,12,1979,4,O,37600,.,.,.,1
AUT,1,f,75,1,O,31,12,1979,4,O,36474,.,.,.,1
AUT,1,f,76,1,O,31,12,1979,4,O,33818,.,.,.,1
AUT,1,f,77,1,O,31,12,1979,4,O,32609,.,.,.,1
AUT,1,f,78,1,O,31,12,1979,4,O,29931,.,.,.,1
AUT,1,f,79,1,O,31,12,1979,4,O,26393,.,.,.,1
AUT,1,f,80,1,O,31,12,1979,4,O,23991,.,.,.,1
AUT,1,f,81,1,O,31,12,1979,4,O,20961,.,.,.,1
AUT,1,f,82,1,O,31,12,1979,4,O,18394,.,.,.,1
AUT,1,f,83,1,O,31,12,1979,4,O,15855,.,.,.,1
AUT,1,f,84,1,O,31,12,1979,4,O,13349,.,.,.,1
AUT,1,f,85,1,O,31,12,1979,4,O,11561,.,.,.,1
AUT,1,f,86,1,O,31,12,1979,4,O,9302,.,.,.,1
AUT,1,f,87,1,O,31,12,1979,4,O,7119,.,.,.,1
AUT,1,f,88,1,O,31,12,1979,4,O,6010,.,.,.,1
AUT,1,f,89,1,O,31,12,1979,4,O,4315,.,.,.,1
AUT,1,f,90,1,O,31,12,1979,4,O,3475,.,.,.,1
AUT,1,f,91,1,O,31,12,1979,4,O,2444,.,.,.,1
AUT,1,f,92,1,O,31,12,1979,4,O,1948,.,.,.,1
AUT,1,f,93,1,O,31,12,1979,4,O,1256,.,.,.,1
AUT,1,f,94,1,O,31,12,1979,4,O,828,.,.,.,1
AUT,1,f,95,+,O,31,12,1979,4,O,1724,.,.,.,1
AUT,1,m,0,1,O,31,12,1980,4,O,47059,.,.,.,1
AUT,1,m,1,1,O,31,12,1980,4,O,43714,.,.,.,1
AUT,1,m,2,1,O,31,12,1980,4,O,42737,.,.,.,1
AUT,1,m,3,1,O,31,12,1980,4,O,42977,.,.,.,1
AUT,1,m,4,1,O,31,12,1980,4,O,44088,.,.,.,1
AUT,1,m,5,1,O,31,12,1980,4,O,46547,.,.,.,1
AUT,1,m,6,1,O,31,12,1980,4,O,47741,.,.,.,1
AUT,1,m,7,1,O,31,12,1980,4,O,48154,.,.,.,1
AUT,1,m,8,1,O,31,12,1980,4,O,51814,.,.,.,1
AUT,1,m,9,1,O,31,12,1980,4,O,54523,.,.,.,1
AUT,1,m,10,1,O,31,12,1980,4,O,56692,.,.,.,1
AUT,1,m,11,1,O,31,12,1980,4,O,60808,.,.,.,1
AUT,1,m,12,1,O,31,12,1980,4,O,63694,.,.,.,1
AUT,1,m,13,1,O,31,12,1980,4,O,64031,.,.,.,1
AUT,1,m,14,1,O,31,12,1980,4,O,64442,.,.,.,1
AUT,1,m,15,1,O,31,12,1980,4,O,65901,.,.,.,1
AUT,1,m,16,1,O,31,12,1980,4,O,67596,.,.,.,1
AUT,1,m,17,1,O,31,12,1980,4,O,67560,.,.,.,1
AUT,1,m,18,1,O,31,12,1980,4,O,66708,.,.,.,1
AUT,1,m,19,1,O,31,12,1980,4,O,66606,.,.,.,1
AUT,1,m,20,1,O,31,12,1980,4,O,63598,.,.,.,1
AUT,1,m,21,1,O,31,12,1980,4,O,61880,.,.,.,1
AUT,1,m,22,1,O,31,12,1980,4,O,59350,.,.,.,1
AUT,1,m,23,1,O,31,12,1980,4,O,59166,.,.,.,1
AUT,1,m,24,1,O,31,12,1980,4,O,57510,.,.,.,1
AUT,1,m,25,1,O,31,12,1980,4,O,53840,.,.,.,1
AUT,1,m,26,1,O,31,12,1980,4,O,51327,.,.,.,1
AUT,1,m,27,1,O,31,12,1980,4,O,50401,.,.,.,1
AUT,1,m,28,1,O,31,12,1980,4,O,50802,.,.,.,1
AUT,1,m,29,1,O,31,12,1980,4,O,49828,.,.,.,1
AUT,1,m,30,1,O,31,12,1980,4,O,51685,.,.,.,1
AUT,1,m,31,1,O,31,12,1980,4,O,52563,.,.,.,1
AUT,1,m,32,1,O,31,12,1980,4,O,54946,.,.,.,1
AUT,1,m,33,1,O,31,12,1980,4,O,56788,.,.,.,1
AUT,1,m,34,1,O,31,12,1980,4,O,47734,.,.,.,1
AUT,1,m,35,1,O,31,12,1980,4,O,39355,.,.,.,1
AUT,1,m,36,1,O,31,12,1980,4,O,51031,.,.,.,1
AUT,1,m,37,1,O,31,12,1980,4,O,51022,.,.,.,1
AUT,1,m,38,1,O,31,12,1980,4,O,51135,.,.,.,1
AUT,1,m,39,1,O,31,12,1980,4,O,59786,.,.,.,1
AUT,1,m,40,1,O,31,12,1980,4,O,64286,.,.,.,1
AUT,1,m,41,1,O,31,12,1980,4,O,61618,.,.,.,1
AUT,1,m,42,1,O,31,12,1980,4,O,43272,.,.,.,1
AUT,1,m,43,1,O,31,12,1980,4,O,39606,.,.,.,1
AUT,1,m,44,1,O,31,12,1980,4,O,38862,.,.,.,1
AUT,1,m,45,1,O,31,12,1980,4,O,38312,.,.,.,1
AUT,1,m,46,1,O,31,12,1980,4,O,38838,.,.,.,1
AUT,1,m,47,1,O,31,12,1980,4,O,40664,.,.,.,1
AUT,1,m,48,1,O,31,12,1980,4,O,42170,.,.,.,1
AUT,1,m,49,1,O,31,12,1980,4,O,42955,.,.,.,1
AUT,1,m,50,1,O,31,12,1980,4,O,44499,.,.,.,1
AUT,1,m,51,1,O,31,12,1980,4,O,43629,.,.,.,1
AUT,1,m,52,1,O,31,12,1980,4,O,43817,.,.,.,1
AUT,1,m,53,1,O,31,12,1980,4,O,41306,.,.,.,1
AUT,1,m,54,1,O,31,12,1980,4,O,39496,.,.,.,1
AUT,1,m,55,1,O,31,12,1980,4,O,38729,.,.,.,1
AUT,1,m,56,1,O,31,12,1980,4,O,37197,.,.,.,1
AUT,1,m,57,1,O,31,12,1980,4,O,36484,.,.,.,1
AUT,1,m,58,1,O,31,12,1980,4,O,36942,.,.,.,1
AUT,1,m,59,1,O,31,12,1980,4,O,36521,.,.,.,1
AUT,1,m,60,1,O,31,12,1980,4,O,33956,.,.,.,1
AUT,1,m,61,1,O,31,12,1980,4,O,27239,.,.,.,1
AUT,1,m,62,1,O,31,12,1980,4,O,19144,.,.,.,1
AUT,1,m,63,1,O,31,12,1980,4,O,17967,.,.,.,1
AUT,1,m,64,1,O,31,12,1980,4,O,18822,.,.,.,1
AUT,1,m,65,1,O,31,12,1980,4,O,22974,.,.,.,1
AUT,1,m,66,1,O,31,12,1980,4,O,29840,.,.,.,1
AUT,1,m,67,1,O,31,12,1980,4,O,30226,.,.,.,1
AUT,1,m,68,1,O,31,12,1980,4,O,31082,.,.,.,1
AUT,1,m,69,1,O,31,12,1980,4,O,28939,.,.,.,1
AUT,1,m,70,1,O,31,12,1980,4,O,28422,.,.,.,1
AUT,1,m,71,1,O,31,12,1980,4,O,27213,.,.,.,1
AUT,1,m,72,1,O,31,12,1980,4,O,25339,.,.,.,1
AUT,1,m,73,1,O,31,12,1980,4,O,23920,.,.,.,1
AUT,1,m,74,1,O,31,12,1980,4,O,22685,.,.,.,1
AUT,1,m,75,1,O,31,12,1980,4,O,21335,.,.,.,1
AUT,1,m,76,1,O,31,12,1980,4,O,19561,.,.,.,1
AUT,1,m,77,1,O,31,12,1980,4,O,17278,.,.,.,1
AUT,1,m,78,1,O,31,12,1980,4,O,15945,.,.,.,1
AUT,1,m,79,1,O,31,12,1980,4,O,13682,.,.,.,1
AUT,1,m,80,1,O,31,12,1980,4,O,11453,.,.,.,1
AUT,1,m,81,1,O,31,12,1980,4,O,9702,.,.,.,1
AUT,1,m,82,1,O,31,12,1980,4,O,7955,.,.,.,1
AUT,1,m,83,1,O,31,12,1980,4,O,6486,.,.,.,1
AUT,1,m,84,1,O,31,12,1980,4,O,5333,.,.,.,1
AUT,1,m,85,1,O,31,12,1980,4,O,4130,.,.,.,1
AUT,1,m,86,1,O,31,12,1980,4,O,3224,.,.,.,1
AUT,1,m,87,1,O,31,12,1980,4,O,2669,.,.,.,1
AUT,1,m,88,1,O,31,12,1980,4,O,2021,.,.,.,1
AUT,1,m,89,1,O,31,12,1980,4,O,1577,.,.,.,1
AUT,1,m,90,1,O,31,12,1980,4,O,1158,.,.,.,1
AUT,1,m,91,1,O,31,12,1980,4,O,813,.,.,.,1
AUT,1,m,92,1,O,31,12,1980,4,O,560,.,.,.,1
AUT,1,m,93,1,O,31,12,1980,4,O,438,.,.,.,1
AUT,1,m,94,1,O,31,12,1980,4,O,267,.,.,.,1
AUT,1,m,95,+,O,31,12,1980,4,O,475,.,.,.,1
AUT,1,f,0,1,O,31,12,1980,4,O,44857,.,.,.,1
AUT,1,f,1,1,O,31,12,1980,4,O,41522,.,.,.,1
AUT,1,f,2,1,O,31,12,1980,4,O,40758,.,.,.,1
AUT,1,f,3,1,O,31,12,1980,4,O,40954,.,.,.,1
AUT,1,f,4,1,O,31,12,1980,4,O,41868,.,.,.,1
AUT,1,f,5,1,O,31,12,1980,4,O,44486,.,.,.,1
AUT,1,f,6,1,O,31,12,1980,4,O,45849,.,.,.,1
AUT,1,f,7,1,O,31,12,1980,4,O,46089,.,.,.,1
AUT,1,f,8,1,O,31,12,1980,4,O,49806,.,.,.,1
AUT,1,f,9,1,O,31,12,1980,4,O,52389,.,.,.,1
AUT,1,f,10,1,O,31,12,1980,4,O,53986,.,.,.,1
AUT,1,f,11,1,O,31,12,1980,4,O,58566,.,.,.,1
AUT,1,f,12,1,O,31,12,1980,4,O,60483,.,.,.,1
