Popname,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
SVK,1,f,72,1,O,1,1,2002,1,O,21439,2,10,.,0
SVK,1,f,73,1,O,1,1,2002,1,O,20687,2,10,.,0
SVK,1,f,74,1,O,1,1,2002,1,O,19612,2,10,.,0
SVK,1,f,75,1,O,1,1,2002,1,O,19194,2,10,.,0
SVK,1,f,76,1,O,1,1,2002,1,O,17851,2,10,.,0
SVK,1,f,77,1,O,1,1,2002,1,O,17362,2,10,.,0
SVK,1,f,78,1,O,1,1,2002,1,O,17121,2,10,.,0
SVK,1,f,79,1,O,1,1,2002,1,O,15940,2,10,.,0
SVK,1,f,80,1,O,1,1,2002,1,O,14465,2,10,.,0
SVK,1,f,81,1,O,1,1,2002,1,O,11155,2,10,.,0
SVK,1,f,82,1,O,1,1,2002,1,O,9736,2,10,.,0
SVK,1,f,83,1,O,1,1,2002,1,O,4019,2,10,.,0
SVK,1,f,84,1,O,1,1,2002,1,O,3747,2,10,.,0
SVK,1,f,85,1,O,1,1,2002,1,O,3556,2,10,.,0
SVK,1,f,86,1,O,1,1,2002,1,O,4200,2,10,.,0
SVK,1,f,87,1,O,1,1,2002,1,O,5118,2,10,.,0
SVK,1,f,88,1,O,1,1,2002,1,O,3992,2,10,.,0
SVK,1,f,89,1,O,1,1,2002,1,O,3455,2,10,.,0
SVK,1,f,90,1,O,1,1,2002,1,O,2498,2,10,.,0
SVK,1,f,91,1,O,1,1,2002,1,O,2022,2,10,.,0
SVK,1,f,92,1,O,1,1,2002,1,O,1488,2,10,.,0
SVK,1,f,93,1,O,1,1,2002,1,O,1043,2,10,.,0
SVK,1,f,94,1,O,1,1,2002,1,O,707,2,10,.,0
SVK,1,f,95,1,O,1,1,2002,1,O,474,2,10,.,0
SVK,1,f,96,1,O,1,1,2002,1,O,375,2,10,.,0
SVK,1,f,97,1,O,1,1,2002,1,O,251,2,10,.,0
SVK,1,f,98,1,O,1,1,2002,1,O,134,2,10,.,0
SVK,1,f,99,1,O,1,1,2002,1,O,102,2,10,.,0
SVK,1,f,100,+,O,1,1,2002,1,O,164,2,10,.,0
SVK,1,f,TOT,1,O,1,1,2002,1,O,2767030,2,10,.,0
SVK,1,f,0,1,O,1,1,2003,1,O,24659,2,10,.,0
SVK,1,f,1,1,O,1,1,2003,1,O,24566,2,10,.,0
SVK,1,f,2,1,O,1,1,2003,1,O,26368,2,10,.,0
SVK,1,f,3,1,O,1,1,2003,1,O,27255,2,10,.,0
SVK,1,f,4,1,O,1,1,2003,1,O,27447,2,10,.,0
SVK,1,f,5,1,O,1,1,2003,1,O,28161,2,10,.,0
SVK,1,f,6,1,O,1,1,2003,1,O,29093,2,10,.,0
SVK,1,f,7,1,O,1,1,2003,1,O,29826,2,10,.,0
SVK,1,f,8,1,O,1,1,2003,1,O,32329,2,10,.,0
SVK,1,f,9,1,O,1,1,2003,1,O,35070,2,10,.,0
SVK,1,f,10,1,O,1,1,2003,1,O,36195,2,10,.,0
SVK,1,f,11,1,O,1,1,2003,1,O,37871,2,10,.,0
SVK,1,f,12,1,O,1,1,2003,1,O,38298,2,10,.,0
SVK,1,f,13,1,O,1,1,2003,1,O,38632,2,10,.,0
SVK,1,f,14,1,O,1,1,2003,1,O,40118,2,10,.,0
SVK,1,f,15,1,O,1,1,2003,1,O,40550,2,10,.,0
SVK,1,f,16,1,O,1,1,2003,1,O,42064,2,10,.,0
SVK,1,f,17,1,O,1,1,2003,1,O,43376,2,10,.,0
SVK,1,f,18,1,O,1,1,2003,1,O,43535,2,10,.,0
SVK,1,f,19,1,O,1,1,2003,1,O,43657,2,10,.,0
SVK,1,f,20,1,O,1,1,2003,1,O,44069,2,10,.,0
SVK,1,f,21,1,O,1,1,2003,1,O,44439,2,10,.,0
SVK,1,f,22,1,O,1,1,2003,1,O,45026,2,10,.,0
SVK,1,f,23,1,O,1,1,2003,1,O,47341,2,10,.,0
SVK,1,f,24,1,O,1,1,2003,1,O,46799,2,10,.,0
SVK,1,f,25,1,O,1,1,2003,1,O,46059,2,10,.,0
SVK,1,f,26,1,O,1,1,2003,1,O,46176,2,10,.,0
SVK,1,f,27,1,O,1,1,2003,1,O,45397,2,10,.,0
SVK,1,f,28,1,O,1,1,2003,1,O,44907,2,10,.,0
SVK,1,f,29,1,O,1,1,2003,1,O,42948,2,10,.,0
SVK,1,f,30,1,O,1,1,2003,1,O,40578,2,10,.,0
SVK,1,f,31,1,O,1,1,2003,1,O,37980,2,10,.,0
SVK,1,f,32,1,O,1,1,2003,1,O,36732,2,10,.,0
SVK,1,f,33,1,O,1,1,2003,1,O,36211,2,10,.,0
SVK,1,f,34,1,O,1,1,2003,1,O,34582,2,10,.,0
SVK,1,f,35,1,O,1,1,2003,1,O,34960,2,10,.,0
SVK,1,f,36,1,O,1,1,2003,1,O,36957,2,10,.,0
SVK,1,f,37,1,O,1,1,2003,1,O,37974,2,10,.,0
SVK,1,f,38,1,O,1,1,2003,1,O,39047,2,10,.,0
SVK,1,f,39,1,O,1,1,2003,1,O,38670,2,10,.,0
SVK,1,f,40,1,O,1,1,2003,1,O,37445,2,10,.,0
SVK,1,f,41,1,O,1,1,2003,1,O,38786,2,10,.,0
SVK,1,f,42,1,O,1,1,2003,1,O,38732,2,10,.,0
SVK,1,f,43,1,O,1,1,2003,1,O,38277,2,10,.,0
SVK,1,f,44,1,O,1,1,2003,1,O,40219,2,10,.,0
SVK,1,f,45,1,O,1,1,2003,1,O,41472,2,10,.,0
SVK,1,f,46,1,O,1,1,2003,1,O,43009,2,10,.,0
SVK,1,f,47,1,O,1,1,2003,1,O,42732,2,10,.,0
SVK,1,f,48,1,O,1,1,2003,1,O,41562,2,10,.,0
SVK,1,f,49,1,O,1,1,2003,1,O,40930,2,10,.,0
SVK,1,f,50,1,O,1,1,2003,1,O,41434,2,10,.,0
SVK,1,f,51,1,O,1,1,2003,1,O,40744,2,10,.,0
SVK,1,f,52,1,O,1,1,2003,1,O,38738,2,10,.,0
SVK,1,f,53,1,O,1,1,2003,1,O,35622,2,10,.,0
SVK,1,f,54,1,O,1,1,2003,1,O,35067,2,10,.,0
SVK,1,f,55,1,O,1,1,2003,1,O,33743,2,10,.,0
SVK,1,f,56,1,O,1,1,2003,1,O,29441,2,10,.,0
SVK,1,f,57,1,O,1,1,2003,1,O,27489,2,10,.,0
SVK,1,f,58,1,O,1,1,2003,1,O,28769,2,10,.,0
SVK,1,f,59,1,O,1,1,2003,1,O,26503,2,10,.,0
SVK,1,f,60,1,O,1,1,2003,1,O,26647,2,10,.,0
SVK,1,f,61,1,O,1,1,2003,1,O,26283,2,10,.,0
SVK,1,f,62,1,O,1,1,2003,1,O,25751,2,10,.,0
SVK,1,f,63,1,O,1,1,2003,1,O,24556,2,10,.,0
SVK,1,f,64,1,O,1,1,2003,1,O,23612,2,10,.,0
SVK,1,f,65,1,O,1,1,2003,1,O,22595,2,10,.,0
SVK,1,f,66,1,O,1,1,2003,1,O,22412,2,10,.,0
SVK,1,f,67,1,O,1,1,2003,1,O,22562,2,10,.,0
SVK,1,f,68,1,O,1,1,2003,1,O,22054,2,10,.,0
SVK,1,f,69,1,O,1,1,2003,1,O,22086,2,10,.,0
SVK,1,f,70,1,O,1,1,2003,1,O,23018,2,10,.,0
SVK,1,f,71,1,O,1,1,2003,1,O,22343,2,10,.,0
SVK,1,f,72,1,O,1,1,2003,1,O,21658,2,10,.,0
SVK,1,f,73,1,O,1,1,2003,1,O,20793,2,10,.,0
SVK,1,f,74,1,O,1,1,2003,1,O,19960,2,10,.,0
SVK,1,f,75,1,O,1,1,2003,1,O,18859,2,10,.,0
SVK,1,f,76,1,O,1,1,2003,1,O,18353,2,10,.,0
SVK,1,f,77,1,O,1,1,2003,1,O,16984,2,10,.,0
SVK,1,f,78,1,O,1,1,2003,1,O,16425,2,10,.,0
SVK,1,f,79,1,O,1,1,2003,1,O,16081,2,10,.,0
SVK,1,f,80,1,O,1,1,2003,1,O,14792,2,10,.,0
SVK,1,f,81,1,O,1,1,2003,1,O,13349,2,10,.,0
SVK,1,f,82,1,O,1,1,2003,1,O,10156,2,10,.,0
SVK,1,f,83,1,O,1,1,2003,1,O,8812,2,10,.,0
SVK,1,f,84,1,O,1,1,2003,1,O,3607,2,10,.,0
SVK,1,f,85,1,O,1,1,2003,1,O,3330,2,10,.,0
SVK,1,f,86,1,O,1,1,2003,1,O,3080,2,10,.,0
SVK,1,f,87,1,O,1,1,2003,1,O,3603,2,10,.,0
SVK,1,f,88,1,O,1,1,2003,1,O,4268,2,10,.,0
SVK,1,f,89,1,O,1,1,2003,1,O,3278,2,10,.,0
SVK,1,f,90,1,O,1,1,2003,1,O,2824,2,10,.,0
SVK,1,f,91,1,O,1,1,2003,1,O,1972,2,10,.,0
SVK,1,f,92,1,O,1,1,2003,1,O,1603,2,10,.,0
SVK,1,f,93,1,O,1,1,2003,1,O,1163,2,10,.,0
SVK,1,f,94,1,O,1,1,2003,1,O,783,2,10,.,0
SVK,1,f,95,1,O,1,1,2003,1,O,496,2,10,.,0
SVK,1,f,96,1,O,1,1,2003,1,O,338,2,10,.,0
SVK,1,f,97,1,O,1,1,2003,1,O,271,2,10,.,0
SVK,1,f,98,1,O,1,1,2003,1,O,172,2,10,.,0
SVK,1,f,99,1,O,1,1,2003,1,O,82,2,10,.,0
SVK,1,f,100,+,O,1,1,2003,1,O,208,2,10,.,0
SVK,1,f,TOT,1,O,1,1,2003,1,O,2767855,2,10,.,0
SVK,1,f,0,1,O,1,1,2004,1,O,25031,2,10,.,0
SVK,1,f,1,1,O,1,1,2004,1,O,24631,2,10,.,0
SVK,1,f,2,1,O,1,1,2004,1,O,24566,2,10,.,0
SVK,1,f,3,1,O,1,1,2004,1,O,26358,2,10,.,0
SVK,1,f,4,1,O,1,1,2004,1,O,27267,2,10,.,0
SVK,1,f,5,1,O,1,1,2004,1,O,27453,2,10,.,0
SVK,1,f,6,1,O,1,1,2004,1,O,28169,2,10,.,0
SVK,1,f,7,1,O,1,1,2004,1,O,29099,2,10,.,0
SVK,1,f,8,1,O,1,1,2004,1,O,29831,2,10,.,0
SVK,1,f,9,1,O,1,1,2004,1,O,32339,2,10,.,0
SVK,1,f,10,1,O,1,1,2004,1,O,35081,2,10,.,0
SVK,1,f,11,1,O,1,1,2004,1,O,36207,2,10,.,0
SVK,1,f,12,1,O,1,1,2004,1,O,37873,2,10,.,0
SVK,1,f,13,1,O,1,1,2004,1,O,38305,2,10,.,0
SVK,1,f,14,1,O,1,1,2004,1,O,38638,2,10,.,0
SVK,1,f,15,1,O,1,1,2004,1,O,40126,2,10,.,0
SVK,1,f,16,1,O,1,1,2004,1,O,40551,2,10,.,0
SVK,1,f,17,1,O,1,1,2004,1,O,42062,2,10,.,0
SVK,1,f,18,1,O,1,1,2004,1,O,43372,2,10,.,0
SVK,1,f,19,1,O,1,1,2004,1,O,43525,2,10,.,0
SVK,1,f,20,1,O,1,1,2004,1,O,43646,2,10,.,0
SVK,1,f,21,1,O,1,1,2004,1,O,44044,2,10,.,0
SVK,1,f,22,1,O,1,1,2004,1,O,44423,2,10,.,0
SVK,1,f,23,1,O,1,1,2004,1,O,45005,2,10,.,0
SVK,1,f,24,1,O,1,1,2004,1,O,47314,2,10,.,0
SVK,1,f,25,1,O,1,1,2004,1,O,46786,2,10,.,0
SVK,1,f,26,1,O,1,1,2004,1,O,46030,2,10,.,0
SVK,1,f,27,1,O,1,1,2004,1,O,46144,2,10,.,0
SVK,1,f,28,1,O,1,1,2004,1,O,45358,2,10,.,0
SVK,1,f,29,1,O,1,1,2004,1,O,44905,2,10,.,0
SVK,1,f,30,1,O,1,1,2004,1,O,42934,2,10,.,0
SVK,1,f,31,1,O,1,1,2004,1,O,40551,2,10,.,0
SVK,1,f,32,1,O,1,1,2004,1,O,37972,2,10,.,0
SVK,1,f,33,1,O,1,1,2004,1,O,36724,2,10,.,0
SVK,1,f,34,1,O,1,1,2004,1,O,36210,2,10,.,0
SVK,1,f,35,1,O,1,1,2004,1,O,34570,2,10,.,0
SVK,1,f,36,1,O,1,1,2004,1,O,34941,2,10,.,0
SVK,1,f,37,1,O,1,1,2004,1,O,36940,2,10,.,0
SVK,1,f,38,1,O,1,1,2004,1,O,37941,2,10,.,0
SVK,1,f,39,1,O,1,1,2004,1,O,39021,2,10,.,0
SVK,1,f,40,1,O,1,1,2004,1,O,38626,2,10,.,0
SVK,1,f,41,1,O,1,1,2004,1,O,37418,2,10,.,0
SVK,1,f,42,1,O,1,1,2004,1,O,38733,2,10,.,0
SVK,1,f,43,1,O,1,1,2004,1,O,38692,2,10,.,0
SVK,1,f,44,1,O,1,1,2004,1,O,38218,2,10,.,0
SVK,1,f,45,1,O,1,1,2004,1,O,40138,2,10,.,0
SVK,1,f,46,1,O,1,1,2004,1,O,41396,2,10,.,0
SVK,1,f,47,1,O,1,1,2004,1,O,42927,2,10,.,0
SVK,1,f,48,1,O,1,1,2004,1,O,42619,2,10,.,0
SVK,1,f,49,1,O,1,1,2004,1,O,41461,2,10,.,0
SVK,1,f,50,1,O,1,1,2004,1,O,40815,2,10,.,0
SVK,1,f,51,1,O,1,1,2004,1,O,41298,2,10,.,0
SVK,1,f,52,1,O,1,1,2004,1,O,40587,2,10,.,0
SVK,1,f,53,1,O,1,1,2004,1,O,38587,2,10,.,0
SVK,1,f,54,1,O,1,1,2004,1,O,35486,2,10,.,0
SVK,1,f,55,1,O,1,1,2004,1,O,34909,2,10,.,0
SVK,1,f,56,1,O,1,1,2004,1,O,33565,2,10,.,0
SVK,1,f,57,1,O,1,1,2004,1,O,29253,2,10,.,0
SVK,1,f,58,1,O,1,1,2004,1,O,27330,2,10,.,0
SVK,1,f,59,1,O,1,1,2004,1,O,28566,2,10,.,0
SVK,1,f,60,1,O,1,1,2004,1,O,26302,2,10,.,0
SVK,1,f,61,1,O,1,1,2004,1,O,26428,2,10,.,0
SVK,1,f,62,1,O,1,1,2004,1,O,26040,2,10,.,0
SVK,1,f,63,1,O,1,1,2004,1,O,25492,2,10,.,0
SVK,1,f,64,1,O,1,1,2004,1,O,24295,2,10,.,0
SVK,1,f,65,1,O,1,1,2004,1,O,23293,2,10,.,0
SVK,1,f,66,1,O,1,1,2004,1,O,22305,2,10,.,0
SVK,1,f,67,1,O,1,1,2004,1,O,22075,2,10,.,0
SVK,1,f,68,1,O,1,1,2004,1,O,22162,2,10,.,0
SVK,1,f,69,1,O,1,1,2004,1,O,21606,2,10,.,0
SVK,1,f,70,1,O,1,1,2004,1,O,21603,2,10,.,0
SVK,1,f,71,1,O,1,1,2004,1,O,22469,2,10,.,0
SVK,1,f,72,1,O,1,1,2004,1,O,21740,2,10,.,0
SVK,1,f,73,1,O,1,1,2004,1,O,21017,2,10,.,0
SVK,1,f,74,1,O,1,1,2004,1,O,20094,2,10,.,0
SVK,1,f,75,1,O,1,1,2004,1,O,19173,2,10,.,0
SVK,1,f,76,1,O,1,1,2004,1,O,18072,2,10,.,0
SVK,1,f,77,1,O,1,1,2004,1,O,17435,2,10,.,0
SVK,1,f,78,1,O,1,1,2004,1,O,15990,2,10,.,0
SVK,1,f,79,1,O,1,1,2004,1,O,15468,2,10,.,0
SVK,1,f,80,1,O,1,1,2004,1,O,14952,2,10,.,0
SVK,1,f,81,1,O,1,1,2004,1,O,13657,2,10,.,0
SVK,1,f,82,1,O,1,1,2004,1,O,12209,2,10,.,0
SVK,1,f,83,1,O,1,1,2004,1,O,9175,2,10,.,0
SVK,1,f,84,1,O,1,1,2004,1,O,7835,2,10,.,0
SVK,1,f,85,1,O,1,1,2004,1,O,3142,2,10,.,0
SVK,1,f,86,1,O,1,1,2004,1,O,2901,2,10,.,0
SVK,1,f,87,1,O,1,1,2004,1,O,2635,2,10,.,0
SVK,1,f,88,1,O,1,1,2004,1,O,3040,2,10,.,0
SVK,1,f,89,1,O,1,1,2004,1,O,3555,2,10,.,0
SVK,1,f,90,1,O,1,1,2004,1,O,2627,2,10,.,0
SVK,1,f,91,1,O,1,1,2004,1,O,2218,2,10,.,0
SVK,1,f,92,1,O,1,1,2004,1,O,1578,2,10,.,0
SVK,1,f,93,1,O,1,1,2004,1,O,1218,2,10,.,0
SVK,1,f,94,1,O,1,1,2004,1,O,858,2,10,.,0
SVK,1,f,95,1,O,1,1,2004,1,O,556,2,10,.,0
SVK,1,f,96,1,O,1,1,2004,1,O,358,2,10,.,0
SVK,1,f,97,1,O,1,1,2004,1,O,248,2,10,.,0
SVK,1,f,98,1,O,1,1,2004,1,O,191,2,10,.,0
SVK,1,f,99,1,O,1,1,2004,1,O,127,2,10,.,0
SVK,1,f,100,+,O,1,1,2004,1,O,223,2,10,.,0
SVK,1,f,TOT,1,O,1,1,2004,1,O,2768929,2,10,.,0
SVK,1,f,0,1,O,1,1,2005,6,O,25968,2,10,.,0
SVK,1,f,1,1,O,1,1,2005,6,O,25021,2,10,.,0
SVK,1,f,2,1,O,1,1,2005,6,O,24634,2,10,.,0
SVK,1,f,3,1,O,1,1,2005,6,O,24571,2,10,.,0
SVK,1,f,4,1,O,1,1,2005,6,O,26361,2,10,.,0
SVK,1,f,5,1,O,1,1,2005,6,O,27264,2,10,.,0
SVK,1,f,6,1,O,1,1,2005,6,O,27453,2,10,.,0
SVK,1,f,7,1,O,1,1,2005,6,O,28177,2,10,.,0
SVK,1,f,8,1,O,1,1,2005,6,O,29106,2,10,.,0
SVK,1,f,9,1,O,1,1,2005,6,O,29831,2,10,.,0
SVK,1,f,10,1,O,1,1,2005,6,O,32334,2,10,.,0
SVK,1,f,11,1,O,1,1,2005,6,O,35089,2,10,.,0
SVK,1,f,12,1,O,1,1,2005,6,O,36211,2,10,.,0
SVK,1,f,13,1,O,1,1,2005,6,O,37884,2,10,.,0
SVK,1,f,14,1,O,1,1,2005,6,O,38306,2,10,.,0
SVK,1,f,15,1,O,1,1,2005,6,O,38635,2,10,.,0
SVK,1,f,16,1,O,1,1,2005,6,O,40129,2,10,.,0
SVK,1,f,17,1,O,1,1,2005,6,O,40555,2,10,.,0
SVK,1,f,18,1,O,1,1,2005,6,O,42051,2,10,.,0
SVK,1,f,19,1,O,1,1,2005,6,O,43371,2,10,.,0
SVK,1,f,20,1,O,1,1,2005,6,O,43533,2,10,.,0
SVK,1,f,21,1,O,1,1,2005,6,O,43653,2,10,.,0
SVK,1,f,22,1,O,1,1,2005,6,O,44053,2,10,.,0
SVK,1,f,23,1,O,1,1,2005,6,O,44413,2,10,.,0
SVK,1,f,24,1,O,1,1,2005,6,O,44987,2,10,.,0
SVK,1,f,25,1,O,1,1,2005,6,O,47311,2,10,.,0
SVK,1,f,26,1,O,1,1,2005,6,O,46767,2,10,.,0
SVK,1,f,27,1,O,1,1,2005,6,O,46027,2,10,.,0
SVK,1,f,28,1,O,1,1,2005,6,O,46116,2,10,.,0
SVK,1,f,29,1,O,1,1,2005,6,O,45342,2,10,.,0
SVK,1,f,30,1,O,1,1,2005,6,O,44903,2,10,.,0
SVK,1,f,31,1,O,1,1,2005,6,O,42938,2,10,.,0
SVK,1,f,32,1,O,1,1,2005,6,O,40560,2,10,.,0
SVK,1,f,33,1,O,1,1,2005,6,O,37974,2,10,.,0
SVK,1,f,34,1,O,1,1,2005,6,O,36735,2,10,.,0
SVK,1,f,35,1,O,1,1,2005,6,O,36206,2,10,.,0
SVK,1,f,36,1,O,1,1,2005,6,O,34558,2,10,.,0
SVK,1,f,37,1,O,1,1,2005,6,O,34931,2,10,.,0
SVK,1,f,38,1,O,1,1,2005,6,O,36931,2,10,.,0
SVK,1,f,39,1,O,1,1,2005,6,O,37925,2,10,.,0
SVK,1,f,40,1,O,1,1,2005,6,O,38980,2,10,.,0
SVK,1,f,41,1,O,1,1,2005,6,O,38594,2,10,.,0
SVK,1,f,42,1,O,1,1,2005,6,O,37380,2,10,.,0
SVK,1,f,43,1,O,1,1,2005,6,O,38704,2,10,.,0
SVK,1,f,44,1,O,1,1,2005,6,O,38655,2,10,.,0
SVK,1,f,45,1,O,1,1,2005,6,O,38137,2,10,.,0
SVK,1,f,46,1,O,1,1,2005,6,O,40064,2,10,.,0
SVK,1,f,47,1,O,1,1,2005,6,O,41299,2,10,.,0
SVK,1,f,48,1,O,1,1,2005,6,O,42830,2,10,.,0
SVK,1,f,49,1,O,1,1,2005,6,O,42501,2,10,.,0
SVK,1,f,50,1,O,1,1,2005,6,O,41359,2,10,.,0
SVK,1,f,51,1,O,1,1,2005,6,O,40688,2,10,.,0
SVK,1,f,52,1,O,1,1,2005,6,O,41160,2,10,.,0
SVK,1,f,53,1,O,1,1,2005,6,O,40448,2,10,.,0
SVK,1,f,54,1,O,1,1,2005,6,O,38430,2,10,.,0
SVK,1,f,55,1,O,1,1,2005,6,O,35324,2,10,.,0
SVK,1,f,56,1,O,1,1,2005,6,O,34746,2,10,.,0
SVK,1,f,57,1,O,1,1,2005,6,O,33367,2,10,.,0
SVK,1,f,58,1,O,1,1,2005,6,O,29074,2,10,.,0
SVK,1,f,59,1,O,1,1,2005,6,O,27126,2,10,.,0
SVK,1,f,60,1,O,1,1,2005,6,O,28340,2,10,.,0
SVK,1,f,61,1,O,1,1,2005,6,O,26098,2,10,.,0
SVK,1,f,62,1,O,1,1,2005,6,O,26222,2,10,.,0
SVK,1,f,63,1,O,1,1,2005,6,O,25799,2,10,.,0
SVK,1,f,64,1,O,1,1,2005,6,O,25231,2,10,.,0
SVK,1,f,65,1,O,1,1,2005,6,O,24005,2,10,.,0
SVK,1,f,66,1,O,1,1,2005,6,O,22960,2,10,.,0
SVK,1,f,67,1,O,1,1,2005,6,O,21956,2,10,.,0
SVK,1,f,68,1,O,1,1,2005,6,O,21687,2,10,.,0
SVK,1,f,69,1,O,1,1,2005,6,O,21740,2,10,.,0
SVK,1,f,70,1,O,1,1,2005,6,O,21154,2,10,.,0
SVK,1,f,71,1,O,1,1,2005,6,O,21107,2,10,.,0
SVK,1,f,72,1,O,1,1,2005,6,O,21849,2,10,.,0
SVK,1,f,73,1,O,1,1,2005,6,O,21112,2,10,.,0
SVK,1,f,74,1,O,1,1,2005,6,O,20311,2,10,.,0
SVK,1,f,75,1,O,1,1,2005,6,O,19316,2,10,.,0
SVK,1,f,76,1,O,1,1,2005,6,O,18388,2,10,.,0
SVK,1,f,77,1,O,1,1,2005,6,O,17206,2,10,.,0
SVK,1,f,78,1,O,1,1,2005,6,O,16467,2,10,.,0
SVK,1,f,79,1,O,1,1,2005,6,O,15020,2,10,.,0
SVK,1,f,80,1,O,1,1,2005,6,O,14382,2,10,.,0
SVK,1,f,81,1,O,1,1,2005,6,O,13856,2,10,.,0
SVK,1,f,82,1,O,1,1,2005,6,O,12541,2,10,.,0
SVK,1,f,83,1,O,1,1,2005,6,O,11060,2,10,.,0
SVK,1,f,84,1,O,1,1,2005,6,O,8137,2,10,.,0
SVK,1,f,85,1,O,1,1,2005,6,O,6914,2,10,.,0
SVK,1,f,86,1,O,1,1,2005,6,O,2750,2,10,.,0
SVK,1,f,87,1,O,1,1,2005,6,O,2501,2,10,.,0
SVK,1,f,88,1,O,1,1,2005,6,O,2236,2,10,.,0
SVK,1,f,89,1,O,1,1,2005,6,O,2531,2,10,.,0
SVK,1,f,90,1,O,1,1,2005,6,O,2883,2,10,.,0
SVK,1,f,91,1,O,1,1,2005,6,O,2106,2,10,.,0
SVK,1,f,92,1,O,1,1,2005,6,O,1744,2,10,.,0
SVK,1,f,93,1,O,1,1,2005,6,O,1228,2,10,.,0
SVK,1,f,94,1,O,1,1,2005,6,O,937,2,10,.,0
SVK,1,f,95,1,O,1,1,2005,6,O,643,2,10,.,0
SVK,1,f,96,1,O,1,1,2005,6,O,401,2,10,.,0
SVK,1,f,97,1,O,1,1,2005,6,O,229,2,10,.,0
SVK,1,f,98,1,O,1,1,2005,6,O,181,2,10,.,0
SVK,1,f,99,1,O,1,1,2005,6,O,142,2,10,.,0
SVK,1,f,100,+,O,1,1,2005,6,O,282,2,10,.,0
SVK,1,f,TOT,1,O,1,1,2005,6,O,2771332,2,10,.,0
SVK,1,f,0,1,O,1,1,2006,6,O,26314,2,10,.,0
SVK,1,f,1,1,O,1,1,2006,6,O,25941,2,10,.,0
SVK,1,f,2,1,O,1,1,2006,6,O,25017,2,10,.,0
SVK,1,f,3,1,O,1,1,2006,6,O,24642,2,10,.,0
SVK,1,f,4,1,O,1,1,2006,6,O,24581,2,10,.,0
SVK,1,f,5,1,O,1,1,2006,6,O,26379,2,10,.,0
SVK,1,f,6,1,O,1,1,2006,6,O,27264,2,10,.,0
SVK,1,f,7,1,O,1,1,2006,6,O,27459,2,10,.,0
SVK,1,f,8,1,O,1,1,2006,6,O,28185,2,10,.,0
SVK,1,f,9,1,O,1,1,2006,6,O,29113,2,10,.,0
SVK,1,f,10,1,O,1,1,2006,6,O,29852,2,10,.,0
SVK,1,f,11,1,O,1,1,2006,6,O,32337,2,10,.,0
SVK,1,f,12,1,O,1,1,2006,6,O,35099,2,10,.,0
SVK,1,f,13,1,O,1,1,2006,6,O,36217,2,10,.,0
SVK,1,f,14,1,O,1,1,2006,6,O,37886,2,10,.,0
SVK,1,f,15,1,O,1,1,2006,6,O,38310,2,10,.,0
SVK,1,f,16,1,O,1,1,2006,6,O,38642,2,10,.,0
SVK,1,f,17,1,O,1,1,2006,6,O,40133,2,10,.,0
SVK,1,f,18,1,O,1,1,2006,6,O,40564,2,10,.,0
SVK,1,f,19,1,O,1,1,2006,6,O,42058,2,10,.,0
SVK,1,f,20,1,O,1,1,2006,6,O,43377,2,10,.,0
SVK,1,f,21,1,O,1,1,2006,6,O,43544,2,10,.,0
SVK,1,f,22,1,O,1,1,2006,6,O,43667,2,10,.,0
SVK,1,f,23,1,O,1,1,2006,6,O,44063,2,10,.,0
SVK,1,f,24,1,O,1,1,2006,6,O,44412,2,10,.,0
SVK,1,f,25,1,O,1,1,2006,6,O,44967,2,10,.,0
SVK,1,f,26,1,O,1,1,2006,6,O,47329,2,10,.,0
SVK,1,f,27,1,O,1,1,2006,6,O,46737,2,10,.,0
SVK,1,f,28,1,O,1,1,2006,6,O,46030,2,10,.,0
SVK,1,f,29,1,O,1,1,2006,6,O,46088,2,10,.,0
SVK,1,f,30,1,O,1,1,2006,6,O,45316,2,10,.,0
SVK,1,f,31,1,O,1,1,2006,6,O,44886,2,10,.,0
SVK,1,f,32,1,O,1,1,2006,6,O,42926,2,10,.,0
SVK,1,f,33,1,O,1,1,2006,6,O,40555,2,10,.,0
SVK,1,f,34,1,O,1,1,2006,6,O,37965,2,10,.,0
SVK,1,f,35,1,O,1,1,2006,6,O,36723,2,10,.,0
SVK,1,f,36,1,O,1,1,2006,6,O,36187,2,10,.,0
SVK,1,f,37,1,O,1,1,2006,6,O,34564,2,10,.,0
SVK,1,f,38,1,O,1,1,2006,6,O,34915,2,10,.,0
SVK,1,f,39,1,O,1,1,2006,6,O,36905,2,10,.,0
SVK,1,f,40,1,O,1,1,2006,6,O,37898,2,10,.,0
SVK,1,f,41,1,O,1,1,2006,6,O,38951,2,10,.,0
SVK,1,f,42,1,O,1,1,2006,6,O,38560,2,10,.,0
SVK,1,f,43,1,O,1,1,2006,6,O,37348,2,10,.,0
SVK,1,f,44,1,O,1,1,2006,6,O,38651,2,10,.,0
SVK,1,f,45,1,O,1,1,2006,6,O,38573,2,10,.,0
SVK,1,f,46,1,O,1,1,2006,6,O,38067,2,10,.,0
SVK,1,f,47,1,O,1,1,2006,6,O,39979,2,10,.,0
SVK,1,f,48,1,O,1,1,2006,6,O,41184,2,10,.,0
SVK,1,f,49,1,O,1,1,2006,6,O,42734,2,10,.,0
SVK,1,f,50,1,O,1,1,2006,6,O,42381,2,10,.,0
