Popname,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
SVK,1,1990,1990,1,f,63,1,TU,2,O,184,.,.,.,1
SVK,1,1990,1990,1,f,64,1,TL,2,O,224,.,.,.,1
SVK,1,1990,1990,1,f,64,1,TU,2,O,213,.,.,.,1
SVK,1,1990,1990,1,f,65,1,TL,2,O,211,.,.,.,1
SVK,1,1990,1990,1,f,65,1,TU,2,O,237,.,.,.,1
SVK,1,1990,1990,1,f,66,1,TL,2,O,237,.,.,.,1
SVK,1,1990,1990,1,f,66,1,TU,2,O,270,.,.,.,1
SVK,1,1990,1990,1,f,67,1,TL,2,O,304,.,.,.,1
SVK,1,1990,1990,1,f,67,1,TU,2,O,268,.,.,.,1
SVK,1,1990,1990,1,f,68,1,TL,2,O,314,.,.,.,1
SVK,1,1990,1990,1,f,68,1,TU,2,O,333,.,.,.,1
SVK,1,1990,1990,1,f,69,1,TL,2,O,297,.,.,.,1
SVK,1,1990,1990,1,f,69,1,TU,2,O,250,.,.,.,1
SVK,1,1990,1990,1,f,70,1,TL,2,O,321,.,.,.,1
SVK,1,1990,1990,1,f,70,1,TU,2,O,360,.,.,.,1
SVK,1,1990,1990,1,f,71,1,TL,2,O,279,.,.,.,1
SVK,1,1990,1990,1,f,71,1,TU,2,O,148,.,.,.,1
SVK,1,1990,1990,1,f,72,1,TL,2,O,153,.,.,.,1
SVK,1,1990,1990,1,f,72,1,TU,2,O,139,.,.,.,1
SVK,1,1990,1990,1,f,73,1,TL,2,O,161,.,.,.,1
SVK,1,1990,1990,1,f,73,1,TU,2,O,180,.,.,.,1
SVK,1,1990,1990,1,f,74,1,TL,2,O,182,.,.,.,1
SVK,1,1990,1990,1,f,74,1,TU,2,O,235,.,.,.,1
SVK,1,1990,1990,1,f,75,1,TL,2,O,304,.,.,.,1
SVK,1,1990,1990,1,f,75,1,TU,2,O,427,.,.,.,1
SVK,1,1990,1990,1,f,76,1,TL,2,O,443,.,.,.,1
SVK,1,1990,1990,1,f,76,1,TU,2,O,439,.,.,.,1
SVK,1,1990,1990,1,f,77,1,TL,2,O,422,.,.,.,1
SVK,1,1990,1990,1,f,77,1,TU,2,O,431,.,.,.,1
SVK,1,1990,1990,1,f,78,1,TL,2,O,466,.,.,.,1
SVK,1,1990,1990,1,f,78,1,TU,2,O,455,.,.,.,1
SVK,1,1990,1990,1,f,79,1,TL,2,O,447,.,.,.,1
SVK,1,1990,1990,1,f,79,1,TU,2,O,494,.,.,.,1
SVK,1,1990,1990,1,f,80,1,TL,2,O,483,.,.,.,1
SVK,1,1990,1990,1,f,80,1,TU,2,O,497,.,.,.,1
SVK,1,1990,1990,1,f,81,1,TL,2,O,549,.,.,.,1
SVK,1,1990,1990,1,f,81,1,TU,2,O,540,.,.,.,1
SVK,1,1990,1990,1,f,82,1,TL,2,O,456,.,.,.,1
SVK,1,1990,1990,1,f,82,1,TU,2,O,464,.,.,.,1
SVK,1,1990,1990,1,f,83,1,TL,2,O,480,.,.,.,1
SVK,1,1990,1990,1,f,83,1,TU,2,O,449,.,.,.,1
SVK,1,1990,1990,1,f,84,1,TL,2,O,441,.,.,.,1
SVK,1,1990,1990,1,f,84,1,TU,2,O,434,.,.,.,1
SVK,1,1990,1990,1,f,85,1,TL,2,O,447,.,.,.,1
SVK,1,1990,1990,1,f,85,1,TU,2,O,420,.,.,.,1
SVK,1,1990,1990,1,f,86,1,TL,2,O,360,.,.,.,1
SVK,1,1990,1990,1,f,86,1,TU,2,O,311,.,.,.,1
SVK,1,1990,1990,1,f,87,1,TL,2,O,329,.,.,.,1
SVK,1,1990,1990,1,f,87,1,TU,2,O,306,.,.,.,1
SVK,1,1990,1990,1,f,88,1,TL,2,O,301,.,.,.,1
SVK,1,1990,1990,1,f,88,1,TU,2,O,277,.,.,.,1
SVK,1,1990,1990,1,f,89,1,TL,2,O,275,.,.,.,1
SVK,1,1990,1990,1,f,89,1,TU,2,O,239,.,.,.,1
SVK,1,1990,1990,1,f,90,1,TL,2,O,245,.,.,.,1
SVK,1,1990,1990,1,f,90,1,TU,2,O,229,.,.,.,1
SVK,1,1990,1990,1,f,91,1,TL,2,O,172,.,.,.,1
SVK,1,1990,1990,1,f,91,1,TU,2,O,146,.,.,.,1
SVK,1,1990,1990,1,f,92,1,TL,2,O,120,.,.,.,1
SVK,1,1990,1990,1,f,92,1,TU,2,O,134,.,.,.,1
SVK,1,1990,1990,1,f,93,1,TL,2,O,85,.,.,.,1
SVK,1,1990,1990,1,f,93,1,TU,2,O,83,.,.,.,1
SVK,1,1990,1990,1,f,94,1,TL,2,O,75,.,.,.,1
SVK,1,1990,1990,1,f,94,1,TU,2,O,77,.,.,.,1
SVK,1,1990,1990,1,f,95,1,TL,2,O,47,.,.,.,1
SVK,1,1990,1990,1,f,95,1,TU,2,O,51,.,.,.,1
SVK,1,1990,1990,1,f,96,1,TL,2,O,27,.,.,.,1
SVK,1,1990,1990,1,f,96,1,TU,2,O,31,.,.,.,1
SVK,1,1990,1990,1,f,97,1,TL,2,O,25,.,.,.,1
SVK,1,1990,1990,1,f,97,1,TU,2,O,14,.,.,.,1
SVK,1,1990,1990,1,f,98,1,TL,2,O,14,.,.,.,1
SVK,1,1990,1990,1,f,98,1,TU,2,O,14,.,.,.,1
SVK,1,1990,1990,1,f,99,1,TL,2,O,9,.,.,.,1
SVK,1,1990,1990,1,f,99,1,TU,2,O,7,.,.,.,1
SVK,1,1990,1990,1,f,100,+,RR,2,O,20,.,.,.,1
SVK,1,1990,1990,1,f,UNK,.,.,2,O,0,.,.,.,1
SVK,1,1990,1990,1,f,TOT,.,.,2,O,24356,.,.,.,1
SVK,1,1991,1991,1,f,0,1,TL,2,O,394,6,.,.,1
SVK,1,1991,1991,1,f,0,1,TU,2,O,76,6,.,.,1
SVK,1,1991,1991,1,f,1,1,TL,2,O,16,.,.,.,1
SVK,1,1991,1991,1,f,1,1,TU,2,O,17,.,.,.,1
SVK,1,1991,1991,1,f,2,1,TL,2,O,4,.,.,.,1
SVK,1,1991,1991,1,f,2,1,TU,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,3,1,TL,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,3,1,TU,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,4,1,TL,2,O,7,.,.,.,1
SVK,1,1991,1991,1,f,4,1,TU,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,5,1,TL,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,5,1,TU,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,6,1,TL,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,6,1,TU,2,O,2,.,.,.,1
SVK,1,1991,1991,1,f,7,1,TL,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,7,1,TU,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,8,1,TL,2,O,6,.,.,.,1
SVK,1,1991,1991,1,f,8,1,TU,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,9,1,TL,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,9,1,TU,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,10,1,TL,2,O,3,.,.,.,1
SVK,1,1991,1991,1,f,10,1,TU,2,O,4,.,.,.,1
SVK,1,1991,1991,1,f,11,1,TL,2,O,1,.,.,.,1
SVK,1,1991,1991,1,f,11,1,TU,2,O,4,.,.,.,1
SVK,1,1991,1991,1,f,12,1,TL,2,O,6,.,.,.,1
SVK,1,1991,1991,1,f,12,1,TU,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,13,1,TL,2,O,4,.,.,.,1
SVK,1,1991,1991,1,f,13,1,TU,2,O,1,.,.,.,1
SVK,1,1991,1991,1,f,14,1,TL,2,O,7,.,.,.,1
SVK,1,1991,1991,1,f,14,1,TU,2,O,3,.,.,.,1
SVK,1,1991,1991,1,f,15,1,TL,2,O,4,.,.,.,1
SVK,1,1991,1991,1,f,15,1,TU,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,16,1,TL,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,16,1,TU,2,O,2,.,.,.,1
SVK,1,1991,1991,1,f,17,1,TL,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,17,1,TU,2,O,10,.,.,.,1
SVK,1,1991,1991,1,f,18,1,TL,2,O,10,.,.,.,1
SVK,1,1991,1991,1,f,18,1,TU,2,O,10,.,.,.,1
SVK,1,1991,1991,1,f,19,1,TL,2,O,11,.,.,.,1
SVK,1,1991,1991,1,f,19,1,TU,2,O,4,.,.,.,1
SVK,1,1991,1991,1,f,20,1,TL,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,20,1,TU,2,O,6,.,.,.,1
SVK,1,1991,1991,1,f,21,1,TL,2,O,6,.,.,.,1
SVK,1,1991,1991,1,f,21,1,TU,2,O,12,.,.,.,1
SVK,1,1991,1991,1,f,22,1,TL,2,O,6,.,.,.,1
SVK,1,1991,1991,1,f,22,1,TU,2,O,6,.,.,.,1
SVK,1,1991,1991,1,f,23,1,TL,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,23,1,TU,2,O,5,.,.,.,1
SVK,1,1991,1991,1,f,24,1,TL,2,O,3,.,.,.,1
SVK,1,1991,1991,1,f,24,1,TU,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,25,1,TL,2,O,12,.,.,.,1
SVK,1,1991,1991,1,f,25,1,TU,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,26,1,TL,2,O,6,.,.,.,1
SVK,1,1991,1991,1,f,26,1,TU,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,27,1,TL,2,O,8,.,.,.,1
SVK,1,1991,1991,1,f,27,1,TU,2,O,1,.,.,.,1
SVK,1,1991,1991,1,f,28,1,TL,2,O,9,.,.,.,1
SVK,1,1991,1991,1,f,28,1,TU,2,O,7,.,.,.,1
SVK,1,1991,1991,1,f,29,1,TL,2,O,11,.,.,.,1
SVK,1,1991,1991,1,f,29,1,TU,2,O,15,.,.,.,1
SVK,1,1991,1991,1,f,30,1,TL,2,O,12,.,.,.,1
SVK,1,1991,1991,1,f,30,1,TU,2,O,19,.,.,.,1
SVK,1,1991,1991,1,f,31,1,TL,2,O,20,.,.,.,1
SVK,1,1991,1991,1,f,31,1,TU,2,O,11,.,.,.,1
SVK,1,1991,1991,1,f,32,1,TL,2,O,20,.,.,.,1
SVK,1,1991,1991,1,f,32,1,TU,2,O,4,.,.,.,1
SVK,1,1991,1991,1,f,33,1,TL,2,O,17,.,.,.,1
SVK,1,1991,1991,1,f,33,1,TU,2,O,10,.,.,.,1
SVK,1,1991,1991,1,f,34,1,TL,2,O,20,.,.,.,1
SVK,1,1991,1991,1,f,34,1,TU,2,O,21,.,.,.,1
SVK,1,1991,1991,1,f,35,1,TL,2,O,26,.,.,.,1
SVK,1,1991,1991,1,f,35,1,TU,2,O,22,.,.,.,1
SVK,1,1991,1991,1,f,36,1,TL,2,O,16,.,.,.,1
SVK,1,1991,1991,1,f,36,1,TU,2,O,29,.,.,.,1
SVK,1,1991,1991,1,f,37,1,TL,2,O,27,.,.,.,1
SVK,1,1991,1991,1,f,37,1,TU,2,O,19,.,.,.,1
SVK,1,1991,1991,1,f,38,1,TL,2,O,22,.,.,.,1
SVK,1,1991,1991,1,f,38,1,TU,2,O,31,.,.,.,1
SVK,1,1991,1991,1,f,39,1,TL,2,O,28,.,.,.,1
SVK,1,1991,1991,1,f,39,1,TU,2,O,16,.,.,.,1
SVK,1,1991,1991,1,f,40,1,TL,2,O,32,.,.,.,1
SVK,1,1991,1991,1,f,40,1,TU,2,O,31,.,.,.,1
SVK,1,1991,1991,1,f,41,1,TL,2,O,43,.,.,.,1
SVK,1,1991,1991,1,f,41,1,TU,2,O,34,.,.,.,1
SVK,1,1991,1991,1,f,42,1,TL,2,O,30,.,.,.,1
SVK,1,1991,1991,1,f,42,1,TU,2,O,37,.,.,.,1
SVK,1,1991,1991,1,f,43,1,TL,2,O,46,.,.,.,1
SVK,1,1991,1991,1,f,43,1,TU,2,O,38,.,.,.,1
SVK,1,1991,1991,1,f,44,1,TL,2,O,47,.,.,.,1
SVK,1,1991,1991,1,f,44,1,TU,2,O,31,.,.,.,1
SVK,1,1991,1991,1,f,45,1,TL,2,O,41,.,.,.,1
SVK,1,1991,1991,1,f,45,1,TU,2,O,46,.,.,.,1
SVK,1,1991,1991,1,f,46,1,TL,2,O,43,.,.,.,1
SVK,1,1991,1991,1,f,46,1,TU,2,O,47,.,.,.,1
SVK,1,1991,1991,1,f,47,1,TL,2,O,50,.,.,.,1
SVK,1,1991,1991,1,f,47,1,TU,2,O,46,.,.,.,1
SVK,1,1991,1991,1,f,48,1,TL,2,O,39,.,.,.,1
SVK,1,1991,1991,1,f,48,1,TU,2,O,67,.,.,.,1
SVK,1,1991,1991,1,f,49,1,TL,2,O,52,.,.,.,1
SVK,1,1991,1991,1,f,49,1,TU,2,O,55,.,.,.,1
SVK,1,1991,1991,1,f,50,1,TL,2,O,54,.,.,.,1
SVK,1,1991,1991,1,f,50,1,TU,2,O,64,.,.,.,1
SVK,1,1991,1991,1,f,51,1,TL,2,O,65,.,.,.,1
SVK,1,1991,1991,1,f,51,1,TU,2,O,61,.,.,.,1
SVK,1,1991,1991,1,f,52,1,TL,2,O,70,.,.,.,1
SVK,1,1991,1991,1,f,52,1,TU,2,O,79,.,.,.,1
SVK,1,1991,1991,1,f,53,1,TL,2,O,81,.,.,.,1
SVK,1,1991,1991,1,f,53,1,TU,2,O,71,.,.,.,1
SVK,1,1991,1991,1,f,54,1,TL,2,O,76,.,.,.,1
SVK,1,1991,1991,1,f,54,1,TU,2,O,83,.,.,.,1
SVK,1,1991,1991,1,f,55,1,TL,2,O,73,.,.,.,1
SVK,1,1991,1991,1,f,55,1,TU,2,O,94,.,.,.,1
SVK,1,1991,1991,1,f,56,1,TL,2,O,94,.,.,.,1
SVK,1,1991,1991,1,f,56,1,TU,2,O,91,.,.,.,1
SVK,1,1991,1991,1,f,57,1,TL,2,O,98,.,.,.,1
SVK,1,1991,1991,1,f,57,1,TU,2,O,105,.,.,.,1
SVK,1,1991,1991,1,f,58,1,TL,2,O,121,.,.,.,1
SVK,1,1991,1991,1,f,58,1,TU,2,O,112,.,.,.,1
SVK,1,1991,1991,1,f,59,1,TL,2,O,138,.,.,.,1
SVK,1,1991,1991,1,f,59,1,TU,2,O,119,.,.,.,1
SVK,1,1991,1991,1,f,60,1,TL,2,O,140,.,.,.,1
SVK,1,1991,1991,1,f,60,1,TU,2,O,141,.,.,.,1
SVK,1,1991,1991,1,f,61,1,TL,2,O,163,.,.,.,1
SVK,1,1991,1991,1,f,61,1,TU,2,O,144,.,.,.,1
SVK,1,1991,1991,1,f,62,1,TL,2,O,171,.,.,.,1
SVK,1,1991,1991,1,f,62,1,TU,2,O,161,.,.,.,1
SVK,1,1991,1991,1,f,63,1,TL,2,O,173,.,.,.,1
SVK,1,1991,1991,1,f,63,1,TU,2,O,193,.,.,.,1
SVK,1,1991,1991,1,f,64,1,TL,2,O,197,.,.,.,1
SVK,1,1991,1991,1,f,64,1,TU,2,O,209,.,.,.,1
SVK,1,1991,1991,1,f,65,1,TL,2,O,237,.,.,.,1
SVK,1,1991,1991,1,f,65,1,TU,2,O,230,.,.,.,1
SVK,1,1991,1991,1,f,66,1,TL,2,O,236,.,.,.,1
SVK,1,1991,1991,1,f,66,1,TU,2,O,252,.,.,.,1
SVK,1,1991,1991,1,f,67,1,TL,2,O,242,.,.,.,1
SVK,1,1991,1991,1,f,67,1,TU,2,O,283,.,.,.,1
SVK,1,1991,1991,1,f,68,1,TL,2,O,304,.,.,.,1
SVK,1,1991,1991,1,f,68,1,TU,2,O,308,.,.,.,1
SVK,1,1991,1991,1,f,69,1,TL,2,O,296,.,.,.,1
SVK,1,1991,1991,1,f,69,1,TU,2,O,325,.,.,.,1
SVK,1,1991,1991,1,f,70,1,TL,2,O,390,.,.,.,1
SVK,1,1991,1991,1,f,70,1,TU,2,O,289,.,.,.,1
SVK,1,1991,1991,1,f,71,1,TL,2,O,331,.,.,.,1
SVK,1,1991,1991,1,f,71,1,TU,2,O,370,.,.,.,1
SVK,1,1991,1991,1,f,72,1,TL,2,O,304,.,.,.,1
SVK,1,1991,1991,1,f,72,1,TU,2,O,147,.,.,.,1
SVK,1,1991,1991,1,f,73,1,TL,2,O,168,.,.,.,1
SVK,1,1991,1991,1,f,73,1,TU,2,O,163,.,.,.,1
SVK,1,1991,1991,1,f,74,1,TL,2,O,182,.,.,.,1
SVK,1,1991,1991,1,f,74,1,TU,2,O,188,.,.,.,1
SVK,1,1991,1991,1,f,75,1,TL,2,O,194,.,.,.,1
SVK,1,1991,1991,1,f,75,1,TU,2,O,238,.,.,.,1
SVK,1,1991,1991,1,f,76,1,TL,2,O,332,.,.,.,1
SVK,1,1991,1991,1,f,76,1,TU,2,O,483,.,.,.,1
SVK,1,1991,1991,1,f,77,1,TL,2,O,469,.,.,.,1
SVK,1,1991,1991,1,f,77,1,TU,2,O,469,.,.,.,1
SVK,1,1991,1991,1,f,78,1,TL,2,O,453,.,.,.,1
SVK,1,1991,1991,1,f,78,1,TU,2,O,463,.,.,.,1
SVK,1,1991,1991,1,f,79,1,TL,2,O,479,.,.,.,1
SVK,1,1991,1991,1,f,79,1,TU,2,O,482,.,.,.,1
SVK,1,1991,1991,1,f,80,1,TL,2,O,486,.,.,.,1
SVK,1,1991,1991,1,f,80,1,TU,2,O,507,.,.,.,1
SVK,1,1991,1991,1,f,81,1,TL,2,O,462,.,.,.,1
SVK,1,1991,1991,1,f,81,1,TU,2,O,492,.,.,.,1
SVK,1,1991,1991,1,f,82,1,TL,2,O,504,.,.,.,1
SVK,1,1991,1991,1,f,82,1,TU,2,O,548,.,.,.,1
SVK,1,1991,1991,1,f,83,1,TL,2,O,462,.,.,.,1
SVK,1,1991,1991,1,f,83,1,TU,2,O,470,.,.,.,1
SVK,1,1991,1991,1,f,84,1,TL,2,O,467,.,.,.,1
SVK,1,1991,1991,1,f,84,1,TU,2,O,455,.,.,.,1
SVK,1,1991,1991,1,f,85,1,TL,2,O,378,.,.,.,1
SVK,1,1991,1991,1,f,85,1,TU,2,O,411,.,.,.,1
SVK,1,1991,1991,1,f,86,1,TL,2,O,349,.,.,.,1
SVK,1,1991,1991,1,f,86,1,TU,2,O,368,.,.,.,1
SVK,1,1991,1991,1,f,87,1,TL,2,O,385,.,.,.,1
SVK,1,1991,1991,1,f,87,1,TU,2,O,328,.,.,.,1
SVK,1,1991,1991,1,f,88,1,TL,2,O,265,.,.,.,1
SVK,1,1991,1991,1,f,88,1,TU,2,O,276,.,.,.,1
SVK,1,1991,1991,1,f,89,1,TL,2,O,270,.,.,.,1
SVK,1,1991,1991,1,f,89,1,TU,2,O,232,.,.,.,1
SVK,1,1991,1991,1,f,90,1,TL,2,O,212,.,.,.,1
SVK,1,1991,1991,1,f,90,1,TU,2,O,217,.,.,.,1
SVK,1,1991,1991,1,f,91,1,TL,2,O,189,.,.,.,1
SVK,1,1991,1991,1,f,91,1,TU,2,O,181,.,.,.,1
SVK,1,1991,1991,1,f,92,1,TL,2,O,131,.,.,.,1
SVK,1,1991,1991,1,f,92,1,TU,2,O,149,.,.,.,1
SVK,1,1991,1991,1,f,93,1,TL,2,O,99,.,.,.,1
SVK,1,1991,1991,1,f,93,1,TU,2,O,97,.,.,.,1
SVK,1,1991,1991,1,f,94,1,TL,2,O,80,.,.,.,1
SVK,1,1991,1991,1,f,94,1,TU,2,O,68,.,.,.,1
SVK,1,1991,1991,1,f,95,1,TL,2,O,53,.,.,.,1
SVK,1,1991,1991,1,f,95,1,TU,2,O,40,.,.,.,1
SVK,1,1991,1991,1,f,96,1,TL,2,O,34,.,.,.,1
SVK,1,1991,1991,1,f,96,1,TU,2,O,31,.,.,.,1
SVK,1,1991,1991,1,f,97,1,TL,2,O,35,.,.,.,1
SVK,1,1991,1991,1,f,97,1,TU,2,O,22,.,.,.,1
SVK,1,1991,1991,1,f,98,1,TL,2,O,15,.,.,.,1
SVK,1,1991,1991,1,f,98,1,TU,2,O,11,.,.,.,1
SVK,1,1991,1991,1,f,99,1,TL,2,O,7,.,.,.,1
SVK,1,1991,1991,1,f,99,1,TU,2,O,7,.,.,.,1
SVK,1,1991,1991,1,f,100,+,RR,2,O,17,.,.,.,1
SVK,1,1991,1991,1,f,UNK,.,.,2,O,0,.,.,.,1
SVK,1,1991,1991,1,f,TOT,.,.,2,O,24676,.,.,.,1
SVK,1,1992,1992,1,f,0,1,TL,2,O,329,6,.,.,1
SVK,1,1992,1992,1,f,0,1,TU,2,O,55,6,.,.,1
SVK,1,1992,1992,1,f,1,1,TL,2,O,17,.,.,.,1
SVK,1,1992,1992,1,f,1,1,TU,2,O,11,.,.,.,1
SVK,1,1992,1992,1,f,2,1,TL,2,O,12,.,.,.,1
SVK,1,1992,1992,1,f,2,1,TU,2,O,9,.,.,.,1
SVK,1,1992,1992,1,f,3,1,TL,2,O,13,.,.,.,1
SVK,1,1992,1992,1,f,3,1,TU,2,O,3,.,.,.,1
SVK,1,1992,1992,1,f,4,1,TL,2,O,8,.,.,.,1
SVK,1,1992,1992,1,f,4,1,TU,2,O,5,.,.,.,1
SVK,1,1992,1992,1,f,5,1,TL,2,O,4,.,.,.,1
SVK,1,1992,1992,1,f,5,1,TU,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,6,1,TL,2,O,2,.,.,.,1
SVK,1,1992,1992,1,f,6,1,TU,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,7,1,TL,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,7,1,TU,2,O,2,.,.,.,1
SVK,1,1992,1992,1,f,8,1,TL,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,8,1,TU,2,O,5,.,.,.,1
SVK,1,1992,1992,1,f,9,1,TL,2,O,8,.,.,.,1
SVK,1,1992,1992,1,f,9,1,TU,2,O,5,.,.,.,1
SVK,1,1992,1992,1,f,10,1,TL,2,O,0,.,.,.,1
SVK,1,1992,1992,1,f,10,1,TU,2,O,3,.,.,.,1
SVK,1,1992,1992,1,f,11,1,TL,2,O,5,.,.,.,1
SVK,1,1992,1992,1,f,11,1,TU,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,12,1,TL,2,O,5,.,.,.,1
SVK,1,1992,1992,1,f,12,1,TU,2,O,1,.,.,.,1
SVK,1,1992,1992,1,f,13,1,TL,2,O,2,.,.,.,1
SVK,1,1992,1992,1,f,13,1,TU,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,14,1,TL,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,14,1,TU,2,O,4,.,.,.,1
SVK,1,1992,1992,1,f,15,1,TL,2,O,4,.,.,.,1
SVK,1,1992,1992,1,f,15,1,TU,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,16,1,TL,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,16,1,TU,2,O,4,.,.,.,1
SVK,1,1992,1992,1,f,17,1,TL,2,O,10,.,.,.,1
SVK,1,1992,1992,1,f,17,1,TU,2,O,9,.,.,.,1
SVK,1,1992,1992,1,f,18,1,TL,2,O,8,.,.,.,1
SVK,1,1992,1992,1,f,18,1,TU,2,O,4,.,.,.,1
SVK,1,1992,1992,1,f,19,1,TL,2,O,5,.,.,.,1
SVK,1,1992,1992,1,f,19,1,TU,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,20,1,TL,2,O,9,.,.,.,1
SVK,1,1992,1992,1,f,20,1,TU,2,O,1,.,.,.,1
SVK,1,1992,1992,1,f,21,1,TL,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,21,1,TU,2,O,4,.,.,.,1
SVK,1,1992,1992,1,f,22,1,TL,2,O,3,.,.,.,1
SVK,1,1992,1992,1,f,22,1,TU,2,O,9,.,.,.,1
SVK,1,1992,1992,1,f,23,1,TL,2,O,10,.,.,.,1
SVK,1,1992,1992,1,f,23,1,TU,2,O,9,.,.,.,1
SVK,1,1992,1992,1,f,24,1,TL,2,O,12,.,.,.,1
SVK,1,1992,1992,1,f,24,1,TU,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,25,1,TL,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,25,1,TU,2,O,5,.,.,.,1
SVK,1,1992,1992,1,f,26,1,TL,2,O,4,.,.,.,1
SVK,1,1992,1992,1,f,26,1,TU,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,27,1,TL,2,O,3,.,.,.,1
SVK,1,1992,1992,1,f,27,1,TU,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,28,1,TL,2,O,7,.,.,.,1
SVK,1,1992,1992,1,f,28,1,TU,2,O,8,.,.,.,1
SVK,1,1992,1992,1,f,29,1,TL,2,O,15,.,.,.,1
SVK,1,1992,1992,1,f,29,1,TU,2,O,9,.,.,.,1
SVK,1,1992,1992,1,f,30,1,TL,2,O,11,.,.,.,1
SVK,1,1992,1992,1,f,30,1,TU,2,O,13,.,.,.,1
SVK,1,1992,1992,1,f,31,1,TL,2,O,14,.,.,.,1
SVK,1,1992,1992,1,f,31,1,TU,2,O,6,.,.,.,1
SVK,1,1992,1992,1,f,32,1,TL,2,O,15,.,.,.,1
SVK,1,1992,1992,1,f,32,1,TU,2,O,14,.,.,.,1
SVK,1,1992,1992,1,f,33,1,TL,2,O,18,.,.,.,1
SVK,1,1992,1992,1,f,33,1,TU,2,O,13,.,.,.,1
SVK,1,1992,1992,1,f,34,1,TL,2,O,11,.,.,.,1
SVK,1,1992,1992,1,f,34,1,TU,2,O,13,.,.,.,1
SVK,1,1992,1992,1,f,35,1,TL,2,O,21,.,.,.,1
SVK,1,1992,1992,1,f,35,1,TU,2,O,20,.,.,.,1
SVK,1,1992,1992,1,f,36,1,TL,2,O,27,.,.,.,1
SVK,1,1992,1992,1,f,36,1,TU,2,O,17,.,.,.,1
SVK,1,1992,1992,1,f,37,1,TL,2,O,28,.,.,.,1
SVK,1,1992,1992,1,f,37,1,TU,2,O,23,.,.,.,1
SVK,1,1992,1992,1,f,38,1,TL,2,O,27,.,.,.,1
SVK,1,1992,1992,1,f,38,1,TU,2,O,23,.,.,.,1
SVK,1,1992,1992,1,f,39,1,TL,2,O,31,.,.,.,1
SVK,1,1992,1992,1,f,39,1,TU,2,O,27,.,.,.,1
SVK,1,1992,1992,1,f,40,1,TL,2,O,26,.,.,.,1
SVK,1,1992,1992,1,f,40,1,TU,2,O,32,.,.,.,1
SVK,1,1992,1992,1,f,41,1,TL,2,O,34,.,.,.,1
SVK,1,1992,1992,1,f,41,1,TU,2,O,41,.,.,.,1
SVK,1,1992,1992,1,f,42,1,TL,2,O,36,.,.,.,1
SVK,1,1992,1992,1,f,42,1,TU,2,O,34,.,.,.,1
SVK,1,1992,1992,1,f,43,1,TL,2,O,45,.,.,.,1
SVK,1,1992,1992,1,f,43,1,TU,2,O,32,.,.,.,1
SVK,1,1992,1992,1,f,44,1,TL,2,O,43,.,.,.,1
SVK,1,1992,1992,1,f,44,1,TU,2,O,34,.,.,.,1
SVK,1,1992,1992,1,f,45,1,TL,2,O,50,.,.,.,1
SVK,1,1992,1992,1,f,45,1,TU,2,O,40,.,.,.,1
SVK,1,1992,1992,1,f,46,1,TL,2,O,44,.,.,.,1
SVK,1,1992,1992,1,f,46,1,TU,2,O,50,.,.,.,1
SVK,1,1992,1992,1,f,47,1,TL,2,O,58,.,.,.,1
SVK,1,1992,1992,1,f,47,1,TU,2,O,45,.,.,.,1
SVK,1,1992,1992,1,f,48,1,TL,2,O,44,.,.,.,1
