PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
GBR_SCO,01,m,6,1,O,01,07,1970,15,O,48636,.,.,.,1
GBR_SCO,01,m,7,1,O,01,07,1970,15,O,48132,.,.,.,1
GBR_SCO,01,m,8,1,O,01,07,1970,15,O,47859,.,.,.,1
GBR_SCO,01,m,9,1,O,01,07,1970,15,O,46912,.,.,.,1
GBR_SCO,01,m,10,1,O,01,07,1970,15,O,45963,.,.,.,1
GBR_SCO,01,m,11,1,O,01,07,1970,15,O,45740,.,.,.,1
GBR_SCO,01,m,12,1,O,01,07,1970,15,O,45139,.,.,.,1
GBR_SCO,01,m,13,1,O,01,07,1970,15,O,43612,.,.,.,1
GBR_SCO,01,m,14,1,O,01,07,1970,15,O,43198,.,.,.,1
GBR_SCO,01,m,15,1,O,01,07,1970,15,O,41204,.,.,.,1
GBR_SCO,01,m,16,1,O,01,07,1970,15,O,40434,.,.,.,1
GBR_SCO,01,m,17,1,O,01,07,1970,15,O,38935,.,.,.,1
GBR_SCO,01,m,18,1,O,01,07,1970,15,O,37308,.,.,.,1
GBR_SCO,01,m,19,1,O,01,07,1970,15,O,37690,.,.,.,1
GBR_SCO,01,m,20,1,O,01,07,1970,15,O,37841,.,.,.,1
GBR_SCO,01,m,21,1,O,01,07,1970,15,O,38442,.,.,.,1
GBR_SCO,01,m,22,1,O,01,07,1970,15,O,39413,.,.,.,1
GBR_SCO,01,m,23,1,O,01,07,1970,15,O,43037,.,.,.,1
GBR_SCO,01,m,24,1,O,01,07,1970,15,O,32738,.,.,.,1
GBR_SCO,01,m,25,1,O,01,07,1970,15,O,31659,.,.,.,1
GBR_SCO,01,m,26,1,O,01,07,1970,15,O,32776,.,.,.,1
GBR_SCO,01,m,27,1,O,01,07,1970,15,O,32303,.,.,.,1
GBR_SCO,01,m,28,1,O,01,07,1970,15,O,30504,.,.,.,1
GBR_SCO,01,m,29,1,O,01,07,1970,15,O,29047,.,.,.,1
GBR_SCO,01,m,30,1,O,01,07,1970,15,O,29847,.,.,.,1
GBR_SCO,01,m,31,1,O,01,07,1970,15,O,30029,.,.,.,1
GBR_SCO,01,m,32,1,O,01,07,1970,15,O,30364,.,.,.,1
GBR_SCO,01,m,33,1,O,01,07,1970,15,O,29700,.,.,.,1
GBR_SCO,01,m,34,1,O,01,07,1970,15,O,29676,.,.,.,1
GBR_SCO,01,m,35,1,O,01,07,1970,15,O,29423,.,.,.,1
GBR_SCO,01,m,36,1,O,01,07,1970,15,O,29242,.,.,.,1
GBR_SCO,01,m,37,1,O,01,07,1970,15,O,29440,.,.,.,1
GBR_SCO,01,m,38,1,O,01,07,1970,15,O,30305,.,.,.,1
GBR_SCO,01,m,39,1,O,01,07,1970,15,O,30687,.,.,.,1
GBR_SCO,01,m,40,1,O,01,07,1970,15,O,30347,.,.,.,1
GBR_SCO,01,m,41,1,O,01,07,1970,15,O,30285,.,.,.,1
GBR_SCO,01,m,42,1,O,01,07,1970,15,O,30190,.,.,.,1
GBR_SCO,01,m,43,1,O,01,07,1970,15,O,30469,.,.,.,1
GBR_SCO,01,m,44,1,O,01,07,1970,15,O,31574,.,.,.,1
GBR_SCO,01,m,45,1,O,01,07,1970,15,O,30941,.,.,.,1
GBR_SCO,01,m,46,1,O,01,07,1970,15,O,31452,.,.,.,1
GBR_SCO,01,m,47,1,O,01,07,1970,15,O,30884,.,.,.,1
GBR_SCO,01,m,48,1,O,01,07,1970,15,O,32643,.,.,.,1
GBR_SCO,01,m,49,1,O,01,07,1970,15,O,33078,.,.,.,1
GBR_SCO,01,m,50,1,O,01,07,1970,15,O,34872,.,.,.,1
GBR_SCO,01,m,51,1,O,01,07,1970,15,O,24314,.,.,.,1
GBR_SCO,01,m,52,1,O,01,07,1970,15,O,23785,.,.,.,1
GBR_SCO,01,m,53,1,O,01,07,1970,15,O,26055,.,.,.,1
GBR_SCO,01,m,54,1,O,01,07,1970,15,O,27301,.,.,.,1
GBR_SCO,01,m,55,1,O,01,07,1970,15,O,29862,.,.,.,1
GBR_SCO,01,m,56,1,O,01,07,1970,15,O,29577,.,.,.,1
GBR_SCO,01,m,57,1,O,01,07,1970,15,O,29530,.,.,.,1
GBR_SCO,01,m,58,1,O,01,07,1970,15,O,28791,.,.,.,1
GBR_SCO,01,m,59,1,O,01,07,1970,15,O,28791,.,.,.,1
GBR_SCO,01,m,60,1,O,01,07,1970,15,O,28081,.,.,.,1
GBR_SCO,01,m,61,1,O,01,07,1970,15,O,28199,.,.,.,1
GBR_SCO,01,m,62,1,O,01,07,1970,15,O,27035,.,.,.,1
GBR_SCO,01,m,63,1,O,01,07,1970,15,O,25594,.,.,.,1
GBR_SCO,01,m,64,1,O,01,07,1970,15,O,24657,.,.,.,1
GBR_SCO,01,m,65,1,O,01,07,1970,15,O,23734,.,.,.,1
GBR_SCO,01,m,66,1,O,01,07,1970,15,O,22368,.,.,.,1
GBR_SCO,01,m,67,1,O,01,07,1970,15,O,21314,.,.,.,1
GBR_SCO,01,m,68,1,O,01,07,1970,15,O,19678,.,.,.,1
GBR_SCO,01,m,69,1,O,01,07,1970,15,O,18127,.,.,.,1
GBR_SCO,01,m,70,1,O,01,07,1970,15,O,16556,.,.,.,1
GBR_SCO,01,m,71,1,O,01,07,1970,15,O,14377,.,.,.,1
GBR_SCO,01,m,72,1,O,01,07,1970,15,O,12492,.,.,.,1
GBR_SCO,01,m,73,1,O,01,07,1970,15,O,11845,.,.,.,1
GBR_SCO,01,m,74,1,O,01,07,1970,15,O,10482,.,.,.,1
GBR_SCO,01,m,75,1,O,01,07,1970,15,O,9711,.,.,.,1
GBR_SCO,01,m,76,1,O,01,07,1970,15,O,8545,.,.,.,1
GBR_SCO,01,m,77,1,O,01,07,1970,15,O,7934,.,.,.,1
GBR_SCO,01,m,78,1,O,01,07,1970,15,O,7001,.,.,.,1
GBR_SCO,01,m,79,1,O,01,07,1970,15,O,6180,.,.,.,1
GBR_SCO,01,m,80,1,O,01,07,1970,15,O,5326,.,.,.,1
GBR_SCO,01,m,81,1,O,01,07,1970,15,O,4735,.,.,.,1
GBR_SCO,01,m,82,1,O,01,07,1970,15,O,4039,.,.,.,1
GBR_SCO,01,m,83,1,O,01,07,1970,15,O,3453,.,.,.,1
GBR_SCO,01,m,84,1,O,01,07,1970,15,O,3021,.,.,.,1
GBR_SCO,01,m,85,+,O,01,07,1970,15,O,10270,.,.,.,1
GBR_SCO,01,m,UNK,.,O,01,07,1970,15,O,0,.,.,.,1
GBR_SCO,01,m,TOT,.,O,01,07,1970,15,O,2506675,.,.,.,1
GBR_SCO,01,f,0,1,O,01,07,1970,15,O,41798,.,.,.,1
GBR_SCO,01,f,1,1,O,01,07,1970,15,O,43197,.,.,.,1
GBR_SCO,01,f,2,1,O,01,07,1970,15,O,43756,.,.,.,1
GBR_SCO,01,f,3,1,O,01,07,1970,15,O,44907,.,.,.,1
GBR_SCO,01,f,4,1,O,01,07,1970,15,O,44548,.,.,.,1
GBR_SCO,01,f,5,1,O,01,07,1970,15,O,46367,.,.,.,1
GBR_SCO,01,f,6,1,O,01,07,1970,15,O,46545,.,.,.,1
GBR_SCO,01,f,7,1,O,01,07,1970,15,O,45759,.,.,.,1
GBR_SCO,01,f,8,1,O,01,07,1970,15,O,45157,.,.,.,1
GBR_SCO,01,f,9,1,O,01,07,1970,15,O,44729,.,.,.,1
GBR_SCO,01,f,10,1,O,01,07,1970,15,O,43688,.,.,.,1
GBR_SCO,01,f,11,1,O,01,07,1970,15,O,43552,.,.,.,1
GBR_SCO,01,f,12,1,O,01,07,1970,15,O,42938,.,.,.,1
GBR_SCO,01,f,13,1,O,01,07,1970,15,O,41482,.,.,.,1
GBR_SCO,01,f,14,1,O,01,07,1970,15,O,41016,.,.,.,1
GBR_SCO,01,f,15,1,O,01,07,1970,15,O,39309,.,.,.,1
GBR_SCO,01,f,16,1,O,01,07,1970,15,O,38912,.,.,.,1
GBR_SCO,01,f,17,1,O,01,07,1970,15,O,37992,.,.,.,1
GBR_SCO,01,f,18,1,O,01,07,1970,15,O,36552,.,.,.,1
GBR_SCO,01,f,19,1,O,01,07,1970,15,O,37079,.,.,.,1
GBR_SCO,01,f,20,1,O,01,07,1970,15,O,37187,.,.,.,1
GBR_SCO,01,f,21,1,O,01,07,1970,15,O,37767,.,.,.,1
GBR_SCO,01,f,22,1,O,01,07,1970,15,O,39281,.,.,.,1
GBR_SCO,01,f,23,1,O,01,07,1970,15,O,42639,.,.,.,1
GBR_SCO,01,f,24,1,O,01,07,1970,15,O,32522,.,.,.,1
GBR_SCO,01,f,25,1,O,01,07,1970,15,O,31360,.,.,.,1
GBR_SCO,01,f,26,1,O,01,07,1970,15,O,32866,.,.,.,1
GBR_SCO,01,f,27,1,O,01,07,1970,15,O,32557,.,.,.,1
GBR_SCO,01,f,28,1,O,01,07,1970,15,O,30695,.,.,.,1
GBR_SCO,01,f,29,1,O,01,07,1970,15,O,29805,.,.,.,1
GBR_SCO,01,f,30,1,O,01,07,1970,15,O,30398,.,.,.,1
GBR_SCO,01,f,31,1,O,01,07,1970,15,O,30780,.,.,.,1
GBR_SCO,01,f,32,1,O,01,07,1970,15,O,30920,.,.,.,1
GBR_SCO,01,f,33,1,O,01,07,1970,15,O,30987,.,.,.,1
GBR_SCO,01,f,34,1,O,01,07,1970,15,O,31006,.,.,.,1
GBR_SCO,01,f,35,1,O,01,07,1970,15,O,30443,.,.,.,1
GBR_SCO,01,f,36,1,O,01,07,1970,15,O,30130,.,.,.,1
GBR_SCO,01,f,37,1,O,01,07,1970,15,O,30586,.,.,.,1
GBR_SCO,01,f,38,1,O,01,07,1970,15,O,31543,.,.,.,1
GBR_SCO,01,f,39,1,O,01,07,1970,15,O,32122,.,.,.,1
GBR_SCO,01,f,40,1,O,01,07,1970,15,O,32203,.,.,.,1
GBR_SCO,01,f,41,1,O,01,07,1970,15,O,31739,.,.,.,1
GBR_SCO,01,f,42,1,O,01,07,1970,15,O,31726,.,.,.,1
GBR_SCO,01,f,43,1,O,01,07,1970,15,O,32247,.,.,.,1
GBR_SCO,01,f,44,1,O,01,07,1970,15,O,32944,.,.,.,1
GBR_SCO,01,f,45,1,O,01,07,1970,15,O,32399,.,.,.,1
GBR_SCO,01,f,46,1,O,01,07,1970,15,O,32871,.,.,.,1
GBR_SCO,01,f,47,1,O,01,07,1970,15,O,32840,.,.,.,1
GBR_SCO,01,f,48,1,O,01,07,1970,15,O,34780,.,.,.,1
GBR_SCO,01,f,49,1,O,01,07,1970,15,O,36045,.,.,.,1
GBR_SCO,01,f,50,1,O,01,07,1970,15,O,38362,.,.,.,1
GBR_SCO,01,f,51,1,O,01,07,1970,15,O,27722,.,.,.,1
GBR_SCO,01,f,52,1,O,01,07,1970,15,O,26815,.,.,.,1
GBR_SCO,01,f,53,1,O,01,07,1970,15,O,28952,.,.,.,1
GBR_SCO,01,f,54,1,O,01,07,1970,15,O,30655,.,.,.,1
GBR_SCO,01,f,55,1,O,01,07,1970,15,O,33930,.,.,.,1
GBR_SCO,01,f,56,1,O,01,07,1970,15,O,33854,.,.,.,1
GBR_SCO,01,f,57,1,O,01,07,1970,15,O,33347,.,.,.,1
GBR_SCO,01,f,58,1,O,01,07,1970,15,O,32319,.,.,.,1
GBR_SCO,01,f,59,1,O,01,07,1970,15,O,33271,.,.,.,1
GBR_SCO,01,f,60,1,O,01,07,1970,15,O,32841,.,.,.,1
GBR_SCO,01,f,61,1,O,01,07,1970,15,O,32933,.,.,.,1
GBR_SCO,01,f,62,1,O,01,07,1970,15,O,32108,.,.,.,1
GBR_SCO,01,f,63,1,O,01,07,1970,15,O,30736,.,.,.,1
GBR_SCO,01,f,64,1,O,01,07,1970,15,O,30702,.,.,.,1
GBR_SCO,01,f,65,1,O,01,07,1970,15,O,29948,.,.,.,1
GBR_SCO,01,f,66,1,O,01,07,1970,15,O,28807,.,.,.,1
GBR_SCO,01,f,67,1,O,01,07,1970,15,O,28103,.,.,.,1
GBR_SCO,01,f,68,1,O,01,07,1970,15,O,26657,.,.,.,1
GBR_SCO,01,f,69,1,O,01,07,1970,15,O,26297,.,.,.,1
GBR_SCO,01,f,70,1,O,01,07,1970,15,O,24999,.,.,.,1
GBR_SCO,01,f,71,1,O,01,07,1970,15,O,23052,.,.,.,1
GBR_SCO,01,f,72,1,O,01,07,1970,15,O,21293,.,.,.,1
GBR_SCO,01,f,73,1,O,01,07,1970,15,O,20547,.,.,.,1
GBR_SCO,01,f,74,1,O,01,07,1970,15,O,19053,.,.,.,1
GBR_SCO,01,f,75,1,O,01,07,1970,15,O,17745,.,.,.,1
GBR_SCO,01,f,76,1,O,01,07,1970,15,O,16130,.,.,.,1
GBR_SCO,01,f,77,1,O,01,07,1970,15,O,15011,.,.,.,1
GBR_SCO,01,f,78,1,O,01,07,1970,15,O,13494,.,.,.,1
GBR_SCO,01,f,79,1,O,01,07,1970,15,O,12375,.,.,.,1
GBR_SCO,01,f,80,1,O,01,07,1970,15,O,11111,.,.,.,1
GBR_SCO,01,f,81,1,O,01,07,1970,15,O,10298,.,.,.,1
GBR_SCO,01,f,82,1,O,01,07,1970,15,O,8857,.,.,.,1
GBR_SCO,01,f,83,1,O,01,07,1970,15,O,7582,.,.,.,1
GBR_SCO,01,f,84,1,O,01,07,1970,15,O,7179,.,.,.,1
GBR_SCO,01,f,85,+,O,01,07,1970,15,O,25269,.,.,.,1
GBR_SCO,01,f,UNK,.,O,01,07,1970,15,O,0,.,.,.,1
GBR_SCO,01,f,TOT,.,O,01,07,1970,15,O,2707025,.,.,.,1
GBR_SCO,01,m,0,1,O,01,07,1971,15,O,43966,.,.,.,1
GBR_SCO,01,m,1,1,O,01,07,1971,15,O,44287,.,.,.,1
GBR_SCO,01,m,2,1,O,01,07,1971,15,O,45920,.,.,.,1
GBR_SCO,01,m,3,1,O,01,07,1971,15,O,45940,.,.,.,1
GBR_SCO,01,m,4,1,O,01,07,1971,15,O,47773,.,.,.,1
GBR_SCO,01,m,5,1,O,01,07,1971,15,O,47081,.,.,.,1
GBR_SCO,01,m,6,1,O,01,07,1971,15,O,48843,.,.,.,1
GBR_SCO,01,m,7,1,O,01,07,1971,15,O,48585,.,.,.,1
GBR_SCO,01,m,8,1,O,01,07,1971,15,O,48019,.,.,.,1
GBR_SCO,01,m,9,1,O,01,07,1971,15,O,47716,.,.,.,1
GBR_SCO,01,m,10,1,O,01,07,1971,15,O,46882,.,.,.,1
GBR_SCO,01,m,11,1,O,01,07,1971,15,O,45931,.,.,.,1
GBR_SCO,01,m,12,1,O,01,07,1971,15,O,45686,.,.,.,1
GBR_SCO,01,m,13,1,O,01,07,1971,15,O,45103,.,.,.,1
GBR_SCO,01,m,14,1,O,01,07,1971,15,O,43590,.,.,.,1
GBR_SCO,01,m,15,1,O,01,07,1971,15,O,43074,.,.,.,1
GBR_SCO,01,m,16,1,O,01,07,1971,15,O,40648,.,.,.,1
GBR_SCO,01,m,17,1,O,01,07,1971,15,O,40027,.,.,.,1
GBR_SCO,01,m,18,1,O,01,07,1971,15,O,38622,.,.,.,1
GBR_SCO,01,m,19,1,O,01,07,1971,15,O,36998,.,.,.,1
GBR_SCO,01,m,20,1,O,01,07,1971,15,O,37349,.,.,.,1
GBR_SCO,01,m,21,1,O,01,07,1971,15,O,37498,.,.,.,1
GBR_SCO,01,m,22,1,O,01,07,1971,15,O,38022,.,.,.,1
GBR_SCO,01,m,23,1,O,01,07,1971,15,O,39105,.,.,.,1
GBR_SCO,01,m,24,1,O,01,07,1971,15,O,42763,.,.,.,1
GBR_SCO,01,m,25,1,O,01,07,1971,15,O,32498,.,.,.,1
GBR_SCO,01,m,26,1,O,01,07,1971,15,O,31396,.,.,.,1
GBR_SCO,01,m,27,1,O,01,07,1971,15,O,32598,.,.,.,1
GBR_SCO,01,m,28,1,O,01,07,1971,15,O,32017,.,.,.,1
GBR_SCO,01,m,29,1,O,01,07,1971,15,O,30188,.,.,.,1
GBR_SCO,01,m,30,1,O,01,07,1971,15,O,28820,.,.,.,1
GBR_SCO,01,m,31,1,O,01,07,1971,15,O,29500,.,.,.,1
GBR_SCO,01,m,32,1,O,01,07,1971,15,O,29813,.,.,.,1
GBR_SCO,01,m,33,1,O,01,07,1971,15,O,30156,.,.,.,1
GBR_SCO,01,m,34,1,O,01,07,1971,15,O,29467,.,.,.,1
GBR_SCO,01,m,35,1,O,01,07,1971,15,O,29470,.,.,.,1
GBR_SCO,01,m,36,1,O,01,07,1971,15,O,29227,.,.,.,1
GBR_SCO,01,m,37,1,O,01,07,1971,15,O,29059,.,.,.,1
GBR_SCO,01,m,38,1,O,01,07,1971,15,O,29278,.,.,.,1
GBR_SCO,01,m,39,1,O,01,07,1971,15,O,30148,.,.,.,1
GBR_SCO,01,m,40,1,O,01,07,1971,15,O,30569,.,.,.,1
GBR_SCO,01,m,41,1,O,01,07,1971,15,O,30228,.,.,.,1
GBR_SCO,01,m,42,1,O,01,07,1971,15,O,30157,.,.,.,1
GBR_SCO,01,m,43,1,O,01,07,1971,15,O,30079,.,.,.,1
GBR_SCO,01,m,44,1,O,01,07,1971,15,O,30350,.,.,.,1
GBR_SCO,01,m,45,1,O,01,07,1971,15,O,31402,.,.,.,1
GBR_SCO,01,m,46,1,O,01,07,1971,15,O,30777,.,.,.,1
GBR_SCO,01,m,47,1,O,01,07,1971,15,O,31254,.,.,.,1
GBR_SCO,01,m,48,1,O,01,07,1971,15,O,30672,.,.,.,1
GBR_SCO,01,m,49,1,O,01,07,1971,15,O,32387,.,.,.,1
GBR_SCO,01,m,50,1,O,01,07,1971,15,O,32747,.,.,.,1
GBR_SCO,01,m,51,1,O,01,07,1971,15,O,34642,.,.,.,1
GBR_SCO,01,m,52,1,O,01,07,1971,15,O,24077,.,.,.,1
GBR_SCO,01,m,53,1,O,01,07,1971,15,O,23547,.,.,.,1
GBR_SCO,01,m,54,1,O,01,07,1971,15,O,25769,.,.,.,1
GBR_SCO,01,m,55,1,O,01,07,1971,15,O,26915,.,.,.,1
GBR_SCO,01,m,56,1,O,01,07,1971,15,O,29467,.,.,.,1
GBR_SCO,01,m,57,1,O,01,07,1971,15,O,29149,.,.,.,1
GBR_SCO,01,m,58,1,O,01,07,1971,15,O,29035,.,.,.,1
GBR_SCO,01,m,59,1,O,01,07,1971,15,O,28249,.,.,.,1
GBR_SCO,01,m,60,1,O,01,07,1971,15,O,28187,.,.,.,1
GBR_SCO,01,m,61,1,O,01,07,1971,15,O,27459,.,.,.,1
GBR_SCO,01,m,62,1,O,01,07,1971,15,O,27479,.,.,.,1
GBR_SCO,01,m,63,1,O,01,07,1971,15,O,26287,.,.,.,1
GBR_SCO,01,m,64,1,O,01,07,1971,15,O,24833,.,.,.,1
GBR_SCO,01,m,65,1,O,01,07,1971,15,O,23921,.,.,.,1
GBR_SCO,01,m,66,1,O,01,07,1971,15,O,22861,.,.,.,1
GBR_SCO,01,m,67,1,O,01,07,1971,15,O,21446,.,.,.,1
GBR_SCO,01,m,68,1,O,01,07,1971,15,O,20336,.,.,.,1
GBR_SCO,01,m,69,1,O,01,07,1971,15,O,18712,.,.,.,1
GBR_SCO,01,m,70,1,O,01,07,1971,15,O,17096,.,.,.,1
GBR_SCO,01,m,71,1,O,01,07,1971,15,O,15575,.,.,.,1
GBR_SCO,01,m,72,1,O,01,07,1971,15,O,13476,.,.,.,1
GBR_SCO,01,m,73,1,O,01,07,1971,15,O,11609,.,.,.,1
GBR_SCO,01,m,74,1,O,01,07,1971,15,O,10960,.,.,.,1
GBR_SCO,01,m,75,1,O,01,07,1971,15,O,9607,.,.,.,1
GBR_SCO,01,m,76,1,O,01,07,1971,15,O,8873,.,.,.,1
GBR_SCO,01,m,77,1,O,01,07,1971,15,O,7736,.,.,.,1
GBR_SCO,01,m,78,1,O,01,07,1971,15,O,7151,.,.,.,1
GBR_SCO,01,m,79,1,O,01,07,1971,15,O,6285,.,.,.,1
GBR_SCO,01,m,80,1,O,01,07,1971,15,O,5469,.,.,.,1
GBR_SCO,01,m,81,1,O,01,07,1971,15,O,4705,.,.,.,1
GBR_SCO,01,m,82,1,O,01,07,1971,15,O,4117,.,.,.,1
GBR_SCO,01,m,83,1,O,01,07,1971,15,O,3467,.,.,.,1
GBR_SCO,01,m,84,1,O,01,07,1971,15,O,2933,.,.,.,1
GBR_SCO,01,m,85,1,O,01,07,1971,15,O,2379,.,.,.,1
GBR_SCO,01,m,86,1,O,01,07,1971,15,O,2057,.,.,.,1
GBR_SCO,01,m,87,1,O,01,07,1971,15,O,1614,.,.,.,1
GBR_SCO,01,m,88,1,O,01,07,1971,15,O,1226,.,.,.,1
GBR_SCO,01,m,89,1,O,01,07,1971,15,O,986,.,.,.,1
GBR_SCO,01,m,90,+,O,01,07,1971,15,O,2329,.,.,.,1
GBR_SCO,01,m,UNK,.,O,01,07,1971,15,O,0,.,.,.,1
GBR_SCO,01,m,TOT,.,O,01,07,1971,15,O,2515706,.,.,.,1
GBR_SCO,01,f,0,1,O,01,07,1971,15,O,41737,.,.,.,1
GBR_SCO,01,f,1,1,O,01,07,1971,15,O,41774,.,.,.,1
GBR_SCO,01,f,2,1,O,01,07,1971,15,O,43264,.,.,.,1
GBR_SCO,01,f,3,1,O,01,07,1971,15,O,43788,.,.,.,1
GBR_SCO,01,f,4,1,O,01,07,1971,15,O,44957,.,.,.,1
GBR_SCO,01,f,5,1,O,01,07,1971,15,O,44590,.,.,.,1
GBR_SCO,01,f,6,1,O,01,07,1971,15,O,46370,.,.,.,1
GBR_SCO,01,f,7,1,O,01,07,1971,15,O,46532,.,.,.,1
GBR_SCO,01,f,8,1,O,01,07,1971,15,O,45733,.,.,.,1
GBR_SCO,01,f,9,1,O,01,07,1971,15,O,45118,.,.,.,1
GBR_SCO,01,f,10,1,O,01,07,1971,15,O,44705,.,.,.,1
GBR_SCO,01,f,11,1,O,01,07,1971,15,O,43692,.,.,.,1
GBR_SCO,01,f,12,1,O,01,07,1971,15,O,43545,.,.,.,1
GBR_SCO,01,f,13,1,O,01,07,1971,15,O,42920,.,.,.,1
GBR_SCO,01,f,14,1,O,01,07,1971,15,O,41480,.,.,.,1
GBR_SCO,01,f,15,1,O,01,07,1971,15,O,41023,.,.,.,1
GBR_SCO,01,f,16,1,O,01,07,1971,15,O,39304,.,.,.,1
GBR_SCO,01,f,17,1,O,01,07,1971,15,O,38797,.,.,.,1
GBR_SCO,01,f,18,1,O,01,07,1971,15,O,37843,.,.,.,1
GBR_SCO,01,f,19,1,O,01,07,1971,15,O,36483,.,.,.,1
GBR_SCO,01,f,20,1,O,01,07,1971,15,O,37022,.,.,.,1
GBR_SCO,01,f,21,1,O,01,07,1971,15,O,37110,.,.,.,1
GBR_SCO,01,f,22,1,O,01,07,1971,15,O,37628,.,.,.,1
GBR_SCO,01,f,23,1,O,01,07,1971,15,O,39105,.,.,.,1
GBR_SCO,01,f,24,1,O,01,07,1971,15,O,42388,.,.,.,1
GBR_SCO,01,f,25,1,O,01,07,1971,15,O,32316,.,.,.,1
GBR_SCO,01,f,26,1,O,01,07,1971,15,O,31134,.,.,.,1
GBR_SCO,01,f,27,1,O,01,07,1971,15,O,32624,.,.,.,1
GBR_SCO,01,f,28,1,O,01,07,1971,15,O,32300,.,.,.,1
GBR_SCO,01,f,29,1,O,01,07,1971,15,O,30455,.,.,.,1
GBR_SCO,01,f,30,1,O,01,07,1971,15,O,29602,.,.,.,1
GBR_SCO,01,f,31,1,O,01,07,1971,15,O,30205,.,.,.,1
GBR_SCO,01,f,32,1,O,01,07,1971,15,O,30610,.,.,.,1
GBR_SCO,01,f,33,1,O,01,07,1971,15,O,30766,.,.,.,1
GBR_SCO,01,f,34,1,O,01,07,1971,15,O,30879,.,.,.,1
GBR_SCO,01,f,35,1,O,01,07,1971,15,O,30919,.,.,.,1
GBR_SCO,01,f,36,1,O,01,07,1971,15,O,30371,.,.,.,1
GBR_SCO,01,f,37,1,O,01,07,1971,15,O,30064,.,.,.,1
GBR_SCO,01,f,38,1,O,01,07,1971,15,O,30535,.,.,.,1
GBR_SCO,01,f,39,1,O,01,07,1971,15,O,31492,.,.,.,1
GBR_SCO,01,f,40,1,O,01,07,1971,15,O,32034,.,.,.,1
GBR_SCO,01,f,41,1,O,01,07,1971,15,O,32187,.,.,.,1
GBR_SCO,01,f,42,1,O,01,07,1971,15,O,31716,.,.,.,1
GBR_SCO,01,f,43,1,O,01,07,1971,15,O,31685,.,.,.,1
GBR_SCO,01,f,44,1,O,01,07,1971,15,O,32202,.,.,.,1
GBR_SCO,01,f,45,1,O,01,07,1971,15,O,32855,.,.,.,1
GBR_SCO,01,f,46,1,O,01,07,1971,15,O,32316,.,.,.,1
GBR_SCO,01,f,47,1,O,01,07,1971,15,O,32791,.,.,.,1
GBR_SCO,01,f,48,1,O,01,07,1971,15,O,32726,.,.,.,1
GBR_SCO,01,f,49,1,O,01,07,1971,15,O,34667,.,.,.,1
GBR_SCO,01,f,50,1,O,01,07,1971,15,O,35877,.,.,.,1
GBR_SCO,01,f,51,1,O,01,07,1971,15,O,38257,.,.,.,1
GBR_SCO,01,f,52,1,O,01,07,1971,15,O,27601,.,.,.,1
GBR_SCO,01,f,53,1,O,01,07,1971,15,O,26659,.,.,.,1
GBR_SCO,01,f,54,1,O,01,07,1971,15,O,28827,.,.,.,1
GBR_SCO,01,f,55,1,O,01,07,1971,15,O,30460,.,.,.,1
GBR_SCO,01,f,56,1,O,01,07,1971,15,O,33713,.,.,.,1
GBR_SCO,01,f,57,1,O,01,07,1971,15,O,33617,.,.,.,1
GBR_SCO,01,f,58,1,O,01,07,1971,15,O,33072,.,.,.,1
GBR_SCO,01,f,59,1,O,01,07,1971,15,O,32035,.,.,.,1
GBR_SCO,01,f,60,1,O,01,07,1971,15,O,32956,.,.,.,1
GBR_SCO,01,f,61,1,O,01,07,1971,15,O,32586,.,.,.,1
GBR_SCO,01,f,62,1,O,01,07,1971,15,O,32572,.,.,.,1
GBR_SCO,01,f,63,1,O,01,07,1971,15,O,31665,.,.,.,1
GBR_SCO,01,f,64,1,O,01,07,1971,15,O,30278,.,.,.,1
GBR_SCO,01,f,65,1,O,01,07,1971,15,O,30261,.,.,.,1
GBR_SCO,01,f,66,1,O,01,07,1971,15,O,29464,.,.,.,1
GBR_SCO,01,f,67,1,O,01,07,1971,15,O,28278,.,.,.,1
GBR_SCO,01,f,68,1,O,01,07,1971,15,O,27525,.,.,.,1
GBR_SCO,01,f,69,1,O,01,07,1971,15,O,26022,.,.,.,1
GBR_SCO,01,f,70,1,O,01,07,1971,15,O,25591,.,.,.,1
GBR_SCO,01,f,71,1,O,01,07,1971,15,O,24290,.,.,.,1
GBR_SCO,01,f,72,1,O,01,07,1971,15,O,22279,.,.,.,1
GBR_SCO,01,f,73,1,O,01,07,1971,15,O,20451,.,.,.,1
GBR_SCO,01,f,74,1,O,01,07,1971,15,O,19707,.,.,.,1
GBR_SCO,01,f,75,1,O,01,07,1971,15,O,18168,.,.,.,1
GBR_SCO,01,f,76,1,O,01,07,1971,15,O,16847,.,.,.,1
GBR_SCO,01,f,77,1,O,01,07,1971,15,O,15180,.,.,.,1
GBR_SCO,01,f,78,1,O,01,07,1971,15,O,13980,.,.,.,1
GBR_SCO,01,f,79,1,O,01,07,1971,15,O,12515,.,.,.,1
GBR_SCO,01,f,80,1,O,01,07,1971,15,O,11390,.,.,.,1
GBR_SCO,01,f,81,1,O,01,07,1971,15,O,10207,.,.,.,1
GBR_SCO,01,f,82,1,O,01,07,1971,15,O,9351,.,.,.,1
GBR_SCO,01,f,83,1,O,01,07,1971,15,O,7946,.,.,.,1
GBR_SCO,01,f,84,1,O,01,07,1971,15,O,6693,.,.,.,1
