PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
IRL,01,1983,1983,1,m,20,1,RR,9,O,40,8,.,.,1
IRL,01,1983,1983,1,m,21,1,RR,9,O,45,8,.,.,1
IRL,01,1983,1983,1,m,22,1,RR,9,O,36,8,.,.,1
IRL,01,1983,1983,1,m,23,1,RR,9,O,23,8,.,.,1
IRL,01,1983,1983,1,m,24,1,RR,9,O,44,8,.,.,1
IRL,01,1983,1983,1,m,25,1,RR,9,O,31,8,.,.,1
IRL,01,1983,1983,1,m,26,1,RR,9,O,35,8,.,.,1
IRL,01,1983,1983,1,m,27,1,RR,9,O,22,8,.,.,1
IRL,01,1983,1983,1,m,28,1,RR,9,O,27,8,.,.,1
IRL,01,1983,1983,1,m,29,1,RR,9,O,19,8,.,.,1
IRL,01,1983,1983,1,m,30,1,RR,9,O,27,8,.,.,1
IRL,01,1983,1983,1,m,31,1,RR,9,O,26,8,.,.,1
IRL,01,1983,1983,1,m,32,1,RR,9,O,26,8,.,.,1
IRL,01,1983,1983,1,m,33,1,RR,9,O,27,8,.,.,1
IRL,01,1983,1983,1,m,34,1,RR,9,O,17,8,.,.,1
IRL,01,1983,1983,1,m,35,1,RR,9,O,32,8,.,.,1
IRL,01,1983,1983,1,m,36,1,RR,9,O,35,8,.,.,1
IRL,01,1983,1983,1,m,37,1,RR,9,O,28,8,.,.,1
IRL,01,1983,1983,1,m,38,1,RR,9,O,35,8,.,.,1
IRL,01,1983,1983,1,m,39,1,RR,9,O,32,8,.,.,1
IRL,01,1983,1983,1,m,40,1,RR,9,O,31,8,.,.,1
IRL,01,1983,1983,1,m,41,1,RR,9,O,36,8,.,.,1
IRL,01,1983,1983,1,m,42,1,RR,9,O,63,8,.,.,1
IRL,01,1983,1983,1,m,43,1,RR,9,O,44,8,.,.,1
IRL,01,1983,1983,1,m,44,1,RR,9,O,58,8,.,.,1
IRL,01,1983,1983,1,m,45,1,RR,9,O,63,8,.,.,1
IRL,01,1983,1983,1,m,46,1,RR,9,O,69,8,.,.,1
IRL,01,1983,1983,1,m,47,1,RR,9,O,77,8,.,.,1
IRL,01,1983,1983,1,m,48,1,RR,9,O,82,8,.,.,1
IRL,01,1983,1983,1,m,49,1,RR,9,O,77,8,.,.,1
IRL,01,1983,1983,1,m,50,1,RR,9,O,103,8,.,.,1
IRL,01,1983,1983,1,m,51,1,RR,9,O,102,8,.,.,1
IRL,01,1983,1983,1,m,52,1,RR,9,O,138,8,.,.,1
IRL,01,1983,1983,1,m,53,1,RR,9,O,116,8,.,.,1
IRL,01,1983,1983,1,m,54,1,RR,9,O,158,8,.,.,1
IRL,01,1983,1983,1,m,55,1,RR,9,O,181,8,.,.,1
IRL,01,1983,1983,1,m,56,1,RR,9,O,166,8,.,.,1
IRL,01,1983,1983,1,m,57,1,RR,9,O,225,8,.,.,1
IRL,01,1983,1983,1,m,58,1,RR,9,O,250,8,.,.,1
IRL,01,1983,1983,1,m,59,1,RR,9,O,243,8,.,.,1
IRL,01,1983,1983,1,m,60,1,RR,9,O,281,8,.,.,1
IRL,01,1983,1983,1,m,61,1,RR,9,O,291,8,.,.,1
IRL,01,1983,1983,1,m,62,1,RR,9,O,358,8,.,.,1
IRL,01,1983,1983,1,m,63,1,RR,9,O,398,8,.,.,1
IRL,01,1983,1983,1,m,64,1,RR,9,O,352,8,.,.,1
IRL,01,1983,1983,1,m,65,1,RR,9,O,389,8,.,.,1
IRL,01,1983,1983,1,m,66,1,RR,9,O,433,8,.,.,1
IRL,01,1983,1983,1,m,67,1,RR,9,O,425,8,.,.,1
IRL,01,1983,1983,1,m,68,1,RR,9,O,501,8,.,.,1
IRL,01,1983,1983,1,m,69,1,RR,9,O,522,8,.,.,1
IRL,01,1983,1983,1,m,70,1,RR,9,O,575,8,.,.,1
IRL,01,1983,1983,1,m,71,1,RR,9,O,593,8,.,.,1
IRL,01,1983,1983,1,m,72,1,RR,9,O,679,8,.,.,1
IRL,01,1983,1983,1,m,73,1,RR,9,O,653,8,.,.,1
IRL,01,1983,1983,1,m,74,1,RR,9,O,653,8,.,.,1
IRL,01,1983,1983,1,m,75,1,RR,9,O,621,8,.,.,1
IRL,01,1983,1983,1,m,76,1,RR,9,O,592,8,.,.,1
IRL,01,1983,1983,1,m,77,1,RR,9,O,553,8,.,.,1
IRL,01,1983,1983,1,m,78,1,RR,9,O,569,8,.,.,1
IRL,01,1983,1983,1,m,79,1,RR,9,O,549,8,.,.,1
IRL,01,1983,1983,1,m,80,1,RR,9,O,533,8,.,.,1
IRL,01,1983,1983,1,m,81,1,RR,9,O,443,8,.,.,1
IRL,01,1983,1983,1,m,82,1,RR,9,O,498,8,.,.,1
IRL,01,1983,1983,1,m,83,1,RR,9,O,536,8,.,.,1
IRL,01,1983,1983,1,m,84,1,RR,9,O,394,8,.,.,1
IRL,01,1983,1983,1,m,85,1,RR,9,O,348,8,.,.,1
IRL,01,1983,1983,1,m,86,1,RR,9,O,313,8,.,.,1
IRL,01,1983,1983,1,m,87,1,RR,9,O,260,8,.,.,1
IRL,01,1983,1983,1,m,88,1,RR,9,O,221,8,.,.,1
IRL,01,1983,1983,1,m,89,1,RR,9,O,209,8,.,.,1
IRL,01,1983,1983,1,m,90,1,RR,9,O,156,8,.,.,1
IRL,01,1983,1983,1,m,91,1,RR,9,O,138,8,.,.,1
IRL,01,1983,1983,1,m,92,1,RR,9,O,118,8,.,.,1
IRL,01,1983,1983,1,m,93,1,RR,9,O,84,8,.,.,1
IRL,01,1983,1983,1,m,94,1,RR,9,O,53,8,.,.,1
IRL,01,1983,1983,1,m,95,1,RR,9,O,48,8,.,.,1
IRL,01,1983,1983,1,m,96,1,RR,9,O,24,8,.,.,1
IRL,01,1983,1983,1,m,97,1,RR,9,O,22,8,.,.,1
IRL,01,1983,1983,1,m,98,1,RR,9,O,15,8,.,.,1
IRL,01,1983,1983,1,m,99,1,RR,9,O,5,8,.,.,1
IRL,01,1983,1983,1,m,100,1,RR,9,O,4,8,.,.,1
IRL,01,1983,1983,1,m,101,1,RR,9,O,0,8,.,.,1
IRL,01,1983,1983,1,m,102,1,RR,9,O,1,8,.,.,1
IRL,01,1983,1983,1,m,103,1,RR,9,O,0,8,.,.,1
IRL,01,1983,1983,1,m,104,1,RR,9,O,0,8,.,.,1
IRL,01,1983,1983,1,m,105,1,RR,9,O,0,8,.,.,1
IRL,01,1983,1983,1,m,106,1,RR,9,O,0,8,.,.,1
IRL,01,1983,1983,1,m,107,1,RR,9,O,0,8,.,.,1
IRL,01,1983,1983,1,m,UNK,.,.,9,O,0,8,.,.,1
IRL,01,1983,1983,1,m,TOT,.,.,9,O,18026,8,.,.,1
IRL,01,1983,1983,1,f,0,1,RR,9,O,305,8,.,.,1
IRL,01,1983,1983,1,f,1,1,RR,9,O,31,8,.,.,1
IRL,01,1983,1983,1,f,2,1,RR,9,O,13,8,.,.,1
IRL,01,1983,1983,1,f,3,1,RR,9,O,9,8,.,.,1
IRL,01,1983,1983,1,f,4,1,RR,9,O,11,8,.,.,1
IRL,01,1983,1983,1,f,5,1,RR,9,O,6,8,.,.,1
IRL,01,1983,1983,1,f,6,1,RR,9,O,9,8,.,.,1
IRL,01,1983,1983,1,f,7,1,RR,9,O,7,8,.,.,1
IRL,01,1983,1983,1,f,8,1,RR,9,O,2,8,.,.,1
IRL,01,1983,1983,1,f,9,1,RR,9,O,4,8,.,.,1
IRL,01,1983,1983,1,f,10,1,RR,9,O,2,8,.,.,1
IRL,01,1983,1983,1,f,11,1,RR,9,O,4,8,.,.,1
IRL,01,1983,1983,1,f,12,1,RR,9,O,6,8,.,.,1
IRL,01,1983,1983,1,f,13,1,RR,9,O,5,8,.,.,1
IRL,01,1983,1983,1,f,14,1,RR,9,O,7,8,.,.,1
IRL,01,1983,1983,1,f,15,1,RR,9,O,8,8,.,.,1
IRL,01,1983,1983,1,f,16,1,RR,9,O,13,8,.,.,1
IRL,01,1983,1983,1,f,17,1,RR,9,O,8,8,.,.,1
IRL,01,1983,1983,1,f,18,1,RR,9,O,11,8,.,.,1
IRL,01,1983,1983,1,f,19,1,RR,9,O,10,8,.,.,1
IRL,01,1983,1983,1,f,20,1,RR,9,O,12,8,.,.,1
IRL,01,1983,1983,1,f,21,1,RR,9,O,15,8,.,.,1
IRL,01,1983,1983,1,f,22,1,RR,9,O,7,8,.,.,1
IRL,01,1983,1983,1,f,23,1,RR,9,O,13,8,.,.,1
IRL,01,1983,1983,1,f,24,1,RR,9,O,13,8,.,.,1
IRL,01,1983,1983,1,f,25,1,RR,9,O,10,8,.,.,1
IRL,01,1983,1983,1,f,26,1,RR,9,O,10,8,.,.,1
IRL,01,1983,1983,1,f,27,1,RR,9,O,12,8,.,.,1
IRL,01,1983,1983,1,f,28,1,RR,9,O,19,8,.,.,1
IRL,01,1983,1983,1,f,29,1,RR,9,O,9,8,.,.,1
IRL,01,1983,1983,1,f,30,1,RR,9,O,12,8,.,.,1
IRL,01,1983,1983,1,f,31,1,RR,9,O,13,8,.,.,1
IRL,01,1983,1983,1,f,32,1,RR,9,O,17,8,.,.,1
IRL,01,1983,1983,1,f,33,1,RR,9,O,8,8,.,.,1
IRL,01,1983,1983,1,f,34,1,RR,9,O,14,8,.,.,1
IRL,01,1983,1983,1,f,35,1,RR,9,O,16,8,.,.,1
IRL,01,1983,1983,1,f,36,1,RR,9,O,18,8,.,.,1
IRL,01,1983,1983,1,f,37,1,RR,9,O,11,8,.,.,1
IRL,01,1983,1983,1,f,38,1,RR,9,O,22,8,.,.,1
IRL,01,1983,1983,1,f,39,1,RR,9,O,17,8,.,.,1
IRL,01,1983,1983,1,f,40,1,RR,9,O,22,8,.,.,1
IRL,01,1983,1983,1,f,41,1,RR,9,O,27,8,.,.,1
IRL,01,1983,1983,1,f,42,1,RR,9,O,19,8,.,.,1
IRL,01,1983,1983,1,f,43,1,RR,9,O,29,8,.,.,1
IRL,01,1983,1983,1,f,44,1,RR,9,O,34,8,.,.,1
IRL,01,1983,1983,1,f,45,1,RR,9,O,38,8,.,.,1
IRL,01,1983,1983,1,f,46,1,RR,9,O,36,8,.,.,1
IRL,01,1983,1983,1,f,47,1,RR,9,O,31,8,.,.,1
IRL,01,1983,1983,1,f,48,1,RR,9,O,44,8,.,.,1
IRL,01,1983,1983,1,f,49,1,RR,9,O,40,8,.,.,1
IRL,01,1983,1983,1,f,50,1,RR,9,O,71,8,.,.,1
IRL,01,1983,1983,1,f,51,1,RR,9,O,66,8,.,.,1
IRL,01,1983,1983,1,f,52,1,RR,9,O,71,8,.,.,1
IRL,01,1983,1983,1,f,53,1,RR,9,O,80,8,.,.,1
IRL,01,1983,1983,1,f,54,1,RR,9,O,84,8,.,.,1
IRL,01,1983,1983,1,f,55,1,RR,9,O,107,8,.,.,1
IRL,01,1983,1983,1,f,56,1,RR,9,O,91,8,.,.,1
IRL,01,1983,1983,1,f,57,1,RR,9,O,118,8,.,.,1
IRL,01,1983,1983,1,f,58,1,RR,9,O,143,8,.,.,1
IRL,01,1983,1983,1,f,59,1,RR,9,O,151,8,.,.,1
IRL,01,1983,1983,1,f,60,1,RR,9,O,169,8,.,.,1
IRL,01,1983,1983,1,f,61,1,RR,9,O,166,8,.,.,1
IRL,01,1983,1983,1,f,62,1,RR,9,O,196,8,.,.,1
IRL,01,1983,1983,1,f,63,1,RR,9,O,225,8,.,.,1
IRL,01,1983,1983,1,f,64,1,RR,9,O,183,8,.,.,1
IRL,01,1983,1983,1,f,65,1,RR,9,O,234,8,.,.,1
IRL,01,1983,1983,1,f,66,1,RR,9,O,247,8,.,.,1
IRL,01,1983,1983,1,f,67,1,RR,9,O,296,8,.,.,1
IRL,01,1983,1983,1,f,68,1,RR,9,O,295,8,.,.,1
IRL,01,1983,1983,1,f,69,1,RR,9,O,334,8,.,.,1
IRL,01,1983,1983,1,f,70,1,RR,9,O,378,8,.,.,1
IRL,01,1983,1983,1,f,71,1,RR,9,O,353,8,.,.,1
IRL,01,1983,1983,1,f,72,1,RR,9,O,431,8,.,.,1
IRL,01,1983,1983,1,f,73,1,RR,9,O,410,8,.,.,1
IRL,01,1983,1983,1,f,74,1,RR,9,O,416,8,.,.,1
IRL,01,1983,1983,1,f,75,1,RR,9,O,419,8,.,.,1
IRL,01,1983,1983,1,f,76,1,RR,9,O,501,8,.,.,1
IRL,01,1983,1983,1,f,77,1,RR,9,O,463,8,.,.,1
IRL,01,1983,1983,1,f,78,1,RR,9,O,494,8,.,.,1
IRL,01,1983,1983,1,f,79,1,RR,9,O,479,8,.,.,1
IRL,01,1983,1983,1,f,80,1,RR,9,O,630,8,.,.,1
IRL,01,1983,1983,1,f,81,1,RR,9,O,472,8,.,.,1
IRL,01,1983,1983,1,f,82,1,RR,9,O,605,8,.,.,1
IRL,01,1983,1983,1,f,83,1,RR,9,O,613,8,.,.,1
IRL,01,1983,1983,1,f,84,1,RR,9,O,514,8,.,.,1
IRL,01,1983,1983,1,f,85,1,RR,9,O,483,8,.,.,1
IRL,01,1983,1983,1,f,86,1,RR,9,O,470,8,.,.,1
IRL,01,1983,1983,1,f,87,1,RR,9,O,439,8,.,.,1
IRL,01,1983,1983,1,f,88,1,RR,9,O,389,8,.,.,1
IRL,01,1983,1983,1,f,89,1,RR,9,O,273,8,.,.,1
IRL,01,1983,1983,1,f,90,1,RR,9,O,276,8,.,.,1
IRL,01,1983,1983,1,f,91,1,RR,9,O,216,8,.,.,1
IRL,01,1983,1983,1,f,92,1,RR,9,O,222,8,.,.,1
IRL,01,1983,1983,1,f,93,1,RR,9,O,150,8,.,.,1
IRL,01,1983,1983,1,f,94,1,RR,9,O,138,8,.,.,1
IRL,01,1983,1983,1,f,95,1,RR,9,O,107,8,.,.,1
IRL,01,1983,1983,1,f,96,1,RR,9,O,65,8,.,.,1
IRL,01,1983,1983,1,f,97,1,RR,9,O,60,8,.,.,1
IRL,01,1983,1983,1,f,98,1,RR,9,O,40,8,.,.,1
IRL,01,1983,1983,1,f,99,1,RR,9,O,17,8,.,.,1
IRL,01,1983,1983,1,f,100,1,RR,9,O,18,8,.,.,1
IRL,01,1983,1983,1,f,101,1,RR,9,O,6,8,.,.,1
IRL,01,1983,1983,1,f,102,1,RR,9,O,8,8,.,.,1
IRL,01,1983,1983,1,f,103,1,RR,9,O,3,8,.,.,1
IRL,01,1983,1983,1,f,104,1,RR,9,O,1,8,.,.,1
IRL,01,1983,1983,1,f,105,1,RR,9,O,2,8,.,.,1
IRL,01,1983,1983,1,f,106,1,RR,9,O,2,8,.,.,1
IRL,01,1983,1983,1,f,107,1,RR,9,O,1,8,.,.,1
IRL,01,1983,1983,1,f,UNK,.,.,9,O,0,8,.,.,1
IRL,01,1983,1983,1,f,TOT,.,.,9,O,14950,8,.,.,1
IRL,01,1984,1984,1,m,0,1,RR,9,O,367,8,.,.,1
IRL,01,1984,1984,1,m,1,1,RR,9,O,17,8,.,.,1
IRL,01,1984,1984,1,m,2,1,RR,9,O,17,8,.,.,1
IRL,01,1984,1984,1,m,3,1,RR,9,O,14,8,.,.,1
IRL,01,1984,1984,1,m,4,1,RR,9,O,12,8,.,.,1
IRL,01,1984,1984,1,m,5,1,RR,9,O,8,8,.,.,1
IRL,01,1984,1984,1,m,6,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,m,7,1,RR,9,O,10,8,.,.,1
IRL,01,1984,1984,1,m,8,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,m,9,1,RR,9,O,13,8,.,.,1
IRL,01,1984,1984,1,m,10,1,RR,9,O,16,8,.,.,1
IRL,01,1984,1984,1,m,11,1,RR,9,O,14,8,.,.,1
IRL,01,1984,1984,1,m,12,1,RR,9,O,8,8,.,.,1
IRL,01,1984,1984,1,m,13,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,m,14,1,RR,9,O,10,8,.,.,1
IRL,01,1984,1984,1,m,15,1,RR,9,O,16,8,.,.,1
IRL,01,1984,1984,1,m,16,1,RR,9,O,23,8,.,.,1
IRL,01,1984,1984,1,m,17,1,RR,9,O,26,8,.,.,1
IRL,01,1984,1984,1,m,18,1,RR,9,O,35,8,.,.,1
IRL,01,1984,1984,1,m,19,1,RR,9,O,38,8,.,.,1
IRL,01,1984,1984,1,m,20,1,RR,9,O,32,8,.,.,1
IRL,01,1984,1984,1,m,21,1,RR,9,O,25,8,.,.,1
IRL,01,1984,1984,1,m,22,1,RR,9,O,29,8,.,.,1
IRL,01,1984,1984,1,m,23,1,RR,9,O,29,8,.,.,1
IRL,01,1984,1984,1,m,24,1,RR,9,O,26,8,.,.,1
IRL,01,1984,1984,1,m,25,1,RR,9,O,22,8,.,.,1
IRL,01,1984,1984,1,m,26,1,RR,9,O,25,8,.,.,1
IRL,01,1984,1984,1,m,27,1,RR,9,O,28,8,.,.,1
IRL,01,1984,1984,1,m,28,1,RR,9,O,25,8,.,.,1
IRL,01,1984,1984,1,m,29,1,RR,9,O,22,8,.,.,1
IRL,01,1984,1984,1,m,30,1,RR,9,O,33,8,.,.,1
IRL,01,1984,1984,1,m,31,1,RR,9,O,20,8,.,.,1
IRL,01,1984,1984,1,m,32,1,RR,9,O,24,8,.,.,1
IRL,01,1984,1984,1,m,33,1,RR,9,O,34,8,.,.,1
IRL,01,1984,1984,1,m,34,1,RR,9,O,25,8,.,.,1
IRL,01,1984,1984,1,m,35,1,RR,9,O,37,8,.,.,1
IRL,01,1984,1984,1,m,36,1,RR,9,O,33,8,.,.,1
IRL,01,1984,1984,1,m,37,1,RR,9,O,27,8,.,.,1
IRL,01,1984,1984,1,m,38,1,RR,9,O,37,8,.,.,1
IRL,01,1984,1984,1,m,39,1,RR,9,O,38,8,.,.,1
IRL,01,1984,1984,1,m,40,1,RR,9,O,36,8,.,.,1
IRL,01,1984,1984,1,m,41,1,RR,9,O,40,8,.,.,1
IRL,01,1984,1984,1,m,42,1,RR,9,O,47,8,.,.,1
IRL,01,1984,1984,1,m,43,1,RR,9,O,56,8,.,.,1
IRL,01,1984,1984,1,m,44,1,RR,9,O,39,8,.,.,1
IRL,01,1984,1984,1,m,45,1,RR,9,O,64,8,.,.,1
IRL,01,1984,1984,1,m,46,1,RR,9,O,63,8,.,.,1
IRL,01,1984,1984,1,m,47,1,RR,9,O,69,8,.,.,1
IRL,01,1984,1984,1,m,48,1,RR,9,O,79,8,.,.,1
IRL,01,1984,1984,1,m,49,1,RR,9,O,89,8,.,.,1
IRL,01,1984,1984,1,m,50,1,RR,9,O,87,8,.,.,1
IRL,01,1984,1984,1,m,51,1,RR,9,O,100,8,.,.,1
IRL,01,1984,1984,1,m,52,1,RR,9,O,117,8,.,.,1
IRL,01,1984,1984,1,m,53,1,RR,9,O,134,8,.,.,1
IRL,01,1984,1984,1,m,54,1,RR,9,O,154,8,.,.,1
IRL,01,1984,1984,1,m,55,1,RR,9,O,148,8,.,.,1
IRL,01,1984,1984,1,m,56,1,RR,9,O,168,8,.,.,1
IRL,01,1984,1984,1,m,57,1,RR,9,O,178,8,.,.,1
IRL,01,1984,1984,1,m,58,1,RR,9,O,247,8,.,.,1
IRL,01,1984,1984,1,m,59,1,RR,9,O,238,8,.,.,1
IRL,01,1984,1984,1,m,60,1,RR,9,O,294,8,.,.,1
IRL,01,1984,1984,1,m,61,1,RR,9,O,279,8,.,.,1
IRL,01,1984,1984,1,m,62,1,RR,9,O,299,8,.,.,1
IRL,01,1984,1984,1,m,63,1,RR,9,O,359,8,.,.,1
IRL,01,1984,1984,1,m,64,1,RR,9,O,384,8,.,.,1
IRL,01,1984,1984,1,m,65,1,RR,9,O,400,8,.,.,1
IRL,01,1984,1984,1,m,66,1,RR,9,O,393,8,.,.,1
IRL,01,1984,1984,1,m,67,1,RR,9,O,396,8,.,.,1
IRL,01,1984,1984,1,m,68,1,RR,9,O,492,8,.,.,1
IRL,01,1984,1984,1,m,69,1,RR,9,O,511,8,.,.,1
IRL,01,1984,1984,1,m,70,1,RR,9,O,576,8,.,.,1
IRL,01,1984,1984,1,m,71,1,RR,9,O,512,8,.,.,1
IRL,01,1984,1984,1,m,72,1,RR,9,O,614,8,.,.,1
IRL,01,1984,1984,1,m,73,1,RR,9,O,622,8,.,.,1
IRL,01,1984,1984,1,m,74,1,RR,9,O,688,8,.,.,1
IRL,01,1984,1984,1,m,75,1,RR,9,O,586,8,.,.,1
IRL,01,1984,1984,1,m,76,1,RR,9,O,619,8,.,.,1
IRL,01,1984,1984,1,m,77,1,RR,9,O,559,8,.,.,1
IRL,01,1984,1984,1,m,78,1,RR,9,O,554,8,.,.,1
IRL,01,1984,1984,1,m,79,1,RR,9,O,540,8,.,.,1
IRL,01,1984,1984,1,m,80,1,RR,9,O,558,8,.,.,1
IRL,01,1984,1984,1,m,81,1,RR,9,O,453,8,.,.,1
IRL,01,1984,1984,1,m,82,1,RR,9,O,477,8,.,.,1
IRL,01,1984,1984,1,m,83,1,RR,9,O,457,8,.,.,1
IRL,01,1984,1984,1,m,84,1,RR,9,O,509,8,.,.,1
IRL,01,1984,1984,1,m,85,1,RR,9,O,300,8,.,.,1
IRL,01,1984,1984,1,m,86,1,RR,9,O,329,8,.,.,1
IRL,01,1984,1984,1,m,87,1,RR,9,O,264,8,.,.,1
IRL,01,1984,1984,1,m,88,1,RR,9,O,221,8,.,.,1
IRL,01,1984,1984,1,m,89,1,RR,9,O,199,8,.,.,1
IRL,01,1984,1984,1,m,90,1,RR,9,O,169,8,.,.,1
IRL,01,1984,1984,1,m,91,1,RR,9,O,100,8,.,.,1
IRL,01,1984,1984,1,m,92,1,RR,9,O,96,8,.,.,1
IRL,01,1984,1984,1,m,93,1,RR,9,O,88,8,.,.,1
IRL,01,1984,1984,1,m,94,1,RR,9,O,58,8,.,.,1
IRL,01,1984,1984,1,m,95,1,RR,9,O,42,8,.,.,1
IRL,01,1984,1984,1,m,96,1,RR,9,O,33,8,.,.,1
IRL,01,1984,1984,1,m,97,1,RR,9,O,22,8,.,.,1
IRL,01,1984,1984,1,m,98,1,RR,9,O,15,8,.,.,1
IRL,01,1984,1984,1,m,99,1,RR,9,O,7,8,.,.,1
IRL,01,1984,1984,1,m,100,1,RR,9,O,2,8,.,.,1
IRL,01,1984,1984,1,m,101,1,RR,9,O,4,8,.,.,1
IRL,01,1984,1984,1,m,102,1,RR,9,O,2,8,.,.,1
IRL,01,1984,1984,1,m,103,1,RR,9,O,2,8,.,.,1
IRL,01,1984,1984,1,m,104,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,105,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,106,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,107,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,108,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,109,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,110,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,111,1,RR,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,UNK,.,.,9,O,0,8,.,.,1
IRL,01,1984,1984,1,m,TOT,.,.,9,O,17485,8,.,.,1
IRL,01,1984,1984,1,f,0,1,RR,9,O,250,8,.,.,1
IRL,01,1984,1984,1,f,1,1,RR,9,O,18,8,.,.,1
IRL,01,1984,1984,1,f,2,1,RR,9,O,12,8,.,.,1
IRL,01,1984,1984,1,f,3,1,RR,9,O,13,8,.,.,1
IRL,01,1984,1984,1,f,4,1,RR,9,O,7,8,.,.,1
IRL,01,1984,1984,1,f,5,1,RR,9,O,10,8,.,.,1
IRL,01,1984,1984,1,f,6,1,RR,9,O,6,8,.,.,1
IRL,01,1984,1984,1,f,7,1,RR,9,O,8,8,.,.,1
IRL,01,1984,1984,1,f,8,1,RR,9,O,8,8,.,.,1
IRL,01,1984,1984,1,f,9,1,RR,9,O,3,8,.,.,1
IRL,01,1984,1984,1,f,10,1,RR,9,O,8,8,.,.,1
IRL,01,1984,1984,1,f,11,1,RR,9,O,4,8,.,.,1
IRL,01,1984,1984,1,f,12,1,RR,9,O,6,8,.,.,1
IRL,01,1984,1984,1,f,13,1,RR,9,O,10,8,.,.,1
IRL,01,1984,1984,1,f,14,1,RR,9,O,4,8,.,.,1
IRL,01,1984,1984,1,f,15,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,f,16,1,RR,9,O,12,8,.,.,1
IRL,01,1984,1984,1,f,17,1,RR,9,O,14,8,.,.,1
IRL,01,1984,1984,1,f,18,1,RR,9,O,10,8,.,.,1
IRL,01,1984,1984,1,f,19,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,f,20,1,RR,9,O,9,8,.,.,1
IRL,01,1984,1984,1,f,21,1,RR,9,O,16,8,.,.,1
IRL,01,1984,1984,1,f,22,1,RR,9,O,8,8,.,.,1
IRL,01,1984,1984,1,f,23,1,RR,9,O,15,8,.,.,1
IRL,01,1984,1984,1,f,24,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,f,25,1,RR,9,O,7,8,.,.,1
IRL,01,1984,1984,1,f,26,1,RR,9,O,12,8,.,.,1
IRL,01,1984,1984,1,f,27,1,RR,9,O,13,8,.,.,1
IRL,01,1984,1984,1,f,28,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,f,29,1,RR,9,O,14,8,.,.,1
IRL,01,1984,1984,1,f,30,1,RR,9,O,12,8,.,.,1
IRL,01,1984,1984,1,f,31,1,RR,9,O,12,8,.,.,1
IRL,01,1984,1984,1,f,32,1,RR,9,O,14,8,.,.,1
IRL,01,1984,1984,1,f,33,1,RR,9,O,9,8,.,.,1
IRL,01,1984,1984,1,f,34,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,f,35,1,RR,9,O,20,8,.,.,1
IRL,01,1984,1984,1,f,36,1,RR,9,O,11,8,.,.,1
IRL,01,1984,1984,1,f,37,1,RR,9,O,25,8,.,.,1
IRL,01,1984,1984,1,f,38,1,RR,9,O,15,8,.,.,1
IRL,01,1984,1984,1,f,39,1,RR,9,O,17,8,.,.,1
IRL,01,1984,1984,1,f,40,1,RR,9,O,23,8,.,.,1
IRL,01,1984,1984,1,f,41,1,RR,9,O,22,8,.,.,1
IRL,01,1984,1984,1,f,42,1,RR,9,O,32,8,.,.,1
IRL,01,1984,1984,1,f,43,1,RR,9,O,31,8,.,.,1
IRL,01,1984,1984,1,f,44,1,RR,9,O,35,8,.,.,1
IRL,01,1984,1984,1,f,45,1,RR,9,O,30,8,.,.,1
IRL,01,1984,1984,1,f,46,1,RR,9,O,35,8,.,.,1
IRL,01,1984,1984,1,f,47,1,RR,9,O,52,8,.,.,1
IRL,01,1984,1984,1,f,48,1,RR,9,O,44,8,.,.,1
IRL,01,1984,1984,1,f,49,1,RR,9,O,49,8,.,.,1
IRL,01,1984,1984,1,f,50,1,RR,9,O,75,8,.,.,1
IRL,01,1984,1984,1,f,51,1,RR,9,O,51,8,.,.,1
IRL,01,1984,1984,1,f,52,1,RR,9,O,66,8,.,.,1
IRL,01,1984,1984,1,f,53,1,RR,9,O,85,8,.,.,1
IRL,01,1984,1984,1,f,54,1,RR,9,O,100,8,.,.,1
IRL,01,1984,1984,1,f,55,1,RR,9,O,87,8,.,.,1
IRL,01,1984,1984,1,f,56,1,RR,9,O,91,8,.,.,1
IRL,01,1984,1984,1,f,57,1,RR,9,O,112,8,.,.,1
IRL,01,1984,1984,1,f,58,1,RR,9,O,105,8,.,.,1
IRL,01,1984,1984,1,f,59,1,RR,9,O,135,8,.,.,1
IRL,01,1984,1984,1,f,60,1,RR,9,O,178,8,.,.,1
IRL,01,1984,1984,1,f,61,1,RR,9,O,152,8,.,.,1
