Croatia,  Exposures (Lexis triangle)	Last modified: 15 Dec 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2011    2      2008    10544.20    11127.12    21671.32
 2011    3      2008    10444.99    11024.23    21469.22
 2011    3      2007    10272.84    10799.79    21072.63
 2011    4      2007     9873.33    10374.97    20248.30
 2011    4      2006     9891.43    10589.05    20480.49
 2011    5      2006    10014.03    10732.15    20746.18
 2011    5      2005    10229.32    10727.85    20957.17
 2011    6      2005    10464.64    10983.37    21448.00
 2011    6      2004    10013.01    10700.96    20713.98
 2011    7      2004     9506.94    10159.50    19666.43
 2011    7      2003     9772.37    10275.08    20047.45
 2011    8      2003     9683.57    10169.59    19853.16
 2011    8      2002     9811.91    10274.21    20086.11
 2011    9      2002     9924.75    10398.99    20323.74
 2011    9      2001    10036.52    10554.41    20590.93
 2011   10      2001    10099.33    10619.11    20718.44
 2011   10      2000    10618.96    11251.35    21870.31
 2011   11      2000    10621.87    11251.65    21873.52
 2011   11      1999    11052.64    11589.34    22641.98
 2011   12      1999    11034.36    11568.82    22603.18
 2011   12      1998    11601.85    12106.97    23708.82
 2011   13      1998    11686.81    12186.50    23873.31
 2011   13      1997    12143.94    12684.94    24828.88
 2011   14      1997    12343.71    12891.19    25234.90
 2011   14      1996    12474.94    13243.91    25718.85
 2011   15      1996    12172.23    12940.87    25113.10
 2011   15      1995    11978.41    12566.97    24545.38
 2011   16      1995    11870.37    12429.59    24299.96
 2011   16      1994    11992.38    12283.26    24275.63
 2011   17      1994    11852.44    12145.02    23997.46
 2011   17      1993    11636.94    12253.90    23890.85
 2011   18      1993    12091.42    12709.56    24800.98
 2011   18      1992    11826.48    12491.05    24317.53
 2011   19      1992    11188.81    11808.54    22997.35
 2011   19      1991    12063.61    12737.50    24801.12
 2011   20      1991    12840.82    13566.58    26407.40
 2011   20      1990    12444.23    12926.17    25370.40
 2011   21      1990    12496.97    12953.98    25450.95
 2011   21      1989    12323.55    12865.51    25189.06
 2011   22      1989    12660.05    13198.86    25858.91
 2011   22      1988    12813.99    13474.44    26288.43
 2011   23      1988    13139.18    13786.25    26925.43
 2011   23      1987    13073.63    13600.19    26673.82
 2011   24      1987    12987.10    13465.89    26452.98
 2011   24      1986    13212.01    13617.24    26829.25
 2011   25      1986    13470.44    13866.76    27337.20
 2011   25      1985    13544.51    13993.60    27538.11
 2011   26      1985    14224.60    14675.06    28899.66
 2011   26      1984    14092.51    14728.73    28821.24
 2011   27      1984    14543.54    15152.82    29696.36
 2011   27      1983    14165.73    14765.18    28930.91
 2011   28      1983    14271.92    14865.77    29137.69
 2011   28      1982    14253.59    14887.29    29140.88
 2011   29      1982    14372.39    14992.30    29364.69
 2011   29      1981    14308.27    14864.00    29172.27
 2011   30      1981    14560.47    15114.34    29674.81
 2011   30      1980    14422.75    15145.31    29568.07
 2011   31      1980    14812.56    15532.88    30345.45
 2011   31      1979    14436.98    15062.05    29499.03
 2011   32      1979    14815.96    15446.62    30262.58
 2011   32      1978    14295.23    14860.95    29156.18
 2011   33      1978    14549.67    15088.66    29638.34
 2011   33      1977    14261.31    14870.95    29132.27
 2011   34      1977    14269.15    14882.35    29151.50
 2011   34      1976    14140.85    14330.46    28471.31
 2011   35      1976    14509.18    14689.73    29198.91
 2011   35      1975    13894.11    14307.69    28201.80
 2011   36      1975    14216.63    14622.55    28839.18
 2011   36      1974    13858.11    14240.50    28098.61
 2011   37      1974    14082.73    14475.24    28557.97
 2011   37      1973    13865.90    14064.94    27930.84
 2011   38      1973    14334.26    14528.13    28862.39
 2011   38      1972    13831.74    14108.17    27939.91
 2011   39      1972    14263.43    14554.31    28817.74
 2011   39      1971    13952.23    14264.61    28216.85
 2011   40      1971    14017.39    14317.47    28334.86
 2011   40      1970    13089.53    13238.20    26327.73
 2011   41      1970    13688.74    13839.18    27527.92
 2011   41      1969    14040.00    14086.67    28126.67
 2011   42      1969    14013.50    14044.00    28057.50
 2011   42      1968    14433.83    14345.17    28779.00
 2011   43      1968    14408.33    14290.00    28698.34
 2011   43      1967    14817.83    14853.67    29671.50
 2011   44      1967    14775.17    14808.17    29583.34
 2011   44      1966    15591.00    15366.50    30957.50
 2011   45      1966    15548.83    15292.34    30841.17
 2011   45      1965    15670.17    15593.67    31263.83
 2011   46      1965    15628.83    15522.00    31150.84
 2011   46      1964    15056.00    14868.83    29924.83
 2011   47      1964    15056.33    14838.84    29895.17
 2011   47      1963    15238.50    15075.83    30314.33
 2011   48      1963    15200.83    15002.17    30203.00
 2011   48      1962    15728.50    15357.67    31086.17
 2011   49      1962    15707.50    15303.84    31011.34
 2011   49      1961    16133.83    15712.50    31846.33
 2011   50      1961    16060.84    15593.00    31653.84
 2011   50      1960    16232.00    15752.67    31984.67
 2011   51      1960    16196.50    15671.17    31867.67
 2011   51      1959    16272.50    15971.50    32244.00
 2011   52      1959    16209.67    15853.17    32062.84
 2011   52      1958    16107.00    15687.66    31794.66
 2011   53      1958    16073.00    15620.50    31693.51
 2011   53      1957    16076.33    15585.16    31661.50
 2011   54      1957    16030.67    15465.84    31496.50
 2011   54      1956    16805.67    16159.33    32965.00
 2011   55      1956    16700.34    16026.51    32726.84
 2011   55      1955    16554.17    16117.33    32671.49
 2011   56      1955    16538.84    15980.67    32519.51
 2011   56      1954    16136.17    16306.33    32442.49
 2011   57      1954    16060.50    16175.51    32236.01
 2011   57      1953    15888.83    15344.33    31233.16
 2011   58      1953    15836.34    15189.67    31026.01
 2011   58      1952    15693.00    15048.33    30741.33
 2011   59      1952    15595.67    14856.51    30452.18
 2011   59      1951    14371.67    13744.50    28116.16
 2011   60      1951    14322.67    13617.17    27939.84
 2011   60      1950    15207.83    14108.16    29315.99
 2011   61      1950    15089.84    13916.67    29006.51
 2011   61      1949    15160.50    13504.16    28664.66
 2011   62      1949    15055.84    13301.84    28357.68
 2011   62      1948    14085.00    12231.99    26316.99
 2011   63      1948    14013.17    12060.17    26073.34
 2011   63      1947    13840.33    11851.16    25691.49
 2011   64      1947    13755.00    11651.67    25406.68
 2011   64      1946    12755.00    10753.66    23508.66
 2011   65      1946    12604.67    10540.67    23145.34
 2011   65      1945     9737.17     7996.00    17733.16
 2011   66      1945     9677.17     7841.67    17518.84
 2011   66      1944    10638.33     8542.00    19180.33
 2011   67      1944    10544.34     8418.84    18963.18
 2011   67      1943    11772.83     9216.49    20989.32
 2011   68      1943    11685.00     9015.17    20700.18
 2011   68      1942    12732.50    10051.49    22783.99
 2011   69      1942    12599.84     9821.67    22421.51
 2011   69      1941    11948.33     9222.49    21170.82
 2011   70      1941    11810.00     9019.17    20829.18
 2011   70      1940    12586.16     9556.33    22142.49
 2011   71      1940    12442.67     9327.67    21770.35
 2011   71      1939    12434.16     9213.82    21647.99
 2011   72      1939    12249.51     8952.01    21201.52
 2011   72      1938    12396.00     8754.66    21150.65
 2011   73      1938    12204.34     8511.18    20715.52
 2011   73      1937    12453.99     8702.32    21156.32
 2011   74      1937    12187.01     8388.34    20575.35
 2011   74      1936    12142.33     8188.99    20331.31
 2011   75      1936    11891.67     7917.85    19809.52
 2011   75      1935    11748.16     7657.16    19405.31
 2011   76      1935    11500.51     7360.68    18861.19
 2011   76      1934    11351.33     7210.32    18561.65
 2011   77      1934    11048.34     6874.51    17922.86
 2011   77      1933    10990.66     6552.99    17543.65
 2011   78      1933    10641.68     6208.68    16850.36
 2011   78      1932    10469.99     5924.65    16394.64
 2011   79      1932    10112.01     5598.85    15710.86
 2011   79      1931     9704.82     5363.16    15067.98
 2011   80      1931     9301.84     5047.18    14349.02
 2011   80      1930     8897.45     4837.64    13735.09
 2011   81      1930     8500.40     4533.60    13034.00
 2011   81      1929     7687.46     4024.79    11712.25
 2011   82      1929     7301.09     3742.74    11043.83
 2011   82      1928     6925.55     3443.00    10368.55
 2011   83      1928     6495.50     3163.29     9658.79
 2011   83      1927     5844.04     2751.59     8595.64
 2011   84      1927     5443.33     2521.89     7965.22
 2011   84      1926     5596.04     2249.65     7845.68
 2011   85      1926     5185.65     2036.28     7221.93
 2011   85      1925     4753.10     1748.67     6501.77
 2011   86      1925     4358.72     1575.64     5934.36
 2011   86      1924     4015.51     1432.29     5447.80
 2011   87      1924     3653.14     1269.26     4922.41
 2011   87      1923     3426.19     1166.89     4593.08
 2011   88      1923     3079.15     1028.20     4107.35
 2011   88      1922     2763.21      905.13     3668.34
 2011   89      1922     2442.51      789.77     3232.28
 2011   89      1921     2243.44      706.26     2949.70
 2011   90      1921     1957.07      599.24     2556.32
 2011   90      1920     1683.47      528.59     2212.05
 2011   91      1920     1457.44      449.24     1906.68
 2011   91      1919     1136.58      381.18     1517.76
 2011   92      1919      956.89      317.84     1274.73
 2011   92      1918      445.81      134.20      580.01
 2011   93      1918      372.80      108.53      481.33
 2011   93      1917      305.93      103.65      409.57
 2011   94      1917      253.59       88.31      341.90
 2011   94      1916      223.34       57.56      280.90
 2011   95      1916      184.66       45.23      229.89
 2011   95      1915      201.08       71.14      272.22
 2011   96      1915      149.74       58.14      207.87
 2011   96      1914      265.43       56.51      321.94
 2011   97      1914      209.09       43.51      252.60
 2011   97      1913      150.78       55.34      206.12
 2011   98      1913      113.45       42.67      156.12
 2011   98      1912      105.64       30.51      136.15
 2011   99      1912       76.31       21.83       98.14
 2011   99      1911       62.01       12.50       74.51
 2011   100     1911       47.00        9.83       56.83
 2011   100     1910       37.34       10.00       47.34
 2011   101     1910       26.67        7.33       34.00
 2011   101     1909       15.83        3.83       19.67
 2011   102     1909       10.83        2.50       13.33
 2011   102     1908        6.50        2.83        9.33
 2011   103     1908        4.83        1.83        6.67
 2011   103     1907        6.67        1.00        7.67
 2011   104     1907        4.00        1.00        5.00
 2011   104     1906        1.17        0.83        2.00
 2011   105     1906        0.17        0.50        0.67
 2011   105     1905        1.83        0.00        1.83
 2011   106     1905        1.17        0.00        1.17
 2011   106     1904        0.00        0.00        0.00
 2011   107     1904        0.00        0.00        0.00
 2011   107     1903        0.00        0.00        0.00
 2011   108     1903        0.00        0.00        0.00
 2011   108     1902        0.00        0.00        0.00
 2011   109     1902        0.00        0.00        0.00
 2011   109     1901        0.00        0.00        0.00
 2011   110+       .        0.00        0.00        0.00
 2012    0      2012     9964.43    10757.96    20722.38
 2012    0      2011    10076.92    10631.63    20708.56
 2012    1      2011     9854.29    10398.22    20252.51
 2012    1      2010    10540.91    11172.91    21713.82
 2012    2      2010    10500.26    11131.25    21631.51
 2012    2      2009    10982.70    11433.07    22415.76
 2012    3      2009    10642.54    11082.94    21725.48
 2012    3      2008    10538.17    11122.44    21660.61
 2012    4      2008    10447.81    11016.92    21464.74
 2012    4      2007    10254.50    10775.35    21029.85
 2012    5      2007     9874.96    10371.21    20246.18
 2012    5      2006     9884.97    10594.02    20479.00
 2012    6      2006    10009.33    10721.92    20731.25
 2012    6      2005    10239.21    10747.47    20986.68
 2012    7      2005    10456.38    10976.98    21433.36
 2012    7      2004    10014.71    10702.50    20717.22
 2012    8      2004     9500.61    10156.25    19656.85
 2012    8      2003     9782.26    10273.24    20055.50
 2012    9      2003     9678.76    10163.29    19842.05
 2012    9      2002     9810.08    10278.51    20088.60
 2012   10      2002     9920.23    10398.15    20318.38
 2012   10      2001    10042.51    10559.73    20602.23
 2012   11      2001    10086.13    10615.76    20701.89
 2012   11      2000    10623.30    11253.18    21876.48
 2012   12      2000    10610.37    11249.99    21860.36
 2012   12      1999    11056.48    11591.35    22647.82
 2012   13      1999    11027.36    11553.34    22580.70
 2012   13      1998    11600.19    12095.85    23696.03
 2012   14      1998    11685.81    12182.47    23868.28
 2012   14      1997    12141.13    12679.32    24820.45
 2012   15      1997    12336.15    12895.73    25231.87
 2012   15      1996    12473.76    13260.09    25733.85
 2012   16      1996    12156.26    12936.59    25092.85
 2012   16      1995    11988.29    12551.90    24540.18
 2012   17      1995    11862.58    12424.61    24287.19
 2012   17      1994    11993.21    12288.46    24281.67
 2012   18      1994    11845.65    12132.27    23977.91
 2012   18      1993    11636.27    12228.57    23864.84
 2012   19      1993    12099.40    12732.47    24831.87
 2012   19      1992    11844.13    12498.25    24342.38
 2012   20      1992    11200.47    11816.97    23017.44
 2012   20      1991    12060.22    12740.24    24800.46
 2012   21      1991    12850.28    13573.62    26423.90
 2012   21      1990    12459.70    12912.69    25372.39
 2012   22      1990    12499.30    12964.17    25463.47
 2012   22      1989    12316.31    12838.72    25155.03
 2012   23      1989    12671.21    13187.04    25858.25
 2012   23      1988    12825.68    13454.19    26279.86
 2012   24      1988    13156.89    13777.31    26934.19
 2012   24      1987    13096.56    13576.76    26673.32
 2012   25      1987    13004.85    13457.92    26462.77
 2012   25      1986    13223.57    13609.97    26833.55
 2012   26      1986    13479.03    13849.46    27328.49
 2012   26      1985    13545.48    13971.50    27516.98
 2012   27      1985    14231.08    14661.55    28892.63
 2012   27      1984    14094.31    14681.80    28776.12
 2012   28      1984    14535.75    15140.62    29676.37
 2012   28      1983    14157.59    14744.26    28901.86
 2012   29      1983    14266.22    14842.85    29109.06
 2012   29      1982    14244.79    14856.42    29101.22
 2012   30      1982    14347.44    14955.48    29302.93
 2012   30      1981    14297.04    14837.08    29134.12
 2012   31      1981    14554.08    15088.10    29642.18
 2012   31      1980    14393.84    15091.10    29484.94
 2012   32      1980    14809.16    15513.46    30322.62
 2012   32      1979    14418.07    15028.68    29446.75
 2012   33      1979    14813.11    15420.30    30233.41
 2012   33      1978    14297.54    14825.10    29122.64
 2012   34      1978    14533.02    15080.07    29613.09
 2012   34      1977    14226.70    14835.67    29062.37
 2012   35      1977    14256.96    14869.16    29126.12
 2012   35      1976    14125.06    14297.42    28422.48
 2012   36      1976    14496.65    14683.00    29179.66
 2012   36      1975    13882.26    14274.77    28157.02
 2012   37      1975    14184.92    14583.10    28768.03
 2012   37      1974    13817.34    14199.56    28016.89
 2012   38      1974    14042.86    14430.99    28473.84
 2012   38      1973    13842.17    14024.96    27867.14
 2012   39      1973    14299.68    14488.12    28787.79
 2012   39      1972    13770.99    14047.26    27818.25
 2012   40      1972    14216.16    14500.44    28716.60
 2012   40      1971    13929.13    14221.91    28151.04
 2012   41      1971    13965.06    14270.17    28235.23
 2012   41      1970    13055.41    13197.56    26252.97
 2012   42      1970    13642.16    13782.58    27424.74
 2012   42      1969    14009.67    14033.83    28043.50
 2012   43      1969    13988.83    13985.67    27974.50
 2012   43      1968    14403.17    14277.33    28680.50
 2012   44      1968    14370.00    14234.84    28604.84
 2012   44      1967    14768.17    14793.50    29561.67
 2012   45      1967    14734.00    14735.00    29469.00
 2012   45      1966    15539.83    15278.33    30818.17
 2012   46      1966    15501.67    15232.50    30734.17
 2012   46      1965    15619.83    15505.50    31125.33
 2012   47      1965    15575.67    15433.67    31009.34
 2012   47      1964    15048.00    14819.00    29867.00
 2012   48      1964    14995.50    14766.00    29761.50
 2012   48      1963    15191.00    14976.67    30167.67
 2012   49      1963    15149.50    14907.34    30056.84
 2012   49      1962    15696.33    15276.67    30973.00
 2012   50      1962    15649.33    15194.34    30843.67
 2012   50      1961    16048.67    15564.66    31613.33
 2012   51      1961    15993.50    15481.84    31475.34
 2012   51      1960    16179.83    15632.66    31812.50
 2012   52      1960    16124.17    15530.50    31654.67
 2012   52      1959    16192.83    15814.66    32007.50
 2012   53      1959    16137.17    15721.67    31858.84
 2012   53      1958    16055.33    15579.83    31635.16
 2012   54      1958    15993.17    15453.01    31446.17
 2012   54      1957    16011.83    15417.50    31429.33
 2012   55      1957    15946.67    15281.67    31228.34
 2012   55      1956    16677.00    15974.66    32651.66
 2012   56      1956    16599.67    15840.51    32440.17
 2012   56      1955    16517.50    15923.16    32440.66
 2012   57      1955    16431.17    15768.84    32200.01
 2012   57      1954    16036.00    16120.33    32156.33
 2012   58      1954    15950.17    15972.01    31922.18
 2012   58      1953    15808.00    15120.66    30928.66
 2012   59      1953    15703.00    14955.18    30658.18
 2012   59      1952    15562.83    14778.66    30341.49
 2012   60      1952    15457.67    14588.34    30046.01
 2012   60      1951    14292.67    13541.99    27834.66
 2012   61      1951    14187.50    13383.34    27570.84
 2012   61      1950    15056.33    13841.49    28897.83
 2012   62      1950    14952.17    13653.84    28606.01
 2012   62      1949    15022.00    13217.83    28239.82
 2012   63      1949    14915.17    13020.18    27935.34
 2012   63      1948    13980.50    11985.99    25966.49
 2012   64      1948    13885.67    11814.34    25700.01
 2012   64      1947    13720.33    11568.16    25288.49
 2012   65      1947    13624.50    11368.01    24992.51
 2012   65      1946    12566.67    10462.49    23029.16
 2012   66      1946    12453.17    10259.67    22712.85
 2012   66      1945     9639.83     7775.49    17415.33
 2012   67      1945     9556.67     7628.17    17184.84
 2012   67      1944    10500.66     8340.16    18840.82
 2012   68      1944    10400.50     8166.51    18567.01
 2012   68      1943    11635.17     8927.33    20562.49
 2012   69      1943    11533.50     8736.34    20269.85
 2012   69      1942    12535.50     9714.32    22249.82
 2012   70      1942    12388.84     9495.68    21884.52
 2012   70      1941    11749.33     8921.16    20670.49
 2012   71      1941    11605.34     8696.18    20301.51
 2012   71      1940    12368.83     9207.32    21576.15
 2012   72      1940    12202.34     8941.84    21144.18
 2012   72      1939    12169.50     8833.66    21003.15
 2012   73      1939    11994.01     8586.34    20580.35
 2012   73      1938    12107.83     8384.82    20492.65
 2012   74      1938    11878.17     8091.68    19969.85
 2012   74      1937    12070.33     8250.32    20320.65
 2012   75      1937    11833.17     7953.18    19786.36
 2012   75      1936    11766.83     7761.15    19527.98
 2012   76      1936    11500.84     7449.35    18950.19
 2012   76      1935    11361.83     7217.49    18579.31
 2012   77      1935    11053.34     6905.68    17959.02
 2012   77      1934    10903.16     6717.99    17621.14
 2012   78      1934    10580.01     6412.85    16992.86
 2012   78      1933    10475.16     6052.49    16527.64
 2012   79      1933    10100.01     5744.18    15844.19
 2012   79      1932     9932.16     5434.82    15366.97
 2012   80      1932     9556.84     5099.18    14656.03
 2012   80      1931     9101.32     4883.32    13984.64
 2012   81      1931     8682.01     4542.02    13224.03
 2012   81      1930     8297.38     4383.40    12680.78
 2012   82      1930     7879.00     4057.01    11936.00
 2012   82      1929     7100.90     3607.38    10708.28
 2012   83      1929     6687.85     3332.33    10020.18
 2012   83      1928     6279.47     3026.10     9305.57
 2012   84      1928     5864.42     2750.71     8615.14
 2012   84      1927     5249.31     2409.70     7659.01
 2012   85      1927     4859.59     2191.99     7051.59
 2012   85      1926     4976.46     1930.76     6907.22
 2012   86      1926     4570.08     1733.39     6303.48
 2012   86      1925     4165.70     1486.79     5652.49
 2012   87      1925     3793.00     1312.43     5105.42
 2012   87      1924     3476.29     1188.42     4664.70
 2012   88      1924     3126.91     1042.06     4168.97
 2012   88      1923     2903.63      960.19     3863.82
 2012   89      1923     2564.92      830.49     3395.42
 2012   89      1922     2293.32      737.43     3030.75
 2012   90      1922     2006.63      645.08     2651.71
 2012   90      1921     1818.89      553.90     2372.79
 2012   91      1921     1560.19      465.89     2026.08
 2012   91      1920     1351.26      413.23     1764.49
 2012   92      1920     1157.58      346.55     1504.13
 2012   92      1919      875.72      289.16     1164.88
 2012   93      1919      727.37      237.49      964.86
 2012   93      1918      338.30       97.36      435.66
 2012   94      1918      281.29       79.36      360.65
 2012   94      1917      230.09       81.31      311.40
 2012   95      1917      184.75       65.63      250.39
 2012   95      1916      166.16       41.23      207.39
 2012   96      1916      129.49       32.23      161.72
 2012   96      1915      128.07       51.14      179.20
 2012   97      1915       98.73       38.47      137.20
 2012   97      1914      182.42       38.17      220.59
 2012   98      1914      136.42       27.17      163.58
 2012   98      1913       96.44       37.01      133.45
 2012   99      1913       68.77       25.67       94.44
 2012   99      1912       66.81       17.50       84.31
 2012   100     1912       53.13       12.50       65.63
 2012   100     1911       40.17        8.83       49.00
 2012   101     1911       28.83        6.83       35.67
 2012   101     1910       21.83        6.33       28.17
 2012   102     1910       14.17        3.67       17.83
 2012   102     1909        9.33        2.00       11.33
 2012   103     1909        7.33        2.00        9.33
 2012   103     1908        3.83        1.17        5.00
 2012   104     1908        2.50        0.50        3.00
 2012   104     1907        3.00        0.83        3.83
 2012   105     1907        1.33        0.50        1.83
 2012   105     1906        0.00        0.50        0.50
 2012   106     1906        0.00        0.17        0.17
 2012   106     1905        0.83        0.00        0.83
 2012   107     1905        0.50        0.00        0.50
 2012   107     1904        0.00        0.00        0.00
 2012   108     1904        0.00        0.00        0.00
 2012   108     1903        0.00        0.00        0.00
 2012   109     1903        0.00        0.00        0.00
 2012   109     1902        0.00        0.00        0.00
 2012   110+       .        0.00        0.00        0.00
 2013    0      2013     9501.41    10253.89    19755.30
 2013    0      2012    10078.67    10878.77    20957.43
 2013    1      2012     9972.38    10758.95    20731.33
 2013    1      2011    10085.37    10641.42    20726.78
 2013    2      2011     9855.93    10390.81    20246.74
 2013    2      2010    10538.08    11170.57    21708.65
 2013    3      2010    10489.28    11111.13    21600.41
 2013    3      2009    10976.78    11431.04    22407.81
 2013    4      2009    10622.19    11069.49    21691.69
 2013    4      2008    10541.19    11114.57    21655.75
 2013    5      2008    10420.27    10996.18    21416.45
 2013    5      2007    10255.85    10771.44    21027.29
 2013    6      2007     9847.65    10350.61    20198.27
 2013    6      2006     9880.34    10583.59    20463.93
 2013    7      2006     9980.65    10693.90    20674.55
 2013    7      2005    10231.79    10740.71    20972.50
 2013    8      2005    10432.45    10948.33    21380.78
 2013    8      2004    10008.04    10698.91    20706.96
 2013    9      2004     9476.41    10130.28    19606.69
 2013    9      2003     9777.40    10266.88    20044.28
 2013   10      2003     9653.56    10142.07    19795.62
 2013   10      2002     9805.77    10277.69    20083.46
 2013   11      2002     9896.59    10379.54    20276.13
 2013   11      2001    10030.04    10556.57    20586.61
 2013   12      2001    10055.88    10589.02    20644.90
 2013   12      2000    10611.63    11250.68    21862.31
 2013   13      2000    10578.70    11224.16    21802.86
 2013   13      1999    11049.30    11576.00    22625.30
 2013   14      1999    10998.39    11518.70    22517.09
 2013   14      1998    11599.36    12092.02    23691.38
 2013   15      1998    11663.90    12157.55    23821.45
 2013   15      1997    12133.20    12683.78    24816.98
 2013   16      1997    12301.03    12879.27    25180.30
 2013   16      1996    12457.39    13255.87    25713.26
 2013   17      1996    12158.73    12932.96    25091.69
 2013   17      1995    11979.91    12546.54    24526.45
 2013   18      1995    11876.68    12439.04    24315.71
 2013   18      1994    11986.84    12274.70    24261.54
 2013   19      1994    11872.15    12184.29    24056.45
 2013   19      1993    11643.96    12252.10    23896.06
 2013   20      1993    12121.82    12757.63    24879.45
 2013   20      1992    11856.82    12506.64    24363.46
 2013   21      1992    11222.51    11839.19    23061.69
 2013   21      1991    12068.78    12745.91    24814.69
 2013   22      1991    12877.43    13589.31    26466.74
 2013   22      1990    12462.20    12922.85    25385.04
 2013   23      1990    12544.88    12992.87    25537.75
 2013   23      1989    12326.83    12827.37    25154.21
 2013   24      1989    12721.38    13205.62    25927.00
 2013   24      1988    12842.80    13445.95    26288.75
 2013   25      1988    13199.90    13775.26    26975.16
 2013   25      1987    13114.46    13568.70    26683.17
 2013   26      1987    13005.18    13444.47    26449.66
 2013   26      1986    13231.50    13592.47    26823.97
 2013   27      1986    13499.56    13830.27    27329.83
 2013   27      1985    13551.82    13959.63    27511.45
 2013   28      1985    14220.66    14659.14    28879.81
 2013   28      1984    14086.60    14669.83    28756.43
 2013   29      1984    14534.91    15128.61    29663.52
 2013   29      1983    14153.12    14722.19    28875.30
 2013   30      1983    14255.01    14822.94    29077.95
 2013   30      1982    14220.57    14818.59    29039.16
 2013   31      1982    14328.52    14941.39    29269.92
 2013   31      1981    14289.94    14811.32    29101.26
 2013   32      1981    14529.88    15070.09    29599.97
 2013   32      1980    14391.37    15071.38    29462.76
 2013   33      1980    14772.67    15486.06    30258.74
 2013   33      1979    14414.79    14999.74    29414.52
 2013   34      1979    14776.94    15378.55    30155.49
 2013   34      1978    14282.01    14816.67    29098.68
 2013   35      1978    14492.84    15049.98    29542.82
 2013   35      1977    14214.38    14822.19    29036.57
 2013   36      1977    14217.91    14819.43    29037.34
 2013   36      1976    14112.58    14290.02    28402.59
 2013   37      1976    14438.09    14631.31    29069.40
 2013   37      1975    13850.97    14236.53    28087.50
 2013   38      1975    14125.07    14538.74    28663.81
 2013   38      1974    13778.70    14156.96    27935.66
 2013   39      1974    14006.69    14385.23    28391.92
 2013   39      1973    13808.27    13985.83    27794.10
 2013   40      1973    14249.18    14429.95    28679.13
 2013   40      1972    13722.85    13993.55    27716.40
 2013   41      1972    14167.45    14427.14    28594.59
 2013   41      1971    13874.80    14174.72    28049.52
 2013   42      1971    13914.58    14217.67    28132.25
 2013   42      1970    13012.58    13141.57    26154.15
 2013   43      1970    13605.63    13716.06    27321.69
 2013   43      1969    13983.83    13972.83    27956.67
 2013   44      1969    13939.17    13917.67    27856.83
 2013   44      1968    14364.67    14223.50    28588.17
 2013   45      1968    14334.00    14176.33    28510.33
 2013   45      1967    14727.17    14717.50    29444.67
 2013   46      1967    14681.83    14653.00    29334.83
 2013   46      1966    15493.67    15213.17    30706.83
 2013   47      1966    15438.50    15143.67    30582.17
 2013   47      1965    15567.17    15410.83    30978.00
 2013   48      1965    15523.17    15329.17    30852.33
 2013   48      1964    14985.67    14743.67    29729.33
 2013   49      1964    14929.00    14668.33    29597.33
 2013   49      1963    15135.00    14881.33    30016.33
 2013   50      1963    15084.67    14809.00    29893.67
 2013   50      1962    15637.00    15166.33    30803.33
 2013   51      1962    15593.00    15067.50    30660.50
 2013   51      1961    15977.17    15448.67    31425.83
 2013   52      1961    15918.17    15343.33    31261.50
 2013   52      1960    16110.33    15492.83    31603.17
 2013   53      1960    16059.50    15372.67    31432.17
 2013   53      1959    16119.83    15680.50    31800.33
 2013   54      1959    16047.50    15554.67    31602.17
 2013   54      1958    15971.00    15410.50    31381.50
 2013   55      1958    15912.17    15291.33    31203.50
 2013   55      1957    15925.83    15234.83    31160.67
 2013   56      1957    15863.50    15110.83    30974.33
 2013   56      1956    16577.50    15782.83    32360.33
 2013   57      1956    16500.83    15646.83    32147.67
 2013   57      1955    16405.17    15709.33    32114.50
 2013   58      1955    16320.17    15560.50    31880.67
 2013   58      1954    15923.83    15907.00    31830.83
 2013   59      1954    15838.83    15734.33    31573.17
 2013   59      1953    15671.33    14884.33    30555.67
 2013   60      1953    15598.67    14713.67    30312.33
 2013   60      1952    15424.00    14503.33    29927.33
 2013   61      1952    15323.33    14309.00    29632.33
 2013   61      1951    14157.33    13313.83    27471.17
 2013   62      1951    14077.17    13128.83    27206.00
 2013   62      1950    14916.83    13569.50    28486.33
 2013   63      1950    14815.83    13378.50    28194.33
 2013   63      1949    14877.67    12938.17    27815.83
 2013   64      1949    14774.67    12736.50    27511.17
 2013   64      1948    13848.50    11734.00    25582.50
 2013   65      1948    13742.33    11547.17    25289.50
 2013   65      1947    13586.00    11279.67    24865.67
 2013   66      1947    13474.67    11078.50    24553.17
 2013   66      1946    12410.17    10175.67    22585.83
 2013   67      1946    12305.17     9977.33    22282.50
 2013   67      1945     9525.67     7563.83    17089.50
 2013   68      1945     9447.17     7417.33    16864.50
 2013   68      1944    10356.83     8089.67    18446.50
 2013   69      1944    10259.00     7928.17    18187.17
 2013   69      1943    11484.17     8651.33    20135.50
 2013   70      1943    11357.50     8464.17    19821.67
 2013   70      1942    12320.33     9396.83    21717.17
 2013   71      1942    12177.17     9171.83    21349.00
 2013   71      1941    11540.33     8587.67    20128.00
 2013   72      1941    11399.83     8351.17    19751.00
 2013   72      1940    12123.33     8818.50    20941.83
 2013   73      1940    11944.33     8563.50    20507.83
 2013   73      1939    11908.67     8463.67    20372.33
 2013   74      1939    11718.17     8200.00    19918.17
 2013   74      1938    11773.17     7962.83    19736.00
 2013   75      1938    11548.33     7692.83    19241.17
 2013   75      1937    11720.33     7809.33    19529.67
