Australia,  Exposures (Lexis triangle)	Last modified: 14 Apr 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1958   59      1899    21640.42    20625.13    42265.55
 1958   59      1898    21015.60    19806.79    40822.39
 1958   60      1898    20939.38    19542.52    40481.90
 1958   60      1897    20884.95    19059.90    39944.85
 1958   61      1897    20791.73    18795.12    39586.85
 1958   61      1896    20510.58    18259.02    38769.60
 1958   62      1896    20373.41    17951.13    38324.54
 1958   62      1895    20176.29    17598.13    37774.42
 1958   63      1895    20001.57    17286.03    37287.60
 1958   63      1894    19750.32    16916.30    36666.62
 1958   64      1894    19600.22    16540.18    36140.41
 1958   64      1893    19374.75    16456.61    35831.35
 1958   65      1893    19188.66    16070.71    35259.37
 1958   65      1892    19134.80    16300.17    35434.98
 1958   66      1892    18953.83    15892.28    34846.10
 1958   66      1891    18573.02    15955.40    34528.42
 1958   67      1891    18343.04    15560.64    33903.68
 1958   67      1890    17611.80    15390.14    33001.94
 1958   68      1890    17324.90    14933.64    32258.54
 1958   68      1889    16855.08    14767.34    31622.42
 1958   69      1889    16571.32    14309.81    30881.13
 1958   69      1888    16105.68    13694.34    29800.01
 1958   70      1888    15808.21    13214.08    29022.29
 1958   70      1887    15096.82    12441.58    27538.40
 1958   71      1887    14754.65    12052.61    26807.26
 1958   71      1886    14001.40    11551.36    25552.76
 1958   72      1886    13688.71    11136.81    24825.52
 1958   72      1885    13238.47    10641.41    23879.87
 1958   73      1885    12863.75    10165.72    23029.47
 1958   73      1884    12042.69     9588.87    21631.56
 1958   74      1884    11670.36     9143.65    20814.02
 1958   74      1883    10689.10     8364.85    19053.95
 1958   75      1883    10343.11     7931.70    18274.81
 1958   75      1882     9785.56     7447.36    17232.92
 1958   76      1882     9391.65     7026.80    16418.45
 1958   76      1881     9206.96     6871.03    16077.99
 1958   77      1881     8815.25     6492.06    15307.31
 1958   77      1880     8634.12     6209.13    14843.25
 1958   78      1880     8248.38     5798.71    14047.10
 1958   78      1879     7702.75     5303.10    13005.85
 1958   79      1879     7339.15     4862.47    12201.62
 1958   79      1878     6665.79     4464.54    11130.33
 1958   80      1878     6456.09     4366.06    10822.16
 1958   80      1877     5998.97     4012.86    10011.83
 1958   81      1877     5674.05     3715.56     9389.61
 1958   81      1876     5331.71     3470.78     8802.49
 1958   82      1876     5016.56     3186.99     8203.55
 1958   82      1875     4658.90     2952.93     7611.82
 1958   83      1875     4327.96     2679.86     7007.82
 1958   83      1874     4011.47     2488.35     6499.82
 1958   84      1874     3682.81     2244.21     5927.01
 1958   84      1873     3368.27     2077.95     5446.22
 1958   85      1873     3064.92     1850.42     4915.34
 1958   85      1872     2783.94     1672.90     4456.84
 1958   86      1872     2514.89     1472.79     3987.68
 1958   86      1871     2297.40     1372.65     3670.05
 1958   87      1871     2053.80     1198.19     3251.98
 1958   87      1870     1919.58     1121.50     3041.08
 1958   88      1870     1702.67      967.54     2670.21
 1958   88      1869     1509.50      835.40     2344.90
 1958   89      1869     1321.11      704.71     2025.82
 1958   89      1868     1161.85      632.40     1794.24
 1958   90      1868      997.00      530.37     1527.36
 1958   90      1867      880.90      490.80     1371.70
 1958   91      1867      755.13      411.68     1166.82
 1958   91      1866      661.59      349.68     1011.27
 1958   92      1866      567.64      287.43      855.07
 1958   92      1865      493.13      250.40      743.53
 1958   93      1865      414.35      200.39      614.74
 1958   93      1864      360.26      182.33      542.59
 1958   94      1864      297.02      141.67      438.69
 1958   94      1863      255.83      123.49      379.31
 1958   95      1863      209.83       94.03      303.86
 1958   95      1862      173.31       85.66      258.97
 1958   96      1862      140.75       65.98      206.74
 1958   96      1861      108.75       55.97      164.73
 1958   97      1861       86.06       44.21      130.28
 1958   97      1860       66.09       32.89       98.99
 1958   98      1860       51.76       25.13       76.89
 1958   98      1859       38.29       18.22       56.51
 1958   99      1859       28.67       12.95       41.62
 1958   99      1858       20.23        9.96       30.19
 1958   100     1858       14.56        7.17       21.73
 1958   100     1857       10.47        5.44       15.91
 1958   101     1857        8.10        4.07       12.18
 1958   101     1856        5.85        2.74        8.59
 1958   102     1856        4.53        1.99        6.52
 1958   102     1855        3.37        1.28        4.65
 1958   103     1855        2.66        0.88        3.54
 1958   103     1854        1.49        0.12        1.61
 1958   104     1854        1.12        0.00        1.12
 1958   104     1853        0.11        0.00        0.11
 1958   105     1853        0.00        0.00        0.00
 1958   105     1852        0.00        0.00        0.00
 1958   106     1852        0.00        0.00        0.00
 1958   106     1851        0.00        0.00        0.00
 1958   107     1851        0.00        0.00        0.00
 1958   107     1850        0.00        0.00        0.00
 1958   108     1850        0.00        0.00        0.00
 1958   108     1849        0.00        0.00        0.00
 1958   109     1849        0.00        0.00        0.00
 1958   109     1848        0.00        0.00        0.00
 1958   110+       .        0.00        0.00        0.00
 1959    0      1959    54866.55    57610.99   112477.54
 1959    0      1958    53646.65    56120.81   109767.46
 1959    1      1958    53847.18    56327.38   110174.56
 1959    1      1957    52318.07    54987.18   107305.25
 1959    2      1957    52641.35    55368.47   108009.81
 1959    2      1956    51271.05    54118.03   105389.08
 1959    3      1956    51660.98    54488.54   106149.52
 1959    3      1955    50573.61    53098.86   103672.46
 1959    4      1955    50959.89    53514.20   104474.08
 1959    4      1954    50097.82    52246.84   102344.66
 1959    5      1954    50456.93    52634.08   103091.01
 1959    5      1953    50319.37    52393.26   102712.62
 1959    6      1953    50701.40    52830.71   103532.11
 1959    6      1952    50103.77    52224.71   102328.48
 1959    7      1952    50460.75    52635.12   103095.87
 1959    7      1951    49224.68    51474.80   100699.48
 1959    8      1951    49606.49    51883.96   101490.45
 1959    8      1950    48874.71    51048.26    99922.96
 1959    9      1950    49255.45    51456.84   100712.29
 1959    9      1949    47881.15    50079.89    97961.04
 1959   10      1949    48236.03    50487.17    98723.20
 1959   10      1948    47346.21    49669.56    97015.77
 1959   11      1948    47700.59    50077.51    97778.11
 1959   11      1947    49583.76    52105.69   101689.46
 1959   12      1947    49914.03    52513.94   102427.97
 1959   12      1946    46564.00    49089.83    95653.83
 1959   13      1946    46894.25    49447.65    96341.90
 1959   13      1945    41574.27    43550.79    85125.06
 1959   14      1945    41828.65    43883.80    85712.44
 1959   14      1944    40904.04    42527.59    83431.63
 1959   15      1944    41108.70    42788.92    83897.62
 1959   15      1943    37644.93    39265.16    76910.08
 1959   16      1943    37849.99    39503.22    77353.21
 1959   16      1942    35271.16    37091.61    72362.77
 1959   17      1942    35501.71    37406.24    72907.95
 1959   17      1941    34357.79    36129.32    70487.11
 1959   18      1941    34738.99    36575.99    71314.97
 1959   18      1940    32603.66    34119.46    66723.11
 1959   19      1940    33134.23    34793.76    67928.00
 1959   19      1939    32173.65    33591.04    65764.69
 1959   20      1939    32729.11    34390.33    67119.44
 1959   20      1938    31977.22    33468.08    65445.30
 1959   21      1938    32557.99    34341.88    66899.87
 1959   21      1937    31575.14    33292.53    64867.67
 1959   22      1937    32205.64    34138.73    66344.37
 1959   22      1936    31004.40    32897.17    63901.57
 1959   23      1936    31609.59    33665.20    65274.79
 1959   23      1935    30152.52    32123.24    62275.76
 1959   24      1935    30732.54    32840.74    63573.28
 1959   24      1934    29601.84    31793.45    61395.28
 1959   25      1934    30156.91    32560.71    62717.62
 1959   25      1933    29622.51    32217.61    61840.12
 1959   26      1933    30178.61    32934.34    63112.96
 1959   26      1932    30047.56    32941.25    62988.81
 1959   27      1932    30579.19    33558.05    64137.24
 1959   27      1931    31785.73    34930.86    66716.59
 1959   28      1931    32243.61    35447.67    67691.28
 1959   28      1930    33520.82    36865.99    70386.81
 1959   29      1930    33955.00    37283.80    71238.80
 1959   29      1929    33920.38    37539.76    71460.14
 1959   30      1929    34330.02    37934.75    72264.77
 1959   30      1928    34667.22    38362.10    73029.32
 1959   31      1928    35053.59    38708.88    73762.47
 1959   31      1927    35170.66    38667.19    73837.85
 1959   32      1927    35558.06    38990.87    74548.92
 1959   32      1926    35740.61    39133.75    74874.36
 1959   33      1926    36077.93    39384.80    75462.72
 1959   33      1925    36617.73    39539.66    76157.39
 1959   34      1925    36930.47    39816.72    76747.19
 1959   34      1924    36473.54    38817.47    75291.01
 1959   35      1924    36813.07    39043.78    75856.85
 1959   35      1923    36390.50    38362.02    74752.51
 1959   36      1923    36681.66    38588.49    75270.14
 1959   36      1922    36718.11    38586.69    75304.80
 1959   37      1922    36959.56    38792.00    75751.55
 1959   37      1921    36717.61    38634.77    75352.39
 1959   38      1921    36985.88    38816.87    75802.75
 1959   38      1920    35352.82    37172.08    72524.90
 1959   39      1920    35551.85    37357.04    72908.89
 1959   39      1919    32673.05    33997.45    66670.50
 1959   40      1919    32821.16    34131.57    66952.73
 1959   40      1918    31365.66    31960.94    63326.60
 1959   41      1918    31486.67    32043.46    63530.13
 1959   41      1917    31760.99    32204.80    63965.78
 1959   42      1917    31862.75    32295.35    64158.10
 1959   42      1916    32283.94    33023.60    65307.54
 1959   43      1916    32338.46    33068.66    65407.12
 1959   43      1915    33105.13    34023.20    67128.33
 1959   44      1915    33157.12    34065.13    67222.25
 1959   44      1914    33663.79    34555.64    68219.42
 1959   45      1914    33720.46    34580.58    68301.04
 1959   45      1913    32539.80    33825.71    66365.51
 1959   46      1913    32552.15    33858.31    66410.45
 1959   46      1912    31184.65    33023.69    64208.34
 1959   47      1912    31198.33    33035.88    64234.20
 1959   47      1911    29988.16    32172.84    62161.00
 1959   48      1911    29976.74    32066.26    62043.00
 1959   48      1910    28784.18    31216.32    60000.49
 1959   49      1910    28755.53    31162.69    59918.22
 1959   49      1909    27728.71    30245.28    57973.99
 1959   50      1909    27676.23    30142.98    57819.21
 1959   50      1908    27029.62    29115.75    56145.37
 1959   51      1908    26995.89    29015.74    56011.63
 1959   51      1907    26186.19    28240.62    54426.81
 1959   52      1907    26129.40    28151.37    54280.77
 1959   52      1906    24831.99    27305.76    52137.76
 1959   53      1906    24806.78    27131.62    51938.40
 1959   53      1905    24050.23    26375.26    50425.49
 1959   54      1905    24004.90    26205.21    50210.11
 1959   54      1904    23078.20    25029.42    48107.62
 1959   55      1904    23006.44    24859.72    47866.16
 1959   55      1903    22325.32    23701.49    46026.81
 1959   56      1903    22253.55    23482.53    45736.08
 1959   56      1902    22295.43    22920.02    45215.45
 1959   57      1902    22208.05    22713.67    44921.72
 1959   57      1901    22241.81    22413.44    44655.25
 1959   58      1901    22136.81    22128.98    44265.79
 1959   58      1900    22337.18    21823.17    44160.35
 1959   59      1900    22212.57    21509.95    43722.52
 1959   59      1899    21568.50    20474.04    42042.54
 1959   60      1899    21440.79    20174.18    41614.96
 1959   60      1898    20864.21    19406.77    40270.98
 1959   61      1898    20759.99    19117.07    39877.06
 1959   61      1897    20714.31    18660.01    39374.32
 1959   62      1897    20549.00    18385.00    38934.00
 1959   62      1896    20278.13    17794.37    38072.51
 1959   63      1896    20127.23    17483.62    37610.85
 1959   63      1895    19897.49    17115.21    37012.71
 1959   64      1895    19757.72    16743.36    36501.09
 1959   64      1894    19494.13    16358.83    35852.96
 1959   65      1894    19311.77    15951.53    35263.30
 1959   65      1893    19061.78    15868.61    34930.39
 1959   66      1893    18859.59    15473.49    34333.08
 1959   66      1892    18838.61    15697.16    34535.77
 1959   67      1892    18610.90    15280.34    33891.24
 1959   67      1891    18215.77    15341.86    33557.63
 1959   68      1891    17927.92    14869.13    32797.04
 1959   68      1890    17176.77    14706.29    31883.06
 1959   69      1890    16907.40    14248.17    31155.56
 1959   69      1889    16422.66    14077.53    30500.19
 1959   70      1889    16109.03    13594.63    29703.66
 1959   70      1888    15641.60    12983.23    28624.82
 1959   71      1888    15330.58    12588.32    27918.90
 1959   71      1887    14599.49    11841.90    26441.39
 1959   72      1887    14245.21    11399.51    25644.72
 1959   72      1886    13510.48    10904.12    24414.59
 1959   73      1886    13147.94    10423.01    23570.95
 1959   73      1885    12679.04     9929.84    22608.88
 1959   74      1885    12325.14     9477.83    21802.98
 1959   74      1884    11481.25     8901.47    20382.72
 1959   75      1884    11097.99     8447.32    19545.31
 1959   75      1883    10159.90     7709.48    17869.38
 1959   76      1883     9777.50     7286.78    17064.27
 1959   76      1882     9201.04     6816.93    16017.97
 1959   77      1882     8817.00     6426.42    15243.43
 1959   77      1881     8631.42     6295.98    14927.40
 1959   78      1881     8273.96     5886.76    14160.71
 1959   78      1880     8050.36     5589.07    13639.43
 1959   79      1880     7676.63     5179.02    12855.65
 1959   79      1879     7149.04     4672.53    11821.57
 1959   80      1879     7008.86     4565.23    11574.08
 1959   80      1878     6274.57     4197.45    10472.02
 1959   81      1878     5919.19     3871.19     9790.38
 1959   81      1877     5515.26     3572.13     9087.39
 1959   82      1877     5163.82     3278.32     8442.13
 1959   82      1876     4841.43     3041.43     7882.85
 1959   83      1876     4482.19     2759.50     7241.70
 1959   83      1875     4157.81     2547.75     6705.56
 1959   84      1875     3807.65     2273.79     6081.44
 1959   84      1874     3513.24     2117.03     5630.27
 1959   85      1874     3179.18     1873.59     5052.77
 1959   85      1873     2917.05     1743.22     4660.27
 1959   86      1873     2620.78     1536.93     4157.71
 1959   86      1872     2379.97     1376.53     3756.50
 1959   87      1872     2122.27     1191.62     3313.88
 1959   87      1871     1937.93     1114.68     3052.61
 1959   88      1871     1708.63      950.63     2659.26
 1959   88      1870     1595.32      891.94     2487.26
 1959   89      1870     1386.11      755.20     2141.30
 1959   89      1869     1229.52      646.32     1875.83
 1959   90      1869     1054.29      538.01     1592.30
 1959   90      1868      919.76      484.29     1404.05
 1959   91      1868      781.36      396.12     1177.48
 1959   91      1867      699.89      373.97     1073.86
 1959   92      1867      587.91      308.22      896.13
 1959   92      1866      519.91      260.81      780.72
 1959   93      1866      425.66      211.83      637.49
 1959   93      1865      375.52      177.43      552.95
 1959   94      1865      303.18      139.39      442.57
 1959   94      1864      267.91      125.07      392.98
 1959   95      1864      214.06       95.76      309.82
 1959   95      1863      189.30       81.37      270.67
 1959   96      1863      147.58       59.52      207.10
 1959   96      1862      124.14       57.74      181.89
 1959   97      1862       91.99       42.16      134.14
 1959   97      1861       75.19       38.72      113.91
 1959   98      1861       53.96       27.57       81.53
 1959   98      1860       44.83       21.17       65.99
 1959   99      1860       31.83       14.98       46.81
 1959   99      1859       24.26       11.11       35.38
 1959   100     1859       17.22        8.11       25.33
 1959   100     1858       12.78        6.17       18.95
 1959   101     1858        9.63        4.50       14.13
 1959   101     1857        7.09        3.51       10.60
 1959   102     1857        5.31        2.56        7.87
 1959   102     1856        3.97        1.69        5.65
 1959   103     1856        3.00        1.17        4.16
 1959   103     1855        2.36        0.72        3.08
 1959   104     1855        1.85        0.44        2.29
 1959   104     1854        0.96        0.00        0.96
 1959   105     1854        0.71        0.00        0.71
 1959   105     1853        0.00        0.00        0.00
 1959   106     1853        0.00        0.00        0.00
 1959   106     1852        0.00        0.00        0.00
 1959   107     1852        0.00        0.00        0.00
 1959   107     1851        0.00        0.00        0.00
 1959   108     1851        0.00        0.00        0.00
 1959   108     1850        0.00        0.00        0.00
 1959   109     1850        0.00        0.00        0.00
 1959   109     1849        0.00        0.00        0.00
 1959   110+       .        0.00        0.00        0.00
 1960    0      1960    56211.63    59199.38   115411.01
 1960    0      1959    54521.37    57151.99   111673.37
 1960    1      1959    54721.21    57348.89   112070.10
 1960    1      1958    53814.44    56287.99   110102.43
 1960    2      1958    54141.36    56691.67   110833.03
 1960    2      1957    52622.25    55345.44   107967.69
 1960    3      1957    53038.41    55715.56   108753.97
 1960    3      1956    51648.81    54470.63   106119.44
 1960    4      1956    52010.10    54909.51   106919.61
 1960    4      1955    50949.19    53502.62   104451.81
 1960    5      1955    51333.32    53913.50   105246.82
 1960    5      1954    50449.21    52622.52   103071.74
 1960    6      1954    50832.48    53058.89   103891.37
 1960    6      1953    50693.85    52818.47   103512.31
 1960    7      1953    51077.39    53229.16   104306.55
 1960    7      1952    50453.06    52626.15   103079.21
 1960    8      1952    50809.38    53035.12   103844.50
 1960    8      1951    49600.76    51874.81   101475.57
 1960    9      1951    49930.42    52282.83   102213.25
 1960    9      1950    49250.30    51449.30   100699.60
 1960   10      1950    49629.88    51831.13   101461.01
 1960   10      1949    48231.72    50480.21    98711.93
 1960   11      1949    48587.04    50887.86    99474.90
 1960   11      1948    47695.23    50068.91    97764.14
 1960   12      1948    48050.68    50452.31    98502.99
 1960   12      1947    49908.89    52505.70   102414.59
 1960   13      1947    50263.27    52915.40   103178.67
 1960   13      1946    46889.96    49438.87    96328.83
 1960   14      1946    47195.27    49823.13    97018.39
 1960   14      1945    41823.71    43875.76    85699.47
 1960   15      1945    42029.50    44135.42    86164.92
 1960   15      1944    41103.23    42775.88    83879.11
 1960   16      1944    41309.89    43039.26    84349.15
 1960   16      1943    37843.78    39490.04    77333.82
 1960   17      1943    38075.92    39854.77    77930.69
 1960   17      1942    35495.32    37390.57    72885.89
 1960   18      1942    35852.64    37958.59    73811.23
 1960   18      1941    34731.69    36553.03    71284.72
 1960   19      1941    35212.67    37501.35    72714.02
 1960   19      1940    33129.51    34771.36    67900.87
 1960   20      1940    33684.19    35996.24    69680.42
 1960   20      1939    32723.77    34368.05    67091.82
 1960   21      1939    33254.76    35589.16    68843.92
 1960   21      1938    32551.21    34321.98    66873.18
 1960   22      1938    33107.91    35364.24    68472.15
 1960   22      1937    32199.61    34121.62    66321.23
 1960   23      1937    32706.24    35012.40    67718.64
 1960   23      1936    31603.02    33649.45    65252.47
 1960   24      1936    32134.54    34490.97    66625.51
 1960   24      1935    30727.15    32823.62    63550.77
 1960   25      1935    31257.67    33689.36    64947.03
 1960   25      1934    30151.52    32545.70    62697.22
 1960   26      1934    30706.83    33311.36    64018.19
 1960   26      1933    30172.59    32917.48    63090.07
 1960   27      1933    30653.59    33634.71    64288.29
 1960   27      1932    30572.20    33541.76    64113.96
 1960   28      1932    30980.78    34133.27    65114.05
 1960   28      1931    32233.74    35431.28    67665.02
 1960   29      1931    32643.29    35924.93    68568.22
 1960   29      1930    33945.96    37264.46    71210.41
 1960   30      1930    34355.27    37733.89    72089.16
 1960   30      1929    34320.15    37915.14    72235.29
 1960   31      1929    34679.95    38334.08    73014.04
 1960   31      1928    35042.10    38688.38    73730.48
 1960   32      1928    35402.49    39057.94    74460.42
 1960   32      1927    35546.52    38968.48    74515.00
 1960   33      1927    35858.99    39292.34    75151.33
 1960   33      1926    36064.51    39358.01    75422.52
 1960   34      1926    36379.03    39634.81    76013.84
 1960   34      1925    36916.67    39789.67    76706.34
 1960   35      1925    37206.16    39990.94    77197.10
 1960   35      1924    36797.40    39017.55    75814.95
 1960   36      1924    37038.99    39243.80    76282.78
 1960   36      1923    36664.24    38562.03    75226.27
 1960   37      1923    36932.51    38813.29    75745.80
 1960   37      1922    36942.50    38762.32    75704.82
 1960   38      1922    37211.78    38965.27    76177.05
 1960   38      1921    36965.51    38786.66    75752.17
 1960   39      1921    37136.32    38992.95    76129.27
 1960   39      1920    35527.22    37321.28    72848.50
 1960   40      1920    35751.49    37480.94    73232.43
 1960   40      1919    32798.99    34098.31    66897.30
 1960   41      1919    32973.09    34205.55    67178.64
 1960   41      1918    31464.18    32012.20    63476.38
 1960   42      1918    31566.10    32101.64    63667.73
 1960   42      1917    31831.66    32246.63    64078.29
 1960   43      1917    31910.31    32267.24    64177.55
 1960   43      1916    32311.55    33026.52    65338.07
 1960   44      1916    32364.11    33070.27    65434.38
 1960   44      1915    33129.53    34021.64    67151.17
 1960   45      1915    33137.32    34069.69    67207.00
 1960   45      1914    33683.31    34526.05    68209.36
 1960   46      1914    33696.72    34529.45    68226.17
 1960   46      1913    32513.65    33801.68    66315.33
 1960   47      1913    32503.12    33786.10    66289.21
 1960   47      1912    31158.58    32970.83    64129.41
 1960   48      1912    31152.09    32913.54    64065.63
 1960   48      1911    29934.77    31995.82    61930.59
 1960   49      1911    29904.65    31895.09    61799.74
 1960   49      1910    28706.52    31087.30    59793.82
 1960   50      1910    28650.04    30970.30    59620.34
 1960   50      1909    27633.90    30062.82    57696.72
 1960   51      1909    27627.20    29949.71    57576.91
 1960   51      1908    26953.96    28934.09    55888.05
 1960   52      1908    26900.68    28824.21    55724.89
 1960   52      1907    26081.64    28057.20    54138.84
 1960   53      1907    26031.66    27877.24    53908.89
 1960   53      1906    24754.71    27030.03    51784.74
 1960   54      1906    24682.11    26859.36    51541.47
 1960   54      1905    23949.78    26097.73    50047.50
 1960   55      1905    23876.39    25905.07    49781.45
 1960   55      1904    22956.61    24754.55    47711.16
 1960   56      1904    22913.44    24543.81    47457.24
 1960   56      1903    22194.03    23367.97    45562.00
 1960   57      1903    22128.38    23165.34    45293.71
 1960   57      1902    22145.89    22587.21    44733.11
 1960   58      1902    22033.30    22294.34    44327.64
 1960   58      1901    22066.65    21983.00    44049.65
 1960   59      1901    21939.57    21703.45    43643.02
 1960   59      1900    22134.61    21349.29    43483.89
 1960   60      1900    22020.20    21008.64    43028.85
 1960   60      1899    21360.48    20024.63    41385.10
 1960   61      1899    21242.78    19725.71    40968.49
 1960   61      1898    20687.17    18980.23    39667.40
 1960   62      1898    20519.33    18677.47    39196.80
 1960   62      1897    20454.98    18224.51    38679.49
 1960   63      1897    20301.50    17888.90    38190.40
 1960   63      1896    20025.81    17315.52    37341.33
 1960   64      1896    19854.33    16967.73    36822.05
 1960   64      1895    19645.30    16556.25    36201.55
 1960   65      1895    19440.21    16176.47    35616.67
 1960   65      1894    19185.67    15750.35    34936.02
 1960   66      1894    18985.10    15367.87    34352.97
 1960   66      1893    18738.70    15278.05    34016.75
 1960   67      1893    18518.20    14879.45    33397.65
 1960   67      1892    18480.05    15066.62    33546.68
 1960   68      1892    18199.90    14607.12    32807.02
 1960   68      1891    17776.86    14640.55    32417.41
 1960   69      1891    17481.19    14193.16    31674.35
 1960   69      1890    16748.50    14007.74    30756.24
 1960   70      1890    16434.07    13519.49    29953.56
 1960   70      1889    15945.43    13355.56    29300.99
 1960   71      1889    15626.52    12915.26    28541.78
 1960   71      1888    15174.50    12362.49    27536.99
 1960   72      1888    14842.99    11905.24    26748.23
 1960   72      1887    14062.60    11150.22    25212.82
 1960   73      1887    13720.63    10646.25    24366.88
 1960   73      1886    12960.53    10182.43    23142.96
 1960   74      1886    12572.87     9672.85    22245.73
 1960   74      1885    12129.18     9229.89    21359.07
 1960   75      1885    11722.96     8791.64    20514.60
 1960   75      1884    10907.37     8211.86    19119.23
 1960   76      1884    10529.24     7792.59    18321.83
 1960   76      1883     9579.06     7064.38    16643.44
 1960   77      1883     9219.86     6676.25    15896.11
 1960   77      1882     8634.12     6227.54    14861.66
 1960   78      1882     8248.30     5849.30    14097.60
 1960   78      1881     8075.09     5673.82    13748.91
 1960   79      1881     7696.31     5270.71    12967.02
 1960   79      1880     7478.31     4980.53    12458.84
 1960   80      1880     7373.54     4781.63    12155.16
 1960   80      1879     6808.25     4389.98    11198.23
 1960   81      1879     6415.32     4058.14    10473.45
 1960   81      1878     5745.87     3717.54     9463.41
 1960   82      1878     5384.99     3411.71     8796.70
 1960   82      1877     4981.22     3132.32     8113.53
 1960   83      1877     4628.91     2844.09     7473.00
 1960   83      1876     4309.46     2620.63     6930.09
 1960   84      1876     3969.40     2345.18     6314.58
 1960   84      1875     3635.54     2138.13     5773.67
 1960   85      1875     3313.08     1891.69     5204.77
 1960   85      1874     3024.94     1765.92     4790.87
 1960   86      1874     2736.87     1552.95     4289.82
 1960   86      1873     2483.12     1435.07     3918.19
 1960   87      1873     2225.36     1247.69     3473.05
 1960   87      1872     2002.30     1107.16     3109.45
 1960   88      1872     1774.41      959.90     2734.30
 1960   88      1871     1600.14      879.60     2479.73
 1960   89      1871     1412.18      754.73     2166.91
 1960   89      1870     1296.16      695.39     1991.54
 1960   90      1870     1126.93      583.68     1710.62
 1960   90      1869      973.34      488.55     1461.89
 1960   91      1869      826.74      402.95     1229.68
 1960   91      1868      719.84      358.56     1078.40
 1960   92      1868      601.33      290.91      892.24
 1960   92      1867      534.16      278.93      813.09
 1960   93      1867      439.10      217.89      657.00
 1960   93      1866      384.48      186.22      570.71
 1960   94      1866      313.10      143.78      456.88
 1960   94      1865      272.53      124.65      397.18
 1960   95      1865      217.91       98.29      316.20
 1960   95      1864      190.80       82.88      273.68
 1960   96      1864      151.97       61.57      213.54
 1960   96      1863      130.21       50.54      180.75
 1960   97      1863      102.15       36.03      138.18
 1960   97      1862       79.07       35.97      115.04
 1960   98      1862       59.65       26.24       85.89
 1960   98      1861       46.31       23.17       69.47
 1960   99      1861       35.48       16.64       52.12
 1960   99      1860       27.42       12.92       40.33
 1960   100     1860       21.01        9.00       30.02
 1960   100     1859       15.07        6.82       21.89
 1960   101     1859       11.63        4.45       16.08
 1960   101     1858        8.39        3.74       12.13
 1960   102     1858        6.43        2.33        8.75
 1960   102     1857        4.62        2.13        6.74
 1960   103     1857        3.54        1.31        4.85
 1960   103     1856        2.62        0.92        3.55
 1960   104     1856        2.05        0.46        2.51
 1960   104     1855        1.66        0.31        1.97
 1960   105     1855        1.36        0.05        1.42
 1960   105     1854        0.61        0.00        0.61
 1960   106     1854        0.52        0.00        0.52
 1960   106     1853        0.00        0.00        0.00
 1960   107     1853        0.00        0.00        0.00
 1960   107     1852        0.00        0.00        0.00
 1960   108     1852        0.00        0.00        0.00
 1960   108     1851        0.00        0.00        0.00
 1960   109     1851        0.00        0.00        0.00
 1960   109     1850        0.00        0.00        0.00
 1960   110+       .        0.00        0.00        0.00
 1961    0      1961    57456.36    60297.49   117753.85
 1961    0      1960    55882.19    58758.47   114640.66
 1961    1      1960    55999.22    58878.96   114878.18
 1961    1      1959    54688.86    57312.06   112000.92
 1961    2      1959    54935.36    57614.35   112549.70
 1961    2      1958    54122.38    56669.53   110791.90
 1961    3      1958    54461.31    56962.99   111424.30
 1961    3      1957    53026.16    55698.20   108724.36
 1961    4      1957    53338.00    56063.23   109401.23
 1961    4      1956    51998.81    54897.16   106895.98
 1961    5      1956    52333.33    55257.15   107590.48
 1961    5      1955    51325.24    53904.33   105229.57
 1961    6      1955    51657.62    54236.48   105894.10
 1961    6      1954    50824.50    53048.59   103873.09
 1961    7      1954    51129.85    53382.84   104512.69
 1961    7      1953    51070.74    53218.87   104289.61
 1961    8      1953    51325.77    53553.02   104878.79
 1961    8      1952    50803.77    53026.63   103830.40
 1961    9      1952    51058.89    53359.24   104418.13
 1961    9      1951    49925.63    52275.04   102200.68
 1961   10      1951    50229.87    52582.33   102812.20
 1961   10      1950    49625.11    51824.01   101449.12
 1961   11      1950    49904.53    52130.56   102035.09
 1961   11      1949    48581.47    50879.97    99461.44
 1961   12      1949    48860.58    51162.50   100023.08
 1961   12      1948    48046.05    50443.47    98489.52
 1961   13      1948    48325.40    50727.38    99052.78
 1961   13      1947    50258.56    52904.63   103163.19
 1961   14      1947    50538.16    53214.75   103752.91
 1961   14      1946    47189.88    49813.92    97003.79
 1961   15      1946    47394.93    50075.39    97470.31
 1961   15      1945    42024.04    44123.52    86147.55
 1961   16      1945    42204.13    44360.64    86564.77
 1961   16      1944    41303.39    43025.47    84328.86
 1961   17      1944    41509.38    43314.74    84824.13
 1961   17      1943    38069.07    39838.97    77908.04
 1961   18      1943    38424.70    40306.20    78730.90
 1961   18      1942    35846.45    37938.47    73784.92
 1961   19      1942    36328.44    38657.06    74985.50
 1961   19      1941    35205.91    37477.74    72683.65
 1961   20      1941    35764.10    38345.10    74109.20
 1961   20      1940    33678.27    35975.43    69653.70
 1961   21      1940    34184.96    36716.07    70901.04
 1961   21      1939    33247.84    35569.27    68817.11
 1961   22      1939    33803.99    36085.49    69889.48
 1961   22      1938    33101.94    35346.37    68448.31
 1961   23      1938    33659.00    35762.56    69421.56
 1961   23      1937    32698.96    34994.59    67693.55
 1961   24      1937    33231.04    35384.34    68615.38
 1961   24      1936    32128.23    34473.85    66602.08
