Taiwan,  Exposures (Lexis triangle)	Last modified: 18 Dec 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1997   45      1952    78458.79    80851.38   159310.17
 1997   45      1951    79994.29    81757.38   161751.67
 1997   46      1951    79941.97    81571.23   161513.20
 1997   46      1950    67334.80    69405.40   136740.20
 1997   47      1950    67268.53    69190.24   136458.76
 1997   47      1949    62841.69    64687.57   127529.26
 1997   48      1949    62811.68    64494.73   127306.40
 1997   48      1948    55378.51    56918.39   112296.90
 1997   49      1948    55319.77    56753.49   112073.26
 1997   49      1947    48972.61    50049.65    99022.26
 1997   50      1947    48968.31    49910.46    98878.77
 1997   50      1946    40075.31    40905.29    80980.60
 1997   51      1946    40058.00    40660.16    80718.16
 1997   51      1945    36364.17    36657.82    73021.99
 1997   52      1945    36274.85    36464.33    72739.17
 1997   52      1944    42467.85    43004.49    85472.34
 1997   53      1944    42427.38    42797.41    85224.78
 1997   53      1943    43557.88    43962.07    87519.95
 1997   54      1943    43440.65    43703.56    87144.21
 1997   54      1942    43150.98    42973.23    86124.21
 1997   55      1942    43077.43    42703.34    85780.77
 1997   55      1941    43655.10    43562.50    87217.60
 1997   56      1941    43579.29    43284.11    86863.40
 1997   56      1940    44116.79    43161.78    87278.57
 1997   57      1940    43989.04    42832.44    86821.48
 1997   57      1939    42427.21    40788.61    83215.82
 1997   58      1939    42307.33    40483.05    82790.37
 1997   58      1938    39821.66    38547.71    78369.37
 1997   59      1938    39650.18    38248.19    77898.37
 1997   59      1937    39474.68    38024.19    77498.87
 1997   60      1937    39379.61    37689.89    77069.50
 1997   60      1936    37268.78    36082.39    73351.17
 1997   61      1936    37104.67    35721.33    72826.00
 1997   61      1935    37024.34    35857.33    72881.67
 1997   62      1935    36845.09    35502.60    72347.70
 1997   62      1934    35469.43    35265.27    70734.70
 1997   63      1934    35282.89    34858.85    70141.74
 1997   63      1933    33385.39    34974.51    68359.90
 1997   64      1933    33130.65    34587.74    67718.38
 1997   64      1932    32367.48    36190.24    68557.72
 1997   65      1932    32159.11    35705.08    67864.19
 1997   65      1931    32080.94    38244.41    70325.35
 1997   66      1931    31847.86    37745.94    69593.80
 1997   66      1930    30707.36    39758.10    70465.46
 1997   67      1930    30442.28    39122.54    69564.81
 1997   67      1929    29130.44    38403.04    67533.48
 1997   68      1929    28860.67    37705.01    66565.68
 1997   68      1928    27690.67    37392.85    65083.52
 1997   69      1928    27400.38    36688.62    64089.00
 1997   69      1927    25825.88    35362.12    61188.00
 1997   70      1927    25533.58    34642.74    60176.32
 1997   70      1926    24929.24    33603.24    58532.48
 1997   71      1926    24624.05    32878.02    57502.06
 1997   71      1925    22697.05    31343.68    54040.73
 1997   72      1925    22342.73    30595.52    52938.25
 1997   72      1924    20730.56    26760.35    47490.92
 1997   73      1924    20378.14    25990.25    46368.39
 1997   73      1923    18913.81    23629.92    42543.72
 1997   74      1923    18537.79    22893.69    41431.49
 1997   74      1922    18666.46    22649.69    41316.15
 1997   75      1922    18235.10    21865.06    40100.15
 1997   75      1921    17684.43    21044.72    38729.15
 1997   76      1921    17230.90    20213.40    37444.30
 1997   76      1920    14939.07    17288.40    32227.47
 1997   77      1920    14516.23    16587.09    31103.31
 1997   77      1919    12903.56    14725.92    27629.48
 1997   78      1919    12493.12    14045.90    26539.03
 1997   78      1918    11767.79    12684.07    24451.86
 1997   79      1918    11278.10    12054.25    23332.35
 1997   79      1917    10996.93    11334.92    22331.85
 1997   80      1917    10275.46    10061.83    20337.29
 1997   80      1916     8942.42     8531.59    17474.01
 1997   81      1916     8517.90     8025.41    16543.31
 1997   81      1915     8304.27     7739.85    16044.12
 1997   82      1915     7863.40     7241.99    15105.39
 1997   82      1914     7698.90     6918.34    14617.23
 1997   83      1914     7251.24     6413.02    13664.27
 1997   83      1913     6789.46     5959.38    12748.84
 1997   84      1913     6362.58     5469.07    11831.65
 1997   84      1912     5870.29     4974.60    10844.89
 1997   85      1912     5457.58     4531.71     9989.28
 1997   85      1911     4930.31     3723.54     8653.85
 1997   86      1911     4544.22     3359.93     7904.15
 1997   86      1910     4014.26     2738.17     6752.43
 1997   87      1910     3668.64     2454.88     6123.53
 1997   87      1909     3177.96     2089.71     5267.67
 1997   88      1909     2868.18     1864.32     4732.50
 1997   88      1908     2476.84     1562.10     4038.94
 1997   89      1908     2212.00     1375.03     3587.02
 1997   89      1907     1977.89     1215.38     3193.27
 1997   90      1907     1747.72     1057.28     2805.00
 1997   90      1906     1532.45      901.71     2434.15
 1997   91      1906     1333.52      778.11     2111.63
 1997   91      1905     1146.06      653.22     1799.28
 1997   92      1905      992.49      561.54     1554.04
 1997   92      1904      827.79      445.17     1272.96
 1997   93      1904      716.78      375.88     1092.66
 1997   93      1903      607.82      306.93      914.75
 1997   94      1903      519.40      256.10      775.50
 1997   94      1902      446.60      218.52      665.12
 1997   95      1902      375.01      179.11      554.12
 1997   95      1901      307.90      143.34      451.24
 1997   96      1901      253.83      115.91      369.74
 1997   96      1900      201.43       91.80      293.23
 1997   97      1900      164.57       72.86      237.44
 1997   97      1899      128.76       59.88      188.64
 1997   98      1899      102.26       47.37      149.63
 1997   98      1898       91.16       39.72      130.88
 1997   99      1898       73.00       31.30      104.30
 1997   99      1897       58.49       23.03       81.52
 1997   100     1897       47.44       17.96       65.39
 1997   100     1896       34.79       13.69       48.48
 1997   101     1896       28.36       10.57       38.94
 1997   101     1895       20.84        7.83       28.67
 1997   102     1895       16.62        5.92       22.54
 1997   102     1894       11.84        4.14       15.98
 1997   103     1894        9.30        2.99       12.29
 1997   103     1893        6.36        2.18        8.53
 1997   104     1893        4.94        1.56        6.50
 1997   104     1892        3.38        1.02        4.41
 1997   105     1892        2.60        0.68        3.28
 1997   105     1891        1.55        0.25        1.80
 1997   106     1891        1.14        0.14        1.28
 1997   106     1890        0.65        0.00        0.65
 1997   107     1890        0.44        0.00        0.44
 1997   107     1889        0.00        0.00        0.00
 1997   108     1889        0.00        0.00        0.00
 1997   108     1888        0.00        0.00        0.00
 1997   109     1888        0.00        0.00        0.00
 1997   109     1887        0.00        0.00        0.00
 1997   110+       .        0.00        0.00        0.00
 1998    0      1998    61103.83    66507.67   127611.50
 1998    0      1997    73506.50    80089.00   153595.50
 1998    1      1997    77181.16    84081.33   161262.49
 1998    1      1996    76881.16    83619.66   160500.82
 1998    2      1996    77179.23    83906.38   161085.60
 1998    2      1995    77728.89    83858.04   161586.93
 1998    3      1995    77969.16    84104.20   162073.36
 1998    3      1994    77039.16    83724.70   160763.86
 1998    4      1994    77258.59    83944.60   161203.19
 1998    4      1993    78333.93    84598.76   162932.69
 1998    5      1993    78542.47    84778.89   163321.36
 1998    5      1992    76342.47    83759.56   160102.03
 1998    6      1992    76500.33    83937.39   160437.72
 1998    6      1991    75785.00    83509.55   159294.55
 1998    7      1991    75937.80    83653.65   159591.44
 1998    7      1990    79807.46    87851.65   167659.11
 1998    8      1990    79887.21    87942.80   167830.01
 1998    8      1989    74592.21    80942.47   155534.68
 1998    9      1989    74662.65    81026.75   155689.39
 1998    9      1988    82105.98    88780.91   170886.90
 1998   10      1988    82175.06    88846.85   171021.91
 1998   10      1987    74352.73    80298.01   154650.74
 1998   11      1987    74448.66    80378.95   154827.60
 1998   11      1986    72772.99    77784.95   150557.93
 1998   12      1986    72848.55    77835.91   150684.45
 1998   12      1985    81986.88    87169.08   169155.95
 1998   13      1985    82056.93    87234.89   169291.81
 1998   13      1984    88013.59    93962.72   181976.31
 1998   14      1984    88086.74    94046.87   182133.60
 1998   14      1983    90973.40    96733.03   187706.44
 1998   15      1983    91089.06    96806.83   187895.89
 1998   15      1982    95992.56   101961.66   197954.22
 1998   16      1982    96066.45   101946.80   198013.24
 1998   16      1981    98565.78   104484.96   203050.74
 1998   17      1981    98632.87   104435.24   203068.11
 1998   17      1980    97663.04   102879.58   200542.61
 1998   18      1980    97748.26   102830.44   200578.70
 1998   18      1979    99770.09   105531.94   205302.03
 1998   19      1979    99878.18   105330.48   205208.66
 1998   19      1978    96862.35   102293.14   199155.49
 1998   20      1978    96965.56   102270.72   199236.28
 1998   20      1977    92664.89    96971.55   189636.44
 1998   21      1977    92820.87    96953.55   189774.42
 1998   21      1976   100582.87   105954.22   206537.09
 1998   22      1976   100861.78   105921.31   206783.09
 1998   22      1975    87044.61    91217.81   178262.43
 1998   23      1975    87322.70    91172.22   178494.92
 1998   23      1974    85744.53    89953.22   175697.75
 1998   24      1974    86063.63    89926.22   175989.85
 1998   24      1973    85411.29    90115.39   175526.68
 1998   25      1973    85773.56    90116.30   175889.87
 1998   25      1972    86133.56    89575.80   175709.37
 1998   26      1972    86508.66    89609.14   176117.79
 1998   26      1971    88838.33    92735.80   181574.13
 1998   27      1971    89247.84    92830.75   182078.59
 1998   27      1970    91522.68    95544.09   187066.76
 1998   28      1970    91929.60    95673.45   187603.05
 1998   28      1969    92262.77    96114.79   188377.55
 1998   29      1969    92612.31    96271.98   188884.29
 1998   29      1968    92088.97    96375.81   188464.78
 1998   30      1968    92411.79    96495.56   188907.35
 1998   30      1967    88117.45    92291.39   180408.85
 1998   31      1967    88361.49    92428.22   180789.71
 1998   31      1966    95280.65    98961.89   194242.54
 1998   32      1966    95505.05    99028.62   194533.67
 1998   32      1965    94282.72    97749.79   192032.50
 1998   33      1965    94497.26    97818.38   192315.64
 1998   33      1964    95804.26    99890.88   195695.14
 1998   34      1964    95994.92    99943.62   195938.54
 1998   34      1963    97493.59   101191.46   198685.04
 1998   35      1963    97689.81   101224.13   198913.94
 1998   35      1962    96110.81   100053.46   196164.27
 1998   36      1962    96302.19   100083.36   196385.54
 1998   36      1961    95107.19    98700.02   193807.21
 1998   37      1961    95257.50    98690.79   193948.29
 1998   37      1960    94157.50    98032.45   192189.95
 1998   38      1960    94274.02    97960.12   192234.14
 1998   38      1959    93870.35    96838.12   190708.48
 1998   39      1959    93981.66    96799.18   190780.84
 1998   39      1958    90957.99    93825.68   184783.67
 1998   40      1958    91059.36    93790.81   184850.16
 1998   40      1957    86676.69    88993.48   175670.17
 1998   41      1957    86751.89    88929.58   175681.47
 1998   41      1956    89519.06    92252.92   181771.98
 1998   42      1956    89588.61    92130.99   181719.60
 1998   42      1955    87422.78    90346.49   177769.27
 1998   43      1955    87480.89    90213.97   177694.86
 1998   43      1954    83143.89    85393.31   168537.19
 1998   44      1954    83210.29    85266.66   168476.95
 1998   44      1953    80113.46    82189.66   162303.11
 1998   45      1953    80146.29    82060.02   162206.31
 1998   45      1952    78409.12    80734.35   159143.47
 1998   46      1952    78481.13    80584.93   159066.07
 1998   46      1951    79890.30    81430.93   161321.23
 1998   47      1951    79937.84    81284.80   161222.65
 1998   47      1950    67219.01    69072.63   136291.64
 1998   48      1950    67250.96    68892.01   136142.97
 1998   48      1949    62758.79    64373.01   127131.80
 1998   49      1949    62802.89    64217.18   127020.07
 1998   49      1948    55269.89    56635.01   111904.90
 1998   50      1948    55291.47    56502.20   111793.66
 1998   50      1947    48920.64    49798.70    98719.33
 1998   51      1947    48913.78    49644.51    98558.29
 1998   51      1946    40012.12    40557.68    80569.79
 1998   52      1946    39970.15    40414.94    80385.08
 1998   52      1945    36231.98    36361.44    72593.42
 1998   53      1945    36218.60    36232.62    72451.22
 1998   53      1944    42371.94    42674.12    85046.06
 1998   54      1944    42335.13    42492.32    84827.45
 1998   54      1943    43381.13    43569.32    86950.45
 1998   55      1943    43344.40    43360.53    86704.93
 1998   55      1942    43011.40    42565.20    85576.60
 1998   56      1942    42931.62    42359.14    85290.75
 1998   56      1941    43507.12    43131.30    86638.42
 1998   57      1941    43430.38    42878.77    86309.15
 1998   57      1940    43907.88    42671.10    86578.99
 1998   58      1940    43789.99    42381.74    86171.73
 1998   58      1939    42220.99    40314.57    82535.57
 1998   59      1939    42093.68    40017.20    82110.88
 1998   59      1938    39563.18    38078.53    77641.72
 1998   60      1938    39422.61    37782.48    77205.08
 1998   60      1937    39280.44    37501.14    76781.58
 1998   61      1937    39122.22    37153.55    76275.77
 1998   61      1936    37001.22    35532.55    72533.77
 1998   62      1936    36828.06    35186.99    72015.04
 1998   62      1935    36731.22    35300.99    72032.21
 1998   63      1935    36525.31    34954.14    71479.45
 1998   63      1934    35160.48    34647.81    69808.28
 1998   64      1934    34937.96    34233.89    69171.85
 1998   64      1933    33010.30    34361.39    67371.69
 1998   65      1933    32783.48    33947.43    66730.91
 1998   65      1932    32022.81    35451.27    67474.08
 1998   66      1932    31785.17    34953.37    66738.54
 1998   66      1931    31695.17    37456.54    69151.71
 1998   67      1931    31417.53    36916.53    68334.05
 1998   67      1930    30282.53    38806.53    69089.05
 1998   68      1930    29968.69    38191.94    68160.64
 1998   68      1929    28693.69    37370.61    66064.30
 1998   69      1929    28378.17    36719.26    65097.44
 1998   69      1928    27225.51    36339.10    63564.60
 1998   70      1928    26923.99    35613.37    62537.37
 1998   70      1927    25361.49    34273.37    59634.87
 1998   71      1927    25047.72    33550.11    58597.83
 1998   71      1926    24431.55    32497.61    56929.16
 1998   72      1926    24078.09    31786.28    55864.37
 1998   72      1925    22156.25    30227.61    52383.87
 1998   73      1925    21781.48    29504.97    51286.45
 1998   73      1924    20173.31    25622.30    45795.61
 1998   74      1924    19808.15    24900.45    44708.60
 1998   74      1923    18343.98    22544.28    40888.26
 1998   75      1923    17974.35    21893.35    39867.70
 1998   75      1922    18016.69    21493.18    39509.87
 1998   76      1922    17558.98    20731.31    38290.28
 1998   76      1921    16993.81    19853.97    36847.78
 1998   77      1921    16560.46    19087.67    35648.13
 1998   77      1920    14296.62    16250.50    30547.13
 1998   78      1920    13859.95    15592.00    29451.94
 1998   78      1919    12281.28    13732.50    26013.77
 1998   79      1919    11875.26    13089.98    24965.24
 1998   79      1918    11060.76    11753.64    22814.41
 1998   80      1918    10344.84    10410.89    20755.73
 1998   80      1917    10047.34     9767.31    19814.64
 1998   81      1917     9594.97     9186.31    18781.28
 1998   81      1916     8307.54     7775.63    16083.17
 1998   82      1916     7892.61     7264.41    15157.01
 1998   82      1915     7646.06     6986.73    14632.79
 1998   83      1915     7217.75     6469.02    13686.77
 1998   83      1914     7030.73     6156.46    13187.19
 1998   84      1914     6582.45     5654.40    12236.85
 1998   84      1913     6145.77     5228.88    11374.65
 1998   85      1913     5710.17     4773.02    10483.19
 1998   85      1912     5252.21     4324.33     9576.54
 1998   86      1912     4846.12     3925.88     8772.01
 1998   86      1911     4353.51     3185.64     7539.15
 1998   87      1911     3978.17     2858.90     6837.07
 1998   87      1910     3498.80     2323.32     5822.12
 1998   88      1910     3169.68     2060.88     5230.56
 1998   88      1909     2718.34     1751.78     4470.12
 1998   89      1909     2440.45     1541.96     3982.40
 1998   89      1908     2089.67     1288.37     3378.05
 1998   90      1908     1845.72     1120.92     2966.64
 1998   90      1907     1634.79      982.14     2616.92
 1998   91      1907     1423.46      838.38     2261.85
 1998   91      1906     1240.79      719.21     1960.00
 1998   92      1906     1077.15      605.45     1682.60
 1998   92      1905      925.96      517.52     1443.48
 1998   93      1905      797.87      434.01     1231.88
 1998   93      1904      663.63      343.29     1006.92
 1998   94      1904      554.89      282.64      837.54
 1998   94      1903      474.07      232.75      706.82
 1998   95      1903      387.39      191.05      578.44
 1998   95      1902      341.73      162.08      503.81
 1998   96      1902      283.52      134.68      418.20
 1998   96      1901      229.59      104.22      333.81
 1998   97      1901      190.12       84.95      275.08
 1998   97      1900      149.09       64.92      214.01
 1998   98      1900      121.90       51.56      173.46
 1998   98      1899       90.45       41.92      132.36
 1998   99      1899       71.57       31.82      103.39
 1998   99      1898       65.71       27.31       93.02
 1998   100     1898       51.70       20.17       71.87
 1998   100     1897       41.93       15.68       57.61
 1998   101     1897       30.93       11.52       42.45
 1998   101     1896       24.99        9.17       34.16
 1998   102     1896       17.98        6.61       24.59
 1998   102     1895       14.49        5.06       19.55
 1998   103     1895       10.15        3.52       13.66
 1998   103     1894        8.02        2.48       10.50
 1998   104     1894        5.40        1.57        6.98
 1998   104     1893        4.20        1.28        5.48
 1998   105     1893        2.67        0.76        3.43
 1998   105     1892        2.18        0.52        2.70
 1998   106     1892        1.31        0.22        1.53
 1998   106     1891        0.91        0.09        1.00
 1998   107     1891        0.42        0.00        0.42
 1998   107     1890        0.32        0.00        0.32
 1998   108     1890        0.06        0.00        0.06
 1998   108     1889        0.00        0.00        0.00
 1998   109     1889        0.00        0.00        0.00
 1998   109     1888        0.00        0.00        0.00
 1998   110+       .        0.00        0.00        0.00
 1999    0      1999    64658.50    70685.50   135344.00
 1999    0      1998    60976.00    66331.17   127307.17
 1999    1      1998    63948.02    69487.71   133435.73
 1999    1      1997    77157.68    84053.38   161211.06
 1999    2      1997    77358.23    84251.45   161609.68
 1999    2      1996    77166.23    83886.45   161052.68
 1999    3      1996    77279.35    83992.44   161271.79
 1999    3      1995    77959.85    84090.60   162050.45
 1999    4      1995    78045.03    84203.72   162248.75
 1999    4      1994    77250.36    83933.05   161183.41
 1999    5      1994    77353.08    84017.65   161370.72
 1999    5      1993    78534.91    84771.31   163306.22
 1999    6      1993    78599.69    84856.78   163456.47
 1999    6      1992    76493.85    83929.28   160423.13
 1999    7      1992    76531.45    83955.04   160486.49
 1999    7      1991    75931.45    83645.54   159576.99
 1999    8      1991    75938.25    83644.15   159582.40
 1999    8      1990    79880.58    87934.65   167815.23
 1999    9      1990    79870.75    87914.85   167785.60
 1999    9      1989    74657.25    81019.52   155676.77
 1999   10      1989    74643.90    80992.27   155636.17
 1999   10      1988    82168.56    88840.27   171008.84
 1999   11      1988    82144.86    88804.86   170949.72
 1999   11      1987    74443.53    80370.69   154814.22
 1999   12      1987    74443.04    80366.01   154809.04
 1999   12      1986    72842.70    77828.34   150671.04
 1999   13      1986    72795.11    77766.99   150562.10
 1999   13      1985    82049.27    87223.99   169273.26
 1999   14      1985    81985.60    87150.32   169135.92
 1999   14      1984    88077.43    94031.82   182109.25
 1999   15      1984    88057.58    93975.43   182033.01
 1999   15      1983    91078.08    96784.26   187862.34
 1999   16      1983    91028.57    96609.58   187638.15
 1999   16      1982    96053.57   101913.42   197966.98
 1999   17      1982    95952.63   101590.53   197543.16
 1999   17      1981    98619.13   104401.20   203020.33
 1999   18      1981    98556.68   104225.90   202782.57
 1999   18      1980    97731.84   102788.06   200519.91
 1999   19      1980    97719.49   102528.35   200247.84
 1999   19      1979    99863.83   105290.01   205153.84
 1999   20      1979    99847.08   105133.92   204981.00
 1999   20      1978    96949.74   102234.59   199184.33
 1999   21      1978    97019.18   102196.37   199215.54
 1999   21      1977    92806.68    96918.37   189725.04
 1999   22      1977    92912.80    96917.37   189830.17
 1999   22      1976   100846.47   105880.37   206726.84
 1999   23      1976   101037.48   105838.30   206875.78
 1999   23      1975    87307.65    91134.30   178441.94
 1999   24      1975    87524.62    91090.52   178615.13
 1999   24      1974    86049.62    89885.85   175935.47
 1999   25      1974    86234.23    89831.33   176065.57
 1999   25      1973    85760.23    90079.83   175840.07
 1999   26      1973    86003.33    90016.67   176019.99
 1999   26      1972    86494.33    89569.00   176063.33
 1999   27      1972    86720.70    89534.20   176254.89
 1999   27      1971    89231.86    92784.20   182016.06
 1999   28      1971    89427.05    92745.61   182172.66
 1999   28      1970    91912.05    95625.78   187537.83
 1999   29      1970    92082.82    95591.25   187674.06
 1999   29      1969    92592.32    96223.25   188815.56
 1999   30      1969    92726.91    96191.35   188918.26
 1999   30      1968    92391.58    96442.68   188834.26
 1999   31      1968    92523.30    96420.49   188943.79
 1999   31      1967    88341.14    92370.82   180711.96
 1999   32      1967    88409.08    92285.33   180694.42
 1999   32      1966    95481.58    98959.50   194441.08
 1999   33      1966    95509.40    98867.55   194376.95
 1999   33      1965    94471.57    97755.55   192227.12
 1999   34      1965    94471.33    97651.40   192122.73
 1999   34      1964    95970.16    99871.07   195841.23
 1999   35      1964    95981.26    99745.10   195726.36
 1999   35      1963    97661.76   101141.60   198803.36
 1999   36      1963    97652.08   100986.31   198638.39
 1999   36      1962    96269.41    99994.31   196263.72
 1999   37      1962    96243.87    99819.39   196063.26
 1999   37      1961    95222.21    98601.89   193824.09
 1999   38      1961    95166.73    98399.35   193566.08
 1999   38      1960    94239.23    97862.85   192102.08
 1999   39      1960    94183.20    97688.25   191871.45
 1999   39      1959    93942.20    96699.75   190641.95
 1999   40      1959    93874.98    96502.55   190377.52
 1999   40      1958    91020.64    93682.71   184703.35
 1999   41      1958    90964.04    93437.04   184401.07
 1999   41      1957    86713.20    88821.37   175534.57
 1999   42      1957    86626.60    88581.89   175208.49
 1999   42      1956    89544.43    92012.22   181556.65
 1999   43      1956    89448.12    91756.91   181205.03
 1999   43      1955    87434.79    90087.74   177522.53
 1999   44      1955    87340.61    89825.24   177165.85
 1999   44      1954    83161.61    85143.41   168305.02
 1999   45      1954    83056.18    84888.92   167945.10
 1999   45      1953    80096.18    81936.59   162032.77
 1999   46      1953    80028.02    81645.77   161673.79
 1999   46      1952    78429.85    80445.27   158875.13
 1999   47      1952    78349.29    80153.26   158502.55
 1999   47      1951    79878.46    81149.59   161028.05
 1999   48      1951    79812.46    80854.63   160667.09
 1999   48      1950    67196.63    68763.63   135960.26
 1999   49      1950    67116.01    68489.38   135605.39
 1999   49      1949    62748.84    64088.38   126837.22
 1999   50      1949    62675.06    63801.89   126476.95
 1999   50      1948    55235.73    56377.39   111613.12
 1999   51      1948    55151.39    56147.14   111298.52
 1999   51      1947    48860.89    49524.14    98385.02
 1999   52      1947    48772.94    49252.45    98025.39
 1999   52      1946    39923.61    40311.78    80235.39
 1999   53      1946    39834.17    40087.02    79921.19
 1999   53      1945    36169.17    36125.52    72294.69
 1999   54      1945    36075.15    35921.20    71996.35
 1999   54      1944    42278.99    42366.86    84645.85
 1999   55      1944    42178.36    42109.64    84288.00
 1999   55      1943    43277.70    43221.81    86499.50
 1999   56      1943    43181.01    42960.15    86141.15
 1999   56      1942    42863.34    42217.48    85080.82
 1999   57      1942    42705.22    41917.84    84623.07
 1999   57      1941    43351.39    42717.34    86068.73
 1999   58      1941    43192.56    42405.26    85597.82
 1999   58      1940    43698.23    42209.26    85907.49
 1999   59      1940    43527.96    41844.99    85372.95
 1999   59      1939    42001.29    39841.15    81842.45
 1999   60      1939    41840.38    39498.45    81338.83
 1999   60      1938    39326.88    37594.79    76921.67
 1999   61      1938    39113.10    37218.45    76331.55
 1999   61      1937    39009.93    36966.12    75976.05
 1999   62      1937    38808.52    36582.38    75390.90
 1999   62      1936    36715.02    34985.71    71700.73
 1999   63      1936    36464.50    34583.89    71048.39
 1999   63      1935    36395.67    34740.89    71136.56
 1999   64      1935    36148.67    34302.63    70451.31
 1999   64      1934    34812.51    34013.30    68825.81
 1999   65      1934    34582.49    33591.34    68173.83
 1999   65      1933    32649.16    33704.00    66353.16
 1999   66      1933    32382.09    33215.89    65597.98
 1999   66      1932    31639.42    34685.56    66324.98
 1999   67      1932    31349.01    34154.56    65503.57
 1999   67      1931    31251.01    36615.56    67866.57
 1999   68      1931    30935.25    36019.34    66954.59
 1999   68      1930    29802.75    37867.50    67670.26
 1999   69      1930    29462.68    37173.01    66635.69
 1999   69      1929    28200.34    36368.68    64569.02
 1999   70      1929    27816.02    35641.33    63457.35
 1999   70      1928    26742.19    35241.66    61983.85
 1999   71      1928    26352.37    34493.05    60845.42
 1999   71      1927    24853.87    33172.88    58026.75
 1999   72      1927    24452.19    32373.01    56825.20
 1999   72      1926    23869.02    31394.18    55263.20
 1999   73      1926    23437.19    30579.70    54016.88
 1999   73      1925    21574.35    29133.53    50707.88
 1999   74      1925    21096.66    28240.11    49336.76
 1999   74      1924    19591.16    24520.11    44111.26
 1999   75      1924    19142.04    23702.59    42844.63
 1999   75      1923    17762.54    21521.09    39283.63
 1999   76      1923    17335.21    20704.41    38039.62
 1999   76      1922    17329.87    20363.74    37693.62
 1999   77      1922    16878.48    19565.45    36443.93
 1999   77      1921    16326.48    18714.95    35041.43
 1999   78      1921    15798.13    17896.84    33694.97
 1999   78      1920    13638.63    15248.18    28886.81
 1999   79      1920    13179.02    14514.85    27693.87
 1999   79      1919    11656.18    12770.18    24426.37
 1999   80      1919    10929.13    11157.43    22086.56
 1999   80      1918    10120.26    10106.61    20226.86
 1999   81      1918     9668.66     9510.35    19179.00
 1999   81      1917     9367.68     8902.00    18269.67
 1999   82      1917     8914.91     8334.88    17249.78
 1999   82      1916     7686.07     7009.54    14695.61
 1999   83      1916     7270.26     6513.37    13783.63
 1999   83      1915     7002.30     6217.21    13219.51
 1999   84      1915     6570.79     5721.89    12292.67
 1999   84      1914     6358.11     5407.56    11765.66
 1999   85      1914     5912.49     4935.62    10848.11
 1999   85      1913     5495.84     4557.89    10053.73
 1999   86      1913     5077.79     4136.95     9214.74
 1999   86      1912     4648.28     3731.16     8379.43
 1999   87      1912     4249.43     3357.71     7607.14
 1999   87      1911     3789.08     2703.19     6492.27
 1999   88      1911     3418.37     2404.96     5823.33
 1999   88      1910     3008.72     1935.90     4944.62
 1999   89      1910     2695.69     1693.16     4388.85
 1999   89      1909     2305.72     1440.44     3746.16
 1999   90      1909     2039.42     1251.65     3291.06
 1999   90      1908     1727.00     1044.90     2771.90
 1999   91      1908     1517.15      902.47     2419.61
 1999   91      1907     1330.85      771.04     2101.89
 1999   92      1907     1159.48      652.52     1812.00
 1999   92      1906     1001.72      555.99     1557.72
 1999   93      1906      855.33      467.78     1323.11
 1999   93      1905      735.93      397.24     1133.16
 1999   94      1905      619.60      332.84      952.45
 1999   94      1904      504.08      256.58      760.66
 1999   95      1904      423.51      212.67      636.18
 1999   95      1903      354.52      174.43      528.95
 1999   96      1903      295.79      143.30      439.09
 1999   96      1902      257.58      121.92      379.50
 1999   97      1902      210.43       98.34      308.77
 1999   97      1901      172.52       76.18      248.71
 1999   98      1901      139.60       58.82      198.42
 1999   98      1900      109.33       44.95      154.29
 1999   99      1900       87.18       33.34      120.51
 1999   99      1899       63.48       27.48       90.95
 1999   100     1899       48.34       20.48       68.81
 1999   100     1898       45.00       17.38       62.38
 1999   101     1898       34.48       12.61       47.09
 1999   101     1897       26.63        9.78       36.41
 1999   102     1897       20.04        6.83       26.88
 1999   102     1896       15.30        5.54       20.85
 1999   103     1896       11.30        3.77       15.07
 1999   103     1895        8.53        2.88       11.41
 1999   104     1895        6.17        1.84        8.01
 1999   104     1894        4.45        1.20        5.65
 1999   105     1894        3.10        0.60        3.70
 1999   105     1893        2.12        0.55        2.68
 1999   106     1893        1.37        0.22        1.59
 1999   106     1892        1.00        0.11        1.11
 1999   107     1892        0.60        0.00        0.60
 1999   107     1891        0.26        0.00        0.26
 1999   108     1891        0.05        0.00        0.05
 1999   108     1890        0.00        0.00        0.00
 1999   109     1890        0.00        0.00        0.00
 1999   109     1889        0.00        0.00        0.00
 1999   110+       .        0.00        0.00        0.00
 2000    0      2000    69945.67    76662.83   146608.50
 2000    0      1999    64522.83    70504.33   135027.17
 2000    1      1999    67464.60    73795.77   141260.37
 2000    1      1998    63929.60    69466.11   133395.70
 2000    2      1998    64147.91    69646.46   133794.37
 2000    2      1997    77346.24    84234.12   161580.37
 2000    3      1997    77469.10    84347.22   161816.33
 2000    3      1996    77270.60    83979.56   161250.16
 2000    4      1996    77378.63    84059.84   161438.47
 2000    4      1995    78035.97    84194.67   162230.64
 2000    5      1995    78156.25    84307.22   162463.47
 2000    5      1994    77346.09    84010.22   161356.30
 2000    6      1994    77413.88    84095.74   161509.62
 2000    6      1993    78593.38    84848.24   163441.62
 2000    7      1993    78678.94    84906.04   163584.98
 2000    7      1992    76525.44    83946.88   160472.32
 2000    8      1992    76542.74    83961.51   160504.25
 2000    8      1991    75931.58    83637.84   159569.42
 2000    9      1991    75913.06    83632.94   159546.00
 2000    9      1990    79866.06    87907.27   167773.33
