PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
CZE,1,1981,1981,1,f,36,1,TL,35,O,36,.,.,.,1
CZE,1,1981,1981,1,f,36,1,TU,35,O,38,.,.,.,1
CZE,1,1981,1981,1,f,37,1,TL,35,O,38,.,.,.,1
CZE,1,1981,1981,1,f,37,1,TU,35,O,32,.,.,.,1
CZE,1,1981,1981,1,f,38,1,TL,35,O,31,.,.,.,1
CZE,1,1981,1981,1,f,38,1,TU,35,O,34,.,.,.,1
CZE,1,1981,1981,1,f,39,1,TL,35,O,37,.,.,.,1
CZE,1,1981,1981,1,f,39,1,TU,35,O,28,.,.,.,1
CZE,1,1981,1981,1,f,40,1,TL,35,O,54,.,.,.,1
CZE,1,1981,1981,1,f,40,1,TU,35,O,36,.,.,.,1
CZE,1,1981,1981,1,f,41,1,TL,35,O,43,.,.,.,1
CZE,1,1981,1981,1,f,41,1,TU,35,O,44,.,.,.,1
CZE,1,1981,1981,1,f,42,1,TL,35,O,38,.,.,.,1
CZE,1,1981,1981,1,f,42,1,TU,35,O,55,.,.,.,1
CZE,1,1981,1981,1,f,43,1,TL,35,O,62,.,.,.,1
CZE,1,1981,1981,1,f,43,1,TU,35,O,48,.,.,.,1
CZE,1,1981,1981,1,f,44,1,TL,35,O,47,.,.,.,1
CZE,1,1981,1981,1,f,44,1,TU,35,O,38,.,.,.,1
CZE,1,1981,1981,1,f,45,1,TL,35,O,73,.,.,.,1
CZE,1,1981,1981,1,f,45,1,TU,35,O,66,.,.,.,1
CZE,1,1981,1981,1,f,46,1,TL,35,O,92,.,.,.,1
CZE,1,1981,1981,1,f,46,1,TU,35,O,79,.,.,.,1
CZE,1,1981,1981,1,f,47,1,TL,35,O,69,.,.,.,1
CZE,1,1981,1981,1,f,47,1,TU,35,O,82,.,.,.,1
CZE,1,1981,1981,1,f,48,1,TL,35,O,97,.,.,.,1
CZE,1,1981,1981,1,f,48,1,TU,35,O,108,.,.,.,1
CZE,1,1981,1981,1,f,49,1,TL,35,O,122,.,.,.,1
CZE,1,1981,1981,1,f,49,1,TU,35,O,112,.,.,.,1
CZE,1,1981,1981,1,f,50,1,TL,35,O,129,.,.,.,1
CZE,1,1981,1981,1,f,50,1,TU,35,O,123,.,.,.,1
CZE,1,1981,1981,1,f,51,1,TL,35,O,151,.,.,.,1
CZE,1,1981,1981,1,f,51,1,TU,35,O,137,.,.,.,1
CZE,1,1981,1981,1,f,52,1,TL,35,O,160,.,.,.,1
CZE,1,1981,1981,1,f,52,1,TU,35,O,166,.,.,.,1
CZE,1,1981,1981,1,f,53,1,TL,35,O,161,.,.,.,1
CZE,1,1981,1981,1,f,53,1,TU,35,O,183,.,.,.,1
CZE,1,1981,1981,1,f,54,1,TL,35,O,202,.,.,.,1
CZE,1,1981,1981,1,f,54,1,TU,35,O,212,.,.,.,1
CZE,1,1981,1981,1,f,55,1,TL,35,O,218,.,.,.,1
CZE,1,1981,1981,1,f,55,1,TU,35,O,208,.,.,.,1
CZE,1,1981,1981,1,f,56,1,TL,35,O,263,.,.,.,1
CZE,1,1981,1981,1,f,56,1,TU,35,O,252,.,.,.,1
CZE,1,1981,1981,1,f,57,1,TL,35,O,303,.,.,.,1
CZE,1,1981,1981,1,f,57,1,TU,35,O,275,.,.,.,1
CZE,1,1981,1981,1,f,58,1,TL,35,O,314,.,.,.,1
CZE,1,1981,1981,1,f,58,1,TU,35,O,296,.,.,.,1
CZE,1,1981,1981,1,f,59,1,TL,35,O,339,.,.,.,1
CZE,1,1981,1981,1,f,59,1,TU,35,O,369,.,.,.,1
CZE,1,1981,1981,1,f,60,1,TL,35,O,396,.,.,.,1
CZE,1,1981,1981,1,f,60,1,TU,35,O,353,.,.,.,1
CZE,1,1981,1981,1,f,61,1,TL,35,O,421,.,.,.,1
CZE,1,1981,1981,1,f,61,1,TU,35,O,356,.,.,.,1
CZE,1,1981,1981,1,f,62,1,TL,35,O,296,.,.,.,1
CZE,1,1981,1981,1,f,62,1,TU,35,O,222,.,.,.,1
CZE,1,1981,1981,1,f,63,1,TL,35,O,221,.,.,.,1
CZE,1,1981,1981,1,f,63,1,TU,35,O,222,.,.,.,1
CZE,1,1981,1981,1,f,64,1,TL,35,O,256,.,.,.,1
CZE,1,1981,1981,1,f,64,1,TU,35,O,234,.,.,.,1
CZE,1,1981,1981,1,f,65,1,TL,35,O,286,.,.,.,1
CZE,1,1981,1981,1,f,65,1,TU,35,O,373,.,.,.,1
CZE,1,1981,1981,1,f,66,1,TL,35,O,498,.,.,.,1
CZE,1,1981,1981,1,f,66,1,TU,35,O,587,.,.,.,1
CZE,1,1981,1981,1,f,67,1,TL,35,O,571,.,.,.,1
CZE,1,1981,1981,1,f,67,1,TU,35,O,712,.,.,.,1
CZE,1,1981,1981,1,f,68,1,TL,35,O,710,.,.,.,1
CZE,1,1981,1981,1,f,68,1,TU,35,O,727,.,.,.,1
CZE,1,1981,1981,1,f,69,1,TL,35,O,811,.,.,.,1
CZE,1,1981,1981,1,f,69,1,TU,35,O,832,.,.,.,1
CZE,1,1981,1981,1,f,70,1,TL,35,O,886,.,.,.,1
CZE,1,1981,1981,1,f,70,1,TU,35,O,933,.,.,.,1
CZE,1,1981,1981,1,f,71,1,TL,35,O,963,.,.,.,1
CZE,1,1981,1981,1,f,71,1,TU,35,O,933,.,.,.,1
CZE,1,1981,1981,1,f,72,1,TL,35,O,1057,.,.,.,1
CZE,1,1981,1981,1,f,72,1,TU,35,O,1074,.,.,.,1
CZE,1,1981,1981,1,f,73,1,TL,35,O,1134,.,.,.,1
CZE,1,1981,1981,1,f,73,1,TU,35,O,1141,.,.,.,1
CZE,1,1981,1981,1,f,74,1,TL,35,O,1174,.,.,.,1
CZE,1,1981,1981,1,f,74,1,TU,35,O,1226,.,.,.,1
CZE,1,1981,1981,1,f,75,1,TL,35,O,1250,.,.,.,1
CZE,1,1981,1981,1,f,75,1,TU,35,O,1214,.,.,.,1
CZE,1,1981,1981,1,f,76,1,TL,35,O,1222,.,.,.,1
CZE,1,1981,1981,1,f,76,1,TU,35,O,1238,.,.,.,1
CZE,1,1981,1981,1,f,77,1,TL,35,O,1401,.,.,.,1
CZE,1,1981,1981,1,f,77,1,TU,35,O,1405,.,.,.,1
CZE,1,1981,1981,1,f,78,1,TL,35,O,1382,.,.,.,1
CZE,1,1981,1981,1,f,78,1,TU,35,O,1420,.,.,.,1
CZE,1,1981,1981,1,f,79,1,TL,35,O,1391,.,.,.,1
CZE,1,1981,1981,1,f,79,1,TU,35,O,1350,.,.,.,1
CZE,1,1981,1981,1,f,80,1,TL,35,O,1399,.,.,.,1
CZE,1,1981,1981,1,f,80,1,TU,35,O,1397,.,.,.,1
CZE,1,1981,1981,1,f,81,1,TL,35,O,1407,.,.,.,1
CZE,1,1981,1981,1,f,81,1,TU,35,O,1299,.,.,.,1
CZE,1,1981,1981,1,f,82,1,TL,35,O,1272,.,.,.,1
CZE,1,1981,1981,1,f,82,1,TU,35,O,1256,.,.,.,1
CZE,1,1981,1981,1,f,83,1,TL,35,O,1185,.,.,.,1
CZE,1,1981,1981,1,f,83,1,TU,35,O,1176,.,.,.,1
CZE,1,1981,1981,1,f,84,1,TL,35,O,1121,.,.,.,1
CZE,1,1981,1981,1,f,84,1,TU,35,O,1070,.,.,.,1
CZE,1,1981,1981,1,f,85,1,TL,35,O,1014,.,.,.,1
CZE,1,1981,1981,1,f,85,1,TU,35,O,1080,.,.,.,1
CZE,1,1981,1981,1,f,86,1,TL,35,O,894,.,.,.,1
CZE,1,1981,1981,1,f,86,1,TU,35,O,801,.,.,.,1
CZE,1,1981,1981,1,f,87,1,TL,35,O,721,.,.,.,1
CZE,1,1981,1981,1,f,87,1,TU,35,O,645,.,.,.,1
CZE,1,1981,1981,1,f,88,1,TL,35,O,640,.,.,.,1
CZE,1,1981,1981,1,f,88,1,TU,35,O,556,.,.,.,1
CZE,1,1981,1981,1,f,89,1,TL,35,O,515,.,.,.,1
CZE,1,1981,1981,1,f,89,1,TU,35,O,441,.,.,.,1
CZE,1,1981,1981,1,f,90,1,TL,35,O,430,.,.,.,1
CZE,1,1981,1981,1,f,90,1,TU,35,O,377,.,.,.,1
CZE,1,1981,1981,1,f,91,1,TL,35,O,311,.,.,.,1
CZE,1,1981,1981,1,f,91,1,TU,35,O,295,.,.,.,1
CZE,1,1981,1981,1,f,92,1,TL,35,O,231,.,.,.,1
CZE,1,1981,1981,1,f,92,1,TU,35,O,210,.,.,.,1
CZE,1,1981,1981,1,f,93,1,TL,35,O,183,.,.,.,1
CZE,1,1981,1981,1,f,93,1,TU,35,O,175,.,.,.,1
CZE,1,1981,1981,1,f,94,1,TL,35,O,125,.,.,.,1
CZE,1,1981,1981,1,f,94,1,TU,35,O,112,.,.,.,1
CZE,1,1981,1981,1,f,95,1,TL,35,O,86,.,.,.,1
CZE,1,1981,1981,1,f,95,1,TU,35,O,77,.,.,.,1
CZE,1,1981,1981,1,f,96,1,TL,35,O,62,.,.,.,1
CZE,1,1981,1981,1,f,96,1,TU,35,O,41,.,.,.,1
CZE,1,1981,1981,1,f,97,1,TL,35,O,39,.,.,.,1
CZE,1,1981,1981,1,f,97,1,TU,35,O,28,.,.,.,1
CZE,1,1981,1981,1,f,98,1,TL,35,O,25,.,.,.,1
CZE,1,1981,1981,1,f,98,1,TU,35,O,21,.,.,.,1
CZE,1,1981,1981,1,f,99,1,TL,35,O,21,.,.,.,1
CZE,1,1981,1981,1,f,99,1,TU,35,O,8,.,.,.,1
CZE,1,1981,1981,1,f,100,1,TL,35,O,14,.,.,.,1
CZE,1,1981,1981,1,f,100,1,TU,35,O,8,.,.,.,1
CZE,1,1981,1981,1,f,101,1,TL,35,O,5,.,.,.,1
CZE,1,1981,1981,1,f,101,+,TU,35,O,23,.,.,.,1
CZE,1,1981,1981,1,f,TOT,.,.,35,O,63881,.,.,.,1
CZE,1,1982,1982,1,f,0,1,TL,36,O,719,3,.,.,1
CZE,1,1982,1982,1,f,0,1,TU,36,O,108,3,.,.,1
CZE,1,1982,1982,1,f,1,1,TL,36,O,19,.,.,.,1
CZE,1,1982,1982,1,f,1,1,TU,36,O,14,.,.,.,1
CZE,1,1982,1982,1,f,2,1,TL,36,O,10,.,.,.,1
CZE,1,1982,1982,1,f,2,1,TU,36,O,19,.,.,.,1
CZE,1,1982,1982,1,f,3,1,TL,36,O,17,.,.,.,1
CZE,1,1982,1982,1,f,3,1,TU,36,O,22,.,.,.,1
CZE,1,1982,1982,1,f,4,1,TL,36,O,12,.,.,.,1
CZE,1,1982,1982,1,f,4,1,TU,36,O,15,.,.,.,1
CZE,1,1982,1982,1,f,5,1,TL,36,O,11,.,.,.,1
CZE,1,1982,1982,1,f,5,1,TU,36,O,15,.,.,.,1
CZE,1,1982,1982,1,f,6,1,TL,36,O,11,.,.,.,1
CZE,1,1982,1982,1,f,6,1,TU,36,O,13,.,.,.,1
CZE,1,1982,1982,1,f,7,1,TL,36,O,12,.,.,.,1
CZE,1,1982,1982,1,f,7,1,TU,36,O,18,.,.,.,1
CZE,1,1982,1982,1,f,8,1,TL,36,O,11,.,.,.,1
CZE,1,1982,1982,1,f,8,1,TU,36,O,9,.,.,.,1
CZE,1,1982,1982,1,f,9,1,TL,36,O,9,.,.,.,1
CZE,1,1982,1982,1,f,9,1,TU,36,O,8,.,.,.,1
CZE,1,1982,1982,1,f,10,1,TL,36,O,7,.,.,.,1
CZE,1,1982,1982,1,f,10,1,TU,36,O,8,.,.,.,1
CZE,1,1982,1982,1,f,11,1,TL,36,O,7,.,.,.,1
CZE,1,1982,1982,1,f,11,1,TU,36,O,7,.,.,.,1
CZE,1,1982,1982,1,f,12,1,TL,36,O,5,.,.,.,1
CZE,1,1982,1982,1,f,12,1,TU,36,O,13,.,.,.,1
CZE,1,1982,1982,1,f,13,1,TL,36,O,14,.,.,.,1
CZE,1,1982,1982,1,f,13,1,TU,36,O,6,.,.,.,1
CZE,1,1982,1982,1,f,14,1,TL,36,O,5,.,.,.,1
CZE,1,1982,1982,1,f,14,1,TU,36,O,6,.,.,.,1
CZE,1,1982,1982,1,f,15,1,TL,36,O,14,.,.,.,1
CZE,1,1982,1982,1,f,15,1,TU,36,O,7,.,.,.,1
CZE,1,1982,1982,1,f,16,1,TL,36,O,7,.,.,.,1
CZE,1,1982,1982,1,f,16,1,TU,36,O,13,.,.,.,1
CZE,1,1982,1982,1,f,17,1,TL,36,O,13,.,.,.,1
CZE,1,1982,1982,1,f,17,1,TU,36,O,18,.,.,.,1
CZE,1,1982,1982,1,f,18,1,TL,36,O,21,.,.,.,1
CZE,1,1982,1982,1,f,18,1,TU,36,O,14,.,.,.,1
CZE,1,1982,1982,1,f,19,1,TL,36,O,20,.,.,.,1
CZE,1,1982,1982,1,f,19,1,TU,36,O,13,.,.,.,1
CZE,1,1982,1982,1,f,20,1,TL,36,O,10,.,.,.,1
CZE,1,1982,1982,1,f,20,1,TU,36,O,16,.,.,.,1
CZE,1,1982,1982,1,f,21,1,TL,36,O,12,.,.,.,1
CZE,1,1982,1982,1,f,21,1,TU,36,O,15,.,.,.,1
CZE,1,1982,1982,1,f,22,1,TL,36,O,8,.,.,.,1
CZE,1,1982,1982,1,f,22,1,TU,36,O,11,.,.,.,1
CZE,1,1982,1982,1,f,23,1,TL,36,O,8,.,.,.,1
CZE,1,1982,1982,1,f,23,1,TU,36,O,20,.,.,.,1
CZE,1,1982,1982,1,f,24,1,TL,36,O,14,.,.,.,1
CZE,1,1982,1982,1,f,24,1,TU,36,O,17,.,.,.,1
CZE,1,1982,1982,1,f,25,1,TL,36,O,15,.,.,.,1
CZE,1,1982,1982,1,f,25,1,TU,36,O,19,.,.,.,1
CZE,1,1982,1982,1,f,26,1,TL,36,O,14,.,.,.,1
CZE,1,1982,1982,1,f,26,1,TU,36,O,18,.,.,.,1
CZE,1,1982,1982,1,f,27,1,TL,36,O,23,.,.,.,1
CZE,1,1982,1982,1,f,27,1,TU,36,O,16,.,.,.,1
CZE,1,1982,1982,1,f,28,1,TL,36,O,19,.,.,.,1
CZE,1,1982,1982,1,f,28,1,TU,36,O,27,.,.,.,1
CZE,1,1982,1982,1,f,29,1,TL,36,O,21,.,.,.,1
CZE,1,1982,1982,1,f,29,1,TU,36,O,14,.,.,.,1
CZE,1,1982,1982,1,f,30,1,TL,36,O,25,.,.,.,1
CZE,1,1982,1982,1,f,30,1,TU,36,O,25,.,.,.,1
CZE,1,1982,1982,1,f,31,1,TL,36,O,27,.,.,.,1
CZE,1,1982,1982,1,f,31,1,TU,36,O,24,.,.,.,1
CZE,1,1982,1982,1,f,32,1,TL,36,O,30,.,.,.,1
CZE,1,1982,1982,1,f,32,1,TU,36,O,36,.,.,.,1
CZE,1,1982,1982,1,f,33,1,TL,36,O,25,.,.,.,1
CZE,1,1982,1982,1,f,33,1,TU,36,O,26,.,.,.,1
CZE,1,1982,1982,1,f,34,1,TL,36,O,36,.,.,.,1
CZE,1,1982,1982,1,f,34,1,TU,36,O,33,.,.,.,1
CZE,1,1982,1982,1,f,35,1,TL,36,O,42,.,.,.,1
CZE,1,1982,1982,1,f,35,1,TU,36,O,46,.,.,.,1
CZE,1,1982,1982,1,f,36,1,TL,36,O,42,.,.,.,1
CZE,1,1982,1982,1,f,36,1,TU,36,O,32,.,.,.,1
CZE,1,1982,1982,1,f,37,1,TL,36,O,41,.,.,.,1
CZE,1,1982,1982,1,f,37,1,TU,36,O,36,.,.,.,1
CZE,1,1982,1982,1,f,38,1,TL,36,O,48,.,.,.,1
CZE,1,1982,1982,1,f,38,1,TU,36,O,49,.,.,.,1
CZE,1,1982,1982,1,f,39,1,TL,36,O,35,.,.,.,1
CZE,1,1982,1982,1,f,39,1,TU,36,O,48,.,.,.,1
CZE,1,1982,1982,1,f,40,1,TL,36,O,49,.,.,.,1
CZE,1,1982,1982,1,f,40,1,TU,36,O,48,.,.,.,1
CZE,1,1982,1982,1,f,41,1,TL,36,O,44,.,.,.,1
CZE,1,1982,1982,1,f,41,1,TU,36,O,46,.,.,.,1
CZE,1,1982,1982,1,f,42,1,TL,36,O,55,.,.,.,1
CZE,1,1982,1982,1,f,42,1,TU,36,O,53,.,.,.,1
CZE,1,1982,1982,1,f,43,1,TL,36,O,58,.,.,.,1
CZE,1,1982,1982,1,f,43,1,TU,36,O,49,.,.,.,1
CZE,1,1982,1982,1,f,44,1,TL,36,O,68,.,.,.,1
CZE,1,1982,1982,1,f,44,1,TU,36,O,44,.,.,.,1
CZE,1,1982,1982,1,f,45,1,TL,36,O,71,.,.,.,1
CZE,1,1982,1982,1,f,45,1,TU,36,O,63,.,.,.,1
CZE,1,1982,1982,1,f,46,1,TL,36,O,82,.,.,.,1
CZE,1,1982,1982,1,f,46,1,TU,36,O,79,.,.,.,1
CZE,1,1982,1982,1,f,47,1,TL,36,O,91,.,.,.,1
CZE,1,1982,1982,1,f,47,1,TU,36,O,87,.,.,.,1
CZE,1,1982,1982,1,f,48,1,TL,36,O,87,.,.,.,1
CZE,1,1982,1982,1,f,48,1,TU,36,O,107,.,.,.,1
CZE,1,1982,1982,1,f,49,1,TL,36,O,118,.,.,.,1
CZE,1,1982,1982,1,f,49,1,TU,36,O,125,.,.,.,1
CZE,1,1982,1982,1,f,50,1,TL,36,O,116,.,.,.,1
CZE,1,1982,1982,1,f,50,1,TU,36,O,131,.,.,.,1
CZE,1,1982,1982,1,f,51,1,TL,36,O,156,.,.,.,1
CZE,1,1982,1982,1,f,51,1,TU,36,O,136,.,.,.,1
CZE,1,1982,1982,1,f,52,1,TL,36,O,161,.,.,.,1
CZE,1,1982,1982,1,f,52,1,TU,36,O,134,.,.,.,1
CZE,1,1982,1982,1,f,53,1,TL,36,O,178,.,.,.,1
CZE,1,1982,1982,1,f,53,1,TU,36,O,167,.,.,.,1
CZE,1,1982,1982,1,f,54,1,TL,36,O,192,.,.,.,1
CZE,1,1982,1982,1,f,54,1,TU,36,O,157,.,.,.,1
CZE,1,1982,1982,1,f,55,1,TL,36,O,215,.,.,.,1
CZE,1,1982,1982,1,f,55,1,TU,36,O,215,.,.,.,1
CZE,1,1982,1982,1,f,56,1,TL,36,O,230,.,.,.,1
CZE,1,1982,1982,1,f,56,1,TU,36,O,204,.,.,.,1
CZE,1,1982,1982,1,f,57,1,TL,36,O,240,.,.,.,1
CZE,1,1982,1982,1,f,57,1,TU,36,O,266,.,.,.,1
CZE,1,1982,1982,1,f,58,1,TL,36,O,263,.,.,.,1
CZE,1,1982,1982,1,f,58,1,TU,36,O,319,.,.,.,1
CZE,1,1982,1982,1,f,59,1,TL,36,O,315,.,.,.,1
CZE,1,1982,1982,1,f,59,1,TU,36,O,339,.,.,.,1
CZE,1,1982,1982,1,f,60,1,TL,36,O,390,.,.,.,1
CZE,1,1982,1982,1,f,60,1,TU,36,O,367,.,.,.,1
CZE,1,1982,1982,1,f,61,1,TL,36,O,395,.,.,.,1
CZE,1,1982,1982,1,f,61,1,TU,36,O,395,.,.,.,1
CZE,1,1982,1982,1,f,62,1,TL,36,O,443,.,.,.,1
CZE,1,1982,1982,1,f,62,1,TU,36,O,433,.,.,.,1
CZE,1,1982,1982,1,f,63,1,TL,36,O,354,.,.,.,1
CZE,1,1982,1982,1,f,63,1,TU,36,O,235,.,.,.,1
CZE,1,1982,1982,1,f,64,1,TL,36,O,215,.,.,.,1
CZE,1,1982,1982,1,f,64,1,TU,36,O,233,.,.,.,1
CZE,1,1982,1982,1,f,65,1,TL,36,O,296,.,.,.,1
CZE,1,1982,1982,1,f,65,1,TU,36,O,288,.,.,.,1
CZE,1,1982,1982,1,f,66,1,TL,36,O,318,.,.,.,1
CZE,1,1982,1982,1,f,66,1,TU,36,O,410,.,.,.,1
CZE,1,1982,1982,1,f,67,1,TL,36,O,510,.,.,.,1
CZE,1,1982,1982,1,f,67,1,TU,36,O,682,.,.,.,1
CZE,1,1982,1982,1,f,68,1,TL,36,O,710,.,.,.,1
CZE,1,1982,1982,1,f,68,1,TU,36,O,768,.,.,.,1
CZE,1,1982,1982,1,f,69,1,TL,36,O,761,.,.,.,1
CZE,1,1982,1982,1,f,69,1,TU,36,O,790,.,.,.,1
CZE,1,1982,1982,1,f,70,1,TL,36,O,838,.,.,.,1
CZE,1,1982,1982,1,f,70,1,TU,36,O,942,.,.,.,1
CZE,1,1982,1982,1,f,71,1,TL,36,O,939,.,.,.,1
CZE,1,1982,1982,1,f,71,1,TU,36,O,1055,.,.,.,1
CZE,1,1982,1982,1,f,72,1,TL,36,O,1037,.,.,.,1
CZE,1,1982,1982,1,f,72,1,TU,36,O,1094,.,.,.,1
CZE,1,1982,1982,1,f,73,1,TL,36,O,1155,.,.,.,1
CZE,1,1982,1982,1,f,73,1,TU,36,O,1190,.,.,.,1
CZE,1,1982,1982,1,f,74,1,TL,36,O,1135,.,.,.,1
CZE,1,1982,1982,1,f,74,1,TU,36,O,1217,.,.,.,1
CZE,1,1982,1982,1,f,75,1,TL,36,O,1174,.,.,.,1
CZE,1,1982,1982,1,f,75,1,TU,36,O,1368,.,.,.,1
CZE,1,1982,1982,1,f,76,1,TL,36,O,1218,.,.,.,1
CZE,1,1982,1982,1,f,76,1,TU,36,O,1306,.,.,.,1
CZE,1,1982,1982,1,f,77,1,TL,36,O,1333,.,.,.,1
CZE,1,1982,1982,1,f,77,1,TU,36,O,1378,.,.,.,1
CZE,1,1982,1982,1,f,78,1,TL,36,O,1357,.,.,.,1
CZE,1,1982,1982,1,f,78,1,TU,36,O,1425,.,.,.,1
CZE,1,1982,1982,1,f,79,1,TL,36,O,1351,.,.,.,1
CZE,1,1982,1982,1,f,79,1,TU,36,O,1477,.,.,.,1
CZE,1,1982,1982,1,f,80,1,TL,36,O,1352,.,.,.,1
CZE,1,1982,1982,1,f,80,1,TU,36,O,1456,.,.,.,1
CZE,1,1982,1982,1,f,81,1,TL,36,O,1284,.,.,.,1
CZE,1,1982,1982,1,f,81,1,TU,36,O,1480,.,.,.,1
CZE,1,1982,1982,1,f,82,1,TL,36,O,1327,.,.,.,1
CZE,1,1982,1982,1,f,82,1,TU,36,O,1339,.,.,.,1
CZE,1,1982,1982,1,f,83,1,TL,36,O,1151,.,.,.,1
CZE,1,1982,1982,1,f,83,1,TU,36,O,1215,.,.,.,1
CZE,1,1982,1982,1,f,84,1,TL,36,O,1047,.,.,.,1
CZE,1,1982,1982,1,f,84,1,TU,36,O,1168,.,.,.,1
CZE,1,1982,1982,1,f,85,1,TL,36,O,969,.,.,.,1
CZE,1,1982,1982,1,f,85,1,TU,36,O,1028,.,.,.,1
CZE,1,1982,1982,1,f,86,1,TL,36,O,883,.,.,.,1
CZE,1,1982,1982,1,f,86,1,TU,36,O,898,.,.,.,1
CZE,1,1982,1982,1,f,87,1,TL,36,O,793,.,.,.,1
CZE,1,1982,1982,1,f,87,1,TU,36,O,769,.,.,.,1
CZE,1,1982,1982,1,f,88,1,TL,36,O,567,.,.,.,1
CZE,1,1982,1982,1,f,88,1,TU,36,O,654,.,.,.,1
CZE,1,1982,1982,1,f,89,1,TL,36,O,572,.,.,.,1
CZE,1,1982,1982,1,f,89,1,TU,36,O,493,.,.,.,1
CZE,1,1982,1982,1,f,90,1,TL,36,O,404,.,.,.,1
CZE,1,1982,1982,1,f,90,1,TU,36,O,384,.,.,.,1
CZE,1,1982,1982,1,f,91,1,TL,36,O,363,.,.,.,1
CZE,1,1982,1982,1,f,91,1,TU,36,O,305,.,.,.,1
CZE,1,1982,1982,1,f,92,1,TL,36,O,250,.,.,.,1
CZE,1,1982,1982,1,f,92,1,TU,36,O,238,.,.,.,1
CZE,1,1982,1982,1,f,93,1,TL,36,O,170,.,.,.,1
CZE,1,1982,1982,1,f,93,1,TU,36,O,198,.,.,.,1
CZE,1,1982,1982,1,f,94,1,TL,36,O,123,.,.,.,1
CZE,1,1982,1982,1,f,94,1,TU,36,O,141,.,.,.,1
CZE,1,1982,1982,1,f,95,1,TL,36,O,101,.,.,.,1
CZE,1,1982,1982,1,f,95,1,TU,36,O,93,.,.,.,1
CZE,1,1982,1982,1,f,96,1,TL,36,O,57,.,.,.,1
CZE,1,1982,1982,1,f,96,1,TU,36,O,45,.,.,.,1
CZE,1,1982,1982,1,f,97,1,TL,36,O,26,.,.,.,1
CZE,1,1982,1982,1,f,97,1,TU,36,O,30,.,.,.,1
CZE,1,1982,1982,1,f,98,1,TL,36,O,30,.,.,.,1
CZE,1,1982,1982,1,f,98,1,TU,36,O,19,.,.,.,1
CZE,1,1982,1982,1,f,99,1,TL,36,O,8,.,.,.,1
CZE,1,1982,1982,1,f,99,1,TU,36,O,15,.,.,.,1
CZE,1,1982,1982,1,f,100,1,TL,36,O,15,.,.,.,1
CZE,1,1982,1982,1,f,100,1,TU,36,O,12,.,.,.,1
CZE,1,1982,1982,1,f,101,1,TL,36,O,1,.,.,.,1
CZE,1,1982,1982,1,f,101,+,TU,36,O,20,.,.,.,1
CZE,1,1982,1982,1,f,TOT,.,.,36,O,64346,.,.,.,1
CZE,1,1983,1983,1,f,0,1,TL,37,O,676,3,.,.,1
CZE,1,1983,1983,1,f,0,1,TU,37,O,109,3,.,.,1
CZE,1,1983,1983,1,f,1,1,TL,37,O,33,.,.,.,1
CZE,1,1983,1983,1,f,1,1,TU,37,O,26,.,.,.,1
CZE,1,1983,1983,1,f,2,1,TL,37,O,14,.,.,.,1
CZE,1,1983,1983,1,f,2,1,TU,37,O,14,.,.,.,1
CZE,1,1983,1983,1,f,3,1,TL,37,O,17,.,.,.,1
CZE,1,1983,1983,1,f,3,1,TU,37,O,15,.,.,.,1
CZE,1,1983,1983,1,f,4,1,TL,37,O,9,.,.,.,1
CZE,1,1983,1983,1,f,4,1,TU,37,O,14,.,.,.,1
CZE,1,1983,1983,1,f,5,1,TL,37,O,19,.,.,.,1
CZE,1,1983,1983,1,f,5,1,TU,37,O,18,.,.,.,1
CZE,1,1983,1983,1,f,6,1,TL,37,O,5,.,.,.,1
CZE,1,1983,1983,1,f,6,1,TU,37,O,9,.,.,.,1
CZE,1,1983,1983,1,f,7,1,TL,37,O,14,.,.,.,1
CZE,1,1983,1983,1,f,7,1,TU,37,O,11,.,.,.,1
CZE,1,1983,1983,1,f,8,1,TL,37,O,11,.,.,.,1
CZE,1,1983,1983,1,f,8,1,TU,37,O,13,.,.,.,1
CZE,1,1983,1983,1,f,9,1,TL,37,O,8,.,.,.,1
CZE,1,1983,1983,1,f,9,1,TU,37,O,13,.,.,.,1
CZE,1,1983,1983,1,f,10,1,TL,37,O,13,.,.,.,1
CZE,1,1983,1983,1,f,10,1,TU,37,O,5,.,.,.,1
CZE,1,1983,1983,1,f,11,1,TL,37,O,11,.,.,.,1
CZE,1,1983,1983,1,f,11,1,TU,37,O,10,.,.,.,1
CZE,1,1983,1983,1,f,12,1,TL,37,O,7,.,.,.,1
CZE,1,1983,1983,1,f,12,1,TU,37,O,5,.,.,.,1
CZE,1,1983,1983,1,f,13,1,TL,37,O,8,.,.,.,1
CZE,1,1983,1983,1,f,13,1,TU,37,O,6,.,.,.,1
CZE,1,1983,1983,1,f,14,1,TL,37,O,3,.,.,.,1
CZE,1,1983,1983,1,f,14,1,TU,37,O,10,.,.,.,1
CZE,1,1983,1983,1,f,15,1,TL,37,O,12,.,.,.,1
CZE,1,1983,1983,1,f,15,1,TU,37,O,11,.,.,.,1
CZE,1,1983,1983,1,f,16,1,TL,37,O,10,.,.,.,1
CZE,1,1983,1983,1,f,16,1,TU,37,O,13,.,.,.,1
CZE,1,1983,1983,1,f,17,1,TL,37,O,16,.,.,.,1
CZE,1,1983,1983,1,f,17,1,TU,37,O,11,.,.,.,1
