PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
BEL,20,1979,1979,1,m,56,1,TL,1,O,369,.,.,.,1
BEL,20,1979,1979,1,m,56,1,TU,1,O,356,.,.,.,1
BEL,20,1979,1979,1,m,57,1,TL,1,O,437,.,.,.,1
BEL,20,1979,1979,1,m,57,1,TU,1,O,403,.,.,.,1
BEL,20,1979,1979,1,m,58,1,TL,1,O,461,.,.,.,1
BEL,20,1979,1979,1,m,58,1,TU,1,O,478,.,.,.,1
BEL,20,1979,1979,1,m,59,1,TL,1,O,510,.,.,.,1
BEL,20,1979,1979,1,m,59,1,TU,1,O,443,.,.,.,1
BEL,20,1979,1979,1,m,60,1,TL,1,O,366,.,.,.,1
BEL,20,1979,1979,1,m,60,1,TU,1,O,344,.,.,.,1
BEL,20,1979,1979,1,m,61,1,TL,1,O,343,.,.,.,1
BEL,20,1979,1979,1,m,61,1,TU,1,O,297,.,.,.,1
BEL,20,1979,1979,1,m,62,1,TL,1,O,354,.,.,.,1
BEL,20,1979,1979,1,m,62,1,TU,1,O,370,.,.,.,1
BEL,20,1979,1979,1,m,63,1,TL,1,O,450,.,.,.,1
BEL,20,1979,1979,1,m,63,1,TU,1,O,463,.,.,.,1
BEL,20,1979,1979,1,m,64,1,TL,1,O,574,.,.,.,1
BEL,20,1979,1979,1,m,64,1,TU,1,O,660,.,.,.,1
BEL,20,1979,1979,1,m,65,1,TL,1,O,653,.,.,.,1
BEL,20,1979,1979,1,m,65,1,TU,1,O,666,.,.,.,1
BEL,20,1979,1979,1,m,66,1,TL,1,O,786,.,.,.,1
BEL,20,1979,1979,1,m,66,1,TU,1,O,746,.,.,.,1
BEL,20,1979,1979,1,m,67,1,TL,1,O,745,.,.,.,1
BEL,20,1979,1979,1,m,67,1,TU,1,O,767,.,.,.,1
BEL,20,1979,1979,1,m,68,1,TL,1,O,808,.,.,.,1
BEL,20,1979,1979,1,m,68,1,TU,1,O,789,.,.,.,1
BEL,20,1979,1979,1,m,69,1,TL,1,O,888,.,.,.,1
BEL,20,1979,1979,1,m,69,1,TU,1,O,821,.,.,.,1
BEL,20,1979,1979,1,m,70,1,TL,1,O,944,.,.,.,1
BEL,20,1979,1979,1,m,70,1,TU,1,O,928,.,.,.,1
BEL,20,1979,1979,1,m,71,1,TL,1,O,987,.,.,.,1
BEL,20,1979,1979,1,m,71,1,TU,1,O,979,.,.,.,1
BEL,20,1979,1979,1,m,72,1,TL,1,O,971,.,.,.,1
BEL,20,1979,1979,1,m,72,1,TU,1,O,973,.,.,.,1
BEL,20,1979,1979,1,m,73,1,TL,1,O,976,.,.,.,1
BEL,20,1979,1979,1,m,73,1,TU,1,O,997,.,.,.,1
BEL,20,1979,1979,1,m,74,1,TL,1,O,1011,.,.,.,1
BEL,20,1979,1979,1,m,74,1,TU,1,O,1043,.,.,.,1
BEL,20,1979,1979,1,m,75,1,TL,1,O,1066,.,.,.,1
BEL,20,1979,1979,1,m,75,1,TU,1,O,1037,.,.,.,1
BEL,20,1979,1979,1,m,76,1,TL,1,O,1027,.,.,.,1
BEL,20,1979,1979,1,m,76,1,TU,1,O,1021,.,.,.,1
BEL,20,1979,1979,1,m,77,1,TL,1,O,1105,.,.,.,1
BEL,20,1979,1979,1,m,77,1,TU,1,O,995,.,.,.,1
BEL,20,1979,1979,1,m,78,1,TL,1,O,1058,.,.,.,1
BEL,20,1979,1979,1,m,78,1,TU,1,O,973,.,.,.,1
BEL,20,1979,1979,1,m,79,1,TL,1,O,989,.,.,.,1
BEL,20,1979,1979,1,m,79,1,TU,1,O,874,.,.,.,1
BEL,20,1979,1979,1,m,80,1,TL,1,O,930,.,.,.,1
BEL,20,1979,1979,1,m,80,1,TU,1,O,904,.,.,.,1
BEL,20,1979,1979,1,m,81,1,TL,1,O,790,.,.,.,1
BEL,20,1979,1979,1,m,81,1,TU,1,O,842,.,.,.,1
BEL,20,1979,1979,1,m,82,1,TL,1,O,779,.,.,.,1
BEL,20,1979,1979,1,m,82,1,TU,1,O,801,.,.,.,1
BEL,20,1979,1979,1,m,83,1,TL,1,O,719,.,.,.,1
BEL,20,1979,1979,1,m,83,1,TU,1,O,650,.,.,.,1
BEL,20,1979,1979,1,m,84,1,TL,1,O,664,.,.,.,1
BEL,20,1979,1979,1,m,84,1,TU,1,O,621,.,.,.,1
BEL,20,1979,1979,1,m,85,1,TL,1,O,574,.,.,.,1
BEL,20,1979,1979,1,m,85,1,TU,1,O,528,.,.,.,1
BEL,20,1979,1979,1,m,86,1,TL,1,O,483,.,.,.,1
BEL,20,1979,1979,1,m,86,1,TU,1,O,455,.,.,.,1
BEL,20,1979,1979,1,m,87,1,TL,1,O,422,.,.,.,1
BEL,20,1979,1979,1,m,87,1,TU,1,O,410,.,.,.,1
BEL,20,1979,1979,1,m,88,1,TL,1,O,370,.,.,.,1
BEL,20,1979,1979,1,m,88,1,TU,1,O,316,.,.,.,1
BEL,20,1979,1979,1,m,89,1,TL,1,O,291,.,.,.,1
BEL,20,1979,1979,1,m,89,1,TU,1,O,312,.,.,.,1
BEL,20,1979,1979,1,m,90,1,TL,1,O,263,.,.,.,1
BEL,20,1979,1979,1,m,90,1,TU,1,O,246,.,.,.,1
BEL,20,1979,1979,1,m,91,1,TL,1,O,184,.,.,.,1
BEL,20,1979,1979,1,m,91,1,TU,1,O,183,.,.,.,1
BEL,20,1979,1979,1,m,92,1,TL,1,O,198,.,.,.,1
BEL,20,1979,1979,1,m,92,1,TU,1,O,134,.,.,.,1
BEL,20,1979,1979,1,m,93,1,TL,1,O,112,.,.,.,1
BEL,20,1979,1979,1,m,93,1,TU,1,O,118,.,.,.,1
BEL,20,1979,1979,1,m,94,1,TL,1,O,82,.,.,.,1
BEL,20,1979,1979,1,m,94,1,TU,1,O,75,.,.,.,1
BEL,20,1979,1979,1,m,95,1,TL,1,O,58,.,.,.,1
BEL,20,1979,1979,1,m,95,1,TU,1,O,65,.,.,.,1
BEL,20,1979,1979,1,m,96,1,TL,1,O,49,.,.,.,1
BEL,20,1979,1979,1,m,96,1,TU,1,O,41,.,.,.,1
BEL,20,1979,1979,1,m,97,1,TL,1,O,36,.,.,.,1
BEL,20,1979,1979,1,m,97,1,TU,1,O,20,.,.,.,1
BEL,20,1979,1979,1,m,98,1,TL,1,O,25,.,.,.,1
BEL,20,1979,1979,1,m,98,1,TU,1,O,23,.,.,.,1
BEL,20,1979,1979,1,m,99,1,TL,1,O,19,.,.,.,1
BEL,20,1979,1979,1,m,99,1,TU,1,O,3,.,.,.,1
BEL,20,1979,1979,1,m,100,+,RR,1,O,11,.,.,.,1
BEL,20,1980,1980,1,f,0,1,RR,1,O,639,.,.,.,1
BEL,20,1980,1980,1,f,1,1,TL,1,O,38,.,.,.,1
BEL,20,1980,1980,1,f,1,1,TU,1,O,34,.,.,.,1
BEL,20,1980,1980,1,f,2,1,TL,1,O,18,.,.,.,1
BEL,20,1980,1980,1,f,2,1,TU,1,O,15,.,.,.,1
BEL,20,1980,1980,1,f,3,1,TL,1,O,11,.,.,.,1
BEL,20,1980,1980,1,f,3,1,TU,1,O,10,.,.,.,1
BEL,20,1980,1980,1,f,4,1,TL,1,O,13,.,.,.,1
BEL,20,1980,1980,1,f,4,1,TU,1,O,15,.,.,.,1
BEL,20,1980,1980,1,f,5,1,TL,1,O,13,.,.,.,1
BEL,20,1980,1980,1,f,5,1,TU,1,O,8,.,.,.,1
BEL,20,1980,1980,1,f,6,1,TL,1,O,5,.,.,.,1
BEL,20,1980,1980,1,f,6,1,TU,1,O,2,.,.,.,1
BEL,20,1980,1980,1,f,7,1,TL,1,O,9,.,.,.,1
BEL,20,1980,1980,1,f,7,1,TU,1,O,9,.,.,.,1
BEL,20,1980,1980,1,f,8,1,TL,1,O,12,.,.,.,1
BEL,20,1980,1980,1,f,8,1,TU,1,O,5,.,.,.,1
BEL,20,1980,1980,1,f,9,1,TL,1,O,7,.,.,.,1
BEL,20,1980,1980,1,f,9,1,TU,1,O,8,.,.,.,1
BEL,20,1980,1980,1,f,10,1,TL,1,O,7,.,.,.,1
BEL,20,1980,1980,1,f,10,1,TU,1,O,6,.,.,.,1
BEL,20,1980,1980,1,f,11,1,TL,1,O,8,.,.,.,1
BEL,20,1980,1980,1,f,11,1,TU,1,O,7,.,.,.,1
BEL,20,1980,1980,1,f,12,1,TL,1,O,7,.,.,.,1
BEL,20,1980,1980,1,f,12,1,TU,1,O,7,.,.,.,1
BEL,20,1980,1980,1,f,13,1,TL,1,O,16,.,.,.,1
BEL,20,1980,1980,1,f,13,1,TU,1,O,12,.,.,.,1
BEL,20,1980,1980,1,f,14,1,TL,1,O,11,.,.,.,1
BEL,20,1980,1980,1,f,14,1,TU,1,O,10,.,.,.,1
BEL,20,1980,1980,1,f,15,1,TL,1,O,18,.,.,.,1
BEL,20,1980,1980,1,f,15,1,TU,1,O,10,.,.,.,1
BEL,20,1980,1980,1,f,16,1,TL,1,O,8,.,.,.,1
BEL,20,1980,1980,1,f,16,1,TU,1,O,14,.,.,.,1
BEL,20,1980,1980,1,f,17,1,TL,1,O,15,.,.,.,1
BEL,20,1980,1980,1,f,17,1,TU,1,O,11,.,.,.,1
BEL,20,1980,1980,1,f,18,1,TL,1,O,23,.,.,.,1
BEL,20,1980,1980,1,f,18,1,TU,1,O,21,.,.,.,1
BEL,20,1980,1980,1,f,19,1,TL,1,O,12,.,.,.,1
BEL,20,1980,1980,1,f,19,1,TU,1,O,26,.,.,.,1
BEL,20,1980,1980,1,f,20,1,TL,1,O,25,.,.,.,1
BEL,20,1980,1980,1,f,20,1,TU,1,O,31,.,.,.,1
BEL,20,1980,1980,1,f,21,1,TL,1,O,20,.,.,.,1
BEL,20,1980,1980,1,f,21,1,TU,1,O,18,.,.,.,1
BEL,20,1980,1980,1,f,22,1,TL,1,O,26,.,.,.,1
BEL,20,1980,1980,1,f,22,1,TU,1,O,20,.,.,.,1
BEL,20,1980,1980,1,f,23,1,TL,1,O,17,.,.,.,1
BEL,20,1980,1980,1,f,23,1,TU,1,O,16,.,.,.,1
BEL,20,1980,1980,1,f,24,1,TL,1,O,17,.,.,.,1
BEL,20,1980,1980,1,f,24,1,TU,1,O,14,.,.,.,1
BEL,20,1980,1980,1,f,25,1,TL,1,O,20,.,.,.,1
BEL,20,1980,1980,1,f,25,1,TU,1,O,21,.,.,.,1
BEL,20,1980,1980,1,f,26,1,TL,1,O,21,.,.,.,1
BEL,20,1980,1980,1,f,26,1,TU,1,O,20,.,.,.,1
BEL,20,1980,1980,1,f,27,1,TL,1,O,17,.,.,.,1
BEL,20,1980,1980,1,f,27,1,TU,1,O,26,.,.,.,1
BEL,20,1980,1980,1,f,28,1,TL,1,O,23,.,.,.,1
BEL,20,1980,1980,1,f,28,1,TU,1,O,20,.,.,.,1
BEL,20,1980,1980,1,f,29,1,TL,1,O,26,.,.,.,1
BEL,20,1980,1980,1,f,29,1,TU,1,O,22,.,.,.,1
BEL,20,1980,1980,1,f,30,1,TL,1,O,18,.,.,.,1
BEL,20,1980,1980,1,f,30,1,TU,1,O,22,.,.,.,1
BEL,20,1980,1980,1,f,31,1,TL,1,O,23,.,.,.,1
BEL,20,1980,1980,1,f,31,1,TU,1,O,27,.,.,.,1
BEL,20,1980,1980,1,f,32,1,TL,1,O,33,.,.,.,1
BEL,20,1980,1980,1,f,32,1,TU,1,O,27,.,.,.,1
BEL,20,1980,1980,1,f,33,1,TL,1,O,39,.,.,.,1
BEL,20,1980,1980,1,f,33,1,TU,1,O,31,.,.,.,1
BEL,20,1980,1980,1,f,34,1,TL,1,O,43,.,.,.,1
BEL,20,1980,1980,1,f,34,1,TU,1,O,25,.,.,.,1
BEL,20,1980,1980,1,f,35,1,TL,1,O,27,.,.,.,1
BEL,20,1980,1980,1,f,35,1,TU,1,O,29,.,.,.,1
BEL,20,1980,1980,1,f,36,1,TL,1,O,34,.,.,.,1
BEL,20,1980,1980,1,f,36,1,TU,1,O,43,.,.,.,1
BEL,20,1980,1980,1,f,37,1,TL,1,O,45,.,.,.,1
BEL,20,1980,1980,1,f,37,1,TU,1,O,29,.,.,.,1
BEL,20,1980,1980,1,f,38,1,TL,1,O,38,.,.,.,1
BEL,20,1980,1980,1,f,38,1,TU,1,O,31,.,.,.,1
BEL,20,1980,1980,1,f,39,1,TL,1,O,32,.,.,.,1
BEL,20,1980,1980,1,f,39,1,TU,1,O,36,.,.,.,1
BEL,20,1980,1980,1,f,40,1,TL,1,O,51,.,.,.,1
BEL,20,1980,1980,1,f,40,1,TU,1,O,35,.,.,.,1
BEL,20,1980,1980,1,f,41,1,TL,1,O,52,.,.,.,1
BEL,20,1980,1980,1,f,41,1,TU,1,O,48,.,.,.,1
BEL,20,1980,1980,1,f,42,1,TL,1,O,53,.,.,.,1
BEL,20,1980,1980,1,f,42,1,TU,1,O,55,.,.,.,1
BEL,20,1980,1980,1,f,43,1,TL,1,O,58,.,.,.,1
BEL,20,1980,1980,1,f,43,1,TU,1,O,59,.,.,.,1
BEL,20,1980,1980,1,f,44,1,TL,1,O,77,.,.,.,1
BEL,20,1980,1980,1,f,44,1,TU,1,O,55,.,.,.,1
BEL,20,1980,1980,1,f,45,1,TL,1,O,58,.,.,.,1
BEL,20,1980,1980,1,f,45,1,TU,1,O,70,.,.,.,1
BEL,20,1980,1980,1,f,46,1,TL,1,O,74,.,.,.,1
BEL,20,1980,1980,1,f,46,1,TU,1,O,52,.,.,.,1
BEL,20,1980,1980,1,f,47,1,TL,1,O,79,.,.,.,1
BEL,20,1980,1980,1,f,47,1,TU,1,O,98,.,.,.,1
BEL,20,1980,1980,1,f,48,1,TL,1,O,98,.,.,.,1
BEL,20,1980,1980,1,f,48,1,TU,1,O,109,.,.,.,1
BEL,20,1980,1980,1,f,49,1,TL,1,O,103,.,.,.,1
BEL,20,1980,1980,1,f,49,1,TU,1,O,106,.,.,.,1
BEL,20,1980,1980,1,f,50,1,TL,1,O,119,.,.,.,1
BEL,20,1980,1980,1,f,50,1,TU,1,O,97,.,.,.,1
BEL,20,1980,1980,1,f,51,1,TL,1,O,149,.,.,.,1
BEL,20,1980,1980,1,f,51,1,TU,1,O,134,.,.,.,1
BEL,20,1980,1980,1,f,52,1,TL,1,O,132,.,.,.,1
BEL,20,1980,1980,1,f,52,1,TU,1,O,127,.,.,.,1
BEL,20,1980,1980,1,f,53,1,TL,1,O,144,.,.,.,1
BEL,20,1980,1980,1,f,53,1,TU,1,O,154,.,.,.,1
BEL,20,1980,1980,1,f,54,1,TL,1,O,131,.,.,.,1
BEL,20,1980,1980,1,f,54,1,TU,1,O,161,.,.,.,1
BEL,20,1980,1980,1,f,55,1,TL,1,O,184,.,.,.,1
BEL,20,1980,1980,1,f,55,1,TU,1,O,175,.,.,.,1
BEL,20,1980,1980,1,f,56,1,TL,1,O,208,.,.,.,1
BEL,20,1980,1980,1,f,56,1,TU,1,O,185,.,.,.,1
BEL,20,1980,1980,1,f,57,1,TL,1,O,202,.,.,.,1
BEL,20,1980,1980,1,f,57,1,TU,1,O,176,.,.,.,1
BEL,20,1980,1980,1,f,58,1,TL,1,O,240,.,.,.,1
BEL,20,1980,1980,1,f,58,1,TU,1,O,232,.,.,.,1
BEL,20,1980,1980,1,f,59,1,TL,1,O,243,.,.,.,1
BEL,20,1980,1980,1,f,59,1,TU,1,O,220,.,.,.,1
BEL,20,1980,1980,1,f,60,1,TL,1,O,264,.,.,.,1
BEL,20,1980,1980,1,f,60,1,TU,1,O,252,.,.,.,1
BEL,20,1980,1980,1,f,61,1,TL,1,O,194,.,.,.,1
BEL,20,1980,1980,1,f,61,1,TU,1,O,147,.,.,.,1
BEL,20,1980,1980,1,f,62,1,TL,1,O,142,.,.,.,1
BEL,20,1980,1980,1,f,62,1,TU,1,O,175,.,.,.,1
BEL,20,1980,1980,1,f,63,1,TL,1,O,193,.,.,.,1
BEL,20,1980,1980,1,f,63,1,TU,1,O,204,.,.,.,1
BEL,20,1980,1980,1,f,64,1,TL,1,O,247,.,.,.,1
BEL,20,1980,1980,1,f,64,1,TU,1,O,247,.,.,.,1
BEL,20,1980,1980,1,f,65,1,TL,1,O,326,.,.,.,1
BEL,20,1980,1980,1,f,65,1,TU,1,O,385,.,.,.,1
BEL,20,1980,1980,1,f,66,1,TL,1,O,426,.,.,.,1
BEL,20,1980,1980,1,f,66,1,TU,1,O,446,.,.,.,1
BEL,20,1980,1980,1,f,67,1,TL,1,O,458,.,.,.,1
BEL,20,1980,1980,1,f,67,1,TU,1,O,433,.,.,.,1
BEL,20,1980,1980,1,f,68,1,TL,1,O,508,.,.,.,1
BEL,20,1980,1980,1,f,68,1,TU,1,O,480,.,.,.,1
BEL,20,1980,1980,1,f,69,1,TL,1,O,507,.,.,.,1
BEL,20,1980,1980,1,f,69,1,TU,1,O,524,.,.,.,1
BEL,20,1980,1980,1,f,70,1,TL,1,O,565,.,.,.,1
BEL,20,1980,1980,1,f,70,1,TU,1,O,524,.,.,.,1
BEL,20,1980,1980,1,f,71,1,TL,1,O,651,.,.,.,1
BEL,20,1980,1980,1,f,71,1,TU,1,O,624,.,.,.,1
BEL,20,1980,1980,1,f,72,1,TL,1,O,780,.,.,.,1
BEL,20,1980,1980,1,f,72,1,TU,1,O,714,.,.,.,1
BEL,20,1980,1980,1,f,73,1,TL,1,O,790,.,.,.,1
BEL,20,1980,1980,1,f,73,1,TU,1,O,794,.,.,.,1
BEL,20,1980,1980,1,f,74,1,TL,1,O,813,.,.,.,1
BEL,20,1980,1980,1,f,74,1,TU,1,O,821,.,.,.,1
BEL,20,1980,1980,1,f,75,1,TL,1,O,962,.,.,.,1
BEL,20,1980,1980,1,f,75,1,TU,1,O,854,.,.,.,1
BEL,20,1980,1980,1,f,76,1,TL,1,O,1000,.,.,.,1
BEL,20,1980,1980,1,f,76,1,TU,1,O,988,.,.,.,1
BEL,20,1980,1980,1,f,77,1,TL,1,O,1011,.,.,.,1
BEL,20,1980,1980,1,f,77,1,TU,1,O,1021,.,.,.,1
BEL,20,1980,1980,1,f,78,1,TL,1,O,1110,.,.,.,1
BEL,20,1980,1980,1,f,78,1,TU,1,O,1076,.,.,.,1
BEL,20,1980,1980,1,f,79,1,TL,1,O,1125,.,.,.,1
BEL,20,1980,1980,1,f,79,1,TU,1,O,1073,.,.,.,1
BEL,20,1980,1980,1,f,80,1,TL,1,O,1143,.,.,.,1
BEL,20,1980,1980,1,f,80,1,TU,1,O,1132,.,.,.,1
BEL,20,1980,1980,1,f,81,1,TL,1,O,1111,.,.,.,1
BEL,20,1980,1980,1,f,81,1,TU,1,O,1160,.,.,.,1
BEL,20,1980,1980,1,f,82,1,TL,1,O,1087,.,.,.,1
BEL,20,1980,1980,1,f,82,1,TU,1,O,1163,.,.,.,1
BEL,20,1980,1980,1,f,83,1,TL,1,O,1140,.,.,.,1
BEL,20,1980,1980,1,f,83,1,TU,1,O,1110,.,.,.,1
BEL,20,1980,1980,1,f,84,1,TL,1,O,1062,.,.,.,1
BEL,20,1980,1980,1,f,84,1,TU,1,O,990,.,.,.,1
BEL,20,1980,1980,1,f,85,1,TL,1,O,983,.,.,.,1
BEL,20,1980,1980,1,f,85,1,TU,1,O,941,.,.,.,1
BEL,20,1980,1980,1,f,86,1,TL,1,O,914,.,.,.,1
BEL,20,1980,1980,1,f,86,1,TU,1,O,828,.,.,.,1
BEL,20,1980,1980,1,f,87,1,TL,1,O,875,.,.,.,1
BEL,20,1980,1980,1,f,87,1,TU,1,O,796,.,.,.,1
BEL,20,1980,1980,1,f,88,1,TL,1,O,716,.,.,.,1
BEL,20,1980,1980,1,f,88,1,TU,1,O,662,.,.,.,1
BEL,20,1980,1980,1,f,89,1,TL,1,O,647,.,.,.,1
BEL,20,1980,1980,1,f,89,1,TU,1,O,615,.,.,.,1
BEL,20,1980,1980,1,f,90,1,TL,1,O,535,.,.,.,1
BEL,20,1980,1980,1,f,90,1,TU,1,O,475,.,.,.,1
BEL,20,1980,1980,1,f,91,1,TL,1,O,419,.,.,.,1
BEL,20,1980,1980,1,f,91,1,TU,1,O,379,.,.,.,1
BEL,20,1980,1980,1,f,92,1,TL,1,O,368,.,.,.,1
BEL,20,1980,1980,1,f,92,1,TU,1,O,297,.,.,.,1
BEL,20,1980,1980,1,f,93,1,TL,1,O,292,.,.,.,1
BEL,20,1980,1980,1,f,93,1,TU,1,O,255,.,.,.,1
BEL,20,1980,1980,1,f,94,1,TL,1,O,201,.,.,.,1
BEL,20,1980,1980,1,f,94,1,TU,1,O,180,.,.,.,1
BEL,20,1980,1980,1,f,95,1,TL,1,O,151,.,.,.,1
BEL,20,1980,1980,1,f,95,1,TU,1,O,151,.,.,.,1
BEL,20,1980,1980,1,f,96,1,TL,1,O,115,.,.,.,1
BEL,20,1980,1980,1,f,96,1,TU,1,O,109,.,.,.,1
BEL,20,1980,1980,1,f,97,1,TL,1,O,92,.,.,.,1
BEL,20,1980,1980,1,f,97,1,TU,1,O,61,.,.,.,1
BEL,20,1980,1980,1,f,98,1,TL,1,O,45,.,.,.,1
BEL,20,1980,1980,1,f,98,1,TU,1,O,50,.,.,.,1
BEL,20,1980,1980,1,f,99,1,TL,1,O,34,.,.,.,1
BEL,20,1980,1980,1,f,99,1,TU,1,O,33,.,.,.,1
BEL,20,1980,1980,1,f,100,+,RR,1,O,59,.,.,.,1
BEL,20,1980,1980,1,m,0,1,RR,1,O,872,.,.,.,1
BEL,20,1980,1980,1,m,1,1,TL,1,O,31,.,.,.,1
BEL,20,1980,1980,1,m,1,1,TU,1,O,28,.,.,.,1
BEL,20,1980,1980,1,m,2,1,TL,1,O,25,.,.,.,1
BEL,20,1980,1980,1,m,2,1,TU,1,O,30,.,.,.,1
BEL,20,1980,1980,1,m,3,1,TL,1,O,11,.,.,.,1
BEL,20,1980,1980,1,m,3,1,TU,1,O,9,.,.,.,1
BEL,20,1980,1980,1,m,4,1,TL,1,O,15,.,.,.,1
BEL,20,1980,1980,1,m,4,1,TU,1,O,9,.,.,.,1
BEL,20,1980,1980,1,m,5,1,TL,1,O,14,.,.,.,1
BEL,20,1980,1980,1,m,5,1,TU,1,O,14,.,.,.,1
BEL,20,1980,1980,1,m,6,1,TL,1,O,6,.,.,.,1
BEL,20,1980,1980,1,m,6,1,TU,1,O,19,.,.,.,1
BEL,20,1980,1980,1,m,7,1,TL,1,O,17,.,.,.,1
BEL,20,1980,1980,1,m,7,1,TU,1,O,19,.,.,.,1
BEL,20,1980,1980,1,m,8,1,TL,1,O,10,.,.,.,1
BEL,20,1980,1980,1,m,8,1,TU,1,O,15,.,.,.,1
BEL,20,1980,1980,1,m,9,1,TL,1,O,9,.,.,.,1
BEL,20,1980,1980,1,m,9,1,TU,1,O,6,.,.,.,1
BEL,20,1980,1980,1,m,10,1,TL,1,O,7,.,.,.,1
BEL,20,1980,1980,1,m,10,1,TU,1,O,7,.,.,.,1
BEL,20,1980,1980,1,m,11,1,TL,1,O,13,.,.,.,1
BEL,20,1980,1980,1,m,11,1,TU,1,O,11,.,.,.,1
BEL,20,1980,1980,1,m,12,1,TL,1,O,13,.,.,.,1
BEL,20,1980,1980,1,m,12,1,TU,1,O,7,.,.,.,1
BEL,20,1980,1980,1,m,13,1,TL,1,O,11,.,.,.,1
BEL,20,1980,1980,1,m,13,1,TU,1,O,14,.,.,.,1
BEL,20,1980,1980,1,m,14,1,TL,1,O,14,.,.,.,1
BEL,20,1980,1980,1,m,14,1,TU,1,O,11,.,.,.,1
BEL,20,1980,1980,1,m,15,1,TL,1,O,22,.,.,.,1
BEL,20,1980,1980,1,m,15,1,TU,1,O,20,.,.,.,1
BEL,20,1980,1980,1,m,16,1,TL,1,O,37,.,.,.,1
BEL,20,1980,1980,1,m,16,1,TU,1,O,26,.,.,.,1
BEL,20,1980,1980,1,m,17,1,TL,1,O,49,.,.,.,1
BEL,20,1980,1980,1,m,17,1,TU,1,O,45,.,.,.,1
BEL,20,1980,1980,1,m,18,1,TL,1,O,61,.,.,.,1
BEL,20,1980,1980,1,m,18,1,TU,1,O,59,.,.,.,1
BEL,20,1980,1980,1,m,19,1,TL,1,O,66,.,.,.,1
BEL,20,1980,1980,1,m,19,1,TU,1,O,72,.,.,.,1
BEL,20,1980,1980,1,m,20,1,TL,1,O,67,.,.,.,1
BEL,20,1980,1980,1,m,20,1,TU,1,O,53,.,.,.,1
BEL,20,1980,1980,1,m,21,1,TL,1,O,69,.,.,.,1
BEL,20,1980,1980,1,m,21,1,TU,1,O,65,.,.,.,1
BEL,20,1980,1980,1,m,22,1,TL,1,O,65,.,.,.,1
BEL,20,1980,1980,1,m,22,1,TU,1,O,60,.,.,.,1
BEL,20,1980,1980,1,m,23,1,TL,1,O,59,.,.,.,1
BEL,20,1980,1980,1,m,23,1,TU,1,O,59,.,.,.,1
BEL,20,1980,1980,1,m,24,1,TL,1,O,56,.,.,.,1
BEL,20,1980,1980,1,m,24,1,TU,1,O,51,.,.,.,1
BEL,20,1980,1980,1,m,25,1,TL,1,O,46,.,.,.,1
BEL,20,1980,1980,1,m,25,1,TU,1,O,58,.,.,.,1
BEL,20,1980,1980,1,m,26,1,TL,1,O,51,.,.,.,1
BEL,20,1980,1980,1,m,26,1,TU,1,O,54,.,.,.,1
BEL,20,1980,1980,1,m,27,1,TL,1,O,58,.,.,.,1
BEL,20,1980,1980,1,m,27,1,TU,1,O,56,.,.,.,1
BEL,20,1980,1980,1,m,28,1,TL,1,O,54,.,.,.,1
BEL,20,1980,1980,1,m,28,1,TU,1,O,50,.,.,.,1
BEL,20,1980,1980,1,m,29,1,TL,1,O,47,.,.,.,1
BEL,20,1980,1980,1,m,29,1,TU,1,O,53,.,.,.,1
BEL,20,1980,1980,1,m,30,1,TL,1,O,52,.,.,.,1
BEL,20,1980,1980,1,m,30,1,TU,1,O,57,.,.,.,1
BEL,20,1980,1980,1,m,31,1,TL,1,O,56,.,.,.,1
BEL,20,1980,1980,1,m,31,1,TU,1,O,56,.,.,.,1
BEL,20,1980,1980,1,m,32,1,TL,1,O,56,.,.,.,1
BEL,20,1980,1980,1,m,32,1,TU,1,O,56,.,.,.,1
BEL,20,1980,1980,1,m,33,1,TL,1,O,71,.,.,.,1
BEL,20,1980,1980,1,m,33,1,TU,1,O,55,.,.,.,1
BEL,20,1980,1980,1,m,34,1,TL,1,O,56,.,.,.,1
BEL,20,1980,1980,1,m,34,1,TU,1,O,31,.,.,.,1
BEL,20,1980,1980,1,m,35,1,TL,1,O,67,.,.,.,1
BEL,20,1980,1980,1,m,35,1,TU,1,O,49,.,.,.,1
BEL,20,1980,1980,1,m,36,1,TL,1,O,58,.,.,.,1
BEL,20,1980,1980,1,m,36,1,TU,1,O,61,.,.,.,1
BEL,20,1980,1980,1,m,37,1,TL,1,O,59,.,.,.,1
BEL,20,1980,1980,1,m,37,1,TU,1,O,49,.,.,.,1
BEL,20,1980,1980,1,m,38,1,TL,1,O,58,.,.,.,1
BEL,20,1980,1980,1,m,38,1,TU,1,O,51,.,.,.,1
BEL,20,1980,1980,1,m,39,1,TL,1,O,48,.,.,.,1
BEL,20,1980,1980,1,m,39,1,TU,1,O,67,.,.,.,1
BEL,20,1980,1980,1,m,40,1,TL,1,O,73,.,.,.,1
BEL,20,1980,1980,1,m,40,1,TU,1,O,69,.,.,.,1
BEL,20,1980,1980,1,m,41,1,TL,1,O,84,.,.,.,1
BEL,20,1980,1980,1,m,41,1,TU,1,O,79,.,.,.,1
BEL,20,1980,1980,1,m,42,1,TL,1,O,85,.,.,.,1
BEL,20,1980,1980,1,m,42,1,TU,1,O,92,.,.,.,1
BEL,20,1980,1980,1,m,43,1,TL,1,O,110,.,.,.,1
