Chile,  Deaths (Lexis triangle)	Last modified: 20 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2001   46      1954       83.16      172.60      255.76
 2001   47      1954       94.09      182.83      276.92
 2001   47      1953       87.91      177.17      265.08
 2001   48      1953      110.96      180.57      291.53
 2001   48      1952       97.04      164.43      261.47
 2001   49      1952      114.28      190.63      304.91
 2001   49      1951      104.72      180.37      285.09
 2001   50      1951      111.55      213.74      325.29
 2001   50      1950      103.45      202.26      305.71
 2001   51      1950      124.91      221.59      346.50
 2001   51      1949      117.09      214.41      331.50
 2001   52      1949      124.76      236.15      360.91
 2001   52      1948      117.24      224.85      342.09
 2001   53      1948      148.97      239.63      388.60
 2001   53      1947      137.03      229.37      366.40
 2001   54      1947      163.68      267.27      430.95
 2001   54      1946      146.32      245.73      392.05
 2001   55      1946      159.43      269.27      428.70
 2001   55      1945      150.57      261.73      412.30
 2001   56      1945      176.30      304.84      481.14
 2001   56      1944      163.70      287.16      450.86
 2001   57      1944      183.72      299.80      483.52
 2001   57      1943      170.28      284.20      454.48
 2001   58      1943      184.96      322.83      507.79
 2001   58      1942      172.04      307.17      479.21
 2001   59      1942      213.05      322.48      535.53
 2001   59      1941      195.95      301.52      497.47
 2001   60      1941      204.45      372.65      577.10
 2001   60      1940      195.55      363.35      558.90
 2001   61      1940      232.21      379.71      611.92
 2001   61      1939      218.79      361.29      580.08
 2001   62      1939      230.65      370.21      600.86
 2001   62      1938      211.35      343.79      555.14
 2001   63      1938      230.22      355.38      585.60
 2001   63      1937      217.78      340.62      558.40
 2001   64      1937      249.39      402.97      652.36
 2001   64      1936      242.61      394.03      636.64
 2001   65      1936      264.02      415.13      679.15
 2001   65      1935      250.98      397.87      648.85
 2001   66      1935      285.84      436.06      721.90
 2001   66      1934      274.16      417.94      692.10
 2001   67      1934      271.49      415.63      687.12
 2001   67      1933      258.51      401.37      659.88
 2001   68      1933      332.44      461.64      794.08
 2001   68      1932      325.56      452.36      777.92
 2001   69      1932      361.94      530.62      892.56
 2001   69      1931      351.06      516.38      867.44
 2001   70      1931      375.97      556.25      932.22
 2001   70      1930      405.03      593.75      998.78
 2001   71      1930      407.59      591.64      999.23
 2001   71      1929      407.41      600.36     1007.77
 2001   72      1929      436.11      601.74     1037.85
 2001   72      1928      437.89      593.26     1031.15
 2001   73      1928      478.92      616.08     1095.00
 2001   73      1927      453.08      590.92     1044.00
 2001   74      1927      408.69      584.56      993.25
 2001   74      1926      380.31      539.44      919.75
 2001   75      1926      454.11      521.26      975.37
 2001   75      1925      444.89      506.74      951.63
 2001   76      1925      452.07      542.09      994.16
 2001   76      1924      446.93      532.91      979.84
 2001   77      1924      472.47      546.43     1018.90
 2001   77      1923      461.53      532.57      994.10
 2001   78      1923      507.24      530.30     1037.54
 2001   78      1922      489.76      515.70     1005.46
 2001   79      1922      496.57      542.68     1039.25
 2001   79      1921      497.43      535.32     1032.75
 2001   80      1921      543.16      543.25     1086.41
 2001   80      1920      535.84      533.75     1069.59
 2001   81      1920      512.84      491.21     1004.05
 2001   81      1919      502.16      482.79      984.95
 2001   82      1919      531.43      464.13      995.56
 2001   82      1918      532.57      457.87      990.44
 2001   83      1918      556.34      461.82     1018.16
 2001   83      1917      559.66      464.18     1023.84
 2001   84      1917      559.50      448.49     1007.99
 2001   84      1916      538.50      434.51      973.01
 2001   85      1916      550.09      459.82     1009.91
 2001   85      1915      516.91      426.18      943.09
 2001   86      1915      557.57      395.09      952.66
 2001   86      1914      542.43      381.91      924.34
 2001   87      1914      576.75      349.21      925.96
 2001   87      1913      578.25      341.79      920.04
 2001   88      1913      529.49      328.90      858.39
 2001   88      1912      502.51      309.10      811.61
 2001   89      1912      502.27      280.23      782.50
 2001   89      1911      478.73      270.77      749.50
 2001   90      1911      421.93      229.36      651.29
 2001   90      1910      394.07      209.64      603.71
 2001   91      1910      404.21      199.97      604.18
 2001   91      1909      381.79      186.03      567.82
 2001   92      1909      349.97      140.38      490.35
 2001   92      1908      332.03      131.62      463.65
 2001   93      1908      296.49      131.38      427.87
 2001   93      1907      274.51      120.62      395.13
 2001   94      1907      244.59      100.73      345.32
 2001   94      1906      231.41       94.27      325.68
 2001   95      1906      184.32       75.61      259.93
 2001   95      1905      167.68       67.39      235.07
 2001   96      1905      153.95       51.29      205.24
 2001   96      1904      140.05       45.71      185.76
 2001   97      1904      101.06       36.48      137.54
 2001   97      1903       91.94       32.52      124.46
 2001   98      1903       75.93       26.44      102.37
 2001   98      1902       69.07       23.56       92.63
 2001   99      1902       53.41       16.39       69.80
 2001   99      1901       48.59       14.61       63.20
 2001  100      1901       44.07       15.02       59.09
 2001  100      1900       36.93       11.98       48.91
 2001  101      1900       33.19        8.90       42.09
 2001  101      1899       27.81        7.10       34.91
 2001  102      1899       14.69        3.89       18.58
 2001  102      1898       12.31        3.11       15.42
 2001  103      1898        9.79        1.67       11.46
 2001  103      1897        8.21        1.33        9.54
 2001  104      1897        4.90        0.00        4.90
 2001  104      1896        4.10        0.00        4.10
 2001  105      1896        4.90        0.56        5.46
 2001  105      1895        4.10        0.44        4.54
 2001  106      1895        1.63        0.00        1.63
 2001  106      1894        1.37        0.00        1.37
 2001  107      1894        0.54        0.56        1.10
 2001  107      1893        0.46        0.44        0.90
 2001  108      1893        0.54        0.56        1.10
 2001  108      1892        0.46        0.44        0.90
 2001  109      1892        1.09        0.00        1.09
 2001  109      1891        0.91        0.00        0.91
 2001  110+        .        5.00        3.00        8.00
 2002    0      2002      738.00      969.00     1707.00
